Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    302,38;  302,38;2024-02-16
162099;Storebrand Global Multifactor A;    173,68;  173,68;2024-02-16
393488;Storebrand Global Plus A;    287,72;  287,72;2024-02-16
184119;Storebrand Global Solutions A;    452,39;  452,39;2024-02-16
721506;Storebrand Grön Obligation A;    104,49;  104,49;2024-02-19
176503;Storebrand Japan A;    132,40;  132,40;2024-02-19
442897;Storebrand Kortränta A;    124,12;  124,12;2024-02-19
534800;Storebrand Obligation A;    143,57;  143,57;2024-02-19
212332;Storebrand Sverige A;    482,84;  482,84;2024-02-19
357658;Storebrand Sverige Plus A;    208,57;  208,57;2024-02-19
248161;Storebrand USA A;    530,22;  530,22;2024-02-16
978981;Swedbank Robur Access Asien A;    302,65;  302,65;2024-02-19
755504;Swedbank Robur Access Europa A;    218,76;  218,76;2024-02-19
114819;Swedbank Robur Access Global A;    284,12;  284,12;2024-02-16
719674;Swedbank Robur Access Sverige A;    280,20;  280,20;2024-02-19
150649;Swedbank Robur Access USA A;    623,55;  623,55;2024-02-16
785022;Swedbank Robur Aktiefond Pension;     52,28;   52,28;2024-02-16
968420;Swedbank Robur Fastighet A;     66,82;   66,82;2024-02-16
928341;Swedbank Robur Healthcare A;     39,19;   39,19;2024-02-16
749192;Swedbank Robur Mixfond Pension;     27,59;   27,59;2024-02-19
820852;Swedbank Robur Nordenfond;    182,14;  182,14;2024-02-19
677534;Swedbank Robur Obligation A;     13,01;   13,01;2024-02-19
717611;Swedbank Robur Räntefond Kort A;    104,68;  104,68;2024-02-19
896761;Swedbank Robur Small Cap Europe A;     44,15;   44,15;2024-02-19
856682;Swedbank Robur Småbolagsfond Sverige A;    217,43;  217,43;2024-02-19
283408;Swedbank Robur Technology A;   1104,75; 1104,75;2024-02-16
855387;Swedbank Robur Transfer 50;    172,92;  172,92;2024-02-19
819557;Swedbank Robur Transfer 60;    266,57;  266,57;2024-02-16
783720;Swedbank Robur Transfer 70;    399,29;  399,29;2024-02-16
747899;Swedbank Robur Transfer 80;    449,30;  449,30;2024-02-16
320762;Swedbank Robur Transfer 90;    358,31;  358,31;2024-02-16
425067;Templeton Emerging Markets Fund A;    446,94;  446,88;2024-02-16
666495;Templeton European Opportunities Fund A;    160,24;  160,22;2024-02-16
460899;Templeton Global Bond Fund A;      9,83;    9,83;2024-02-16
660704;TRIGON - New Europe Fund E;    654,71;  654,62;2024-02-19
861229;Tundra Sustainable Frontier Fund A;    258,29;  258,29;2024-02-19
780411;UB Infra Placeringsfond A;   2070,95; 2070,67;2024-02-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    316,83;  316,83;2024-02-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    519,42;  519,35;2024-02-16
238832;Ålandsbanken Europa Aktie B Placeringsfond;    533,82;  533,75;2024-02-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    200,59;  200,56;2024-02-15
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    364,54;  364,54;2024-02-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1873,98; 1873,98;2024-02-16
295857;Öhman Emerging Markets A;    224,06;  224,06;2024-02-19
660829;Öhman FRN A;    118,37;  118,37;2024-02-19
104786;Öhman Företagsobligationsfond A;    122,08;  122,08;2024-02-19
964767;Öhman Global A;    435,27;  435,27;2024-02-16
163923;Öhman Global Growth A;   1286,33; 1286,33;2024-02-16
294918;Öhman Kort Ränta A;     97,95;   97,95;2024-02-19
570630;Öhman Marknad Europa A;    240,44;  240,44;2024-02-19
199753;Öhman Marknad Global A;    235,16;  235,16;2024-02-16
642298;Öhman Marknad Pacific A;    350,55;  350,55;2024-02-19
577833;Öhman Marknad Sverige Bred A;    409,90;  409,90;2024-02-19
678128;Öhman Marknad USA A;    496,45;  496,45;2024-02-16
513722;Öhman Obligationsfond A;     95,91;   95,91;2024-02-19
844100;Öhman Realräntefond A;    122,30;  122,30;2024-02-19
694539;Öhman Småbolagsfond A;   6241,43; 6241,43;2024-02-19
904904;Öhman Sverige A;    216,60;  216,60;2024-02-19
416867;Öhman Sweden Micro Cap;   1736,92; 1736,92;2024-02-19
