Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
976506;CB Save Earth Fund RC;    296,83;  296,79;2025-04-30
384750;Cicero Avkastning A;    137,22;  137,22;2025-05-02
959502;Cicero Hållbar Mix A;    169,57;  169,57;2025-05-02
386870;Coeli High Yield Opportunities;    120,55;  120,55;2025-05-02
330324;CPR Invest Global Gold Mines A2;   1178,37; 1178,19;2025-04-30
366154;CPR Invest Global Lifestyles A2;   1043,95; 1043,79;2025-04-30
291906;D&G Aktiefond;   4262,24; 4262,24;2025-05-02
541235;D&G Global All Cap;    421,41;  421,41;2025-05-02
140491;D&G Småbolag;   1195,31; 1195,31;2025-05-02
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4110,15; 4110,15;2025-05-02
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    164,53;  164,53;2025-04-30
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1305,59; 1305,59;2025-05-02
901603;Danske Invest SICAV - Sverige Ränta SI;   1162,31; 1162,31;2025-05-02
973263;Danske Invest SICAV - Sverige SI;   6745,70; 6745,70;2025-05-02
184580;Delphi Global A2;   2076,64; 2076,64;2025-04-30
388298;Delphi Nordic Acc;  44432,10;44412,98;2025-04-30
326660;DNB Global Emerging Markets S;    105,94;  105,94;2025-04-30
147512;DNB Grönt Skifte Norden S;    134,47;  134,47;2025-04-30
255001;DNB Health Care S;    147,40;  147,40;2025-04-30
290833;DNB SMB S;    118,42;  118,42;2025-04-30
183343;DNB Teknologi S;    160,02;  160,02;2025-04-30
623637;East Capital Global Emerging Markets Sustainable A;    238,27;  238,27;2025-05-02
870907;East Capital Global Frontier Markets A;    211,29;  211,29;2025-05-02
134593;Enter Cross Credit A;   1226,99; 1226,99;2025-05-02
643700;Enter Select A;   3395,00; 3395,00;2025-05-02
664482;Evli Corporate Bond Placeringsfonden B ;   1426,56; 1426,56;2025-04-30
229625;Evli Emerging Markets Credit Placeringsfonden B;   1281,85; 1281,68;2025-04-30
570044;Evli Finland Select Placeringsfonden B;    610,06;  609,98;2025-04-30
367987;Evli GEM Placeringsfonden B;   2153,41; 2153,12;2025-04-30
793109;Evli Global Placeringsfonden B;   3737,55; 3737,55;2025-04-30
700310;Evli High Yield Placeringsfonden B;   1844,67; 1844,67;2025-04-30
574582;Evli Likviditet Placeringsfonden B;   1174,56; 1174,56;2025-04-30
621631;Evli Short Corporate Bond Placeringsfonden B;    353,45;  353,40;2025-04-30
610410;Evli Sverige Aktieindex B;   2706,47; 2706,47;2025-04-29
420463;Evli Sverige Småbolag;   7691,05; 7691,05;2025-04-29
850776;Fidelity - America Fund A;    425,95;  425,89;2025-05-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    320,59;  320,54;2025-05-02
922435;Fidelity - Asian Special Situations Fund A;    454,84;  454,78;2025-05-02
886606;Fidelity - China Consumer  Fund A;    198,42;  198,39;2025-05-02
958264;Fidelity - China Focus Fund A;    112,61;  112,60;2025-05-02
313320;Fidelity - Emerging Asia Fund A;    347,61;  347,57;2025-05-02
349150;Fidelity - Emerging Markets Funds A;    174,69;  174,66;2025-05-02
277491;Fidelity - Global High  Yield Fund A;    158,88;  158,86;2025-05-02
976928;Folksam LO Sverige;    584,34;  584,34;2025-05-02
941096;Folksam LO Världen;    356,78;  356,78;2025-05-02
202002;Fondita Global Megatrends Placeringsfond B;   1160,75; 1160,59;2025-05-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   4457,81; 4457,20;2025-05-02
237834;Fondita Nordic Small Cap Placeringsfond B;   2270,72; 2270,41;2025-05-02
389239;Franklin Biotechnology Discovery Fund;    363,78;  363,72;2025-04-30
170894;Franklin India Fund A ;    660,73;  660,63;2025-04-30
717496;Franklin Mutual Global Discovery Fund A;    268,84;  268,79;2025-04-30
532558;Franklin Natural Resources Fund A;     76,16;   76,15;2025-04-30
496729;Franklin Technology Fund A;    437,44;  437,37;2025-04-30
384107;Franklin U.S. Opportunities Fund A;    311,68;  311,64;2025-04-30
201111;GodFond Sverige & Världen;    466,78;  466,78;2025-05-02
992099;Goldman Sachs Asia Equity Income P;  12730,60;12728,63;2025-05-02
523050;Goldman Sachs Global Equity Impact Opportunities P;   6244,07; 6243,21;2025-05-02
401695;Goldman Sachs Global Social Impact Equity P;  23143,72;23140,14;2025-05-02
666370;Goldman Sachs Greater China Equity P;  12164,13;12162,25;2025-05-02
971010;Goldman Sachs Green Bond P;     89,52;   89,52;2025-05-02
920439;Goldman Sachs Japan Equity P (Former NN);    600,76;  600,58;2025-05-02
857037;Goldman Sachs Protection P;    371,12;  371,07;2025-05-02
929224;Handelsbanken  USA Index Criteria A1;    854,18;  854,18;2025-05-02
840033;Handelsbanken Amerika Tema A1;   2142,78; 2142,78;2025-05-02
504100;Handelsbanken Asien Tema A1;    878,70;  878,70;2025-05-02
491233;Handelsbanken Developed Markets Index Criteria A1;    114,30;  114,30;2025-05-02
750075;Handelsbanken Emerging Markets Index A1;    199,71;  199,71;2025-05-02
629543;Handelsbanken Europa Index Criteria A1;    208,76;  208,76;2025-05-02
785907;Handelsbanken Global Index Criteria A1;    517,09;  517,09;2025-05-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    167,63;  167,63;2025-05-02
123679;Handelsbanken Global Tema A1;    926,04;  926,04;2025-05-02
644005;Handelsbanken Hälsovård Tema A1;    399,97;  399,97;2025-05-02
687509;Handelsbanken Hållbar Energi A1;    242,20;  242,20;2025-05-02
718205;Handelsbanken Kortränta A1;    159,11;  159,11;2025-05-02
679837;Handelsbanken Latinamerika Impact Tema A1;    315,94;  315,94;2025-05-02
524702;Handelsbanken Långränta A1;    113,31;  113,31;2025-05-02
811117;Handelsbanken Norden A1;   1826,70; 1826,70;2025-05-02
674630;Handelsbanken Norden Selektiv (A1 SEK);    707,04;  707,04;2025-05-02
751495;Handelsbanken Nordiska Småbolag A1;   1686,43; 1686,43;2025-05-02
167114;Handelsbanken Pension 40 A12;    166,84;  166,84;2025-04-30
314682;Handelsbanken Pension 50 A12;    233,05;  233,05;2025-04-30
350512;Handelsbanken Pension 60 A12;    353,89;  353,89;2025-04-30
278853;Handelsbanken Pension 70 A12;    403,39;  403,39;2025-04-30
243022;Handelsbanken Pension 80 A12;    401,91;  401,91;2025-04-30
952010;Handelsbanken Svenska Småbolag A1;   2434,29; 2434,29;2025-05-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    428,69;  428,69;2025-05-02
916189;Handelsbanken Sverige A1;   3414,53; 3414,53;2025-05-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    428,98;  428,98;2025-05-02
500976;HealthInvest Alpha Fund;    132,01;  132,01;2025-04-30
282632;Holberg Global A;    579,37;  579,12;2025-05-02
354290;Holberg Norden;    865,44;  865,07;2025-05-02
318469;Holberg Norge;   1186,94; 1186,43;2025-05-02
712299;Humle Småbolagsfond A;    717,40;  717,40;2025-05-02
307306;Indecap Guide 1 C;    116,86;  116,86;2025-04-30
271478;Indecap Guide 2 C;    225,57;  225,57;2025-04-30
106849;Indecap Guide Sverige C;    262,85;  262,85;2025-04-30
233585;JPMorgan China A;    636,99;  636,89;2025-05-02
305243;JPMorgan Emerging Markets Equity A ;    395,85;  395,79;2025-05-02
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2247,18; 2246,87;2025-05-02
676460;Kotak Funds - India Growth Fund;    251,83;  251,80;2025-05-02
895699;Kotak Funds - India Midcap A;    372,45;  372,39;2025-05-02
224493;KPA Blandfond;    440,95;  440,95;2025-05-02
182759;Lannebo Europa Småbolag A;     15,77;   15,77;2025-05-02
878520;Lannebo Mixfond;     35,02;   35,02;2025-05-02
861104;Lannebo Mixfond Offensiv A;    302,23;  302,23;2025-05-02
478313;Lannebo Räntefond Kort;    131,05;  131,05;2025-05-02
842690;Lannebo Småbolag;    183,78;  183,78;2025-05-02
806869;Lannebo Sverige;     67,67;   67,67;2025-05-02
146928;Lannebo Sverige Hållbar A;   2227,44; 2227,44;2025-05-02
490292;Lannebo Sverige Plus;     89,74;   89,74;2025-05-02
771030;Lannebo Teknik;     19,61;   19,61;2025-05-02
385401;Länsförsäkringar Asienfond A;    189,22;  189,22;2025-05-02
313742;Länsförsäkringar Fastighetsfond A;   6192,29; 6192,29;2025-05-02
874560;Länsförsäkringar Företagsobligation Vision ;    120,93;  120,93;2025-05-02
658997;Länsförsäkringar Global Index;    451,21;  451,21;2025-05-02
563965;Länsförsäkringar Global Vision A;     90,00;   90,00;2025-05-02
470104;Länsförsäkringar Japan Index;    172,00;  172,00;2025-05-02
420646;Länsförsäkringar Kort Räntefond;    114,17;  114,17;2025-05-02
242081;Länsförsäkringar Lång Räntefond A;    168,84;  168,84;2025-05-02
599795;Länsförsäkringar Mix Vision A;    544,74;  544,74;2025-05-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1752,20; 1752,20;2025-05-02
814772;Länsförsäkringar Sparmål 2015;    251,64;  251,64;2025-04-30
778944;Länsförsäkringar Sparmål 2020;    280,57;  280,57;2025-04-30
743112;Länsförsäkringar Sparmål 2025;    352,11;  352,11;2025-04-30
707281;Länsförsäkringar Sparmål 2030;    393,67;  393,67;2025-04-30
671453;Länsförsäkringar Sparmål 2035;    222,22;  222,22;2025-04-30
635623;Länsförsäkringar Sparmål 2040;    232,26;  232,26;2025-04-30
832360;Länsförsäkringar Sparmål 2045;    281,52;  281,52;2025-04-30
587337;Länsförsäkringar Sverige Index;    556,65;  556,65;2025-05-02
528133;Länsförsäkringar Sverige Vision A;   3047,44; 3047,44;2025-05-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    400,18;  400,18;2025-05-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    188,41;  188,41;2025-05-02
456475;Länsförsäkringar USA Aktiv A;    888,04;  888,04;2025-05-02
551507;Länsförsäkringar USA Index;    887,32;  887,32;2025-05-02
117002;Lärarfond Balanserad;     33,72;   33,72;2025-05-02
981175;Lärarfond Försiktig;     19,25;   19,25;2025-05-02
152835;Lärarfond Offensiv;     45,59;   45,59;2025-05-02
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    930,63;  930,63;2025-04-30
615310;Naventi Balanserad Flex;    204,27;  204,27;2025-05-02
447086;Naventi Defensiv Flex;    155,51;  155,51;2025-05-02
727057;Naventi Offensiv Flex;    282,23;  282,23;2025-05-02
196097;Nordea European Sustainable Stars Equity Fund;   2047,62; 2047,62;2025-05-02
430975;Nordea Generationsfond 50-tal;    152,44;  152,44;2025-05-02
359315;Nordea Generationsfond 60-tal;    249,30;  249,30;2025-05-02
287656;Nordea Generationsfond 70-tal;    265,65;  265,65;2025-05-02
215996;Nordea Generationsfond 80-tal;    253,22;  253,22;2025-05-02
596429;Nordea Generationsfond 90-tal;    313,47;  313,47;2025-05-02
502633;Nordea Generationsfond Senior;     95,94;   95,94;2025-05-02
282517;Nordea Global;      8,45;    8,45;2025-05-02
995571;Nordea Globala Tillväxtmarknader ;    345,03;  345,03;2025-05-02
469692;Nordea Indienfond;    472,94;  472,94;2025-05-02
653097;Nordea Kinafond;    252,05;  252,05;2025-05-02
861757;Nordea Nordic Fund;      2,99;    2,99;2025-05-02
648964;Nordea Obligationsfond;    125,56;  125,56;2025-05-02
131409;Nordea Realräntefond;    171,29;  171,29;2025-05-02
286294;Nordea Småbolagsfond Norden;    293,42;  293,42;2025-05-02
840090;Nordea Stratega Ränta;    136,13;  136,13;2025-05-02
613133;Nordea Swedish Bond Stars;    106,51;  106,51;2025-05-02
203067;Nordea Swedish Stars;   4142,64; 4142,64;2025-05-02
419101;Odin Emerging Markets C;    395,20;  395,03;2025-05-02
332156;Odin Fastighet C;   1426,90; 1426,29;2025-05-02
562421;Odin Global C;    504,20;  503,99;2025-05-02
598557;Odin Norden C;   4800,93; 4798,87;2025-05-02
562728;Odin Norge C ;   6132,07; 6129,44;2025-05-02
450981;Odin Sverige C;   9596,11; 9592,00;2025-05-02
165755;Pareto Aksje Norge B;   3515,83; 3514,32;2025-04-30
606103;Pareto ESG Global Corporate Bond A;    116,22;  116,22;2025-04-30
912691;Pareto Global B;   4439,86; 4437,96;2025-05-02
129924;Pareto Nordic Corporate Bond C;   1271,32; 1271,32;2025-04-30
917955;Pictet Asian  Equities Ex Japan R;   2454,15; 2453,77;2025-05-02
260919;Pictet Biotech R;   7039,82; 7038,74;2025-05-02
882126;Pictet China Equities R;   4236,29; 4235,64;2025-05-02
887497;Pictet Clean Energy Transition R;   1357,20; 1356,99;2025-05-02
296749;Pictet Digital R;   5021,39; 5020,62;2025-05-02
404236;Pictet Emerging Markets R;   5199,67; 5198,87;2025-05-02
280925;Pictet EUR Bonds R;   5219,09; 5218,38;2025-04-30
316752;Pictet Global Bonds R;   1498,92; 1498,68;2025-04-30
173435;Pictet Global Emerging Debt R;   3595,78; 3595,22;2025-04-30
690693;Pictet Global Megatrend Selection R;   3308,50; 3307,99;2025-05-02
688986;Pictet Health R;   2885,01; 2884,57;2025-05-02
874271;Pictet Indian Equities R;   7759,45; 7758,25;2025-05-02
910109;Pictet Japanese Equity Opportunities R;   1132,02; 1131,68;2025-05-02
923383;Pictet Premium Brands R;   2520,19; 2519,85;2025-05-02
968891;Pictet Security R;   3174,45; 3173,96;2025-05-02
755033;Pictet Timber R;   1893,59; 1893,30;2025-05-02
189258;Pictet Water R;   4677,72; 4677,08;2025-05-02
241661;Pictet-Emerging Corporate Bonds R ;   1218,14; 1217,95;2025-04-30
487108;Prior & Nilsson Realinvest A;   3790,14; 3790,14;2025-05-02
328021;Prior & Nilsson Sverige Aktiv A;   4585,93; 4585,93;2025-05-02
670091;S-Banken Emerging Markets ESG Aktie A;    198,72;  198,69;2025-05-02
324665;S-Banken Fenno Aktie A;   4234,38; 4233,80;2025-05-02
360495;S-Banken USA Aktie A;    638,98;  638,89;2025-05-02
301580;SEB Aktiesparfond;     29,51;   29,51;2025-05-02
914945;SEB Asienfond ex Japan;     25,77;   25,77;2025-05-02
639633;SEB Asset Selection Fund C;    158,46;  158,46;2025-04-30
651679;SEB Dynamic Bond Fund C;    115,94;  115,94;2025-05-02
520759;SEB Dynamisk Aktiefond;     25,03;   25,03;2025-04-30
950774;SEB Emerging Marketsfond;     31,35;   31,35;2025-04-30
556589;SEB Europafond Småbolag;    115,05;  115,05;2025-05-02
988600;SEB Europe Equity Fund;   1113,01; 1112,86;2025-04-30
698952;SEB Global Aktiefond;     32,20;   32,20;2025-05-02
882358;SEB Global High Yield Fund C;    203,18;  203,18;2025-04-30
405704;SEB Green Bond Fund C;    102,07;  102,07;2025-04-30
229922;SEB Läkemedelsfond;     28,49;   28,49;2025-05-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4367,77; 4367,77;2025-05-02
484923;SEB Nordenfond;     59,04;   59,04;2025-05-02
710467;SEB Nordic Small Cap Fund;     98,03;   98,03;2025-04-29
997403;SEB Pension Fund C;    207,72;  207,72;2025-04-30
496497;SEB Realräntefond D;     13,65;   13,65;2025-05-02
158261;SEB Sverige Expanderad;     35,28;   35,28;2025-05-02
846527;SEB Sweden Equity Fund C;    167,27;  167,27;2025-05-02
194092;SEB Teknologifond ;    107,32;  107,32;2025-04-30
879114;SEB Världenfond;     23,26;   23,26;2025-04-30
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,39;   44,39;2025-04-30
443721;Seligson & Co Euroobligation A;     41,57;   41,57;2025-05-02
479550;Seligson & Co Global Top 25 Brands A;    171,52;  171,50;2025-05-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    454,51;  454,45;2025-05-02
303701;Sensor Sverige Select;    379,69;  379,69;2025-05-02
832717;Simplicity Företagsobligationer A;    146,42;  146,42;2025-05-02
934711;Simplicity Global Corporate Bond A;    139,69;  139,69;2025-05-02
418699;Simplicity Likviditet A;    125,44;  125,44;2025-05-02
484980;Simplicity Norden ;   1002,65; 1002,65;2025-05-02
153007;SKAGEN Focus D;    199,85;  199,77;2025-05-02
984187;SKAGEN Global E;   3667,43; 3665,86;2025-05-02
501981;SKAGEN Kon-Tiki F;   1136,14; 1135,65;2025-05-02
260497;SKAGEN m2 C;    249,55;  249,44;2025-05-02
296327;SKAGEN Vekst C;   5145,19; 5142,99;2025-05-02
546960;Skandia Balanserad;    551,81;  551,81;2025-05-02
654459;Skandia Europa Exponering;    921,14;  921,14;2025-05-02
403642;Skandia Försiktig;    231,90;  231,90;2025-05-02
545426;Skandia Global Exponering A;    433,16;  433,16;2025-05-02
582791;Skandia Japan Exponering;    308,09;  308,09;2025-05-02
331983;Skandia Korträntefond;    142,64;  142,64;2025-05-02
256362;Skandia Nordamerika Exponering;    574,39;  574,39;2025-05-02
726117;Skandia Obligationsfond;    184,08;  184,08;2025-05-02
469817;Skandia Realräntefond;    159,18;  159,18;2025-05-02
103606;Skandia Småbolag Sverige;   1452,56; 1452,56;2025-05-02
292193;Skandia Sverige Exponering A;    327,01;  327,01;2025-05-02
439471;Skandia Time Global;    842,55;  842,55;2025-05-02
511139;Skandia USA;   1964,14; 1964,14;2025-05-02
475301;Skandia Världen;    818,02;  818,02;2025-05-02
272898;Spiltan Aktiefond Småland;    880,69;  880,69;2025-05-02
339184;Spiltan Aktiefond Stabil ;   1237,38; 1237,38;2025-05-02
465147;Spiltan Globalfond Investmentbolag;    286,83;  286,83;2025-05-02
560599;Spiltan Högräntefond;    134,02;  134,02;2025-05-02
972497;Spiltan Räntefond Sverige;    146,35;  146,35;2025-05-02
152181;Spiltan Småbolagsfond;   1501,01; 1501,01;2025-05-02
391482;SPP Generation 40-tal;    299,77;  299,77;2025-05-02
427310;SPP Generation 50-tal;    475,27;  475,27;2025-05-02
463141;SPP Generation 60-tal;    847,12;  847,12;2025-05-02
498972;SPP Generation 70-tal;    416,63;  416,63;2025-05-02
844522;SPP Generation 80-tal;    219,13;  219,13;2025-05-02
459891;Storebrand Emerging Markets A;    187,87;  187,87;2025-05-02
429316;Storebrand Emerging Markets Plus A;    204,58;  204,58;2025-05-02
140673;Storebrand Europa A;    246,50;  246,50;2025-05-02
331686;Storebrand FRN Företagsobligation A;    128,94;  128,94;2025-05-02
126268;Storebrand Global Företagsobligation A;    105,26;  105,26;2025-05-02
527060;Storebrand Global Indeks A4;   2057,09; 2056,77;2025-05-02
912220;Storebrand Global Low Volatility A;    319,95;  319,95;2025-05-02
162099;Storebrand Global Multifactor A;    175,13;  175,13;2025-05-02
184119;Storebrand Global Solutions A;    442,89;  442,89;2025-05-02
721506;Storebrand Grön Obligation A;    111,33;  111,33;2025-05-02
176503;Storebrand Japan A;    130,84;  130,84;2025-05-02
442897;Storebrand Kortränta A;    129,57;  129,57;2025-05-02
534800;Storebrand Obligation A;    151,61;  151,61;2025-05-02
212332;Storebrand Sverige A;    520,73;  520,73;2025-05-02
357658;Storebrand Sverige Plus A;    224,52;  224,52;2025-05-02
248161;Storebrand USA A;    542,80;  542,80;2025-05-02
978981;Swedbank Robur Access Asien A;    333,65;  333,65;2025-05-02
755504;Swedbank Robur Access Europa A;    241,99;  241,99;2025-05-02
114819;Swedbank Robur Access Global A;    301,87;  301,87;2025-05-02
719674;Swedbank Robur Access Sverige A;    300,94;  300,94;2025-05-02
150649;Swedbank Robur Access USA A;    657,18;  657,18;2025-05-02
785022;Swedbank Robur Aktiefond Pension;     57,32;   57,32;2025-05-02
160267;Swedbank Robur Europafond A;     53,53;   53,53;2025-05-02
968420;Swedbank Robur Fastighet A;     68,66;   68,66;2025-05-02
928341;Swedbank Robur Healthcare A;     34,51;   34,51;2025-05-02
749192;Swedbank Robur Mixfond Pension;     29,22;   29,22;2025-05-02
820852;Swedbank Robur Nordenfond;    184,88;  184,88;2025-05-02
677534;Swedbank Robur Obligation A;     13,73;   13,73;2025-05-02
717611;Swedbank Robur Räntefond Kort A;    109,45;  109,45;2025-05-02
896761;Swedbank Robur Small Cap Europe A;     42,06;   42,06;2025-05-02
856682;Swedbank Robur Småbolagsfond Sverige A;    241,92;  241,92;2025-05-02
283408;Swedbank Robur Technology A;   1111,53; 1111,53;2025-05-02
855387;Swedbank Robur Transfer 50;    183,57;  183,57;2025-05-02
819557;Swedbank Robur Transfer 60;    284,61;  284,61;2025-05-02
783720;Swedbank Robur Transfer 70;    429,11;  429,11;2025-05-02
747899;Swedbank Robur Transfer 80;    485,69;  485,69;2025-05-02
320762;Swedbank Robur Transfer 90;    383,98;  383,98;2025-05-02
