Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
768556;BlackRock - US Basic Value A2;   1263,81; 1263,64;2023-09-20
804385;BlackRock - US Flexible Equity A2;    626,67;  626,59;2023-09-20
625236;BlackRock - US Mid-Cap Value Fund A2;   3599,48; 3599,00;2023-09-20
517748;BlackRock - World Energy A2;    281,53;  281,49;2023-09-20
410258;BlackRock - World Financials A2;    417,78;  417,72;2023-09-20
338590;BlackRock - World Gold A2;    365,86;  365,81;2023-09-20
374421;BlackRock - World Healthscience A2;    708,89;  708,79;2023-09-20
481911;BlackRock - World Mining A2;    684,94;  684,84;2023-09-20
644294;BlackRock - World Real Estate Securities Fund A2;    155,86;  155,84;2023-09-20
446088;BlackRock - World Technology A2;    703,21;  703,11;2023-09-20
408062;C WorldWide Asia 1A;   1852,60; 1852,35;2023-09-20
515554;C WorldWide Global Equities 1A;   2043,56; 2043,28;2023-09-20
479725;C WorldWide Global Equities Ethical 1A;    371,36;  371,31;2023-09-20
443895;C WorldWide Healthcare Select 1A;   1621,69; 1621,49;2023-09-20
792697;C WorldWide Sweden 1A;    331,09;  331,09;2023-09-20
721035;C WorldWide Sweden Small Cap 1A;    563,48;  563,48;2023-09-20
345497;Captor Dahlia Green Bond A;    264,65;  264,65;2023-09-20
180927;Captor Iris Bond A;    232,59;  232,59;2023-09-20
838383;Carnegie Asia A;    235,12;  235,12;2023-09-20
537639;Carnegie Corporate Bond A;    428,44;  428,44;2023-09-19
320176;Carnegie Fastighetsfond Norden A;    410,90;  410,90;2023-09-20
505586;Carnegie Indienfond A;    833,31;  833,31;2023-09-20
214163;Carnegie Likviditetsfond A;   1250,16; 1250,16;2023-09-20
341362;Carnegie Listed Private Equity A;    589,09;  589,09;2023-09-20
554691;Carnegie Obligationsfond A;    908,60;  908,60;2023-09-20
584912;Carnegie Småbolagsfond A;    446,39;  446,39;2023-09-20
357483;Carnegie Strategifond A;   1925,53; 1925,53;2023-09-20
393314;Carnegie Sverigefond A;   4070,71; 4070,71;2023-09-20
309492;CB European Quality Fund A Cap;   1759,50; 1759,27;2023-09-19
976506;CB Save Earth Fund RC;    304,64;  304,61;2023-09-19
384750;Cicero Avkastning A;    125,52;  125,52;2023-09-20
959502;Cicero Hållbar Mix A;    159,20;  159,20;2023-09-20
422709;Coeli  - Global Select Fund R;    317,78;  317,78;2023-09-20
386870;Coeli - Nordic Corporate Bond Fund R;    110,52;  110,52;2023-09-20
330324;CPR Invest Global Gold Mines A2;    779,02;  778,92;2023-09-19
366154;CPR Invest Global Lifestyles A2;   1014,44; 1014,30;2023-09-19
613729;Danske Invest  SICAV - Global Index Restricted;    298,51;  298,51;2023-09-19
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3530,30; 3530,30;2023-09-20
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,72;  148,72;2023-09-19
901181;Danske Invest SICAV - Europe SI;    178,85;  178,85;2023-09-20
252411;Danske Invest SICAV - Global Index SI;   3073,95; 3073,95;2023-09-19
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1211,77; 1211,77;2023-09-20
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,55; 1054,55;2023-09-20
973263;Danske Invest SICAV - Sverige SI;   5642,09; 5642,09;2023-09-20
184580;Delphi Global A2;   1628,98; 1628,98;2023-09-19
388298;Delphi Nordic Acc;  45505,96;45488,33;2023-09-19
291906;Didner & Gerge Aktiefond;   3499,22; 3499,22;2023-09-20
541235;Didner & Gerge Global;    424,58;  424,58;2023-09-20
140491;Didner & Gerge Småbolag;    964,05;  964,05;2023-09-20
219170;DNB Europa Indeks S;    116,49;  116,49;2023-09-19
179093;DNB Fund - Asian Mid Cap Retail A;     90,35;   90,34;2023-09-19
729293;DNB Fund - Nordic Equties Retail A SEK;     66,87;   66,87;2023-09-19
216755;DNB Fund - Renewable Energy Retail A;   2590,33; 2590,01;2023-09-19
326660;DNB Global Emerging Markets S;    105,93;  105,93;2023-09-19
362491;DNB Global Indeks S;    121,11;  121,11;2023-09-19
147512;DNB Grönt Skifte Norden S;    127,49;  127,49;2023-09-19
255001;DNB Health Care S;    162,65;  162,65;2023-09-19
290833;DNB SMB S;    110,74;  110,74;2023-09-19
183343;DNB Teknologi S;    132,26;  132,26;2023-09-19
511890;East Capital China A-shares A;    128,60;  128,60;2023-09-20
623637;East Capital Global Emerging Markets Sustainable A;    222,77;  222,77;2023-09-20
870907;East Capital Global Frontier Markets A;    195,29;  195,29;2023-09-20
134593;Enter Cross Credit A;   1127,50; 1127,50;2023-09-20
643700;Enter Select A;   2812,48; 2812,48;2023-09-20
170423;Enter Sverige A;   3428,46; 3428,46;2023-09-20
664482;Evli Corporate Bond Placeringsfonden B ;   1275,98; 1275,98;2023-09-19
229625;Evli Emerging Markets Credit Placeringsfonden B;   1260,67; 1260,51;2023-09-19
764951;Evli Europa Placeringsfonden B;   1961,81; 1961,56;2023-09-19
570044;Evli Finland Select Placeringsfonden B;    614,97;  614,90;2023-09-19
367987;Evli GEM Placeringsfonden B;   2193,45; 2193,18;2023-09-19
793109;Evli Global Placeringsfonden B;   3847,40; 3847,40;2023-09-19
700310;Evli High Yield Placeringsfonden B;   1612,77; 1612,77;2023-09-19
574582;Evli Likviditet Placeringsfonden B;   1097,70; 1097,70;2023-09-19
668269;Evli Nordic Placeringsfonden B;   3705,58; 3705,12;2023-09-19
621631;Evli Short Corporate Bond Placeringsfonden B;    348,99;  348,94;2023-09-19
610410;Evli Sverige Aktieindex B;   2336,39; 2336,39;2023-09-19
420463;Evli Sverige Småbolag;   6447,59; 6447,59;2023-09-19
850776;Fidelity - America Fund A;    440,80;  440,74;2023-09-19
994095;Fidelity - Asian Pacific Opportunities Fund A;    341,63;  341,58;2023-09-19
922435;Fidelity - Asian Special Situations Fund A;    455,06;  455,01;2023-09-19
886606;Fidelity - China Consumer  Fund A;    219,86;  219,84;2023-09-19
958264;Fidelity - China Focus Fund A;    116,82;  116,80;2023-09-19
313320;Fidelity - Emerging Asia Fund A;    348,52;  348,48;2023-09-19
349150;Fidelity - Emerging Markets Funds A;    175,51;  175,49;2023-09-19
814947;Fidelity - European Dynamic Growth Fund A;    377,65;  377,61;2023-09-19
277491;Fidelity - Global High  Yield Fund A;    159,65;  159,63;2023-09-19
976928;Folksam LO Sverige;    493,21;  493,21;2023-09-20
941096;Folksam LO Världen;    325,72;  325,72;2023-09-20
356063;Fondita European Small Cap Placeringsfond B;   3848,63; 3848,14;2023-09-20
202002;Fondita Global Megatrends Placeringsfond B;   1137,99; 1137,85;2023-09-20
364323;Fondita Healthcare Placeringsfond B;   1650,94; 1650,73;2023-09-20
785493;Fondita Nordic Micro Cap Placeringsfond B;   3924,97; 3924,48;2023-09-20
237834;Fondita Nordic Small Cap Placeringsfond B;   2025,63; 2025,37;2023-09-20
566556;Fondita Sustainable Europe Placeringfond;   2253,62; 2253,34;2023-09-20
389239;Franklin Biotechnology Discovery Fund;    371,38;  371,33;2023-09-19
170894;Franklin India Fund A ;    624,04;  623,96;2023-09-19
717496;Franklin Mutual Global Discovery Fund A;    269,46;  269,43;2023-09-19
532558;Franklin Natural Resources Fund A;     92,45;   92,44;2023-09-19
496729;Franklin Technology Fund A;    395,85;  395,80;2023-09-19
384107;Franklin U.S. Opportunities Fund A;    283,37;  283,33;2023-09-19
201111;GodFond Sverige & Världen;    410,82;  410,82;2023-09-20
992099;Goldman Sachs Asia Equity Growth & Income P;  11883,11;11881,51;2023-09-20
899773;Goldman Sachs Europe Equity P;    997,12;  997,00;2023-09-20
899352;Goldman Sachs Europe Sustainable Equity P;   5707,96; 5707,24;2023-09-20
848770;Goldman Sachs Eurozone Equity P;   2343,69; 2343,39;2023-09-20
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1481,39; 1481,20;2023-09-20
523050;Goldman Sachs Global Equity Impact Opportunities P;   6019,65; 6018,90;2023-09-20
401695;Goldman Sachs Global Social Impact Equity P;  21557,78;21554,88;2023-09-20
666370;Goldman Sachs Greater China Equity P;  11640,35;11638,79;2023-09-20
971010;Goldman Sachs Green Bond P;     82,39;   82,39;2023-09-20
920439;Goldman Sachs Japan Equity P (Former NN);    587,25;  587,17;2023-09-20
857037;Goldman Sachs Protection P;    366,95;  366,91;2023-09-20
929224;Handelsbanken  USA Index Criteria A1;    761,43;  761,43;2023-09-20
840033;Handelsbanken Amerika Tema A1;   1981,17; 1981,17;2023-09-20
504100;Handelsbanken Asien Tema A1;    832,89;  832,89;2023-09-20
750075;Handelsbanken Emerging Markets Index A1;    191,95;  191,95;2023-09-20
629543;Handelsbanken Europa Index Criteria A1;    186,33;  186,33;2023-09-20
785907;Handelsbanken Global Index Criteria A1;    470,93;  470,93;2023-09-20
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,78;  164,78;2023-09-20
123679;Handelsbanken Global Tema A1;    875,00;  875,00;2023-09-20
644005;Handelsbanken Hälsovård Tema A1;    427,42;  427,42;2023-09-20
687509;Handelsbanken Hållbar Energi A1;    366,97;  366,97;2023-09-20
617670;Handelsbanken Kina Tema A1;    252,48;  252,48;2023-09-20
718205;Handelsbanken Kortränta A1;    148,82;  148,82;2023-09-20
679837;Handelsbanken Latinamerika Impact Tema A1;    351,34;  351,34;2023-09-20
524702;Handelsbanken Långränta A1;    104,81;  104,81;2023-09-20
811117;Handelsbanken Norden Tema A1;   1645,91; 1645,91;2023-09-20
751495;Handelsbanken Nordiska Småbolag A1;   1425,86; 1425,86;2023-09-20
167114;Handelsbanken Pension 40 A12;    154,39;  154,39;2023-09-19
314682;Handelsbanken Pension 50 A12;    214,73;  214,73;2023-09-19
350512;Handelsbanken Pension 60 A12;    328,61;  328,61;2023-09-19
278853;Handelsbanken Pension 70 A12;    377,19;  377,19;2023-09-19
243022;Handelsbanken Pension 80 A12;    379,53;  379,53;2023-09-19
952010;Handelsbanken Svenska Småbolag A1;   1964,37; 1964,37;2023-09-20
465914;Handelsbanken Sverige 100 Index Criteria A1;    356,43;  356,43;2023-09-20
916189;Handelsbanken Sverige Tema A1;   2852,65; 2852,65;2023-09-20
987842;Handelsbanken Tillväxtmarknad Tema A1;    403,34;  403,34;2023-09-20
500976;HealthInvest Alpha Fund;    153,97;  153,97;2023-09-19
282632;Holberg Global A;    533,46;  533,25;2023-09-20
980284;Holberg Kreditt ;    118,37;  118,33;2023-09-20
354290;Holberg Norden;    724,01;  723,73;2023-09-20
318469;Holberg Norge;   1000,64; 1000,25;2023-09-20
712299;Humle Småbolagsfond A;    552,33;  552,33;2023-09-20
307306;Indecap Guide 1 C;    111,62;  111,62;2023-09-19
271478;Indecap Guide 2 C;    205,97;  205,97;2023-09-19
106849;Indecap Guide Sverige C;    229,19;  229,19;2023-09-19
233585;JPMorgan China A;    673,02;  672,93;2023-09-20
305243;JPMorgan Emerging Markets Equity A ;    410,20;  410,15;2023-09-20
676460;Kotak Funds - India ESG A;    244,63;  244,60;2023-09-20
895699;Kotak Funds - India Midcap A;    356,72;  356,67;2023-09-20
224493;KPA Blandfond;    388,49;  388,49;2023-09-20
182759;Lannebo Europa Småbolag A;     14,59;   14,59;2023-09-20
878520;Lannebo Mixfond;     32,51;   32,51;2023-09-20
861104;Lannebo Mixfond Offensiv A;    280,97;  280,97;2023-09-20
478313;Lannebo Räntefond Kort;    121,73;  121,73;2023-09-20
842690;Lannebo Småbolag;    136,03;  136,03;2023-09-20
806869;Lannebo Sverige;     58,67;   58,67;2023-09-20
146928;Lannebo Sverige Hållbar A;   2056,47; 2056,47;2023-09-20
490292;Lannebo Sverige Plus;     80,35;   80,35;2023-09-20
771030;Lannebo Teknik;     18,32;   18,32;2023-09-20
385401;Länsförsäkringar Asienfond A;    189,03;  189,03;2023-09-20
492306;Länsförsäkringar Europa Aktiv A;    640,84;  640,84;2023-09-20
479840;Länsförsäkringar Europa Index;    312,03;  312,03;2023-09-20
313742;Länsförsäkringar Fastighetsfond A;   5167,84; 5167,84;2023-09-20
874560;Länsförsäkringar Företagsobligation Vision ;    107,74;  107,74;2023-09-20
658997;Länsförsäkringar Global Index;    396,17;  396,17;2023-09-20
563965;Länsförsäkringar Global Vision A;     77,79;   77,79;2023-09-20
470104;Länsförsäkringar Japan Index;    165,10;  165,10;2023-09-20
420646;Länsförsäkringar Kort Räntefond;    106,95;  106,95;2023-09-20
242081;Länsförsäkringar Lång Räntefond A;    159,03;  159,03;2023-09-20
599795;Länsförsäkringar Mix Vision A;    480,56;  480,56;2023-09-20
515676;Länsförsäkringar Småbolag Sverige Vision A;   1386,92; 1386,92;2023-09-20
814772;Länsförsäkringar Sparmål 2015;    227,14;  227,14;2023-09-19
778944;Länsförsäkringar Sparmål 2020;    253,09;  253,09;2023-09-19
743112;Länsförsäkringar Sparmål 2025;    315,48;  315,48;2023-09-19
707281;Länsförsäkringar Sparmål 2030;    351,43;  351,43;2023-09-19
671453;Länsförsäkringar Sparmål 2035;    197,55;  197,55;2023-09-19
635623;Länsförsäkringar Sparmål 2040;    205,58;  205,58;2023-09-19
832360;Länsförsäkringar Sparmål 2045;    249,49;  249,49;2023-09-19
587337;Länsförsäkringar Sverige Index;    452,74;  452,74;2023-09-20
528133;Länsförsäkringar Sverige Vision A;   2559,92; 2559,92;2023-09-20
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    390,43;  390,43;2023-09-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    179,68;  179,68;2023-09-20
456475;Länsförsäkringar USA Aktiv A;    798,33;  798,33;2023-09-20
551507;Länsförsäkringar USA Index;    762,06;  762,06;2023-09-20
117002;Lärarfond Balanserad;     29,70;   29,70;2023-09-20
981175;Lärarfond Försiktig;     17,50;   17,50;2023-09-20
152835;Lärarfond Offensiv;     39,51;   39,51;2023-09-20
615310;Naventi Balanserad Flex;    186,80;  186,80;2023-09-20
447086;Naventi Defensiv Flex;    141,25;  141,25;2023-09-20
727057;Naventi Offensiv Flex;    260,56;  260,56;2023-09-20
494427;Nordea Asian Stars;    343,43;  343,43;2023-09-20
564849;Nordea European Stars;  25470,55;25470,55;2023-09-20
430975;Nordea Generationsfond 50-tal;    134,46;  134,46;2023-09-20
359315;Nordea Generationsfond 60-tal;    214,83;  214,83;2023-09-20
287656;Nordea Generationsfond 70-tal;    231,43;  231,43;2023-09-20
215996;Nordea Generationsfond 80-tal;    220,43;  220,43;2023-09-20
596429;Nordea Generationsfond 90-tal;    273,24;  273,24;2023-09-20
502633;Nordea Generationsfond Senior;     85,20;   85,20;2023-09-20
282517;Nordea Global;      7,63;    7,63;2023-09-20
995571;Nordea Globala Tillväxtmarknader ;    327,20;  327,20;2023-09-20
469692;Nordea Indienfond;    428,88;  428,88;2023-09-20
653097;Nordea Kinafond;    237,45;  237,45;2023-09-20
861757;Nordea Nordic;      2,89;    2,89;2023-09-20
648964;Nordea Obligationsfond;    115,07;  115,07;2023-09-20
131409;Nordea Realräntefond;    161,29;  161,29;2023-09-20
286294;Nordea Småbolagsfond Norden;    236,73;  236,73;2023-09-20
840090;Nordea Stratega Ränta;    125,48;  125,48;2023-09-20
613133;Nordea Swedish Bond Stars;     98,28;   98,28;2023-09-20
203067;Nordea Swedish Stars;   3818,57; 3818,57;2023-09-20
419101;Odin Emerging Markets C;    387,24;  387,09;2023-09-20
280867;Odin Europa C;    241,56;  241,46;2023-09-20
332156;Odin Fastighet C;   1206,51; 1206,04;2023-09-20
562421;Odin Global C;    476,39;  476,21;2023-09-20
598557;Odin Norden C;   4229,63; 4227,99;2023-09-20
562728;Odin Norge C ;   5395,81; 5393,72;2023-09-20
450981;Odin Sverige C;   7828,63; 7825,61;2023-09-20
165755;Pareto Aksje Norge B;   3387,83; 3386,51;2023-09-19
606103;Pareto ESG Global Corporate Bond A;    106,87;  106,87;2023-09-19
912691;Pareto Global B;   3991,36; 3989,81;2023-09-20
129924;Pareto Nordic Corporate Bond C;   1145,55; 1145,55;2023-09-19
917955;Pictet Asian  Equities Ex Japan R;   2439,95; 2439,62;2023-09-20
260919;Pictet Biotech R;   7509,01; 7508,00;2023-09-20
882126;Pictet China Equities R;   4234,73; 4234,16;2023-09-20
887497;Pictet Clean Energy Transition R;   1438,61; 1438,42;2023-09-20
296749;Pictet Digital R;   4062,27; 4061,72;2023-09-20
404236;Pictet Emerging Markets R;   5249,32; 5248,62;2023-09-20
280925;Pictet EUR Bonds R;   5208,33; 5207,68;2023-09-19
316752;Pictet Global Bonds R;   1593,76; 1593,54;2023-09-19
173435;Pictet Global Emerging Debt R;   3593,82; 3593,34;2023-09-19
690693;Pictet Global Megatrend Selection R;   3314,28; 3313,83;2023-09-20
688986;Pictet Health R;   3029,52; 3029,11;2023-09-20
874271;Pictet Indian Equities R;   7009,01; 7008,07;2023-09-20
910109;Pictet Japanese Equity Opportunities R;   1121,66; 1121,51;2023-09-20
923383;Pictet Premium Brands R;   2666,69; 2666,36;2023-09-20
810465;Pictet Quest Europe Sustainable Equities R;   3902,50; 3902,00;2023-09-20
968891;Pictet Security R;   2978,60; 2978,20;2023-09-20
755033;Pictet Timber R;   2265,37; 2265,07;2023-09-20
189258;Pictet Water R;   4609,96; 4609,38;2023-09-20
241661;Pictet-Emerging Corporate Bonds R ;   1248,19; 1248,02;2023-09-19
859868;PLUS Småbolag Sverige Index ;    161,82;  161,82;2023-09-20
487108;Prior & Nilsson Realinvest A;   3509,57; 3509,57;2023-09-20
328021;Prior & Nilsson Sverige Aktiv A;   4011,34; 4011,34;2023-09-20
670091;S-Banken Emerging Markets ESG Aktie A;    204,07;  204,04;2023-09-20
755090;S-Banken Europa Aktie A;    202,54;  202,51;2023-09-20
324665;S-Banken Fenno Aktie A;   4182,64; 4182,11;2023-09-20
360495;S-Banken USA Aktie A;    570,48;  570,41;2023-09-20
301580;SEB Aktiesparfond;     24,76;   24,76;2023-09-20
914945;SEB Asienfond ex Japan;     23,06;   23,06;2023-09-20
639633;SEB Asset Selection Fund C;    204,05;  204,05;2023-09-20
651679;SEB Dynamic Bond Fund C;    101,17;  101,17;2023-09-20
520759;SEB Dynamisk Aktiefond;     23,46;   23,46;2023-09-20
950774;SEB Emerging Marketsfond;     29,62;   29,62;2023-09-19
122432;SEB Europafond;     17,51;   17,51;2023-09-20
556589;SEB Europafond Småbolag;    106,87;  106,87;2023-09-20
698952;SEB Global Aktiefond;     29,59;   29,59;2023-09-20
882358;SEB Global High Yield Fund C;    180,43;  180,43;2023-09-19
405704;SEB Green Bond Fund C;     94,02;   94,02;2023-09-19
229922;SEB Läkemedelsfond;     28,85;   28,85;2023-09-20
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4554,20; 4554,20;2023-09-20
484923;SEB Nordenfond;     50,88;   50,88;2023-09-20
997403;SEB Pension Fund C;    186,03;  186,03;2023-09-19
496497;SEB Realräntefond D;     13,24;   13,24;2023-09-20
158261;SEB Sverige Expanderad;     29,99;   29,99;2023-09-20
846527;SEB Sweden Equity Fund C;    141,26;  141,26;2023-09-20
194092;SEB Teknologifond ;     84,37;   84,37;2023-09-19
879114;SEB Världenfond;     21,03;   21,03;2023-09-19
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,34;   33,34;2023-09-19
443721;Seligson & Co Euroobligation A;     41,61;   41,61;2023-09-20
479550;Seligson & Co Global Top 25 Brands A;    181,13;  181,11;2023-09-20
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    532,12;  532,06;2023-09-20
303701;Sensor Sverige Select;    347,85;  347,85;2023-09-20
832717;Simplicity Företagsobligationer A;    130,57;  130,57;2023-09-20
934711;Simplicity Global Corporate Bond A;    122,76;  122,76;2023-09-20
418699;Simplicity Likviditet A;    117,41;  117,41;2023-09-20
484980;Simplicity Norden ;    823,33;  823,33;2023-09-20
153007;SKAGEN Focus D;    210,10;  210,02;2023-09-20
984187;SKAGEN Global E;   3313,03; 3311,75;2023-09-20
501981;SKAGEN Kon-Tiki F;   1165,74; 1165,29;2023-09-20
260497;SKAGEN m2 C;    258,88;  258,78;2023-09-20
296327;SKAGEN Vekst C;   4759,32; 4757,48;2023-09-20
546960;Skandia Balanserad;    493,03;  493,03;2023-09-20
654459;Skandia Europa Exponering;    821,40;  821,40;2023-09-20
403642;Skandia Försiktig;    208,24;  208,24;2023-09-20
545426;Skandia Global Exponering A;    387,99;  387,99;2023-09-20
582791;Skandia Japan Exponering;    298,88;  298,88;2023-09-20
331983;Skandia Korträntefond;    133,92;  133,92;2023-09-20
256362;Skandia Nordamerika Exponering;    512,95;  512,95;2023-09-20
726117;Skandia Obligationsfond;    168,26;  168,26;2023-09-20
469817;Skandia Realräntefond;    150,15;  150,15;2023-09-20
103606;Skandia Småbolag Sverige;   1065,85; 1065,85;2023-09-20
732959;Skandia Sverige;    146,39;  146,39;2023-09-20
292193;Skandia Sverige Exponering A;    271,29;  271,29;2023-09-20
439471;Skandia Time Global;    691,78;  691,78;2023-09-20
511139;Skandia USA;   1986,51; 1986,51;2023-09-20
475301;Skandia Världen;    810,07;  810,07;2023-09-20
272898;Spiltan Aktiefond Småland;    779,01;  779,01;2023-09-20
339184;Spiltan Aktiefond Stabil ;   1111,32; 1111,32;2023-09-20
465147;Spiltan Globalfond Investmentbolag;    247,15;  247,15;2023-09-20
560599;Spiltan Högräntefond;    116,55;  116,55;2023-09-20
972497;Spiltan Räntefond Sverige;    133,50;  133,50;2023-09-20
152181;Spiltan Småbolagsfond;   1103,76; 1103,76;2023-09-20
391482;SPP Generation 40-tal;    271,70;  271,70;2023-09-20
427310;SPP Generation 50-tal;    429,96;  429,96;2023-09-20
463141;SPP Generation 60-tal;    752,99;  752,99;2023-09-20
498972;SPP Generation 70-tal;    368,37;  368,37;2023-09-20
