Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
545541;AP7 Räntefond;    116,18;  116,18;2025-04-11
715955;Avanza Emerging Markets;    113,99;  113,99;2025-04-09
734491;Avanza Zero ;    382,18;  382,18;2025-04-11
294322;AXA IM Globlal Equity QI B;    304,54;  304,50;2025-04-10
401810;AXA IM Pacific Ex-Japan Equity QI B;    439,45;  439,39;2025-04-10
616797;AXA IM US Equity QI B;    396,27;  396,21;2025-04-10
477729;Baring Asia Growth A;   1048,75; 1048,59;2025-04-11
191080;Baring Global Emerging Markets A;    397,61;  397,55;2025-04-11
262741;Baring Global Resources A;    210,54;  210,50;2025-04-11
334409;Baring Hong Kong China A;  10528,57;10526,96;2025-04-11
235291;Baring Latin America A;    285,92;  285,87;2025-04-11
285990;BL - American Small & Mid Caps B;   2257,05; 2256,71;2025-04-10
551804;BL - Bond Dollar B;    906,36;  906,23;2025-04-10
178509;BL - Bond Emerging Markets Euro B;   1117,13; 1116,98;2025-04-10
153833;BL - Emerging Markets B;   1762,34; 1762,10;2025-04-10
300996;BL - Equities America B;    991,23;  991,08;2025-04-10
321828;BL - Equities Asia B;    985,76;  985,61;2025-04-10
118000;BL - Equities Dividend B;   2717,46; 2717,09;2025-04-10
142679;BL - Equities Japan B;   1790,51; 1790,24;2025-04-10
250167;BL - European Small & Mid Caps B;   2039,82; 2039,54;2025-04-10
480145;BL - Global 30 B;   1180,67; 1180,50;2025-04-10
444315;BL - Global 50 B;   1225,80; 1225,63;2025-04-10
408484;BL - Global 75 B;   1211,67; 1211,50;2025-04-10
515973;BL - Global Bond Opportunities B;   1031,79; 1031,65;2025-04-10
320358;BL - Global Equities B;   1250,23; 1250,05;2025-04-10
647669;BL - Global Flexible B;   2230,43; 2230,12;2025-04-10
214338;BL - Global Flexible USD B;   1799,29; 1799,02;2025-04-10
608463;BlackRock - Asian Dragon Fund A2;    439,03;  438,97;2025-04-11
391896;BlackRock - China A2;    167,64;  167,62;2025-04-11
231100;BlackRock - Emerging Markets A2;    334,70;  334,65;2025-04-11
302760;BlackRock - Global Allocation A2;    752,73;  752,61;2025-04-11
572637;BlackRock - Global High Yield Bond Fund A2;    299,56;  299,51;2025-04-11
768499;BlackRock - India A2;    502,13;  502,06;2025-04-10
159442;BlackRock - Japan Small & MidCap A2;    729,17;  729,06;2025-04-11
661066;BlackRock - Latin American A2;    565,36;  565,27;2025-04-11
536806;BlackRock - Natural Resources Growth & Income Fund A2;    117,88;  117,86;2025-04-11
553578;BlackRock - Sustainable Energy A2;    134,17;  134,15;2025-04-11
768556;BlackRock - US Basic Value A2;   1207,86; 1207,67;2025-04-11
804385;BlackRock - US Flexible Equity A2;    593,33;  593,24;2025-04-11
625236;BlackRock - US Mid-Cap Value Fund A2;   3293,39; 3292,89;2025-04-11
517748;BlackRock - World Energy A2;    216,72;  216,69;2025-04-11
410258;BlackRock - World Financials A2;    487,13;  487,05;2025-04-11
338590;BlackRock - World Gold A2;    543,17;  543,09;2025-04-11
374421;BlackRock - World Healthscience A2;    631,31;  631,22;2025-04-11
481911;BlackRock - World Mining A2;    573,01;  572,92;2025-04-11
644294;BlackRock - World Real Estate Securities Fund A2;    141,24;  141,22;2025-04-11
446088;BlackRock - World Technology A2;    775,60;  775,48;2025-04-11
422709;BMC Global Select fund;    333,56;  333,56;2025-04-11
408062;C WorldWide Asia 1A;   1804,72; 1804,45;2025-04-11
515554;C WorldWide Global Equities 1A;   1951,85; 1951,55;2025-04-11
479725;C WorldWide Global Equities Ethical 1A;    353,25;  353,20;2025-04-11
443895;C WorldWide Healthcare Select 1A;   1344,88; 1344,70;2025-04-11
792697;C WorldWide Sweden 1A;    377,81;  377,81;2025-04-11
721035;C WorldWide Sweden Small Cap 1A;    676,84;  676,84;2025-04-11
345497;Captor Dahlia Green Bond A;    290,16;  290,16;2025-04-11
180927;Captor Iris Bond A;    261,75;  261,75;2025-04-11
320176;Carnegie Fastighetsfond Norden A;    453,00;  453,00;2025-04-11
505586;Carnegie Indienfond A;    733,70;  733,70;2025-04-11
214163;Carnegie Likviditetsfond A;   1324,24; 1324,24;2025-04-11
341362;Carnegie Listed Private Equity A;    633,67;  633,67;2025-04-11
554691;Carnegie Obligationsfond A;    987,95;  987,95;2025-04-11
584912;Carnegie Småbolagsfond A;    595,62;  595,62;2025-04-11
357483;Carnegie Strategifond A;   2181,75; 2181,75;2025-04-11
393314;Carnegie Sverigefond A;   4486,76; 4486,76;2025-04-11
976506;CB Save Earth Fund RC;    278,57;  278,53;2025-04-10
384750;Cicero Avkastning A;    136,57;  136,57;2025-04-11
959502;Cicero Hållbar Mix A;    164,15;  164,15;2025-04-11
386870;Coeli High Yield Opportunities;    120,42;  120,42;2025-04-11
330324;CPR Invest Global Gold Mines A2;   1163,05; 1162,87;2025-04-10
366154;CPR Invest Global Lifestyles A2;   1011,82; 1011,67;2025-04-10
291906;D&G Aktiefond;   3900,74; 3900,74;2025-04-11
541235;D&G Global All Cap;    398,62;  398,62;2025-04-11
140491;D&G Småbolag;   1084,02; 1084,02;2025-04-11
613729;Danske Invest  SICAV - Global Index Restricted;    330,94;  330,94;2025-04-01
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3916,13; 3916,13;2025-04-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,89;  162,89;2025-04-10
252411;Danske Invest SICAV - Global Index SI;   3470,33; 3470,33;2025-04-01
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1302,63; 1302,63;2025-04-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1160,03; 1160,03;2025-04-11
973263;Danske Invest SICAV - Sverige SI;   6207,76; 6207,76;2025-04-11
184580;Delphi Global A2;   1949,91; 1949,91;2025-04-10
388298;Delphi Nordic Acc;  41562,53;41544,44;2025-04-10
326660;DNB Global Emerging Markets S;    100,59;  100,59;2025-04-10
362491;DNB Global Indeks S;    136,68;  136,68;2025-04-01
147512;DNB Grönt Skifte Norden S;    124,05;  124,05;2025-04-10
255001;DNB Health Care S;    139,74;  139,74;2025-04-10
290833;DNB SMB S;    107,12;  107,12;2025-04-10
183343;DNB Teknologi S;    152,43;  152,43;2025-04-10
623637;East Capital Global Emerging Markets Sustainable A;    220,35;  220,35;2025-04-11
870907;East Capital Global Frontier Markets A;    208,46;  208,46;2025-04-11
134593;Enter Cross Credit A;   1219,31; 1219,31;2025-04-11
643700;Enter Select A;   3121,37; 3121,37;2025-04-11
664482;Evli Corporate Bond Placeringsfonden B ;   1410,76; 1410,76;2025-04-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1261,09; 1260,92;2025-04-10
570044;Evli Finland Select Placeringsfonden B;    561,76;  561,69;2025-04-10
367987;Evli GEM Placeringsfonden B;   2002,88; 2002,61;2025-04-10
793109;Evli Global Placeringsfonden B;   3577,91; 3577,91;2025-04-10
700310;Evli High Yield Placeringsfonden B;   1816,18; 1816,18;2025-04-10
574582;Evli Likviditet Placeringsfonden B;   1171,42; 1171,42;2025-04-10
621631;Evli Short Corporate Bond Placeringsfonden B;    350,03;  349,98;2025-04-10
610410;Evli Sverige Aktieindex B;   2558,11; 2558,11;2025-04-10
420463;Evli Sverige Småbolag;   7157,06; 7157,06;2025-04-10
850776;Fidelity - America Fund A;    406,89;  406,84;2025-04-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    300,83;  300,79;2025-04-11
922435;Fidelity - Asian Special Situations Fund A;    420,69;  420,63;2025-04-11
886606;Fidelity - China Consumer  Fund A;    180,74;  180,72;2025-04-11
958264;Fidelity - China Focus Fund A;    105,51;  105,50;2025-04-11
313320;Fidelity - Emerging Asia Fund A;    322,42;  322,38;2025-04-11
349150;Fidelity - Emerging Markets Funds A;    158,93;  158,91;2025-04-11
277491;Fidelity - Global High  Yield Fund A;    156,75;  156,72;2025-04-11
976928;Folksam LO Sverige;    530,76;  530,76;2025-04-11
941096;Folksam LO Världen;    339,98;  339,98;2025-04-11
202002;Fondita Global Megatrends Placeringsfond B;   1061,15; 1061,01;2025-04-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4034,12; 4033,58;2025-04-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2076,43; 2076,15;2025-04-11
389239;Franklin Biotechnology Discovery Fund;    327,42;  327,38;2025-04-10
170894;Franklin India Fund A ;    631,27;  631,18;2025-04-10
717496;Franklin Mutual Global Discovery Fund A;    258,08;  258,04;2025-04-10
532558;Franklin Natural Resources Fund A;     73,92;   73,91;2025-04-10
496729;Franklin Technology Fund A;    418,06;  418,00;2025-04-10
384107;Franklin U.S. Opportunities Fund A;    302,15;  302,11;2025-04-10
201111;GodFond Sverige & Världen;    437,44;  437,44;2025-04-11
992099;Goldman Sachs Asia Equity Income P;  11730,15;11728,35;2025-04-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   5865,64; 5864,85;2025-04-11
401695;Goldman Sachs Global Social Impact Equity P;  21516,39;21513,10;2025-04-11
666370;Goldman Sachs Greater China Equity P;  10889,47;10887,81;2025-04-11
971010;Goldman Sachs Green Bond P;     89,01;   89,01;2025-04-11
920439;Goldman Sachs Japan Equity P (Former NN);    557,45;  557,29;2025-04-11
857037;Goldman Sachs Protection P;    371,39;  371,34;2025-04-11
929224;Handelsbanken  USA Index Criteria A1;    810,93;  810,93;2025-04-11
840033;Handelsbanken Amerika Tema A1;   2055,41; 2055,41;2025-04-11
504100;Handelsbanken Asien Tema A1;    820,15;  820,15;2025-04-11
491233;Handelsbanken Developed Markets Index Criteria A1;    108,21;  108,21;2025-04-11
750075;Handelsbanken Emerging Markets Index A1;    186,99;  186,99;2025-04-11
629543;Handelsbanken Europa Index Criteria A1;    192,27;  192,27;2025-04-11
785907;Handelsbanken Global Index Criteria A1;    489,20;  489,20;2025-04-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    157,09;  157,09;2025-04-11
123679;Handelsbanken Global Tema A1;    872,65;  872,65;2025-04-11
644005;Handelsbanken Hälsovård Tema A1;    387,73;  387,73;2025-04-11
687509;Handelsbanken Hållbar Energi A1;    230,36;  230,36;2025-04-11
718205;Handelsbanken Kortränta A1;    158,84;  158,84;2025-04-11
679837;Handelsbanken Latinamerika Impact Tema A1;    281,66;  281,66;2025-04-11
524702;Handelsbanken Långränta A1;    113,40;  113,40;2025-04-11
811117;Handelsbanken Norden A1;   1673,13; 1673,13;2025-04-11
751495;Handelsbanken Nordiska Småbolag A1;   1534,83; 1534,83;2025-04-11
167114;Handelsbanken Pension 40 A12;    164,24;  164,24;2025-04-10
314682;Handelsbanken Pension 50 A12;    229,41;  229,41;2025-04-10
350512;Handelsbanken Pension 60 A12;    342,09;  342,09;2025-04-10
278853;Handelsbanken Pension 70 A12;    382,96;  382,96;2025-04-10
243022;Handelsbanken Pension 80 A12;    381,44;  381,44;2025-04-10
952010;Handelsbanken Svenska Småbolag A1;   2169,99; 2169,99;2025-04-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    391,78;  391,78;2025-04-11
916189;Handelsbanken Sverige A1;   3097,76; 3097,76;2025-04-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    399,19;  399,19;2025-04-11
500976;HealthInvest Alpha Fund;    118,80;  118,80;2025-04-10
282632;Holberg Global A;    553,47;  553,23;2025-04-11
354290;Holberg Norden;    791,93;  791,59;2025-04-11
318469;Holberg Norge;   1073,88; 1073,41;2025-04-11
712299;Humle Småbolagsfond A;    652,62;  652,62;2025-04-11
307306;Indecap Guide 1 C;    114,83;  114,83;2025-04-10
271478;Indecap Guide 2 C;    210,89;  210,89;2025-04-10
106849;Indecap Guide Sverige C;    242,02;  242,02;2025-04-10
233585;JPMorgan China A;    602,56;  602,46;2025-04-11
305243;JPMorgan Emerging Markets Equity A ;    365,52;  365,46;2025-04-11
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2065,51; 2065,23;2025-04-11
676460;Kotak Funds - India Growth Fund;    236,34;  236,30;2025-04-11
895699;Kotak Funds - India Midcap A;    355,18;  355,13;2025-04-11
224493;KPA Blandfond;    419,77;  419,77;2025-04-11
182759;Lannebo Europa Småbolag A;     14,48;   14,48;2025-04-11
878520;Lannebo Mixfond;     32,62;   32,62;2025-04-11
861104;Lannebo Mixfond Offensiv A;    276,43;  276,43;2025-04-11
478313;Lannebo Räntefond Kort;    130,62;  130,62;2025-04-11
842690;Lannebo Småbolag;    166,80;  166,80;2025-04-11
806869;Lannebo Sverige;     61,71;   61,71;2025-04-11
146928;Lannebo Sverige Hållbar A;   2031,52; 2031,52;2025-04-11
490292;Lannebo Sverige Plus;     82,00;   82,00;2025-04-11
771030;Lannebo Teknik;     18,62;   18,62;2025-04-11
385401;Länsförsäkringar Asienfond A;    179,48;  179,48;2025-04-11
313742;Länsförsäkringar Fastighetsfond A;   5616,77; 5616,77;2025-04-11
874560;Länsförsäkringar Företagsobligation Vision ;    120,26;  120,26;2025-04-11
658997;Länsförsäkringar Global Index;    433,81;  433,81;2025-04-11
563965;Länsförsäkringar Global Vision A;     85,81;   85,81;2025-04-11
470104;Länsförsäkringar Japan Index;    161,85;  161,85;2025-04-11
420646;Länsförsäkringar Kort Räntefond;    113,92;  113,92;2025-04-11
242081;Länsförsäkringar Lång Räntefond A;    169,62;  169,62;2025-04-11
599795;Länsförsäkringar Mix Vision A;    521,63;  521,63;2025-04-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1586,08; 1586,08;2025-04-11
814772;Länsförsäkringar Sparmål 2015;    245,93;  245,93;2025-04-10
778944;Länsförsäkringar Sparmål 2020;    274,21;  274,21;2025-04-10
743112;Länsförsäkringar Sparmål 2025;    339,80;  339,80;2025-04-10
707281;Länsförsäkringar Sparmål 2030;    374,59;  374,59;2025-04-10
671453;Länsförsäkringar Sparmål 2035;    209,65;  209,65;2025-04-10
635623;Länsförsäkringar Sparmål 2040;    218,01;  218,01;2025-04-10
832360;Länsförsäkringar Sparmål 2045;    264,14;  264,14;2025-04-10
587337;Länsförsäkringar Sverige Index;    506,18;  506,18;2025-04-11
528133;Länsförsäkringar Sverige Vision A;   2792,38; 2792,38;2025-04-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    379,43;  379,43;2025-04-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    177,61;  177,61;2025-04-11
456475;Länsförsäkringar USA Aktiv A;    849,63;  849,63;2025-04-11
551507;Länsförsäkringar USA Index;    862,66;  862,66;2025-04-11
117002;Lärarfond Balanserad;     31,74;   31,74;2025-04-11
981175;Lärarfond Försiktig;     18,65;   18,65;2025-04-11
152835;Lärarfond Offensiv;     42,24;   42,24;2025-04-11
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    906,06;  906,06;2025-04-11
615310;Naventi Balanserad Flex;    197,43;  197,43;2025-04-11
447086;Naventi Defensiv Flex;    152,37;  152,37;2025-04-11
727057;Naventi Offensiv Flex;    264,88;  264,88;2025-04-11
196097;Nordea European Sustainable Stars Equity Fund;   1875,93; 1875,93;2025-04-11
430975;Nordea Generationsfond 50-tal;    149,89;  149,89;2025-04-11
359315;Nordea Generationsfond 60-tal;    238,79;  238,79;2025-04-11
287656;Nordea Generationsfond 70-tal;    249,67;  249,67;2025-04-11
215996;Nordea Generationsfond 80-tal;    237,95;  237,95;2025-04-11
596429;Nordea Generationsfond 90-tal;    294,56;  294,56;2025-04-11
502633;Nordea Generationsfond Senior;     94,34;   94,34;2025-04-11
282517;Nordea Global;      7,98;    7,98;2025-04-11
995571;Nordea Globala Tillväxtmarknader ;    323,11;  323,11;2025-04-11
469692;Nordea Indienfond;    449,29;  449,29;2025-04-11
653097;Nordea Kinafond;    237,06;  237,06;2025-04-11
861757;Nordea Nordic Fund;      2,83;    2,83;2025-04-11
648964;Nordea Obligationsfond;    125,40;  125,40;2025-04-11
131409;Nordea Realräntefond;    171,32;  171,32;2025-04-11
286294;Nordea Småbolagsfond Norden;    270,00;  270,00;2025-04-11
840090;Nordea Stratega Ränta;    134,69;  134,69;2025-04-11
613133;Nordea Swedish Bond Stars;    106,24;  106,24;2025-04-11
203067;Nordea Swedish Stars;   3824,72; 3824,72;2025-04-11
419101;Odin Emerging Markets C;    363,25;  363,09;2025-04-11
332156;Odin Fastighet C;   1285,31; 1284,75;2025-04-11
562421;Odin Global C;    483,77;  483,56;2025-04-11
598557;Odin Norden C;   4307,93; 4306,05;2025-04-11
562728;Odin Norge C ;   5657,85; 5655,38;2025-04-11
450981;Odin Sverige C;   8633,24; 8629,47;2025-04-11
165755;Pareto Aksje Norge B;   3254,63; 3253,22;2025-04-10
606103;Pareto ESG Global Corporate Bond A;    114,30;  114,30;2025-04-10
912691;Pareto Global B;   4299,96; 4298,08;2025-04-11
129924;Pareto Nordic Corporate Bond C;   1257,83; 1257,83;2025-04-10
917955;Pictet Asian  Equities Ex Japan R;   2312,07; 2311,72;2025-04-11
260919;Pictet Biotech R;   6049,89; 6048,97;2025-04-11
882126;Pictet China Equities R;   3993,22; 3992,61;2025-04-11
887497;Pictet Clean Energy Transition R;   1228,57; 1228,38;2025-04-11
296749;Pictet Digital R;   4595,97; 4595,27;2025-04-11
404236;Pictet Emerging Markets R;   4865,00; 4864,26;2025-04-11
280925;Pictet EUR Bonds R;   5132,25; 5131,54;2025-04-10
316752;Pictet Global Bonds R;   1510,87; 1510,64;2025-04-10
173435;Pictet Global Emerging Debt R;   3612,22; 3611,68;2025-04-10
690693;Pictet Global Megatrend Selection R;   3071,37; 3070,90;2025-04-11
688986;Pictet Health R;   2720,09; 2719,67;2025-04-11
874271;Pictet Indian Equities R;   7248,13; 7247,02;2025-04-11
910109;Pictet Japanese Equity Opportunities R;   1061,27; 1060,96;2025-04-11
923383;Pictet Premium Brands R;   2366,22; 2365,90;2025-04-11
968891;Pictet Security R;   2913,05; 2912,61;2025-04-11
755033;Pictet Timber R;   1859,98; 1859,70;2025-04-11
189258;Pictet Water R;   4423,05; 4422,45;2025-04-11
241661;Pictet-Emerging Corporate Bonds R ;   1236,08; 1235,89;2025-04-10
487108;Prior & Nilsson Realinvest A;   3515,18; 3515,18;2025-04-11
328021;Prior & Nilsson Sverige Aktiv A;   4207,72; 4207,72;2025-04-11
670091;S-Banken Emerging Markets ESG Aktie A;    186,24;  186,21;2025-04-11
324665;S-Banken Fenno Aktie A;   3886,12; 3885,59;2025-04-11
360495;S-Banken USA Aktie A;    611,08;  611,00;2025-04-11
301580;SEB Aktiesparfond;     27,53;   27,53;2025-04-11
914945;SEB Asienfond ex Japan;     24,02;   24,02;2025-04-11
639633;SEB Asset Selection Fund C;    161,75;  161,75;2025-04-10
651679;SEB Dynamic Bond Fund C;    115,03;  115,03;2025-04-11
520759;SEB Dynamisk Aktiefond;     23,75;   23,75;2025-04-10
950774;SEB Emerging Marketsfond;     29,34;   29,34;2025-04-10
556589;SEB Europafond Småbolag;    104,50;  104,50;2025-04-11
988600;SEB Europe Equity Fund;   1015,45; 1015,31;2025-04-10
698952;SEB Global Aktiefond;     30,58;   30,58;2025-04-11
882358;SEB Global High Yield Fund C;    199,31;  199,31;2025-04-10
405704;SEB Green Bond Fund C;    101,41;  101,41;2025-04-10
229922;SEB Läkemedelsfond;     27,02;   27,02;2025-04-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4106,49; 4106,49;2025-04-11
484923;SEB Nordenfond;     53,47;   53,47;2025-04-11
997403;SEB Pension Fund C;    200,37;  200,37;2025-04-10
496497;SEB Realräntefond D;     13,71;   13,71;2025-04-11
158261;SEB Sverige Expanderad;     32,14;   32,14;2025-04-11
846527;SEB Sweden Equity Fund C;    152,15;  152,15;2025-04-11
194092;SEB Teknologifond ;    101,79;  101,79;2025-04-10
879114;SEB Världenfond;     22,19;   22,19;2025-04-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,96;   41,95;2025-04-10
443721;Seligson & Co Euroobligation A;     41,77;   41,76;2025-04-11
479550;Seligson & Co Global Top 25 Brands A;    167,31;  167,29;2025-04-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    419,18;  419,12;2025-04-11
303701;Sensor Sverige Select;    359,02;  359,02;2025-04-11
832717;Simplicity Företagsobligationer A;    145,48;  145,48;2025-04-11
934711;Simplicity Global Corporate Bond A;    138,02;  138,02;2025-04-11
418699;Simplicity Likviditet A;    125,09;  125,09;2025-04-11
484980;Simplicity Norden ;    917,50;  917,50;2025-04-11
153007;SKAGEN Focus D;    185,98;  185,90;2025-04-11
984187;SKAGEN Global E;   3492,78; 3491,26;2025-04-11
501981;SKAGEN Kon-Tiki F;   1050,18; 1049,72;2025-04-11
260497;SKAGEN m2 C;    230,00;  229,90;2025-04-11
296327;SKAGEN Vekst C;   4712,57; 4710,51;2025-04-11
546960;Skandia Balanserad;    527,31;  527,31;2025-04-11
654459;Skandia Europa Exponering;    854,45;  854,45;2025-04-11
403642;Skandia Försiktig;    226,35;  226,35;2025-04-11
545426;Skandia Global Exponering A;    409,97;  409,97;2025-04-11
582791;Skandia Japan Exponering;    288,20;  288,20;2025-04-11
331983;Skandia Korträntefond;    142,40;  142,40;2025-04-11
256362;Skandia Nordamerika Exponering;    546,96;  546,96;2025-04-11
726117;Skandia Obligationsfond;    183,89;  183,89;2025-04-11
469817;Skandia Realräntefond;    159,91;  159,91;2025-04-11
103606;Skandia Småbolag Sverige;   1310,88; 1310,88;2025-04-11
292193;Skandia Sverige Exponering A;    298,00;  298,00;2025-04-11
439471;Skandia Time Global;    781,12;  781,12;2025-04-11
511139;Skandia USA;   1867,54; 1867,54;2025-04-11
475301;Skandia Världen;    779,34;  779,34;2025-04-11
272898;Spiltan Aktiefond Småland;    815,58;  815,58;2025-04-11
339184;Spiltan Aktiefond Stabil ;   1160,06; 1160,06;2025-04-11
465147;Spiltan Globalfond Investmentbolag;    268,13;  268,13;2025-04-11
560599;Spiltan Högräntefond;    132,44;  132,44;2025-04-11
972497;Spiltan Räntefond Sverige;    145,90;  145,90;2025-04-11
152181;Spiltan Småbolagsfond;   1377,16; 1377,16;2025-04-11
391482;SPP Generation 40-tal;    295,49;  295,49;2025-04-11
427310;SPP Generation 50-tal;    467,37;  467,37;2025-04-11
463141;SPP Generation 60-tal;    819,17;  819,17;2025-04-11
498972;SPP Generation 70-tal;    396,30;  396,30;2025-04-11
844522;SPP Generation 80-tal;    208,00;  208,00;2025-04-11
459891;Storebrand Emerging Markets A;    177,65;  177,65;2025-04-11
429316;Storebrand Emerging Markets Plus A;    193,62;  193,62;2025-04-11
140673;Storebrand Europa A;    229,28;  229,28;2025-04-11
331686;Storebrand FRN Företagsobligation A;    128,21;  128,21;2025-04-11
407064;Storebrand Global All Countries A;    241,85;  241,85;2025-04-11
126268;Storebrand Global Företagsobligation A;    104,19;  104,19;2025-04-11
527060;Storebrand Global Indeks A4;   1940,35; 1940,05;2025-04-11
912220;Storebrand Global Low Volatility A;    314,70;  314,70;2025-04-11
162099;Storebrand Global Multifactor A;    169,57;  169,57;2025-04-11
393488;Storebrand Global Plus A;    281,61;  281,61;2025-04-11
184119;Storebrand Global Solutions A;    420,10;  420,10;2025-04-11
721506;Storebrand Grön Obligation A;    110,92;  110,92;2025-04-11
176503;Storebrand Japan A;    123,18;  123,18;2025-04-11
442897;Storebrand Kortränta A;    129,33;  129,33;2025-04-11
534800;Storebrand Obligation A;    151,66;  151,66;2025-04-11
212332;Storebrand Sverige A;    474,94;  474,94;2025-04-11
357658;Storebrand Sverige Plus A;    204,88;  204,88;2025-04-11
248161;Storebrand USA A;    527,37;  527,37;2025-04-11
978981;Swedbank Robur Access Asien A;    312,11;  312,11;2025-04-11
755504;Swedbank Robur Access Europa A;    223,96;  223,96;2025-04-11
114819;Swedbank Robur Access Global A;    284,82;  284,82;2025-04-11
719674;Swedbank Robur Access Sverige A;    274,17;  274,17;2025-04-11
150649;Swedbank Robur Access USA A;    624,38;  624,38;2025-04-11
785022;Swedbank Robur Aktiefond Pension;     53,40;   53,40;2025-04-11
160267;Swedbank Robur Europafond A;     49,61;   49,61;2025-04-11
968420;Swedbank Robur Fastighet A;     63,22;   63,22;2025-04-11
928341;Swedbank Robur Healthcare A;     33,91;   33,91;2025-04-11
749192;Swedbank Robur Mixfond Pension;     28,17;   28,17;2025-04-11
820852;Swedbank Robur Nordenfond;    168,92;  168,92;2025-04-11
677534;Swedbank Robur Obligation A;     13,71;   13,71;2025-04-11
717611;Swedbank Robur Räntefond Kort A;    109,32;  109,32;2025-04-11
896761;Swedbank Robur Small Cap Europe A;     38,56;   38,56;2025-04-11
856682;Swedbank Robur Småbolagsfond Sverige A;    219,51;  219,51;2025-04-11
283408;Swedbank Robur Technology A;   1020,27; 1020,27;2025-04-11
855387;Swedbank Robur Transfer 50;    180,53;  180,53;2025-04-11
819557;Swedbank Robur Transfer 60;    272,96;  272,96;2025-04-11
783720;Swedbank Robur Transfer 70;    402,83;  402,83;2025-04-11
