Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
191080;Baring Global Emerging Markets A;    377,52;  377,47;2022-11-09
262741;Baring Global Resources A;    248,60;  248,57;2022-11-09
334409;Baring Hong Kong China A;  10229,59;10228,16;2022-11-09
235291;Baring Latin America A;    363,25;  363,19;2022-11-09
285990;BL - American Small & Mid Caps B;   2251,97; 2251,66;2022-11-08
551804;BL - Bond Dollar B;    927,78;  927,65;2022-11-08
178509;BL - Bond Emerging Markets Euro B;    992,54;  992,40;2022-11-08
153833;BL - Emerging Markets B;   1751,23; 1750,99;2022-11-08
300996;BL - Equities America B;    926,26;  926,13;2022-11-08
321828;BL - Equities Asia B;    978,77;  978,63;2022-11-08
118000;BL - Equities Dividend B;   2490,94; 2490,59;2022-11-08
336826;BL - Equities Europe B;   1073,34; 1073,19;2022-11-08
142679;BL - Equities Japan B;   1687,27; 1686,82;2022-11-08
250167;BL - European Small & Mid Caps B;   1988,98; 1988,70;2022-11-08
480145;BL - Global 30 B;   1053,38; 1053,24;2022-11-08
444315;BL - Global 50 B;   1070,85; 1070,70;2022-11-08
408484;BL - Global 75 B;   1052,41; 1052,26;2022-11-08
515973;BL - Global Bond Opportunities B;    949,58;  949,45;2022-11-08
320358;BL - Global Equities B;   1079,09; 1078,94;2022-11-08
647669;BL - Global Flexible B;   2078,57; 2078,28;2022-11-08
214338;BL - Global Flexible USD B;   1701,08; 1700,84;2022-11-08
749953;BL - Sustainable Horizon B;   1057,29; 1057,14;2022-11-08
608463;BlackRock - Asian Dragon Fund A2;    415,20;  415,14;2022-11-09
391896;BlackRock - China A2;    148,67;  148,65;2022-11-09
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    348,97;  348,92;2022-11-09
916122;BlackRock - Euro Markets A2;    364,52;  364,47;2022-11-09
696898;BlackRock - European Value A2;    846,07;  845,95;2022-11-09
302760;BlackRock - Global Allocation A2;    678,83;  678,74;2022-11-09
572637;BlackRock - Global High Yield Bond Fund A2;    268,14;  268,10;2022-11-09
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    139,44;  139,42;2022-11-09
768499;BlackRock - India A2;    488,08;  488,02;2022-11-09
159442;BlackRock - Japan Small & MidCap A2;    615,39;  615,31;2022-11-09
661066;BlackRock - Latin American A2;    663,59;  663,50;2022-11-09
553578;BlackRock - Sustainable Energy A2;    158,87;  158,84;2022-11-09
768556;BlackRock - US Basic Value A2;   1134,39; 1134,23;2022-11-09
804385;BlackRock - US Flexible Equity A2;    518,25;  518,17;2022-11-09
625236;BlackRock - US Mid-Cap Value Fund A2;   3259,23; 3258,77;2022-11-09
517748;BlackRock - World Energy A2;    256,55;  256,51;2022-11-09
410258;BlackRock - World Financials A2;    337,48;  337,44;2022-11-09
338590;BlackRock - World Gold A2;    311,94;  311,89;2022-11-09
374421;BlackRock - World Healthscience A2;    662,62;  662,53;2022-11-09
481911;BlackRock - World Mining A2;    630,42;  630,33;2022-11-09
644294;BlackRock - World Real Estate Securities Fund A2;    142,55;  142,53;2022-11-09
446088;BlackRock - World Technology A2;    508,80;  508,73;2022-11-09
408062;C WorldWide Asia 1A;   1675,39; 1675,16;2022-11-09
515554;C WorldWide Global Equities 1A;   1670,78; 1670,54;2022-11-09
479725;C WorldWide Global Equities Ethical 1A;    302,00;  301,95;2022-11-09
443895;C WorldWide Healthcare Select 1A;   1473,53; 1473,33;2022-11-09
792697;C WorldWide Sweden 1A;    307,98;  307,98;2022-11-09
721035;C WorldWide Sweden Small Cap 1A;    540,91;  540,91;2022-11-09
345497;Captor Dahlia Green Bond A;    256,42;  256,42;2022-11-09
180927;Captor Iris Bond A;    234,50;  234,50;2022-11-09
838383;Carnegie Asia A;    212,20;  212,20;2022-11-09
537639;Carnegie Corporate Bond A;    409,97;  409,97;2022-11-08
320176;Carnegie Fastighetsfond Norden A;    418,98;  418,98;2022-11-09
505586;Carnegie Indienfond A;    760,77;  760,77;2022-11-09
214163;Carnegie Likviditetsfond A;   1208,48; 1208,48;2022-11-09
341362;Carnegie Listed Private Equity A;    479,69;  479,69;2022-11-09
554691;Carnegie Obligationsfond A;    920,68;  920,68;2022-11-09
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    418,20;  418,20;2022-11-09
357483;Carnegie Strategifond A;   1740,83; 1740,83;2022-11-09
393314;Carnegie Sverigefond A;   3614,01; 3614,01;2022-11-09
309492;CB European Quality Fund A Cap;   1537,45; 1537,24;2022-11-08
976506;CB Save Earth Fund RC;    283,30;  283,26;2022-11-08
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    119,70;  119,70;2022-11-09
959502;Cicero Hållbar Mix A;    149,64;  149,64;2022-11-09
422709;Coeli  - Global Select Fund R;    252,95;  252,95;2022-11-09
386870;Coeli - Nordic Corporate Bond Fund R;    107,48;  107,48;2022-11-09
330324;CPR Invest Global Gold Mines A2;    696,05;  695,96;2022-11-08
366154;CPR Invest Global Lifestyles A2;    893,39;  893,27;2022-11-08
613729;Danske Invest  SICAV - Global Index Restricted;    244,85;  244,85;2022-11-09
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3387,83; 3387,83;2022-11-09
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    142,36;  142,36;2022-11-08
901181;Danske Invest SICAV - Europe SI;    148,27;  148,27;2022-11-09
252411;Danske Invest SICAV - Global Index SI;   2515,28; 2515,28;2022-11-09
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1167,91; 1167,91;2022-11-09
901603;Danske Invest SICAV - Sverige Ränta SI;   1037,67; 1037,67;2022-11-09
973263;Danske Invest SICAV - Sverige SI;   5287,04; 5287,04;2022-11-09
571695;Delphi Europe Acc;   3721,36; 3719,95;2022-11-08
184580;Delphi Global A2;   1380,53; 1380,53;2022-11-08
388298;Delphi Nordic Acc;  43440,46;43424,01;2022-11-08
291906;Didner & Gerge Aktiefond;   3464,22; 3464,22;2022-11-09
541235;Didner & Gerge Global;    367,15;  367,15;2022-11-09
140491;Didner & Gerge Småbolag;    970,46;  970,46;2022-11-09
981340;DNB Europa Indeks A;    197,02;  196,94;2022-11-08
362327;DNB Fund - Asian Mid Cap Retail A;     82,61;   82,61;2022-11-07
242495;DNB Fund - Nordic Equities Retail A;     63,59;   63,59;2022-11-08
216755;DNB Fund - Renewable Energy Retail A;   2659,06; 2658,69;2022-11-08
117176;DNB Global Emerging Markets A;    436,38;  436,22;2022-11-08
723270;DNB Global Indeks A;    484,39;  484,21;2022-11-08
759100;DNB Grönt Norden A;   2221,43; 2220,59;2022-11-08
517508;DNB Health Care A;    521,53;  521,34;2022-11-08
687442;DNB SMB A;   1355,44; 1354,93;2022-11-08
191676;DNB Teknologi A;   2737,86; 2736,83;2022-11-08
511890;East Capital China A-shares A;    126,73;  126,73;2022-11-09
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    206,72;  206,72;2022-11-09
870907;East Capital Global Frontier Markets A;    151,30;  151,30;2022-11-09
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1056,68; 1056,68;2022-11-09
643700;Enter Select A;   2699,35; 2699,35;2022-11-09
170423;Enter Sverige A;   3269,19; 3269,19;2022-11-09
664482;Evli Corporate Bond Placeringsfonden B ;   1201,12; 1201,12;2022-11-08
229625;Evli Emerging Markets Credit Placeringsfonden B;   1065,62; 1065,47;2022-11-08
764951;Evli Europa Placeringsfonden B;   1630,03; 1629,81;2022-11-08
570044;Evli Finland Select Placeringsfonden B;    568,73;  568,65;2022-11-08
367987;Evli GEM Placeringsfonden B;   1764,68; 1764,43;2022-11-08
793109;Evli Global Placeringsfonden B;   3247,10; 3247,10;2022-11-08
700310;Evli High Yield Placeringsfonden B;   1476,91; 1476,91;2022-11-08
574582;Evli Likviditet Placeringsfonden B;   1058,22; 1058,22;2022-11-08
668269;Evli Nordic Placeringsfonden B;   3428,64; 3428,16;2022-11-08
621631;Evli Short Corporate Bond Placeringsfonden B;    302,38;  302,34;2022-11-08
610410;Evli Sverige Aktieindex B;   2135,77; 2135,77;2022-11-08
420463;Evli Sverige Småbolag;   6556,70; 6556,70;2022-11-08
850776;Fidelity - America Fund A;    409,30;  409,24;2022-11-09
994095;Fidelity - Asian Pacific Opportunities Fund A;    291,61;  291,57;2022-11-09
922435;Fidelity - Asian Special Situations Fund A;    395,78;  395,72;2022-11-09
886606;Fidelity - China Consumer  Fund A;    191,67;  191,64;2022-11-09
958264;Fidelity - China Focus Fund A;     94,63;   94,62;2022-11-09
313320;Fidelity - Emerging Asia Fund A;    290,31;  290,27;2022-11-09
349150;Fidelity - Emerging Markets Funds A;    156,41;  156,38;2022-11-09
814947;Fidelity - European Dynamic Growth Fund A;    319,09;  319,04;2022-11-09
277491;Fidelity - Global High  Yield Fund A;    143,30;  143,28;2022-11-09
976928;Folksam LO Sverige;    462,60;  462,60;2022-11-09
941096;Folksam LO Världen;    273,91;  273,91;2022-11-09
356063;Fondita European Small Cap Placeringsfond B;   3841,16; 3840,62;2022-11-09
202002;Fondita Global Megatrends Placeringsfond B;    977,22;  977,09;2022-11-09
364323;Fondita Healthcare Placeringsfond B;   1408,25; 1408,05;2022-11-09
785493;Fondita Nordic Micro Cap Placeringsfond B;   4121,72; 4121,15;2022-11-09
237834;Fondita Nordic Small Cap Placeringsfond B;   2037,42; 2037,13;2022-11-09
566556;Fondita Sustainable Europe Placeringfond;   2311,91; 2311,59;2022-11-09
389239;Franklin Biotechnology Discovery Fund;    346,07;  346,03;2022-11-08
170894;Franklin India Fund A ;    539,18;  539,11;2022-11-08
717496;Franklin Mutual Global Discovery Fund A;    229,23;  229,20;2022-11-08
532558;Franklin Natural Resources Fund A;     87,87;   87,86;2022-11-08
496729;Franklin Technology Fund A;    284,89;  284,85;2022-11-08
384107;Franklin U.S. Opportunities Fund A;    219,58;  219,55;2022-11-08
201111;GodFond Sverige & Världen;    364,04;  364,04;2022-11-09
929224;Handelsbanken  USA Index Criteria A1;    622,36;  622,36;2022-11-09
840033;Handelsbanken Amerika Tema A1;   1601,04; 1601,04;2022-11-09
504100;Handelsbanken Asien Tema A1;    742,17;  742,17;2022-11-09
750075;Handelsbanken Emerging Markets Index A1;    168,02;  168,02;2022-11-09
629543;Handelsbanken Europa Index Criteria A1;    151,04;  151,04;2022-11-09
785907;Handelsbanken Global Index Criteria A1;    391,85;  391,85;2022-11-09
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,15;  148,15;2022-11-09
123679;Handelsbanken Global Tema A1;    785,08;  785,08;2022-11-09
644005;Handelsbanken Hälsovård Tema A1;    395,22;  395,22;2022-11-09
687509;Handelsbanken Hållbar Energi A1;    417,77;  417,77;2022-11-09
617670;Handelsbanken Kina Tema A1;    214,43;  214,43;2022-11-09
718205;Handelsbanken Kortränta A1;    144,47;  144,47;2022-11-09
679837;Handelsbanken Latinamerika Impact Tema A1;    307,98;  307,98;2022-11-09
524702;Handelsbanken Långränta A1;    105,74;  105,74;2022-11-09
811117;Handelsbanken Norden Tema A1;   1473,70; 1473,70;2022-11-09
751495;Handelsbanken Nordiska Småbolag A1;   1393,07; 1393,07;2022-11-09
167114;Handelsbanken Pension 40 A12;    146,38;  146,38;2022-11-08
314682;Handelsbanken Pension 50 A12;    200,81;  200,81;2022-11-08
350512;Handelsbanken Pension 60 A12;    290,87;  290,87;2022-11-08
278853;Handelsbanken Pension 70 A12;    320,86;  320,86;2022-11-08
243022;Handelsbanken Pension 80 A12;    322,33;  322,33;2022-11-08
952010;Handelsbanken Svenska Småbolag A1;   2121,73; 2121,73;2022-11-09
465914;Handelsbanken Sverige 100 Index Criteria A1;    327,78;  327,78;2022-11-09
916189;Handelsbanken Sverige Tema A1;   2815,20; 2815,20;2022-11-09
987842;Handelsbanken Tillväxtmarknad Tema A1;    357,33;  357,33;2022-11-09
500976;HealthInvest Alpha Fund;    144,01;  144,01;2022-11-08
282632;Holberg Global A;    409,55;  409,39;2022-11-09
980284;Holberg Kreditt ;    112,21;  112,17;2022-11-09
354290;Holberg Norden;    672,40;  672,14;2022-11-09
318469;Holberg Norge;    885,55;  885,22;2022-11-09
712299;Humle Småbolagsfond A;    601,90;  601,90;2022-11-08
307306;Indecap Guide 1 C;    106,12;  106,12;2022-11-08
271478;Indecap Guide 2 C;    184,88;  184,88;2022-11-08
106849;Indecap Guide Sverige C;    205,70;  205,70;2022-11-08
233585;JPMorgan China A;    645,55;  645,46;2022-11-09
305243;JPMorgan Emerging Markets Equity A ;    366,25;  366,20;2022-11-09
224493;KPA Etisk Blandfond 2;    357,76;  357,76;2022-11-09
182759;Lannebo Europa Småbolag A;     14,09;   14,09;2022-11-09
878520;Lannebo Mixfond;     30,45;   30,45;2022-11-09
861104;Lannebo Mixfond Offensiv A;    259,92;  259,92;2022-11-09
478313;Lannebo Räntefond Kort;    115,99;  115,99;2022-11-09
842690;Lannebo Småbolag;    129,33;  129,33;2022-11-09
806869;Lannebo Sverige;     53,33;   53,33;2022-11-09
146928;Lannebo Sverige Hållbar A;   2109,15; 2109,15;2022-11-09
490292;Lannebo Sverige Plus;     73,13;   73,13;2022-11-09
771030;Lannebo Teknik;     13,93;   13,93;2022-11-09
385401;Länsförsäkringar Asienfond A;    167,24;  167,24;2022-11-09
492306;Länsförsäkringar Europa Aktiv A;    555,61;  555,61;2022-11-09
479840;Länsförsäkringar Europa Index;    256,33;  256,33;2022-11-09
313742;Länsförsäkringar Fastighetsfond A;   5361,22; 5361,22;2022-11-09
874560;Länsförsäkringar Företagsobligation Vision ;    101,14;  101,14;2022-11-09
658997;Länsförsäkringar Global Index;    323,32;  323,32;2022-11-09
563965;Länsförsäkringar Global Vision A;     65,71;   65,71;2022-11-09
470104;Länsförsäkringar Japan Index;    139,24;  139,24;2022-11-09
420646;Länsförsäkringar Kort Räntefond;    103,32;  103,32;2022-11-09
242081;Länsförsäkringar Lång Räntefond A;    153,65;  153,65;2022-11-09
599795;Länsförsäkringar Mix Vision A;    436,21;  436,21;2022-11-09
515676;Länsförsäkringar Småbolag Sverige Vision A;   1465,07; 1465,07;2022-11-09
814772;Länsförsäkringar Sparmål 2015;    211,73;  211,73;2022-11-08
778944;Länsförsäkringar Sparmål 2020;    235,12;  235,12;2022-11-08
743112;Länsförsäkringar Sparmål 2025;    286,44;  286,44;2022-11-08
707281;Länsförsäkringar Sparmål 2030;    314,01;  314,01;2022-11-08
671453;Länsförsäkringar Sparmål 2035;    174,77;  174,77;2022-11-08
635623;Länsförsäkringar Sparmål 2040;    180,63;  180,63;2022-11-08
832360;Länsförsäkringar Sparmål 2045;    219,32;  219,32;2022-11-08
587337;Länsförsäkringar Sverige Index;    421,30;  421,30;2022-11-09
528133;Länsförsäkringar Sverige Vision A;   2337,70; 2337,70;2022-11-09
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    357,60;  357,60;2022-11-09
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    162,35;  162,35;2022-11-09
456475;Länsförsäkringar USA Aktiv A;    606,34;  606,34;2022-11-09
551507;Länsförsäkringar USA Index;    612,60;  612,60;2022-11-09
152835;Lärarfond 21-44 år;     34,85;   34,85;2022-11-09
117002;Lärarfond 45-58 år;     27,10;   27,10;2022-11-09
981175;Lärarfond 59+;     16,72;   16,72;2022-11-09
615310;Naventi Balanserad Flex;    165,83;  165,83;2022-11-09
447086;Naventi Defensiv Flex;    130,00;  130,00;2022-11-09
727057;Naventi Offensiv Flex;    216,88;  216,88;2022-11-09
992099;NN (L) Asia Income P ;  10276,28;10274,84;2022-11-09
848770;NN (L) EURO Equity P ;   1877,42; 1877,16;2022-11-09
899773;NN (L) European Equity P ;    808,53;  808,42;2022-11-09
899352;NN (L) European Sustainable Equity P;   4758,61; 4757,95;2022-11-09
857037;NN (L) First Class Protection P;    324,93;  324,88;2022-11-09
935180;NN (L) Global Convertible Opportunities P;   1321,45; 1321,27;2022-11-09
523050;NN (L) Global Equity Impact Opportunities P;   5829,34; 5828,53;2022-11-09
666370;NN (L) Greater China Equity P;   9876,75; 9875,37;2022-11-09
971010;NN (L) Green Bond P;     81,82;   81,82;2022-11-09
920439;NN (L) Japan Equity P ;    473,21;  473,08;2022-11-09
401695;NN (L) Smart Connectivity P;  18816,95;18814,32;2022-11-09
494427;Nordea Asian Stars;    321,66;  321,66;2022-11-09
564849;Nordea European Stars;  20773,16;20773,16;2022-11-09
430975;Nordea Generationsfond 50-tal;    128,85;  128,85;2022-11-09
359315;Nordea Generationsfond 60-tal;    191,91;  191,91;2022-11-09
287656;Nordea Generationsfond 70-tal;    197,76;  197,76;2022-11-09
215996;Nordea Generationsfond 80-tal;    188,49;  188,49;2022-11-09
596429;Nordea Generationsfond 90-tal;    233,78;  233,78;2022-11-09
502633;Nordea Generationsfond Senior;     82,49;   82,49;2022-11-09
282517;Nordea Global;      6,42;    6,42;2022-11-09
995571;Nordea Globala Tillväxtmarknader ;    277,56;  277,56;2022-11-09
469692;Nordea Indienfond;    393,36;  393,36;2022-11-09
653097;Nordea Kinafond;    214,00;  214,00;2022-11-09
861757;Nordea Nordic;      2,65;    2,65;2022-11-09
648964;Nordea Obligationsfond;    116,80;  116,80;2022-11-09
131409;Nordea Realräntefond;    162,10;  162,10;2022-11-09
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    226,75;  226,75;2022-11-09
840090;Nordea Stratega Ränta;    121,71;  121,71;2022-11-09
613133;Nordea Swedish Bond Stars;     96,26;   96,26;2022-11-09
203067;Nordea Swedish Stars;   3394,05; 3394,05;2022-11-09
419101;Odin Emerging Markets C;    340,09;  339,96;2022-11-09
280867;Odin Europa C;    217,98;  217,90;2022-11-09
332156;Odin Fastighet C;   1298,15; 1297,65;2022-11-09
562421;Odin Global C;    413,73;  413,58;2022-11-09
598557;Odin Norden C;   3869,18; 3867,70;2022-11-09
562728;Odin Norge C ;   4709,91; 4708,12;2022-11-09
450981;Odin Sverige C;   7983,06; 7980,02;2022-11-09
165755;Pareto Aksje Norge B;   3081,62; 3080,45;2022-11-08
606103;Pareto ESG Global Corporate Bond A;    100,40;  100,40;2022-11-08
167643;Pareto Global B;   3430,52; 3430,52;2022-11-08
129924;Pareto Nordic Corporate Bond C;   1057,85; 1057,85;2022-11-08
917955;Pictet Asian  Equities Ex Japan R;   2144,16; 2143,86;2022-11-09
260919;Pictet Biotech R;   7178,60; 7177,60;2022-11-09
882126;Pictet China Equities R;   3786,81; 3786,28;2022-11-09
887497;Pictet Clean Energy R;   1213,82; 1213,65;2022-11-09
296749;Pictet Digital R;   2840,38; 2839,98;2022-11-09
404236;Pictet Emerging Markets R;   4609,48; 4608,84;2022-11-09
280925;Pictet EUR Bonds R;   4829,92; 4829,25;2022-11-08
316752;Pictet Global Bonds R;   1551,58; 1551,37;2022-11-08
173435;Pictet Global Emerging Debt R;   3307,55; 3307,09;2022-11-08
690693;Pictet Global Megatrend Selection R;   2854,87; 2854,47;2022-11-09
688986;Pictet Health R;   2814,19; 2813,79;2022-11-09
874271;Pictet Indian Equities R;   6227,45; 6226,58;2022-11-09
910109;Pictet Japanese Equity Opportunities R;    911,32;  911,07;2022-11-09
923383;Pictet Premium Brands R;   2216,95; 2216,64;2022-11-09
810465;Pictet Quest Europe Sustainable Equities R;   3137,33; 3136,89;2022-11-09
968891;Pictet Security R;   2590,48; 2590,12;2022-11-09
755033;Pictet Timber R;   2041,32; 2041,04;2022-11-09
189258;Pictet Water R;   4167,16; 4166,59;2022-11-09
241661;Pictet-Emerging Corporate Bonds R ;   1126,42; 1126,26;2022-11-08
859868;PLUS Småbolag Sverige Index ;    162,46;  162,46;2022-11-09
487108;Prior & Nilsson Realinvest A;   3593,85; 3593,85;2022-11-09
328021;Prior & Nilsson Sverige Aktiv A;   3470,10; 3470,10;2022-11-09
670091;S-Banken Emerging Markets ESG Aktie A;    180,34;  180,32;2022-11-09
755090;S-Banken Europa Aktie A;    165,22;  165,20;2022-11-09
324665;S-Banken Fenno Aktie A;   3983,58; 3983,03;2022-11-09
360495;S-Banken USA Aktie A;    453,92;  453,86;2022-11-09
301580;SEB Aktiesparfond;     20,43;   20,43;2022-11-09
914945;SEB Asienfond ex Japan;     20,57;   20,57;2022-11-09
639633;SEB Asset Selection Fund C;    216,31;  216,31;2022-11-09
651679;SEB Dynamic Bond Fund C;     96,74;   96,74;2022-11-09
520759;SEB Dynamisk Aktiefond;     19,66;   19,66;2022-11-09
950774;SEB Emerging Marketsfond;     25,48;   25,48;2022-11-08
122432;SEB Europafond;     14,17;   14,17;2022-11-09
556589;SEB Europafond Småbolag;     99,13;   99,13;2022-11-09
698952;SEB Global Aktiefond;     24,76;   24,76;2022-11-09
882358;SEB Global High Yield Fund C;    170,87;  170,87;2022-11-08
405704;SEB Green Bond Fund C;     91,19;   91,19;2022-11-08
229922;SEB Läkemedelsfond;     27,17;   27,17;2022-11-09
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3947,48; 3947,48;2022-11-09
484923;SEB Nordenfond;     44,22;   44,22;2022-11-09
997403;SEB Pension Fund C;    168,42;  168,42;2022-11-08
496497;SEB Realräntefond D;     13,49;   13,49;2022-11-09
158261;SEB Sverige Expanderad;     27,34;   27,34;2022-11-09
846527;SEB Sweden Equity Fund C;    129,81;  129,81;2022-11-09
194092;SEB Teknologifond ;     60,78;   60,78;2022-11-08
879114;SEB Världenfond;     19,13;   19,13;2022-11-08
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     24,23;   24,23;2022-11-08
443721;Seligson & Co Euroobligation A;     38,32;   38,32;2022-11-09
479550;Seligson & Co Global Top 25 Brands A;    148,71;  148,68;2022-11-09
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    491,53;  491,47;2022-11-09
303701;Sensor Sverige Select;    329,06;  329,06;2022-11-09
832717;Simplicity Företagsobligationer A;    122,61;  122,61;2022-11-09
934711;Simplicity Global Corporate Bond A;    115,02;  115,02;2022-11-09
418699;Simplicity Likviditet A;    112,74;  112,74;2022-11-09
484980;Simplicity Norden ;    748,42;  748,42;2022-11-09
153007;SKAGEN Focus D;    167,91;  167,85;2022-11-09
984187;SKAGEN Global E;   2822,53; 2821,45;2022-11-09
501981;SKAGEN Kon-Tiki F;    946,82;  946,46;2022-11-09
260497;SKAGEN m2 C;    240,12;  240,02;2022-11-09
296327;SKAGEN Vekst C;   3862,57; 3861,10;2022-11-09
546960;Skandia Balanserad;    453,29;  453,29;2022-11-09
654459;Skandia Europa Exponering;    667,46;  667,46;2022-11-09
403642;Skandia Försiktig;    199,15;  199,15;2022-11-09
545426;Skandia Global Exponering A;    318,29;  318,29;2022-11-09
582791;Skandia Japan Exponering;    239,33;  239,33;2022-11-09
331983;Skandia Korträntefond;    130,32;  130,32;2022-11-09
256362;Skandia Nordamerika Exponering;    419,58;  419,58;2022-11-09
726117;Skandia Obligationsfond;    167,50;  167,50;2022-11-09
469817;Skandia Realräntefond;    150,19;  150,19;2022-11-09
103606;Skandia Småbolag Sverige;   1107,55; 1107,55;2022-11-09
292193;Skandia Sverige Exponering A;    252,51;  252,51;2022-11-09
