Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
118000;BL - Equities Dividend B;   3071,40; 3071,01;2024-11-12
142679;BL - Equities Japan B;   2074,55; 2073,96;2024-11-12
250167;BL - European Small & Mid Caps B;   2405,56; 2405,25;2024-11-12
480145;BL - Global 30 B;   1242,97; 1242,81;2024-11-12
444315;BL - Global 50 B;   1305,51; 1305,34;2024-11-12
408484;BL - Global 75 B;   1315,59; 1315,42;2024-11-12
515973;BL - Global Bond Opportunities B;   1096,92; 1096,78;2024-11-12
320358;BL - Global Equities B;   1520,01; 1519,81;2024-11-12
647669;BL - Global Flexible B;   2434,98; 2434,66;2024-11-12
214338;BL - Global Flexible USD B;   2002,99; 2002,71;2024-11-12
608463;BlackRock - Asian Dragon Fund A2;    510,51;  510,44;2024-11-13
391896;BlackRock - China A2;    183,46;  183,43;2024-11-13
231100;BlackRock - Emerging Markets A2;    412,67;  412,61;2024-11-13
302760;BlackRock - Global Allocation A2;    875,79;  875,67;2024-11-13
572637;BlackRock - Global High Yield Bond Fund A2;    338,30;  338,26;2024-11-13
768499;BlackRock - India A2;    601,15;  601,07;2024-11-13
159442;BlackRock - Japan Small & MidCap A2;    798,48;  798,37;2024-11-13
661066;BlackRock - Latin American A2;    659,46;  659,37;2024-11-13
536806;BlackRock - Natural Resources Growth & Income Fund A2;    141,20;  141,18;2024-11-13
553578;BlackRock - Sustainable Energy A2;    177,78;  177,75;2024-11-13
768556;BlackRock - US Basic Value A2;   1468,10; 1467,90;2024-11-13
804385;BlackRock - US Flexible Equity A2;    752,61;  752,51;2024-11-13
625236;BlackRock - US Mid-Cap Value Fund A2;   4231,65; 4231,07;2024-11-13
517748;BlackRock - World Energy A2;    280,86;  280,83;2024-11-13
410258;BlackRock - World Financials A2;    593,62;  593,54;2024-11-13
338590;BlackRock - World Gold A2;    446,63;  446,57;2024-11-13
374421;BlackRock - World Healthscience A2;    768,99;  768,89;2024-11-13
481911;BlackRock - World Mining A2;    663,72;  663,63;2024-11-13
644294;BlackRock - World Real Estate Securities Fund A2;    174,72;  174,70;2024-11-13
446088;BlackRock - World Technology A2;   1029,66; 1029,51;2024-11-13
422709;BMC Global Select fund;    403,51;  403,51;2024-11-13
408062;C WorldWide Asia 1A;   2172,88; 2172,58;2024-11-13
515554;C WorldWide Global Equities 1A;   2392,92; 2392,59;2024-11-13
479725;C WorldWide Global Equities Ethical 1A;    434,11;  434,05;2024-11-13
443895;C WorldWide Healthcare Select 1A;   1769,56; 1769,33;2024-11-13
792697;C WorldWide Sweden 1A;    412,90;  412,90;2024-11-13
721035;C WorldWide Sweden Small Cap 1A;    753,60;  753,60;2024-11-13
345497;Captor Dahlia Green Bond A;    287,52;  287,52;2024-11-13
180927;Captor Iris Bond A;    263,84;  263,84;2024-11-13
320176;Carnegie Fastighetsfond Norden A;    544,68;  544,68;2024-11-13
505586;Carnegie Indienfond A;    903,33;  903,33;2024-11-13
214163;Carnegie Likviditetsfond A;   1313,32; 1313,32;2024-11-13
341362;Carnegie Listed Private Equity A;    818,93;  818,93;2024-11-13
554691;Carnegie Obligationsfond A;    985,72;  985,72;2024-11-13
584912;Carnegie Småbolagsfond A;    587,88;  587,88;2024-11-13
357483;Carnegie Strategifond A;   2276,94; 2276,94;2024-11-13
393314;Carnegie Sverigefond A;   4907,30; 4907,30;2024-11-13
976506;CB Save Earth Fund RC;    363,67;  363,62;2024-11-12
384750;Cicero Avkastning A;    135,79;  135,79;2024-11-13
959502;Cicero Hållbar Mix A;    184,96;  184,96;2024-11-13
386870;Coeli - Nordic Corporate Bond Fund R;    120,91;  120,91;2024-11-13
330324;CPR Invest Global Gold Mines A2;    950,14;  950,01;2024-11-12
366154;CPR Invest Global Lifestyles A2;   1217,80; 1217,63;2024-11-12
291906;D&G Aktiefond;   4254,09; 4254,09;2024-11-13
541235;D&G Global All Cap;    475,60;  475,60;2024-11-13
140491;D&G Småbolag;   1283,17; 1283,17;2024-11-13
613729;Danske Invest  SICAV - Global Index Restricted;    382,00;  382,00;2024-11-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4142,95; 4142,95;2024-11-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,87;  162,87;2024-11-12
252411;Danske Invest SICAV - Global Index SI;   3914,74; 3914,74;2024-11-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1289,54; 1289,54;2024-11-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1153,72; 1153,72;2024-11-13
973263;Danske Invest SICAV - Sverige SI;   6865,75; 6865,75;2024-11-13
184580;Delphi Global A2;   2268,26; 2268,26;2024-11-12
388298;Delphi Nordic Acc;  48296,43;48276,82;2024-11-12
219170;DNB Europa Indeks S;    127,46;  127,46;2024-11-12
326660;DNB Global Emerging Markets S;    122,10;  122,10;2024-11-12
362491;DNB Global Indeks S;    154,27;  154,27;2024-11-12
147512;DNB Grönt Skifte Norden S;    151,91;  151,91;2024-11-12
255001;DNB Health Care S;    172,29;  172,29;2024-11-12
290833;DNB SMB S;    122,60;  122,60;2024-11-12
183343;DNB Teknologi S;    180,67;  180,67;2024-11-12
623637;East Capital Global Emerging Markets Sustainable A;    270,19;  270,19;2024-11-13
870907;East Capital Global Frontier Markets A;    239,03;  239,03;2024-11-13
134593;Enter Cross Credit A;   1211,62; 1211,62;2024-11-13
643700;Enter Select A;   3410,33; 3410,33;2024-11-13
170423;Enter Sverige A;   4169,82; 4169,82;2024-11-13
664482;Evli Corporate Bond Placeringsfonden B ;   1411,81; 1411,81;2024-11-12
229625;Evli Emerging Markets Credit Placeringsfonden B;   1341,82; 1341,65;2024-11-12
570044;Evli Finland Select Placeringsfonden B;    610,73;  610,65;2024-11-12
367987;Evli GEM Placeringsfonden B;   2397,95; 2397,64;2024-11-12
793109;Evli Global Placeringsfonden B;   4433,91; 4433,91;2024-11-12
700310;Evli High Yield Placeringsfonden B;   1820,87; 1820,87;2024-11-12
574582;Evli Likviditet Placeringsfonden B;   1158,39; 1158,39;2024-11-12
621631;Evli Short Corporate Bond Placeringsfonden B;    367,54;  367,49;2024-11-12
610410;Evli Sverige Aktieindex B;   2773,90; 2773,90;2024-11-12
420463;Evli Sverige Småbolag;   8027,80; 8027,80;2024-11-12
850776;Fidelity - America Fund A;    522,37;  522,30;2024-11-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    364,50;  364,45;2024-11-13
922435;Fidelity - Asian Special Situations Fund A;    498,04;  497,98;2024-11-13
886606;Fidelity - China Consumer  Fund A;    202,92;  202,90;2024-11-13
958264;Fidelity - China Focus Fund A;    118,70;  118,69;2024-11-13
313320;Fidelity - Emerging Asia Fund A;    371,22;  371,17;2024-11-13
349150;Fidelity - Emerging Markets Funds A;    193,43;  193,40;2024-11-13
277491;Fidelity - Global High  Yield Fund A;    178,22;  178,19;2024-11-13
976928;Folksam LO Sverige;    598,55;  598,55;2024-11-13
941096;Folksam LO Världen;    412,28;  412,28;2024-11-13
202002;Fondita Global Megatrends Placeringsfond B;   1390,28; 1390,10;2024-11-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4390,71; 4390,14;2024-11-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2421,83; 2421,51;2024-11-13
389239;Franklin Biotechnology Discovery Fund;    483,41;  483,35;2024-11-12
170894;Franklin India Fund A ;    763,17;  763,06;2024-11-12
717496;Franklin Mutual Global Discovery Fund A;    294,36;  294,32;2024-11-12
532558;Franklin Natural Resources Fund A;     93,65;   93,64;2024-11-12
496729;Franklin Technology Fund A;    559,62;  559,54;2024-11-12
384107;Franklin U.S. Opportunities Fund A;    397,61;  397,56;2024-11-12
201111;GodFond Sverige & Världen;    507,38;  507,38;2024-11-13
992099;Goldman Sachs Asia Equity Income P;  14438,67;14436,68;2024-11-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   7341,04; 7340,09;2024-11-13
401695;Goldman Sachs Global Social Impact Equity P;  26300,30;26296,68;2024-11-13
666370;Goldman Sachs Greater China Equity P;  13874,97;13873,06;2024-11-13
971010;Goldman Sachs Green Bond P;     89,31;   89,31;2024-11-13
920439;Goldman Sachs Japan Equity P (Former NN);    642,57;  642,39;2024-11-13
857037;Goldman Sachs Protection P;    377,35;  377,31;2024-11-13
929224;Handelsbanken  USA Index Criteria A1;   1025,27; 1025,27;2024-11-13
840033;Handelsbanken Amerika Tema A1;   2604,18; 2604,18;2024-11-13
504100;Handelsbanken Asien Tema A1;    972,60;  972,60;2024-11-13
750075;Handelsbanken Emerging Markets Index A1;    219,82;  219,82;2024-11-13
629543;Handelsbanken Europa Index Criteria A1;    204,75;  204,75;2024-11-13
785907;Handelsbanken Global Index Criteria A1;    593,94;  593,94;2024-11-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    205,15;  205,15;2024-11-13
123679;Handelsbanken Global Tema A1;   1117,16; 1117,16;2024-11-13
644005;Handelsbanken Hälsovård Tema A1;    487,02;  487,02;2024-11-13
687509;Handelsbanken Hållbar Energi A1;    302,58;  302,58;2024-11-13
718205;Handelsbanken Kortränta A1;    157,36;  157,36;2024-11-13
679837;Handelsbanken Latinamerika Impact Tema A1;    318,79;  318,79;2024-11-13
524702;Handelsbanken Långränta A1;    112,62;  112,62;2024-11-13
811117;Handelsbanken Norden A1;   1942,70; 1942,70;2024-11-13
751495;Handelsbanken Nordiska Småbolag A1;   1742,30; 1742,30;2024-11-13
167114;Handelsbanken Pension 40 A12;    171,27;  171,27;2024-11-12
314682;Handelsbanken Pension 50 A12;    239,46;  239,46;2024-11-12
350512;Handelsbanken Pension 60 A12;    384,78;  384,78;2024-11-12
278853;Handelsbanken Pension 70 A12;    461,86;  461,86;2024-11-12
243022;Handelsbanken Pension 80 A12;    462,58;  462,58;2024-11-12
952010;Handelsbanken Svenska Småbolag A1;   2434,32; 2434,32;2024-11-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    430,66;  430,66;2024-11-13
916189;Handelsbanken Sverige A1;   3458,94; 3458,94;2024-11-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    453,39;  453,39;2024-11-13
500976;HealthInvest Alpha Fund;    155,15;  155,15;2024-11-12
282632;Holberg Global A;    680,26;  679,99;2024-11-13
354290;Holberg Norden;    825,27;  824,94;2024-11-13
318469;Holberg Norge;   1099,27; 1098,82;2024-11-13
712299;Humle Småbolagsfond A;    722,30;  722,30;2024-11-13
307306;Indecap Guide 1 C;    119,43;  119,43;2024-11-12
271478;Indecap Guide 2 C;    246,15;  246,15;2024-11-12
106849;Indecap Guide Sverige C;    276,61;  276,61;2024-11-12
233585;JPMorgan China A;    689,06;  688,96;2024-11-13
305243;JPMorgan Emerging Markets Equity A ;    437,57;  437,51;2024-11-13
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2155,60; 2155,32;2024-11-13
676460;Kotak Funds - India ESG A;    282,59;  282,55;2024-11-13
895699;Kotak Funds - India Midcap A;    437,72;  437,66;2024-11-13
224493;KPA Blandfond;    461,78;  461,78;2024-11-13
182759;Lannebo Europa Småbolag A;     16,12;   16,12;2024-11-13
878520;Lannebo Mixfond;     34,72;   34,72;2024-11-13
861104;Lannebo Mixfond Offensiv A;    298,99;  298,99;2024-11-13
478313;Lannebo Räntefond Kort;    129,40;  129,40;2024-11-13
842690;Lannebo Småbolag;    183,84;  183,84;2024-11-13
806869;Lannebo Sverige;     68,66;   68,66;2024-11-13
146928;Lannebo Sverige Hållbar A;   2245,15; 2245,15;2024-11-13
490292;Lannebo Sverige Plus;     91,30;   91,30;2024-11-13
771030;Lannebo Teknik;     23,21;   23,21;2024-11-13
385401;Länsförsäkringar Asienfond A;    211,72;  211,72;2024-11-13
479840;Länsförsäkringar Europa Index;    337,85;  337,85;2024-11-13
313742;Länsförsäkringar Fastighetsfond A;   6627,61; 6627,61;2024-11-13
874560;Länsförsäkringar Företagsobligation Vision ;    119,67;  119,67;2024-11-13
658997;Länsförsäkringar Global Index;    522,63;  522,63;2024-11-13
563965;Länsförsäkringar Global Vision A;    103,31;  103,31;2024-11-13
470104;Länsförsäkringar Japan Index;    183,24;  183,24;2024-11-13
420646;Länsförsäkringar Kort Räntefond;    112,73;  112,73;2024-11-13
242081;Länsförsäkringar Lång Räntefond A;    168,34;  168,34;2024-11-13
599795;Länsförsäkringar Mix Vision A;    570,57;  570,57;2024-11-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1771,52; 1771,52;2024-11-13
814772;Länsförsäkringar Sparmål 2015;    256,59;  256,59;2024-11-12
778944;Länsförsäkringar Sparmål 2020;    285,98;  285,98;2024-11-12
743112;Länsförsäkringar Sparmål 2025;    368,82;  368,82;2024-11-12
707281;Länsförsäkringar Sparmål 2030;    423,94;  423,94;2024-11-12
671453;Länsförsäkringar Sparmål 2035;    243,13;  243,13;2024-11-12
635623;Länsförsäkringar Sparmål 2040;    256,21;  256,21;2024-11-12
832360;Länsförsäkringar Sparmål 2045;    311,07;  311,07;2024-11-12
587337;Länsförsäkringar Sverige Index;    547,95;  547,95;2024-11-13
528133;Länsförsäkringar Sverige Vision A;   3037,72; 3037,72;2024-11-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    436,73;  436,73;2024-11-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    205,75;  205,75;2024-11-13
456475;Länsförsäkringar USA Aktiv A;   1138,65; 1138,65;2024-11-13
551507;Länsförsäkringar USA Index;   1077,68; 1077,68;2024-11-13
117002;Lärarfond Balanserad;     35,44;   35,44;2024-11-13
981175;Lärarfond Försiktig;     19,59;   19,59;2024-11-13
152835;Lärarfond Offensiv;     48,64;   48,64;2024-11-13
615310;Naventi Balanserad Flex;    220,47;  220,47;2024-11-13
447086;Naventi Defensiv Flex;    160,64;  160,64;2024-11-13
727057;Naventi Offensiv Flex;    328,87;  328,87;2024-11-13
196097;Nordea  European Stars Equity Fund;   1969,11; 1969,11;2024-11-13
430975;Nordea Generationsfond 50-tal;    150,45;  150,45;2024-11-13
359315;Nordea Generationsfond 60-tal;    256,31;  256,31;2024-11-13
287656;Nordea Generationsfond 70-tal;    289,37;  289,37;2024-11-13
215996;Nordea Generationsfond 80-tal;    275,70;  275,70;2024-11-13
596429;Nordea Generationsfond 90-tal;    341,58;  341,58;2024-11-13
502633;Nordea Generationsfond Senior;     94,61;   94,61;2024-11-13
282517;Nordea Global;      9,72;    9,72;2024-11-13
995571;Nordea Globala Tillväxtmarknader ;    377,33;  377,33;2024-11-13
469692;Nordea Indienfond;    523,76;  523,76;2024-11-13
653097;Nordea Kinafond;    260,80;  260,80;2024-11-13
861757;Nordea Nordic;      3,18;    3,18;2024-11-13
648964;Nordea Obligationsfond;    125,32;  125,32;2024-11-13
131409;Nordea Realräntefond;    171,03;  171,03;2024-11-13
286294;Nordea Småbolagsfond Norden;    283,43;  283,43;2024-11-13
840090;Nordea Stratega Ränta;    135,33;  135,33;2024-11-13
613133;Nordea Swedish Bond Stars;    105,33;  105,33;2024-11-13
203067;Nordea Swedish Stars;   4283,23; 4283,23;2024-11-13
419101;Odin Emerging Markets C;    437,72;  437,54;2024-11-13
332156;Odin Fastighet C;   1575,00; 1574,36;2024-11-13
562421;Odin Global C;    569,53;  569,30;2024-11-13
598557;Odin Norden C;   5025,81; 5023,77;2024-11-13
562728;Odin Norge C ;   6072,00; 6069,54;2024-11-13
450981;Odin Sverige C;   9609,71; 9605,81;2024-11-13
165755;Pareto Aksje Norge B;   3642,80; 3641,32;2024-11-12
606103;Pareto ESG Global Corporate Bond A;    115,84;  115,84;2024-11-12
912691;Pareto Global B;   5017,62; 5015,59;2024-11-13
129924;Pareto Nordic Corporate Bond C;   1247,94; 1247,94;2024-11-12
917955;Pictet Asian  Equities Ex Japan R;   2687,00; 2686,63;2024-11-13
260919;Pictet Biotech R;   9384,19; 9382,90;2024-11-13
882126;Pictet China Equities R;   4328,95; 4328,35;2024-11-13
887497;Pictet Clean Energy Transition R;   1642,49; 1642,27;2024-11-13
296749;Pictet Digital R;   5779,57; 5778,78;2024-11-13
404236;Pictet Emerging Markets R;   5641,54; 5640,77;2024-11-13
280925;Pictet EUR Bonds R;   5439,90; 5439,20;2024-11-12
316752;Pictet Global Bonds R;   1621,30; 1621,07;2024-11-12
173435;Pictet Global Emerging Debt R;   4021,57; 4021,01;2024-11-12
690693;Pictet Global Megatrend Selection R;   3941,17; 3940,63;2024-11-13
688986;Pictet Health R;   3451,63; 3451,15;2024-11-13
874271;Pictet Indian Equities R;   8645,12; 8643,93;2024-11-13
910109;Pictet Japanese Equity Opportunities R;   1211,37; 1211,02;2024-11-13
923383;Pictet Premium Brands R;   2778,62; 2778,26;2024-11-13
968891;Pictet Security R;   3803,47; 3802,95;2024-11-13
755033;Pictet Timber R;   2436,17; 2435,83;2024-11-13
189258;Pictet Water R;   5456,82; 5456,11;2024-11-13
241661;Pictet-Emerging Corporate Bonds R ;   1369,89; 1369,70;2024-11-12
859868;PLUS Småbolag Sverige Index ;    204,14;  204,14;2024-11-13
487108;Prior & Nilsson Realinvest A;   4189,70; 4189,70;2024-11-13
328021;Prior & Nilsson Sverige Aktiv A;   4864,90; 4864,90;2024-11-13
670091;S-Banken Emerging Markets ESG Aktie A;    212,75;  212,72;2024-11-13
324665;S-Banken Fenno Aktie A;   4117,52; 4116,99;2024-11-13
360495;S-Banken USA Aktie A;    766,96;  766,86;2024-11-13
301580;SEB Aktiesparfond;     32,17;   32,17;2024-11-13
914945;SEB Asienfond ex Japan;     28,33;   28,33;2024-11-13
639633;SEB Asset Selection Fund C;    187,79;  187,79;2024-11-12
651679;SEB Dynamic Bond Fund C;    114,12;  114,12;2024-11-13
520759;SEB Dynamisk Aktiefond;     29,60;   29,60;2024-11-12
950774;SEB Emerging Marketsfond;     34,95;   34,95;2024-11-12
556589;SEB Europafond Småbolag;    118,26;  118,26;2024-11-13
988600;SEB Europe Equity Fund;   1135,22; 1135,08;2024-11-12
698952;SEB Global Aktiefond;     37,68;   37,68;2024-11-13
882358;SEB Global High Yield Fund C;    201,73;  201,73;2024-11-12
405704;SEB Green Bond Fund C;    100,48;  100,48;2024-11-08
229922;SEB Läkemedelsfond;     34,04;   34,04;2024-11-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5864,07; 5864,07;2024-11-13
484923;SEB Nordenfond;     59,38;   59,38;2024-11-13
997403;SEB Pension Fund C;    221,05;  221,05;2024-11-12
496497;SEB Realräntefond D;     13,66;   13,66;2024-11-13
158261;SEB Sverige Expanderad;     35,64;   35,64;2024-11-13
846527;SEB Sweden Equity Fund C;    168,25;  168,25;2024-11-13
194092;SEB Teknologifond ;    130,85;  130,85;2024-11-12
879114;SEB Världenfond;     25,18;   25,18;2024-11-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,90;   41,90;2024-11-12
443721;Seligson & Co Euroobligation A;     43,35;   43,35;2024-11-13
479550;Seligson & Co Global Top 25 Brands A;    192,99;  192,96;2024-11-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    514,30;  514,24;2024-11-13
303701;Sensor Sverige Select;    394,47;  394,47;2024-11-13
832717;Simplicity Företagsobligationer A;    144,36;  144,36;2024-11-13
934711;Simplicity Global Corporate Bond A;    136,72;  136,72;2024-11-13
418699;Simplicity Likviditet A;    123,86;  123,86;2024-11-13
484980;Simplicity Norden ;    967,19;  967,19;2024-11-13
153007;SKAGEN Focus D;    223,98;  223,89;2024-11-13
984187;SKAGEN Global E;   3909,07; 3907,48;2024-11-13
501981;SKAGEN Kon-Tiki F;   1221,35; 1220,85;2024-11-13
260497;SKAGEN m2 C;    271,11;  271,00;2024-11-13
296327;SKAGEN Vekst C;   5480,30; 5478,08;2024-11-13
546960;Skandia Balanserad;    582,35;  582,35;2024-11-13
654459;Skandia Europa Exponering;    908,24;  908,24;2024-11-13
403642;Skandia Försiktig;    237,06;  237,06;2024-11-13
545426;Skandia Global Exponering A;    500,67;  500,67;2024-11-13
582791;Skandia Japan Exponering;    327,27;  327,27;2024-11-13
331983;Skandia Korträntefond;    141,09;  141,09;2024-11-13
256362;Skandia Nordamerika Exponering;    692,68;  692,68;2024-11-13
726117;Skandia Obligationsfond;    182,44;  182,44;2024-11-13
469817;Skandia Realräntefond;    159,55;  159,55;2024-11-13
103606;Skandia Småbolag Sverige;   1427,98; 1427,98;2024-11-13
292193;Skandia Sverige Exponering A;    329,14;  329,14;2024-11-13
439471;Skandia Time Global;    943,35;  943,35;2024-11-13
511139;Skandia USA;   2368,59; 2368,59;2024-11-13
475301;Skandia Världen;    964,28;  964,28;2024-11-13
272898;Spiltan Aktiefond Småland;    928,53;  928,53;2024-11-13
339184;Spiltan Aktiefond Stabil ;   1303,65; 1303,65;2024-11-13
465147;Spiltan Globalfond Investmentbolag;    312,95;  312,95;2024-11-13
560599;Spiltan Högräntefond;    132,37;  132,37;2024-11-13
972497;Spiltan Räntefond Sverige;    144,76;  144,76;2024-11-13
152181;Spiltan Småbolagsfond;   1514,06; 1514,06;2024-11-13
391482;SPP Generation 40-tal;    303,69;  303,69;2024-11-13
427310;SPP Generation 50-tal;    485,13;  485,13;2024-11-13
463141;SPP Generation 60-tal;    893,77;  893,77;2024-11-13
498972;SPP Generation 70-tal;    454,21;  454,21;2024-11-13
844522;SPP Generation 80-tal;    240,28;  240,28;2024-11-13
459891;Storebrand Emerging Markets A;    204,35;  204,35;2024-11-13
429316;Storebrand Emerging Markets Plus A;    226,57;  226,57;2024-11-13
140673;Storebrand Europa A;    241,98;  241,98;2024-11-13
331686;Storebrand FRN Företagsobligation A;    127,42;  127,42;2024-11-13
407064;Storebrand Global All Countries A;    289,54;  289,54;2024-11-13
126268;Storebrand Global Företagsobligation A;    103,97;  103,97;2024-11-13
912220;Storebrand Global Low Volatility A;    348,90;  348,90;2024-11-13
162099;Storebrand Global Multifactor A;    202,81;  202,81;2024-11-13
393488;Storebrand Global Plus A;    343,41;  343,41;2024-11-13
184119;Storebrand Global Solutions A;    505,84;  505,84;2024-11-13
721506;Storebrand Grön Obligation A;    110,06;  110,06;2024-11-13
176503;Storebrand Japan A;    139,27;  139,27;2024-11-13
442897;Storebrand Kortränta A;    128,02;  128,02;2024-11-13
534800;Storebrand Obligation A;    150,93;  150,93;2024-11-13
212332;Storebrand Sverige A;    526,09;  526,09;2024-11-13
357658;Storebrand Sverige Plus A;    226,75;  226,75;2024-11-13
248161;Storebrand USA A;    657,59;  657,59;2024-11-13
978981;Swedbank Robur Access Asien A;    366,56;  366,56;2024-11-13
755504;Swedbank Robur Access Europa A;    238,95;  238,95;2024-11-13
114819;Swedbank Robur Access Global A;    347,24;  347,24;2024-11-13
719674;Swedbank Robur Access Sverige A;    305,21;  305,21;2024-11-13
150649;Swedbank Robur Access USA A;    788,40;  788,40;2024-11-13
785022;Swedbank Robur Aktiefond Pension;     61,64;   61,64;2024-11-13
160267;Swedbank Robur Europafond A;     54,11;   54,11;2024-11-13
968420;Swedbank Robur Fastighet A;     78,19;   78,19;2024-11-13
928341;Swedbank Robur Healthcare A;     41,86;   41,86;2024-11-13
749192;Swedbank Robur Mixfond Pension;     30,09;   30,09;2024-11-13
820852;Swedbank Robur Nordenfond;    191,46;  191,46;2024-11-13
677534;Swedbank Robur Obligation A;     13,61;   13,61;2024-11-13
717611;Swedbank Robur Räntefond Kort A;    108,09;  108,09;2024-11-13
896761;Swedbank Robur Small Cap Europe A;     45,12;   45,12;2024-11-13
856682;Swedbank Robur Småbolagsfond Sverige A;    245,09;  245,09;2024-11-13
283408;Swedbank Robur Technology A;   1375,72; 1375,72;2024-11-13
855387;Swedbank Robur Transfer 50;    186,76;  186,76;2024-11-13
