Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    303,62;  303,62;2024-02-06
162099;Storebrand Global Multifactor A;    173,84;  173,84;2024-02-06
393488;Storebrand Global Plus A;    287,11;  287,11;2024-02-06
184119;Storebrand Global Solutions A;    436,81;  436,81;2024-02-06
721506;Storebrand Grön Obligation A;    104,91;  104,91;2024-02-06
176503;Storebrand Japan A;    130,58;  130,58;2024-02-06
442897;Storebrand Kortränta A;    123,94;  123,94;2024-02-06
534800;Storebrand Obligation A;    144,61;  144,61;2024-02-06
212332;Storebrand Sverige A;    471,62;  471,62;2024-02-06
357658;Storebrand Sverige Plus A;    203,55;  203,55;2024-02-06
248161;Storebrand USA A;    529,44;  529,44;2024-02-06
978981;Swedbank Robur Access Asien A;    300,75;  300,75;2024-02-06
755504;Swedbank Robur Access Europa A;    218,31;  218,31;2024-02-06
114819;Swedbank Robur Access Global A;    283,54;  283,54;2024-02-06
719674;Swedbank Robur Access Sverige A;    274,27;  274,27;2024-02-06
150649;Swedbank Robur Access USA A;    621,56;  621,56;2024-02-06
785022;Swedbank Robur Aktiefond Pension;     51,87;   51,87;2024-02-06
968420;Swedbank Robur Fastighet A;     66,63;   66,63;2024-02-06
928341;Swedbank Robur Healthcare A;     38,96;   38,96;2024-02-06
749192;Swedbank Robur Mixfond Pension;     27,60;   27,60;2024-02-06
820852;Swedbank Robur Nordenfond;    177,85;  177,85;2024-02-06
677534;Swedbank Robur Obligation A;     13,09;   13,09;2024-02-06
717611;Swedbank Robur Räntefond Kort A;    104,56;  104,56;2024-02-06
896761;Swedbank Robur Small Cap Europe A;     44,12;   44,12;2024-02-06
856682;Swedbank Robur Småbolagsfond Sverige A;    213,63;  213,63;2024-02-06
283408;Swedbank Robur Technology A;   1094,81; 1094,81;2024-02-06
855387;Swedbank Robur Transfer 50;    173,52;  173,52;2024-02-06
819557;Swedbank Robur Transfer 60;    266,21;  266,21;2024-02-06
783720;Swedbank Robur Transfer 70;    397,32;  397,32;2024-02-06
747899;Swedbank Robur Transfer 80;    446,07;  446,07;2024-02-06
320762;Swedbank Robur Transfer 90;    356,04;  356,04;2024-02-06
425067;Templeton Emerging Markets Fund A;    439,54;  439,48;2024-02-05
666495;Templeton European Opportunities Fund A;    159,71;  159,69;2024-02-05
460899;Templeton Global Bond Fund A;      9,87;    9,87;2024-02-05
660704;TRIGON - New Europe Fund E;    657,38;  657,30;2024-02-06
861229;Tundra Sustainable Frontier Fund A;    262,24;  262,24;2024-02-06
780411;UB Infra Placeringsfond A;   2126,61; 2126,33;2024-02-06
144501;Ålandsbanken Euro Bond S Placeringsfond;    316,25;  316,25;2024-02-05
955435;Ålandsbanken Euro High Yield B Placeringsfond;    522,29;  522,22;2024-02-05
238832;Ålandsbanken Europa Aktie B Placeringsfond;    525,58;  525,51;2024-02-05
989491;Ålandsbanken Global Aktie B Placeringsfond;    198,00;  197,97;2024-02-05
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    361,05;  361,05;2024-02-05
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1822,14; 1822,14;2024-02-05
295857;Öhman Emerging Markets A;    224,93;  224,93;2024-02-06
660829;Öhman FRN A;    118,11;  118,11;2024-02-06
104786;Öhman Företagsobligationsfond A;    122,13;  122,13;2024-02-06
964767;Öhman Global A;    436,08;  436,08;2024-02-06
163923;Öhman Global Growth A;   1272,47; 1272,47;2024-02-06
294918;Öhman Kort Ränta A;     97,86;   97,86;2024-02-06
570630;Öhman Marknad Europa A;    240,42;  240,42;2024-02-06
199753;Öhman Marknad Global A;    234,78;  234,78;2024-02-06
642298;Öhman Marknad Pacific A;    348,20;  348,20;2024-02-06
577833;Öhman Marknad Sverige Bred A;    400,03;  400,03;2024-02-06
678128;Öhman Marknad USA A;    496,63;  496,63;2024-02-06
513722;Öhman Obligationsfond A;     96,59;   96,59;2024-02-06
844100;Öhman Realräntefond A;    122,48;  122,48;2024-02-06
694539;Öhman Småbolagsfond A;   6113,32; 6113,32;2024-02-06
904904;Öhman Sverige A;    212,78;  212,78;2024-02-06
416867;Öhman Sweden Micro Cap;   1693,07; 1693,07;2024-02-06
