Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
401810;AXA IM Pacific Ex-Japan Equity QI B;    475,07;  475,00;2024-08-27
616797;AXA IM US Equity QI B;    438,43;  438,36;2024-08-27
477729;Baring Asia Growth A;   1124,60; 1124,43;2024-08-28
191080;Baring Global Emerging Markets A;    437,47;  437,40;2024-08-28
262741;Baring Global Resources A;    250,37;  250,34;2024-08-28
334409;Baring Hong Kong China A;   9522,58; 9521,18;2024-08-28
235291;Baring Latin America A;    337,87;  337,82;2024-08-28
285990;BL - American Small & Mid Caps B;   2557,26; 2556,88;2024-08-27
551804;BL - Bond Dollar B;    945,65;  945,51;2024-08-27
178509;BL - Bond Emerging Markets Euro B;   1155,39; 1155,24;2024-08-27
153833;BL - Emerging Markets B;   1924,43; 1924,18;2024-08-27
300996;BL - Equities America B;   1125,41; 1125,24;2024-08-27
321828;BL - Equities Asia B;   1076,31; 1076,15;2024-08-27
118000;BL - Equities Dividend B;   3055,77; 3055,37;2024-08-27
142679;BL - Equities Japan B;   2049,27; 2048,98;2024-08-27
250167;BL - European Small & Mid Caps B;   2450,38; 2450,06;2024-08-27
480145;BL - Global 30 B;   1204,28; 1204,12;2024-08-27
444315;BL - Global 50 B;   1267,53; 1267,36;2024-08-27
408484;BL - Global 75 B;   1282,00; 1281,83;2024-08-27
515973;BL - Global Bond Opportunities B;   1066,72; 1066,58;2024-08-27
320358;BL - Global Equities B;   1447,48; 1447,29;2024-08-27
647669;BL - Global Flexible B;   2405,82; 2405,51;2024-08-27
214338;BL - Global Flexible USD B;   1863,23; 1862,96;2024-08-27
608463;BlackRock - Asian Dragon Fund A2;    465,24;  465,17;2024-08-28
391896;BlackRock - China A2;    150,47;  150,45;2024-08-28
231100;BlackRock - Emerging Markets A2;    390,87;  390,82;2024-08-28
302760;BlackRock - Global Allocation A2;    807,79;  807,67;2024-08-28
572637;BlackRock - Global High Yield Bond Fund A2;    310,60;  310,56;2024-08-28
768499;BlackRock - India A2;    611,85;  611,76;2024-08-28
159442;BlackRock - Japan Small & MidCap A2;    776,97;  776,85;2024-08-28
661066;BlackRock - Latin American A2;    686,11;  686,01;2024-08-28
536806;BlackRock - Natural Resources Growth & Income Fund A2;    136,73;  136,71;2024-08-28
553578;BlackRock - Sustainable Energy A2;    171,83;  171,81;2024-08-28
768556;BlackRock - US Basic Value A2;   1365,51; 1365,31;2024-08-28
804385;BlackRock - US Flexible Equity A2;    683,57;  683,47;2024-08-28
625236;BlackRock - US Mid-Cap Value Fund A2;   3859,70; 3859,13;2024-08-28
517748;BlackRock - World Energy A2;    262,89;  262,85;2024-08-28
410258;BlackRock - World Financials A2;    497,90;  497,83;2024-08-28
338590;BlackRock - World Gold A2;    432,38;  432,32;2024-08-28
374421;BlackRock - World Healthscience A2;    769,95;  769,83;2024-08-28
481911;BlackRock - World Mining A2;    636,26;  636,17;2024-08-28
644294;BlackRock - World Real Estate Securities Fund A2;    166,54;  166,52;2024-08-28
446088;BlackRock - World Technology A2;    880,74;  880,61;2024-08-28
422709;BMC Global Select fund;    378,09;  378,09;2024-08-28
408062;C WorldWide Asia 1A;   2003,51; 2003,21;2024-08-28
515554;C WorldWide Global Equities 1A;   2267,72; 2267,38;2024-08-28
479725;C WorldWide Global Equities Ethical 1A;    414,28;  414,22;2024-08-28
443895;C WorldWide Healthcare Select 1A;   1770,22; 1769,98;2024-08-28
792697;C WorldWide Sweden 1A;    419,03;  419,03;2024-08-28
721035;C WorldWide Sweden Small Cap 1A;    747,79;  747,79;2024-08-28
345497;Captor Dahlia Green Bond A;    285,46;  285,46;2024-08-28
180927;Captor Iris Bond A;    266,79;  266,79;2024-08-28
320176;Carnegie Fastighetsfond Norden A;    585,60;  585,60;2024-08-28
505586;Carnegie Indienfond A;    898,55;  898,55;2024-08-28
214163;Carnegie Likviditetsfond A;   1303,80; 1303,80;2024-08-28
341362;Carnegie Listed Private Equity A;    716,84;  716,84;2024-08-28
554691;Carnegie Obligationsfond A;    989,04;  989,04;2024-08-28
584912;Carnegie Småbolagsfond A;    553,89;  553,89;2024-08-28
357483;Carnegie Strategifond A;   2270,61; 2270,61;2024-08-28
393314;Carnegie Sverigefond A;   4990,99; 4990,99;2024-08-28
976506;CB Save Earth Fund RC;    340,87;  340,83;2024-08-27
384750;Cicero Avkastning A;    134,17;  134,17;2024-08-28
959502;Cicero Hållbar Mix A;    178,17;  178,17;2024-08-28
386870;Coeli - Nordic Corporate Bond Fund R;    118,95;  118,95;2024-08-28
330324;CPR Invest Global Gold Mines A2;    946,98;  946,84;2024-08-27
366154;CPR Invest Global Lifestyles A2;   1101,01; 1100,85;2024-08-27
613729;Danske Invest  SICAV - Global Index Restricted;    344,71;  344,71;2024-08-27
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4244,70; 4244,70;2024-08-28
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    160,46;  160,46;2024-08-27
252411;Danske Invest SICAV - Global Index SI;   3518,09; 3518,09;2024-08-27
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1280,49; 1280,49;2024-08-28
901603;Danske Invest SICAV - Sverige Ränta SI;   1152,35; 1152,35;2024-08-28
973263;Danske Invest SICAV - Sverige SI;   7202,27; 7202,27;2024-08-28
184580;Delphi Global A2;   2001,77; 2001,77;2024-08-27
388298;Delphi Nordic Acc;  50217,84;50197,10;2024-08-27
291906;Didner & Gerge Aktiefond;   4379,49; 4379,49;2024-08-28
541235;Didner & Gerge Global;    449,46;  449,46;2024-08-28
140491;Didner & Gerge Småbolag;   1338,67; 1338,67;2024-08-28
219170;DNB Europa Indeks S;    129,44;  129,44;2024-08-27
326660;DNB Global Emerging Markets S;    111,69;  111,69;2024-08-27
362491;DNB Global Indeks S;    138,56;  138,56;2024-08-27
147512;DNB Grönt Skifte Norden S;    154,79;  154,79;2024-08-27
255001;DNB Health Care S;    174,98;  174,98;2024-08-27
290833;DNB SMB S;    124,26;  124,26;2024-08-27
183343;DNB Teknologi S;    164,25;  164,25;2024-08-27
623637;East Capital Global Emerging Markets Sustainable A;    246,12;  246,12;2024-08-28
870907;East Capital Global Frontier Markets A;    230,80;  230,80;2024-08-28
134593;Enter Cross Credit A;   1198,52; 1198,52;2024-08-28
643700;Enter Select A;   3532,01; 3532,01;2024-08-28
170423;Enter Sverige A;   4309,21; 4309,21;2024-08-28
664482;Evli Corporate Bond Placeringsfonden B ;   1389,31; 1389,31;2024-08-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1321,69; 1321,51;2024-08-27
570044;Evli Finland Select Placeringsfonden B;    632,43;  632,35;2024-08-27
367987;Evli GEM Placeringsfonden B;   2343,11; 2342,80;2024-08-27
793109;Evli Global Placeringsfonden B;   4223,06; 4223,06;2024-08-27
700310;Evli High Yield Placeringsfonden B;   1781,71; 1781,71;2024-08-27
574582;Evli Likviditet Placeringsfonden B;   1147,37; 1147,37;2024-08-27
668269;Evli Nordic Placeringsfonden B;   3881,76; 3881,25;2024-08-27
621631;Evli Short Corporate Bond Placeringsfonden B;    356,29;  356,25;2024-08-27
610410;Evli Sverige Aktieindex B;   2810,52; 2810,52;2024-08-27
420463;Evli Sverige Småbolag;   8445,39; 8445,39;2024-08-27
850776;Fidelity - America Fund A;    467,37;  467,31;2024-08-28
994095;Fidelity - Asian Pacific Opportunities Fund A;    328,86;  328,82;2024-08-28
922435;Fidelity - Asian Special Situations Fund A;    462,49;  462,43;2024-08-28
886606;Fidelity - China Consumer  Fund A;    165,17;  165,15;2024-08-28
958264;Fidelity - China Focus Fund A;     97,38;   97,37;2024-08-28
313320;Fidelity - Emerging Asia Fund A;    339,41;  339,36;2024-08-28
349150;Fidelity - Emerging Markets Funds A;    182,41;  182,39;2024-08-28
277491;Fidelity - Global High  Yield Fund A;    162,98;  162,96;2024-08-28
976928;Folksam LO Sverige;    613,55;  613,55;2024-08-28
941096;Folksam LO Världen;    383,24;  383,24;2024-08-28
202002;Fondita Global Megatrends Placeringsfond B;   1325,57; 1325,39;2024-08-28
785493;Fondita Nordic Micro Cap Placeringsfond B;   4488,18; 4487,59;2024-08-28
237834;Fondita Nordic Small Cap Placeringsfond B;   2577,75; 2577,41;2024-08-28
389239;Franklin Biotechnology Discovery Fund;    460,47;  460,41;2024-08-27
170894;Franklin India Fund A ;    738,13;  738,02;2024-08-27
717496;Franklin Mutual Global Discovery Fund A;    283,88;  283,84;2024-08-27
532558;Franklin Natural Resources Fund A;     87,79;   87,77;2024-08-27
496729;Franklin Technology Fund A;    479,87;  479,80;2024-08-27
384107;Franklin U.S. Opportunities Fund A;    344,31;  344,26;2024-08-27
201111;GodFond Sverige & Världen;    488,08;  488,08;2024-08-28
992099;Goldman Sachs Asia Equity Income P;  13177,38;13175,44;2024-08-28
523050;Goldman Sachs Global Equity Impact Opportunities P;   6804,75; 6803,85;2024-08-28
401695;Goldman Sachs Global Social Impact Equity P;  24652,30;24648,66;2024-08-28
666370;Goldman Sachs Greater China Equity P;  11047,52;11045,89;2024-08-28
971010;Goldman Sachs Green Bond P;     88,52;   88,52;2024-08-28
920439;Goldman Sachs Japan Equity P (Former NN);    635,49;  635,31;2024-08-28
857037;Goldman Sachs Protection P;    372,99;  372,94;2024-08-28
929224;Handelsbanken  USA Index Criteria A1;    912,06;  912,06;2024-08-28
840033;Handelsbanken Amerika Tema A1;   2320,22; 2320,22;2024-08-28
504100;Handelsbanken Asien Tema A1;    874,46;  874,46;2024-08-28
750075;Handelsbanken Emerging Markets Index A1;    205,09;  205,09;2024-08-28
629543;Handelsbanken Europa Index Criteria A1;    211,13;  211,13;2024-08-28
785907;Handelsbanken Global Index Criteria A1;    542,75;  542,75;2024-08-28
549552;Handelsbanken Global Småbolag Index Criteria A1;    181,66;  181,66;2024-08-28
123679;Handelsbanken Global Tema A1;   1031,14; 1031,14;2024-08-28
644005;Handelsbanken Hälsovård Tema A1;    497,19;  497,19;2024-08-28
687509;Handelsbanken Hållbar Energi A1;    314,02;  314,02;2024-08-28
718205;Handelsbanken Kortränta A1;    156,23;  156,23;2024-08-28
679837;Handelsbanken Latinamerika Impact Tema A1;    315,37;  315,37;2024-08-28
524702;Handelsbanken Långränta A1;    113,21;  113,21;2024-08-28
811117;Handelsbanken Norden A1;   2003,73; 2003,73;2024-08-28
751495;Handelsbanken Nordiska Småbolag A1;   1774,09; 1774,09;2024-08-28
167114;Handelsbanken Pension 40 A12;    169,41;  169,41;2024-08-27
314682;Handelsbanken Pension 50 A12;    236,68;  236,68;2024-08-27
350512;Handelsbanken Pension 60 A12;    376,81;  376,81;2024-08-27
278853;Handelsbanken Pension 70 A12;    447,45;  447,45;2024-08-27
243022;Handelsbanken Pension 80 A12;    448,97;  448,97;2024-08-27
952010;Handelsbanken Svenska Småbolag A1;   2527,36; 2527,36;2024-08-28
465914;Handelsbanken Sverige 100 Index Criteria A1;    442,63;  442,63;2024-08-28
916189;Handelsbanken Sverige A1;   3554,79; 3554,79;2024-08-28
987842;Handelsbanken Tillväxtmarknad Tema A1;    428,11;  428,11;2024-08-28
500976;HealthInvest Alpha Fund;    154,83;  154,83;2024-08-27
282632;Holberg Global A;    603,31;  603,06;2024-08-28
354290;Holberg Norden;    861,10;  860,75;2024-08-28
318469;Holberg Norge;   1107,30; 1106,84;2024-08-28
712299;Humle Småbolagsfond A;    758,88;  758,88;2024-08-28
307306;Indecap Guide 1 C;    117,51;  117,51;2024-08-27
271478;Indecap Guide 2 C;    237,37;  237,37;2024-08-27
106849;Indecap Guide Sverige C;    276,88;  276,88;2024-08-27
233585;JPMorgan China A;    523,44;  523,36;2024-08-28
305243;JPMorgan Emerging Markets Equity A ;    412,14;  412,08;2024-08-28
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2215,92; 2215,62;2024-08-28
676460;Kotak Funds - India ESG A;    275,06;  275,02;2024-08-28
895699;Kotak Funds - India Midcap A;    430,34;  430,28;2024-08-28
224493;KPA Blandfond;    449,53;  449,53;2024-08-28
182759;Lannebo Europa Småbolag A;     16,10;   16,10;2024-08-28
878520;Lannebo Mixfond;     35,35;   35,35;2024-08-28
861104;Lannebo Mixfond Offensiv A;    307,33;  307,33;2024-08-28
478313;Lannebo Räntefond Kort;    128,27;  128,27;2024-08-28
842690;Lannebo Småbolag;    193,56;  193,56;2024-08-28
806869;Lannebo Sverige;     68,36;   68,36;2024-08-28
146928;Lannebo Sverige Hållbar A;   2328,39; 2328,39;2024-08-28
490292;Lannebo Sverige Plus;     91,54;   91,54;2024-08-28
771030;Lannebo Teknik;     20,54;   20,54;2024-08-28
385401;Länsförsäkringar Asienfond A;    196,04;  196,04;2024-08-28
479840;Länsförsäkringar Europa Index;    349,94;  349,94;2024-08-28
313742;Länsförsäkringar Fastighetsfond A;   7112,10; 7112,10;2024-08-28
874560;Länsförsäkringar Företagsobligation Vision ;    118,73;  118,73;2024-08-28
658997;Länsförsäkringar Global Index;    467,26;  467,26;2024-08-28
563965;Länsförsäkringar Global Vision A;     92,54;   92,54;2024-08-28
470104;Länsförsäkringar Japan Index;    181,84;  181,84;2024-08-28
420646;Länsförsäkringar Kort Räntefond;    111,87;  111,87;2024-08-28
242081;Länsförsäkringar Lång Räntefond A;    168,50;  168,50;2024-08-28
599795;Länsförsäkringar Mix Vision A;    549,21;  549,21;2024-08-28
515676;Länsförsäkringar Småbolag Sverige Vision A;   1837,15; 1837,15;2024-08-28
814772;Länsförsäkringar Sparmål 2015;    250,78;  250,78;2024-08-27
778944;Länsförsäkringar Sparmål 2020;    279,52;  279,52;2024-08-27
743112;Länsförsäkringar Sparmål 2025;    355,68;  355,68;2024-08-27
707281;Länsförsäkringar Sparmål 2030;    404,22;  404,22;2024-08-27
671453;Länsförsäkringar Sparmål 2035;    230,05;  230,05;2024-08-27
635623;Länsförsäkringar Sparmål 2040;    241,32;  241,32;2024-08-27
832360;Länsförsäkringar Sparmål 2045;    292,90;  292,90;2024-08-27
587337;Länsförsäkringar Sverige Index;    558,05;  558,05;2024-08-28
528133;Länsförsäkringar Sverige Vision A;   3037,45; 3037,45;2024-08-28
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    403,20;  403,20;2024-08-28
434274;Länsförsäkringar Tillväxtmarknad Index A;    190,30;  190,30;2024-08-28
456475;Länsförsäkringar USA Aktiv A;    974,38;  974,38;2024-08-28
551507;Länsförsäkringar USA Index;    927,00;  927,00;2024-08-28
117002;Lärarfond Balanserad;     34,79;   34,79;2024-08-28
981175;Lärarfond Försiktig;     19,41;   19,41;2024-08-28
152835;Lärarfond Offensiv;     47,57;   47,57;2024-08-28
615310;Naventi Balanserad Flex;    209,27;  209,27;2024-08-28
447086;Naventi Defensiv Flex;    155,35;  155,35;2024-08-28
727057;Naventi Offensiv Flex;    301,74;  301,74;2024-08-28
196097;Nordea  European Stars Equity Fund;   2013,81; 2013,81;2024-08-28
430975;Nordea Generationsfond 50-tal;    149,48;  149,48;2024-08-28
359315;Nordea Generationsfond 60-tal;    247,31;  247,31;2024-08-28
287656;Nordea Generationsfond 70-tal;    270,82;  270,82;2024-08-28
215996;Nordea Generationsfond 80-tal;    258,03;  258,03;2024-08-28
596429;Nordea Generationsfond 90-tal;    319,72;  319,72;2024-08-28
502633;Nordea Generationsfond Senior;     94,31;   94,31;2024-08-28
282517;Nordea Global;      8,87;    8,87;2024-08-28
995571;Nordea Globala Tillväxtmarknader ;    366,00;  366,00;2024-08-28
469692;Nordea Indienfond;    519,15;  519,15;2024-08-28
653097;Nordea Kinafond;    208,65;  208,65;2024-08-28
861757;Nordea Nordic;      3,25;    3,25;2024-08-28
648964;Nordea Obligationsfond;    125,89;  125,89;2024-08-28
131409;Nordea Realräntefond;    170,61;  170,61;2024-08-28
286294;Nordea Småbolagsfond Norden;    288,64;  288,64;2024-08-28
840090;Nordea Stratega Ränta;    135,36;  135,36;2024-08-28
613133;Nordea Swedish Bond Stars;    104,65;  104,65;2024-08-28
203067;Nordea Swedish Stars;   4420,33; 4420,33;2024-08-28
419101;Odin Emerging Markets C;    402,98;  402,81;2024-08-28
332156;Odin Fastighet C;   1678,91; 1678,22;2024-08-28
562421;Odin Global C;    539,58;  539,35;2024-08-28
598557;Odin Norden C;   5091,24; 5089,14;2024-08-28
562728;Odin Norge C ;   5989,24; 5986,76;2024-08-28
450981;Odin Sverige C;  10066,72;10062,56;2024-08-28
165755;Pareto Aksje Norge B;   3642,49; 3640,98;2024-08-27
606103;Pareto ESG Global Corporate Bond A;    115,26;  115,26;2024-08-27
912691;Pareto Global B;   4581,25; 4579,36;2024-08-28
129924;Pareto Nordic Corporate Bond C;   1231,64; 1231,64;2024-08-27
917955;Pictet Asian  Equities Ex Japan R;   2472,21; 2471,84;2024-08-28
260919;Pictet Biotech R;   8636,86; 8635,59;2024-08-28
882126;Pictet China Equities R;   3582,77; 3582,24;2024-08-28
887497;Pictet Clean Energy Transition R;   1511,20; 1510,98;2024-08-28
296749;Pictet Digital R;   4961,61; 4960,88;2024-08-28
404236;Pictet Emerging Markets R;   5246,58; 5245,80;2024-08-28
280925;Pictet EUR Bonds R;   5325,18; 5324,47;2024-08-27
316752;Pictet Global Bonds R;   1576,59; 1576,36;2024-08-27
173435;Pictet Global Emerging Debt R;   3743,61; 3743,06;2024-08-27
690693;Pictet Global Megatrend Selection R;   3615,33; 3614,79;2024-08-28
688986;Pictet Health R;   3310,52; 3310,03;2024-08-28
874271;Pictet Indian Equities R;   8380,28; 8379,04;2024-08-28
910109;Pictet Japanese Equity Opportunities R;   1202,92; 1202,58;2024-08-28
923383;Pictet Premium Brands R;   2618,06; 2617,71;2024-08-28
968891;Pictet Security R;   3335,55; 3335,06;2024-08-28
755033;Pictet Timber R;   2309,53; 2309,19;2024-08-28
189258;Pictet Water R;   5180,19; 5179,51;2024-08-28
241661;Pictet-Emerging Corporate Bonds R ;   1273,42; 1273,24;2024-08-27
859868;PLUS Småbolag Sverige Index ;    211,76;  211,76;2024-08-28
487108;Prior & Nilsson Realinvest A;   4387,70; 4387,70;2024-08-28
328021;Prior & Nilsson Sverige Aktiv A;   4902,54; 4902,54;2024-08-28
670091;S-Banken Emerging Markets ESG Aktie A;    197,82;  197,79;2024-08-28
324665;S-Banken Fenno Aktie A;   4274,49; 4273,92;2024-08-28
360495;S-Banken USA Aktie A;    662,09;  662,00;2024-08-28
301580;SEB Aktiesparfond;     30,30;   30,30;2024-08-28
914945;SEB Asienfond ex Japan;     25,41;   25,41;2024-08-28
639633;SEB Asset Selection Fund C;    187,52;  187,52;2024-08-27
651679;SEB Dynamic Bond Fund C;    112,85;  112,85;2024-08-28
520759;SEB Dynamisk Aktiefond;     27,25;   27,25;2024-08-27
950774;SEB Emerging Marketsfond;     32,58;   32,58;2024-08-27
556589;SEB Europafond Småbolag;    117,41;  117,41;2024-08-28
988600;SEB Europe Equity Fund;   1141,47; 1141,32;2024-08-27
698952;SEB Global Aktiefond;     34,77;   34,77;2024-08-28
882358;SEB Global High Yield Fund C;    199,29;  199,29;2024-08-27
405704;SEB Green Bond Fund C;     99,76;   99,76;2024-08-27
229922;SEB Läkemedelsfond;     34,02;   34,02;2024-08-28
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5076,11; 5076,11;2024-08-28
484923;SEB Nordenfond;     60,88;   60,88;2024-08-28
997403;SEB Pension Fund C;    211,64;  211,64;2024-08-27
496497;SEB Realräntefond D;     13,61;   13,61;2024-08-28
158261;SEB Sverige Expanderad;     37,26;   37,26;2024-08-28
846527;SEB Sweden Equity Fund C;    176,01;  176,01;2024-08-28
194092;SEB Teknologifond ;    112,17;  112,17;2024-08-27
879114;SEB Världenfond;     24,15;   24,15;2024-08-27
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,33;   42,32;2024-08-27
443721;Seligson & Co Euroobligation A;     42,36;   42,35;2024-08-28
479550;Seligson & Co Global Top 25 Brands A;    186,38;  186,36;2024-08-28
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    550,85;  550,78;2024-08-28
303701;Sensor Sverige Select;    405,33;  405,33;2024-08-28
832717;Simplicity Företagsobligationer A;    141,83;  141,83;2024-08-28
934711;Simplicity Global Corporate Bond A;    134,46;  134,46;2024-08-28
418699;Simplicity Likviditet A;    122,79;  122,79;2024-08-28
484980;Simplicity Norden ;    985,04;  985,04;2024-08-28
153007;SKAGEN Focus D;    212,75;  212,66;2024-08-28
984187;SKAGEN Global E;   3628,51; 3627,01;2024-08-28
501981;SKAGEN Kon-Tiki F;   1142,49; 1142,02;2024-08-28
260497;SKAGEN m2 C;    272,22;  272,11;2024-08-28
296327;SKAGEN Vekst C;   5382,44; 5380,21;2024-08-28
546960;Skandia Balanserad;    562,92;  562,92;2024-08-28
654459;Skandia Europa Exponering;    928,11;  928,11;2024-08-28
403642;Skandia Försiktig;    232,42;  232,42;2024-08-28
545426;Skandia Global Exponering A;    451,25;  451,25;2024-08-28
582791;Skandia Japan Exponering;    323,24;  323,24;2024-08-28
331983;Skandia Korträntefond;    140,07;  140,07;2024-08-28
256362;Skandia Nordamerika Exponering;    605,04;  605,04;2024-08-28
726117;Skandia Obligationsfond;    182,15;  182,15;2024-08-28
469817;Skandia Realräntefond;    159,25;  159,25;2024-08-28
103606;Skandia Småbolag Sverige;   1481,31; 1481,31;2024-08-28
292193;Skandia Sverige Exponering A;    340,39;  340,39;2024-08-28
439471;Skandia Time Global;    852,36;  852,36;2024-08-28
511139;Skandia USA;   2167,24; 2167,24;2024-08-28
475301;Skandia Världen;    896,80;  896,80;2024-08-28
272898;Spiltan Aktiefond Småland;    953,17;  953,17;2024-08-28
339184;Spiltan Aktiefond Stabil ;   1356,32; 1356,32;2024-08-28
465147;Spiltan Globalfond Investmentbolag;    276,93;  276,93;2024-08-28
560599;Spiltan Högräntefond;    130,82;  130,82;2024-08-28
972497;Spiltan Räntefond Sverige;    143,37;  143,37;2024-08-28
152181;Spiltan Småbolagsfond;   1572,05; 1572,05;2024-08-28
391482;SPP Generation 40-tal;    298,45;  298,45;2024-08-28
427310;SPP Generation 50-tal;    474,87;  474,87;2024-08-28
463141;SPP Generation 60-tal;    854,79;  854,79;2024-08-28
498972;SPP Generation 70-tal;    427,31;  427,31;2024-08-28
844522;SPP Generation 80-tal;    225,69;  225,69;2024-08-28
459891;Storebrand Emerging Markets A;    189,91;  189,91;2024-08-28
429316;Storebrand Emerging Markets Plus A;    207,05;  207,05;2024-08-28
140673;Storebrand Europa A;    243,11;  243,11;2024-08-28
331686;Storebrand FRN Företagsobligation A;    126,16;  126,16;2024-08-28
407064;Storebrand Global All Countries A;    261,71;  261,71;2024-08-28
126268;Storebrand Global Företagsobligation A;    103,89;  103,89;2024-08-28
912220;Storebrand Global Low Volatility A;    324,88;  324,88;2024-08-28
162099;Storebrand Global Multifactor A;    184,48;  184,48;2024-08-28
393488;Storebrand Global Plus A;    311,43;  311,43;2024-08-28
184119;Storebrand Global Solutions A;    471,28;  471,28;2024-08-28
721506;Storebrand Grön Obligation A;    109,57;  109,57;2024-08-28
176503;Storebrand Japan A;    137,04;  137,04;2024-08-28
442897;Storebrand Kortränta A;    127,14;  127,14;2024-08-28
534800;Storebrand Obligation A;    151,07;  151,07;2024-08-28
212332;Storebrand Sverige A;    537,42;  537,42;2024-08-28
357658;Storebrand Sverige Plus A;    233,07;  233,07;2024-08-28
248161;Storebrand USA A;    572,60;  572,60;2024-08-28
978981;Swedbank Robur Access Asien A;    336,03;  336,03;2024-08-28
755504;Swedbank Robur Access Europa A;    242,48;  242,48;2024-08-28
114819;Swedbank Robur Access Global A;    311,49;  311,49;2024-08-28
719674;Swedbank Robur Access Sverige A;    311,84;  311,84;2024-08-28
150649;Swedbank Robur Access USA A;    685,27;  685,27;2024-08-28
785022;Swedbank Robur Aktiefond Pension;     58,21;   58,21;2024-08-28
160267;Swedbank Robur Europafond A;     56,07;   56,07;2024-08-28
968420;Swedbank Robur Fastighet A;     75,16;   75,16;2024-08-28
928341;Swedbank Robur Healthcare A;     42,86;   42,86;2024-08-28
749192;Swedbank Robur Mixfond Pension;     29,54;   29,54;2024-08-28
820852;Swedbank Robur Nordenfond;    196,08;  196,08;2024-08-28
677534;Swedbank Robur Obligation A;     13,58;   13,58;2024-08-28
717611;Swedbank Robur Räntefond Kort A;    107,30;  107,30;2024-08-28
896761;Swedbank Robur Small Cap Europe A;     45,78;   45,78;2024-08-28
856682;Swedbank Robur Småbolagsfond Sverige A;    252,58;  252,58;2024-08-28
