Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
393488;Storebrand Global Plus A;    304,97;  304,97;2024-05-31
184119;Storebrand Global Solutions A;    472,65;  472,65;2024-05-31
721506;Storebrand Grön Obligation A;    106,28;  106,28;2024-05-31
176503;Storebrand Japan A;    133,63;  133,63;2024-05-31
442897;Storebrand Kortränta A;    125,80;  125,80;2024-05-31
534800;Storebrand Obligation A;    145,64;  145,64;2024-05-31
212332;Storebrand Sverige A;    535,90;  535,90;2024-05-31
357658;Storebrand Sverige Plus A;    232,91;  232,91;2024-05-31
248161;Storebrand USA A;    557,50;  557,50;2024-05-31
978981;Swedbank Robur Access Asien A;    326,62;  326,62;2024-05-31
755504;Swedbank Robur Access Europa A;    240,08;  240,08;2024-05-31
114819;Swedbank Robur Access Global A;    300,30;  300,30;2024-05-31
719674;Swedbank Robur Access Sverige A;    311,81;  311,81;2024-05-31
150649;Swedbank Robur Access USA A;    655,45;  655,45;2024-05-31
785022;Swedbank Robur Aktiefond Pension;     56,21;   56,21;2024-05-31
160267;Swedbank Robur Europafond A;     55,91;   55,91;2024-05-31
968420;Swedbank Robur Fastighet A;     67,41;   67,41;2024-05-31
928341;Swedbank Robur Healthcare A;     40,59;   40,59;2024-05-31
749192;Swedbank Robur Mixfond Pension;     28,95;   28,95;2024-05-31
820852;Swedbank Robur Nordenfond;    198,78;  198,78;2024-05-31
677534;Swedbank Robur Obligation A;     13,15;   13,15;2024-05-31
717611;Swedbank Robur Räntefond Kort A;    106,06;  106,06;2024-05-31
896761;Swedbank Robur Small Cap Europe A;     47,95;   47,95;2024-05-31
856682;Swedbank Robur Småbolagsfond Sverige A;    248,99;  248,99;2024-05-31
283408;Swedbank Robur Technology A;   1151,32; 1151,32;2024-05-31
855387;Swedbank Robur Transfer 50;    177,27;  177,27;2024-05-31
819557;Swedbank Robur Transfer 60;    278,20;  278,20;2024-05-31
783720;Swedbank Robur Transfer 70;    423,10;  423,10;2024-05-31
747899;Swedbank Robur Transfer 80;    479,24;  479,24;2024-05-31
320762;Swedbank Robur Transfer 90;    381,63;  381,63;2024-05-31
425067;Templeton Emerging Markets Fund A;    481,12;  481,05;2024-05-30
666495;Templeton European Opportunities Fund A;    177,86;  177,83;2024-05-30
460899;Templeton Global Bond Fund A;      9,48;    9,48;2024-05-30
660704;TRIGON - New Europe Fund E;    730,54;  730,45;2024-05-31
861229;Tundra Sustainable Frontier Fund A;    276,85;  276,85;2024-05-31
780411;UB Infra Placeringsfond A;   2197,49; 2197,20;2024-05-31
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,96;  319,96;2024-05-30
955435;Ålandsbanken Euro High Yield B Placeringsfond;    544,05;  543,98;2024-05-30
238832;Ålandsbanken Europa Aktie B Placeringsfond;    584,37;  584,29;2024-05-30
989491;Ålandsbanken Global Aktie B Placeringsfond;    208,15;  208,12;2024-05-30
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    382,80;  382,80;2024-05-30
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2060,32; 2060,32;2024-05-30
295857;Öhman Emerging Markets A;    234,14;  234,14;2024-05-31
660829;Öhman FRN A;    120,68;  120,68;2024-05-31
104786;Öhman Företagsobligationsfond A;    123,69;  123,69;2024-05-31
964767;Öhman Global A;    460,52;  460,52;2024-05-31
163923;Öhman Global Growth A;   1326,02; 1326,02;2024-05-31
294918;Öhman Kort Ränta A;     99,15;   99,15;2024-05-31
570630;Öhman Marknad Europa A;    261,58;  261,58;2024-05-31
199753;Öhman Marknad Global A;    249,09;  249,09;2024-05-31
642298;Öhman Marknad Pacific A;    364,96;  364,96;2024-05-31
577833;Öhman Marknad Sverige Bred A;    457,21;  457,21;2024-05-31
678128;Öhman Marknad USA A;    524,12;  524,12;2024-05-31
513722;Öhman Obligationsfond A;     96,99;   96,99;2024-05-31
844100;Öhman Realräntefond A;    123,25;  123,25;2024-05-31
694539;Öhman Småbolagsfond A;   7289,71; 7289,71;2024-05-31
904904;Öhman Sverige A;    241,51;  241,51;2024-05-31
416867;Öhman Sweden Micro Cap;   2052,49; 2052,49;2024-05-31
