Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
179093;DNB Fund - Asian Mid Cap Retail A;     90,14;   90,13;2023-08-31
729293;DNB Fund - Nordic Equties Retail A SEK;     67,32;   67,32;2023-08-31
216755;DNB Fund - Renewable Energy Retail A;   2691,74; 2691,39;2023-08-31
326660;DNB Global Emerging Markets S;    105,52;  105,52;2023-08-31
362491;DNB Global Indeks S;    120,50;  120,50;2023-08-31
147512;DNB Grönt Skifte Norden S;    128,24;  128,24;2023-08-31
255001;DNB Health Care S;    163,67;  163,67;2023-08-31
290833;DNB SMB S;    107,83;  107,83;2023-08-31
183343;DNB Teknologi S;    132,19;  132,19;2023-08-31
511890;East Capital China A-shares A;    131,76;  131,76;2023-09-01
623637;East Capital Global Emerging Markets Sustainable A;    229,82;  229,82;2023-09-01
870907;East Capital Global Frontier Markets A;    193,94;  193,94;2023-09-01
134593;Enter Cross Credit A;   1122,61; 1122,61;2023-09-01
643700;Enter Select A;   2833,04; 2833,04;2023-09-01
170423;Enter Sverige A;   3458,96; 3458,96;2023-09-01
664482;Evli Corporate Bond Placeringsfonden B ;   1279,20; 1279,20;2023-08-31
229625;Evli Emerging Markets Credit Placeringsfonden B;   1257,29; 1257,13;2023-08-31
764951;Evli Europa Placeringsfonden B;   1948,71; 1948,47;2023-08-31
570044;Evli Finland Select Placeringsfonden B;    615,91;  615,83;2023-08-31
367987;Evli GEM Placeringsfonden B;   2133,66; 2133,39;2023-08-31
793109;Evli Global Placeringsfonden B;   3883,10; 3883,10;2023-08-31
700310;Evli High Yield Placeringsfonden B;   1602,95; 1602,95;2023-08-31
574582;Evli Likviditet Placeringsfonden B;   1095,17; 1095,17;2023-08-31
668269;Evli Nordic Placeringsfonden B;   3694,28; 3693,81;2023-08-31
621631;Evli Short Corporate Bond Placeringsfonden B;    347,92;  347,87;2023-08-31
610410;Evli Sverige Aktieindex B;   2344,92; 2344,92;2023-08-31
420463;Evli Sverige Småbolag;   6785,36; 6785,36;2023-08-31
850776;Fidelity - America Fund A;    435,43;  435,38;2023-09-01
994095;Fidelity - Asian Pacific Opportunities Fund A;    347,54;  347,49;2023-09-01
922435;Fidelity - Asian Special Situations Fund A;    464,65;  464,59;2023-09-01
886606;Fidelity - China Consumer  Fund A;    227,57;  227,55;2023-09-01
958264;Fidelity - China Focus Fund A;    117,27;  117,25;2023-09-01
313320;Fidelity - Emerging Asia Fund A;    351,46;  351,41;2023-09-01
349150;Fidelity - Emerging Markets Funds A;    178,28;  178,26;2023-09-01
814947;Fidelity - European Dynamic Growth Fund A;    386,02;  385,97;2023-09-01
277491;Fidelity - Global High  Yield Fund A;    156,65;  156,63;2023-09-01
976928;Folksam LO Sverige;    492,64;  492,64;2023-09-01
941096;Folksam LO Världen;    328,49;  328,49;2023-09-01
356063;Fondita European Small Cap Placeringsfond B;   4054,08; 4053,57;2023-09-01
202002;Fondita Global Megatrends Placeringsfond B;   1180,30; 1180,15;2023-09-01
364323;Fondita Healthcare Placeringsfond B;   1664,58; 1664,37;2023-09-01
785493;Fondita Nordic Micro Cap Placeringsfond B;   4072,41; 4071,89;2023-09-01
237834;Fondita Nordic Small Cap Placeringsfond B;   2075,13; 2074,87;2023-09-01
566556;Fondita Sustainable Europe Placeringfond;   2312,78; 2312,48;2023-09-01
389239;Franklin Biotechnology Discovery Fund;    368,09;  368,03;2023-08-31
170894;Franklin India Fund A ;    593,87;  593,79;2023-08-31
717496;Franklin Mutual Global Discovery Fund A;    261,55;  261,52;2023-08-31
532558;Franklin Natural Resources Fund A;     89,25;   89,24;2023-08-31
496729;Franklin Technology Fund A;    402,00;  401,95;2023-08-31
384107;Franklin U.S. Opportunities Fund A;    284,05;  284,01;2023-08-31
201111;GodFond Sverige & Världen;    413,77;  413,77;2023-09-01
992099;Goldman Sachs Asia Equity Growth & Income P;  12010,48;12008,83;2023-09-01
899773;Goldman Sachs Europe Equity P;    986,91;  986,79;2023-09-01
899352;Goldman Sachs Europe Sustainable Equity P;   5694,83; 5694,11;2023-09-01
848770;Goldman Sachs Eurozone Equity P;   2341,79; 2341,49;2023-09-01
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1503,94; 1503,75;2023-09-01
523050;Goldman Sachs Global Equity Impact Opportunities P;   6188,11; 6187,33;2023-09-01
401695;Goldman Sachs Global Social Impact Equity P;  22032,28;22029,26;2023-09-01
666370;Goldman Sachs Greater China Equity P;  12262,19;12260,51;2023-09-01
971010;Goldman Sachs Green Bond P;     83,18;   83,18;2023-09-01
920439;Goldman Sachs Japan Equity P (Former NN);    583,70;  583,63;2023-09-01
857037;Goldman Sachs Protection P;    365,83;  365,78;2023-09-01
929224;Handelsbanken  USA Index Criteria A1;    772,79;  772,79;2023-09-01
840033;Handelsbanken Amerika Tema A1;   2013,83; 2013,83;2023-09-01
504100;Handelsbanken Asien Tema A1;    839,90;  839,90;2023-08-31
750075;Handelsbanken Emerging Markets Index A1;    193,21;  193,21;2023-09-01
629543;Handelsbanken Europa Index Criteria A1;    186,80;  186,80;2023-09-01
785907;Handelsbanken Global Index Criteria A1;    475,34;  475,34;2023-09-01
549552;Handelsbanken Global Småbolag Index Criteria A1;    169,08;  169,08;2023-09-01
123679;Handelsbanken Global Tema A1;    894,02;  894,02;2023-09-01
644005;Handelsbanken Hälsovård Tema A1;    431,50;  431,50;2023-09-01
687509;Handelsbanken Hållbar Energi A1;    379,28;  379,28;2023-09-01
617670;Handelsbanken Kina Tema A1;    256,68;  256,68;2023-08-31
718205;Handelsbanken Kortränta A1;    148,55;  148,55;2023-09-01
679837;Handelsbanken Latinamerika Impact Tema A1;    344,88;  344,88;2023-09-01
524702;Handelsbanken Långränta A1;    105,26;  105,26;2023-09-01
811117;Handelsbanken Norden Tema A1;   1651,48; 1651,48;2023-09-01
751495;Handelsbanken Nordiska Småbolag A1;   1432,53; 1432,53;2023-09-01
167114;Handelsbanken Pension 40 A12;    154,62;  154,62;2023-08-31
314682;Handelsbanken Pension 50 A12;    215,03;  215,03;2023-08-31
350512;Handelsbanken Pension 60 A12;    329,38;  329,38;2023-08-31
278853;Handelsbanken Pension 70 A12;    378,46;  378,46;2023-08-31
243022;Handelsbanken Pension 80 A12;    380,69;  380,69;2023-08-31
952010;Handelsbanken Svenska Småbolag A1;   2017,39; 2017,39;2023-09-01
465914;Handelsbanken Sverige 100 Index Criteria A1;    354,83;  354,83;2023-09-01
916189;Handelsbanken Sverige Tema A1;   2892,70; 2892,70;2023-09-01
987842;Handelsbanken Tillväxtmarknad Tema A1;    409,19;  409,19;2023-09-01
500976;HealthInvest Alpha Fund;    151,02;  151,02;2023-08-31
282632;Holberg Global A;    539,18;  538,97;2023-09-01
980284;Holberg Kreditt ;    117,06;  117,01;2023-09-01
354290;Holberg Norden;    722,57;  722,29;2023-09-01
318469;Holberg Norge;    967,24;  966,87;2023-09-01
712299;Humle Småbolagsfond A;    573,37;  573,37;2023-09-01
307306;Indecap Guide 1 C;    111,98;  111,98;2023-08-31
271478;Indecap Guide 2 C;    206,73;  206,73;2023-08-31
106849;Indecap Guide Sverige C;    228,99;  228,99;2023-08-31
233585;JPMorgan China A;    686,93;  686,83;2023-08-31
305243;JPMorgan Emerging Markets Equity A ;    412,42;  412,36;2023-09-01
676460;Kotak Funds - India ESG A;    238,99;  238,96;2023-09-01
895699;Kotak Funds - India Midcap A;    347,75;  347,70;2023-09-01
224493;KPA Etisk Blandfond 2;    389,85;  389,85;2023-09-01
182759;Lannebo Europa Småbolag A;     15,07;   15,07;2023-09-01
878520;Lannebo Mixfond;     32,42;   32,42;2023-09-01
861104;Lannebo Mixfond Offensiv A;    280,15;  280,15;2023-09-01
478313;Lannebo Räntefond Kort;    121,26;  121,26;2023-09-01
842690;Lannebo Småbolag;    140,16;  140,16;2023-09-01
806869;Lannebo Sverige;     58,13;   58,13;2023-09-01
146928;Lannebo Sverige Hållbar A;   2095,59; 2095,59;2023-09-01
490292;Lannebo Sverige Plus;     79,12;   79,12;2023-09-01
771030;Lannebo Teknik;     18,70;   18,70;2023-09-01
385401;Länsförsäkringar Asienfond A;    192,45;  192,45;2023-09-01
492306;Länsförsäkringar Europa Aktiv A;    651,88;  651,88;2023-09-01
479840;Länsförsäkringar Europa Index;    313,69;  313,69;2023-09-01
313742;Länsförsäkringar Fastighetsfond A;   5255,01; 5255,01;2023-09-01
874560;Länsförsäkringar Företagsobligation Vision ;    107,44;  107,44;2023-09-01
658997;Länsförsäkringar Global Index;    404,17;  404,17;2023-09-01
563965;Länsförsäkringar Global Vision A;     79,56;   79,56;2023-09-01
470104;Länsförsäkringar Japan Index;    165,13;  165,13;2023-09-01
420646;Länsförsäkringar Kort Räntefond;    106,75;  106,75;2023-09-01
242081;Länsförsäkringar Lång Räntefond A;    159,15;  159,15;2023-09-01
599795;Länsförsäkringar Mix Vision A;    486,52;  486,52;2023-09-01
515676;Länsförsäkringar Småbolag Sverige Vision A;   1417,62; 1417,62;2023-09-01
814772;Länsförsäkringar Sparmål 2015;    228,02;  228,02;2023-08-31
778944;Länsförsäkringar Sparmål 2020;    254,04;  254,04;2023-08-31
743112;Länsförsäkringar Sparmål 2025;    316,47;  316,47;2023-08-31
707281;Länsförsäkringar Sparmål 2030;    352,67;  352,67;2023-08-31
671453;Länsförsäkringar Sparmål 2035;    198,23;  198,23;2023-08-31
635623;Länsförsäkringar Sparmål 2040;    206,25;  206,25;2023-08-31
832360;Länsförsäkringar Sparmål 2045;    250,30;  250,30;2023-08-31
587337;Länsförsäkringar Sverige Index;    451,53;  451,53;2023-09-01
528133;Länsförsäkringar Sverige Vision A;   2522,65; 2522,65;2023-09-01
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    395,96;  395,96;2023-09-01
434274;Länsförsäkringar Tillväxtmarknad Index A;    181,30;  181,30;2023-09-01
456475;Länsförsäkringar USA Aktiv A;    830,61;  830,61;2023-09-01
551507;Länsförsäkringar USA Index;    782,66;  782,66;2023-09-01
117002;Lärarfond Balanserad;     29,92;   29,92;2023-09-01
981175;Lärarfond Försiktig;     17,56;   17,56;2023-09-01
152835;Lärarfond Offensiv;     39,91;   39,91;2023-09-01
615310;Naventi Balanserad Flex;    187,77;  187,77;2023-09-01
447086;Naventi Defensiv Flex;    141,33;  141,33;2023-09-01
727057;Naventi Offensiv Flex;    264,03;  264,03;2023-09-01
494427;Nordea Asian Stars;    352,94;  352,94;2023-09-01
564849;Nordea European Stars;  25743,21;25743,21;2023-09-01
430975;Nordea Generationsfond 50-tal;    134,68;  134,68;2023-09-01
359315;Nordea Generationsfond 60-tal;    215,59;  215,59;2023-09-01
287656;Nordea Generationsfond 70-tal;    232,52;  232,52;2023-09-01
215996;Nordea Generationsfond 80-tal;    221,46;  221,46;2023-09-01
596429;Nordea Generationsfond 90-tal;    274,51;  274,51;2023-09-01
502633;Nordea Generationsfond Senior;     85,29;   85,29;2023-09-01
282517;Nordea Global;      7,64;    7,64;2023-09-01
995571;Nordea Globala Tillväxtmarknader ;    325,19;  325,19;2023-09-01
469692;Nordea Indienfond;    421,40;  421,40;2023-09-01
653097;Nordea Kinafond;    246,60;  246,60;2023-08-31
861757;Nordea Nordic;      2,90;    2,90;2023-09-01
648964;Nordea Obligationsfond;    115,72;  115,72;2023-09-01
131409;Nordea Realräntefond;    161,86;  161,86;2023-09-01
286294;Nordea Småbolagsfond Norden;    243,39;  243,39;2023-09-01
840090;Nordea Stratega Ränta;    125,92;  125,92;2023-09-01
613133;Nordea Swedish Bond Stars;     98,30;   98,30;2023-09-01
203067;Nordea Swedish Stars;   3807,49; 3807,49;2023-09-01
419101;Odin Emerging Markets C;    388,58;  388,43;2023-09-01
280867;Odin Europa C;    244,30;  244,20;2023-09-01
332156;Odin Fastighet C;   1193,34; 1192,88;2023-09-01
562421;Odin Global C;    482,65;  482,47;2023-09-01
598557;Odin Norden C;   4248,24; 4246,59;2023-09-01
562728;Odin Norge C ;   5275,44; 5273,39;2023-09-01
450981;Odin Sverige C;   7985,46; 7982,36;2023-09-01
165755;Pareto Aksje Norge B;   3254,55; 3253,28;2023-08-31
606103;Pareto ESG Global Corporate Bond A;    107,21;  107,21;2023-08-31
167643;Pareto Global B;   3989,39; 3989,39;2023-08-30
912691;Pareto Global B;   4024,02; 4022,46;2023-09-01
129924;Pareto Nordic Corporate Bond C;   1141,90; 1141,90;2023-08-31
917955;Pictet Asian  Equities Ex Japan R;   2429,19; 2428,85;2023-08-31
260919;Pictet Biotech R;   7533,64; 7532,60;2023-09-01
882126;Pictet China Equities R;   4309,19; 4308,59;2023-08-31
887497;Pictet Clean Energy Transition R;   1472,88; 1472,68;2023-09-01
296749;Pictet Digital R;   4073,61; 4073,06;2023-09-01
404236;Pictet Emerging Markets R;   5243,53; 5242,81;2023-08-31
280925;Pictet EUR Bonds R;   5281,13; 5280,46;2023-08-31
316752;Pictet Global Bonds R;   1592,90; 1592,68;2023-08-31
173435;Pictet Global Emerging Debt R;   3558,34; 3557,85;2023-08-31
690693;Pictet Global Megatrend Selection R;   3341,33; 3340,87;2023-09-01
688986;Pictet Health R;   3079,88; 3079,46;2023-09-01
874271;Pictet Indian Equities R;   6839,20; 6838,27;2023-09-01
910109;Pictet Japanese Equity Opportunities R;   1103,92; 1103,77;2023-09-01
923383;Pictet Premium Brands R;   2704,17; 2703,83;2023-09-01
810465;Pictet Quest Europe Sustainable Equities R;   3841,33; 3840,85;2023-09-01
968891;Pictet Security R;   2994,66; 2994,25;2023-09-01
755033;Pictet Timber R;   2272,66; 2272,35;2023-09-01
189258;Pictet Water R;   4691,30; 4690,70;2023-09-01
241661;Pictet-Emerging Corporate Bonds R ;   1222,31; 1222,14;2023-08-31
859868;PLUS Småbolag Sverige Index ;    164,17;  164,17;2023-09-01
487108;Prior & Nilsson Realinvest A;   3530,38; 3530,38;2023-09-01
328021;Prior & Nilsson Sverige Aktiv A;   3988,27; 3988,27;2023-09-01
670091;S-Banken Emerging Markets ESG Aktie A;    205,94;  205,92;2023-09-01
755090;S-Banken Europa Aktie A;    201,39;  201,36;2023-09-01
324665;S-Banken Fenno Aktie A;   4214,75; 4214,22;2023-09-01
360495;S-Banken USA Aktie A;    580,09;  580,01;2023-09-01
301580;SEB Aktiesparfond;     25,03;   25,03;2023-09-01
914945;SEB Asienfond ex Japan;     22,97;   22,97;2023-08-31
639633;SEB Asset Selection Fund C;    203,87;  203,87;2023-09-01
651679;SEB Dynamic Bond Fund C;    101,01;  101,01;2023-09-01
520759;SEB Dynamisk Aktiefond;     23,62;   23,62;2023-09-01
950774;SEB Emerging Marketsfond;     29,19;   29,19;2023-08-31
122432;SEB Europafond;     17,39;   17,39;2023-09-01
556589;SEB Europafond Småbolag;    110,01;  110,01;2023-09-01
698952;SEB Global Aktiefond;     29,87;   29,87;2023-09-01
882358;SEB Global High Yield Fund C;    181,01;  181,01;2023-08-31
405704;SEB Green Bond Fund C;     94,42;   94,42;2023-08-31
229922;SEB Läkemedelsfond;     29,48;   29,48;2023-09-01
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4713,22; 4713,22;2023-09-01
484923;SEB Nordenfond;     50,18;   50,18;2023-09-01
997403;SEB Pension Fund C;    187,13;  187,13;2023-08-31
496497;SEB Realräntefond D;     13,29;   13,29;2023-09-01
158261;SEB Sverige Expanderad;     30,14;   30,14;2023-09-01
846527;SEB Sweden Equity Fund C;    142,07;  142,07;2023-09-01
194092;SEB Teknologifond ;     85,04;   85,04;2023-08-31
879114;SEB Världenfond;     21,08;   21,08;2023-08-31
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,74;   34,74;2023-08-31
443721;Seligson & Co Euroobligation A;     42,21;   42,21;2023-09-01
479550;Seligson & Co Global Top 25 Brands A;    183,19;  183,17;2023-09-01
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    525,44;  525,37;2023-09-01
303701;Sensor Sverige Select;    345,44;  345,44;2023-09-01
832717;Simplicity Företagsobligationer A;    129,95;  129,95;2023-09-01
934711;Simplicity Global Corporate Bond A;    122,19;  122,19;2023-09-01
418699;Simplicity Likviditet A;    117,11;  117,11;2023-09-01
484980;Simplicity Norden ;    814,23;  814,23;2023-09-01
153007;SKAGEN Focus D;    207,92;  207,84;2023-09-01
984187;SKAGEN Global E;   3370,17; 3368,87;2023-09-01
501981;SKAGEN Kon-Tiki F;   1147,78; 1147,33;2023-09-01
260497;SKAGEN m2 C;    253,77;  253,67;2023-09-01
296327;SKAGEN Vekst C;   4690,68; 4688,86;2023-09-01
546960;Skandia Balanserad;    494,27;  494,27;2023-09-01
654459;Skandia Europa Exponering;    823,70;  823,70;2023-09-01
403642;Skandia Försiktig;    208,78;  208,78;2023-09-01
545426;Skandia Global Exponering A;    390,67;  390,67;2023-09-01
582791;Skandia Japan Exponering;    294,56;  294,56;2023-09-01
331983;Skandia Korträntefond;    133,66;  133,66;2023-09-01
256362;Skandia Nordamerika Exponering;    518,14;  518,14;2023-09-01
726117;Skandia Obligationsfond;    168,72;  168,72;2023-09-01
469817;Skandia Realräntefond;    150,70;  150,70;2023-09-01
103606;Skandia Småbolag Sverige;   1090,59; 1090,59;2023-09-01
732959;Skandia Sverige;    147,04;  147,04;2023-09-01
292193;Skandia Sverige Exponering A;    271,27;  271,27;2023-09-01
439471;Skandia Time Global;    699,50;  699,50;2023-09-01
511139;Skandia USA;   2025,63; 2025,63;2023-09-01
475301;Skandia Världen;    820,66;  820,66;2023-09-01
272898;Spiltan Aktiefond Småland;    802,60;  802,60;2023-09-01
339184;Spiltan Aktiefond Stabil ;   1128,35; 1128,35;2023-09-01
465147;Spiltan Globalfond Investmentbolag;    243,94;  243,94;2023-09-01
560599;Spiltan Högräntefond;    116,24;  116,24;2023-09-01
972497;Spiltan Räntefond Sverige;    132,97;  132,97;2023-09-01
152181;Spiltan Småbolagsfond;   1156,14; 1156,14;2023-09-01
391482;SPP Generation 40-tal;    272,70;  272,70;2023-09-01
427310;SPP Generation 50-tal;    431,53;  431,53;2023-09-01
463141;SPP Generation 60-tal;    758,12;  758,12;2023-09-01
