Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
147512;DNB Grönt Skifte Norden S;    126,32;  126,32;2022-12-27
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    152,89;  152,89;2022-12-27
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    103,63;  103,63;2022-12-27
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;     97,15;   97,15;2022-12-27
511890;East Capital China A-shares A;    132,23;  132,23;2022-12-28
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    208,24;  208,24;2022-12-28
870907;East Capital Global Frontier Markets A;    154,62;  154,62;2022-12-28
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1065,68; 1065,68;2022-12-28
643700;Enter Select A;   2723,37; 2723,37;2022-12-28
170423;Enter Sverige A;   3303,31; 3303,31;2022-12-28
664482;Evli Corporate Bond Placeringsfonden B ;   1225,38; 1225,38;2022-12-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1163,20; 1163,05;2022-12-27
764951;Evli Europa Placeringsfonden B;   1699,87; 1699,64;2022-12-27
570044;Evli Finland Select Placeringsfonden B;    589,13;  589,05;2022-12-27
367987;Evli GEM Placeringsfonden B;   1823,34; 1823,10;2022-12-27
793109;Evli Global Placeringsfonden B;   3245,69; 3245,69;2022-12-27
700310;Evli High Yield Placeringsfonden B;   1510,17; 1510,17;2022-12-22
574582;Evli Likviditet Placeringsfonden B;   1064,48; 1064,48;2022-12-27
668269;Evli Nordic Placeringsfonden B;   3497,42; 3496,95;2022-12-27
621631;Evli Short Corporate Bond Placeringsfonden B;    313,49;  313,45;2022-12-27
610410;Evli Sverige Aktieindex B;   2171,81; 2171,81;2022-12-27
420463;Evli Sverige Småbolag;   6690,11; 6690,11;2022-12-27
850776;Fidelity - America Fund A;    392,97;  392,92;2022-12-28
994095;Fidelity - Asian Pacific Opportunities Fund A;    312,35;  312,31;2022-12-28
922435;Fidelity - Asian Special Situations Fund A;    432,89;  432,83;2022-12-28
886606;Fidelity - China Consumer  Fund A;    232,40;  232,37;2022-12-28
958264;Fidelity - China Focus Fund A;    109,85;  109,83;2022-12-28
313320;Fidelity - Emerging Asia Fund A;    314,91;  314,87;2022-12-28
349150;Fidelity - Emerging Markets Funds A;    161,24;  161,21;2022-12-28
814947;Fidelity - European Dynamic Growth Fund A;    326,81;  326,76;2022-12-28
277491;Fidelity - Global High  Yield Fund A;    146,22;  146,20;2022-12-28
976928;Folksam LO Sverige;    468,23;  468,23;2022-12-28
941096;Folksam LO Världen;    274,02;  274,02;2022-12-28
356063;Fondita European Small Cap Placeringsfond B;   3885,12; 3884,59;2022-12-28
202002;Fondita Global Megatrends Placeringsfond B;    986,10;  985,97;2022-12-28
364323;Fondita Healthcare Placeringsfond B;   1431,20; 1431,01;2022-12-28
785493;Fondita Nordic Micro Cap Placeringsfond B;   4095,09; 4094,54;2022-12-28
237834;Fondita Nordic Small Cap Placeringsfond B;   2077,83; 2077,55;2022-12-28
566556;Fondita Sustainable Europe Placeringfond;   2424,97; 2424,64;2022-12-28
389239;Franklin Biotechnology Discovery Fund;    332,06;  332,02;2022-12-27
170894;Franklin India Fund A ;    504,52;  504,45;2022-12-27
717496;Franklin Mutual Global Discovery Fund A;    226,50;  226,46;2022-12-27
532558;Franklin Natural Resources Fund A;     83,41;   83,40;2022-12-27
496729;Franklin Technology Fund A;    272,17;  272,13;2022-12-27
384107;Franklin U.S. Opportunities Fund A;    211,97;  211,94;2022-12-27
201111;GodFond Sverige & Världen;    365,35;  365,35;2022-12-28
929224;Handelsbanken  USA Index Criteria A1;    610,87;  610,87;2022-12-28
840033;Handelsbanken Amerika Tema A1;   1572,97; 1572,97;2022-12-28
504100;Handelsbanken Asien Tema A1;    802,76;  802,76;2022-12-28
750075;Handelsbanken Emerging Markets Index A1;    173,21;  173,21;2022-12-28
629543;Handelsbanken Europa Index Criteria A1;    157,08;  157,08;2022-12-28
785907;Handelsbanken Global Index Criteria A1;    392,15;  392,15;2022-12-28
549552;Handelsbanken Global Småbolag Index Criteria A1;    146,17;  146,17;2022-12-28
123679;Handelsbanken Global Tema A1;    777,34;  777,34;2022-12-28
644005;Handelsbanken Hälsovård Tema A1;    393,94;  393,94;2022-12-28
687509;Handelsbanken Hållbar Energi A1;    385,46;  385,46;2022-12-28
617670;Handelsbanken Kina Tema A1;    248,10;  248,10;2022-12-28
718205;Handelsbanken Kortränta A1;    144,98;  144,98;2022-12-28
679837;Handelsbanken Latinamerika Impact Tema A1;    271,37;  271,37;2022-12-28
524702;Handelsbanken Långränta A1;    105,57;  105,57;2022-12-28
811117;Handelsbanken Norden Tema A1;   1546,73; 1546,73;2022-12-28
751495;Handelsbanken Nordiska Småbolag A1;   1425,71; 1425,71;2022-12-28
167114;Handelsbanken Pension 40 A12;    147,48;  147,48;2022-12-27
314682;Handelsbanken Pension 50 A12;    202,99;  202,99;2022-12-27
350512;Handelsbanken Pension 60 A12;    296,29;  296,29;2022-12-27
278853;Handelsbanken Pension 70 A12;    328,51;  328,51;2022-12-27
243022;Handelsbanken Pension 80 A12;    329,96;  329,96;2022-12-27
952010;Handelsbanken Svenska Småbolag A1;   2126,53; 2126,53;2022-12-28
465914;Handelsbanken Sverige 100 Index Criteria A1;    334,51;  334,51;2022-12-28
916189;Handelsbanken Sverige Tema A1;   2847,02; 2847,02;2022-12-28
987842;Handelsbanken Tillväxtmarknad Tema A1;    369,52;  369,52;2022-12-28
500976;HealthInvest Alpha Fund;    142,46;  142,46;2022-12-27
282632;Holberg Global A;    420,01;  419,85;2022-12-28
980284;Holberg Kreditt ;    115,89;  115,84;2022-12-28
354290;Holberg Norden;    692,80;  692,54;2022-12-28
318469;Holberg Norge;    899,03;  898,69;2022-12-28
712299;Humle Småbolagsfond A;    601,75;  601,75;2022-12-28
307306;Indecap Guide 1 C;    107,17;  107,17;2022-12-27
271478;Indecap Guide 2 C;    187,18;  187,18;2022-12-27
106849;Indecap Guide Sverige C;    208,04;  208,04;2022-12-27
233585;JPMorgan China A;    766,01;  765,90;2022-12-28
305243;JPMorgan Emerging Markets Equity A ;    387,13;  387,08;2022-12-28
224493;KPA Etisk Blandfond 2;    358,69;  358,69;2022-12-28
182759;Lannebo Europa Småbolag A;     14,78;   14,78;2022-12-28
878520;Lannebo Mixfond;     31,63;   31,63;2022-12-28
861104;Lannebo Mixfond Offensiv A;    272,83;  272,83;2022-12-28
478313;Lannebo Räntefond Kort;    116,77;  116,77;2022-12-28
842690;Lannebo Småbolag;    133,86;  133,86;2022-12-28
806869;Lannebo Sverige;     53,79;   53,79;2022-12-28
146928;Lannebo Sverige Hållbar A;   2167,15; 2167,15;2022-12-28
490292;Lannebo Sverige Plus;     73,86;   73,86;2022-12-28
771030;Lannebo Teknik;     13,51;   13,51;2022-12-28
385401;Länsförsäkringar Asienfond A;    182,04;  182,04;2022-12-28
492306;Länsförsäkringar Europa Aktiv A;    576,53;  576,53;2022-12-28
479840;Länsförsäkringar Europa Index;    265,87;  265,87;2022-12-28
313742;Länsförsäkringar Fastighetsfond A;   5557,39; 5557,39;2022-12-28
874560;Länsförsäkringar Företagsobligation Vision ;    101,99;  101,99;2022-12-28
658997;Länsförsäkringar Global Index;    319,69;  319,69;2022-12-28
563965;Länsförsäkringar Global Vision A;     64,76;   64,76;2022-12-28
470104;Länsförsäkringar Japan Index;    142,29;  142,29;2022-12-28
420646;Länsförsäkringar Kort Räntefond;    103,77;  103,77;2022-12-28
242081;Länsförsäkringar Lång Räntefond A;    157,62;  157,62;2022-12-28
599795;Länsförsäkringar Mix Vision A;    441,47;  441,47;2022-12-28
515676;Länsförsäkringar Småbolag Sverige Vision A;   1445,22; 1445,22;2022-12-28
814772;Länsförsäkringar Sparmål 2015;    217,39;  217,39;2022-12-23
778944;Länsförsäkringar Sparmål 2020;    240,90;  240,90;2022-12-23
743112;Länsförsäkringar Sparmål 2025;    292,02;  292,02;2022-12-23
707281;Länsförsäkringar Sparmål 2030;    317,67;  317,67;2022-12-27
671453;Länsförsäkringar Sparmål 2035;    176,37;  176,37;2022-12-27
635623;Länsförsäkringar Sparmål 2040;    181,94;  181,94;2022-12-27
832360;Länsförsäkringar Sparmål 2045;    221,03;  221,03;2022-12-27
587337;Länsförsäkringar Sverige Index;    425,59;  425,59;2022-12-28
528133;Länsförsäkringar Sverige Vision A;   2379,21; 2379,21;2022-12-28
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    374,79;  374,79;2022-12-28
434274;Länsförsäkringar Tillväxtmarknad Index A;    165,58;  165,58;2022-12-28
456475;Länsförsäkringar USA Aktiv A;    582,07;  582,07;2022-12-28
551507;Länsförsäkringar USA Index;    595,12;  595,12;2022-12-28
152835;Lärarfond 21-44 år;     35,33;   35,33;2022-12-28
117002;Lärarfond 45-58 år;     27,36;   27,36;2022-12-28
981175;Lärarfond 59+;     16,79;   16,79;2022-12-28
615310;Naventi Balanserad Flex;    165,53;  165,53;2022-12-28
447086;Naventi Defensiv Flex;    130,76;  130,76;2022-12-28
727057;Naventi Offensiv Flex;    214,21;  214,21;2022-12-28
992099;NN (L) Asia Income P ;  10768,49;10766,94;2022-12-28
848770;NN (L) EURO Equity P ;   1954,40; 1954,13;2022-12-28
899773;NN (L) European Equity P ;    845,99;  845,87;2022-12-28
899352;NN (L) European Sustainable Equity P;   4906,68; 4906,02;2022-12-28
857037;NN (L) First Class Protection P;    334,48;  334,44;2022-12-28
935180;NN (L) Global Convertible Opportunities P;   1343,70; 1343,52;2022-12-28
523050;NN (L) Global Equity Impact Opportunities P;   5929,02; 5928,22;2022-12-28
666370;NN (L) Greater China Equity P;  11380,86;11379,23;2022-12-28
971010;NN (L) Green Bond P;     81,30;   81,30;2022-12-28
920439;NN (L) Japan Equity P ;    495,78;  495,65;2022-12-28
401695;NN (L) Smart Connectivity P;  18994,06;18991,33;2022-12-28
494427;Nordea Asian Stars;    342,97;  342,97;2022-12-28
564849;Nordea European Stars;  21774,50;21774,50;2022-12-28
430975;Nordea Generationsfond 50-tal;    129,68;  129,68;2022-12-28
359315;Nordea Generationsfond 60-tal;    193,29;  193,29;2022-12-28
287656;Nordea Generationsfond 70-tal;    199,24;  199,24;2022-12-28
215996;Nordea Generationsfond 80-tal;    189,89;  189,89;2022-12-28
596429;Nordea Generationsfond 90-tal;    235,48;  235,48;2022-12-28
502633;Nordea Generationsfond Senior;     83,00;   83,00;2022-12-28
282517;Nordea Global;      6,29;    6,29;2022-12-28
995571;Nordea Globala Tillväxtmarknader ;    287,88;  287,88;2022-12-28
469692;Nordea Indienfond;    365,71;  365,71;2022-12-28
653097;Nordea Kinafond;    256,37;  256,37;2022-12-28
861757;Nordea Nordic;      2,77;    2,77;2022-12-28
648964;Nordea Obligationsfond;    115,86;  115,86;2022-12-28
131409;Nordea Realräntefond;    161,39;  161,39;2022-12-28
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    233,38;  233,38;2022-12-28
840090;Nordea Stratega Ränta;    122,96;  122,96;2022-12-28
613133;Nordea Swedish Bond Stars;     96,31;   96,31;2022-12-28
203067;Nordea Swedish Stars;   3444,79; 3444,79;2022-12-28
419101;Odin Emerging Markets C;    346,93;  346,80;2022-12-28
280867;Odin Europa C;    224,19;  224,11;2022-12-28
332156;Odin Fastighet C;   1340,08; 1339,57;2022-12-28
562421;Odin Global C;    422,40;  422,24;2022-12-28
598557;Odin Norden C;   3966,92; 3965,43;2022-12-28
562728;Odin Norge C ;   4896,42; 4894,57;2022-12-28
450981;Odin Sverige C;   8067,30; 8064,26;2022-12-28
165755;Pareto Aksje Norge B;   3211,23; 3210,03;2022-12-27
606103;Pareto ESG Global Corporate Bond A;    102,73;  102,73;2022-12-27
167643;Pareto Global B;   3505,40; 3505,40;2022-12-27
129924;Pareto Nordic Corporate Bond C;   1079,98; 1079,98;2022-12-27
917955;Pictet Asian  Equities Ex Japan R;   2332,11; 2331,78;2022-12-28
260919;Pictet Biotech R;   7068,03; 7067,02;2022-12-28
882126;Pictet China Equities R;   4598,90; 4598,24;2022-12-28
887497;Pictet Clean Energy R;   1184,92; 1184,75;2022-12-28
296749;Pictet Digital R;   2898,49; 2898,08;2022-12-28
404236;Pictet Emerging Markets R;   4771,66; 4770,98;2022-12-28
280925;Pictet EUR Bonds R;   4996,90; 4996,22;2022-12-23
316752;Pictet Global Bonds R;   1577,90; 1577,68;2022-12-23
173435;Pictet Global Emerging Debt R;   3391,19; 3390,70;2022-12-23
690693;Pictet Global Megatrend Selection R;   2878,84; 2878,43;2022-12-28
688986;Pictet Health R;   2863,69; 2863,28;2022-12-28
874271;Pictet Indian Equities R;   5932,02; 5931,17;2022-12-28
910109;Pictet Japanese Equity Opportunities R;    931,52;  931,28;2022-12-28
923383;Pictet Premium Brands R;   2289,10; 2288,79;2022-12-28
810465;Pictet Quest Europe Sustainable Equities R;   3247,06; 3246,63;2022-12-28
968891;Pictet Security R;   2567,17; 2566,80;2022-12-28
755033;Pictet Timber R;   2057,23; 2056,93;2022-12-28
189258;Pictet Water R;   4221,82; 4221,25;2022-12-28
241661;Pictet-Emerging Corporate Bonds R ;   1166,52; 1166,35;2022-12-23
859868;PLUS Småbolag Sverige Index ;    162,43;  162,43;2022-12-28
487108;Prior & Nilsson Realinvest A;   3660,23; 3660,23;2022-12-28
328021;Prior & Nilsson Sverige Aktiv A;   3547,67; 3547,67;2022-12-28
670091;S-Banken Emerging Markets ESG Aktie A;    188,82;  188,80;2022-12-28
755090;S-Banken Europa Aktie A;    173,79;  173,76;2022-12-28
324665;S-Banken Fenno Aktie A;   4073,74; 4073,19;2022-12-28
360495;S-Banken USA Aktie A;    442,35;  442,29;2022-12-28
301580;SEB Aktiesparfond;     20,53;   20,53;2022-12-28
914945;SEB Asienfond ex Japan;     21,40;   21,40;2022-12-28
639633;SEB Asset Selection Fund C;    203,73;  203,73;2022-12-28
651679;SEB Dynamic Bond Fund C;     97,89;   97,89;2022-12-28
520759;SEB Dynamisk Aktiefond;     19,51;   19,51;2022-12-28
950774;SEB Emerging Marketsfond;     26,48;   26,48;2022-12-27
122432;SEB Europafond;     14,55;   14,55;2022-12-28
556589;SEB Europafond Småbolag;     99,41;   99,41;2022-12-28
698952;SEB Global Aktiefond;     24,38;   24,38;2022-12-28
882358;SEB Global High Yield Fund C;    175,82;  175,82;2022-12-27
405704;SEB Green Bond Fund C;     92,28;   92,28;2022-12-27
229922;SEB Läkemedelsfond;     27,10;   27,10;2022-12-28
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3888,14; 3888,14;2022-12-28
484923;SEB Nordenfond;     46,24;   46,24;2022-12-28
997403;SEB Pension Fund C;    169,95;  169,95;2022-12-27
496497;SEB Realräntefond D;     13,43;   13,43;2022-12-28
158261;SEB Sverige Expanderad;     28,06;   28,06;2022-12-28
846527;SEB Sweden Equity Fund C;    133,07;  133,07;2022-12-28
194092;SEB Teknologifond ;     59,43;   59,43;2022-12-27
879114;SEB Världenfond;     19,17;   19,17;2022-12-27
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     27,16;   27,16;2022-12-27
443721;Seligson & Co Euroobligation A;     38,84;   38,84;2022-12-28
479550;Seligson & Co Global Top 25 Brands A;    152,17;  152,15;2022-12-28
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    496,57;  496,51;2022-12-28
303701;Sensor Sverige Select;    329,35;  329,35;2022-12-28
832717;Simplicity Företagsobligationer A;    124,29;  124,29;2022-12-28
934711;Simplicity Global Corporate Bond A;    117,41;  117,41;2022-12-28
418699;Simplicity Likviditet A;    113,32;  113,32;2022-12-28
484980;Simplicity Norden ;    779,98;  779,98;2022-12-28
153007;SKAGEN Focus D;    176,31;  176,25;2022-12-28
984187;SKAGEN Global E;   2855,08; 2854,01;2022-12-28
501981;SKAGEN Kon-Tiki F;    993,41;  993,03;2022-12-28
260497;SKAGEN m2 C;    235,19;  235,10;2022-12-28
296327;SKAGEN Vekst C;   4032,68; 4031,16;2022-12-28
546960;Skandia Balanserad;    453,66;  453,66;2022-12-28
654459;Skandia Europa Exponering;    697,09;  697,09;2022-12-28
