Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
574293;AMF Räntefond Lång;    153,36;  153,36;2024-08-15
265512;AMF Räntefond Mix;    114,70;  114,70;2024-08-15
791863;Amundi Funds Global Equity Conservative A2;   1421,55; 1421,35;2024-08-13
174490;Amundi Funds Japan Equity Value A2;   1253,88; 1253,53;2024-08-13
756031;Amundi Funds Latin America Equity A2;   5554,08; 5553,29;2024-08-13
720201;Amundi Funds SBI FM India Equity A2;   4557,16; 4556,51;2024-08-13
863522;Amundi Funds Volatility World A2;   1047,10; 1046,95;2024-08-13
581371;AP7 Aktiefond;    691,73;  691,73;2024-08-15
545541;AP7 Räntefond;    114,34;  114,34;2024-08-15
715955;Avanza Emerging Markets;    126,81;  126,81;2024-08-13
680124;Avanza Global;    204,16;  204,16;2024-08-14
734491;Avanza Zero ;    414,15;  414,15;2024-08-15
294322;AXA IM Globlal Equity QI B;    330,82;  330,77;2024-08-14
401810;AXA IM Pacific Ex-Japan Equity QI B;    464,27;  464,21;2024-08-14
616797;AXA IM US Equity QI B;    433,15;  433,09;2024-08-14
477729;Baring Asia Growth A;   1132,59; 1132,43;2024-08-15
191080;Baring Global Emerging Markets A;    438,43;  438,37;2024-08-15
262741;Baring Global Resources A;    250,17;  250,14;2024-08-15
334409;Baring Hong Kong China A;   9806,24; 9804,83;2024-08-15
235291;Baring Latin America A;    353,37;  353,32;2024-08-15
285990;BL - American Small & Mid Caps B;   2563,73; 2563,36;2024-08-13
551804;BL - Bond Dollar B;    971,37;  971,23;2024-08-13
178509;BL - Bond Emerging Markets Euro B;   1163,61; 1163,46;2024-08-13
153833;BL - Emerging Markets B;   1931,91; 1931,66;2024-08-13
300996;BL - Equities America B;   1124,51; 1124,35;2024-08-13
321828;BL - Equities Asia B;   1074,55; 1074,40;2024-08-13
118000;BL - Equities Dividend B;   3008,85; 3008,46;2024-08-13
142679;BL - Equities Japan B;   1966,25; 1965,69;2024-08-13
250167;BL - European Small & Mid Caps B;   2416,88; 2416,56;2024-08-13
480145;BL - Global 30 B;   1210,51; 1210,35;2024-08-13
444315;BL - Global 50 B;   1270,39; 1270,23;2024-08-13
408484;BL - Global 75 B;   1278,44; 1278,27;2024-08-13
515973;BL - Global Bond Opportunities B;   1080,04; 1079,90;2024-08-13
320358;BL - Global Equities B;   1432,01; 1431,82;2024-08-13
647669;BL - Global Flexible B;   2362,85; 2362,54;2024-08-13
214338;BL - Global Flexible USD B;   1874,68; 1874,41;2024-08-13
608463;BlackRock - Asian Dragon Fund A2;    472,42;  472,35;2024-08-14
391896;BlackRock - China A2;    155,91;  155,88;2024-08-14
231100;BlackRock - Emerging Markets A2;    396,92;  396,86;2024-08-14
302760;BlackRock - Global Allocation A2;    808,46;  808,34;2024-08-14
572637;BlackRock - Global High Yield Bond Fund A2;    315,26;  315,21;2024-08-14
768499;BlackRock - India A2;    613,95;  613,87;2024-08-13
159442;BlackRock - Japan Small & MidCap A2;    747,89;  747,78;2024-08-14
661066;BlackRock - Latin American A2;    703,62;  703,51;2024-08-14
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,13;  135,11;2024-08-14
553578;BlackRock - Sustainable Energy A2;    169,69;  169,67;2024-08-14
768556;BlackRock - US Basic Value A2;   1348,13; 1347,93;2024-08-14
804385;BlackRock - US Flexible Equity A2;    677,93;  677,83;2024-08-14
625236;BlackRock - US Mid-Cap Value Fund A2;   3820,91; 3820,36;2024-08-14
517748;BlackRock - World Energy A2;    267,12;  267,08;2024-08-14
410258;BlackRock - World Financials A2;    488,08;  488,01;2024-08-14
338590;BlackRock - World Gold A2;    424,80;  424,74;2024-08-14
374421;BlackRock - World Healthscience A2;    768,46;  768,35;2024-08-14
481911;BlackRock - World Mining A2;    618,40;  618,32;2024-08-14
644294;BlackRock - World Real Estate Securities Fund A2;    164,57;  164,55;2024-08-14
446088;BlackRock - World Technology A2;    880,72;  880,59;2024-08-14
422709;BMC Global Select fund;    371,33;  371,33;2024-08-13
408062;C WorldWide Asia 1A;   1996,06; 1995,77;2024-08-13
515554;C WorldWide Global Equities 1A;   2250,71; 2250,38;2024-08-13
479725;C WorldWide Global Equities Ethical 1A;    408,87;  408,81;2024-08-13
443895;C WorldWide Healthcare Select 1A;   1759,15; 1758,92;2024-08-13
792697;C WorldWide Sweden 1A;    404,84;  404,84;2024-08-13
721035;C WorldWide Sweden Small Cap 1A;    720,86;  720,86;2024-08-13
345497;Captor Dahlia Green Bond A;    284,70;  284,70;2024-08-15
180927;Captor Iris Bond A;    266,17;  266,17;2024-08-15
320176;Carnegie Fastighetsfond Norden A;    572,97;  572,97;2024-08-15
505586;Carnegie Indienfond A;    895,46;  895,46;2024-08-14
214163;Carnegie Likviditetsfond A;   1301,86; 1301,86;2024-08-15
341362;Carnegie Listed Private Equity A;    711,80;  711,80;2024-08-15
554691;Carnegie Obligationsfond A;    988,67;  988,67;2024-08-15
584912;Carnegie Småbolagsfond A;    554,57;  554,57;2024-08-15
357483;Carnegie Strategifond A;   2242,94; 2242,94;2024-08-15
393314;Carnegie Sverigefond A;   4885,38; 4885,38;2024-08-15
976506;CB Save Earth Fund RC;    337,71;  337,67;2024-08-13
384750;Cicero Avkastning A;    133,65;  133,65;2024-08-15
959502;Cicero Hållbar Mix A;    178,01;  178,01;2024-08-15
386870;Coeli - Nordic Corporate Bond Fund R;    118,34;  118,34;2024-08-14
330324;CPR Invest Global Gold Mines A2;    924,03;  923,90;2024-08-13
366154;CPR Invest Global Lifestyles A2;   1076,44; 1076,29;2024-08-13
613729;Danske Invest  SICAV - Global Index Restricted;    340,16;  340,16;2024-08-14
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4191,77; 4191,77;2024-08-15
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    160,55;  160,55;2024-08-13
252411;Danske Invest SICAV - Global Index SI;   3475,46; 3475,46;2024-08-14
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1277,79; 1277,79;2024-08-15
901603;Danske Invest SICAV - Sverige Ränta SI;   1149,85; 1149,85;2024-08-15
973263;Danske Invest SICAV - Sverige SI;   7052,60; 7052,60;2024-08-15
184580;Delphi Global A2;   1994,92; 1994,92;2024-08-14
388298;Delphi Nordic Acc;  49814,28;49793,86;2024-08-14
291906;Didner & Gerge Aktiefond;   4323,67; 4323,67;2024-08-15
541235;Didner & Gerge Global;    456,87;  456,87;2024-08-15
140491;Didner & Gerge Småbolag;   1307,18; 1307,18;2024-08-15
219170;DNB Europa Indeks S;    127,07;  127,07;2024-08-14
326660;DNB Global Emerging Markets S;    111,68;  111,68;2024-08-14
362491;DNB Global Indeks S;    136,89;  136,89;2024-08-14
147512;DNB Grönt Skifte Norden S;    152,90;  152,90;2024-08-14
255001;DNB Health Care S;    174,90;  174,90;2024-08-14
290833;DNB SMB S;    124,24;  124,24;2024-08-14
183343;DNB Teknologi S;    162,11;  162,11;2024-08-14
623637;East Capital Global Emerging Markets Sustainable A;    242,56;  242,56;2024-08-14
870907;East Capital Global Frontier Markets A;    226,90;  226,90;2024-08-14
134593;Enter Cross Credit A;   1195,51; 1195,51;2024-08-15
643700;Enter Select A;   3464,54; 3464,54;2024-08-15
170423;Enter Sverige A;   4227,87; 4227,87;2024-08-15
664482;Evli Corporate Bond Placeringsfonden B ;   1387,81; 1387,81;2024-08-14
229625;Evli Emerging Markets Credit Placeringsfonden B;   1322,53; 1322,36;2024-08-14
570044;Evli Finland Select Placeringsfonden B;    620,90;  620,82;2024-08-14
367987;Evli GEM Placeringsfonden B;   2349,67; 2349,36;2024-08-14
793109;Evli Global Placeringsfonden B;   4094,17; 4094,17;2024-08-14
700310;Evli High Yield Placeringsfonden B;   1770,90; 1770,90;2024-08-14
574582;Evli Likviditet Placeringsfonden B;   1146,07; 1146,07;2024-08-14
668269;Evli Nordic Placeringsfonden B;   3840,16; 3839,65;2024-08-14
621631;Evli Short Corporate Bond Placeringsfonden B;    358,52;  358,47;2024-08-14
610410;Evli Sverige Aktieindex B;   2743,42; 2743,42;2024-08-14
420463;Evli Sverige Småbolag;   8214,54; 8214,54;2024-08-14
850776;Fidelity - America Fund A;    465,20;  465,14;2024-08-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    325,68;  325,64;2024-08-14
922435;Fidelity - Asian Special Situations Fund A;    460,71;  460,65;2024-08-14
886606;Fidelity - China Consumer  Fund A;    175,25;  175,23;2024-08-14
958264;Fidelity - China Focus Fund A;    101,09;  101,08;2024-08-14
313320;Fidelity - Emerging Asia Fund A;    348,32;  348,28;2024-08-14
349150;Fidelity - Emerging Markets Funds A;    184,10;  184,08;2024-08-14
277491;Fidelity - Global High  Yield Fund A;    166,04;  166,01;2024-08-14
976928;Folksam LO Sverige;    602,30;  602,30;2024-08-15
941096;Folksam LO Världen;    384,30;  384,30;2024-08-15
356063;Fondita European Small Cap Placeringsfond B;   4203,83; 4203,28;2024-08-15
202002;Fondita Global Megatrends Placeringsfond B;   1343,73; 1343,56;2024-08-15
785493;Fondita Nordic Micro Cap Placeringsfond B;   4576,53; 4575,93;2024-08-15
237834;Fondita Nordic Small Cap Placeringsfond B;   2601,35; 2601,01;2024-08-15
389239;Franklin Biotechnology Discovery Fund;    449,03;  448,96;2024-08-14
170894;Franklin India Fund A ;    730,04;  729,93;2024-08-14
717496;Franklin Mutual Global Discovery Fund A;    277,98;  277,94;2024-08-14
532558;Franklin Natural Resources Fund A;     87,09;   87,08;2024-08-14
496729;Franklin Technology Fund A;    475,76;  475,69;2024-08-14
384107;Franklin U.S. Opportunities Fund A;    341,99;  341,94;2024-08-14
201111;GodFond Sverige & Världen;    486,68;  486,68;2024-08-15
992099;Goldman Sachs Asia Equity Income P;  13399,08;13397,16;2024-08-15
523050;Goldman Sachs Global Equity Impact Opportunities P;   6911,99; 6911,09;2024-08-15
401695;Goldman Sachs Global Social Impact Equity P;  24946,17;24942,59;2024-08-15
666370;Goldman Sachs Greater China Equity P;  11516,28;11514,63;2024-08-15
971010;Goldman Sachs Green Bond P;     88,39;   88,39;2024-08-15
920439;Goldman Sachs Japan Equity P (Former NN);    630,25;  630,07;2024-08-15
857037;Goldman Sachs Protection P;    373,38;  373,33;2024-08-14
929224;Handelsbanken  USA Index Criteria A1;    918,65;  918,65;2024-08-15
840033;Handelsbanken Amerika Tema A1;   2357,84; 2357,84;2024-08-15
504100;Handelsbanken Asien Tema A1;    881,53;  881,53;2024-08-15
750075;Handelsbanken Emerging Markets Index A1;    207,31;  207,31;2024-08-15
629543;Handelsbanken Europa Index Criteria A1;    209,06;  209,06;2024-08-15
785907;Handelsbanken Global Index Criteria A1;    543,76;  543,76;2024-08-15
549552;Handelsbanken Global Småbolag Index Criteria A1;    180,73;  180,73;2024-08-15
123679;Handelsbanken Global Tema A1;   1030,07; 1030,07;2024-08-15
644005;Handelsbanken Hälsovård Tema A1;    496,67;  496,67;2024-08-15
687509;Handelsbanken Hållbar Energi A1;    310,33;  310,33;2024-08-15
718205;Handelsbanken Kortränta A1;    155,95;  155,95;2024-08-15
679837;Handelsbanken Latinamerika Impact Tema A1;    332,66;  332,66;2024-08-15
524702;Handelsbanken Långränta A1;    113,09;  113,09;2024-08-15
811117;Handelsbanken Norden A1;   1998,96; 1998,96;2024-08-15
751495;Handelsbanken Nordiska Småbolag A1;   1765,05; 1765,05;2024-08-15
167114;Handelsbanken Pension 40 A12;    168,84;  168,84;2024-08-14
314682;Handelsbanken Pension 50 A12;    235,76;  235,76;2024-08-14
350512;Handelsbanken Pension 60 A12;    373,46;  373,46;2024-08-14
278853;Handelsbanken Pension 70 A12;    441,07;  441,07;2024-08-14
243022;Handelsbanken Pension 80 A12;    442,94;  442,94;2024-08-14
952010;Handelsbanken Svenska Småbolag A1;   2476,58; 2476,58;2024-08-15
465914;Handelsbanken Sverige 100 Index Criteria A1;    434,03;  434,03;2024-08-15
916189;Handelsbanken Sverige A1;   3483,42; 3483,42;2024-08-15
987842;Handelsbanken Tillväxtmarknad Tema A1;    430,03;  430,03;2024-08-15
500976;HealthInvest Alpha Fund;    154,20;  154,20;2024-08-14
282632;Holberg Global A;    619,07;  618,82;2024-08-15
354290;Holberg Norden;    865,16;  864,80;2024-08-15
318469;Holberg Norge;   1110,16; 1109,71;2024-08-15
712299;Humle Småbolagsfond A;    746,29;  746,29;2024-08-15
307306;Indecap Guide 1 C;    117,20;  117,20;2024-08-14
271478;Indecap Guide 2 C;    233,19;  233,19;2024-08-14
106849;Indecap Guide Sverige C;    269,05;  269,05;2024-08-14
233585;JPMorgan China A;    555,12;  555,04;2024-08-14
305243;JPMorgan Emerging Markets Equity A ;    416,55;  416,49;2024-08-14
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2158,66; 2158,38;2024-08-14
676460;Kotak Funds - India ESG A;    273,75;  273,71;2024-08-14
895699;Kotak Funds - India Midcap A;    425,29;  425,23;2024-08-14
224493;KPA Blandfond;    447,29;  447,29;2024-08-15
182759;Lannebo Europa Småbolag A;     16,01;   16,01;2024-08-15
878520;Lannebo Mixfond;     35,06;   35,06;2024-08-15
861104;Lannebo Mixfond Offensiv A;    304,07;  304,07;2024-08-15
478313;Lannebo Räntefond Kort;    128,01;  128,01;2024-08-15
842690;Lannebo Småbolag;    188,78;  188,78;2024-08-15
806869;Lannebo Sverige;     66,99;   66,99;2024-08-15
146928;Lannebo Sverige Hållbar A;   2296,41; 2296,41;2024-08-15
490292;Lannebo Sverige Plus;     89,96;   89,96;2024-08-15
771030;Lannebo Teknik;     20,81;   20,81;2024-08-15
385401;Länsförsäkringar Asienfond A;    195,97;  195,97;2024-08-14
479840;Länsförsäkringar Europa Index;    349,19;  349,19;2024-08-15
313742;Länsförsäkringar Fastighetsfond A;   6941,23; 6941,23;2024-08-15
874560;Länsförsäkringar Företagsobligation Vision ;    118,36;  118,36;2024-08-15
658997;Länsförsäkringar Global Index;    474,25;  474,25;2024-08-15
563965;Länsförsäkringar Global Vision A;     93,88;   93,88;2024-08-15
470104;Länsförsäkringar Japan Index;    174,67;  174,67;2024-08-15
420646;Länsförsäkringar Kort Räntefond;    111,71;  111,71;2024-08-15
242081;Länsförsäkringar Lång Räntefond A;    168,33;  168,33;2024-08-15
599795;Länsförsäkringar Mix Vision A;    549,31;  549,31;2024-08-15
515676;Länsförsäkringar Småbolag Sverige Vision A;   1807,45; 1807,45;2024-08-15
814772;Länsförsäkringar Sparmål 2015;    249,28;  249,28;2024-08-14
778944;Länsförsäkringar Sparmål 2020;    277,85;  277,85;2024-08-14
743112;Länsförsäkringar Sparmål 2025;    352,55;  352,55;2024-08-14
707281;Länsförsäkringar Sparmål 2030;    399,27;  399,27;2024-08-14
671453;Länsförsäkringar Sparmål 2035;    226,76;  226,76;2024-08-14
635623;Länsförsäkringar Sparmål 2040;    237,59;  237,59;2024-08-14
832360;Länsförsäkringar Sparmål 2045;    288,38;  288,38;2024-08-14
587337;Länsförsäkringar Sverige Index;    547,03;  547,03;2024-08-15
528133;Länsförsäkringar Sverige Vision A;   2990,56; 2990,56;2024-08-15
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    406,15;  406,15;2024-08-15
434274;Länsförsäkringar Tillväxtmarknad Index A;    191,78;  191,78;2024-08-14
456475;Länsförsäkringar USA Aktiv A;    997,49;  997,49;2024-08-15
551507;Länsförsäkringar USA Index;    949,64;  949,64;2024-08-15
117002;Lärarfond Balanserad;     34,63;   34,63;2024-08-15
981175;Lärarfond Försiktig;     19,36;   19,36;2024-08-15
152835;Lärarfond Offensiv;     47,28;   47,28;2024-08-15
615310;Naventi Balanserad Flex;    209,60;  209,60;2024-08-15
447086;Naventi Defensiv Flex;    155,14;  155,14;2024-08-15
727057;Naventi Offensiv Flex;    303,70;  303,70;2024-08-15
196097;Nordea  European Stars Equity Fund;   1974,41; 1974,41;2024-08-14
430975;Nordea Generationsfond 50-tal;    148,36;  148,36;2024-08-15
359315;Nordea Generationsfond 60-tal;    244,84;  244,84;2024-08-15
287656;Nordea Generationsfond 70-tal;    268,76;  268,76;2024-08-15
215996;Nordea Generationsfond 80-tal;    256,07;  256,07;2024-08-15
596429;Nordea Generationsfond 90-tal;    317,29;  317,29;2024-08-15
502633;Nordea Generationsfond Senior;     93,64;   93,64;2024-08-15
282517;Nordea Global;      8,92;    8,92;2024-08-15
995571;Nordea Globala Tillväxtmarknader ;    368,34;  368,34;2024-08-14
469692;Nordea Indienfond;    515,83;  515,83;2024-08-14
653097;Nordea Kinafond;    215,40;  215,40;2024-08-14
861757;Nordea Nordic;      3,26;    3,26;2024-08-15
648964;Nordea Obligationsfond;    125,92;  125,92;2024-08-15
131409;Nordea Realräntefond;    170,92;  170,92;2024-08-15
286294;Nordea Småbolagsfond Norden;    286,18;  286,18;2024-08-15
840090;Nordea Stratega Ränta;    135,15;  135,15;2024-08-14
613133;Nordea Swedish Bond Stars;    104,39;  104,39;2024-08-15
203067;Nordea Swedish Stars;   4362,59; 4362,59;2024-08-15
419101;Odin Emerging Markets C;    406,81;  406,64;2024-08-15
332156;Odin Fastighet C;   1644,33; 1643,65;2024-08-15
562421;Odin Global C;    542,17;  541,94;2024-08-15
598557;Odin Norden C;   5121,61; 5119,51;2024-08-15
562728;Odin Norge C ;   6053,76; 6051,28;2024-08-15
450981;Odin Sverige C;   9924,09; 9920,03;2024-08-15
165755;Pareto Aksje Norge B;   3630,82; 3629,34;2024-08-14
606103;Pareto ESG Global Corporate Bond A;    114,42;  114,42;2024-08-13
912691;Pareto Global B;   4613,84; 4611,95;2024-08-15
129924;Pareto Nordic Corporate Bond C;   1225,71; 1225,71;2024-08-13
917955;Pictet Asian  Equities Ex Japan R;   2499,31; 2498,95;2024-08-14
260919;Pictet Biotech R;   8643,88; 8642,64;2024-08-14
882126;Pictet China Equities R;   3732,57; 3732,03;2024-08-14
887497;Pictet Clean Energy Transition R;   1492,96; 1492,75;2024-08-14
296749;Pictet Digital R;   4972,41; 4971,69;2024-08-14
404236;Pictet Emerging Markets R;   5359,93; 5359,16;2024-08-14
280925;Pictet EUR Bonds R;   5391,82; 5391,12;2024-08-13
316752;Pictet Global Bonds R;   1611,82; 1611,59;2024-08-13
173435;Pictet Global Emerging Debt R;   3798,47; 3797,93;2024-08-13
690693;Pictet Global Megatrend Selection R;   3576,97; 3576,46;2024-08-14
688986;Pictet Health R;   3263,80; 3263,33;2024-08-14
874271;Pictet Indian Equities R;   8376,24; 8375,04;2024-08-14
910109;Pictet Japanese Equity Opportunities R;   1147,23; 1147,07;2024-08-14
923383;Pictet Premium Brands R;   2546,74; 2546,41;2024-08-14
968891;Pictet Security R;   3317,06; 3316,58;2024-08-14
755033;Pictet Timber R;   2262,16; 2261,83;2024-08-14
189258;Pictet Water R;   5124,86; 5124,19;2024-08-14
241661;Pictet-Emerging Corporate Bonds R ;   1298,59; 1298,40;2024-08-13
859868;PLUS Småbolag Sverige Index ;    207,67;  207,67;2024-08-15
487108;Prior & Nilsson Realinvest A;   4315,42; 4315,42;2024-08-15
328021;Prior & Nilsson Sverige Aktiv A;   4851,03; 4851,03;2024-08-15
670091;S-Banken Emerging Markets ESG Aktie A;    198,35;  198,32;2024-08-15
324665;S-Banken Fenno Aktie A;   4304,46; 4303,90;2024-08-15
360495;S-Banken USA Aktie A;    679,09;  679,00;2024-08-15
301580;SEB Aktiesparfond;     30,50;   30,50;2024-08-15
914945;SEB Asienfond ex Japan;     25,65;   25,65;2024-08-14
639633;SEB Asset Selection Fund C;    186,13;  186,13;2024-08-13
651679;SEB Dynamic Bond Fund C;    112,29;  112,29;2024-08-14
520759;SEB Dynamisk Aktiefond;     26,75;   26,75;2024-08-14
950774;SEB Emerging Marketsfond;     33,17;   33,17;2024-08-13
556589;SEB Europafond Småbolag;    117,87;  117,87;2024-08-15
988600;SEB Europe Equity Fund;   1106,01; 1105,86;2024-08-13
698952;SEB Global Aktiefond;     34,69;   34,69;2024-08-15
882358;SEB Global High Yield Fund C;    196,88;  196,88;2024-08-13
405704;SEB Green Bond Fund C;     99,70;   99,70;2024-08-13
229922;SEB Läkemedelsfond;     34,15;   34,15;2024-08-15
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5082,96; 5082,96;2024-08-15
484923;SEB Nordenfond;     60,49;   60,49;2024-08-15
997403;SEB Pension Fund C;    209,71;  209,71;2024-08-13
496497;SEB Realräntefond D;     13,67;   13,67;2024-08-14
158261;SEB Sverige Expanderad;     36,79;   36,79;2024-08-15
846527;SEB Sweden Equity Fund C;    170,94;  170,94;2024-08-14
194092;SEB Teknologifond ;    111,65;  111,65;2024-08-14
879114;SEB Världenfond;     23,86;   23,86;2024-08-14
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,45;   42,44;2024-08-13
443721;Seligson & Co Euroobligation A;     43,15;   43,14;2024-08-15
479550;Seligson & Co Global Top 25 Brands A;    186,57;  186,54;2024-08-15
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    548,80;  548,72;2024-08-15
303701;Sensor Sverige Select;    398,82;  398,82;2024-08-15
832717;Simplicity Företagsobligationer A;    140,90;  140,90;2024-08-15
934711;Simplicity Global Corporate Bond A;    133,56;  133,56;2024-08-15
418699;Simplicity Likviditet A;    122,58;  122,58;2024-08-15
484980;Simplicity Norden ;    978,11;  978,11;2024-08-15
153007;SKAGEN Focus D;    215,52;  215,43;2024-08-15
984187;SKAGEN Global E;   3675,66; 3674,15;2024-08-15
501981;SKAGEN Kon-Tiki F;   1163,94; 1163,46;2024-08-15
260497;SKAGEN m2 C;    270,88;  270,77;2024-08-15
296327;SKAGEN Vekst C;   5425,74; 5423,52;2024-08-15
546960;Skandia Balanserad;    559,35;  559,35;2024-08-15
654459;Skandia Europa Exponering;    919,70;  919,70;2024-08-15
403642;Skandia Försiktig;    231,36;  231,36;2024-08-15
545426;Skandia Global Exponering A;    451,95;  451,95;2024-08-15
582791;Skandia Japan Exponering;    311,62;  311,62;2024-08-15
331983;Skandia Korträntefond;    139,83;  139,83;2024-08-15
256362;Skandia Nordamerika Exponering;    609,44;  609,44;2024-08-15
726117;Skandia Obligationsfond;    181,76;  181,76;2024-08-15
469817;Skandia Realräntefond;    159,40;  159,40;2024-08-15
103606;Skandia Småbolag Sverige;   1464,29; 1464,29;2024-08-15
292193;Skandia Sverige Exponering A;    333,68;  333,68;2024-08-15
439471;Skandia Time Global;    858,44;  858,44;2024-08-15
511139;Skandia USA;   2189,51; 2189,51;2024-08-15
475301;Skandia Världen;    901,52;  901,52;2024-08-15
272898;Spiltan Aktiefond Småland;    935,85;  935,85;2024-08-15
339184;Spiltan Aktiefond Stabil ;   1327,68; 1327,68;2024-08-15
465147;Spiltan Globalfond Investmentbolag;    277,27;  277,27;2024-08-15
560599;Spiltan Högräntefond;    129,49;  129,49;2024-08-15
972497;Spiltan Räntefond Sverige;    142,86;  142,86;2024-08-15
152181;Spiltan Småbolagsfond;   1530,18; 1530,18;2024-08-15
391482;SPP Generation 40-tal;    298,11;  298,11;2024-08-15
427310;SPP Generation 50-tal;    474,40;  474,40;2024-08-15
463141;SPP Generation 60-tal;    855,68;  855,68;2024-08-15
498972;SPP Generation 70-tal;    428,10;  428,10;2024-08-15
844522;SPP Generation 80-tal;    226,12;  226,12;2024-08-15
459891;Storebrand Emerging Markets A;    191,48;  191,48;2024-08-15
429316;Storebrand Emerging Markets Plus A;    209,66;  209,66;2024-08-15
140673;Storebrand Europa A;    242,00;  242,00;2024-08-15
331686;Storebrand FRN Företagsobligation A;    125,77;  125,77;2024-08-15
407064;Storebrand Global All Countries A;    264,75;  264,75;2024-08-15
126268;Storebrand Global Företagsobligation A;    103,45;  103,45;2024-08-15
912220;Storebrand Global Low Volatility A;    324,85;  324,85;2024-08-15
162099;Storebrand Global Multifactor A;    185,88;  185,88;2024-08-15
393488;Storebrand Global Plus A;    314,71;  314,71;2024-08-15
184119;Storebrand Global Solutions A;    473,28;  473,28;2024-08-15
721506;Storebrand Grön Obligation A;    109,20;  109,20;2024-08-15
176503;Storebrand Japan A;    132,49;  132,49;2024-08-15
442897;Storebrand Kortränta A;    126,92;  126,92;2024-08-15
534800;Storebrand Obligation A;    150,99;  150,99;2024-08-15
212332;Storebrand Sverige A;    527,44;  527,44;2024-08-15
357658;Storebrand Sverige Plus A;    228,71;  228,71;2024-08-15
248161;Storebrand USA A;    584,03;  584,03;2024-08-15
978981;Swedbank Robur Access Asien A;    334,97;  334,97;2024-08-14
755504;Swedbank Robur Access Europa A;    240,29;  240,29;2024-08-15
114819;Swedbank Robur Access Global A;    311,81;  311,81;2024-08-15
719674;Swedbank Robur Access Sverige A;    306,30;  306,30;2024-08-15
150649;Swedbank Robur Access USA A;    691,66;  691,66;2024-08-15
785022;Swedbank Robur Aktiefond Pension;     57,96;   57,96;2024-08-15
160267;Swedbank Robur Europafond A;     56,15;   56,15;2024-08-15
968420;Swedbank Robur Fastighet A;     74,37;   74,37;2024-08-15
928341;Swedbank Robur Healthcare A;     43,12;   43,12;2024-08-15
749192;Swedbank Robur Mixfond Pension;     29,49;   29,49;2024-08-15
820852;Swedbank Robur Nordenfond;    195,38;  195,38;2024-08-15
677534;Swedbank Robur Obligation A;     13,56;   13,56;2024-08-15
717611;Swedbank Robur Räntefond Kort A;    107,16;  107,16;2024-08-15
