Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
191080;Baring Global Emerging Markets A;    457,81;  457,75;2024-07-29
262741;Baring Global Resources A;    261,44;  261,40;2024-07-29
334409;Baring Hong Kong China A;  10093,37;10091,97;2024-07-29
235291;Baring Latin America A;    342,74;  342,69;2024-07-29
285990;BL - American Small & Mid Caps B;   2668,13; 2667,75;2024-07-26
551804;BL - Bond Dollar B;    975,79;  975,66;2024-07-26
178509;BL - Bond Emerging Markets Euro B;   1183,62; 1183,46;2024-07-26
153833;BL - Emerging Markets B;   1968,19; 1967,94;2024-07-26
300996;BL - Equities America B;   1164,31; 1164,15;2024-07-26
321828;BL - Equities Asia B;   1108,28; 1108,13;2024-07-26
118000;BL - Equities Dividend B;   3096,88; 3096,49;2024-07-26
142679;BL - Equities Japan B;   1988,56; 1988,28;2024-07-26
250167;BL - European Small & Mid Caps B;   2543,75; 2543,42;2024-07-26
480145;BL - Global 30 B;   1221,76; 1221,60;2024-07-26
444315;BL - Global 50 B;   1284,55; 1284,38;2024-07-26
408484;BL - Global 75 B;   1296,99; 1296,82;2024-07-26
515973;BL - Global Bond Opportunities B;   1090,78; 1090,64;2024-07-26
320358;BL - Global Equities B;   1463,53; 1463,34;2024-07-26
647669;BL - Global Flexible B;   2403,61; 2403,31;2024-07-26
214338;BL - Global Flexible USD B;   1929,52; 1929,25;2024-07-26
608463;BlackRock - Asian Dragon Fund A2;    490,29;  490,22;2024-07-29
391896;BlackRock - China A2;    160,22;  160,20;2024-07-29
231100;BlackRock - Emerging Markets A2;    408,34;  408,28;2024-07-29
302760;BlackRock - Global Allocation A2;    837,68;  837,56;2024-07-29
572637;BlackRock - Global High Yield Bond Fund A2;    325,09;  325,04;2024-07-29
768499;BlackRock - India A2;    653,32;  653,23;2024-07-29
159442;BlackRock - Japan Small & MidCap A2;    789,61;  789,50;2024-07-29
661066;BlackRock - Latin American A2;    689,15;  689,06;2024-07-29
536806;BlackRock - Natural Resources Growth & Income Fund A2;    144,09;  144,07;2024-07-29
553578;BlackRock - Sustainable Energy A2;    181,44;  181,41;2024-07-29
768556;BlackRock - US Basic Value A2;   1423,44; 1423,25;2024-07-29
804385;BlackRock - US Flexible Equity A2;    712,10;  712,00;2024-07-29
625236;BlackRock - US Mid-Cap Value Fund A2;   4034,56; 4034,00;2024-07-29
517748;BlackRock - World Energy A2;    279,41;  279,37;2024-07-29
410258;BlackRock - World Financials A2;    523,63;  523,56;2024-07-29
338590;BlackRock - World Gold A2;    429,88;  429,82;2024-07-29
374421;BlackRock - World Healthscience A2;    790,15;  790,04;2024-07-29
481911;BlackRock - World Mining A2;    670,31;  670,22;2024-07-29
644294;BlackRock - World Real Estate Securities Fund A2;    166,82;  166,80;2024-07-29
446088;BlackRock - World Technology A2;    918,22;  918,09;2024-07-29
422709;BMC Global Select fund;    388,74;  388,74;2024-07-29
408062;C WorldWide Asia 1A;   2070,59; 2070,31;2024-07-29
515554;C WorldWide Global Equities 1A;   2321,85; 2321,53;2024-07-29
479725;C WorldWide Global Equities Ethical 1A;    426,46;  426,40;2024-07-29
443895;C WorldWide Healthcare Select 1A;   1792,98; 1792,75;2024-07-29
792697;C WorldWide Sweden 1A;    425,01;  425,01;2024-07-29
721035;C WorldWide Sweden Small Cap 1A;    760,35;  760,35;2024-07-29
345497;Captor Dahlia Green Bond A;    283,79;  283,79;2024-07-29
180927;Captor Iris Bond A;    263,41;  263,41;2024-07-29
320176;Carnegie Fastighetsfond Norden A;    574,60;  574,60;2024-07-29
505586;Carnegie Indienfond A;    964,80;  964,80;2024-07-29
214163;Carnegie Likviditetsfond A;   1299,59; 1299,59;2024-07-29
341362;Carnegie Listed Private Equity A;    748,30;  748,30;2024-07-29
554691;Carnegie Obligationsfond A;    983,75;  983,75;2024-07-29
584912;Carnegie Småbolagsfond A;    564,50;  564,50;2024-07-29
357483;Carnegie Strategifond A;   2271,12; 2271,12;2024-07-29
393314;Carnegie Sverigefond A;   4979,45; 4979,45;2024-07-29
976506;CB Save Earth Fund RC;    356,67;  356,62;2024-07-26
384750;Cicero Avkastning A;    133,34;  133,34;2024-07-29
959502;Cicero Hållbar Mix A;    180,58;  180,58;2024-07-29
386870;Coeli - Nordic Corporate Bond Fund R;    117,93;  117,93;2024-07-29
330324;CPR Invest Global Gold Mines A2;    924,53;  924,40;2024-07-26
366154;CPR Invest Global Lifestyles A2;   1122,13; 1121,97;2024-07-26
613729;Danske Invest  SICAV - Global Index Restricted;    351,09;  351,09;2024-07-26
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4238,96; 4238,96;2024-07-29
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    159,45;  159,45;2024-07-26
252411;Danske Invest SICAV - Global Index SI;   3605,76; 3605,76;2024-07-26
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1274,48; 1274,48;2024-07-29
901603;Danske Invest SICAV - Sverige Ränta SI;   1147,34; 1147,34;2024-07-29
973263;Danske Invest SICAV - Sverige SI;   7230,06; 7230,06;2024-07-29
184580;Delphi Global A2;   2065,28; 2065,28;2024-07-26
388298;Delphi Nordic Acc;  51214,61;51193,78;2024-07-26
291906;Didner & Gerge Aktiefond;   4456,92; 4456,92;2024-07-29
541235;Didner & Gerge Global;    471,00;  471,00;2024-07-29
140491;Didner & Gerge Småbolag;   1335,75; 1335,75;2024-07-29
219170;DNB Europa Indeks S;    131,79;  131,79;2024-07-26
326660;DNB Global Emerging Markets S;    115,02;  115,02;2024-07-26
362491;DNB Global Indeks S;    142,03;  142,03;2024-07-26
147512;DNB Grönt Skifte Norden S;    156,55;  156,55;2024-07-26
255001;DNB Health Care S;    178,13;  178,13;2024-07-26
290833;DNB SMB S;    127,22;  127,22;2024-07-26
183343;DNB Teknologi S;    168,82;  168,82;2024-07-26
623637;East Capital Global Emerging Markets Sustainable A;    249,78;  249,78;2024-07-29
870907;East Capital Global Frontier Markets A;    237,66;  237,66;2024-07-29
134593;Enter Cross Credit A;   1193,16; 1193,16;2024-07-29
643700;Enter Select A;   3553,05; 3553,05;2024-07-29
170423;Enter Sverige A;   4340,20; 4340,20;2024-07-29
664482;Evli Corporate Bond Placeringsfonden B ;   1378,82; 1378,82;2024-07-26
229625;Evli Emerging Markets Credit Placeringsfonden B;   1336,64; 1336,46;2024-07-26
570044;Evli Finland Select Placeringsfonden B;    630,56;  630,48;2024-07-26
367987;Evli GEM Placeringsfonden B;   2488,75; 2488,43;2024-07-26
793109;Evli Global Placeringsfonden B;   4369,01; 4369,01;2024-07-26
700310;Evli High Yield Placeringsfonden B;   1762,80; 1762,80;2024-07-26
574582;Evli Likviditet Placeringsfonden B;   1143,53; 1143,53;2024-07-26
668269;Evli Nordic Placeringsfonden B;   3940,66; 3940,16;2024-07-26
621631;Evli Short Corporate Bond Placeringsfonden B;    364,94;  364,90;2024-07-26
610410;Evli Sverige Aktieindex B;   2836,64; 2836,64;2024-07-26
420463;Evli Sverige Småbolag;   8505,15; 8505,15;2024-07-26
850776;Fidelity - America Fund A;    496,81;  496,75;2024-07-29
994095;Fidelity - Asian Pacific Opportunities Fund A;    341,89;  341,85;2024-07-29
922435;Fidelity - Asian Special Situations Fund A;    482,48;  482,42;2024-07-29
886606;Fidelity - China Consumer  Fund A;    181,93;  181,91;2024-07-29
958264;Fidelity - China Focus Fund A;    104,95;  104,94;2024-07-29
313320;Fidelity - Emerging Asia Fund A;    360,45;  360,40;2024-07-29
349150;Fidelity - Emerging Markets Funds A;    190,62;  190,60;2024-07-29
277491;Fidelity - Global High  Yield Fund A;    171,15;  171,13;2024-07-29
976928;Folksam LO Sverige;    619,24;  619,24;2024-07-29
941096;Folksam LO Världen;    393,11;  393,11;2024-07-29
356063;Fondita European Small Cap Placeringsfond B;   4434,44; 4433,88;2024-07-29
202002;Fondita Global Megatrends Placeringsfond B;   1368,56; 1368,39;2024-07-29
364323;Fondita Healthcare Placeringsfond B;   1860,64; 1860,40;2024-07-29
785493;Fondita Nordic Micro Cap Placeringsfond B;   4702,47; 4701,87;2024-07-29
237834;Fondita Nordic Small Cap Placeringsfond B;   2671,66; 2671,32;2024-07-29
389239;Franklin Biotechnology Discovery Fund;    485,41;  485,34;2024-07-26
170894;Franklin India Fund A ;    780,89;  780,79;2024-07-26
717496;Franklin Mutual Global Discovery Fund A;    293,11;  293,06;2024-07-26
532558;Franklin Natural Resources Fund A;     93,23;   93,22;2024-07-26
496729;Franklin Technology Fund A;    495,90;  495,83;2024-07-26
384107;Franklin U.S. Opportunities Fund A;    348,91;  348,87;2024-07-26
201111;GodFond Sverige & Världen;    496,26;  496,26;2024-07-29
992099;Goldman Sachs Asia Equity Income P;  13496,69;13494,82;2024-07-29
523050;Goldman Sachs Global Equity Impact Opportunities P;   6990,21; 6989,32;2024-07-29
401695;Goldman Sachs Global Social Impact Equity P;  25008,53;25005,06;2024-07-29
666370;Goldman Sachs Greater China Equity P;  11764,29;11762,66;2024-07-29
971010;Goldman Sachs Green Bond P;     87,83;   87,83;2024-07-29
920439;Goldman Sachs Japan Equity P (Former NN);    646,22;  646,13;2024-07-29
857037;Goldman Sachs Protection P;    385,00;  384,95;2024-07-29
929224;Handelsbanken  USA Index Criteria A1;    938,13;  938,13;2024-07-29
840033;Handelsbanken Amerika Tema A1;   2418,66; 2418,66;2024-07-29
504100;Handelsbanken Asien Tema A1;    911,36;  911,36;2024-07-29
750075;Handelsbanken Emerging Markets Index A1;    213,52;  213,52;2024-07-29
629543;Handelsbanken Europa Index Criteria A1;    214,05;  214,05;2024-07-29
785907;Handelsbanken Global Index Criteria A1;    557,24;  557,24;2024-07-29
549552;Handelsbanken Global Småbolag Index Criteria A1;    190,72;  190,72;2024-07-29
123679;Handelsbanken Global Tema A1;   1061,77; 1061,77;2024-07-29
644005;Handelsbanken Hälsovård Tema A1;    500,82;  500,82;2024-07-29
687509;Handelsbanken Hållbar Energi A1;    333,11;  333,11;2024-07-29
718205;Handelsbanken Kortränta A1;    155,57;  155,57;2024-07-29
679837;Handelsbanken Latinamerika Impact Tema A1;    325,37;  325,37;2024-07-29
524702;Handelsbanken Långränta A1;    112,31;  112,31;2024-07-29
811117;Handelsbanken Norden A1;   2023,98; 2023,98;2024-07-29
751495;Handelsbanken Nordiska Småbolag A1;   1795,85; 1795,85;2024-07-29
167114;Handelsbanken Pension 40 A12;    169,01;  169,01;2024-07-26
314682;Handelsbanken Pension 50 A12;    236,22;  236,22;2024-07-26
350512;Handelsbanken Pension 60 A12;    379,08;  379,08;2024-07-26
278853;Handelsbanken Pension 70 A12;    453,85;  453,85;2024-07-26
243022;Handelsbanken Pension 80 A12;    455,49;  455,49;2024-07-26
952010;Handelsbanken Svenska Småbolag A1;   2541,43; 2541,43;2024-07-29
465914;Handelsbanken Sverige 100 Index Criteria A1;    445,18;  445,18;2024-07-29
916189;Handelsbanken Sverige A1;   3545,65; 3545,65;2024-07-29
987842;Handelsbanken Tillväxtmarknad Tema A1;    440,86;  440,86;2024-07-29
500976;HealthInvest Alpha Fund;    159,68;  159,68;2024-07-26
282632;Holberg Global A;    623,80;  623,55;2024-07-29
354290;Holberg Norden;    881,48;  881,12;2024-07-29
318469;Holberg Norge;   1127,99; 1127,53;2024-07-29
712299;Humle Småbolagsfond A;    756,02;  756,02;2024-07-29
307306;Indecap Guide 1 C;    117,36;  117,36;2024-07-26
271478;Indecap Guide 2 C;    240,11;  240,11;2024-07-26
106849;Indecap Guide Sverige C;    277,95;  277,95;2024-07-26
233585;JPMorgan China A;    572,02;  571,94;2024-07-29
305243;JPMorgan Emerging Markets Equity A ;    429,77;  429,71;2024-07-29
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2262,19; 2261,90;2024-07-29
676460;Kotak Funds - India ESG A;    290,97;  290,93;2024-07-29
895699;Kotak Funds - India Midcap A;    452,35;  452,29;2024-07-29
224493;KPA Blandfond;    454,31;  454,31;2024-07-29
182759;Lannebo Europa Småbolag A;     16,82;   16,82;2024-07-29
878520;Lannebo Mixfond;     35,59;   35,59;2024-07-29
861104;Lannebo Mixfond Offensiv A;    310,35;  310,35;2024-07-29
478313;Lannebo Räntefond Kort;    127,77;  127,77;2024-07-29
842690;Lannebo Småbolag;    192,70;  192,70;2024-07-29
806869;Lannebo Sverige;     68,57;   68,57;2024-07-29
146928;Lannebo Sverige Hållbar A;   2363,13; 2363,13;2024-07-29
490292;Lannebo Sverige Plus;     92,25;   92,25;2024-07-29
771030;Lannebo Teknik;     21,36;   21,36;2024-07-29
385401;Länsförsäkringar Asienfond A;    206,38;  206,38;2024-07-29
479840;Länsförsäkringar Europa Index;    353,42;  353,42;2024-07-29
313742;Länsförsäkringar Fastighetsfond A;   6972,24; 6972,24;2024-07-29
874560;Länsförsäkringar Företagsobligation Vision ;    117,73;  117,73;2024-07-29
658997;Länsförsäkringar Global Index;    481,58;  481,58;2024-07-29
563965;Länsförsäkringar Global Vision A;     95,90;   95,90;2024-07-29
470104;Länsförsäkringar Japan Index;    183,17;  183,17;2024-07-29
420646;Länsförsäkringar Kort Räntefond;    111,50;  111,50;2024-07-29
242081;Länsförsäkringar Lång Räntefond A;    166,93;  166,93;2024-07-29
599795;Länsförsäkringar Mix Vision A;    554,35;  554,35;2024-07-29
515676;Länsförsäkringar Småbolag Sverige Vision A;   1838,49; 1838,49;2024-07-29
814772;Länsförsäkringar Sparmål 2015;    249,67;  249,67;2024-07-26
778944;Länsförsäkringar Sparmål 2020;    278,28;  278,28;2024-07-26
743112;Länsförsäkringar Sparmål 2025;    356,66;  356,66;2024-07-26
707281;Länsförsäkringar Sparmål 2030;    407,92;  407,92;2024-07-26
671453;Länsförsäkringar Sparmål 2035;    233,04;  233,04;2024-07-26
635623;Länsförsäkringar Sparmål 2040;    245,06;  245,06;2024-07-26
832360;Länsförsäkringar Sparmål 2045;    297,45;  297,45;2024-07-26
587337;Länsförsäkringar Sverige Index;    560,13;  560,13;2024-07-29
528133;Länsförsäkringar Sverige Vision A;   3048,66; 3048,66;2024-07-29
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    416,80;  416,80;2024-07-29
434274;Länsförsäkringar Tillväxtmarknad Index A;    198,91;  198,91;2024-07-29
456475;Länsförsäkringar USA Aktiv A;   1026,71; 1026,71;2024-07-29
551507;Länsförsäkringar USA Index;    961,30;  961,30;2024-07-29
117002;Lärarfond Balanserad;     35,08;   35,08;2024-07-29
981175;Lärarfond Försiktig;     19,43;   19,43;2024-07-29
152835;Lärarfond Offensiv;     48,17;   48,17;2024-07-29
615310;Naventi Balanserad Flex;    211,12;  211,12;2024-07-29
447086;Naventi Defensiv Flex;    155,41;  155,41;2024-07-29
727057;Naventi Offensiv Flex;    308,77;  308,77;2024-07-29
196097;Nordea  European Stars Equity Fund;   2077,18; 2077,18;2024-07-29
430975;Nordea Generationsfond 50-tal;    148,28;  148,28;2024-07-29
359315;Nordea Generationsfond 60-tal;    248,50;  248,50;2024-07-29
287656;Nordea Generationsfond 70-tal;    276,07;  276,07;2024-07-29
215996;Nordea Generationsfond 80-tal;    263,05;  263,05;2024-07-29
596429;Nordea Generationsfond 90-tal;    325,99;  325,99;2024-07-29
502633;Nordea Generationsfond Senior;     93,54;   93,54;2024-07-29
282517;Nordea Global;      9,22;    9,22;2024-07-29
995571;Nordea Globala Tillväxtmarknader ;    381,98;  381,98;2024-07-29
469692;Nordea Indienfond;    550,68;  550,68;2024-07-29
653097;Nordea Kinafond;    223,16;  223,16;2024-07-29
861757;Nordea Nordic;      3,30;    3,30;2024-07-29
648964;Nordea Obligationsfond;    125,31;  125,31;2024-07-29
131409;Nordea Realräntefond;    170,87;  170,87;2024-07-29
286294;Nordea Småbolagsfond Norden;    295,22;  295,22;2024-07-29
840090;Nordea Stratega Ränta;    134,13;  134,13;2024-07-29
613133;Nordea Swedish Bond Stars;    103,94;  103,94;2024-07-29
203067;Nordea Swedish Stars;   4449,11; 4449,11;2024-07-29
419101;Odin Emerging Markets C;    412,45;  412,29;2024-07-29
332156;Odin Fastighet C;   1649,91; 1649,24;2024-07-29
562421;Odin Global C;    556,64;  556,42;2024-07-29
598557;Odin Norden C;   5217,42; 5215,30;2024-07-29
562728;Odin Norge C ;   6215,49; 6212,96;2024-07-29
450981;Odin Sverige C;  10132,52;10128,40;2024-07-29
165755;Pareto Aksje Norge B;   3664,15; 3662,66;2024-07-26
606103;Pareto ESG Global Corporate Bond A;    113,82;  113,82;2024-07-26
912691;Pareto Global B;   4678,24; 4676,33;2024-07-29
129924;Pareto Nordic Corporate Bond C;   1224,43; 1224,43;2024-07-26
917955;Pictet Asian  Equities Ex Japan R;   2610,03; 2609,67;2024-07-29
260919;Pictet Biotech R;   9461,92; 9460,61;2024-07-29
882126;Pictet China Equities R;   3879,43; 3878,89;2024-07-29
887497;Pictet Clean Energy Transition R;   1610,08; 1609,85;2024-07-29
296749;Pictet Digital R;   5243,01; 5242,28;2024-07-29
404236;Pictet Emerging Markets R;   5591,70; 5590,92;2024-07-29
280925;Pictet EUR Bonds R;   5417,64; 5416,95;2024-07-26
316752;Pictet Global Bonds R;   1610,03; 1609,80;2024-07-26
173435;Pictet Global Emerging Debt R;   3845,63; 3845,10;2024-07-26
690693;Pictet Global Megatrend Selection R;   3760,02; 3759,50;2024-07-29
688986;Pictet Health R;   3345,40; 3344,94;2024-07-29
874271;Pictet Indian Equities R;   8773,42; 8772,20;2024-07-29
910109;Pictet Japanese Equity Opportunities R;   1216,63; 1216,46;2024-07-29
923383;Pictet Premium Brands R;   2688,76; 2688,42;2024-07-29
968891;Pictet Security R;   3408,95; 3408,48;2024-07-29
755033;Pictet Timber R;   2432,06; 2431,72;2024-07-29
189258;Pictet Water R;   5426,38; 5425,69;2024-07-29
241661;Pictet-Emerging Corporate Bonds R ;   1323,19; 1323,01;2024-07-26
859868;PLUS Småbolag Sverige Index ;    212,40;  212,40;2024-07-29
487108;Prior & Nilsson Realinvest A;   4387,53; 4387,53;2024-07-29
328021;Prior & Nilsson Sverige Aktiv A;   4932,78; 4932,78;2024-07-29
670091;S-Banken Emerging Markets ESG Aktie A;    202,60;  202,57;2024-07-29
324665;S-Banken Fenno Aktie A;   4340,26; 4339,71;2024-07-29
360495;S-Banken USA Aktie A;    699,16;  699,08;2024-07-29
301580;SEB Aktiesparfond;     31,14;   31,14;2024-07-29
914945;SEB Asienfond ex Japan;     26,87;   26,87;2024-07-29
639633;SEB Asset Selection Fund C;    210,21;  210,21;2024-07-26
651679;SEB Dynamic Bond Fund C;    111,68;  111,68;2024-07-29
520759;SEB Dynamisk Aktiefond;     27,99;   27,99;2024-07-26
950774;SEB Emerging Marketsfond;     34,17;   34,17;2024-07-26
556589;SEB Europafond Småbolag;    121,74;  121,74;2024-07-29
988600;SEB Europe Equity Fund;   1146,75; 1146,61;2024-07-26
698952;SEB Global Aktiefond;     35,91;   35,91;2024-07-29
882358;SEB Global High Yield Fund C;    196,24;  196,24;2024-07-26
405704;SEB Green Bond Fund C;     98,97;   98,97;2024-07-26
229922;SEB Läkemedelsfond;     34,40;   34,40;2024-07-29
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5387,00; 5387,00;2024-07-29
484923;SEB Nordenfond;     62,00;   62,00;2024-07-29
997403;SEB Pension Fund C;    211,75;  211,75;2024-07-26
496497;SEB Realräntefond D;     13,62;   13,62;2024-07-29
158261;SEB Sverige Expanderad;     37,66;   37,66;2024-07-29
846527;SEB Sweden Equity Fund C;    177,74;  177,74;2024-07-29
194092;SEB Teknologifond ;    115,73;  115,73;2024-07-26
879114;SEB Världenfond;     24,42;   24,42;2024-07-26
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     45,87;   45,86;2024-07-26
443721;Seligson & Co Euroobligation A;     43,46;   43,45;2024-07-29
479550;Seligson & Co Global Top 25 Brands A;    190,22;  190,20;2024-07-29
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    569,82;  569,74;2024-07-29
303701;Sensor Sverige Select;    403,54;  403,54;2024-07-29
832717;Simplicity Företagsobligationer A;    140,39;  140,39;2024-07-29
934711;Simplicity Global Corporate Bond A;    132,90;  132,90;2024-07-29
418699;Simplicity Likviditet A;    122,31;  122,31;2024-07-29
484980;Simplicity Norden ;   1003,07; 1003,07;2024-07-29
153007;SKAGEN Focus D;    227,83;  227,74;2024-07-29
984187;SKAGEN Global E;   3741,49; 3739,97;2024-07-29
501981;SKAGEN Kon-Tiki F;   1197,60; 1197,12;2024-07-29
260497;SKAGEN m2 C;    275,10;  274,99;2024-07-29
296327;SKAGEN Vekst C;   5553,68; 5551,42;2024-07-29
546960;Skandia Balanserad;    567,73;  567,73;2024-07-29
654459;Skandia Europa Exponering;    941,99;  941,99;2024-07-29
403642;Skandia Försiktig;    232,41;  232,41;2024-07-29
545426;Skandia Global Exponering A;    464,00;  464,00;2024-07-29
582791;Skandia Japan Exponering;    329,21;  329,21;2024-07-29
331983;Skandia Korträntefond;    139,49;  139,49;2024-07-29
256362;Skandia Nordamerika Exponering;    625,06;  625,06;2024-07-29
726117;Skandia Obligationsfond;    180,72;  180,72;2024-07-29
469817;Skandia Realräntefond;    159,32;  159,32;2024-07-29
103606;Skandia Småbolag Sverige;   1489,97; 1489,97;2024-07-29
292193;Skandia Sverige Exponering A;    342,25;  342,25;2024-07-29
439471;Skandia Time Global;    880,75;  880,75;2024-07-29
511139;Skandia USA;   2257,84; 2257,84;2024-07-29
475301;Skandia Världen;    927,66;  927,66;2024-07-29
272898;Spiltan Aktiefond Småland;    962,44;  962,44;2024-07-29
339184;Spiltan Aktiefond Stabil ;   1340,26; 1340,26;2024-07-29
465147;Spiltan Globalfond Investmentbolag;    290,46;  290,46;2024-07-29
560599;Spiltan Högräntefond;    128,28;  128,28;2024-07-29
972497;Spiltan Räntefond Sverige;    142,23;  142,23;2024-07-29
152181;Spiltan Småbolagsfond;   1587,43; 1587,43;2024-07-29
391482;SPP Generation 40-tal;    298,22;  298,22;2024-07-29
427310;SPP Generation 50-tal;    475,21;  475,21;2024-07-29
463141;SPP Generation 60-tal;    865,08;  865,08;2024-07-29
498972;SPP Generation 70-tal;    436,05;  436,05;2024-07-29
844522;SPP Generation 80-tal;    230,32;  230,32;2024-07-29
459891;Storebrand Emerging Markets A;    196,60;  196,60;2024-07-29
429316;Storebrand Emerging Markets Plus A;    215,76;  215,76;2024-07-29
140673;Storebrand Europa A;    246,65;  246,65;2024-07-29
331686;Storebrand FRN Företagsobligation A;    125,59;  125,59;2024-07-29
407064;Storebrand Global All Countries A;    269,87;  269,87;2024-07-29
126268;Storebrand Global Företagsobligation A;    102,73;  102,73;2024-07-29
912220;Storebrand Global Low Volatility A;    333,33;  333,33;2024-07-29
162099;Storebrand Global Multifactor A;    191,57;  191,57;2024-07-29
393488;Storebrand Global Plus A;    320,65;  320,65;2024-07-29
184119;Storebrand Global Solutions A;    485,14;  485,14;2024-07-29
721506;Storebrand Grön Obligation A;    108,65;  108,65;2024-07-29
176503;Storebrand Japan A;    139,57;  139,57;2024-07-29
442897;Storebrand Kortränta A;    126,68;  126,68;2024-07-29
534800;Storebrand Obligation A;    150,23;  150,23;2024-07-29
212332;Storebrand Sverige A;    539,58;  539,58;2024-07-29
357658;Storebrand Sverige Plus A;    234,09;  234,09;2024-07-29
248161;Storebrand USA A;    592,23;  592,23;2024-07-29
978981;Swedbank Robur Access Asien A;    348,57;  348,57;2024-07-29
755504;Swedbank Robur Access Europa A;    246,23;  246,23;2024-07-29
114819;Swedbank Robur Access Global A;    320,31;  320,31;2024-07-29
719674;Swedbank Robur Access Sverige A;    314,24;  314,24;2024-07-29
150649;Swedbank Robur Access USA A;    709,37;  709,37;2024-07-29
785022;Swedbank Robur Aktiefond Pension;     59,68;   59,68;2024-07-29
160267;Swedbank Robur Europafond A;     57,27;   57,27;2024-07-29
968420;Swedbank Robur Fastighet A;     75,30;   75,30;2024-07-29
928341;Swedbank Robur Healthcare A;     43,52;   43,52;2024-07-29
749192;Swedbank Robur Mixfond Pension;     30,00;   30,00;2024-07-29
820852;Swedbank Robur Nordenfond;    199,10;  199,10;2024-07-29
677534;Swedbank Robur Obligation A;     13,48;   13,48;2024-07-29
