Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    204,74;  204,74;2023-01-24
545426;Skandia Global Exponering A;    328,65;  328,65;2023-01-24
582791;Skandia Japan Exponering;    255,88;  255,88;2023-01-24
331983;Skandia Korträntefond;    131,08;  131,08;2023-01-24
256362;Skandia Nordamerika Exponering;    422,67;  422,67;2023-01-24
726117;Skandia Obligationsfond;    169,86;  169,86;2023-01-24
469817;Skandia Realräntefond;    151,94;  151,94;2023-01-24
103606;Skandia Småbolag Sverige;   1213,89; 1213,89;2023-01-24
292193;Skandia Sverige Exponering A;    276,56;  276,56;2023-01-24
732959;Skandia Sverige Hållbar;    154,57;  154,57;2023-01-24
439471;Skandia Time Global;    546,44;  546,44;2023-01-24
511139;Skandia USA;   1801,88; 1801,88;2023-01-24
475301;Skandia Världen;    739,22;  739,22;2023-01-24
272898;Spiltan Aktiefond Småland;    829,69;  829,69;2023-01-24
339184;Spiltan Aktiefond Stabil ;   1167,08; 1167,08;2023-01-24
465147;Spiltan Globalfond Investmentbolag;    211,58;  211,58;2023-01-24
560599;Spiltan Högräntefond;    116,70;  116,70;2023-01-24
972497;Spiltan Räntefond Sverige;    128,93;  128,93;2023-01-24
152181;Spiltan Småbolagsfond;   1192,19; 1192,19;2023-01-24
391482;SPP Generation 40-tal;    267,50;  267,50;2023-01-24
427310;SPP Generation 50-tal;    418,11;  418,11;2023-01-24
463141;SPP Generation 60-tal;    704,76;  704,76;2023-01-24
498972;SPP Generation 70-tal;    336,60;  336,60;2023-01-24
844522;SPP Generation 80-tal;    177,48;  177,48;2023-01-24
459891;Storebrand Emerging Markets A;    168,20;  168,20;2023-01-20
429316;Storebrand Emerging Markets Plus A;    185,94;  185,94;2023-01-20
140673;Storebrand Europa A;    192,33;  192,33;2023-01-24
331686;Storebrand FRN Företagsobligation A;    113,18;  113,18;2023-01-24
407064;Storebrand Global All Countries A;    200,31;  200,31;2023-01-24
126268;Storebrand Global Företagsobligation A;     97,33;   97,33;2023-01-24
912220;Storebrand Global Low Volatility A;    276,86;  276,86;2023-01-24
162099;Storebrand Global Multifactor A;    150,76;  150,76;2023-01-24
393488;Storebrand Global Plus A;    235,99;  235,99;2023-01-24
184119;Storebrand Global Solutions A;    398,02;  398,02;2023-01-24
721506;Storebrand Grön Obligation A;     99,64;   99,64;2023-01-24
176503;Storebrand Japan A;    109,70;  109,70;2023-01-24
442897;Storebrand Kortränta A;    119,03;  119,03;2023-01-24
534800;Storebrand Obligation A;    140,57;  140,57;2023-01-24
212332;Storebrand Sverige A;    440,86;  440,86;2023-01-24
357658;Storebrand Sverige Plus A;    193,42;  193,42;2023-01-24
248161;Storebrand USA A;    411,84;  411,84;2023-01-24
978981;Swedbank Robur Access Asien A;    315,95;  315,95;2023-01-20
755504;Swedbank Robur Access Europa A;    189,86;  189,86;2023-01-24
114819;Swedbank Robur Access Global A;    228,39;  228,39;2023-01-24
719674;Swedbank Robur Access Sverige A;    257,71;  257,71;2023-01-24
150649;Swedbank Robur Access USA A;    481,01;  481,01;2023-01-24
785022;Swedbank Robur Aktiefond Pension;     42,17;   42,17;2023-01-24
968420;Swedbank Robur Fastighet A;     66,73;   66,73;2023-01-24
928341;Swedbank Robur Healthcare A;     34,95;   34,95;2023-01-24
749192;Swedbank Robur Mixfond Pension;     25,24;   25,24;2023-01-24
820852;Swedbank Robur Nordenfond;    155,78;  155,78;2023-01-24
677534;Swedbank Robur Obligation A;     12,71;   12,71;2023-01-24
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,92;  100,92;2023-01-24
896761;Swedbank Robur Småbolagsfond Europa A;     46,22;   46,22;2023-01-24
856682;Swedbank Robur Småbolagsfond Sverige A;    214,99;  214,99;2023-01-24
283408;Swedbank Robur Technology A;    692,88;  692,88;2023-01-24
855387;Swedbank Robur Transfer 50;    162,07;  162,07;2023-01-24
819557;Swedbank Robur Transfer 60;    232,66;  232,66;2023-01-24
783720;Swedbank Robur Transfer 70;    327,94;  327,94;2023-01-24
747899;Swedbank Robur Transfer 80;    366,00;  366,00;2023-01-24
320762;Swedbank Robur Transfer 90;    293,25;  293,25;2023-01-24
825109;Swedbank Robur Östeuropafond A;     18,98;   18,98;2023-01-24
425067;Templeton Emerging Markets Fund A;    443,52;  443,46;2023-01-23
666495;Templeton European Opportunities Fund A;    157,46;  157,44;2023-01-23
460899;Templeton Global Bond Fund A;     10,61;   10,61;2023-01-23
660704;TRIGON - New Europe Fund E;    447,60;  447,54;2023-01-24
861229;Tundra Sustainable Frontier Fund A;    245,69;  245,69;2023-01-24
887901;UB Global REIT Placeringsfond A;   1535,66; 1535,45;2023-01-24
780411;UB Infra Placeringsfond A;   2090,18; 2089,90;2023-01-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    297,59;  297,59;2023-01-23
955435;Ålandsbanken Euro High Yield B Placeringsfond;    479,52;  479,45;2023-01-23
238832;Ålandsbanken Europa Aktie B Placeringsfond;    478,29;  478,23;2023-01-23
989491;Ålandsbanken Global Aktie B Placeringsfond;    170,73;  170,71;2023-01-23
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    331,97;  331,97;2023-01-23
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1695,64; 1695,64;2023-01-23
295857;Öhman Emerging Markets A;    234,14;  234,14;2023-01-20
660829;Öhman FRN A;    110,76;  110,76;2023-01-24
104786;Öhman Företagsobligationsfond A;    117,29;  117,29;2023-01-24
964767;Öhman Global A;    365,14;  365,14;2023-01-24
163923;Öhman Global Growth A;   1105,40; 1105,40;2023-01-24
294918;Öhman Kort Ränta A;     94,72;   94,72;2023-01-24
570630;Öhman Marknad Europa A;    212,49;  212,49;2023-01-24
199753;Öhman Marknad Global A;    184,17;  184,17;2023-01-24
642298;Öhman Marknad Pacific A;    356,58;  356,58;2023-01-24
577833;Öhman Marknad Sverige Bred A;    373,56;  373,56;2023-01-24
678128;Öhman Marknad USA A;    371,74;  371,74;2023-01-24
513722;Öhman Obligationsfond A;     94,00;   94,00;2023-01-24
844100;Öhman Realräntefond A;    121,39;  121,39;2023-01-24
694539;Öhman Småbolagsfond A;   6160,84; 6160,84;2023-01-24
904904;Öhman Sverige A;    202,29;  202,29;2023-01-24
416867;Öhman Sweden Micro Cap;   1629,13; 1629,13;2023-01-24
