Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4313,56; 4311,84;2023-03-30
546960;Skandia Balanserad;    471,31;  471,31;2023-03-30
654459;Skandia Europa Exponering;    764,08;  764,08;2023-03-30
403642;Skandia Försiktig;    204,05;  204,05;2023-03-30
545426;Skandia Global Exponering A;    336,63;  336,63;2023-03-30
582791;Skandia Japan Exponering;    258,19;  258,19;2023-03-30
331983;Skandia Korträntefond;    131,58;  131,58;2023-03-30
256362;Skandia Nordamerika Exponering;    434,87;  434,87;2023-03-30
726117;Skandia Obligationsfond;    168,72;  168,72;2023-03-30
469817;Skandia Realräntefond;    151,83;  151,83;2023-03-30
103606;Skandia Småbolag Sverige;   1212,52; 1212,52;2023-03-30
292193;Skandia Sverige Exponering A;    270,21;  270,21;2023-03-30
732959;Skandia Sverige Hållbar;    153,56;  153,56;2023-03-30
439471;Skandia Time Global;    595,30;  595,30;2023-03-30
511139;Skandia USA;   1798,43; 1798,43;2023-03-30
475301;Skandia Världen;    738,53;  738,53;2023-03-30
272898;Spiltan Aktiefond Småland;    829,75;  829,75;2023-03-30
339184;Spiltan Aktiefond Stabil ;   1171,43; 1171,43;2023-03-30
465147;Spiltan Globalfond Investmentbolag;    207,86;  207,86;2023-03-30
560599;Spiltan Högräntefond;    119,03;  119,03;2023-03-30
972497;Spiltan Räntefond Sverige;    131,01;  131,01;2023-03-30
152181;Spiltan Småbolagsfond;   1233,69; 1233,69;2023-03-30
391482;SPP Generation 40-tal;    266,85;  266,85;2023-03-30
427310;SPP Generation 50-tal;    418,03;  418,03;2023-03-30
463141;SPP Generation 60-tal;    706,17;  706,17;2023-03-30
498972;SPP Generation 70-tal;    338,09;  338,09;2023-03-30
844522;SPP Generation 80-tal;    178,35;  178,35;2023-03-30
459891;Storebrand Emerging Markets A;    161,60;  161,60;2023-03-30
429316;Storebrand Emerging Markets Plus A;    179,76;  179,76;2023-03-30
140673;Storebrand Europa A;    197,92;  197,92;2023-03-30
331686;Storebrand FRN Företagsobligation A;    113,97;  113,97;2023-03-30
407064;Storebrand Global All Countries A;    202,26;  202,26;2023-03-30
126268;Storebrand Global Företagsobligation A;     96,85;   96,85;2023-03-30
912220;Storebrand Global Low Volatility A;    275,72;  275,72;2023-03-30
162099;Storebrand Global Multifactor A;    149,68;  149,68;2023-03-30
393488;Storebrand Global Plus A;    240,41;  240,41;2023-03-30
184119;Storebrand Global Solutions A;    409,97;  409,97;2023-03-30
721506;Storebrand Grön Obligation A;     99,47;   99,47;2023-03-30
176503;Storebrand Japan A;    110,35;  110,35;2023-03-30
442897;Storebrand Kortränta A;    119,56;  119,56;2023-03-30
534800;Storebrand Obligation A;    139,11;  139,11;2023-03-30
212332;Storebrand Sverige A;    433,03;  433,03;2023-03-30
357658;Storebrand Sverige Plus A;    188,59;  188,59;2023-03-30
248161;Storebrand USA A;    420,37;  420,37;2023-03-30
978981;Swedbank Robur Access Asien A;    301,64;  301,64;2023-03-30
755504;Swedbank Robur Access Europa A;    196,18;  196,18;2023-03-30
114819;Swedbank Robur Access Global A;    233,49;  233,49;2023-03-30
719674;Swedbank Robur Access Sverige A;    253,13;  253,13;2023-03-30
150649;Swedbank Robur Access USA A;    494,26;  494,26;2023-03-30
785022;Swedbank Robur Aktiefond Pension;     42,80;   42,80;2023-03-30
968420;Swedbank Robur Fastighet A;     60,75;   60,75;2023-03-30
928341;Swedbank Robur Healthcare A;     34,38;   34,38;2023-03-30
749192;Swedbank Robur Mixfond Pension;     25,23;   25,23;2023-03-30
820852;Swedbank Robur Nordenfond;    156,78;  156,78;2023-03-30
677534;Swedbank Robur Obligation A;     12,63;   12,63;2023-03-30
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,30;  101,30;2023-03-30
896761;Swedbank Robur Småbolagsfond Europa A;     45,06;   45,06;2023-03-30
856682;Swedbank Robur Småbolagsfond Sverige A;    211,57;  211,57;2023-03-30
283408;Swedbank Robur Technology A;    772,39;  772,39;2023-03-30
855387;Swedbank Robur Transfer 50;    161,30;  161,30;2023-03-30
819557;Swedbank Robur Transfer 60;    233,26;  233,26;2023-03-30
783720;Swedbank Robur Transfer 70;    330,68;  330,68;2023-03-30
747899;Swedbank Robur Transfer 80;    370,25;  370,25;2023-03-30
320762;Swedbank Robur Transfer 90;    295,52;  295,52;2023-03-30
825109;Swedbank Robur Östeuropafond A;     18,98;   18,98;2023-03-30
425067;Templeton Emerging Markets Fund A;    424,75;  424,69;2023-03-29
666495;Templeton European Opportunities Fund A;    157,67;  157,65;2023-03-29
460899;Templeton Global Bond Fund A;     10,44;   10,44;2023-03-29
660704;TRIGON - New Europe Fund E;    444,81;  444,75;2023-03-30
861229;Tundra Sustainable Frontier Fund A;    229,97;  229,97;2023-03-30
887901;UB Global REIT Placeringsfond A;   1422,80; 1422,61;2023-03-30
780411;UB Infra Placeringsfond A;   2094,35; 2094,07;2023-03-30
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,10;  299,10;2023-03-29
955435;Ålandsbanken Euro High Yield B Placeringsfond;    479,08;  479,01;2023-03-29
238832;Ålandsbanken Europa Aktie B Placeringsfond;    476,38;  476,32;2023-03-29
989491;Ålandsbanken Global Aktie B Placeringsfond;    170,14;  170,12;2023-03-29
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    329,72;  329,72;2023-03-29
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1662,06; 1662,06;2023-03-29
295857;Öhman Emerging Markets A;    225,77;  225,77;2023-03-30
660829;Öhman FRN A;    111,66;  111,66;2023-03-30
104786;Öhman Företagsobligationsfond A;    117,03;  117,03;2023-03-30
964767;Öhman Global A;    372,85;  372,85;2023-03-30
163923;Öhman Global Growth A;   1144,75; 1144,75;2023-03-30
294918;Öhman Kort Ränta A;     94,87;   94,87;2023-03-30
570630;Öhman Marknad Europa A;    218,09;  218,09;2023-03-30
199753;Öhman Marknad Global A;    189,49;  189,49;2023-03-30
642298;Öhman Marknad Pacific A;    337,61;  337,61;2023-03-30
577833;Öhman Marknad Sverige Bred A;    365,82;  365,82;2023-03-30
678128;Öhman Marknad USA A;    384,50;  384,50;2023-03-30
513722;Öhman Obligationsfond A;     93,12;   93,12;2023-03-30
844100;Öhman Realräntefond A;    121,13;  121,13;2023-03-30
694539;Öhman Småbolagsfond A;   6102,96; 6102,96;2023-03-30
904904;Öhman Sverige A;    198,91;  198,91;2023-03-30
416867;Öhman Sweden Micro Cap;   1605,69; 1605,69;2023-03-30
