Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    201,74;  201,74;2023-02-24
545426;Skandia Global Exponering A;    331,25;  331,25;2023-02-24
582791;Skandia Japan Exponering;    252,39;  252,39;2023-02-24
331983;Skandia Korträntefond;    131,24;  131,24;2023-02-24
256362;Skandia Nordamerika Exponering;    427,61;  427,61;2023-02-24
726117;Skandia Obligationsfond;    166,29;  166,29;2023-02-24
469817;Skandia Realräntefond;    149,47;  149,47;2023-02-24
103606;Skandia Småbolag Sverige;   1208,45; 1208,45;2023-02-24
292193;Skandia Sverige Exponering A;    272,91;  272,91;2023-02-24
732959;Skandia Sverige Hållbar;    154,57;  154,57;2023-02-24
439471;Skandia Time Global;    556,95;  556,95;2023-02-24
511139;Skandia USA;   1809,18; 1809,18;2023-02-24
475301;Skandia Världen;    731,50;  731,50;2023-02-24
272898;Spiltan Aktiefond Småland;    824,27;  824,27;2023-02-27
339184;Spiltan Aktiefond Stabil ;   1171,14; 1171,14;2023-02-27
465147;Spiltan Globalfond Investmentbolag;    209,13;  209,13;2023-02-27
560599;Spiltan Högräntefond;    118,63;  118,63;2023-02-27
972497;Spiltan Räntefond Sverige;    130,53;  130,53;2023-02-27
152181;Spiltan Småbolagsfond;   1206,88; 1206,88;2023-02-27
391482;SPP Generation 40-tal;    264,17;  264,17;2023-02-27
427310;SPP Generation 50-tal;    414,58;  414,58;2023-02-27
463141;SPP Generation 60-tal;    702,34;  702,34;2023-02-27
498972;SPP Generation 70-tal;    337,03;  337,03;2023-02-27
844522;SPP Generation 80-tal;    177,90;  177,90;2023-02-27
459891;Storebrand Emerging Markets A;    159,03;  159,03;2023-02-27
429316;Storebrand Emerging Markets Plus A;    176,20;  176,20;2023-02-27
140673;Storebrand Europa A;    195,36;  195,36;2023-02-27
331686;Storebrand FRN Företagsobligation A;    114,98;  114,98;2023-02-27
407064;Storebrand Global All Countries A;    200,70;  200,70;2023-02-27
126268;Storebrand Global Företagsobligation A;     95,80;   95,80;2023-02-27
912220;Storebrand Global Low Volatility A;    275,82;  275,82;2023-02-27
162099;Storebrand Global Multifactor A;    153,05;  153,05;2023-02-27
393488;Storebrand Global Plus A;    237,28;  237,28;2023-02-27
184119;Storebrand Global Solutions A;    405,45;  405,45;2023-02-27
721506;Storebrand Grön Obligation A;     98,90;   98,90;2023-02-27
176503;Storebrand Japan A;    107,78;  107,78;2023-02-27
442897;Storebrand Kortränta A;    119,34;  119,34;2023-02-27
534800;Storebrand Obligation A;    136,28;  136,28;2023-02-27
212332;Storebrand Sverige A;    440,51;  440,51;2023-02-27
357658;Storebrand Sverige Plus A;    192,67;  192,67;2023-02-27
248161;Storebrand USA A;    418,25;  418,25;2023-02-27
978981;Swedbank Robur Access Asien A;    295,67;  295,67;2023-02-27
755504;Swedbank Robur Access Europa A;    193,32;  193,32;2023-02-27
114819;Swedbank Robur Access Global A;    232,43;  232,43;2023-02-27
719674;Swedbank Robur Access Sverige A;    258,16;  258,16;2023-02-27
150649;Swedbank Robur Access USA A;    493,41;  493,41;2023-02-27
785022;Swedbank Robur Aktiefond Pension;     42,41;   42,41;2023-02-27
968420;Swedbank Robur Fastighet A;     64,53;   64,53;2023-02-27
928341;Swedbank Robur Healthcare A;     34,30;   34,30;2023-02-27
749192;Swedbank Robur Mixfond Pension;     24,96;   24,96;2023-02-27
820852;Swedbank Robur Nordenfond;    157,45;  157,45;2023-02-27
677534;Swedbank Robur Obligation A;     12,43;   12,43;2023-02-27
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,93;  100,93;2023-02-27
896761;Swedbank Robur Småbolagsfond Europa A;     46,02;   46,02;2023-02-27
856682;Swedbank Robur Småbolagsfond Sverige A;    215,06;  215,06;2023-02-27
283408;Swedbank Robur Technology A;    720,74;  720,74;2023-02-27
855387;Swedbank Robur Transfer 50;    159,38;  159,38;2023-02-27
819557;Swedbank Robur Transfer 60;    230,92;  230,92;2023-02-27
783720;Swedbank Robur Transfer 70;    327,57;  327,57;2023-02-27
747899;Swedbank Robur Transfer 80;    367,11;  367,11;2023-02-27
320762;Swedbank Robur Transfer 90;    292,91;  292,91;2023-02-27
825109;Swedbank Robur Östeuropafond A;     19,13;   19,13;2023-02-27
425067;Templeton Emerging Markets Fund A;    415,38;  415,32;2023-02-24
666495;Templeton European Opportunities Fund A;    155,42;  155,40;2023-02-24
460899;Templeton Global Bond Fund A;     10,09;   10,09;2023-02-24
660704;TRIGON - New Europe Fund E;    449,16;  449,10;2023-02-27
861229;Tundra Sustainable Frontier Fund A;    240,06;  240,06;2023-02-27
887901;UB Global REIT Placeringsfond A;   1518,09; 1517,88;2023-02-27
780411;UB Infra Placeringsfond A;   2052,49; 2052,21;2023-02-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,30;  299,30;2023-02-24
955435;Ålandsbanken Euro High Yield B Placeringsfond;    475,85;  475,79;2023-02-24
238832;Ålandsbanken Europa Aktie B Placeringsfond;    472,22;  472,15;2023-02-24
989491;Ålandsbanken Global Aktie B Placeringsfond;    168,98;  168,96;2023-02-24
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    329,74;  329,74;2023-02-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1691,88; 1691,88;2023-02-24
295857;Öhman Emerging Markets A;    220,98;  220,98;2023-02-27
660829;Öhman FRN A;    111,87;  111,87;2023-02-27
104786;Öhman Företagsobligationsfond A;    117,15;  117,15;2023-02-27
964767;Öhman Global A;    366,72;  366,72;2023-02-27
163923;Öhman Global Growth A;   1107,56; 1107,56;2023-02-27
294918;Öhman Kort Ränta A;     94,53;   94,53;2023-02-27
570630;Öhman Marknad Europa A;    214,66;  214,66;2023-02-27
199753;Öhman Marknad Global A;    186,27;  186,27;2023-02-27
642298;Öhman Marknad Pacific A;    340,49;  340,49;2023-02-27
577833;Öhman Marknad Sverige Bred A;    373,35;  373,35;2023-02-27
678128;Öhman Marknad USA A;    378,15;  378,15;2023-02-27
513722;Öhman Obligationsfond A;     91,58;   91,58;2023-02-27
844100;Öhman Realräntefond A;    119,55;  119,55;2023-02-27
694539;Öhman Småbolagsfond A;   6035,32; 6035,32;2023-02-27
904904;Öhman Sverige A;    202,79;  202,79;2023-02-27
416867;Öhman Sweden Micro Cap;   1591,53; 1591,53;2023-02-27
