Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
283408;Swedbank Robur Technology A;   1292,91; 1292,91;2024-10-21
855387;Swedbank Robur Transfer 50;    185,76;  185,76;2024-10-21
819557;Swedbank Robur Transfer 60;    295,89;  295,89;2024-10-21
783720;Swedbank Robur Transfer 70;    457,01;  457,01;2024-10-21
747899;Swedbank Robur Transfer 80;    519,28;  519,28;2024-10-21
320762;Swedbank Robur Transfer 90;    410,49;  410,49;2024-10-21
425067;Templeton Emerging Markets Fund A;    521,85;  521,77;2024-10-18
460899;Templeton Global Bond Fund A;      9,68;    9,68;2024-10-18
660704;TRIGON - New Europe Fund E;    726,38;  726,28;2024-10-21
861229;Tundra Sustainable Frontier Fund A;    304,79;  304,79;2024-10-21
780411;UB Infra Placeringsfond A;   2307,73; 2307,43;2024-10-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    330,04;  330,04;2024-10-18
955435;Ålandsbanken Euro High Yield B Placeringsfond;    556,02;  555,95;2024-10-18
989491;Ålandsbanken Global Aktie B Placeringsfond;    232,39;  232,36;2024-10-18
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    392,95;  392,95;2024-10-18
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2038,09; 2038,09;2024-10-18
295857;Öhman Emerging Markets A;    264,32;  264,32;2024-10-21
660829;Öhman FRN A;    123,43;  123,43;2024-10-21
104786;Öhman Företagsobligationsfond A;    129,18;  129,18;2024-10-21
964767;Öhman Global A;    492,36;  492,36;2024-10-21
163923;Öhman Global Growth A;   1440,11; 1440,11;2024-10-21
294918;Öhman Kort Ränta A;    100,76;  100,76;2024-10-21
570630;Öhman Marknad Europa A;    265,89;  265,89;2024-10-21
199753;Öhman Marknad Global A;    272,45;  272,45;2024-10-21
642298;Öhman Marknad Pacific A;    407,58;  407,58;2024-10-21
577833;Öhman Marknad Sverige Bred A;    459,06;  459,06;2024-10-21
678128;Öhman Marknad USA A;    586,22;  586,22;2024-10-21
513722;Öhman Obligationsfond A;    100,59;  100,59;2024-10-21
844100;Öhman Realräntefond A;    126,68;  126,68;2024-10-21
694539;Öhman Småbolagsfond A;   7331,67; 7331,67;2024-10-21
904904;Öhman Sverige A;    249,12;  249,12;2024-10-21
416867;Öhman Sweden Micro Cap;   2019,50; 2019,50;2024-10-21
