Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4387,62; 4385,86;2023-04-11
546960;Skandia Balanserad;    477,98;  477,98;2023-04-11
654459;Skandia Europa Exponering;    782,40;  782,40;2023-04-11
403642;Skandia Försiktig;    205,82;  205,82;2023-04-11
545426;Skandia Global Exponering A;    343,84;  343,84;2023-04-11
582791;Skandia Japan Exponering;    260,61;  260,61;2023-04-11
331983;Skandia Korträntefond;    131,74;  131,74;2023-04-11
256362;Skandia Nordamerika Exponering;    444,35;  444,35;2023-04-11
726117;Skandia Obligationsfond;    169,03;  169,03;2023-04-11
469817;Skandia Realräntefond;    151,30;  151,30;2023-04-11
103606;Skandia Småbolag Sverige;   1240,13; 1240,13;2023-04-11
292193;Skandia Sverige Exponering A;    275,81;  275,81;2023-04-11
732959;Skandia Sverige Hållbar;    156,68;  156,68;2023-04-11
439471;Skandia Time Global;    606,85;  606,85;2023-04-11
511139;Skandia USA;   1826,17; 1826,17;2023-04-11
475301;Skandia Världen;    753,35;  753,35;2023-04-11
272898;Spiltan Aktiefond Småland;    844,32;  844,32;2023-04-11
339184;Spiltan Aktiefond Stabil ;   1202,64; 1202,64;2023-04-11
465147;Spiltan Globalfond Investmentbolag;    211,38;  211,38;2023-04-11
560599;Spiltan Högräntefond;    119,30;  119,30;2023-04-11
972497;Spiltan Räntefond Sverige;    131,41;  131,41;2023-04-11
152181;Spiltan Småbolagsfond;   1265,60; 1265,60;2023-04-11
391482;SPP Generation 40-tal;    268,00;  268,00;2023-04-11
427310;SPP Generation 50-tal;    420,68;  420,68;2023-04-11
463141;SPP Generation 60-tal;    715,59;  715,59;2023-04-11
498972;SPP Generation 70-tal;    344,06;  344,06;2023-04-11
844522;SPP Generation 80-tal;    181,50;  181,50;2023-04-11
459891;Storebrand Emerging Markets A;    164,73;  164,73;2023-04-11
429316;Storebrand Emerging Markets Plus A;    183,50;  183,50;2023-04-11
140673;Storebrand Europa A;    202,35;  202,35;2023-04-11
331686;Storebrand FRN Företagsobligation A;    114,25;  114,25;2023-04-11
407064;Storebrand Global All Countries A;    206,56;  206,56;2023-04-11
126268;Storebrand Global Företagsobligation A;     97,39;   97,39;2023-04-11
912220;Storebrand Global Low Volatility A;    285,07;  285,07;2023-04-11
162099;Storebrand Global Multifactor A;    153,04;  153,04;2023-04-11
393488;Storebrand Global Plus A;    245,03;  245,03;2023-04-11
184119;Storebrand Global Solutions A;    412,42;  412,42;2023-04-11
721506;Storebrand Grön Obligation A;     99,82;   99,82;2023-04-11
176503;Storebrand Japan A;    111,12;  111,12;2023-04-11
442897;Storebrand Kortränta A;    119,72;  119,72;2023-04-11
534800;Storebrand Obligation A;    139,21;  139,21;2023-04-11
212332;Storebrand Sverige A;    441,28;  441,28;2023-04-11
357658;Storebrand Sverige Plus A;    192,10;  192,10;2023-04-11
248161;Storebrand USA A;    429,23;  429,23;2023-04-11
978981;Swedbank Robur Access Asien A;    306,34;  306,34;2023-04-11
755504;Swedbank Robur Access Europa A;    200,76;  200,76;2023-04-11
114819;Swedbank Robur Access Global A;    238,11;  238,11;2023-04-11
719674;Swedbank Robur Access Sverige A;    257,98;  257,98;2023-04-11
150649;Swedbank Robur Access USA A;    503,32;  503,32;2023-04-11
785022;Swedbank Robur Aktiefond Pension;     43,63;   43,63;2023-04-11
968420;Swedbank Robur Fastighet A;     62,36;   62,36;2023-04-11
928341;Swedbank Robur Healthcare A;     35,96;   35,96;2023-04-11
749192;Swedbank Robur Mixfond Pension;     25,57;   25,57;2023-04-11
820852;Swedbank Robur Nordenfond;    158,06;  158,06;2023-04-11
677534;Swedbank Robur Obligation A;     12,65;   12,65;2023-04-11
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,41;  101,41;2023-04-11
896761;Swedbank Robur Småbolagsfond Europa A;     45,30;   45,30;2023-04-11
856682;Swedbank Robur Småbolagsfond Sverige A;    216,98;  216,98;2023-04-11
283408;Swedbank Robur Technology A;    775,50;  775,50;2023-04-11
855387;Swedbank Robur Transfer 50;    162,36;  162,36;2023-04-11
819557;Swedbank Robur Transfer 60;    236,34;  236,34;2023-04-11
783720;Swedbank Robur Transfer 70;    337,20;  337,20;2023-04-11
747899;Swedbank Robur Transfer 80;    376,63;  376,63;2023-04-11
320762;Swedbank Robur Transfer 90;    301,13;  301,13;2023-04-11
825109;Swedbank Robur Östeuropafond A;     19,46;   19,46;2023-04-11
425067;Templeton Emerging Markets Fund A;    424,74;  424,68;2023-04-06
666495;Templeton European Opportunities Fund A;    161,17;  161,15;2023-04-06
460899;Templeton Global Bond Fund A;     10,52;   10,52;2023-04-06
660704;TRIGON - New Europe Fund E;    461,86;  461,80;2023-04-11
861229;Tundra Sustainable Frontier Fund A;    234,58;  234,58;2023-04-11
887901;UB Global REIT Placeringsfond A;   1416,72; 1416,53;2023-04-05
780411;UB Infra Placeringsfond A;   2162,79; 2162,51;2023-04-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,30;  300,30;2023-04-06
955435;Ålandsbanken Euro High Yield B Placeringsfond;    487,48;  487,41;2023-04-06
238832;Ålandsbanken Europa Aktie B Placeringsfond;    491,22;  491,16;2023-04-06
989491;Ålandsbanken Global Aktie B Placeringsfond;    172,75;  172,73;2023-04-06
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    334,89;  334,89;2023-04-06
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1706,15; 1706,15;2023-04-06
295857;Öhman Emerging Markets A;    229,00;  229,00;2023-04-11
660829;Öhman FRN A;    111,94;  111,94;2023-04-11
104786;Öhman Företagsobligationsfond A;    117,41;  117,41;2023-04-11
964767;Öhman Global A;    378,51;  378,51;2023-04-11
163923;Öhman Global Growth A;   1151,42; 1151,42;2023-04-11
294918;Öhman Kort Ränta A;     94,99;   94,99;2023-04-11
570630;Öhman Marknad Europa A;    222,97;  222,97;2023-04-11
199753;Öhman Marknad Global A;    193,12;  193,12;2023-04-11
642298;Öhman Marknad Pacific A;    347,44;  347,44;2023-04-11
577833;Öhman Marknad Sverige Bred A;    372,43;  372,43;2023-04-11
678128;Öhman Marknad USA A;    391,66;  391,66;2023-04-11
513722;Öhman Obligationsfond A;     93,32;   93,32;2023-04-11
844100;Öhman Realräntefond A;    120,83;  120,83;2023-04-11
694539;Öhman Småbolagsfond A;   6171,42; 6171,42;2023-04-11
904904;Öhman Sverige A;    202,69;  202,69;2023-04-11
416867;Öhman Sweden Micro Cap;   1621,88; 1621,88;2023-04-11
