Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    134,63;  134,63;2022-10-20
439471;Skandia Time Global;    527,39;  527,39;2022-10-20
511139;Skandia USA;   1791,25; 1791,25;2022-10-20
475301;Skandia Världen;    706,93;  706,93;2022-10-20
272898;Spiltan Aktiefond Småland;    682,99;  682,99;2022-10-20
339184;Spiltan Aktiefond Stabil ;    997,11;  997,11;2022-10-20
465147;Spiltan Globalfond Investmentbolag;    189,68;  189,68;2022-10-20
560599;Spiltan Högräntefond;    115,56;  115,56;2022-10-20
972497;Spiltan Räntefond Sverige;    127,18;  127,18;2022-10-20
152181;Spiltan Småbolagsfond;    980,81;  980,81;2022-10-20
391482;SPP Generation 40-tal;    258,62;  258,62;2022-10-20
427310;SPP Generation 50-tal;    401,74;  401,74;2022-10-20
463141;SPP Generation 60-tal;    656,97;  656,97;2022-10-20
498972;SPP Generation 70-tal;    309,83;  309,83;2022-10-20
844522;SPP Generation 80-tal;    163,37;  163,37;2022-10-20
459891;Storebrand Emerging Markets A;    149,97;  149,97;2022-10-20
429316;Storebrand Emerging Markets Plus A;    168,18;  168,18;2022-10-20
140673;Storebrand Europa A;    166,54;  166,54;2022-10-20
331686;Storebrand FRN Företagsobligation A;    110,95;  110,95;2022-10-20
407064;Storebrand Global All Countries A;    188,96;  188,96;2022-10-20
126268;Storebrand Global Företagsobligation A;     92,30;   92,30;2022-10-20
912220;Storebrand Global Low Volatility A;    266,59;  266,59;2022-10-20
162099;Storebrand Global Multifactor A;    144,33;  144,33;2022-10-20
393488;Storebrand Global Plus A;    223,33;  223,33;2022-10-20
184119;Storebrand Global Solutions A;    368,66;  368,66;2022-10-20
721506;Storebrand Grön Obligation A;     97,07;   97,07;2022-10-20
176503;Storebrand Japan A;    100,35;  100,35;2022-10-20
442897;Storebrand Kortränta A;    118,28;  118,28;2022-10-20
534800;Storebrand Obligation A;    137,13;  137,13;2022-10-20
212332;Storebrand Sverige A;    372,95;  372,95;2022-10-20
357658;Storebrand Sverige Plus A;    163,47;  163,47;2022-10-20
248161;Storebrand USA A;    403,75;  403,75;2022-10-20
978981;Swedbank Robur Access Asien A;    272,81;  272,81;2022-10-20
755504;Swedbank Robur Access Europa A;    163,64;  163,64;2022-10-20
114819;Swedbank Robur Access Global A;    220,12;  220,12;2022-10-20
719674;Swedbank Robur Access Sverige A;    219,27;  219,27;2022-10-20
150649;Swedbank Robur Access USA A;    484,50;  484,50;2022-10-20
785022;Swedbank Robur Aktiefond Pension;     38,93;   38,93;2022-10-20
968420;Swedbank Robur Fastighet A;     58,06;   58,06;2022-10-20
928341;Swedbank Robur Healthcare A;     34,20;   34,20;2022-10-20
749192;Swedbank Robur Mixfond Pension;     23,64;   23,64;2022-10-20
820852;Swedbank Robur Nordenfond;    132,46;  132,46;2022-10-20
677534;Swedbank Robur Obligation A;     12,44;   12,44;2022-10-20
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,43;  100,43;2022-10-20
896761;Swedbank Robur Småbolagsfond Europa A;     40,45;   40,45;2022-10-20
856682;Swedbank Robur Småbolagsfond Sverige A;    183,72;  183,72;2022-10-20
283408;Swedbank Robur Technology A;    629,81;  629,81;2022-10-20
855387;Swedbank Robur Transfer 50;    156,76;  156,76;2022-10-20
819557;Swedbank Robur Transfer 60;    222,61;  222,61;2022-10-20
783720;Swedbank Robur Transfer 70;    307,27;  307,27;2022-10-20
747899;Swedbank Robur Transfer 80;    339,32;  339,32;2022-10-20
320762;Swedbank Robur Transfer 90;    270,61;  270,61;2022-10-20
825109;Swedbank Robur Östeuropafond A;     15,37;   15,37;2022-10-20
946285;Söderberg & Partners Proaktiv 75 PM A;    208,01;  208,01;2022-10-20
982116;Söderberg & Partners Proaktiv 80 PM A;    177,54;  177,54;2022-10-20
425067;Templeton Emerging Markets Fund A;    380,82;  380,76;2022-10-19
666495;Templeton European Opportunities Fund A;    135,26;  135,24;2022-10-19
460899;Templeton Global Bond Fund A;      9,57;    9,57;2022-10-19
660704;TRIGON - New Europe Fund E;    364,63;  364,58;2022-10-20
861229;Tundra Sustainable Frontier Fund A;    268,45;  268,45;2022-10-20
852079;UB Europa REIT Placeringsfond A;   1317,30; 1317,12;2022-10-20
887901;UB Global REIT Placeringsfond A;   1352,02; 1351,83;2022-10-20
780411;UB Infra Placeringsfond A;   1866,13; 1865,87;2022-10-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    290,67;  290,67;2022-10-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    447,21;  447,15;2022-10-19
238832;Ålandsbanken Europa Aktie B Placeringsfond;    411,24;  411,18;2022-10-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    164,34;  164,32;2022-10-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    311,51;  311,51;2022-10-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1471,60; 1471,60;2022-10-19
295857;Öhman Emerging Markets A;    201,24;  201,24;2022-10-20
577833;Öhman Etisk Index Sverige A;    315,78;  315,78;2022-10-20
660829;Öhman FRN A;    109,04;  109,04;2022-10-20
104786;Öhman Företagsobligationsfond A;    113,88;  113,88;2022-10-20
964767;Öhman Global A;    341,41;  341,41;2022-10-20
163923;Öhman Global Growth A;   1015,68; 1015,68;2022-10-20
294918;Öhman Kort Ränta A;     94,26;   94,26;2022-10-20
570630;Öhman Marknad Europa A;    183,46;  183,46;2022-10-20
199753;Öhman Marknad Global A;    177,07;  177,07;2022-10-20
642298;Öhman Marknad Pacific A;    313,31;  313,31;2022-10-20
678128;Öhman Marknad USA A;    369,74;  369,74;2022-10-20
513722;Öhman Obligationsfond A;     91,83;   91,83;2022-10-20
844100;Öhman Realräntefond A;    119,30;  119,30;2022-10-20
694539;Öhman Småbolagsfond A;   5230,22; 5230,22;2022-10-20
904904;Öhman Sverige A;    169,17;  169,17;2022-10-20
416867;Öhman Sweden Micro Cap;   1376,70; 1376,70;2022-10-20
