Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
219170;DNB Europa Indeks S;    120,91;  120,91;2024-03-11
326660;DNB Global Emerging Markets S;    106,46;  106,46;2024-03-11
362491;DNB Global Indeks S;    127,87;  127,87;2024-03-11
147512;DNB Grönt Skifte Norden S;    145,29;  145,29;2024-03-11
255001;DNB Health Care S;    161,70;  161,70;2024-03-11
290833;DNB SMB S;    108,05;  108,05;2024-03-11
183343;DNB Teknologi S;    144,82;  144,82;2024-03-11
511890;East Capital China A-shares A;    115,28;  115,28;2024-03-12
623637;East Capital Global Emerging Markets Sustainable A;    230,11;  230,11;2024-03-12
870907;East Capital Global Frontier Markets A;    204,31;  204,31;2024-03-12
134593;Enter Cross Credit A;   1165,50; 1165,50;2024-03-12
643700;Enter Select A;   3308,95; 3308,95;2024-03-12
170423;Enter Sverige A;   4002,02; 4002,02;2024-03-12
664482;Evli Corporate Bond Placeringsfonden B ;   1351,73; 1351,73;2024-03-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1253,60; 1253,44;2024-03-11
764951;Evli Europa Placeringsfonden B;   1948,11; 1947,85;2024-03-11
570044;Evli Finland Select Placeringsfonden B;    587,72;  587,64;2024-03-11
367987;Evli GEM Placeringsfonden B;   2301,93; 2301,62;2024-03-11
793109;Evli Global Placeringsfonden B;   3875,49; 3875,49;2024-03-11
700310;Evli High Yield Placeringsfonden B;   1723,31; 1723,31;2024-03-11
574582;Evli Likviditet Placeringsfonden B;   1124,13; 1124,13;2024-03-11
668269;Evli Nordic Placeringsfonden B;   3547,97; 3547,50;2024-03-11
621631;Evli Short Corporate Bond Placeringsfonden B;    341,42;  341,37;2024-03-11
610410;Evli Sverige Aktieindex B;   2666,90; 2666,90;2024-03-11
420463;Evli Sverige Småbolag;   7578,80; 7578,80;2024-03-11
850776;Fidelity - America Fund A;    448,30;  448,24;2024-03-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    329,52;  329,47;2024-03-12
922435;Fidelity - Asian Special Situations Fund A;    445,06;  445,00;2024-03-12
886606;Fidelity - China Consumer  Fund A;    184,67;  184,64;2024-03-12
958264;Fidelity - China Focus Fund A;    100,81;  100,80;2024-03-12
313320;Fidelity - Emerging Asia Fund A;    337,79;  337,75;2024-03-12
349150;Fidelity - Emerging Markets Funds A;    176,73;  176,70;2024-03-12
814947;Fidelity - European Dynamic Growth Fund A;    403,11;  403,06;2024-03-12
277491;Fidelity - Global High  Yield Fund A;    157,60;  157,57;2024-03-12
976928;Folksam LO Sverige;    571,97;  571,97;2024-03-12
941096;Folksam LO Världen;    351,99;  351,99;2024-03-12
356063;Fondita European Small Cap Placeringsfond B;   4055,28; 4054,73;2024-03-12
202002;Fondita Global Megatrends Placeringsfond B;   1266,79; 1266,62;2024-03-12
364323;Fondita Healthcare Placeringsfond B;   1686,80; 1686,57;2024-03-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4304,34; 4303,76;2024-03-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2244,08; 2243,78;2024-03-12
566556;Fondita Sustainable Europe Placeringfond;   2112,86; 2112,58;2024-03-12
389239;Franklin Biotechnology Discovery Fund;    437,58;  437,52;2024-03-11
170894;Franklin India Fund A ;    659,81;  659,71;2024-03-11
717496;Franklin Mutual Global Discovery Fund A;    269,92;  269,88;2024-03-11
532558;Franklin Natural Resources Fund A;     83,73;   83,72;2024-03-11
496729;Franklin Technology Fund A;    460,92;  460,86;2024-03-11
384107;Franklin U.S. Opportunities Fund A;    321,10;  321,05;2024-03-11
201111;GodFond Sverige & Världen;    458,92;  458,92;2024-03-12
992099;Goldman Sachs Asia Equity Income P;  12236,12;12234,33;2024-03-12
899773;Goldman Sachs Europe Equity P;   1069,53; 1069,39;2024-03-12
899352;Goldman Sachs Europe Sustainable Equity P;   6305,88; 6305,03;2024-03-12
848770;Goldman Sachs Eurozone Equity P;   2556,60; 2556,26;2024-03-12
523050;Goldman Sachs Global Equity Impact Opportunities P;   6278,59; 6277,75;2024-03-12
401695;Goldman Sachs Global Social Impact Equity P;  22568,38;22565,07;2024-03-12
666370;Goldman Sachs Greater China Equity P;  11569,58;11567,89;2024-03-12
971010;Goldman Sachs Green Bond P;     87,07;   87,07;2024-03-12
920439;Goldman Sachs Japan Equity P (Former NN);    615,89;  615,80;2024-03-12
857037;Goldman Sachs Protection P;    366,99;  366,94;2024-03-12
929224;Handelsbanken  USA Index Criteria A1;    839,87;  839,87;2024-03-12
840033;Handelsbanken Amerika Tema A1;   2137,74; 2137,74;2024-03-12
504100;Handelsbanken Asien Tema A1;    814,60;  814,60;2024-03-12
750075;Handelsbanken Emerging Markets Index A1;    193,10;  193,10;2024-03-12
629543;Handelsbanken Europa Index Criteria A1;    196,55;  196,55;2024-03-12
785907;Handelsbanken Global Index Criteria A1;    505,56;  505,56;2024-03-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    173,30;  173,30;2024-03-12
123679;Handelsbanken Global Tema A1;    957,08;  957,08;2024-03-12
644005;Handelsbanken Hälsovård Tema A1;    452,17;  452,17;2024-03-12
687509;Handelsbanken Hållbar Energi A1;    298,15;  298,15;2024-03-12
718205;Handelsbanken Kortränta A1;    152,71;  152,71;2024-03-12
679837;Handelsbanken Latinamerika Impact Tema A1;    347,34;  347,34;2024-03-12
524702;Handelsbanken Långränta A1;    109,47;  109,47;2024-03-12
811117;Handelsbanken Norden Tema A1;   1872,08; 1872,08;2024-03-12
751495;Handelsbanken Nordiska Småbolag A1;   1616,59; 1616,59;2024-03-12
167114;Handelsbanken Pension 40 A12;    162,39;  162,39;2024-03-11
314682;Handelsbanken Pension 50 A12;    226,33;  226,33;2024-03-11
350512;Handelsbanken Pension 60 A12;    354,17;  354,17;2024-03-11
278853;Handelsbanken Pension 70 A12;    414,32;  414,32;2024-03-11
243022;Handelsbanken Pension 80 A12;    416,58;  416,58;2024-03-11
952010;Handelsbanken Svenska Småbolag A1;   2246,18; 2246,18;2024-03-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    414,39;  414,39;2024-03-12
916189;Handelsbanken Sverige Tema A1;   3267,29; 3267,29;2024-03-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    405,67;  405,67;2024-03-12
500976;HealthInvest Alpha Fund;    145,33;  145,33;2024-03-11
282632;Holberg Global A;    578,86;  578,62;2024-03-12
354290;Holberg Norden;    798,31;  797,98;2024-03-12
318469;Holberg Norge;    960,56;  960,17;2024-03-12
712299;Humle Småbolagsfond A;    677,69;  677,69;2024-03-12
307306;Indecap Guide 1 C;    114,31;  114,31;2024-03-11
271478;Indecap Guide 2 C;    223,62;  223,62;2024-03-11
106849;Indecap Guide Sverige C;    258,82;  258,82;2024-03-11
233585;JPMorgan China A;    570,89;  570,81;2024-03-12
305243;JPMorgan Emerging Markets Equity A ;    408,58;  408,52;2024-03-12
676460;Kotak Funds - India ESG A;    247,24;  247,20;2024-03-12
895699;Kotak Funds - India Midcap A;    361,88;  361,82;2024-03-12
224493;KPA Blandfond;    423,50;  423,50;2024-03-12
182759;Lannebo Europa Småbolag A;     14,96;   14,96;2024-03-12
878520;Lannebo Mixfond;     34,62;   34,62;2024-03-12
861104;Lannebo Mixfond Offensiv A;    300,85;  300,85;2024-03-12
478313;Lannebo Räntefond Kort;    125,00;  125,00;2024-03-12
842690;Lannebo Småbolag;    167,80;  167,80;2024-03-12
806869;Lannebo Sverige;     64,75;   64,75;2024-03-12
146928;Lannebo Sverige Hållbar A;   2241,97; 2241,97;2024-03-12
490292;Lannebo Sverige Plus;     88,17;   88,17;2024-03-12
771030;Lannebo Teknik;     20,33;   20,33;2024-03-12
385401;Länsförsäkringar Asienfond A;    182,79;  182,79;2024-03-12
492306;Länsförsäkringar Europa Aktiv A;    657,37;  657,37;2024-03-12
479840;Länsförsäkringar Europa Index;    331,38;  331,38;2024-03-12
313742;Länsförsäkringar Fastighetsfond A;   6115,72; 6115,72;2024-03-12
874560;Länsförsäkringar Företagsobligation Vision ;    114,22;  114,22;2024-03-12
658997;Länsförsäkringar Global Index;    432,58;  432,58;2024-03-12
563965;Länsförsäkringar Global Vision A;     89,79;   89,79;2024-03-12
470104;Länsförsäkringar Japan Index;    174,35;  174,35;2024-03-12
420646;Länsförsäkringar Kort Räntefond;    109,51;  109,51;2024-03-12
242081;Länsförsäkringar Lång Räntefond A;    162,39;  162,39;2024-03-12
599795;Länsförsäkringar Mix Vision A;    526,48;  526,48;2024-03-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1665,27; 1665,27;2024-03-12
814772;Länsförsäkringar Sparmål 2015;    240,41;  240,41;2024-03-11
778944;Länsförsäkringar Sparmål 2020;    267,96;  267,96;2024-03-11
743112;Länsförsäkringar Sparmål 2025;    336,38;  336,38;2024-03-11
707281;Länsförsäkringar Sparmål 2030;    377,72;  377,72;2024-03-11
671453;Länsförsäkringar Sparmål 2035;    213,56;  213,56;2024-03-11
635623;Länsförsäkringar Sparmål 2040;    223,07;  223,07;2024-03-11
832360;Länsförsäkringar Sparmål 2045;    270,74;  270,74;2024-03-11
587337;Länsförsäkringar Sverige Index;    526,60;  526,60;2024-03-12
528133;Länsförsäkringar Sverige Vision A;   2846,91; 2846,91;2024-03-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    381,54;  381,54;2024-03-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    182,16;  182,16;2024-03-12
456475;Länsförsäkringar USA Aktiv A;    913,23;  913,23;2024-03-12
551507;Länsförsäkringar USA Index;    847,25;  847,25;2024-03-12
117002;Lärarfond Balanserad;     32,56;   32,56;2024-03-12
981175;Lärarfond Försiktig;     18,56;   18,56;2024-03-12
152835;Lärarfond Offensiv;     44,08;   44,08;2024-03-12
615310;Naventi Balanserad Flex;    197,46;  197,46;2024-03-12
447086;Naventi Defensiv Flex;    148,33;  148,33;2024-03-12
727057;Naventi Offensiv Flex;    278,72;  278,72;2024-03-12
494427;Nordea Asian Stars;    341,23;  341,23;2024-03-12
564849;Nordea European Stars;  26898,02;26898,02;2024-03-12
430975;Nordea Generationsfond 50-tal;    142,80;  142,80;2024-03-12
359315;Nordea Generationsfond 60-tal;    231,76;  231,76;2024-03-12
287656;Nordea Generationsfond 70-tal;    251,10;  251,10;2024-03-12
215996;Nordea Generationsfond 80-tal;    239,24;  239,24;2024-03-12
596429;Nordea Generationsfond 90-tal;    296,47;  296,47;2024-03-12
502633;Nordea Generationsfond Senior;     90,32;   90,32;2024-03-12
282517;Nordea Global;      8,27;    8,27;2024-03-12
995571;Nordea Globala Tillväxtmarknader ;    342,93;  342,93;2024-03-12
469692;Nordea Indienfond;    454,91;  454,91;2024-03-12
653097;Nordea Kinafond;    210,62;  210,62;2024-03-12
861757;Nordea Nordic;      3,08;    3,08;2024-03-12
648964;Nordea Obligationsfond;    121,42;  121,42;2024-03-12
131409;Nordea Realräntefond;    167,09;  167,09;2024-03-12
286294;Nordea Småbolagsfond Norden;    259,20;  259,20;2024-03-12
840090;Nordea Stratega Ränta;    131,18;  131,18;2024-03-12
613133;Nordea Swedish Bond Stars;    101,55;  101,55;2024-03-12
203067;Nordea Swedish Stars;   4228,55; 4228,55;2024-03-12
419101;Odin Emerging Markets C;    377,68;  377,52;2024-03-12
280867;Odin Europa C;    255,51;  255,40;2024-03-12
332156;Odin Fastighet C;   1459,49; 1458,89;2024-03-12
562421;Odin Global C;    528,45;  528,24;2024-03-12
598557;Odin Norden C;   4736,08; 4734,14;2024-03-12
562728;Odin Norge C ;   5365,81; 5363,62;2024-03-12
450981;Odin Sverige C;   9198,51; 9194,76;2024-03-12
165755;Pareto Aksje Norge B;   3271,24; 3269,91;2024-03-11
606103;Pareto ESG Global Corporate Bond A;    112,14;  112,14;2024-03-11
912691;Pareto Global B;   4367,29; 4365,51;2024-03-12
129924;Pareto Nordic Corporate Bond C;   1196,20; 1196,20;2024-03-11
917955;Pictet Asian  Equities Ex Japan R;   2463,69; 2463,33;2024-03-12
260919;Pictet Biotech R;   8036,41; 8035,23;2024-03-12
882126;Pictet China Equities R;   3793,07; 3792,52;2024-03-12
887497;Pictet Clean Energy Transition R;   1516,06; 1515,84;2024-03-12
296749;Pictet Digital R;   4871,88; 4871,16;2024-03-12
404236;Pictet Emerging Markets R;   5319,07; 5318,29;2024-03-12
280925;Pictet EUR Bonds R;   5163,62; 5162,92;2024-03-11
316752;Pictet Global Bonds R;   1538,35; 1538,13;2024-03-11
173435;Pictet Global Emerging Debt R;   3578,88; 3578,36;2024-03-11
690693;Pictet Global Megatrend Selection R;   3538,50; 3537,98;2024-03-12
688986;Pictet Health R;   3203,54; 3203,07;2024-03-12
874271;Pictet Indian Equities R;   7373,97; 7372,89;2024-03-12
910109;Pictet Japanese Equity Opportunities R;   1151,34; 1151,18;2024-03-12
923383;Pictet Premium Brands R;   2772,03; 2771,66;2024-03-12
810465;Pictet Quest Europe Sustainable Equities R;   4022,98; 4022,44;2024-03-12
968891;Pictet Security R;   3225,87; 3225,40;2024-03-12
755033;Pictet Timber R;   2285,92; 2285,59;2024-03-12
189258;Pictet Water R;   4984,80; 4984,13;2024-03-12
241661;Pictet-Emerging Corporate Bonds R ;   1217,97; 1217,79;2024-03-11
859868;PLUS Småbolag Sverige Index ;    186,68;  186,68;2024-03-11
487108;Prior & Nilsson Realinvest A;   3903,12; 3903,12;2024-03-12
328021;Prior & Nilsson Sverige Aktiv A;   4702,11; 4702,11;2024-03-12
670091;S-Banken Emerging Markets ESG Aktie A;    193,61;  193,59;2024-03-12
755090;S-Banken Europa Aktie A;    210,65;  210,62;2024-03-12
324665;S-Banken Fenno Aktie A;   4061,09; 4060,54;2024-03-12
360495;S-Banken USA Aktie A;    629,23;  629,15;2024-03-12
301580;SEB Aktiesparfond;     28,31;   28,31;2024-03-12
914945;SEB Asienfond ex Japan;     24,14;   24,14;2024-03-12
639633;SEB Asset Selection Fund C;    203,24;  203,24;2024-03-11
651679;SEB Dynamic Bond Fund C;    107,72;  107,72;2024-03-12
520759;SEB Dynamisk Aktiefond;     25,65;   25,65;2024-03-11
950774;SEB Emerging Marketsfond;     30,85;   30,85;2024-03-11
122432;SEB Europafond;     18,01;   18,01;2024-03-12
556589;SEB Europafond Småbolag;    111,01;  111,01;2024-03-12
698952;SEB Global Aktiefond;     33,02;   33,02;2024-03-12
882358;SEB Global High Yield Fund C;    192,19;  192,19;2024-03-11
405704;SEB Green Bond Fund C;     97,43;   97,43;2024-03-11
229922;SEB Läkemedelsfond;     31,18;   31,18;2024-03-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4836,47; 4836,47;2024-03-12
484923;SEB Nordenfond;     57,95;   57,95;2024-03-12
997403;SEB Pension Fund C;    199,78;  199,78;2024-03-11
496497;SEB Realräntefond D;     13,66;   13,66;2024-03-12
158261;SEB Sverige Expanderad;     35,10;   35,10;2024-03-12
846527;SEB Sweden Equity Fund C;    165,31;  165,31;2024-03-12
194092;SEB Teknologifond ;    103,11;  103,11;2024-03-11
879114;SEB Världenfond;     22,87;   22,87;2024-03-11
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,12;   39,11;2024-03-11
443721;Seligson & Co Euroobligation A;     41,24;   41,23;2024-03-12
479550;Seligson & Co Global Top 25 Brands A;    178,63;  178,60;2024-03-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    505,58;  505,51;2024-03-12
303701;Sensor Sverige Select;    380,12;  380,12;2024-03-12
832717;Simplicity Företagsobligationer A;    136,45;  136,45;2024-03-12
934711;Simplicity Global Corporate Bond A;    129,39;  129,39;2024-03-12
418699;Simplicity Likviditet A;    119,95;  119,95;2024-03-12
484980;Simplicity Norden ;    939,02;  939,02;2024-03-12
153007;SKAGEN Focus D;    214,61;  214,53;2024-03-12
984187;SKAGEN Global E;   3618,94; 3617,46;2024-03-12
501981;SKAGEN Kon-Tiki F;   1140,35; 1139,88;2024-03-12
260497;SKAGEN m2 C;    255,62;  255,52;2024-03-12
296327;SKAGEN Vekst C;   4968,18; 4966,15;2024-03-12
546960;Skandia Balanserad;    531,62;  531,62;2024-03-12
654459;Skandia Europa Exponering;    869,45;  869,45;2024-03-12
403642;Skandia Försiktig;    221,56;  221,56;2024-03-12
545426;Skandia Global Exponering A;    419,12;  419,12;2024-03-12
582791;Skandia Japan Exponering;    311,87;  311,87;2024-03-12
331983;Skandia Korträntefond;    137,03;  137,03;2024-03-12
256362;Skandia Nordamerika Exponering;    558,45;  558,45;2024-03-12
726117;Skandia Obligationsfond;    175,85;  175,85;2024-03-12
469817;Skandia Realräntefond;    155,70;  155,70;2024-03-12
103606;Skandia Småbolag Sverige;   1258,71; 1258,71;2024-03-12
292193;Skandia Sverige Exponering A;    316,53;  316,53;2024-03-12
439471;Skandia Time Global;    765,51;  765,51;2024-03-12
511139;Skandia USA;   2106,29; 2106,29;2024-03-12
475301;Skandia Världen;    853,97;  853,97;2024-03-12
272898;Spiltan Aktiefond Småland;    919,46;  919,46;2024-03-12
339184;Spiltan Aktiefond Stabil ;   1279,01; 1279,01;2024-03-12
465147;Spiltan Globalfond Investmentbolag;    256,99;  256,99;2024-03-12
560599;Spiltan Högräntefond;    120,94;  120,94;2024-03-12
972497;Spiltan Räntefond Sverige;    138,45;  138,45;2024-03-12
152181;Spiltan Småbolagsfond;   1352,71; 1352,71;2024-03-12
391482;SPP Generation 40-tal;    286,50;  286,50;2024-03-12
427310;SPP Generation 50-tal;    455,26;  455,26;2024-03-12
463141;SPP Generation 60-tal;    810,86;  810,86;2024-03-12
498972;SPP Generation 70-tal;    402,95;  402,95;2024-03-12
844522;SPP Generation 80-tal;    212,44;  212,44;2024-03-12
459891;Storebrand Emerging Markets A;    178,38;  178,38;2024-03-12
429316;Storebrand Emerging Markets Plus A;    196,46;  196,46;2024-03-12
140673;Storebrand Europa A;    227,54;  227,54;2024-03-12
331686;Storebrand FRN Företagsobligation A;    122,48;  122,48;2024-03-12
407064;Storebrand Global All Countries A;    246,57;  246,57;2024-03-12
126268;Storebrand Global Företagsobligation A;    101,04;  101,04;2024-03-12
912220;Storebrand Global Low Volatility A;    304,09;  304,09;2024-03-12
162099;Storebrand Global Multifactor A;    177,96;  177,96;2024-03-12
393488;Storebrand Global Plus A;    291,37;  291,37;2024-03-12
