Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    301,36;  301,36;2024-11-27
783720;Swedbank Robur Transfer 70;    468,58;  468,58;2024-11-27
747899;Swedbank Robur Transfer 80;    534,68;  534,68;2024-11-27
320762;Swedbank Robur Transfer 90;    421,57;  421,57;2024-11-27
425067;Templeton Emerging Markets Fund A;    522,03;  521,96;2024-11-26
460899;Templeton Global Bond Fund A;      9,32;    9,32;2024-11-26
660704;TRIGON - New Europe Fund E;    737,96;  737,86;2024-11-25
861229;Tundra Sustainable Frontier Fund A;    320,23;  320,23;2024-11-27
780411;UB Infra Placeringsfond A;   2323,56; 2323,25;2024-11-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    331,56;  331,56;2024-11-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    566,60;  566,53;2024-11-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    244,79;  244,76;2024-11-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    390,96;  390,96;2024-11-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1951,08; 1951,08;2024-11-26
295857;Öhman Emerging Markets A;    256,79;  256,79;2024-11-27
660829;Öhman FRN A;    123,96;  123,96;2024-11-27
104786;Öhman Företagsobligationsfond A;    129,98;  129,98;2024-11-27
964767;Öhman Global A;    501,54;  501,54;2024-11-27
163923;Öhman Global Growth A;   1519,70; 1519,70;2024-11-27
294918;Öhman Kort Ränta A;    101,10;  101,10;2024-11-27
570630;Öhman Marknad Europa A;    259,01;  259,01;2024-11-27
199753;Öhman Marknad Global A;    282,41;  282,41;2024-11-27
642298;Öhman Marknad Pacific A;    416,89;  416,89;2024-11-27
577833;Öhman Marknad Sverige Bred A;    443,40;  443,40;2024-11-27
678128;Öhman Marknad USA A;    617,18;  617,18;2024-11-27
513722;Öhman Obligationsfond A;    101,23;  101,23;2024-11-27
844100;Öhman Realräntefond A;    127,89;  127,89;2024-11-27
694539;Öhman Småbolagsfond A;   6844,17; 6844,17;2024-11-27
904904;Öhman Sverige A;    238,31;  238,31;2024-11-27
416867;Öhman Sweden Micro Cap;   1909,87; 1909,87;2024-11-27
