Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
717611;Swedbank Robur Räntefond Kort A;    106,88;  106,88;2024-07-25
896761;Swedbank Robur Small Cap Europe A;     48,20;   48,20;2024-07-25
856682;Swedbank Robur Småbolagsfond Sverige A;    250,68;  250,68;2024-07-25
283408;Swedbank Robur Technology A;   1224,59; 1224,59;2024-07-25
855387;Swedbank Robur Transfer 50;    182,43;  182,43;2024-07-25
819557;Swedbank Robur Transfer 60;    288,49;  288,49;2024-07-25
783720;Swedbank Robur Transfer 70;    442,34;  442,34;2024-07-25
747899;Swedbank Robur Transfer 80;    499,23;  499,23;2024-07-25
320762;Swedbank Robur Transfer 90;    398,59;  398,59;2024-07-25
425067;Templeton Emerging Markets Fund A;    491,82;  491,76;2024-07-24
460899;Templeton Global Bond Fund A;      9,45;    9,45;2024-07-24
660704;TRIGON - New Europe Fund E;    762,45;  762,35;2024-07-25
861229;Tundra Sustainable Frontier Fund A;    294,42;  294,42;2024-07-25
780411;UB Infra Placeringsfond A;   2262,83; 2262,54;2024-07-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    323,99;  323,99;2024-07-24
955435;Ålandsbanken Euro High Yield B Placeringsfond;    557,17;  557,10;2024-07-24
989491;Ålandsbanken Global Aktie B Placeringsfond;    218,21;  218,18;2024-07-24
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,76;  386,76;2024-07-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2031,98; 2031,98;2024-07-24
295857;Öhman Emerging Markets A;    246,98;  246,98;2024-07-25
660829;Öhman FRN A;    121,73;  121,73;2024-07-25
104786;Öhman Företagsobligationsfond A;    126,17;  126,17;2024-07-25
964767;Öhman Global A;    474,15;  474,15;2024-07-25
163923;Öhman Global Growth A;   1367,40; 1367,40;2024-07-25
294918;Öhman Kort Ränta A;     99,83;   99,83;2024-07-25
570630;Öhman Marknad Europa A;    265,42;  265,42;2024-07-25
199753;Öhman Marknad Global A;    260,11;  260,11;2024-07-25
642298;Öhman Marknad Pacific A;    376,71;  376,71;2024-07-25
577833;Öhman Marknad Sverige Bred A;    456,75;  456,75;2024-07-25
678128;Öhman Marknad USA A;    552,39;  552,39;2024-07-25
513722;Öhman Obligationsfond A;     99,38;   99,38;2024-07-25
844100;Öhman Realräntefond A;    126,09;  126,09;2024-07-25
694539;Öhman Småbolagsfond A;   7488,43; 7488,43;2024-07-25
904904;Öhman Sverige A;    245,91;  245,91;2024-07-25
416867;Öhman Sweden Micro Cap;   2074,98; 2074,98;2024-07-25
