Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    289,05;  289,05;2024-01-10
162099;Storebrand Global Multifactor A;    166,87;  166,87;2024-01-10
393488;Storebrand Global Plus A;    270,95;  270,95;2024-01-10
184119;Storebrand Global Solutions A;    428,88;  428,88;2024-01-10
721506;Storebrand Grön Obligation A;    104,71;  104,71;2024-01-10
176503;Storebrand Japan A;    123,24;  123,24;2024-01-10
442897;Storebrand Kortränta A;    123,54;  123,54;2024-01-10
534800;Storebrand Obligation A;    144,68;  144,68;2024-01-10
212332;Storebrand Sverige A;    468,29;  468,29;2024-01-10
357658;Storebrand Sverige Plus A;    202,80;  202,80;2024-01-10
248161;Storebrand USA A;    493,11;  493,11;2024-01-10
978981;Swedbank Robur Access Asien A;    288,37;  288,37;2024-01-10
755504;Swedbank Robur Access Europa A;    212,05;  212,05;2024-01-10
114819;Swedbank Robur Access Global A;    267,62;  267,62;2024-01-10
719674;Swedbank Robur Access Sverige A;    272,89;  272,89;2024-01-10
150649;Swedbank Robur Access USA A;    580,00;  580,00;2024-01-10
785022;Swedbank Robur Aktiefond Pension;     49,39;   49,39;2024-01-10
968420;Swedbank Robur Fastighet A;     67,28;   67,28;2024-01-10
928341;Swedbank Robur Healthcare A;     37,17;   37,17;2024-01-10
749192;Swedbank Robur Mixfond Pension;     27,07;   27,07;2024-01-10
820852;Swedbank Robur Nordenfond;    173,76;  173,76;2024-01-10
677534;Swedbank Robur Obligation A;     13,10;   13,10;2024-01-10
717611;Swedbank Robur Räntefond Kort A;    104,28;  104,28;2024-01-10
896761;Swedbank Robur Small Cap Europe A;     42,82;   42,82;2024-01-10
856682;Swedbank Robur Småbolagsfond Sverige A;    211,45;  211,45;2024-01-10
283408;Swedbank Robur Technology A;    972,16;  972,16;2024-01-10
855387;Swedbank Robur Transfer 50;    171,63;  171,63;2024-01-10
819557;Swedbank Robur Transfer 60;    257,27;  257,27;2024-01-10
783720;Swedbank Robur Transfer 70;    376,75;  376,75;2024-01-10
747899;Swedbank Robur Transfer 80;    422,56;  422,56;2024-01-10
320762;Swedbank Robur Transfer 90;    337,83;  337,83;2024-01-10
425067;Templeton Emerging Markets Fund A;    429,27;  429,21;2024-01-09
666495;Templeton European Opportunities Fund A;    158,97;  158,95;2024-01-09
460899;Templeton Global Bond Fund A;     10,08;   10,08;2024-01-09
660704;TRIGON - New Europe Fund E;    627,19;  627,11;2024-01-10
861229;Tundra Sustainable Frontier Fund A;    254,93;  254,93;2024-01-10
780411;UB Infra Placeringsfond A;   2117,56; 2117,28;2024-01-10
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,13;  315,13;2024-01-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    515,11;  515,04;2024-01-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    517,70;  517,63;2024-01-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    184,96;  184,93;2024-01-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    353,06;  353,06;2024-01-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1828,83; 1828,83;2024-01-08
295857;Öhman Emerging Markets A;    215,51;  215,51;2024-01-10
660829;Öhman FRN A;    117,31;  117,31;2024-01-10
104786;Öhman Företagsobligationsfond A;    121,41;  121,41;2024-01-10
964767;Öhman Global A;    411,92;  411,92;2024-01-10
163923;Öhman Global Growth A;   1185,14; 1185,14;2024-01-10
294918;Öhman Kort Ränta A;     97,63;   97,63;2024-01-10
570630;Öhman Marknad Europa A;    232,26;  232,26;2024-01-10
199753;Öhman Marknad Global A;    219,97;  219,97;2024-01-10
642298;Öhman Marknad Pacific A;    341,10;  341,10;2024-01-10
577833;Öhman Marknad Sverige Bred A;    397,96;  397,96;2024-01-10
678128;Öhman Marknad USA A;    460,52;  460,52;2024-01-10
513722;Öhman Obligationsfond A;     96,64;   96,64;2024-01-10
844100;Öhman Realräntefond A;    122,46;  122,46;2024-01-10
694539;Öhman Småbolagsfond A;   6257,83; 6257,83;2024-01-10
904904;Öhman Sverige A;    212,79;  212,79;2024-01-10
416867;Öhman Sweden Micro Cap;   1718,13; 1718,13;2024-01-10
