Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
408484;BL - Global 75 B;   1181,71; 1181,56;2023-06-13
515973;BL - Global Bond Opportunities B;   1038,10; 1037,97;2023-06-13
320358;BL - Global Equities B;   1281,82; 1281,66;2023-06-13
647669;BL - Global Flexible B;   2335,12; 2334,82;2023-06-13
214338;BL - Global Flexible USD B;   1816,29; 1816,04;2023-06-13
749953;BL - Global Impact;   1250,27; 1250,11;2023-06-13
608463;BlackRock - Asian Dragon Fund A2;    491,28;  491,21;2023-06-14
391896;BlackRock - China A2;    168,53;  168,51;2023-06-14
231100;BlackRock - Emerging Markets A2;    403,43;  403,37;2023-06-14
916122;BlackRock - Euro Markets A2;    461,09;  461,03;2023-06-14
696898;BlackRock - European Value A2;   1017,56; 1017,42;2023-06-14
302760;BlackRock - Global Allocation A2;    740,82;  740,71;2023-06-14
572637;BlackRock - Global High Yield Bond Fund A2;    287,16;  287,12;2023-06-14
768499;BlackRock - India A2;    501,86;  501,79;2023-06-14
159442;BlackRock - Japan Small & MidCap A2;    681,93;  681,84;2023-06-14
661066;BlackRock - Latin American A2;    766,36;  766,25;2023-06-14
536806;BlackRock - Natural Resources Growth & Income Fund A2;    136,36;  136,35;2023-06-14
553578;BlackRock - Sustainable Energy A2;    185,52;  185,50;2023-06-14
768556;BlackRock - US Basic Value A2;   1203,99; 1203,82;2023-06-14
804385;BlackRock - US Flexible Equity A2;    591,20;  591,12;2023-06-14
625236;BlackRock - US Mid-Cap Value Fund A2;   3471,00; 3470,51;2023-06-14
517748;BlackRock - World Energy A2;    236,82;  236,79;2023-06-14
410258;BlackRock - World Financials A2;    378,21;  378,16;2023-06-14
338590;BlackRock - World Gold A2;    372,22;  372,17;2023-06-14
374421;BlackRock - World Healthscience A2;    677,87;  677,77;2023-06-14
481911;BlackRock - World Mining A2;    691,12;  691,02;2023-06-14
644294;BlackRock - World Real Estate Securities Fund A2;    151,43;  151,41;2023-06-14
446088;BlackRock - World Technology A2;    684,82;  684,72;2023-06-14
408062;C WorldWide Asia 1A;   1914,13; 1913,86;2023-06-14
515554;C WorldWide Global Equities 1A;   2006,04; 2005,76;2023-06-14
479725;C WorldWide Global Equities Ethical 1A;    358,91;  358,86;2023-06-14
443895;C WorldWide Healthcare Select 1A;   1667,56; 1667,34;2023-06-14
792697;C WorldWide Sweden 1A;    358,30;  358,30;2023-06-14
721035;C WorldWide Sweden Small Cap 1A;    639,21;  639,21;2023-06-14
345497;Captor Dahlia Green Bond A;    264,30;  264,30;2023-06-14
180927;Captor Iris Bond A;    237,09;  237,09;2023-06-14
838383;Carnegie Asia A;    232,28;  232,28;2023-06-14
537639;Carnegie Corporate Bond A;    424,65;  424,65;2023-06-13
320176;Carnegie Fastighetsfond Norden A;    410,40;  410,40;2023-06-14
505586;Carnegie Indienfond A;    768,72;  768,72;2023-06-14
214163;Carnegie Likviditetsfond A;   1235,09; 1235,09;2023-06-14
341362;Carnegie Listed Private Equity A;    548,44;  548,44;2023-06-14
554691;Carnegie Obligationsfond A;    917,77;  917,77;2023-06-14
584912;Carnegie Småbolagsfond A;    466,91;  466,91;2023-06-14
357483;Carnegie Strategifond A;   1938,30; 1938,30;2023-06-14
393314;Carnegie Sverigefond A;   4106,18; 4106,18;2023-06-14
309492;CB European Quality Fund A Cap;   1812,18; 1811,95;2023-06-13
976506;CB Save Earth Fund RC;    320,63;  320,59;2023-06-13
384750;Cicero Avkastning A;    123,58;  123,58;2023-06-14
959502;Cicero Hållbar Mix A;    161,62;  161,62;2023-06-14
422709;Coeli  - Global Select Fund R;    313,83;  313,83;2023-06-14
386870;Coeli - Nordic Corporate Bond Fund R;    110,07;  110,07;2023-06-14
330324;CPR Invest Global Gold Mines A2;    806,60;  806,48;2023-06-13
366154;CPR Invest Global Lifestyles A2;   1006,15; 1006,01;2023-06-13
613729;Danske Invest  SICAV - Global Index Restricted;    288,23;  288,23;2023-06-14
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3708,63; 3708,63;2023-06-14
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,82;  147,82;2023-06-13
901181;Danske Invest SICAV - Europe SI;    179,41;  179,41;2023-06-14
252411;Danske Invest SICAV - Global Index SI;   2928,48; 2928,48;2023-06-14
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1196,39; 1196,39;2023-06-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1053,53; 1053,53;2023-06-14
973263;Danske Invest SICAV - Sverige SI;   6179,73; 6179,73;2023-06-14
184580;Delphi Global A2;   1542,90; 1542,90;2023-06-13
388298;Delphi Nordic Acc;  46250,47;46231,92;2023-06-13
291906;Didner & Gerge Aktiefond;   3823,69; 3823,69;2023-06-14
541235;Didner & Gerge Global;    421,93;  421,93;2023-06-14
140491;Didner & Gerge Småbolag;   1109,16; 1109,16;2023-06-14
219170;DNB Europa Indeks S;    114,62;  114,62;2023-06-13
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     87,81;   87,80;2023-06-13
729293;DNB Fund - Nordic Equties Retail A SEK;     70,23;   70,23;2023-06-13
216755;DNB Fund - Renewable Energy Retail A;   2929,41; 2929,03;2023-06-13
326660;DNB Global Emerging Markets S;    105,07;  105,07;2023-06-13
362491;DNB Global Indeks S;    115,23;  115,23;2023-06-13
147512;DNB Grönt Skifte Norden S;    133,60;  133,60;2023-06-13
255001;DNB Health Care S;    161,05;  161,05;2023-06-13
290833;DNB SMB S;    107,18;  107,18;2023-06-13
183343;DNB Teknologi S;    126,37;  126,37;2023-06-13
511890;East Capital China A-shares A;    127,05;  127,05;2023-06-14
623637;East Capital Global Emerging Markets Sustainable A;    229,54;  229,54;2023-06-14
870907;East Capital Global Frontier Markets A;    169,45;  169,45;2023-06-14
134593;Enter Cross Credit A;   1105,46; 1105,46;2023-06-14
643700;Enter Select A;   3012,43; 3012,43;2023-06-14
170423;Enter Sverige A;   3693,33; 3693,33;2023-06-14
664482;Evli Corporate Bond Placeringsfonden B ;   1264,77; 1264,77;2023-06-13
229625;Evli Emerging Markets Credit Placeringsfonden B;   1222,24; 1222,09;2023-06-13
764951;Evli Europa Placeringsfonden B;   1911,24; 1910,99;2023-06-13
570044;Evli Finland Select Placeringsfonden B;    634,91;  634,83;2023-06-13
367987;Evli GEM Placeringsfonden B;   2051,27; 2051,01;2023-06-13
793109;Evli Global Placeringsfonden B;   3717,80; 3717,80;2023-06-13
700310;Evli High Yield Placeringsfonden B;   1590,31; 1590,31;2023-06-13
574582;Evli Likviditet Placeringsfonden B;   1083,76; 1083,76;2023-06-13
668269;Evli Nordic Placeringsfonden B;   3946,45; 3945,94;2023-06-13
621631;Evli Short Corporate Bond Placeringsfonden B;    336,84;  336,79;2023-06-13
610410;Evli Sverige Aktieindex B;   2490,09; 2490,09;2023-06-13
420463;Evli Sverige Småbolag;   7719,86; 7719,86;2023-06-13
850776;Fidelity - America Fund A;    401,69;  401,64;2023-06-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    344,61;  344,56;2023-06-14
922435;Fidelity - Asian Special Situations Fund A;    459,36;  459,30;2023-06-14
886606;Fidelity - China Consumer  Fund A;    222,13;  222,10;2023-06-14
958264;Fidelity - China Focus Fund A;    117,98;  117,97;2023-06-14
313320;Fidelity - Emerging Asia Fund A;    342,76;  342,72;2023-06-14
349150;Fidelity - Emerging Markets Funds A;    175,07;  175,05;2023-06-14
814947;Fidelity - European Dynamic Growth Fund A;    384,28;  384,23;2023-06-14
277491;Fidelity - Global High  Yield Fund A;    151,33;  151,31;2023-06-14
976928;Folksam LO Sverige;    517,97;  517,97;2023-06-14
941096;Folksam LO Världen;    318,01;  318,01;2023-06-14
356063;Fondita European Small Cap Placeringsfond B;   4351,14; 4350,57;2023-06-14
202002;Fondita Global Megatrends Placeringsfond B;   1215,96; 1215,80;2023-06-14
364323;Fondita Healthcare Placeringsfond B;   1615,39; 1615,18;2023-06-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   4433,14; 4432,57;2023-06-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2340,92; 2340,62;2023-06-14
566556;Fondita Sustainable Europe Placeringfond;   2565,14; 2564,81;2023-06-14
389239;Franklin Biotechnology Discovery Fund;    370,22;  370,17;2023-06-13
170894;Franklin India Fund A ;    556,56;  556,48;2023-06-13
717496;Franklin Mutual Global Discovery Fund A;    252,83;  252,79;2023-06-13
532558;Franklin Natural Resources Fund A;     82,38;   82,37;2023-06-13
496729;Franklin Technology Fund A;    388,05;  387,99;2023-06-13
384107;Franklin U.S. Opportunities Fund A;    267,76;  267,72;2023-06-13
201111;GodFond Sverige & Världen;    415,89;  415,89;2023-06-14
992099;Goldman Sachs Asia Equity Growth & Income P;  11622,97;11621,33;2023-06-14
899773;Goldman Sachs Europe Equity P;    965,77;  965,65;2023-06-14
899352;Goldman Sachs Europe Sustainable Equity P;   5700,42; 5699,67;2023-06-14
848770;Goldman Sachs Eurozone Equity P;   2306,14; 2305,84;2023-06-14
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1481,76; 1481,57;2023-06-14
523050;Goldman Sachs Global Equity Impact Opportunities P;   6376,13; 6375,31;2023-06-14
401695;Goldman Sachs Global Social Impact Equity P;  22171,26;22168,14;2023-06-14
666370;Goldman Sachs Greater China Equity P;  11838,09;11836,43;2023-06-14
971010;Goldman Sachs Green Bond P;     82,70;   82,70;2023-06-14
920439;Goldman Sachs Japan Equity P (Former NN);    581,48;  581,33;2023-06-14
857037;Goldman Sachs Protection P;    356,49;  356,44;2023-06-14
929224;Handelsbanken  USA Index Criteria A1;    725,94;  725,94;2023-06-14
840033;Handelsbanken Amerika Tema A1;   1878,76; 1878,76;2023-06-14
504100;Handelsbanken Asien Tema A1;    848,11;  848,11;2023-06-14
750075;Handelsbanken Emerging Markets Index A1;    190,54;  190,54;2023-06-14
629543;Handelsbanken Europa Index Criteria A1;    183,99;  183,99;2023-06-14
785907;Handelsbanken Global Index Criteria A1;    456,16;  456,16;2023-06-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    163,39;  163,39;2023-06-14
123679;Handelsbanken Global Tema A1;    880,80;  880,80;2023-06-14
644005;Handelsbanken Hälsovård Tema A1;    411,51;  411,51;2023-06-14
687509;Handelsbanken Hållbar Energi A1;    415,25;  415,25;2023-06-14
617670;Handelsbanken Kina Tema A1;    261,48;  261,48;2023-06-14
718205;Handelsbanken Kortränta A1;    147,24;  147,24;2023-06-14
679837;Handelsbanken Latinamerika Impact Tema A1;    342,55;  342,55;2023-06-14
524702;Handelsbanken Långränta A1;    105,68;  105,68;2023-06-14
811117;Handelsbanken Norden Tema A1;   1702,88; 1702,88;2023-06-14
751495;Handelsbanken Nordiska Småbolag A1;   1523,19; 1523,19;2023-06-14
167114;Handelsbanken Pension 40 A12;    153,86;  153,86;2023-06-13
314682;Handelsbanken Pension 50 A12;    213,81;  213,81;2023-06-13
350512;Handelsbanken Pension 60 A12;    326,10;  326,10;2023-06-13
278853;Handelsbanken Pension 70 A12;    373,74;  373,74;2023-06-13
243022;Handelsbanken Pension 80 A12;    375,50;  375,50;2023-06-13
952010;Handelsbanken Svenska Småbolag A1;   2213,11; 2213,11;2023-06-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    374,54;  374,54;2023-06-14
916189;Handelsbanken Sverige Tema A1;   3035,38; 3035,38;2023-06-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    411,95;  411,95;2023-06-14
500976;HealthInvest Alpha Fund;    148,39;  148,39;2023-06-13
282632;Holberg Global A;    506,99;  506,79;2023-06-14
980284;Holberg Kreditt ;    109,74;  109,69;2023-06-14
354290;Holberg Norden;    738,25;  737,95;2023-06-14
318469;Holberg Norge;    958,20;  957,82;2023-06-14
712299;Humle Småbolagsfond A;    646,54;  646,54;2023-06-14
307306;Indecap Guide 1 C;    110,85;  110,85;2023-06-13
271478;Indecap Guide 2 C;    206,60;  206,60;2023-06-13
106849;Indecap Guide Sverige C;    232,06;  232,06;2023-06-13
233585;JPMorgan China A;    702,98;  702,89;2023-06-14
305243;JPMorgan Emerging Markets Equity A ;    417,43;  417,37;2023-06-14
224493;KPA Etisk Blandfond 2;    391,22;  391,22;2023-06-14
182759;Lannebo Europa Småbolag A;     15,99;   15,99;2023-06-14
878520;Lannebo Mixfond;     33,41;   33,41;2023-06-14
861104;Lannebo Mixfond Offensiv A;    292,33;  292,33;2023-06-14
478313;Lannebo Räntefond Kort;    119,74;  119,74;2023-06-14
842690;Lannebo Småbolag;    159,90;  159,90;2023-06-14
806869;Lannebo Sverige;     58,96;   58,96;2023-06-14
146928;Lannebo Sverige Hållbar A;   2295,34; 2295,34;2023-06-14
490292;Lannebo Sverige Plus;     79,29;   79,29;2023-06-14
771030;Lannebo Teknik;     17,84;   17,84;2023-06-14
385401;Länsförsäkringar Asienfond A;    190,76;  190,76;2023-06-14
492306;Länsförsäkringar Europa Aktiv A;    658,73;  658,73;2023-06-14
479840;Länsförsäkringar Europa Index;    311,19;  311,19;2023-06-14
313742;Länsförsäkringar Fastighetsfond A;   5110,93; 5110,93;2023-06-14
874560;Länsförsäkringar Företagsobligation Vision ;    106,03;  106,03;2023-06-14
658997;Länsförsäkringar Global Index;    385,64;  385,64;2023-06-14
563965;Länsförsäkringar Global Vision A;     76,01;   76,01;2023-06-14
470104;Länsförsäkringar Japan Index;    169,14;  169,14;2023-06-14
420646;Länsförsäkringar Kort Räntefond;    105,59;  105,59;2023-06-14
242081;Länsförsäkringar Lång Räntefond A;    159,19;  159,19;2023-06-14
599795;Länsförsäkringar Mix Vision A;    481,47;  481,47;2023-06-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1578,79; 1578,79;2023-06-14
814772;Länsförsäkringar Sparmål 2015;    227,84;  227,84;2023-06-13
778944;Länsförsäkringar Sparmål 2020;    253,87;  253,87;2023-06-13
743112;Länsförsäkringar Sparmål 2025;    316,51;  316,51;2023-06-13
707281;Länsförsäkringar Sparmål 2030;    353,72;  353,72;2023-06-13
671453;Länsförsäkringar Sparmål 2035;    199,15;  199,15;2023-06-13
635623;Länsförsäkringar Sparmål 2040;    207,15;  207,15;2023-06-13
832360;Länsförsäkringar Sparmål 2045;    251,41;  251,41;2023-06-13
587337;Länsförsäkringar Sverige Index;    479,54;  479,54;2023-06-14
528133;Länsförsäkringar Sverige Vision A;   2580,57; 2580,57;2023-06-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    400,99;  400,99;2023-06-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    179,98;  179,98;2023-06-14
456475;Länsförsäkringar USA Aktiv A;    777,95;  777,95;2023-06-14
551507;Länsförsäkringar USA Index;    733,52;  733,52;2023-06-14
117002;Lärarfond Balanserad;     30,38;   30,38;2023-06-14
981175;Lärarfond Försiktig;     17,66;   17,66;2023-06-14
152835;Lärarfond Offensiv;     40,81;   40,81;2023-06-14
615310;Naventi Balanserad Flex;    184,26;  184,26;2023-06-14
447086;Naventi Defensiv Flex;    139,39;  139,39;2023-06-14
727057;Naventi Offensiv Flex;    257,02;  257,02;2023-06-14
494427;Nordea Asian Stars;    360,56;  360,56;2023-06-14
564849;Nordea European Stars;  25783,14;25783,14;2023-06-14
430975;Nordea Generationsfond 50-tal;    133,87;  133,87;2023-06-14
359315;Nordea Generationsfond 60-tal;    212,10;  212,10;2023-06-14
287656;Nordea Generationsfond 70-tal;    227,11;  227,11;2023-06-14
215996;Nordea Generationsfond 80-tal;    216,34;  216,34;2023-06-14
596429;Nordea Generationsfond 90-tal;    268,20;  268,20;2023-06-14
502633;Nordea Generationsfond Senior;     84,92;   84,92;2023-06-14
282517;Nordea Global;      7,24;    7,24;2023-06-14
995571;Nordea Globala Tillväxtmarknader ;    324,16;  324,16;2023-06-14
469692;Nordea Indienfond;    395,52;  395,52;2023-06-14
653097;Nordea Kinafond;    250,06;  250,06;2023-06-14
861757;Nordea Nordic;      3,02;    3,02;2023-06-14
648964;Nordea Obligationsfond;    116,74;  116,74;2023-06-14
131409;Nordea Realräntefond;    162,14;  162,14;2023-06-14
286294;Nordea Småbolagsfond Norden;    258,45;  258,45;2023-06-14
840090;Nordea Stratega Ränta;    125,29;  125,29;2023-06-14
613133;Nordea Swedish Bond Stars;     97,67;   97,67;2023-06-14
203067;Nordea Swedish Stars;   3885,51; 3885,51;2023-06-14
419101;Odin Emerging Markets C;    371,91;  371,76;2023-06-14
280867;Odin Europa C;    245,38;  245,29;2023-06-14
332156;Odin Fastighet C;   1186,36; 1185,89;2023-06-14
562421;Odin Global C;    477,47;  477,28;2023-06-14
598557;Odin Norden C;   4540,19; 4538,39;2023-06-14
562728;Odin Norge C ;   5106,05; 5104,02;2023-06-14
450981;Odin Sverige C;   9104,41; 9100,78;2023-06-14
165755;Pareto Aksje Norge B;   3153,20; 3151,93;2023-06-13
606103;Pareto ESG Global Corporate Bond A;    106,49;  106,49;2023-06-13
167643;Pareto Global B;   4021,62; 4021,62;2023-06-13
129924;Pareto Nordic Corporate Bond C;   1122,60; 1122,60;2023-06-13
917955;Pictet Asian  Equities Ex Japan R;   2461,51; 2461,17;2023-06-14
260919;Pictet Biotech R;   7827,41; 7826,31;2023-06-14
882126;Pictet China Equities R;   4310,24; 4309,64;2023-06-14
887497;Pictet Clean Energy R;   1482,17; 1481,96;2023-06-14
296749;Pictet Digital R;   3728,98; 3728,46;2023-06-14
404236;Pictet Emerging Markets R;   5313,63; 5312,89;2023-06-14
280925;Pictet EUR Bonds R;   5201,76; 5201,09;2023-06-13
316752;Pictet Global Bonds R;   1606,43; 1606,20;2023-06-13
173435;Pictet Global Emerging Debt R;   3490,06; 3489,57;2023-06-13
690693;Pictet Global Megatrend Selection R;   3278,63; 3278,17;2023-06-14
688986;Pictet Health R;   3020,33; 3019,91;2023-06-14
874271;Pictet Indian Equities R;   6389,70; 6388,80;2023-06-14
910109;Pictet Japanese Equity Opportunities R;   1113,27; 1112,98;2023-06-14
923383;Pictet Premium Brands R;   2660,66; 2660,32;2023-06-14
810465;Pictet Quest Europe Sustainable Equities R;   3733,92; 3733,44;2023-06-14
968891;Pictet Security R;   2870,29; 2869,88;2023-06-14
755033;Pictet Timber R;   2212,08; 2211,77;2023-06-14
189258;Pictet Water R;   4512,29; 4511,70;2023-06-14
241661;Pictet-Emerging Corporate Bonds R ;   1201,41; 1201,24;2023-06-13
859868;PLUS Småbolag Sverige Index ;    177,23;  177,23;2023-06-14
487108;Prior & Nilsson Realinvest A;   3488,81; 3488,81;2023-06-14
328021;Prior & Nilsson Sverige Aktiv A;   4004,78; 4004,78;2023-06-14
670091;S-Banken Emerging Markets ESG Aktie A;    205,98;  205,95;2023-06-14
755090;S-Banken Europa Aktie A;    201,23;  201,20;2023-06-14
324665;S-Banken Fenno Aktie A;   4323,00; 4322,44;2023-06-14
360495;S-Banken USA Aktie A;    544,66;  544,59;2023-06-14
301580;SEB Aktiesparfond;     24,08;   24,08;2023-06-14
914945;SEB Asienfond ex Japan;     23,16;   23,16;2023-06-14
639633;SEB Asset Selection Fund C;    203,90;  203,90;2023-06-14
651679;SEB Dynamic Bond Fund C;    100,27;  100,27;2023-06-14
520759;SEB Dynamisk Aktiefond;     22,37;   22,37;2023-06-14
950774;SEB Emerging Marketsfond;     28,71;   28,71;2023-06-13
122432;SEB Europafond;     16,90;   16,90;2023-06-14
556589;SEB Europafond Småbolag;    117,47;  117,47;2023-06-14
698952;SEB Global Aktiefond;     28,20;   28,20;2023-06-14
882358;SEB Global High Yield Fund C;    179,90;  179,90;2023-06-13
405704;SEB Green Bond Fund C;     93,62;   93,62;2023-06-13
229922;SEB Läkemedelsfond;     28,17;   28,17;2023-06-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4477,23; 4477,23;2023-06-14
484923;SEB Nordenfond;     50,96;   50,96;2023-06-14
997403;SEB Pension Fund C;    184,57;  184,57;2023-06-13
496497;SEB Realräntefond D;     13,30;   13,30;2023-06-14
158261;SEB Sverige Expanderad;     32,52;   32,52;2023-06-14
846527;SEB Sweden Equity Fund C;    154,45;  154,45;2023-06-14
194092;SEB Teknologifond ;     80,62;   80,62;2023-06-13
879114;SEB Världenfond;     20,84;   20,84;2023-06-13
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     32,21;   32,21;2023-06-13
443721;Seligson & Co Euroobligation A;     40,82;   40,81;2023-06-14
479550;Seligson & Co Global Top 25 Brands A;    179,06;  179,04;2023-06-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    515,85;  515,78;2023-06-14
303701;Sensor Sverige Select;    349,55;  349,55;2023-06-14
832717;Simplicity Företagsobligationer A;    128,29;  128,29;2023-06-14
934711;Simplicity Global Corporate Bond A;    120,66;  120,66;2023-06-14
418699;Simplicity Likviditet A;    115,77;  115,77;2023-06-14
484980;Simplicity Norden ;    823,68;  823,68;2023-06-14
153007;SKAGEN Focus D;    202,73;  202,65;2023-06-14
984187;SKAGEN Global E;   3205,07; 3203,79;2023-06-14
501981;SKAGEN Kon-Tiki F;   1115,15; 1114,71;2023-06-14
260497;SKAGEN m2 C;    250,71;  250,61;2023-06-14
296327;SKAGEN Vekst C;   4505,25; 4503,45;2023-06-14
546960;Skandia Balanserad;    493,46;  493,46;2023-06-14
654459;Skandia Europa Exponering;    813,46;  813,46;2023-06-14
403642;Skandia Försiktig;    208,52;  208,52;2023-06-14
545426;Skandia Global Exponering A;    372,32;  372,32;2023-06-14
582791;Skandia Japan Exponering;    294,74;  294,74;2023-06-14
331983;Skandia Korträntefond;    132,52;  132,52;2023-06-14
256362;Skandia Nordamerika Exponering;    487,08;  487,08;2023-06-14
726117;Skandia Obligationsfond;    168,51;  168,51;2023-06-14
469817;Skandia Realräntefond;    150,58;  150,58;2023-06-14
103606;Skandia Småbolag Sverige;   1206,23; 1206,23;2023-06-14
292193;Skandia Sverige Exponering A;    285,03;  285,03;2023-06-14
732959;Skandia Sverige Hållbar;    160,91;  160,91;2023-06-14
439471;Skandia Time Global;    661,69;  661,69;2023-06-14
511139;Skandia USA;   1912,83; 1912,83;2023-06-14
475301;Skandia Världen;    791,57;  791,57;2023-06-14
272898;Spiltan Aktiefond Småland;    895,77;  895,77;2023-06-14
339184;Spiltan Aktiefond Stabil ;   1240,17; 1240,17;2023-06-14
465147;Spiltan Globalfond Investmentbolag;    227,96;  227,96;2023-06-14
560599;Spiltan Högräntefond;    116,51;  116,51;2023-06-14
972497;Spiltan Räntefond Sverige;    131,48;  131,48;2023-06-14
152181;Spiltan Småbolagsfond;   1388,53; 1388,53;2023-06-14
391482;SPP Generation 40-tal;    271,38;  271,38;2023-06-14
427310;SPP Generation 50-tal;    428,90;  428,90;2023-06-14
463141;SPP Generation 60-tal;    749,24;  749,24;2023-06-14
498972;SPP Generation 70-tal;    365,55;  365,55;2023-06-14
844522;SPP Generation 80-tal;    192,57;  192,57;2023-06-14
