Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    138,67;  138,67;2024-04-04
442897;Storebrand Kortränta A;    124,88;  124,88;2024-04-04
534800;Storebrand Obligation A;    144,55;  144,55;2024-04-04
212332;Storebrand Sverige A;    514,74;  514,74;2024-04-04
357658;Storebrand Sverige Plus A;    222,91;  222,91;2024-04-04
248161;Storebrand USA A;    549,37;  549,37;2024-04-04
978981;Swedbank Robur Access Asien A;    321,93;  321,93;2024-04-03
755504;Swedbank Robur Access Europa A;    232,22;  232,22;2024-04-04
114819;Swedbank Robur Access Global A;    300,88;  300,88;2024-04-04
719674;Swedbank Robur Access Sverige A;    299,16;  299,16;2024-04-04
150649;Swedbank Robur Access USA A;    661,46;  661,46;2024-04-04
785022;Swedbank Robur Aktiefond Pension;     55,62;   55,62;2024-04-04
968420;Swedbank Robur Fastighet A;     69,55;   69,55;2024-04-04
928341;Swedbank Robur Healthcare A;     40,08;   40,08;2024-04-04
749192;Swedbank Robur Mixfond Pension;     28,66;   28,66;2024-04-04
820852;Swedbank Robur Nordenfond;    192,40;  192,40;2024-04-04
677534;Swedbank Robur Obligation A;     13,08;   13,08;2024-04-04
717611;Swedbank Robur Räntefond Kort A;    105,28;  105,28;2024-04-04
896761;Swedbank Robur Small Cap Europe A;     45,14;   45,14;2024-04-04
856682;Swedbank Robur Småbolagsfond Sverige A;    233,17;  233,17;2024-04-04
283408;Swedbank Robur Technology A;   1177,13; 1177,13;2024-04-04
855387;Swedbank Robur Transfer 50;    176,23;  176,23;2024-04-04
819557;Swedbank Robur Transfer 60;    277,32;  277,32;2024-04-04
783720;Swedbank Robur Transfer 70;    422,39;  422,39;2024-04-04
747899;Swedbank Robur Transfer 80;    477,25;  477,25;2024-04-04
320762;Swedbank Robur Transfer 90;    380,80;  380,80;2024-04-04
425067;Templeton Emerging Markets Fund A;    481,99;  481,92;2024-04-03
666495;Templeton European Opportunities Fund A;    167,95;  167,93;2024-04-03
460899;Templeton Global Bond Fund A;      9,76;    9,76;2024-04-03
660704;TRIGON - New Europe Fund E;    699,69;  699,60;2024-04-04
861229;Tundra Sustainable Frontier Fund A;    270,46;  270,46;2024-04-04
780411;UB Infra Placeringsfond A;   2160,95; 2160,67;2024-04-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,51;  319,51;2024-04-03
955435;Ålandsbanken Euro High Yield B Placeringsfond;    541,02;  540,95;2024-04-03
238832;Ålandsbanken Europa Aktie B Placeringsfond;    576,44;  576,37;2024-04-03
989491;Ålandsbanken Global Aktie B Placeringsfond;    208,47;  208,44;2024-04-03
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    378,23;  378,23;2024-04-03
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1995,10; 1995,10;2024-04-03
295857;Öhman Emerging Markets A;    235,92;  235,92;2024-04-04
660829;Öhman FRN A;    119,37;  119,37;2024-04-04
104786;Öhman Företagsobligationsfond A;    123,27;  123,27;2024-04-04
964767;Öhman Global A;    457,10;  457,10;2024-04-04
163923;Öhman Global Growth A;   1334,41; 1334,41;2024-04-04
294918;Öhman Kort Ränta A;     98,50;   98,50;2024-04-04
570630;Öhman Marknad Europa A;    253,89;  253,89;2024-04-04
199753;Öhman Marknad Global A;    244,36;  244,36;2024-04-04
642298;Öhman Marknad Pacific A;    364,21;  364,21;2024-04-04
577833;Öhman Marknad Sverige Bred A;    438,57;  438,57;2024-04-04
678128;Öhman Marknad USA A;    513,64;  513,64;2024-04-04
513722;Öhman Obligationsfond A;     96,50;   96,50;2024-04-04
844100;Öhman Realräntefond A;    122,84;  122,84;2024-04-04
694539;Öhman Småbolagsfond A;   6595,95; 6595,95;2024-04-04
904904;Öhman Sverige A;    230,49;  230,49;2024-04-04
416867;Öhman Sweden Micro Cap;   1854,20; 1854,20;2024-04-04
