Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    208,24;  208,24;2023-02-07
545426;Skandia Global Exponering A;    348,19;  348,19;2023-02-07
582791;Skandia Japan Exponering;    266,22;  266,22;2023-02-07
331983;Skandia Korträntefond;    131,33;  131,33;2023-02-07
256362;Skandia Nordamerika Exponering;    451,87;  451,87;2023-02-07
726117;Skandia Obligationsfond;    170,60;  170,60;2023-02-07
469817;Skandia Realräntefond;    152,65;  152,65;2023-02-07
103606;Skandia Småbolag Sverige;   1239,63; 1239,63;2023-02-07
292193;Skandia Sverige Exponering A;    281,99;  281,99;2023-02-07
732959;Skandia Sverige Hållbar;    159,14;  159,14;2023-02-07
439471;Skandia Time Global;    591,46;  591,46;2023-02-07
511139;Skandia USA;   1899,25; 1899,25;2023-02-07
475301;Skandia Världen;    769,38;  769,38;2023-02-07
272898;Spiltan Aktiefond Småland;    853,23;  853,23;2023-02-07
339184;Spiltan Aktiefond Stabil ;   1195,69; 1195,69;2023-02-07
465147;Spiltan Globalfond Investmentbolag;    221,79;  221,79;2023-02-07
560599;Spiltan Högräntefond;    117,40;  117,40;2023-02-07
972497;Spiltan Räntefond Sverige;    129,92;  129,92;2023-02-07
152181;Spiltan Småbolagsfond;   1239,01; 1239,01;2023-02-07
391482;SPP Generation 40-tal;    271,01;  271,01;2023-02-07
427310;SPP Generation 50-tal;    425,57;  425,57;2023-02-07
463141;SPP Generation 60-tal;    727,53;  727,53;2023-02-07
498972;SPP Generation 70-tal;    350,70;  350,70;2023-02-07
844522;SPP Generation 80-tal;    185,07;  185,07;2023-02-07
459891;Storebrand Emerging Markets A;    170,42;  170,42;2023-02-07
429316;Storebrand Emerging Markets Plus A;    188,77;  188,77;2023-02-07
140673;Storebrand Europa A;    199,14;  199,14;2023-02-07
331686;Storebrand FRN Företagsobligation A;    113,86;  113,86;2023-02-07
407064;Storebrand Global All Countries A;    212,28;  212,28;2023-02-07
126268;Storebrand Global Företagsobligation A;     97,43;   97,43;2023-02-07
912220;Storebrand Global Low Volatility A;    286,24;  286,24;2023-02-07
162099;Storebrand Global Multifactor A;    159,61;  159,61;2023-02-07
393488;Storebrand Global Plus A;    250,84;  250,84;2023-02-07
184119;Storebrand Global Solutions A;    423,74;  423,74;2023-02-07
721506;Storebrand Grön Obligation A;    100,34;  100,34;2023-02-07
176503;Storebrand Japan A;    113,96;  113,96;2023-02-07
442897;Storebrand Kortränta A;    119,18;  119,18;2023-02-07
534800;Storebrand Obligation A;    141,25;  141,25;2023-02-07
212332;Storebrand Sverige A;    446,22;  446,22;2023-02-07
357658;Storebrand Sverige Plus A;    196,47;  196,47;2023-02-07
248161;Storebrand USA A;    445,10;  445,10;2023-02-07
978981;Swedbank Robur Access Asien A;    321,41;  321,41;2023-02-07
755504;Swedbank Robur Access Europa A;    196,96;  196,96;2023-02-07
114819;Swedbank Robur Access Global A;    242,13;  242,13;2023-02-07
719674;Swedbank Robur Access Sverige A;    262,11;  262,11;2023-02-07
150649;Swedbank Robur Access USA A;    516,00;  516,00;2023-02-07
785022;Swedbank Robur Aktiefond Pension;     43,95;   43,95;2023-02-07
968420;Swedbank Robur Fastighet A;     69,30;   69,30;2023-02-07
928341;Swedbank Robur Healthcare A;     35,54;   35,54;2023-02-07
749192;Swedbank Robur Mixfond Pension;     25,76;   25,76;2023-02-07
820852;Swedbank Robur Nordenfond;    160,80;  160,80;2023-02-07
677534;Swedbank Robur Obligation A;     12,77;   12,77;2023-02-07
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,04;  101,04;2023-02-07
896761;Swedbank Robur Småbolagsfond Europa A;     47,87;   47,87;2023-02-07
856682;Swedbank Robur Småbolagsfond Sverige A;    220,93;  220,93;2023-02-07
283408;Swedbank Robur Technology A;    752,55;  752,55;2023-02-07
855387;Swedbank Robur Transfer 50;    164,42;  164,42;2023-02-07
819557;Swedbank Robur Transfer 60;    239,39;  239,39;2023-02-07
783720;Swedbank Robur Transfer 70;    341,52;  341,52;2023-02-07
747899;Swedbank Robur Transfer 80;    382,96;  382,96;2023-02-07
320762;Swedbank Robur Transfer 90;    306,48;  306,48;2023-02-07
825109;Swedbank Robur Östeuropafond A;     18,94;   18,94;2023-02-07
425067;Templeton Emerging Markets Fund A;    443,31;  443,24;2023-02-06
666495;Templeton European Opportunities Fund A;    160,77;  160,75;2023-02-06
460899;Templeton Global Bond Fund A;     10,42;   10,42;2023-02-06
660704;TRIGON - New Europe Fund E;    459,85;  459,79;2023-02-07
861229;Tundra Sustainable Frontier Fund A;    248,47;  248,47;2023-02-07
887901;UB Global REIT Placeringsfond A;   1608,67; 1608,46;2023-02-07
780411;UB Infra Placeringsfond A;   2146,99; 2146,71;2023-02-07
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,80;  299,80;2023-02-06
955435;Ålandsbanken Euro High Yield B Placeringsfond;    496,02;  495,95;2023-02-06
238832;Ålandsbanken Europa Aktie B Placeringsfond;    489,16;  489,10;2023-02-06
989491;Ålandsbanken Global Aktie B Placeringsfond;    178,02;  178,00;2023-02-06
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    337,55;  337,55;2023-02-06
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1726,50; 1726,50;2023-02-06
295857;Öhman Emerging Markets A;    238,69;  238,69;2023-02-07
660829;Öhman FRN A;    111,30;  111,30;2023-02-07
104786;Öhman Företagsobligationsfond A;    118,45;  118,45;2023-02-07
964767;Öhman Global A;    388,36;  388,36;2023-02-07
163923;Öhman Global Growth A;   1203,03; 1203,03;2023-02-07
294918;Öhman Kort Ränta A;     94,84;   94,84;2023-02-07
570630;Öhman Marknad Europa A;    219,71;  219,71;2023-02-07
199753;Öhman Marknad Global A;    197,40;  197,40;2023-02-07
642298;Öhman Marknad Pacific A;    367,50;  367,50;2023-02-07
577833;Öhman Marknad Sverige Bred A;    379,52;  379,52;2023-02-07
678128;Öhman Marknad USA A;    404,00;  404,00;2023-02-07
513722;Öhman Obligationsfond A;     94,43;   94,43;2023-02-07
844100;Öhman Realräntefond A;    121,91;  121,91;2023-02-07
694539;Öhman Småbolagsfond A;   6242,29; 6242,29;2023-02-07
904904;Öhman Sverige A;    207,37;  207,37;2023-02-07
416867;Öhman Sweden Micro Cap;   1650,48; 1650,48;2023-02-07
