Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
863522;Amundi Funds Volatility World A2;   1030,28; 1030,13;2023-02-10
581371;AP7 Aktiefond;    527,92;  527,92;2023-02-13
545541;AP7 Räntefond;    106,50;  106,50;2023-02-13
715955;Avanza Emerging Markets;    116,16;  116,16;2023-02-10
680124;Avanza Global;    157,66;  157,66;2023-02-10
734491;Avanza Zero ;    346,61;  346,61;2023-02-13
294322;AXA IM Globlal Equity QI B;    262,80;  262,76;2023-02-10
401810;AXA IM Pacific Ex-Japan Equity QI B;    481,50;  481,43;2023-02-10
616797;AXA IM US Equity QI B;    343,84;  343,79;2023-02-10
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1166,43; 1166,27;2023-02-13
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    423,92;  423,86;2023-02-13
262741;Baring Global Resources A;    252,07;  252,04;2023-02-13
334409;Baring Hong Kong China A;  12847,28;12845,44;2023-02-13
235291;Baring Latin America A;    344,22;  344,17;2023-02-13
285990;BL - American Small & Mid Caps B;   2348,09; 2347,75;2023-02-10
551804;BL - Bond Dollar B;    909,90;  909,77;2023-02-10
178509;BL - Bond Emerging Markets Euro B;   1054,46; 1054,32;2023-02-10
153833;BL - Emerging Markets B;   1901,02; 1900,77;2023-02-10
300996;BL - Equities America B;    954,93;  954,79;2023-02-10
321828;BL - Equities Asia B;   1116,29; 1116,13;2023-02-10
118000;BL - Equities Dividend B;   2612,32; 2611,97;2023-02-10
336826;BL - Equities Europe B;   1130,09; 1129,93;2023-02-10
142679;BL - Equities Japan B;   1854,49; 1854,26;2023-02-10
250167;BL - European Small & Mid Caps B;   2264,72; 2264,42;2023-02-10
480145;BL - Global 30 B;   1083,78; 1083,63;2023-02-10
444315;BL - Global 50 B;   1112,43; 1112,28;2023-02-10
408484;BL - Global 75 B;   1100,10; 1099,95;2023-02-10
515973;BL - Global Bond Opportunities B;    986,94;  986,80;2023-02-10
320358;BL - Global Equities B;   1149,19; 1149,03;2023-02-10
647669;BL - Global Flexible B;   2207,98; 2207,68;2023-02-10
214338;BL - Global Flexible USD B;   1727,17; 1726,92;2023-02-10
749953;BL - Sustainable Horizon B;   1120,87; 1120,72;2023-02-10
608463;BlackRock - Asian Dragon Fund A2;    490,86;  490,79;2023-02-13
391896;BlackRock - China A2;    188,58;  188,56;2023-02-13
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    391,81;  391,75;2023-02-13
916122;BlackRock - Euro Markets A2;    433,05;  432,99;2023-02-13
696898;BlackRock - European Value A2;    974,66;  974,53;2023-02-13
302760;BlackRock - Global Allocation A2;    707,37;  707,27;2023-02-13
572637;BlackRock - Global High Yield Bond Fund A2;    276,96;  276,93;2023-02-13
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    143,50;  143,48;2023-02-13
768499;BlackRock - India A2;    460,21;  460,15;2023-02-13
159442;BlackRock - Japan Small & MidCap A2;    646,18;  646,09;2023-02-13
661066;BlackRock - Latin American A2;    630,39;  630,30;2023-02-13
553578;BlackRock - Sustainable Energy A2;    172,27;  172,24;2023-02-13
768556;BlackRock - US Basic Value A2;   1187,14; 1186,97;2023-02-13
804385;BlackRock - US Flexible Equity A2;    553,09;  553,01;2023-02-13
625236;BlackRock - US Mid-Cap Value Fund A2;   3461,85; 3461,36;2023-02-13
517748;BlackRock - World Energy A2;    250,92;  250,89;2023-02-13
410258;BlackRock - World Financials A2;    381,35;  381,30;2023-02-13
338590;BlackRock - World Gold A2;    347,88;  347,83;2023-02-13
374421;BlackRock - World Healthscience A2;    655,91;  655,81;2023-02-13
481911;BlackRock - World Mining A2;    701,93;  701,83;2023-02-13
644294;BlackRock - World Real Estate Securities Fund A2;    156,37;  156,35;2023-02-13
446088;BlackRock - World Technology A2;    578,93;  578,84;2023-02-13
408062;C WorldWide Asia 1A;   1954,65; 1954,37;2023-02-13
515554;C WorldWide Global Equities 1A;   1856,02; 1855,75;2023-02-13
479725;C WorldWide Global Equities Ethical 1A;    334,31;  334,26;2023-02-13
443895;C WorldWide Healthcare Select 1A;   1590,22; 1590,00;2023-02-13
792697;C WorldWide Sweden 1A;    336,28;  336,28;2023-02-13
721035;C WorldWide Sweden Small Cap 1A;    623,47;  623,47;2023-02-13
345497;Captor Dahlia Green Bond A;    263,98;  263,98;2023-02-13
180927;Captor Iris Bond A;    239,59;  239,59;2023-02-13
838383;Carnegie Asia A;    227,80;  227,80;2023-02-13
537639;Carnegie Corporate Bond A;    425,89;  425,89;2023-02-10
320176;Carnegie Fastighetsfond Norden A;    490,86;  490,86;2023-02-13
505586;Carnegie Indienfond A;    700,85;  700,85;2023-02-13
214163;Carnegie Likviditetsfond A;   1220,86; 1220,86;2023-02-13
341362;Carnegie Listed Private Equity A;    514,80;  514,80;2023-02-13
554691;Carnegie Obligationsfond A;    919,79;  919,79;2023-02-13
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    457,15;  457,15;2023-02-13
357483;Carnegie Strategifond A;   1906,05; 1906,05;2023-02-13
393314;Carnegie Sverigefond A;   3976,12; 3976,12;2023-02-13
309492;CB European Quality Fund A Cap;   1646,60; 1646,38;2023-02-10
976506;CB Save Earth Fund RC;    301,96;  301,92;2023-02-10
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,47;  122,47;2023-02-13
959502;Cicero Hållbar Mix A;    158,53;  158,53;2023-02-13
422709;Coeli  - Global Select Fund R;    278,03;  278,03;2023-02-13
386870;Coeli - Nordic Corporate Bond Fund R;    112,78;  112,78;2023-02-13
330324;CPR Invest Global Gold Mines A2;    754,85;  754,75;2023-02-10
366154;CPR Invest Global Lifestyles A2;    944,47;  944,34;2023-02-10
613729;Danske Invest  SICAV - Global Index Restricted;    264,48;  264,48;2023-02-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3603,64; 3603,64;2023-02-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,16;  148,16;2023-02-10
901181;Danske Invest SICAV - Europe SI;    166,04;  166,04;2023-02-13
252411;Danske Invest SICAV - Global Index SI;   2702,03; 2702,03;2023-02-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1183,45; 1183,45;2023-02-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1053,48; 1053,48;2023-02-13
973263;Danske Invest SICAV - Sverige SI;   5867,15; 5867,15;2023-02-13
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1381,22; 1381,22;2023-02-10
388298;Delphi Nordic Acc;  44897,61;44880,02;2023-02-10
291906;Didner & Gerge Aktiefond;   3831,48; 3831,48;2023-02-13
541235;Didner & Gerge Global;    402,78;  402,78;2023-02-13
140491;Didner & Gerge Småbolag;   1084,63; 1084,63;2023-02-13
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    106,99;  106,99;2023-02-10
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     87,75;   87,74;2023-02-10
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     68,52;   68,51;2023-02-10
216755;DNB Fund - Renewable Energy Retail A;   2816,63; 2816,25;2023-02-10
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    103,87;  103,87;2023-02-10
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    105,84;  105,84;2023-02-10
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    130,48;  130,48;2023-02-10
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    152,81;  152,81;2023-02-10
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    108,98;  108,98;2023-02-10
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    109,98;  109,98;2023-02-10
511890;East Capital China A-shares A;    144,94;  144,94;2023-02-13
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    222,85;  222,85;2023-02-13
870907;East Capital Global Frontier Markets A;    161,96;  161,96;2023-02-13
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1083,01; 1083,01;2023-02-13
643700;Enter Select A;   2986,83; 2986,83;2023-02-13
170423;Enter Sverige A;   3653,57; 3653,57;2023-02-13
664482;Evli Corporate Bond Placeringsfonden B ;   1266,50; 1266,50;2023-02-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1195,39; 1195,22;2023-02-10
764951;Evli Europa Placeringsfonden B;   1809,78; 1809,54;2023-02-10
570044;Evli Finland Select Placeringsfonden B;    605,48;  605,40;2023-02-10
367987;Evli GEM Placeringsfonden B;   1883,96; 1883,71;2023-02-10
793109;Evli Global Placeringsfonden B;   3423,36; 3423,36;2023-02-10
700310;Evli High Yield Placeringsfonden B;   1578,53; 1578,53;2023-02-10
574582;Evli Likviditet Placeringsfonden B;   1072,44; 1072,44;2023-02-10
668269;Evli Nordic Placeringsfonden B;   3700,45; 3699,95;2023-02-10
621631;Evli Short Corporate Bond Placeringsfonden B;    319,62;  319,58;2023-02-10
610410;Evli Sverige Aktieindex B;   2309,03; 2309,03;2023-02-10
420463;Evli Sverige Småbolag;   7299,72; 7299,72;2023-02-10
850776;Fidelity - America Fund A;    410,26;  410,20;2023-02-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    345,81;  345,76;2023-02-13
922435;Fidelity - Asian Special Situations Fund A;    463,20;  463,14;2023-02-13
886606;Fidelity - China Consumer  Fund A;    248,97;  248,94;2023-02-13
958264;Fidelity - China Focus Fund A;    120,70;  120,68;2023-02-13
313320;Fidelity - Emerging Asia Fund A;    339,89;  339,85;2023-02-13
349150;Fidelity - Emerging Markets Funds A;    174,58;  174,56;2023-02-13
814947;Fidelity - European Dynamic Growth Fund A;    358,21;  358,16;2023-02-13
277491;Fidelity - Global High  Yield Fund A;    150,09;  150,07;2023-02-13
976928;Folksam LO Sverige;    506,62;  506,62;2023-02-13
941096;Folksam LO Världen;    292,31;  292,31;2023-02-13
356063;Fondita European Small Cap Placeringsfond B;   4261,44; 4260,87;2023-02-13
202002;Fondita Global Megatrends Placeringsfond B;   1101,10; 1100,96;2023-02-13
364323;Fondita Healthcare Placeringsfond B;   1553,00; 1552,79;2023-02-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4573,28; 4572,66;2023-02-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2221,01; 2220,72;2023-02-13
566556;Fondita Sustainable Europe Placeringfond;   2583,12; 2582,78;2023-02-13
389239;Franklin Biotechnology Discovery Fund;    344,46;  344,41;2023-02-10
170894;Franklin India Fund A ;    497,85;  497,78;2023-02-10
717496;Franklin Mutual Global Discovery Fund A;    243,75;  243,72;2023-02-10
532558;Franklin Natural Resources Fund A;     85,29;   85,27;2023-02-10
496729;Franklin Technology Fund A;    312,06;  312,02;2023-02-10
384107;Franklin U.S. Opportunities Fund A;    228,64;  228,61;2023-02-10
201111;GodFond Sverige & Världen;    395,37;  395,37;2023-02-13
929224;Handelsbanken  USA Index Criteria A1;    658,45;  658,45;2023-02-13
840033;Handelsbanken Amerika Tema A1;   1704,42; 1704,42;2023-02-13
504100;Handelsbanken Asien Tema A1;    866,04;  866,04;2023-02-13
750075;Handelsbanken Emerging Markets Index A1;    183,97;  183,97;2023-02-13
629543;Handelsbanken Europa Index Criteria A1;    171,46;  171,46;2023-02-13
785907;Handelsbanken Global Index Criteria A1;    421,58;  421,58;2023-02-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    160,71;  160,71;2023-02-13
123679;Handelsbanken Global Tema A1;    837,36;  837,36;2023-02-13
644005;Handelsbanken Hälsovård Tema A1;    388,79;  388,79;2023-02-13
687509;Handelsbanken Hållbar Energi A1;    423,51;  423,51;2023-02-13
617670;Handelsbanken Kina Tema A1;    271,16;  271,16;2023-02-13
718205;Handelsbanken Kortränta A1;    145,76;  145,76;2023-02-13
679837;Handelsbanken Latinamerika Impact Tema A1;    289,56;  289,56;2023-02-13
524702;Handelsbanken Långränta A1;    106,31;  106,31;2023-02-13
811117;Handelsbanken Norden Tema A1;   1628,60; 1628,60;2023-02-13
751495;Handelsbanken Nordiska Småbolag A1;   1544,07; 1544,07;2023-02-13
167114;Handelsbanken Pension 40 A12;    150,52;  150,52;2023-02-10
314682;Handelsbanken Pension 50 A12;    207,92;  207,92;2023-02-10
350512;Handelsbanken Pension 60 A12;    309,04;  309,04;2023-02-10
278853;Handelsbanken Pension 70 A12;    347,18;  347,18;2023-02-10
243022;Handelsbanken Pension 80 A12;    348,67;  348,67;2023-02-10
952010;Handelsbanken Svenska Småbolag A1;   2350,63; 2350,63;2023-02-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    363,28;  363,28;2023-02-13
916189;Handelsbanken Sverige Tema A1;   3055,32; 3055,32;2023-02-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    396,37;  396,37;2023-02-13
500976;HealthInvest Alpha Fund;    148,17;  148,17;2023-02-10
282632;Holberg Global A;    466,11;  465,93;2023-02-13
980284;Holberg Kreditt ;    110,41;  110,37;2023-02-13
354290;Holberg Norden;    732,77;  732,48;2023-02-13
318469;Holberg Norge;    937,99;  937,62;2023-02-13
712299;Humle Småbolagsfond A;    641,70;  641,70;2023-02-13
307306;Indecap Guide 1 C;    108,84;  108,84;2023-02-10
271478;Indecap Guide 2 C;    198,57;  198,57;2023-02-10
106849;Indecap Guide Sverige C;    223,15;  223,15;2023-02-10
233585;JPMorgan China A;    817,19;  817,08;2023-02-13
305243;JPMorgan Emerging Markets Equity A ;    416,39;  416,33;2023-02-13
224493;KPA Etisk Blandfond 2;    377,84;  377,84;2023-02-13
182759;Lannebo Europa Småbolag A;     15,73;   15,73;2023-02-13
878520;Lannebo Mixfond;     32,69;   32,69;2023-02-13
861104;Lannebo Mixfond Offensiv A;    284,22;  284,22;2023-02-13
478313;Lannebo Räntefond Kort;    117,91;  117,91;2023-02-13
842690;Lannebo Småbolag;    152,07;  152,07;2023-02-13
806869;Lannebo Sverige;     60,16;   60,16;2023-02-13
146928;Lannebo Sverige Hållbar A;   2309,78; 2309,78;2023-02-13
490292;Lannebo Sverige Plus;     82,40;   82,40;2023-02-13
771030;Lannebo Teknik;     15,23;   15,23;2023-02-13
385401;Länsförsäkringar Asienfond A;    191,63;  191,63;2023-02-13
492306;Länsförsäkringar Europa Aktiv A;    624,28;  624,28;2023-02-13
479840;Länsförsäkringar Europa Index;    288,34;  288,34;2023-02-13
313742;Länsförsäkringar Fastighetsfond A;   6230,15; 6230,15;2023-02-13
874560;Länsförsäkringar Företagsobligation Vision ;    104,60;  104,60;2023-02-13
658997;Länsförsäkringar Global Index;    349,09;  349,09;2023-02-13
563965;Länsförsäkringar Global Vision A;     70,78;   70,78;2023-02-13
470104;Länsförsäkringar Japan Index;    147,99;  147,99;2023-02-13
420646;Länsförsäkringar Kort Räntefond;    104,46;  104,46;2023-02-13
242081;Länsförsäkringar Lång Räntefond A;    158,92;  158,92;2023-02-13
599795;Länsförsäkringar Mix Vision A;    466,85;  466,85;2023-02-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1618,24; 1618,24;2023-02-13
814772;Länsförsäkringar Sparmål 2015;    223,23;  223,23;2023-02-10
778944;Länsförsäkringar Sparmål 2020;    248,06;  248,06;2023-02-10
743112;Länsförsäkringar Sparmål 2025;    304,94;  304,94;2023-02-10
707281;Länsförsäkringar Sparmål 2030;    336,69;  336,69;2023-02-10
671453;Länsförsäkringar Sparmål 2035;    188,37;  188,37;2023-02-10
635623;Länsförsäkringar Sparmål 2040;    195,16;  195,16;2023-02-10
832360;Länsförsäkringar Sparmål 2045;    236,91;  236,91;2023-02-10
587337;Länsförsäkringar Sverige Index;    466,45;  466,45;2023-02-13
528133;Länsförsäkringar Sverige Vision A;   2558,48; 2558,48;2023-02-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    397,51;  397,51;2023-02-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,13;  172,13;2023-02-13
456475;Länsförsäkringar USA Aktiv A;    671,63;  671,63;2023-02-13
551507;Länsförsäkringar USA Index;    655,94;  655,94;2023-02-13
152835;Lärarfond 21-44 år;     38,77;   38,77;2023-02-13
117002;Lärarfond 45-58 år;     29,25;   29,25;2023-02-13
981175;Lärarfond 59+;     17,34;   17,34;2023-02-13
615310;Naventi Balanserad Flex;    176,01;  176,01;2023-02-13
447086;Naventi Defensiv Flex;    136,20;  136,20;2023-02-13
727057;Naventi Offensiv Flex;    234,72;  234,72;2023-02-13
992099;NN (L) Asia Income P ;  11445,09;11443,45;2023-02-13
848770;NN (L) EURO Equity P ;   2163,33; 2163,04;2023-02-13
899773;NN (L) European Equity P ;    916,02;  915,90;2023-02-13
899352;NN (L) European Sustainable Equity P;   5311,37; 5310,65;2023-02-13
857037;NN (L) First Class Protection P;    341,34;  341,30;2023-02-13
935180;NN (L) Global Convertible Opportunities P;   1418,43; 1418,24;2023-02-13
523050;NN (L) Global Equity Impact Opportunities P;   6259,44; 6258,60;2023-02-13
666370;NN (L) Greater China Equity P;  12348,26;12346,49;2023-02-13
971010;NN (L) Green Bond P;     83,17;   83,17;2023-02-13
920439;NN (L) Japan Equity P ;    515,19;  515,06;2023-02-13
401695;NN (L) Smart Connectivity P;  20786,49;20783,51;2023-02-13
494427;Nordea Asian Stars;    368,59;  368,59;2023-02-13
564849;Nordea European Stars;  24019,06;24019,06;2023-02-13
430975;Nordea Generationsfond 50-tal;    132,77;  132,77;2023-02-13
359315;Nordea Generationsfond 60-tal;    203,88;  203,88;2023-02-13
287656;Nordea Generationsfond 70-tal;    214,01;  214,01;2023-02-13
215996;Nordea Generationsfond 80-tal;    203,86;  203,86;2023-02-13
596429;Nordea Generationsfond 90-tal;    252,75;  252,75;2023-02-13
502633;Nordea Generationsfond Senior;     84,49;   84,49;2023-02-13
282517;Nordea Global;      6,74;    6,74;2023-02-13
995571;Nordea Globala Tillväxtmarknader ;    311,20;  311,20;2023-02-13
469692;Nordea Indienfond;    359,69;  359,69;2023-02-13
653097;Nordea Kinafond;    280,91;  280,91;2023-02-13
861757;Nordea Nordic;      2,88;    2,88;2023-02-13
648964;Nordea Obligationsfond;    116,71;  116,71;2023-02-13
131409;Nordea Realräntefond;    161,64;  161,64;2023-02-13
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    251,24;  251,24;2023-02-13
840090;Nordea Stratega Ränta;    125,06;  125,06;2023-02-13
613133;Nordea Swedish Bond Stars;     97,20;   97,20;2023-02-13
203067;Nordea Swedish Stars;   3730,05; 3730,05;2023-02-13
419101;Odin Emerging Markets C;    369,43;  369,29;2023-02-13
280867;Odin Europa C;    240,41;  240,31;2023-02-13
332156;Odin Fastighet C;   1466,00; 1465,43;2023-02-13
562421;Odin Global C;    449,51;  449,33;2023-02-13
598557;Odin Norden C;   4209,78; 4208,14;2023-02-13
562728;Odin Norge C ;   5054,19; 5052,23;2023-02-13
450981;Odin Sverige C;   8817,36; 8813,93;2023-02-13
165755;Pareto Aksje Norge B;   3281,72; 3280,43;2023-02-10
606103;Pareto ESG Global Corporate Bond A;    105,34;  105,34;2023-02-10
167643;Pareto Global B;   3727,40; 3727,40;2023-02-10
129924;Pareto Nordic Corporate Bond C;   1101,12; 1101,12;2023-02-10
917955;Pictet Asian  Equities Ex Japan R;   2495,72; 2495,36;2023-02-13
260919;Pictet Biotech R;   7123,69; 7122,67;2023-02-13
882126;Pictet China Equities R;   4951,79; 4951,08;2023-02-13
887497;Pictet Clean Energy R;   1342,36; 1342,17;2023-02-13
296749;Pictet Digital R;   3329,96; 3329,48;2023-02-13
404236;Pictet Emerging Markets R;   5196,75; 5196,01;2023-02-13
280925;Pictet EUR Bonds R;   5036,19; 5035,51;2023-02-10
316752;Pictet Global Bonds R;   1569,64; 1569,41;2023-02-10
173435;Pictet Global Emerging Debt R;   3393,28; 3392,78;2023-02-10
690693;Pictet Global Megatrend Selection R;   3111,25; 3110,81;2023-02-13
688986;Pictet Health R;   2908,45; 2908,03;2023-02-13
874271;Pictet Indian Equities R;   5852,14; 5851,30;2023-02-13
910109;Pictet Japanese Equity Opportunities R;    993,80;  993,55;2023-02-13
923383;Pictet Premium Brands R;   2544,32; 2543,98;2023-02-13
810465;Pictet Quest Europe Sustainable Equities R;   3472,52; 3472,05;2023-02-13
968891;Pictet Security R;   2768,18; 2767,79;2023-02-13
755033;Pictet Timber R;   2182,56; 2182,25;2023-02-13
189258;Pictet Water R;   4423,16; 4422,57;2023-02-13
241661;Pictet-Emerging Corporate Bonds R ;   1176,32; 1176,15;2023-02-10
859868;PLUS Småbolag Sverige Index ;    181,85;  181,85;2023-02-13
487108;Prior & Nilsson Realinvest A;   3939,59; 3939,59;2023-02-13
328021;Prior & Nilsson Sverige Aktiv A;   3788,96; 3788,96;2023-02-13
670091;S-Banken Emerging Markets ESG Aktie A;    202,66;  202,64;2023-02-13
755090;S-Banken Europa Aktie A;    189,78;  189,75;2023-02-13
324665;S-Banken Fenno Aktie A;   4312,42; 4311,84;2023-02-13
360495;S-Banken USA Aktie A;    493,86;  493,80;2023-02-13
301580;SEB Aktiesparfond;     22,70;   22,70;2023-02-13
914945;SEB Asienfond ex Japan;     22,78;   22,78;2023-02-13
639633;SEB Asset Selection Fund C;    199,07;  199,07;2023-02-13
651679;SEB Dynamic Bond Fund C;    100,05;  100,05;2023-02-13
520759;SEB Dynamisk Aktiefond;     21,09;   21,09;2023-02-13
950774;SEB Emerging Marketsfond;     27,80;   27,80;2023-02-10
122432;SEB Europafond;     15,72;   15,72;2023-02-13
556589;SEB Europafond Småbolag;    106,91;  106,91;2023-02-13
698952;SEB Global Aktiefond;     26,41;   26,41;2023-02-13
882358;SEB Global High Yield Fund C;    180,06;  180,06;2023-02-10
405704;SEB Green Bond Fund C;     93,61;   93,61;2023-02-10
229922;SEB Läkemedelsfond;     26,67;   26,67;2023-02-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4271,73; 4271,73;2023-02-13
484923;SEB Nordenfond;     49,28;   49,28;2023-02-13
997403;SEB Pension Fund C;    177,87;  177,87;2023-02-10
496497;SEB Realräntefond D;     13,45;   13,45;2023-02-13
158261;SEB Sverige Expanderad;     30,78;   30,78;2023-02-13
846527;SEB Sweden Equity Fund C;    146,26;  146,26;2023-02-13
194092;SEB Teknologifond ;     68,27;   68,27;2023-02-10
879114;SEB Världenfond;     20,24;   20,24;2023-02-10
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     29,64;   29,63;2023-02-08
443721;Seligson & Co Euroobligation A;     39,60;   39,59;2023-02-13
479550;Seligson & Co Global Top 25 Brands A;    162,12;  162,09;2023-02-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    490,01;  489,94;2023-02-13
303701;Sensor Sverige Select;    348,79;  348,79;2023-02-13
832717;Simplicity Företagsobligationer A;    127,38;  127,38;2023-02-13
934711;Simplicity Global Corporate Bond A;    121,03;  121,03;2023-02-13
418699;Simplicity Likviditet A;    114,14;  114,14;2023-02-13
484980;Simplicity Norden ;    808,47;  808,47;2023-02-13
153007;SKAGEN Focus D;    196,97;  196,90;2023-02-13
984187;SKAGEN Global E;   3077,47; 3076,27;2023-02-13
501981;SKAGEN Kon-Tiki F;   1061,22; 1060,81;2023-02-13
260497;SKAGEN m2 C;    253,51;  253,41;2023-02-13
296327;SKAGEN Vekst C;   4336,25; 4334,56;2023-02-13
546960;Skandia Balanserad;    478,12;  478,12;2023-02-13
654459;Skandia Europa Exponering;    759,20;  759,20;2023-02-13
