Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
613729;Danske Invest  SICAV - Global Index Restricted;    278,12;  278,12;2023-10-23
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3367,14; 3367,14;2023-10-23
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,54;  147,54;2023-10-20
901181;Danske Invest SICAV - Europe SI;    165,07;  165,07;2023-10-23
252411;Danske Invest SICAV - Global Index SI;   2878,85; 2878,85;2023-10-23
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1215,79; 1215,79;2023-10-23
901603;Danske Invest SICAV - Sverige Ränta SI;   1051,71; 1051,71;2023-10-23
973263;Danske Invest SICAV - Sverige SI;   5208,37; 5208,37;2023-10-23
184580;Delphi Global A2;   1538,80; 1538,80;2023-10-20
388298;Delphi Nordic Acc;  42901,04;42883,82;2023-10-20
291906;Didner & Gerge Aktiefond;   3272,70; 3272,70;2023-10-23
541235;Didner & Gerge Global;    388,78;  388,78;2023-10-23
140491;Didner & Gerge Småbolag;    902,30;  902,30;2023-10-23
219170;DNB Europa Indeks S;    108,38;  108,38;2023-10-20
179093;DNB Fund - Asian Mid Cap Retail A;     85,16;   85,14;2023-10-20
326660;DNB Global Emerging Markets S;    100,90;  100,90;2023-10-19
362491;DNB Global Indeks S;    113,02;  113,02;2023-10-20
147512;DNB Grönt Skifte Norden S;    121,23;  121,23;2023-10-20
255001;DNB Health Care S;    153,16;  153,16;2023-10-20
290833;DNB SMB S;    104,03;  104,03;2023-10-20
183343;DNB Teknologi S;    123,99;  123,99;2023-10-20
511890;East Capital China A-shares A;    120,40;  120,40;2023-10-20
623637;East Capital Global Emerging Markets Sustainable A;    211,30;  211,30;2023-10-23
870907;East Capital Global Frontier Markets A;    182,69;  182,69;2023-10-23
134593;Enter Cross Credit A;   1134,60; 1134,60;2023-10-23
643700;Enter Select A;   2608,12; 2608,12;2023-10-23
170423;Enter Sverige A;   3170,84; 3170,84;2023-10-23
664482;Evli Corporate Bond Placeringsfonden B ;   1265,58; 1265,58;2023-10-20
229625;Evli Emerging Markets Credit Placeringsfonden B;   1202,67; 1202,52;2023-10-20
764951;Evli Europa Placeringsfonden B;   1808,87; 1808,64;2023-10-20
570044;Evli Finland Select Placeringsfonden B;    558,56;  558,49;2023-10-20
367987;Evli GEM Placeringsfonden B;   2046,60; 2046,33;2023-10-20
793109;Evli Global Placeringsfonden B;   3545,23; 3545,23;2023-10-20
700310;Evli High Yield Placeringsfonden B;   1589,85; 1589,85;2023-10-20
574582;Evli Likviditet Placeringsfonden B;   1101,60; 1101,60;2023-10-20
668269;Evli Nordic Placeringsfonden B;   3413,94; 3413,50;2023-10-20
621631;Evli Short Corporate Bond Placeringsfonden B;    341,39;  341,34;2023-10-20
610410;Evli Sverige Aktieindex B;   2233,29; 2233,29;2023-10-20
420463;Evli Sverige Småbolag;   5995,09; 5995,09;2023-10-20
850776;Fidelity - America Fund A;    419,88;  419,83;2023-10-23
994095;Fidelity - Asian Pacific Opportunities Fund A;    316,63;  316,59;2023-10-23
922435;Fidelity - Asian Special Situations Fund A;    427,93;  427,88;2023-10-23
886606;Fidelity - China Consumer  Fund A;    204,28;  204,26;2023-10-23
958264;Fidelity - China Focus Fund A;    106,67;  106,66;2023-10-23
313320;Fidelity - Emerging Asia Fund A;    325,61;  325,57;2023-10-23
349150;Fidelity - Emerging Markets Funds A;    164,27;  164,24;2023-10-23
814947;Fidelity - European Dynamic Growth Fund A;    349,53;  349,49;2023-10-23
277491;Fidelity - Global High  Yield Fund A;    154,81;  154,79;2023-10-23
976928;Folksam LO Sverige;    456,06;  456,06;2023-10-23
941096;Folksam LO Världen;    306,42;  306,42;2023-10-23
356063;Fondita European Small Cap Placeringsfond B;   3415,07; 3414,63;2023-10-23
202002;Fondita Global Megatrends Placeringsfond B;   1040,02; 1039,89;2023-10-23
364323;Fondita Healthcare Placeringsfond B;   1496,78; 1496,59;2023-10-23
785493;Fondita Nordic Micro Cap Placeringsfond B;   3495,91; 3495,46;2023-10-23
237834;Fondita Nordic Small Cap Placeringsfond B;   1829,31; 1829,08;2023-10-23
566556;Fondita Sustainable Europe Placeringfond;   1915,86; 1915,61;2023-10-23
389239;Franklin Biotechnology Discovery Fund;    348,50;  348,45;2023-10-20
170894;Franklin India Fund A ;    602,89;  602,80;2023-10-20
717496;Franklin Mutual Global Discovery Fund A;    252,51;  252,48;2023-10-20
532558;Franklin Natural Resources Fund A;     88,50;   88,49;2023-10-20
496729;Franklin Technology Fund A;    371,29;  371,24;2023-10-20
384107;Franklin U.S. Opportunities Fund A;    265,72;  265,69;2023-10-20
201111;GodFond Sverige & Världen;    384,89;  384,89;2023-10-23
992099;Goldman Sachs Asia Equity Growth & Income P;  11261,44;11259,90;2023-10-20
899773;Goldman Sachs Europe Equity P;    932,04;  931,92;2023-10-23
899352;Goldman Sachs Europe Sustainable Equity P;   5232,24; 5231,56;2023-10-23
848770;Goldman Sachs Eurozone Equity P;   2163,10; 2162,83;2023-10-23
523050;Goldman Sachs Global Equity Impact Opportunities P;   5438,04; 5437,34;2023-10-23
401695;Goldman Sachs Global Social Impact Equity P;  19994,86;19992,14;2023-10-23
666370;Goldman Sachs Greater China Equity P;  10733,51;10732,05;2023-10-20
971010;Goldman Sachs Green Bond P;     81,15;   81,15;2023-10-23
920439;Goldman Sachs Japan Equity P (Former NN);    531,33;  531,19;2023-10-23
857037;Goldman Sachs Protection P;    355,36;  355,32;2023-10-23
929224;Handelsbanken  USA Index Criteria A1;    725,76;  725,76;2023-10-23
840033;Handelsbanken Amerika Tema A1;   1881,26; 1881,26;2023-10-23
504100;Handelsbanken Asien Tema A1;    804,48;  804,48;2023-10-20
750075;Handelsbanken Emerging Markets Index A1;    181,57;  181,57;2023-10-20
629543;Handelsbanken Europa Index Criteria A1;    172,41;  172,41;2023-10-23
785907;Handelsbanken Global Index Criteria A1;    444,82;  444,82;2023-10-23
549552;Handelsbanken Global Småbolag Index Criteria A1;    150,13;  150,13;2023-10-23
123679;Handelsbanken Global Tema A1;    818,66;  818,66;2023-10-23
644005;Handelsbanken Hälsovård Tema A1;    411,68;  411,68;2023-10-23
687509;Handelsbanken Hållbar Energi A1;    303,89;  303,89;2023-10-23
617670;Handelsbanken Kina Tema A1;    249,27;  249,27;2023-10-17
718205;Handelsbanken Kortränta A1;    149,40;  149,40;2023-10-23
679837;Handelsbanken Latinamerika Impact Tema A1;    309,60;  309,60;2023-10-23
524702;Handelsbanken Långränta A1;    104,49;  104,49;2023-10-23
811117;Handelsbanken Norden Tema A1;   1534,31; 1534,31;2023-10-23
751495;Handelsbanken Nordiska Småbolag A1;   1291,35; 1291,35;2023-10-23
167114;Handelsbanken Pension 40 A12;    152,50;  152,50;2023-10-20
314682;Handelsbanken Pension 50 A12;    211,29;  211,29;2023-10-20
350512;Handelsbanken Pension 60 A12;    316,52;  316,52;2023-10-20
278853;Handelsbanken Pension 70 A12;    357,24;  357,24;2023-10-20
243022;Handelsbanken Pension 80 A12;    359,41;  359,41;2023-10-20
952010;Handelsbanken Svenska Småbolag A1;   1751,66; 1751,66;2023-10-23
465914;Handelsbanken Sverige 100 Index Criteria A1;    330,58;  330,58;2023-10-23
916189;Handelsbanken Sverige Tema A1;   2634,02; 2634,02;2023-10-23
987842;Handelsbanken Tillväxtmarknad Tema A1;    383,39;  383,39;2023-10-20
500976;HealthInvest Alpha Fund;    141,40;  141,40;2023-10-20
282632;Holberg Global A;    502,00;  501,80;2023-10-23
980284;Holberg Kreditt ;    114,14;  114,09;2023-10-23
354290;Holberg Norden;    687,04;  686,77;2023-10-23
318469;Holberg Norge;    902,59;  902,22;2023-10-23
712299;Humle Småbolagsfond A;    508,47;  508,47;2023-10-23
307306;Indecap Guide 1 C;    110,50;  110,50;2023-10-20
271478;Indecap Guide 2 C;    195,70;  195,70;2023-10-20
106849;Indecap Guide Sverige C;    220,03;  220,03;2023-10-20
233585;JPMorgan China A;    613,45;  613,37;2023-10-20
305243;JPMorgan Emerging Markets Equity A ;    384,44;  384,39;2023-10-23
676460;Kotak Funds - India ESG A;    234,76;  234,73;2023-10-23
895699;Kotak Funds - India Midcap A;    341,12;  341,07;2023-10-23
224493;KPA Blandfond;    370,12;  370,12;2023-10-23
182759;Lannebo Europa Småbolag A;     13,12;   13,12;2023-10-23
878520;Lannebo Mixfond;     30,65;   30,65;2023-10-23
861104;Lannebo Mixfond Offensiv A;    260,27;  260,27;2023-10-23
478313;Lannebo Räntefond Kort;    122,34;  122,34;2023-10-23
842690;Lannebo Småbolag;    125,31;  125,31;2023-10-23
806869;Lannebo Sverige;     54,68;   54,68;2023-10-23
146928;Lannebo Sverige Hållbar A;   1858,45; 1858,45;2023-10-23
490292;Lannebo Sverige Plus;     75,06;   75,06;2023-10-23
771030;Lannebo Teknik;     17,40;   17,40;2023-10-23
385401;Länsförsäkringar Asienfond A;    178,21;  178,21;2023-10-23
492306;Länsförsäkringar Europa Aktiv A;    583,50;  583,50;2023-10-23
479840;Länsförsäkringar Europa Index;    290,89;  290,89;2023-10-23
313742;Länsförsäkringar Fastighetsfond A;   4582,64; 4582,64;2023-10-23
874560;Länsförsäkringar Företagsobligation Vision ;    108,31;  108,31;2023-10-23
658997;Länsförsäkringar Global Index;    375,69;  375,69;2023-10-23
563965;Länsförsäkringar Global Vision A;     73,63;   73,63;2023-10-23
470104;Länsförsäkringar Japan Index;    153,88;  153,88;2023-10-23
420646;Länsförsäkringar Kort Räntefond;    107,38;  107,38;2023-10-23
242081;Länsförsäkringar Lång Räntefond A;    158,88;  158,88;2023-10-23
599795;Länsförsäkringar Mix Vision A;    459,31;  459,31;2023-10-23
515676;Länsförsäkringar Småbolag Sverige Vision A;   1270,38; 1270,38;2023-10-23
814772;Länsförsäkringar Sparmål 2015;    220,51;  220,51;2023-10-20
778944;Länsförsäkringar Sparmål 2020;    245,39;  245,39;2023-10-20
743112;Länsförsäkringar Sparmål 2025;    302,69;  302,69;2023-10-20
707281;Länsförsäkringar Sparmål 2030;    333,35;  333,35;2023-10-20
671453;Länsförsäkringar Sparmål 2035;    186,49;  186,49;2023-10-20
635623;Länsförsäkringar Sparmål 2040;    193,51;  193,51;2023-10-20
832360;Länsförsäkringar Sparmål 2045;    234,84;  234,84;2023-10-20
587337;Länsförsäkringar Sverige Index;    423,81;  423,81;2023-10-23
528133;Länsförsäkringar Sverige Vision A;   2410,43; 2410,43;2023-10-23
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    370,93;  370,93;2023-10-23
434274;Länsförsäkringar Tillväxtmarknad Index A;    169,59;  169,59;2023-10-23
456475;Länsförsäkringar USA Aktiv A;    761,78;  761,78;2023-10-23
551507;Länsförsäkringar USA Index;    728,06;  728,06;2023-10-23
117002;Lärarfond Balanserad;     28,33;   28,33;2023-10-23
981175;Lärarfond Försiktig;     17,17;   17,17;2023-10-23
152835;Lärarfond Offensiv;     36,91;   36,91;2023-10-23
615310;Naventi Balanserad Flex;    181,02;  181,02;2023-10-23
447086;Naventi Defensiv Flex;    139,27;  139,27;2023-10-23
727057;Naventi Offensiv Flex;    244,47;  244,47;2023-10-23
494427;Nordea Asian Stars;    327,55;  327,55;2023-10-20
564849;Nordea European Stars;  23436,60;23436,60;2023-10-23
430975;Nordea Generationsfond 50-tal;    132,07;  132,07;2023-10-23
359315;Nordea Generationsfond 60-tal;    204,83;  204,83;2023-10-23
287656;Nordea Generationsfond 70-tal;    217,74;  217,74;2023-10-23
215996;Nordea Generationsfond 80-tal;    207,38;  207,38;2023-10-23
596429;Nordea Generationsfond 90-tal;    257,05;  257,05;2023-10-23
502633;Nordea Generationsfond Senior;     84,25;   84,25;2023-10-23
282517;Nordea Global;      7,26;    7,26;2023-10-23
995571;Nordea Globala Tillväxtmarknader ;    306,79;  306,79;2023-10-23
469692;Nordea Indienfond;    414,63;  414,63;2023-10-23
653097;Nordea Kinafond;    223,72;  223,72;2023-10-20
861757;Nordea Nordic;      2,64;    2,64;2023-10-23
648964;Nordea Obligationsfond;    114,18;  114,18;2023-10-23
131409;Nordea Realräntefond;    161,11;  161,11;2023-10-23
286294;Nordea Småbolagsfond Norden;    215,18;  215,18;2023-10-23
840090;Nordea Stratega Ränta;    124,32;  124,32;2023-10-23
613133;Nordea Swedish Bond Stars;     98,54;   98,54;2023-10-23
203067;Nordea Swedish Stars;   3592,65; 3592,65;2023-10-23
419101;Odin Emerging Markets C;    363,42;  363,28;2023-10-23
280867;Odin Europa C;    220,97;  220,88;2023-10-23
332156;Odin Fastighet C;   1075,12; 1074,69;2023-10-23
562421;Odin Global C;    443,81;  443,63;2023-10-23
598557;Odin Norden C;   3875,29; 3873,73;2023-10-23
562728;Odin Norge C ;   4951,41; 4949,41;2023-10-23
450981;Odin Sverige C;   7157,71; 7154,83;2023-10-23
165755;Pareto Aksje Norge B;   3205,16; 3203,87;2023-10-19
606103;Pareto ESG Global Corporate Bond A;    104,90;  104,90;2023-10-20
912691;Pareto Global B;   3775,10; 3773,58;2023-10-20
129924;Pareto Nordic Corporate Bond C;   1146,95; 1146,95;2023-10-20
917955;Pictet Asian  Equities Ex Japan R;   2303,45; 2303,14;2023-10-20
260919;Pictet Biotech R;   6592,38; 6591,48;2023-10-23
882126;Pictet China Equities R;   3882,05; 3881,52;2023-10-20
887497;Pictet Clean Energy Transition R;   1271,56; 1271,38;2023-10-23
296749;Pictet Digital R;   3831,42; 3830,90;2023-10-23
404236;Pictet Emerging Markets R;   4856,66; 4856,00;2023-10-20
280925;Pictet EUR Bonds R;   5000,80; 5000,16;2023-10-20
316752;Pictet Global Bonds R;   1521,03; 1520,82;2023-10-20
173435;Pictet Global Emerging Debt R;   3382,20; 3381,73;2023-10-20
690693;Pictet Global Megatrend Selection R;   3033,67; 3033,26;2023-10-23
688986;Pictet Health R;   2853,73; 2853,34;2023-10-23
874271;Pictet Indian Equities R;   6756,34; 6755,42;2023-10-23
910109;Pictet Japanese Equity Opportunities R;   1013,50; 1013,22;2023-10-23
923383;Pictet Premium Brands R;   2457,22; 2456,90;2023-10-23
810465;Pictet Quest Europe Sustainable Equities R;   3641,03; 3640,56;2023-10-23
968891;Pictet Security R;   2752,69; 2752,32;2023-10-23
755033;Pictet Timber R;   2040,99; 2040,72;2023-10-23
189258;Pictet Water R;   4244,78; 4244,23;2023-10-23
241661;Pictet-Emerging Corporate Bonds R ;   1200,49; 1200,33;2023-10-20
859868;PLUS Småbolag Sverige Index ;    148,11;  148,11;2023-10-23
487108;Prior & Nilsson Realinvest A;   3170,20; 3170,20;2023-10-23
328021;Prior & Nilsson Sverige Aktiv A;   3812,85; 3812,85;2023-10-23
670091;S-Banken Emerging Markets ESG Aktie A;    190,50;  190,48;2023-10-23
755090;S-Banken Europa Aktie A;    187,04;  187,02;2023-10-23
324665;S-Banken Fenno Aktie A;   3737,56; 3737,08;2023-10-23
360495;S-Banken USA Aktie A;    541,20;  541,13;2023-10-23
301580;SEB Aktiesparfond;     23,57;   23,57;2023-10-23
914945;SEB Asienfond ex Japan;     22,41;   22,41;2023-10-20
639633;SEB Asset Selection Fund C;    202,62;  202,62;2023-10-20
651679;SEB Dynamic Bond Fund C;    101,48;  101,48;2023-10-23
520759;SEB Dynamisk Aktiefond;     22,14;   22,14;2023-10-20
950774;SEB Emerging Marketsfond;     28,00;   28,00;2023-10-20
122432;SEB Europafond;     16,24;   16,24;2023-10-23
556589;SEB Europafond Småbolag;     93,33;   93,33;2023-10-23
698952;SEB Global Aktiefond;     28,10;   28,10;2023-10-23
882358;SEB Global High Yield Fund C;    176,13;  176,13;2023-10-20
405704;SEB Green Bond Fund C;     93,87;   93,87;2023-10-20
229922;SEB Läkemedelsfond;     27,54;   27,54;2023-10-23
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4210,53; 4210,53;2023-10-23
484923;SEB Nordenfond;     47,36;   47,36;2023-10-23
997403;SEB Pension Fund C;    178,73;  178,73;2023-10-20
496497;SEB Realräntefond D;     13,22;   13,22;2023-10-23
158261;SEB Sverige Expanderad;     27,95;   27,95;2023-10-23
846527;SEB Sweden Equity Fund C;    131,73;  131,73;2023-10-23
194092;SEB Teknologifond ;     80,58;   80,58;2023-10-20
879114;SEB Världenfond;     20,31;   20,31;2023-10-20
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,19;   33,18;2023-10-20
443721;Seligson & Co Euroobligation A;     40,12;   40,12;2023-10-23
479550;Seligson & Co Global Top 25 Brands A;    169,20;  169,18;2023-10-23
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    501,55;  501,48;2023-10-23
303701;Sensor Sverige Select;    333,43;  333,43;2023-10-23
832717;Simplicity Företagsobligationer A;    130,79;  130,79;2023-10-23
934711;Simplicity Global Corporate Bond A;    121,62;  121,62;2023-10-23
418699;Simplicity Likviditet A;    117,96;  117,96;2023-10-23
484980;Simplicity Norden ;    775,79;  775,79;2023-10-23
153007;SKAGEN Focus D;    194,93;  194,85;2023-10-23
984187;SKAGEN Global E;   3129,71; 3128,45;2023-10-23
501981;SKAGEN Kon-Tiki F;   1092,44; 1092,00;2023-10-23
260497;SKAGEN m2 C;    234,32;  234,22;2023-10-23
296327;SKAGEN Vekst C;   4466,47; 4464,67;2023-10-23
546960;Skandia Balanserad;    472,56;  472,56;2023-10-23
654459;Skandia Europa Exponering;    761,32;  761,32;2023-10-23
403642;Skandia Försiktig;    203,51;  203,51;2023-10-23
545426;Skandia Global Exponering A;    365,38;  365,38;2023-10-23
582791;Skandia Japan Exponering;    276,39;  276,39;2023-10-23
331983;Skandia Korträntefond;    134,31;  134,31;2023-10-23
256362;Skandia Nordamerika Exponering;    485,51;  485,51;2023-10-23
726117;Skandia Obligationsfond;    168,00;  168,00;2023-10-23
469817;Skandia Realräntefond;    150,00;  150,00;2023-10-23
103606;Skandia Småbolag Sverige;    977,41;  977,41;2023-10-23
732959;Skandia Sverige;    135,34;  135,34;2023-10-23
292193;Skandia Sverige Exponering A;    251,53;  251,53;2023-10-23
439471;Skandia Time Global;    652,02;  652,02;2023-10-23
511139;Skandia USA;   1877,34; 1877,34;2023-10-23
475301;Skandia Världen;    764,45;  764,45;2023-10-23
272898;Spiltan Aktiefond Småland;    711,52;  711,52;2023-10-23
339184;Spiltan Aktiefond Stabil ;   1040,20; 1040,20;2023-10-23
465147;Spiltan Globalfond Investmentbolag;    227,91;  227,91;2023-10-23
560599;Spiltan Högräntefond;    116,47;  116,47;2023-10-23
972497;Spiltan Räntefond Sverige;    134,31;  134,31;2023-10-23
152181;Spiltan Småbolagsfond;    997,52;  997,52;2023-10-23
391482;SPP Generation 40-tal;    268,91;  268,91;2023-10-23
427310;SPP Generation 50-tal;    423,68;  423,68;2023-10-23
463141;SPP Generation 60-tal;    724,20;  724,20;2023-10-23
498972;SPP Generation 70-tal;    350,14;  350,14;2023-10-23
844522;SPP Generation 80-tal;    184,17;  184,17;2023-10-23
459891;Storebrand Emerging Markets A;    166,36;  166,36;2023-10-23
429316;Storebrand Emerging Markets Plus A;    184,76;  184,76;2023-10-23
140673;Storebrand Europa A;    200,43;  200,43;2023-10-23
