Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
855387;Swedbank Robur Transfer 50;    186,52;  186,52;2024-11-06
819557;Swedbank Robur Transfer 60;    299,66;  299,66;2024-11-06
783720;Swedbank Robur Transfer 70;    465,46;  465,46;2024-11-06
747899;Swedbank Robur Transfer 80;    531,04;  531,04;2024-11-06
320762;Swedbank Robur Transfer 90;    419,47;  419,47;2024-11-06
425067;Templeton Emerging Markets Fund A;    526,63;  526,56;2024-11-05
460899;Templeton Global Bond Fund A;      9,47;    9,47;2024-11-05
660704;TRIGON - New Europe Fund E;    722,14;  722,04;2024-11-06
861229;Tundra Sustainable Frontier Fund A;    317,59;  317,59;2024-11-06
780411;UB Infra Placeringsfond A;   2292,80; 2292,50;2024-11-06
144501;Ålandsbanken Euro Bond S Placeringsfond;    329,23;  329,23;2024-11-05
955435;Ålandsbanken Euro High Yield B Placeringsfond;    568,22;  568,14;2024-11-05
989491;Ålandsbanken Global Aktie B Placeringsfond;    230,25;  230,22;2024-11-05
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    391,67;  391,67;2024-11-05
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2008,84; 2008,84;2024-11-05
295857;Öhman Emerging Markets A;    267,69;  267,69;2024-11-06
660829;Öhman FRN A;    123,67;  123,67;2024-11-06
104786;Öhman Företagsobligationsfond A;    129,35;  129,35;2024-11-06
964767;Öhman Global A;    499,17;  499,17;2024-11-06
163923;Öhman Global Growth A;   1480,24; 1480,24;2024-11-06
294918;Öhman Kort Ränta A;    100,91;  100,91;2024-11-06
570630;Öhman Marknad Europa A;    262,25;  262,25;2024-11-06
199753;Öhman Marknad Global A;    279,94;  279,94;2024-11-06
642298;Öhman Marknad Pacific A;    407,05;  407,05;2024-11-06
577833;Öhman Marknad Sverige Bred A;    451,64;  451,64;2024-11-06
678128;Öhman Marknad USA A;    609,47;  609,47;2024-11-06
513722;Öhman Obligationsfond A;    100,41;  100,41;2024-11-06
844100;Öhman Realräntefond A;    126,44;  126,44;2024-11-06
694539;Öhman Småbolagsfond A;   7009,93; 7009,93;2024-11-06
904904;Öhman Sverige A;    242,19;  242,19;2024-11-06
416867;Öhman Sweden Micro Cap;   1942,36; 1942,36;2024-11-06
