Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    465,41;  465,41;2024-12-19
747899;Swedbank Robur Transfer 80;    531,02;  531,02;2024-12-19
320762;Swedbank Robur Transfer 90;    418,67;  418,67;2024-12-19
425067;Templeton Emerging Markets Fund A;    508,87;  508,80;2024-12-18
460899;Templeton Global Bond Fund A;      9,04;    9,04;2024-12-18
861229;Tundra Sustainable Frontier Fund A;    326,55;  326,55;2024-12-19
780411;UB Infra Placeringsfond A;   2201,33; 2201,04;2024-12-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    332,59;  332,59;2024-12-18
955435;Ålandsbanken Euro High Yield B Placeringsfond;    567,79;  567,71;2024-12-18
989491;Ålandsbanken Global Aktie B Placeringsfond;    237,77;  237,74;2024-12-18
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    390,96;  390,96;2024-12-18
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1979,71; 1979,71;2024-12-18
295857;Öhman Emerging Markets A;    257,35;  257,35;2024-12-19
660829;Öhman FRN A;    124,15;  124,15;2024-12-19
104786;Öhman Företagsobligationsfond A;    129,12;  129,12;2024-12-19
964767;Öhman Global A;    490,75;  490,75;2024-12-19
163923;Öhman Global Growth A;   1509,36; 1509,36;2024-12-19
294918;Öhman Kort Ränta A;    101,20;  101,20;2024-12-19
570630;Öhman Marknad Europa A;    258,38;  258,38;2024-12-19
199753;Öhman Marknad Global A;    279,65;  279,65;2024-12-19
642298;Öhman Marknad Pacific A;    399,61;  399,61;2024-12-19
577833;Öhman Marknad Sverige Bred A;    441,33;  441,33;2024-12-19
678128;Öhman Marknad USA A;    610,54;  610,54;2024-12-19
513722;Öhman Obligationsfond A;    100,11;  100,11;2024-12-19
844100;Öhman Realräntefond A;    126,29;  126,29;2024-12-19
694539;Öhman Småbolagsfond A;   6822,52; 6822,52;2024-12-19
904904;Öhman Sverige A;    234,76;  234,76;2024-12-19
416867;Öhman Sweden Micro Cap;   1906,37; 1906,37;2024-12-19
