Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
178509;BL - Bond Emerging Markets Euro B;   1124,62; 1124,47;2024-01-08
153833;BL - Emerging Markets B;   1811,73; 1811,49;2024-01-08
300996;BL - Equities America B;   1055,64; 1055,48;2024-01-08
321828;BL - Equities Asia B;    994,64;  994,50;2024-01-08
118000;BL - Equities Dividend B;   2759,50; 2759,14;2024-01-08
336826;BL - Equities Europe B;   1199,64; 1199,48;2024-01-08
142679;BL - Equities Japan B;   1861,11; 1860,84;2024-01-05
250167;BL - European Small & Mid Caps B;   2367,06; 2366,74;2024-01-08
480145;BL - Global 30 B;   1118,76; 1118,61;2024-01-08
444315;BL - Global 50 B;   1158,86; 1158,71;2024-01-08
408484;BL - Global 75 B;   1151,88; 1151,72;2024-01-08
515973;BL - Global Bond Opportunities B;   1046,89; 1046,76;2024-01-08
320358;BL - Global Equities B;   1295,27; 1295,10;2024-01-08
647669;BL - Global Flexible B;   2163,97; 2163,68;2024-01-08
214338;BL - Global Flexible USD B;   1792,60; 1792,34;2024-01-08
749953;BL - Global Impact;   1231,63; 1231,46;2024-01-08
608463;BlackRock - Asian Dragon Fund A2;    433,99;  433,93;2024-01-09
391896;BlackRock - China A2;    142,65;  142,63;2024-01-09
231100;BlackRock - Emerging Markets A2;    374,31;  374,25;2024-01-09
916122;BlackRock - Euro Markets A2;    436,72;  436,66;2024-01-09
696898;BlackRock - European Value A2;   1026,58; 1026,44;2024-01-09
302760;BlackRock - Global Allocation A2;    737,54;  737,43;2024-01-09
572637;BlackRock - Global High Yield Bond Fund A2;    292,37;  292,33;2024-01-09
768499;BlackRock - India A2;    534,80;  534,72;2024-01-09
159442;BlackRock - Japan Small & MidCap A2;    697,55;  697,44;2024-01-09
661066;BlackRock - Latin American A2;    793,94;  793,83;2024-01-09
536806;BlackRock - Natural Resources Growth & Income Fund A2;    129,42;  129,40;2024-01-09
553578;BlackRock - Sustainable Energy A2;    167,26;  167,23;2024-01-09
768556;BlackRock - US Basic Value A2;   1234,19; 1234,01;2024-01-09
804385;BlackRock - US Flexible Equity A2;    606,58;  606,49;2024-01-09
625236;BlackRock - US Mid-Cap Value Fund A2;   3516,03; 3515,52;2024-01-09
517748;BlackRock - World Energy A2;    241,40;  241,37;2024-01-09
410258;BlackRock - World Financials A2;    420,45;  420,39;2024-01-09
338590;BlackRock - World Gold A2;    328,06;  328,01;2024-01-09
374421;BlackRock - World Healthscience A2;    686,88;  686,78;2024-01-09
481911;BlackRock - World Mining A2;    621,35;  621,26;2024-01-09
644294;BlackRock - World Real Estate Securities Fund A2;    154,34;  154,32;2024-01-09
446088;BlackRock - World Technology A2;    717,34;  717,23;2024-01-09
408062;C WorldWide Asia 1A;   1755,25; 1754,99;2024-01-09
515554;C WorldWide Global Equities 1A;   2009,16; 2008,87;2024-01-09
479725;C WorldWide Global Equities Ethical 1A;    368,46;  368,41;2024-01-09
443895;C WorldWide Healthcare Select 1A;   1606,78; 1606,56;2024-01-09
792697;C WorldWide Sweden 1A;    360,07;  360,07;2024-01-09
721035;C WorldWide Sweden Small Cap 1A;    628,20;  628,20;2024-01-09
345497;Captor Dahlia Green Bond A;    275,58;  275,58;2024-01-09
180927;Captor Iris Bond A;    254,60;  254,60;2024-01-09
537639;Carnegie Corporate Bond A;    439,25;  439,25;2024-01-08
320176;Carnegie Fastighetsfond Norden A;    505,95;  505,95;2024-01-09
505586;Carnegie Indienfond A;    832,41;  832,41;2024-01-09
214163;Carnegie Likviditetsfond A;   1267,23; 1267,23;2024-01-09
341362;Carnegie Listed Private Equity A;    598,14;  598,14;2024-01-09
554691;Carnegie Obligationsfond A;    954,04;  954,04;2024-01-09
584912;Carnegie Småbolagsfond A;    492,26;  492,26;2024-01-09
357483;Carnegie Strategifond A;   2021,00; 2021,00;2024-01-09
393314;Carnegie Sverigefond A;   4320,99; 4320,99;2024-01-09
309492;CB European Quality Fund A Cap;   1802,27; 1802,03;2024-01-08
976506;CB Save Earth Fund RC;    301,66;  301,62;2024-01-08
384750;Cicero Avkastning A;    128,67;  128,67;2024-01-09
959502;Cicero Hållbar Mix A;    162,81;  162,81;2024-01-09
422709;Coeli  - Global Select Fund R;    327,72;  327,72;2024-01-09
386870;Coeli - Nordic Corporate Bond Fund R;    114,10;  114,10;2024-01-09
330324;CPR Invest Global Gold Mines A2;    725,12;  725,01;2024-01-08
366154;CPR Invest Global Lifestyles A2;    981,35;  981,21;2024-01-08
613729;Danske Invest  SICAV - Global Index Restricted;    296,75;  296,75;2024-01-08
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3770,35; 3770,35;2024-01-09
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,26;  155,26;2024-01-08
901181;Danske Invest SICAV - Europe SI;    173,89;  173,89;2024-01-09
252411;Danske Invest SICAV - Global Index SI;   3029,37; 3029,37;2024-01-08
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1237,14; 1237,14;2024-01-09
901603;Danske Invest SICAV - Sverige Ränta SI;   1103,28; 1103,28;2024-01-09
973263;Danske Invest SICAV - Sverige SI;   6105,87; 6105,87;2024-01-09
184580;Delphi Global A2;   1597,70; 1597,70;2024-01-08
388298;Delphi Nordic Acc;  45638,29;45619,93;2024-01-08
291906;Didner & Gerge Aktiefond;   3888,36; 3888,36;2024-01-09
541235;Didner & Gerge Global;    418,86;  418,86;2024-01-09
140491;Didner & Gerge Småbolag;   1114,09; 1114,09;2024-01-09
219170;DNB Europa Indeks S;    115,26;  115,26;2024-01-08
326660;DNB Global Emerging Markets S;     99,45;   99,45;2024-01-08
362491;DNB Global Indeks S;    119,19;  119,19;2024-01-08
147512;DNB Grönt Skifte Norden S;    137,53;  137,53;2024-01-08
255001;DNB Health Care S;    157,42;  157,42;2024-01-08
290833;DNB SMB S;    109,00;  109,00;2024-01-08
183343;DNB Teknologi S;    134,80;  134,80;2024-01-08
511890;East Capital China A-shares A;    106,32;  106,32;2024-01-09
623637;East Capital Global Emerging Markets Sustainable A;    213,56;  213,56;2024-01-09
870907;East Capital Global Frontier Markets A;    186,80;  186,80;2024-01-09
134593;Enter Cross Credit A;   1148,04; 1148,04;2024-01-09
643700;Enter Select A;   3076,68; 3076,68;2024-01-09
170423;Enter Sverige A;   3708,42; 3708,42;2024-01-09
664482;Evli Corporate Bond Placeringsfonden B ;   1333,83; 1333,83;2024-01-08
229625;Evli Emerging Markets Credit Placeringsfonden B;   1236,18; 1236,01;2024-01-08
764951;Evli Europa Placeringsfonden B;   1950,58; 1950,32;2024-01-08
570044;Evli Finland Select Placeringsfonden B;    621,74;  621,66;2024-01-08
367987;Evli GEM Placeringsfonden B;   2127,77; 2127,49;2024-01-08
793109;Evli Global Placeringsfonden B;   3820,60; 3820,60;2024-01-08
700310;Evli High Yield Placeringsfonden B;   1687,53; 1687,53;2024-01-08
574582;Evli Likviditet Placeringsfonden B;   1115,09; 1115,09;2024-01-08
668269;Evli Nordic Placeringsfonden B;   3712,55; 3712,05;2024-01-08
621631;Evli Short Corporate Bond Placeringsfonden B;    340,13;  340,09;2024-01-08
610410;Evli Sverige Aktieindex B;   2536,06; 2536,06;2024-01-08
420463;Evli Sverige Småbolag;   7341,46; 7341,46;2024-01-08
850776;Fidelity - America Fund A;    426,17;  426,11;2024-01-09
994095;Fidelity - Asian Pacific Opportunities Fund A;    318,17;  318,13;2024-01-09
922435;Fidelity - Asian Special Situations Fund A;    413,71;  413,65;2024-01-09
886606;Fidelity - China Consumer  Fund A;    179,63;  179,60;2024-01-09
958264;Fidelity - China Focus Fund A;     96,98;   96,97;2024-01-09
313320;Fidelity - Emerging Asia Fund A;    318,39;  318,35;2024-01-09
349150;Fidelity - Emerging Markets Funds A;    164,36;  164,34;2024-01-09
814947;Fidelity - European Dynamic Growth Fund A;    374,98;  374,93;2024-01-09
277491;Fidelity - Global High  Yield Fund A;    153,72;  153,70;2024-01-09
976928;Folksam LO Sverige;    534,38;  534,38;2024-01-09
941096;Folksam LO Världen;    325,06;  325,06;2024-01-09
356063;Fondita European Small Cap Placeringsfond B;   3943,76; 3943,23;2024-01-09
202002;Fondita Global Megatrends Placeringsfond B;   1160,32; 1160,17;2024-01-09
364323;Fondita Healthcare Placeringsfond B;   1603,97; 1603,76;2024-01-09
785493;Fondita Nordic Micro Cap Placeringsfond B;   4286,61; 4286,04;2024-01-09
237834;Fondita Nordic Small Cap Placeringsfond B;   2192,60; 2192,31;2024-01-09
566556;Fondita Sustainable Europe Placeringfond;   2185,75; 2185,46;2024-01-09
389239;Franklin Biotechnology Discovery Fund;    409,44;  409,38;2024-01-08
170894;Franklin India Fund A ;    633,53;  633,43;2024-01-08
717496;Franklin Mutual Global Discovery Fund A;    267,46;  267,42;2024-01-08
532558;Franklin Natural Resources Fund A;     81,91;   81,90;2024-01-08
496729;Franklin Technology Fund A;    409,64;  409,58;2024-01-08
384107;Franklin U.S. Opportunities Fund A;    287,14;  287,10;2024-01-08
201111;GodFond Sverige & Världen;    426,23;  426,23;2024-01-09
992099;Goldman Sachs Asia Equity Income P;  10919,83;10918,23;2024-01-09
899773;Goldman Sachs Europe Equity P;    984,70;  984,57;2024-01-09
899352;Goldman Sachs Europe Sustainable Equity P;   5704,79; 5704,02;2024-01-09
848770;Goldman Sachs Eurozone Equity P;   2320,24; 2319,93;2024-01-09
523050;Goldman Sachs Global Equity Impact Opportunities P;   5975,91; 5975,11;2024-01-09
401695;Goldman Sachs Global Social Impact Equity P;  21831,36;21828,16;2024-01-09
666370;Goldman Sachs Greater China Equity P;  10122,81;10121,33;2024-01-09
971010;Goldman Sachs Green Bond P;     86,44;   86,44;2024-01-09
920439;Goldman Sachs Japan Equity P (Former NN);    557,77;  557,70;2024-01-09
857037;Goldman Sachs Protection P;    351,62;  351,58;2024-01-09
929224;Handelsbanken  USA Index Criteria A1;    766,38;  766,38;2024-01-09
840033;Handelsbanken Amerika Tema A1;   1958,56; 1958,56;2024-01-09
504100;Handelsbanken Asien Tema A1;    770,73;  770,73;2024-01-09
750075;Handelsbanken Emerging Markets Index A1;    182,57;  182,57;2024-01-09
629543;Handelsbanken Europa Index Criteria A1;    184,56;  184,56;2024-01-09
785907;Handelsbanken Global Index Criteria A1;    466,81;  466,81;2024-01-09
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,63;  164,63;2024-01-09
123679;Handelsbanken Global Tema A1;    871,13;  871,13;2024-01-09
644005;Handelsbanken Hälsovård Tema A1;    424,34;  424,34;2024-01-09
687509;Handelsbanken Hållbar Energi A1;    314,06;  314,06;2024-01-09
718205;Handelsbanken Kortränta A1;    151,55;  151,55;2024-01-09
679837;Handelsbanken Latinamerika Impact Tema A1;    345,51;  345,51;2024-01-09
524702;Handelsbanken Långränta A1;    109,45;  109,45;2024-01-09
811117;Handelsbanken Norden Tema A1;   1732,00; 1732,00;2024-01-09
751495;Handelsbanken Nordiska Småbolag A1;   1538,21; 1538,21;2024-01-09
167114;Handelsbanken Pension 40 A12;    158,90;  158,90;2024-01-08
314682;Handelsbanken Pension 50 A12;    220,89;  220,89;2024-01-08
350512;Handelsbanken Pension 60 A12;    337,05;  337,05;2024-01-08
278853;Handelsbanken Pension 70 A12;    386,29;  386,29;2024-01-08
243022;Handelsbanken Pension 80 A12;    388,12;  388,12;2024-01-08
952010;Handelsbanken Svenska Småbolag A1;   2191,63; 2191,63;2024-01-09
465914;Handelsbanken Sverige 100 Index Criteria A1;    383,65;  383,65;2024-01-09
916189;Handelsbanken Sverige Tema A1;   3058,46; 3058,46;2024-01-09
987842;Handelsbanken Tillväxtmarknad Tema A1;    384,03;  384,03;2024-01-09
500976;HealthInvest Alpha Fund;    146,10;  146,10;2024-01-08
282632;Holberg Global A;    525,81;  525,60;2024-01-09
980284;Holberg Kreditt ;    107,59;  107,55;2024-01-09
354290;Holberg Norden;    755,24;  754,94;2024-01-09
318469;Holberg Norge;    965,22;  964,83;2024-01-09
712299;Humle Småbolagsfond A;    638,33;  638,33;2024-01-09
307306;Indecap Guide 1 C;    113,17;  113,17;2024-01-08
271478;Indecap Guide 2 C;    211,70;  211,70;2024-01-08
106849;Indecap Guide Sverige C;    245,33;  245,33;2024-01-08
233585;JPMorgan China A;    541,98;  541,90;2024-01-09
305243;JPMorgan Emerging Markets Equity A ;    385,08;  385,02;2024-01-09
676460;Kotak Funds - India ESG A;    242,36;  242,32;2024-01-09
895699;Kotak Funds - India Midcap A;    357,79;  357,74;2024-01-09
224493;KPA Blandfond;    402,69;  402,69;2024-01-09
182759;Lannebo Europa Småbolag A;     14,51;   14,51;2024-01-09
878520;Lannebo Mixfond;     33,31;   33,31;2024-01-09
861104;Lannebo Mixfond Offensiv A;    287,33;  287,33;2024-01-09
478313;Lannebo Räntefond Kort;    123,47;  123,47;2024-01-09
842690;Lannebo Småbolag;    159,03;  159,03;2024-01-09
806869;Lannebo Sverige;     61,55;   61,55;2024-01-09
146928;Lannebo Sverige Hållbar A;   2155,90; 2155,90;2024-01-09
490292;Lannebo Sverige Plus;     84,38;   84,38;2024-01-09
771030;Lannebo Teknik;     18,47;   18,47;2024-01-09
385401;Länsförsäkringar Asienfond A;    174,12;  174,12;2024-01-09
492306;Länsförsäkringar Europa Aktiv A;    624,67;  624,67;2024-01-09
479840;Länsförsäkringar Europa Index;    308,90;  308,90;2024-01-09
313742;Länsförsäkringar Fastighetsfond A;   6170,53; 6170,53;2024-01-09
874560;Länsförsäkringar Företagsobligation Vision ;    112,59;  112,59;2024-01-09
658997;Länsförsäkringar Global Index;    399,49;  399,49;2024-01-09
563965;Länsförsäkringar Global Vision A;     80,26;   80,26;2024-01-09
470104;Länsförsäkringar Japan Index;    160,37;  160,37;2024-01-09
420646;Länsförsäkringar Kort Räntefond;    108,61;  108,61;2024-01-09
242081;Länsförsäkringar Lång Räntefond A;    161,93;  161,93;2024-01-09
599795;Länsförsäkringar Mix Vision A;    497,05;  497,05;2024-01-09
515676;Länsförsäkringar Småbolag Sverige Vision A;   1568,69; 1568,69;2024-01-09
814772;Länsförsäkringar Sparmål 2015;    234,17;  234,17;2024-01-08
778944;Länsförsäkringar Sparmål 2020;    260,82;  260,82;2024-01-08
743112;Länsförsäkringar Sparmål 2025;    323,82;  323,82;2024-01-08
707281;Länsförsäkringar Sparmål 2030;    360,07;  360,07;2024-01-08
671453;Länsförsäkringar Sparmål 2035;    202,69;  202,69;2024-01-08
635623;Länsförsäkringar Sparmål 2040;    210,89;  210,89;2024-01-08
832360;Länsförsäkringar Sparmål 2045;    255,96;  255,96;2024-01-08
587337;Länsförsäkringar Sverige Index;    490,51;  490,51;2024-01-09
528133;Länsförsäkringar Sverige Vision A;   2722,85; 2722,85;2024-01-09
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    360,80;  360,80;2024-01-09
434274;Länsförsäkringar Tillväxtmarknad Index A;    171,77;  171,77;2024-01-09
456475;Länsförsäkringar USA Aktiv A;    817,80;  817,80;2024-01-09
551507;Länsförsäkringar USA Index;    775,59;  775,59;2024-01-09
117002;Lärarfond Balanserad;     30,96;   30,96;2024-01-09
981175;Lärarfond Försiktig;     18,07;   18,07;2024-01-09
152835;Lärarfond Offensiv;     41,32;   41,32;2024-01-09
615310;Naventi Balanserad Flex;    188,85;  188,85;2024-01-09
447086;Naventi Defensiv Flex;    144,13;  144,13;2024-01-09
727057;Naventi Offensiv Flex;    258,96;  258,96;2024-01-09
494427;Nordea Asian Stars;    315,65;  315,65;2024-01-09
564849;Nordea European Stars;  25674,26;25674,26;2024-01-09
430975;Nordea Generationsfond 50-tal;    140,00;  140,00;2024-01-09
359315;Nordea Generationsfond 60-tal;    219,99;  219,99;2024-01-09
287656;Nordea Generationsfond 70-tal;    233,41;  233,41;2024-01-09
215996;Nordea Generationsfond 80-tal;    222,36;  222,36;2024-01-09
596429;Nordea Generationsfond 90-tal;    275,56;  275,56;2024-01-09
502633;Nordea Generationsfond Senior;     88,86;   88,86;2024-01-09
282517;Nordea Global;      7,57;    7,57;2024-01-09
995571;Nordea Globala Tillväxtmarknader ;    313,21;  313,21;2024-01-09
469692;Nordea Indienfond;    440,55;  440,55;2024-01-09
653097;Nordea Kinafond;    195,32;  195,32;2024-01-09
861757;Nordea Nordic;      2,88;    2,88;2024-01-09
648964;Nordea Obligationsfond;    120,98;  120,98;2024-01-09
131409;Nordea Realräntefond;    165,71;  165,71;2024-01-09
286294;Nordea Småbolagsfond Norden;    259,21;  259,21;2024-01-09
840090;Nordea Stratega Ränta;    130,48;  130,48;2024-01-09
613133;Nordea Swedish Bond Stars;    101,07;  101,07;2024-01-09
203067;Nordea Swedish Stars;   3982,55; 3982,55;2024-01-09
419101;Odin Emerging Markets C;    362,87;  362,72;2024-01-09
280867;Odin Europa C;    241,88;  241,78;2024-01-09
332156;Odin Fastighet C;   1469,84; 1469,24;2024-01-09
562421;Odin Global C;    490,09;  489,89;2024-01-09
598557;Odin Norden C;   4447,39; 4445,59;2024-01-09
562728;Odin Norge C ;   5141,49; 5139,41;2024-01-09
450981;Odin Sverige C;   8720,09; 8716,56;2024-01-09
165755;Pareto Aksje Norge B;   3311,65; 3310,32;2024-01-08
606103;Pareto ESG Global Corporate Bond A;    110,81;  110,81;2024-01-08
912691;Pareto Global B;   4046,68; 4045,04;2024-01-09
129924;Pareto Nordic Corporate Bond C;   1174,12; 1174,12;2024-01-08
917955;Pictet Asian  Equities Ex Japan R;   2244,41; 2244,08;2024-01-09
260919;Pictet Biotech R;   8137,03; 8135,84;2024-01-09
882126;Pictet China Equities R;   3504,24; 3503,72;2024-01-09
887497;Pictet Clean Energy Transition R;   1397,76; 1397,55;2024-01-09
296749;Pictet Digital R;   4211,11; 4210,50;2024-01-09
404236;Pictet Emerging Markets R;   4934,71; 4933,98;2024-01-09
280925;Pictet EUR Bonds R;   5174,44; 5173,75;2024-01-08
316752;Pictet Global Bonds R;   1551,82; 1551,60;2024-01-08
173435;Pictet Global Emerging Debt R;   3498,56; 3498,05;2024-01-08
690693;Pictet Global Megatrend Selection R;   3298,42; 3297,94;2024-01-09
688986;Pictet Health R;   3004,41; 3003,97;2024-01-09
874271;Pictet Indian Equities R;   7141,27; 7140,23;2024-01-09
910109;Pictet Japanese Equity Opportunities R;   1076,42; 1076,27;2024-01-09
923383;Pictet Premium Brands R;   2525,47; 2525,13;2024-01-09
810465;Pictet Quest Europe Sustainable Equities R;   3854,61; 3854,09;2024-01-09
968891;Pictet Security R;   2942,98; 2942,55;2024-01-09
755033;Pictet Timber R;   2255,89; 2255,56;2024-01-09
189258;Pictet Water R;   4583,90; 4583,29;2024-01-09
241661;Pictet-Emerging Corporate Bonds R ;   1199,57; 1199,39;2024-01-08
859868;PLUS Småbolag Sverige Index ;    183,14;  183,14;2024-01-09
487108;Prior & Nilsson Realinvest A;   3997,60; 3997,60;2024-01-09
328021;Prior & Nilsson Sverige Aktiv A;   4321,05; 4321,05;2024-01-09
670091;S-Banken Emerging Markets ESG Aktie A;    187,16;  187,14;2024-01-09
755090;S-Banken Europa Aktie A;    198,52;  198,49;2024-01-09
324665;S-Banken Fenno Aktie A;   4167,95; 4167,40;2024-01-09
360495;S-Banken USA Aktie A;    573,33;  573,25;2024-01-09
301580;SEB Aktiesparfond;     25,36;   25,36;2024-01-09
914945;SEB Asienfond ex Japan;     22,07;   22,07;2024-01-09
639633;SEB Asset Selection Fund C;    189,06;  189,06;2024-01-08
651679;SEB Dynamic Bond Fund C;    106,08;  106,08;2024-01-09
520759;SEB Dynamisk Aktiefond;     23,55;   23,55;2024-01-08
950774;SEB Emerging Marketsfond;     28,42;   28,42;2024-01-08
122432;SEB Europafond;     17,16;   17,16;2024-01-09
556589;SEB Europafond Småbolag;    106,47;  106,47;2024-01-09
698952;SEB Global Aktiefond;     29,91;   29,91;2024-01-09
882358;SEB Global High Yield Fund C;    189,42;  189,42;2024-01-08
405704;SEB Green Bond Fund C;     96,96;   96,96;2024-01-08
229922;SEB Läkemedelsfond;     29,21;   29,21;2024-01-09
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4497,83; 4497,83;2024-01-09
484923;SEB Nordenfond;     52,45;   52,45;2024-01-09
997403;SEB Pension Fund C;    191,27;  191,27;2024-01-08
496497;SEB Realräntefond D;     13,56;   13,56;2024-01-09
158261;SEB Sverige Expanderad;     31,93;   31,93;2024-01-09
846527;SEB Sweden Equity Fund C;    150,91;  150,91;2024-01-09
194092;SEB Teknologifond ;     88,32;   88,32;2024-01-08
879114;SEB Världenfond;     21,61;   21,61;2024-01-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,65;   36,65;2024-01-08
443721;Seligson & Co Euroobligation A;     41,10;   41,10;2024-01-09
479550;Seligson & Co Global Top 25 Brands A;    171,38;  171,35;2024-01-09
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    504,72;  504,66;2024-01-09
303701;Sensor Sverige Select;    356,91;  356,91;2024-01-09
832717;Simplicity Företagsobligationer A;    133,94;  133,94;2024-01-09
934711;Simplicity Global Corporate Bond A;    127,20;  127,20;2024-01-09
418699;Simplicity Likviditet A;    118,67;  118,67;2024-01-09
484980;Simplicity Norden ;    847,56;  847,56;2024-01-09
153007;SKAGEN Focus D;    206,61;  206,53;2024-01-09
984187;SKAGEN Global E;   3279,94; 3278,61;2024-01-09
501981;SKAGEN Kon-Tiki F;   1047,73; 1047,31;2024-01-09
260497;SKAGEN m2 C;    256,80;  256,69;2024-01-09
296327;SKAGEN Vekst C;   4634,63; 4632,75;2024-01-09
546960;Skandia Balanserad;    508,05;  508,05;2024-01-09
654459;Skandia Europa Exponering;    812,26;  812,26;2024-01-09
403642;Skandia Försiktig;    216,24;  216,24;2024-01-09
545426;Skandia Global Exponering A;    386,24;  386,24;2024-01-09
582791;Skandia Japan Exponering;    288,73;  288,73;2024-01-09
331983;Skandia Korträntefond;    135,97;  135,97;2024-01-09
256362;Skandia Nordamerika Exponering;    512,91;  512,91;2024-01-09
726117;Skandia Obligationsfond;    175,23;  175,23;2024-01-09
469817;Skandia Realräntefond;    154,50;  154,50;2024-01-09
103606;Skandia Småbolag Sverige;   1206,45; 1206,45;2024-01-09
732959;Skandia Sverige;    155,20;  155,20;2024-01-09
292193;Skandia Sverige Exponering A;    294,24;  294,24;2024-01-09
439471;Skandia Time Global;    700,85;  700,85;2024-01-09
511139;Skandia USA;   1987,48; 1987,48;2024-01-09
475301;Skandia Världen;    798,02;  798,02;2024-01-09
272898;Spiltan Aktiefond Småland;    868,50;  868,50;2024-01-09
339184;Spiltan Aktiefond Stabil ;   1220,22; 1220,22;2024-01-09
465147;Spiltan Globalfond Investmentbolag;    240,13;  240,13;2024-01-09
560599;Spiltan Högräntefond;    119,65;  119,65;2024-01-09
972497;Spiltan Räntefond Sverige;    137,21;  137,21;2024-01-09
152181;Spiltan Småbolagsfond;   1250,45; 1250,45;2024-01-09
391482;SPP Generation 40-tal;    280,79;  280,79;2024-01-09
427310;SPP Generation 50-tal;    444,36;  444,36;2024-01-09
463141;SPP Generation 60-tal;    772,02;  772,02;2024-01-09
498972;SPP Generation 70-tal;    376,89;  376,89;2024-01-09
844522;SPP Generation 80-tal;    198,39;  198,39;2024-01-09
459891;Storebrand Emerging Markets A;    168,47;  168,47;2024-01-09
429316;Storebrand Emerging Markets Plus A;    184,98;  184,98;2024-01-09
140673;Storebrand Europa A;    214,16;  214,16;2024-01-09
331686;Storebrand FRN Företagsobligation A;    120,52;  120,52;2024-01-09
407064;Storebrand Global All Countries A;    228,74;  228,74;2024-01-09
126268;Storebrand Global Företagsobligation A;    100,58;  100,58;2024-01-09
912220;Storebrand Global Low Volatility A;    290,17;  290,17;2024-01-09
