Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    302,86;  302,86;2024-02-14
162099;Storebrand Global Multifactor A;    174,09;  174,09;2024-02-14
393488;Storebrand Global Plus A;    288,29;  288,29;2024-02-14
184119;Storebrand Global Solutions A;    451,17;  451,17;2024-02-14
721506;Storebrand Grön Obligation A;    104,55;  104,55;2024-02-14
176503;Storebrand Japan A;    131,04;  131,04;2024-02-14
442897;Storebrand Kortränta A;    124,04;  124,04;2024-02-14
534800;Storebrand Obligation A;    143,74;  143,74;2024-02-14
212332;Storebrand Sverige A;    473,03;  473,03;2024-02-14
357658;Storebrand Sverige Plus A;    204,47;  204,47;2024-02-14
248161;Storebrand USA A;    534,17;  534,17;2024-02-14
978981;Swedbank Robur Access Asien A;    300,25;  300,25;2024-02-14
755504;Swedbank Robur Access Europa A;    216,74;  216,74;2024-02-14
114819;Swedbank Robur Access Global A;    284,30;  284,30;2024-02-14
719674;Swedbank Robur Access Sverige A;    275,01;  275,01;2024-02-14
150649;Swedbank Robur Access USA A;    626,32;  626,32;2024-02-14
785022;Swedbank Robur Aktiefond Pension;     51,98;   51,98;2024-02-14
968420;Swedbank Robur Fastighet A;     65,88;   65,88;2024-02-14
928341;Swedbank Robur Healthcare A;     38,96;   38,96;2024-02-14
749192;Swedbank Robur Mixfond Pension;     27,50;   27,50;2024-02-14
820852;Swedbank Robur Nordenfond;    179,09;  179,09;2024-02-14
677534;Swedbank Robur Obligation A;     13,03;   13,03;2024-02-14
717611;Swedbank Robur Räntefond Kort A;    104,63;  104,63;2024-02-14
896761;Swedbank Robur Small Cap Europe A;     44,33;   44,33;2024-02-14
856682;Swedbank Robur Småbolagsfond Sverige A;    214,99;  214,99;2024-02-14
283408;Swedbank Robur Technology A;   1115,50; 1115,50;2024-02-14
855387;Swedbank Robur Transfer 50;    173,04;  173,04;2024-02-14
819557;Swedbank Robur Transfer 60;    266,26;  266,26;2024-02-14
783720;Swedbank Robur Transfer 70;    397,81;  397,81;2024-02-14
747899;Swedbank Robur Transfer 80;    447,65;  447,65;2024-02-14
320762;Swedbank Robur Transfer 90;    356,44;  356,44;2024-02-14
425067;Templeton Emerging Markets Fund A;    437,05;  436,98;2024-02-13
666495;Templeton European Opportunities Fund A;    157,48;  157,46;2024-02-13
460899;Templeton Global Bond Fund A;      9,79;    9,79;2024-02-13
660704;TRIGON - New Europe Fund E;    650,66;  650,57;2024-02-14
861229;Tundra Sustainable Frontier Fund A;    259,86;  259,86;2024-02-14
780411;UB Infra Placeringsfond A;   2070,71; 2070,44;2024-02-14
144501;Ålandsbanken Euro Bond S Placeringsfond;    316,81;  316,81;2024-02-13
955435;Ålandsbanken Euro High Yield B Placeringsfond;    517,34;  517,27;2024-02-13
238832;Ålandsbanken Europa Aktie B Placeringsfond;    521,15;  521,08;2024-02-13
989491;Ålandsbanken Global Aktie B Placeringsfond;    198,00;  197,97;2024-02-13
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    361,92;  361,92;2024-02-13
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1830,71; 1830,71;2024-02-13
295857;Öhman Emerging Markets A;    222,72;  222,72;2024-02-14
660829;Öhman FRN A;    118,25;  118,25;2024-02-14
104786;Öhman Företagsobligationsfond A;    121,89;  121,89;2024-02-14
964767;Öhman Global A;    437,10;  437,10;2024-02-14
163923;Öhman Global Growth A;   1308,36; 1308,36;2024-02-14
294918;Öhman Kort Ränta A;     97,91;   97,91;2024-02-14
570630;Öhman Marknad Europa A;    238,38;  238,38;2024-02-14
199753;Öhman Marknad Global A;    236,12;  236,12;2024-02-14
642298;Öhman Marknad Pacific A;    345,98;  345,98;2024-02-14
577833;Öhman Marknad Sverige Bred A;    401,60;  401,60;2024-02-14
678128;Öhman Marknad USA A;    501,49;  501,49;2024-02-14
513722;Öhman Obligationsfond A;     96,08;   96,08;2024-02-14
844100;Öhman Realräntefond A;    121,76;  121,76;2024-02-14
694539;Öhman Småbolagsfond A;   6207,15; 6207,15;2024-02-14
904904;Öhman Sverige A;    213,01;  213,01;2024-02-14
416867;Öhman Sweden Micro Cap;   1731,15; 1731,15;2024-02-14
