Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
126268;Storebrand Global Företagsobligation A;     97,34;   97,34;2023-11-07
912220;Storebrand Global Low Volatility A;    287,71;  287,71;2023-11-07
162099;Storebrand Global Multifactor A;    161,63;  161,63;2023-11-07
393488;Storebrand Global Plus A;    261,25;  261,25;2023-11-07
184119;Storebrand Global Solutions A;    407,00;  407,00;2023-11-07
721506;Storebrand Grön Obligation A;    102,02;  102,02;2023-11-07
176503;Storebrand Japan A;    121,12;  121,12;2023-11-07
442897;Storebrand Kortränta A;    122,52;  122,52;2023-11-07
534800;Storebrand Obligation A;    139,72;  139,72;2023-11-07
212332;Storebrand Sverige A;    420,14;  420,14;2023-11-07
357658;Storebrand Sverige Plus A;    181,36;  181,36;2023-11-07
248161;Storebrand USA A;    476,46;  476,46;2023-11-07
978981;Swedbank Robur Access Asien A;    305,83;  305,83;2023-11-07
755504;Swedbank Robur Access Europa A;    202,41;  202,41;2023-11-07
114819;Swedbank Robur Access Global A;    258,94;  258,94;2023-11-07
719674;Swedbank Robur Access Sverige A;    245,85;  245,85;2023-11-07
150649;Swedbank Robur Access USA A;    564,27;  564,27;2023-11-07
785022;Swedbank Robur Aktiefond Pension;     47,13;   47,13;2023-11-07
968420;Swedbank Robur Fastighet A;     60,58;   60,58;2023-11-07
928341;Swedbank Robur Healthcare A;     35,93;   35,93;2023-11-07
749192;Swedbank Robur Mixfond Pension;     26,22;   26,22;2023-11-07
820852;Swedbank Robur Nordenfond;    159,08;  159,08;2023-11-07
677534;Swedbank Robur Obligation A;     12,73;   12,73;2023-11-07
717611;Swedbank Robur Räntefond Kort A;    103,37;  103,37;2023-11-07
896761;Swedbank Robur Small Cap Europe A;     40,45;   40,45;2023-11-07
856682;Swedbank Robur Småbolagsfond Sverige A;    182,26;  182,26;2023-11-07
283408;Swedbank Robur Technology A;    929,66;  929,66;2023-11-07
855387;Swedbank Robur Transfer 50;    166,38;  166,38;2023-11-07
819557;Swedbank Robur Transfer 60;    249,28;  249,28;2023-11-07
783720;Swedbank Robur Transfer 70;    364,55;  364,55;2023-11-07
747899;Swedbank Robur Transfer 80;    408,63;  408,63;2023-11-07
320762;Swedbank Robur Transfer 90;    327,00;  327,00;2023-11-07
425067;Templeton Emerging Markets Fund A;    448,89;  448,83;2023-11-06
666495;Templeton European Opportunities Fund A;    159,47;  159,45;2023-11-06
460899;Templeton Global Bond Fund A;      9,59;    9,59;2023-11-06
660704;TRIGON - New Europe Fund E;    597,16;  597,08;2023-11-07
861229;Tundra Sustainable Frontier Fund A;    255,28;  255,28;2023-11-07
780411;UB Infra Placeringsfond A;   2091,80; 2091,53;2023-11-06
144501;Ålandsbanken Euro Bond S Placeringsfond;    308,11;  308,11;2023-11-06
955435;Ålandsbanken Euro High Yield B Placeringsfond;    516,11;  516,05;2023-11-06
238832;Ålandsbanken Europa Aktie B Placeringsfond;    495,10;  495,03;2023-11-06
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,01;  179,99;2023-11-06
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    340,67;  340,67;2023-11-06
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1691,05; 1691,05;2023-11-06
295857;Öhman Emerging Markets A;    228,82;  228,82;2023-11-07
660829;Öhman FRN A;    115,90;  115,90;2023-11-07
104786;Öhman Företagsobligationsfond A;    118,24;  118,24;2023-11-07
964767;Öhman Global A;    401,27;  401,27;2023-11-07
163923;Öhman Global Growth A;   1139,44; 1139,44;2023-11-07
294918;Öhman Kort Ränta A;     96,84;   96,84;2023-11-07
570630;Öhman Marknad Europa A;    222,32;  222,32;2023-11-07
199753;Öhman Marknad Global A;    212,48;  212,48;2023-11-07
642298;Öhman Marknad Pacific A;    335,56;  335,56;2023-11-07
577833;Öhman Marknad Sverige Bred A;    356,63;  356,63;2023-11-07
678128;Öhman Marknad USA A;    445,84;  445,84;2023-11-07
513722;Öhman Obligationsfond A;     93,64;   93,64;2023-11-07
844100;Öhman Realräntefond A;    119,70;  119,70;2023-11-07
694539;Öhman Småbolagsfond A;   5392,23; 5392,23;2023-11-07
904904;Öhman Sverige A;    190,63;  190,63;2023-11-07
416867;Öhman Sweden Micro Cap;   1471,41; 1471,41;2023-11-07
