Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
515973;BL - Global Bond Opportunities B;   1026,83; 1026,69;2025-05-13
320358;BL - Global Equities B;   1366,25; 1366,06;2025-05-13
647669;BL - Global Flexible B;   2330,65; 2330,33;2025-05-13
214338;BL - Global Flexible USD B;   1849,68; 1849,40;2025-05-13
608463;BlackRock - Asian Dragon Fund A2;    479,28;  479,21;2025-05-14
391896;BlackRock - China A2;    182,35;  182,32;2025-05-14
231100;BlackRock - Emerging Markets A2;    374,78;  374,72;2025-05-14
302760;BlackRock - Global Allocation A2;    799,29;  799,16;2025-05-14
572637;BlackRock - Global High Yield Bond Fund A2;    307,40;  307,36;2025-05-14
768499;BlackRock - India A2;    526,49;  526,41;2025-05-14
159442;BlackRock - Japan Small & MidCap A2;    771,85;  771,73;2025-05-14
661066;BlackRock - Latin American A2;    671,42;  671,32;2025-05-14
536806;BlackRock - Natural Resources Growth & Income Fund A2;    125,93;  125,91;2025-05-14
553578;BlackRock - Sustainable Energy A2;    161,21;  161,19;2025-05-14
768556;BlackRock - US Basic Value A2;   1305,42; 1305,22;2025-05-14
804385;BlackRock - US Flexible Equity A2;    680,24;  680,14;2025-05-14
625236;BlackRock - US Mid-Cap Value Fund A2;   3603,33; 3602,78;2025-05-14
517748;BlackRock - World Energy A2;    236,54;  236,50;2025-05-14
410258;BlackRock - World Financials A2;    576,22;  576,13;2025-05-14
338590;BlackRock - World Gold A2;    500,51;  500,43;2025-05-14
374421;BlackRock - World Healthscience A2;    624,79;  624,69;2025-05-14
481911;BlackRock - World Mining A2;    590,76;  590,67;2025-05-14
644294;BlackRock - World Real Estate Securities Fund A2;    150,74;  150,72;2025-05-14
446088;BlackRock - World Technology A2;    906,02;  905,88;2025-05-14
422709;BMC Global Select fund;    367,15;  367,15;2025-05-14
408062;C WorldWide Asia 1A;   2048,00; 2047,68;2025-05-14
515554;C WorldWide Global Equities 1A;   2108,10; 2107,77;2025-05-14
479725;C WorldWide Global Equities Ethical 1A;    377,17;  377,11;2025-05-14
443895;C WorldWide Healthcare Select 1A;   1417,85; 1417,66;2025-05-14
792697;C WorldWide Sweden 1A;    419,09;  419,09;2025-05-14
721035;C WorldWide Sweden Small Cap 1A;    761,31;  761,31;2025-05-14
345497;Captor Dahlia Green Bond A;    291,40;  291,40;2025-05-14
180927;Captor Iris Bond A;    260,96;  260,96;2025-05-14
320176;Carnegie Fastighetsfond Norden A;    489,77;  489,77;2025-05-14
505586;Carnegie Indienfond A;    783,56;  783,56;2025-05-14
214163;Carnegie Likviditetsfond A;   1329,21; 1329,21;2025-05-14
341362;Carnegie Listed Private Equity A;    713,66;  713,66;2025-05-14
554691;Carnegie Obligationsfond A;    985,35;  985,35;2025-05-14
584912;Carnegie Småbolagsfond A;    686,40;  686,40;2025-05-14
357483;Carnegie Strategifond A;   2352,41; 2352,41;2025-05-14
393314;Carnegie Sverigefond A;   5022,71; 5022,71;2025-05-14
976506;CB Save Earth Fund RC;    308,36;  308,32;2025-05-13
384750;Cicero Avkastning A;    137,61;  137,61;2025-05-14
959502;Cicero Hållbar Mix A;    173,56;  173,56;2025-05-14
386870;Coeli High Yield Opportunities;    121,41;  121,41;2025-05-14
330324;CPR Invest Global Gold Mines A2;   1132,44; 1132,26;2025-05-13
366154;CPR Invest Global Lifestyles A2;   1100,71; 1100,54;2025-05-13
291906;D&G Aktiefond;   4453,35; 4453,35;2025-05-14
541235;D&G Global All Cap;    440,25;  440,25;2025-05-14
140491;D&G Småbolag;   1240,27; 1240,27;2025-05-14
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4190,10; 4190,10;2025-05-14
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    163,98;  163,98;2025-05-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1307,08; 1307,08;2025-05-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1160,03; 1160,03;2025-05-14
973263;Danske Invest SICAV - Sverige SI;   6980,47; 6980,47;2025-05-14
184580;Delphi Global A2;   2190,03; 2190,03;2025-05-13
388298;Delphi Nordic Acc;  46270,86;46251,14;2025-05-13
326660;DNB Global Emerging Markets S;    111,84;  111,84;2025-05-13
147512;DNB Grönt Skifte Norden S;    140,86;  140,86;2025-05-13
255001;DNB Health Care S;    142,40;  142,40;2025-05-13
290833;DNB SMB S;    128,78;  128,78;2025-05-13
183343;DNB Teknologi S;    175,74;  175,74;2025-05-13
623637;East Capital Global Emerging Markets Sustainable A;    251,10;  251,10;2025-05-14
870907;East Capital Global Frontier Markets A;    219,35;  219,35;2025-05-14
664482;Evli Corporate Bond Placeringsfonden B ;   1424,92; 1424,92;2025-05-13
229625;Evli Emerging Markets Credit Placeringsfonden B;   1270,18; 1270,00;2025-05-13
570044;Evli Finland Select Placeringsfonden B;    633,70;  633,61;2025-05-13
367987;Evli GEM Placeringsfonden B;   2262,96; 2262,65;2025-05-13
793109;Evli Global Placeringsfonden B;   3912,72; 3912,72;2025-05-13
700310;Evli High Yield Placeringsfonden B;   1860,30; 1860,30;2025-05-13
574582;Evli Likviditet Placeringsfonden B;   1175,62; 1175,62;2025-05-13
621631;Evli Short Corporate Bond Placeringsfonden B;    350,73;  350,68;2025-05-13
610410;Evli Sverige Aktieindex B;   2856,62; 2856,62;2025-05-13
420463;Evli Sverige Småbolag;   8109,32; 8109,32;2025-05-13
850776;Fidelity - America Fund A;    431,81;  431,75;2025-05-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    330,35;  330,30;2025-05-14
922435;Fidelity - Asian Special Situations Fund A;    473,63;  473,57;2025-05-14
886606;Fidelity - China Consumer  Fund A;    205,42;  205,39;2025-05-14
958264;Fidelity - China Focus Fund A;    117,01;  116,99;2025-05-14
313320;Fidelity - Emerging Asia Fund A;    358,92;  358,87;2025-05-14
349150;Fidelity - Emerging Markets Funds A;    181,63;  181,61;2025-05-14
277491;Fidelity - Global High  Yield Fund A;    160,25;  160,22;2025-05-14
976928;Folksam LO Sverige;    601,17;  601,17;2025-05-14
941096;Folksam LO Världen;    368,04;  368,04;2025-05-14
202002;Fondita Global Megatrends Placeringsfond B;   1182,76; 1182,60;2025-05-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   4549,99; 4549,36;2025-05-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2344,38; 2344,05;2025-05-14
389239;Franklin Biotechnology Discovery Fund;    340,61;  340,56;2025-05-13
170894;Franklin India Fund A ;    672,73;  672,62;2025-05-13
717496;Franklin Mutual Global Discovery Fund A;    280,47;  280,43;2025-05-13
532558;Franklin Natural Resources Fund A;     80,74;   80,72;2025-05-13
496729;Franklin Technology Fund A;    495,15;  495,07;2025-05-13
384107;Franklin U.S. Opportunities Fund A;    339,44;  339,39;2025-05-13
201111;GodFond Sverige & Världen;    483,75;  483,75;2025-05-14
992099;Goldman Sachs Asia Equity Income P;  13218,62;13216,58;2025-05-14
523050;Goldman Sachs Global Equity Impact Opportunities P;   6328,84; 6327,97;2025-05-14
401695;Goldman Sachs Global Social Impact Equity P;  23291,38;23287,78;2025-05-14
666370;Goldman Sachs Greater China Equity P;  12920,82;12918,82;2025-05-14
971010;Goldman Sachs Green Bond P;     88,95;   88,95;2025-05-14
920439;Goldman Sachs Japan Equity P (Former NN);    604,47;  604,29;2025-05-14
857037;Goldman Sachs Protection P;    368,91;  368,86;2025-05-14
929224;Handelsbanken  USA Index Criteria A1;    894,22;  894,22;2025-05-14
840033;Handelsbanken Amerika Tema A1;   2238,74; 2238,74;2025-05-14
504100;Handelsbanken Asien Tema A1;    917,99;  917,99;2025-05-14
491233;Handelsbanken Developed Markets Index Criteria A1;    118,35;  118,35;2025-05-14
750075;Handelsbanken Emerging Markets Index A1;    208,59;  208,59;2025-05-14
629543;Handelsbanken Europa Index Criteria A1;    211,88;  211,88;2025-05-14
785907;Handelsbanken Global Index Criteria A1;    536,44;  536,44;2025-05-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    176,20;  176,20;2025-05-14
123679;Handelsbanken Global Tema A1;    956,68;  956,68;2025-05-14
644005;Handelsbanken Hälsovård Tema A1;    379,95;  379,95;2025-05-14
687509;Handelsbanken Hållbar Energi A1;    267,24;  267,24;2025-05-14
718205;Handelsbanken Kortränta A1;    159,26;  159,26;2025-05-14
679837;Handelsbanken Latinamerika Impact Tema A1;    333,82;  333,82;2025-05-14
524702;Handelsbanken Långränta A1;    112,78;  112,78;2025-05-14
811117;Handelsbanken Norden A1;   1873,34; 1873,34;2025-05-14
674630;Handelsbanken Norden Selektiv (A1 SEK);    720,08;  720,08;2025-05-14
751495;Handelsbanken Nordiska Småbolag A1;   1729,44; 1729,44;2025-05-14
167114;Handelsbanken Pension 40 A12;    168,66;  168,66;2025-05-13
314682;Handelsbanken Pension 50 A12;    235,58;  235,58;2025-05-13
350512;Handelsbanken Pension 60 A12;    365,06;  365,06;2025-05-13
278853;Handelsbanken Pension 70 A12;    424,75;  424,75;2025-05-13
243022;Handelsbanken Pension 80 A12;    423,10;  423,10;2025-05-13
952010;Handelsbanken Svenska Småbolag A1;   2476,23; 2476,23;2025-05-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    443,51;  443,51;2025-05-14
916189;Handelsbanken Sverige A1;   3533,04; 3533,04;2025-05-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    446,18;  446,18;2025-05-14
500976;HealthInvest Alpha Fund;    129,96;  129,96;2025-05-13
282632;Holberg Global A;    600,38;  600,12;2025-05-14
354290;Holberg Norden;    876,39;  876,02;2025-05-14
318469;Holberg Norge;   1225,74; 1225,22;2025-05-14
712299;Humle Småbolagsfond A;    733,36;  733,36;2025-05-14
307306;Indecap Guide 1 C;    117,49;  117,49;2025-05-13
271478;Indecap Guide 2 C;    236,06;  236,06;2025-05-13
106849;Indecap Guide Sverige C;    274,83;  274,83;2025-05-13
233585;JPMorgan China A;    663,37;  663,27;2025-05-14
305243;JPMorgan Emerging Markets Equity A ;    419,18;  419,11;2025-05-14
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2256,59; 2256,28;2025-05-14
676460;Kotak Funds - India Growth Fund;    254,04;  254,00;2025-05-14
895699;Kotak Funds - India Midcap A;    377,67;  377,61;2025-05-14
224493;KPA Blandfond;    451,10;  451,10;2025-05-14
182759;Lannebo Europa Småbolag A;     16,41;   16,41;2025-05-14
878520;Lannebo Mixfond;     35,61;   35,61;2025-05-14
861104;Lannebo Mixfond Offensiv A;    308,69;  308,69;2025-05-14
478313;Lannebo Räntefond Kort;    131,37;  131,37;2025-05-14
842690;Lannebo Småbolag;    190,86;  190,86;2025-05-14
806869;Lannebo Sverige;     70,40;   70,40;2025-05-14
146928;Lannebo Sverige Hållbar A;   2294,40; 2294,40;2025-05-14
490292;Lannebo Sverige Plus;     93,23;   93,23;2025-05-14
771030;Lannebo Teknik;     20,87;   20,87;2025-05-14
385401;Länsförsäkringar Asienfond A;    198,45;  198,45;2025-05-14
313742;Länsförsäkringar Fastighetsfond A;   6038,14; 6038,14;2025-05-14
874560;Länsförsäkringar Företagsobligation Vision ;    121,22;  121,22;2025-05-14
658997;Länsförsäkringar Global Index;    471,10;  471,10;2025-05-14
563965;Länsförsäkringar Global Vision A;     93,94;   93,94;2025-05-14
470104;Länsförsäkringar Japan Index;    176,55;  176,55;2025-05-14
420646;Länsförsäkringar Kort Räntefond;    114,32;  114,32;2025-05-14
242081;Länsförsäkringar Lång Räntefond A;    167,92;  167,92;2025-05-14
599795;Länsförsäkringar Mix Vision A;    557,20;  557,20;2025-05-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1789,78; 1789,78;2025-05-14
814772;Länsförsäkringar Sparmål 2015;    254,73;  254,73;2025-05-13
778944;Länsförsäkringar Sparmål 2020;    284,00;  284,00;2025-05-13
743112;Länsförsäkringar Sparmål 2025;    360,68;  360,68;2025-05-13
707281;Länsförsäkringar Sparmål 2030;    408,10;  408,10;2025-05-13
671453;Länsförsäkringar Sparmål 2035;    232,04;  232,04;2025-05-13
635623;Länsförsäkringar Sparmål 2040;    243,51;  243,51;2025-05-13
832360;Länsförsäkringar Sparmål 2045;    295,33;  295,33;2025-05-13
587337;Länsförsäkringar Sverige Index;    571,01;  571,01;2025-05-14
528133;Länsförsäkringar Sverige Vision A;   3110,57; 3110,57;2025-05-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    421,09;  421,09;2025-05-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    197,04;  197,04;2025-05-14
456475;Länsförsäkringar USA Aktiv A;    945,74;  945,74;2025-05-14
551507;Länsförsäkringar USA Index;    933,42;  933,42;2025-05-14
117002;Lärarfond Balanserad;     34,56;   34,56;2025-05-14
981175;Lärarfond Försiktig;     19,46;   19,46;2025-05-14
152835;Lärarfond Offensiv;     47,04;   47,04;2025-05-14
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    984,20;  984,20;2025-05-14
615310;Naventi Balanserad Flex;    208,22;  208,22;2025-05-14
447086;Naventi Defensiv Flex;    157,19;  157,19;2025-05-14
727057;Naventi Offensiv Flex;    292,59;  292,59;2025-05-14
196097;Nordea European Sustainable Stars Equity Fund;   2093,70; 2093,70;2025-05-14
430975;Nordea Generationsfond 50-tal;    152,70;  152,70;2025-05-14
359315;Nordea Generationsfond 60-tal;    253,61;  253,61;2025-05-14
287656;Nordea Generationsfond 70-tal;    274,45;  274,45;2025-05-14
215996;Nordea Generationsfond 80-tal;    261,60;  261,60;2025-05-14
596429;Nordea Generationsfond 90-tal;    323,89;  323,89;2025-05-14
502633;Nordea Generationsfond Senior;     96,12;   96,12;2025-05-14
282517;Nordea Global;      8,77;    8,77;2025-05-14
995571;Nordea Globala Tillväxtmarknader ;    361,10;  361,10;2025-05-14
469692;Nordea Indienfond;    480,01;  480,01;2025-05-14
653097;Nordea Kinafond;    264,65;  264,65;2025-05-14
861757;Nordea Nordic Fund;      3,03;    3,03;2025-05-14
648964;Nordea Obligationsfond;    125,13;  125,13;2025-05-14
131409;Nordea Realräntefond;    170,09;  170,09;2025-05-14
286294;Nordea Småbolagsfond Norden;    303,71;  303,71;2025-05-14
840090;Nordea Stratega Ränta;    135,91;  135,91;2025-05-14
613133;Nordea Swedish Bond Stars;    106,52;  106,52;2025-05-14
203067;Nordea Swedish Stars;   4290,23; 4290,23;2025-05-14
419101;Odin Emerging Markets C;    415,60;  415,42;2025-05-14
332156;Odin Fastighet C;   1390,88; 1390,29;2025-05-14
562421;Odin Global C;    516,31;  516,09;2025-05-14
598557;Odin Norden C;   4884,07; 4881,99;2025-05-14
562728;Odin Norge C ;   6319,45; 6316,76;2025-05-14
450981;Odin Sverige C;   9850,35; 9846,16;2025-05-14
165755;Pareto Aksje Norge B;   3666,51; 3664,95;2025-05-13
606103;Pareto ESG Global Corporate Bond A;    117,00;  117,00;2025-05-13
912691;Pareto Global B;   4572,06; 4570,12;2025-05-14
129924;Pareto Nordic Corporate Bond C;   1276,53; 1276,53;2025-05-13
134593;Pareto Räntefond A;   1231,62; 1231,62;2025-05-14
643700;Pareto Sverige A;   3481,75; 3481,75;2025-05-14
917955;Pictet Asian  Equities Ex Japan R;   2545,60; 2545,21;2025-05-14
260919;Pictet Biotech R;   6358,81; 6357,83;2025-05-14
882126;Pictet China Equities R;   4389,05; 4388,37;2025-05-14
887497;Pictet Clean Energy Transition R;   1463,44; 1463,21;2025-05-14
296749;Pictet Digital R;   5362,64; 5361,81;2025-05-14
404236;Pictet Emerging Markets R;   5411,98; 5411,14;2025-05-14
280925;Pictet EUR Bonds R;   5110,81; 5110,11;2025-05-13
316752;Pictet Global Bonds R;   1484,96; 1484,73;2025-05-13
173435;Pictet Global Emerging Debt R;   3659,63; 3659,07;2025-05-13
690693;Pictet Global Megatrend Selection R;   3385,99; 3385,47;2025-05-14
688986;Pictet Health R;   2851,06; 2850,62;2025-05-14
874271;Pictet Indian Equities R;   7797,05; 7795,84;2025-05-14
910109;Pictet Japanese Equity Opportunities R;   1146,91; 1146,57;2025-05-14
923383;Pictet Premium Brands R;   2658,42; 2658,05;2025-05-14
968891;Pictet Security R;   3312,61; 3312,09;2025-05-14
755033;Pictet Timber R;   1939,52; 1939,22;2025-05-14
189258;Pictet Water R;   4703,29; 4702,64;2025-05-14
241661;Pictet-Emerging Corporate Bonds R ;   1237,97; 1237,78;2025-05-13
487108;Prior & Nilsson Realinvest A;   3818,64; 3818,64;2025-05-14
328021;Prior & Nilsson Sverige Aktiv A;   4698,39; 4698,39;2025-05-14
670091;S-Bank Emerging Markets Equity Fund;    205,61;  205,58;2025-05-14
324665;S-Banken Fenno Aktie A;   4303,95; 4303,36;2025-05-14
360495;S-Banken USA Aktie A;    671,15;  671,06;2025-05-14
301580;SEB Aktiesparfond;     30,16;   30,16;2025-05-14
914945;SEB Asienfond ex Japan;     27,01;   27,01;2025-05-14
639633;SEB Asset Selection Fund C;    156,65;  156,65;2025-05-13
651679;SEB Dynamic Bond Fund C;    115,82;  115,82;2025-05-14
520759;SEB Dynamisk Aktiefond;     26,42;   26,42;2025-05-13
950774;SEB Emerging Marketsfond;     33,00;   33,00;2025-05-13
556589;SEB Europafond Småbolag;    117,77;  117,77;2025-05-14
988600;SEB Europe Equity Fund;   1136,58; 1136,43;2025-05-13
698952;SEB Global Aktiefond;     33,66;   33,66;2025-05-14
882358;SEB Global High Yield Fund C;    205,29;  205,29;2025-05-13
405704;SEB Green Bond Fund C;    101,74;  101,74;2025-05-13
229922;SEB Läkemedelsfond;     27,37;   27,37;2025-05-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4654,22; 4654,22;2025-05-14
484923;SEB Nordenfond;     60,77;   60,77;2025-05-14
710467;SEB Nordic Small Cap Fund;    103,99;  103,99;2025-05-13
997403;SEB Pension Fund C;    212,25;  212,25;2025-05-13
496497;SEB Realräntefond D;     13,55;   13,55;2025-05-14
158261;SEB Sverige Expanderad;     36,63;   36,63;2025-05-14
846527;SEB Sweden Equity Fund C;    173,87;  173,87;2025-05-14
194092;SEB Teknologifond ;    117,45;  117,45;2025-05-13
879114;SEB Världenfond;     23,99;   23,99;2025-05-13
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     47,01;   47,01;2025-05-13
443721;Seligson & Co Euroobligation A;     40,71;   40,71;2025-05-14
479550;Seligson & Co Global Top 25 Brands A;    175,99;  175,97;2025-05-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    431,02;  430,96;2025-05-14
303701;Sensor Sverige Select;    379,99;  379,99;2025-05-14
832717;Simplicity Företagsobligationer A;    147,11;  147,11;2025-05-14
934711;Simplicity Global Corporate Bond A;    140,25;  140,25;2025-05-14
418699;Simplicity Likviditet A;    125,68;  125,68;2025-05-14
484980;Simplicity Norden ;   1023,56; 1023,56;2025-05-14
153007;SKAGEN Focus D;    205,02;  204,93;2025-05-14
984187;SKAGEN Global E;   3737,51; 3735,91;2025-05-14
501981;SKAGEN Kon-Tiki F;   1181,89; 1181,39;2025-05-14
260497;SKAGEN m2 C;    246,23;  246,12;2025-05-14
296327;SKAGEN Vekst C;   5249,29; 5247,05;2025-05-14
546960;Skandia Balanserad;    564,78;  564,78;2025-05-14
654459;Skandia Europa Exponering;    935,35;  935,35;2025-05-14
403642;Skandia Försiktig;    234,62;  234,62;2025-05-14
545426;Skandia Global Exponering A;    452,05;  452,05;2025-05-14
582791;Skandia Japan Exponering;    315,24;  315,24;2025-05-14
331983;Skandia Korträntefond;    142,76;  142,76;2025-05-14
256362;Skandia Nordamerika Exponering;    604,92;  604,92;2025-05-14
726117;Skandia Obligationsfond;    183,84;  183,84;2025-05-14
469817;Skandia Realräntefond;    158,07;  158,07;2025-05-14
103606;Skandia Småbolag Sverige;   1475,60; 1475,60;2025-05-14
292193;Skandia Sverige Exponering A;    337,68;  337,68;2025-05-14
439471;Skandia Time Global;    905,69;  905,69;2025-05-14
511139;Skandia USA;   2044,41; 2044,41;2025-05-14
475301;Skandia Världen;    846,55;  846,55;2025-05-14
272898;Spiltan Aktiefond Småland;    920,77;  920,77;2025-05-14
339184;Spiltan Aktiefond Stabil ;   1279,59; 1279,59;2025-05-14
465147;Spiltan Globalfond Investmentbolag;    291,95;  291,95;2025-05-14
560599;Spiltan Högräntefond;    134,76;  134,76;2025-05-14
972497;Spiltan Räntefond Sverige;    146,66;  146,66;2025-05-14
152181;Spiltan Småbolagsfond;   1559,94; 1559,94;2025-05-14
391482;SPP Generation 40-tal;    302,26;  302,26;2025-05-14
427310;SPP Generation 50-tal;    480,40;  480,40;2025-05-14
463141;SPP Generation 60-tal;    866,81;  866,81;2025-05-14
498972;SPP Generation 70-tal;    430,97;  430,97;2025-05-14
844522;SPP Generation 80-tal;    226,90;  226,90;2025-05-14
459891;Storebrand Emerging Markets A;    197,05;  197,05;2025-05-14
429316;Storebrand Emerging Markets Plus A;    214,72;  214,72;2025-05-14
140673;Storebrand Europa A;    250,29;  250,29;2025-05-14
331686;Storebrand FRN Företagsobligation A;    129,48;  129,48;2025-05-14
126268;Storebrand Global Företagsobligation A;    105,00;  105,00;2025-05-14
527060;Storebrand Global Indeks A4;   2115,65; 2115,32;2025-05-14
912220;Storebrand Global Low Volatility A;    319,82;  319,82;2025-05-14
162099;Storebrand Global Multifactor A;    182,65;  182,65;2025-05-14
184119;Storebrand Global Solutions A;    472,20;  472,20;2025-05-14
721506;Storebrand Grön Obligation A;    111,43;  111,43;2025-05-14
176503;Storebrand Japan A;    133,91;  133,91;2025-05-14
442897;Storebrand Kortränta A;    129,72;  129,72;2025-05-14
534800;Storebrand Obligation A;    151,29;  151,29;2025-05-14
212332;Storebrand Sverige A;    536,19;  536,19;2025-05-14
357658;Storebrand Sverige Plus A;    231,16;  231,16;2025-05-14
248161;Storebrand USA A;    570,61;  570,61;2025-05-14
978981;Swedbank Robur Access Asien A;    349,31;  349,31;2025-05-14
755504;Swedbank Robur Access Europa A;    245,98;  245,98;2025-05-14
114819;Swedbank Robur Access Global A;    314,88;  314,88;2025-05-14
719674;Swedbank Robur Access Sverige A;    310,79;  310,79;2025-05-14
150649;Swedbank Robur Access USA A;    691,88;  691,88;2025-05-14
785022;Swedbank Robur Aktiefond Pension;     59,62;   59,62;2025-05-14
160267;Swedbank Robur Europafond A;     54,24;   54,24;2025-05-14
968420;Swedbank Robur Fastighet A;     67,68;   67,68;2025-05-14
928341;Swedbank Robur Healthcare A;     33,27;   33,27;2025-05-14
749192;Swedbank Robur Mixfond Pension;     29,64;   29,64;2025-05-14
820852;Swedbank Robur Nordenfond;    190,46;  190,46;2025-05-14
677534;Swedbank Robur Obligation A;     13,71;   13,71;2025-05-14
717611;Swedbank Robur Räntefond Kort A;    109,50;  109,50;2025-05-14
896761;Swedbank Robur Small Cap Europe A;     43,46;   43,46;2025-05-14
856682;Swedbank Robur Småbolagsfond Sverige A;    245,45;  245,45;2025-05-14
283408;Swedbank Robur Technology A;   1213,15; 1213,15;2025-05-14
855387;Swedbank Robur Transfer 50;    185,00;  185,00;2025-05-14
819557;Swedbank Robur Transfer 60;    290,46;  290,46;2025-05-14
783720;Swedbank Robur Transfer 70;    443,93;  443,93;2025-05-14
747899;Swedbank Robur Transfer 80;    503,19;  503,19;2025-05-14
320762;Swedbank Robur Transfer 90;    398,11;  398,11;2025-05-14
