Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
717496;Franklin Mutual Global Discovery Fund A;    267,44;  267,41;2023-09-12
532558;Franklin Natural Resources Fund A;     93,03;   93,02;2023-09-12
496729;Franklin Technology Fund A;    402,72;  402,66;2023-09-12
384107;Franklin U.S. Opportunities Fund A;    285,85;  285,81;2023-09-12
201111;GodFond Sverige & Världen;    409,32;  409,32;2023-09-13
992099;Goldman Sachs Asia Equity Growth & Income P;  11935,16;11933,55;2023-09-13
899773;Goldman Sachs Europe Equity P;    985,22;  985,10;2023-09-13
899352;Goldman Sachs Europe Sustainable Equity P;   5664,78; 5664,06;2023-09-13
848770;Goldman Sachs Eurozone Equity P;   2320,99; 2320,70;2023-09-13
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1490,35; 1490,17;2023-09-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   6084,51; 6083,74;2023-09-13
401695;Goldman Sachs Global Social Impact Equity P;  21855,32;21852,36;2023-09-13
666370;Goldman Sachs Greater China Equity P;  11847,78;11846,18;2023-09-13
971010;Goldman Sachs Green Bond P;     82,52;   82,52;2023-09-13
920439;Goldman Sachs Japan Equity P (Former NN);    588,71;  588,63;2023-09-13
857037;Goldman Sachs Protection P;    366,30;  366,25;2023-09-13
929224;Handelsbanken  USA Index Criteria A1;    768,55;  768,55;2023-09-13
840033;Handelsbanken Amerika Tema A1;   2002,17; 2002,17;2023-09-13
504100;Handelsbanken Asien Tema A1;    848,53;  848,53;2023-09-13
750075;Handelsbanken Emerging Markets Index A1;    193,56;  193,56;2023-09-13
629543;Handelsbanken Europa Index Criteria A1;    185,22;  185,22;2023-09-13
785907;Handelsbanken Global Index Criteria A1;    473,58;  473,58;2023-09-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    165,45;  165,45;2023-09-13
123679;Handelsbanken Global Tema A1;    882,47;  882,47;2023-09-13
644005;Handelsbanken Hälsovård Tema A1;    435,16;  435,16;2023-09-13
687509;Handelsbanken Hållbar Energi A1;    371,08;  371,08;2023-09-13
617670;Handelsbanken Kina Tema A1;    257,08;  257,08;2023-09-13
718205;Handelsbanken Kortränta A1;    148,71;  148,71;2023-09-13
679837;Handelsbanken Latinamerika Impact Tema A1;    348,82;  348,82;2023-09-13
524702;Handelsbanken Långränta A1;    104,83;  104,83;2023-09-13
811117;Handelsbanken Norden Tema A1;   1626,90; 1626,90;2023-09-13
751495;Handelsbanken Nordiska Småbolag A1;   1402,08; 1402,08;2023-09-13
167114;Handelsbanken Pension 40 A12;    154,58;  154,58;2023-09-12
314682;Handelsbanken Pension 50 A12;    215,05;  215,05;2023-09-12
350512;Handelsbanken Pension 60 A12;    329,70;  329,70;2023-09-12
278853;Handelsbanken Pension 70 A12;    378,93;  378,93;2023-09-12
243022;Handelsbanken Pension 80 A12;    381,36;  381,36;2023-09-12
952010;Handelsbanken Svenska Småbolag A1;   1938,84; 1938,84;2023-09-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    349,41;  349,41;2023-09-13
916189;Handelsbanken Sverige Tema A1;   2825,69; 2825,69;2023-09-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    409,77;  409,77;2023-09-13
500976;HealthInvest Alpha Fund;    153,15;  153,15;2023-09-12
282632;Holberg Global A;    540,10;  539,89;2023-09-13
980284;Holberg Kreditt ;    118,47;  118,43;2023-09-13
354290;Holberg Norden;    720,91;  720,63;2023-09-13
318469;Holberg Norge;    971,69;  971,31;2023-09-13
712299;Humle Småbolagsfond A;    550,51;  550,51;2023-09-13
307306;Indecap Guide 1 C;    111,79;  111,79;2023-09-12
271478;Indecap Guide 2 C;    206,40;  206,40;2023-09-12
106849;Indecap Guide Sverige C;    228,92;  228,92;2023-09-12
233585;JPMorgan China A;    685,40;  685,31;2023-09-13
305243;JPMorgan Emerging Markets Equity A ;    412,93;  412,87;2023-09-13
676460;Kotak Funds - India ESG A;    246,35;  246,31;2023-09-13
895699;Kotak Funds - India Midcap A;    355,56;  355,51;2023-09-13
224493;KPA Etisk Blandfond 2;    387,16;  387,16;2023-09-13
182759;Lannebo Europa Småbolag A;     14,59;   14,59;2023-09-13
878520;Lannebo Mixfond;     32,06;   32,06;2023-09-13
861104;Lannebo Mixfond Offensiv A;    275,80;  275,80;2023-09-13
478313;Lannebo Räntefond Kort;    121,56;  121,56;2023-09-13
842690;Lannebo Småbolag;    135,25;  135,25;2023-09-13
806869;Lannebo Sverige;     57,76;   57,76;2023-09-13
146928;Lannebo Sverige Hållbar A;   2028,90; 2028,90;2023-09-13
490292;Lannebo Sverige Plus;     78,73;   78,73;2023-09-13
771030;Lannebo Teknik;     18,56;   18,56;2023-09-13
385401;Länsförsäkringar Asienfond A;    192,13;  192,13;2023-09-13
492306;Länsförsäkringar Europa Aktiv A;    638,11;  638,11;2023-09-13
479840;Länsförsäkringar Europa Index;    310,76;  310,76;2023-09-13
313742;Länsförsäkringar Fastighetsfond A;   5152,28; 5152,28;2023-09-13
874560;Länsförsäkringar Företagsobligation Vision ;    107,47;  107,47;2023-09-13
658997;Länsförsäkringar Global Index;    402,52;  402,52;2023-09-13
563965;Länsförsäkringar Global Vision A;     78,80;   78,80;2023-09-13
470104;Länsförsäkringar Japan Index;    165,44;  165,44;2023-09-13
420646;Länsförsäkringar Kort Räntefond;    106,84;  106,84;2023-09-13
242081;Länsförsäkringar Lång Räntefond A;    158,86;  158,86;2023-09-13
599795;Länsförsäkringar Mix Vision A;    482,79;  482,79;2023-09-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1371,84; 1371,84;2023-09-13
814772;Länsförsäkringar Sparmål 2015;    227,36;  227,36;2023-09-12
778944;Länsförsäkringar Sparmål 2020;    253,34;  253,34;2023-09-12
743112;Länsförsäkringar Sparmål 2025;    315,80;  315,80;2023-09-12
707281;Länsförsäkringar Sparmål 2030;    351,89;  351,89;2023-09-12
671453;Länsförsäkringar Sparmål 2035;    197,79;  197,79;2023-09-12
635623;Länsförsäkringar Sparmål 2040;    205,81;  205,81;2023-09-12
832360;Länsförsäkringar Sparmål 2045;    249,77;  249,77;2023-09-12
587337;Länsförsäkringar Sverige Index;    444,50;  444,50;2023-09-13
528133;Länsförsäkringar Sverige Vision A;   2495,58; 2495,58;2023-09-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    393,52;  393,52;2023-09-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    181,34;  181,34;2023-09-13
456475;Länsförsäkringar USA Aktiv A;    820,16;  820,16;2023-09-13
551507;Länsförsäkringar USA Index;    780,46;  780,46;2023-09-13
117002;Lärarfond Balanserad;     29,65;   29,65;2023-09-13
981175;Lärarfond Försiktig;     17,48;   17,48;2023-09-13
152835;Lärarfond Offensiv;     39,43;   39,43;2023-09-13
615310;Naventi Balanserad Flex;    187,44;  187,44;2023-09-13
447086;Naventi Defensiv Flex;    141,32;  141,32;2023-09-13
727057;Naventi Offensiv Flex;    262,81;  262,81;2023-09-13
494427;Nordea Asian Stars;    351,06;  351,06;2023-09-13
564849;Nordea European Stars;  25385,81;25385,81;2023-09-13
430975;Nordea Generationsfond 50-tal;    134,13;  134,13;2023-09-13
359315;Nordea Generationsfond 60-tal;    214,42;  214,42;2023-09-13
287656;Nordea Generationsfond 70-tal;    231,30;  231,30;2023-09-13
215996;Nordea Generationsfond 80-tal;    220,29;  220,29;2023-09-13
596429;Nordea Generationsfond 90-tal;    273,08;  273,08;2023-09-13
502633;Nordea Generationsfond Senior;     85,00;   85,00;2023-09-13
282517;Nordea Global;      7,67;    7,67;2023-09-13
995571;Nordea Globala Tillväxtmarknader ;    326,77;  326,77;2023-09-13
469692;Nordea Indienfond;    430,80;  430,80;2023-09-13
653097;Nordea Kinafond;    242,64;  242,64;2023-09-13
861757;Nordea Nordic;      2,88;    2,88;2023-09-13
648964;Nordea Obligationsfond;    115,01;  115,01;2023-09-13
131409;Nordea Realräntefond;    161,60;  161,60;2023-09-13
286294;Nordea Småbolagsfond Norden;    235,95;  235,95;2023-09-13
840090;Nordea Stratega Ränta;    125,42;  125,42;2023-09-13
613133;Nordea Swedish Bond Stars;     98,20;   98,20;2023-09-13
203067;Nordea Swedish Stars;   3781,73; 3781,73;2023-09-13
419101;Odin Emerging Markets C;    393,55;  393,40;2023-09-13
280867;Odin Europa C;    241,89;  241,80;2023-09-13
332156;Odin Fastighet C;   1167,93; 1167,48;2023-09-13
562421;Odin Global C;    479,93;  479,74;2023-09-13
598557;Odin Norden C;   4175,74; 4174,14;2023-09-13
562728;Odin Norge C ;   5307,84; 5305,80;2023-09-13
450981;Odin Sverige C;   7716,34; 7713,37;2023-09-13
165755;Pareto Aksje Norge B;   3348,80; 3347,52;2023-09-12
606103;Pareto ESG Global Corporate Bond A;    107,10;  107,10;2023-09-12
167643;Pareto Global B;   3989,39; 3989,39;2023-08-30
912691;Pareto Global B;   4022,20; 4020,65;2023-09-13
129924;Pareto Nordic Corporate Bond C;   1143,72; 1143,72;2023-09-12
917955;Pictet Asian  Equities Ex Japan R;   2457,47; 2457,14;2023-09-13
260919;Pictet Biotech R;   7665,76; 7664,72;2023-09-13
882126;Pictet China Equities R;   4300,38; 4299,80;2023-09-13
887497;Pictet Clean Energy Transition R;   1447,30; 1447,11;2023-09-13
296749;Pictet Digital R;   4109,07; 4108,52;2023-09-13
404236;Pictet Emerging Markets R;   5291,01; 5290,29;2023-09-13
280925;Pictet EUR Bonds R;   5230,12; 5229,46;2023-09-12
316752;Pictet Global Bonds R;   1597,00; 1596,79;2023-09-12
173435;Pictet Global Emerging Debt R;   3570,00; 3569,52;2023-09-12
690693;Pictet Global Megatrend Selection R;   3318,75; 3318,30;2023-09-13
688986;Pictet Health R;   3047,27; 3046,86;2023-09-13
874271;Pictet Indian Equities R;   7048,09; 7047,14;2023-09-13
910109;Pictet Japanese Equity Opportunities R;   1116,18; 1116,04;2023-09-13
923383;Pictet Premium Brands R;   2662,48; 2662,14;2023-09-13
810465;Pictet Quest Europe Sustainable Equities R;   3844,62; 3844,14;2023-09-13
968891;Pictet Security R;   2980,21; 2979,81;2023-09-13
755033;Pictet Timber R;   2223,19; 2222,89;2023-09-13
189258;Pictet Water R;   4586,88; 4586,30;2023-09-13
241661;Pictet-Emerging Corporate Bonds R ;   1244,41; 1244,24;2023-09-12
859868;PLUS Småbolag Sverige Index ;    159,85;  159,85;2023-09-13
487108;Prior & Nilsson Realinvest A;   3457,18; 3457,18;2023-09-13
328021;Prior & Nilsson Sverige Aktiv A;   3949,75; 3949,75;2023-09-13
670091;S-Banken Emerging Markets ESG Aktie A;    206,04;  206,02;2023-09-13
755090;S-Banken Europa Aktie A;    199,61;  199,59;2023-09-13
324665;S-Banken Fenno Aktie A;   4134,06; 4133,54;2023-09-13
360495;S-Banken USA Aktie A;    581,06;  580,98;2023-09-13
301580;SEB Aktiesparfond;     24,91;   24,91;2023-09-13
914945;SEB Asienfond ex Japan;     23,27;   23,27;2023-09-13
639633;SEB Asset Selection Fund C;    204,21;  204,21;2023-09-13
651679;SEB Dynamic Bond Fund C;    100,98;  100,98;2023-09-13
520759;SEB Dynamisk Aktiefond;     23,45;   23,45;2023-09-13
950774;SEB Emerging Marketsfond;     29,47;   29,47;2023-09-12
122432;SEB Europafond;     17,45;   17,45;2023-09-13
556589;SEB Europafond Småbolag;    106,14;  106,14;2023-09-13
698952;SEB Global Aktiefond;     29,63;   29,63;2023-09-13
882358;SEB Global High Yield Fund C;    180,58;  180,58;2023-09-12
405704;SEB Green Bond Fund C;     94,17;   94,17;2023-09-12
229922;SEB Läkemedelsfond;     29,46;   29,46;2023-09-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4558,06; 4558,06;2023-09-13
484923;SEB Nordenfond;     49,93;   49,93;2023-09-13
997403;SEB Pension Fund C;    186,60;  186,60;2023-09-12
496497;SEB Realräntefond D;     13,26;   13,26;2023-09-13
158261;SEB Sverige Expanderad;     29,58;   29,58;2023-09-13
846527;SEB Sweden Equity Fund C;    139,31;  139,31;2023-09-13
194092;SEB Teknologifond ;     85,20;   85,20;2023-09-12
879114;SEB Världenfond;     21,02;   21,02;2023-09-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,70;   33,70;2023-09-12
443721;Seligson & Co Euroobligation A;     41,78;   41,78;2023-09-13
479550;Seligson & Co Global Top 25 Brands A;    181,32;  181,30;2023-09-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    530,31;  530,25;2023-09-13
303701;Sensor Sverige Select;    343,52;  343,52;2023-09-13
832717;Simplicity Företagsobligationer A;    130,34;  130,34;2023-09-13
934711;Simplicity Global Corporate Bond A;    122,43;  122,43;2023-09-13
418699;Simplicity Likviditet A;    117,29;  117,29;2023-09-13
484980;Simplicity Norden ;    811,43;  811,43;2023-09-13
153007;SKAGEN Focus D;    206,89;  206,81;2023-09-13
984187;SKAGEN Global E;   3363,64; 3362,35;2023-09-13
501981;SKAGEN Kon-Tiki F;   1160,56; 1160,11;2023-09-13
260497;SKAGEN m2 C;    253,10;  253,01;2023-09-13
296327;SKAGEN Vekst C;   4714,11; 4712,30;2023-09-13
546960;Skandia Balanserad;    491,93;  491,93;2023-09-13
654459;Skandia Europa Exponering;    817,05;  817,05;2023-09-13
403642;Skandia Försiktig;    207,89;  207,89;2023-09-13
545426;Skandia Global Exponering A;    390,04;  390,04;2023-09-13
582791;Skandia Japan Exponering;    297,68;  297,68;2023-09-13
331983;Skandia Korträntefond;    133,80;  133,80;2023-09-13
256362;Skandia Nordamerika Exponering;    517,58;  517,58;2023-09-13
726117;Skandia Obligationsfond;    168,15;  168,15;2023-09-13
469817;Skandia Realräntefond;    150,50;  150,50;2023-09-13
103606;Skandia Småbolag Sverige;   1062,33; 1062,33;2023-09-13
732959;Skandia Sverige;    144,28;  144,28;2023-09-13
292193;Skandia Sverige Exponering A;    266,62;  266,62;2023-09-13
439471;Skandia Time Global;    693,69;  693,69;2023-09-13
511139;Skandia USA;   2004,12; 2004,12;2023-09-13
475301;Skandia Världen;    815,46;  815,46;2023-09-13
272898;Spiltan Aktiefond Småland;    768,21;  768,21;2023-09-13
339184;Spiltan Aktiefond Stabil ;   1098,01; 1098,01;2023-09-13
465147;Spiltan Globalfond Investmentbolag;    244,68;  244,68;2023-09-13
560599;Spiltan Högräntefond;    116,24;  116,24;2023-09-13
972497;Spiltan Räntefond Sverige;    133,18;  133,18;2023-09-13
152181;Spiltan Småbolagsfond;   1095,99; 1095,99;2023-09-13
391482;SPP Generation 40-tal;    271,74;  271,74;2023-09-13
427310;SPP Generation 50-tal;    429,92;  429,92;2023-09-13
463141;SPP Generation 60-tal;    754,01;  754,01;2023-09-13
