Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
645952;AMF Aktiefond Världen;    592,44;  592,44;2023-10-10
610121;AMF Balansfond;    356,94;  356,94;2023-10-10
305185;AMF Räntefond Kort;    113,51;  113,51;2023-10-10
574293;AMF Räntefond Lång;    141,53;  141,53;2023-10-10
265512;AMF Räntefond Mix;    107,95;  107,95;2023-10-10
791863;Amundi Funds Global Equity Conservative A2;   1291,69; 1291,51;2023-10-09
174490;Amundi Funds Japan Equity Value A2;   1231,97; 1231,64;2023-10-06
756031;Amundi Funds Latin America Equity A2;   5328,39; 5327,66;2023-10-09
720201;Amundi Funds SBI FM India Equity A2;   3912,82; 3912,29;2023-10-09
863522;Amundi Funds Volatility World A2;   1094,49; 1094,35;2023-10-09
581371;AP7 Aktiefond;    568,50;  568,50;2023-10-10
545541;AP7 Räntefond;    107,32;  107,32;2023-10-10
715955;Avanza Emerging Markets;    115,64;  115,64;2023-10-06
680124;Avanza Global;    172,53;  172,53;2023-10-09
734491;Avanza Zero ;    349,64;  349,64;2023-10-10
294322;AXA IM Globlal Equity QI B;    289,16;  289,13;2023-10-06
401810;AXA IM Pacific Ex-Japan Equity QI B;    437,33;  437,27;2023-10-09
616797;AXA IM US Equity QI B;    379,59;  379,54;2023-10-09
477729;Baring Asia Growth A;   1076,91; 1076,76;2023-10-10
191080;Baring Global Emerging Markets A;    407,56;  407,50;2023-10-10
262741;Baring Global Resources A;    247,87;  247,83;2023-10-10
334409;Baring Hong Kong China A;  10869,44;10867,95;2023-10-10
235291;Baring Latin America A;    362,15;  362,10;2023-10-10
285990;BL - American Small & Mid Caps B;   2376,13; 2375,81;2023-10-09
551804;BL - Bond Dollar B;    930,43;  930,30;2023-10-09
178509;BL - Bond Emerging Markets Euro B;   1096,10; 1095,96;2023-10-09
153833;BL - Emerging Markets B;   1874,93; 1874,69;2023-10-09
300996;BL - Equities America B;   1056,07; 1055,93;2023-10-09
321828;BL - Equities Asia B;   1066,78; 1066,64;2023-10-09
118000;BL - Equities Dividend B;   2687,45; 2687,11;2023-10-09
336826;BL - Equities Europe B;   1157,21; 1157,06;2023-10-09
142679;BL - Equities Japan B;   1881,41; 1880,90;2023-10-06
250167;BL - European Small & Mid Caps B;   2198,59; 2198,31;2023-10-09
480145;BL - Global 30 B;   1128,51; 1128,37;2023-10-09
444315;BL - Global 50 B;   1164,30; 1164,15;2023-10-09
408484;BL - Global 75 B;   1157,09; 1156,94;2023-10-09
515973;BL - Global Bond Opportunities B;   1025,35; 1025,22;2023-10-09
320358;BL - Global Equities B;   1255,84; 1255,68;2023-10-09
647669;BL - Global Flexible B;   2144,46; 2144,18;2023-10-09
214338;BL - Global Flexible USD B;   1837,22; 1836,97;2023-10-09
749953;BL - Global Impact;   1180,56; 1180,41;2023-10-09
608463;BlackRock - Asian Dragon Fund A2;    465,79;  465,73;2023-10-10
391896;BlackRock - China A2;    159,58;  159,56;2023-10-10
231100;BlackRock - Emerging Markets A2;    382,77;  382,72;2023-10-10
916122;BlackRock - Euro Markets A2;    426,53;  426,47;2023-10-10
696898;BlackRock - European Value A2;   1014,47; 1014,34;2023-10-10
302760;BlackRock - Global Allocation A2;    732,64;  732,54;2023-10-10
572637;BlackRock - Global High Yield Bond Fund A2;    293,93;  293,89;2023-10-10
768499;BlackRock - India A2;    530,94;  530,87;2023-10-10
159442;BlackRock - Japan Small & MidCap A2;    686,90;  686,81;2023-10-10
661066;BlackRock - Latin American A2;    719,47;  719,38;2023-10-10
536806;BlackRock - Natural Resources Growth & Income Fund A2;    140,17;  140,15;2023-10-10
553578;BlackRock - Sustainable Energy A2;    161,22;  161,20;2023-10-10
768556;BlackRock - US Basic Value A2;   1197,33; 1197,17;2023-10-10
804385;BlackRock - US Flexible Equity A2;    601,24;  601,16;2023-10-10
625236;BlackRock - US Mid-Cap Value Fund A2;   3404,23; 3403,77;2023-10-10
517748;BlackRock - World Energy A2;    270,57;  270,53;2023-10-10
410258;BlackRock - World Financials A2;    398,01;  397,96;2023-10-10
338590;BlackRock - World Gold A2;    335,61;  335,56;2023-10-10
374421;BlackRock - World Healthscience A2;    686,68;  686,59;2023-10-10
481911;BlackRock - World Mining A2;    637,22;  637,13;2023-10-10
644294;BlackRock - World Real Estate Securities Fund A2;    144,66;  144,64;2023-10-10
446088;BlackRock - World Technology A2;    690,30;  690,21;2023-10-10
408062;C WorldWide Asia 1A;   1797,92; 1797,67;2023-10-10
515554;C WorldWide Global Equities 1A;   1949,05; 1948,79;2023-10-10
479725;C WorldWide Global Equities Ethical 1A;    357,47;  357,42;2023-10-10
443895;C WorldWide Healthcare Select 1A;   1528,94; 1528,75;2023-10-10
792697;C WorldWide Sweden 1A;    324,39;  324,39;2023-10-10
721035;C WorldWide Sweden Small Cap 1A;    556,94;  556,94;2023-10-10
345497;Captor Dahlia Green Bond A;    265,34;  265,34;2023-10-10
180927;Captor Iris Bond A;    232,29;  232,29;2023-10-10
838383;Carnegie Asia A;    228,28;  228,28;2023-10-10
537639;Carnegie Corporate Bond A;    428,40;  428,40;2023-10-09
320176;Carnegie Fastighetsfond Norden A;    391,03;  391,03;2023-10-10
505586;Carnegie Indienfond A;    814,84;  814,84;2023-10-10
214163;Carnegie Likviditetsfond A;   1252,57; 1252,57;2023-10-10
341362;Carnegie Listed Private Equity A;    551,78;  551,78;2023-10-10
554691;Carnegie Obligationsfond A;    907,91;  907,91;2023-10-10
584912;Carnegie Småbolagsfond A;    432,79;  432,79;2023-10-10
357483;Carnegie Strategifond A;   1902,20; 1902,20;2023-10-10
393314;Carnegie Sverigefond A;   4027,90; 4027,90;2023-10-10
309492;CB European Quality Fund A Cap;   1682,43; 1682,21;2023-10-09
976506;CB Save Earth Fund RC;    293,80;  293,77;2023-10-09
384750;Cicero Avkastning A;    125,97;  125,97;2023-10-10
959502;Cicero Hållbar Mix A;    156,00;  156,00;2023-10-10
422709;Coeli  - Global Select Fund R;    311,36;  311,36;2023-10-10
386870;Coeli - Nordic Corporate Bond Fund R;    110,76;  110,76;2023-10-10
330324;CPR Invest Global Gold Mines A2;    702,30;  702,21;2023-10-06
366154;CPR Invest Global Lifestyles A2;    965,43;  965,29;2023-10-09
613729;Danske Invest  SICAV - Global Index Restricted;    285,93;  285,93;2023-10-10
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3512,36; 3512,36;2023-10-10
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,22;  148,22;2023-10-09
901181;Danske Invest SICAV - Europe SI;    170,32;  170,32;2023-10-10
252411;Danske Invest SICAV - Global Index SI;   2946,44; 2946,44;2023-10-10
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1214,83; 1214,83;2023-10-10
901603;Danske Invest SICAV - Sverige Ränta SI;   1056,06; 1056,06;2023-10-10
973263;Danske Invest SICAV - Sverige SI;   5584,59; 5584,59;2023-10-10
184580;Delphi Global A2;   1592,22; 1592,22;2023-10-09
388298;Delphi Nordic Acc;  43488,10;43470,87;2023-10-09
291906;Didner & Gerge Aktiefond;   3484,27; 3484,27;2023-10-10
541235;Didner & Gerge Global;    402,84;  402,84;2023-10-10
140491;Didner & Gerge Småbolag;    955,33;  955,33;2023-10-10
219170;DNB Europa Indeks S;    110,52;  110,52;2023-10-09
179093;DNB Fund - Asian Mid Cap Retail A;     87,59;   87,58;2023-10-09
729293;DNB Fund - Nordic Equties Retail A SEK;     64,81;   64,81;2023-10-09
216755;DNB Fund - Renewable Energy Retail A;   2322,02; 2321,72;2023-10-09
326660;DNB Global Emerging Markets S;    100,57;  100,57;2023-10-09
362491;DNB Global Indeks S;    115,91;  115,91;2023-10-09
147512;DNB Grönt Skifte Norden S;    123,64;  123,64;2023-10-09
255001;DNB Health Care S;    157,92;  157,92;2023-10-09
290833;DNB SMB S;    105,63;  105,63;2023-10-09
183343;DNB Teknologi S;    128,46;  128,46;2023-10-09
511890;East Capital China A-shares A;    124,51;  124,51;2023-10-10
623637;East Capital Global Emerging Markets Sustainable A;    216,01;  216,01;2023-10-10
870907;East Capital Global Frontier Markets A;    187,00;  187,00;2023-10-10
134593;Enter Cross Credit A;   1131,70; 1131,70;2023-10-10
643700;Enter Select A;   2784,59; 2784,59;2023-10-10
170423;Enter Sverige A;   3391,66; 3391,66;2023-10-10
664482;Evli Corporate Bond Placeringsfonden B ;   1269,53; 1269,53;2023-10-09
229625;Evli Emerging Markets Credit Placeringsfonden B;   1206,71; 1206,55;2023-10-06
764951;Evli Europa Placeringsfonden B;   1882,16; 1881,92;2023-10-09
570044;Evli Finland Select Placeringsfonden B;    581,93;  581,85;2023-10-09
367987;Evli GEM Placeringsfonden B;   2094,11; 2093,84;2023-10-06
793109;Evli Global Placeringsfonden B;   3687,39; 3687,39;2023-10-09
700310;Evli High Yield Placeringsfonden B;   1594,37; 1594,37;2023-10-09
574582;Evli Likviditet Placeringsfonden B;   1100,49; 1100,49;2023-10-09
668269;Evli Nordic Placeringsfonden B;   3548,48; 3548,02;2023-10-09
621631;Evli Short Corporate Bond Placeringsfonden B;    341,13;  341,09;2023-10-09
610410;Evli Sverige Aktieindex B;   2290,76; 2290,76;2023-10-09
420463;Evli Sverige Småbolag;   6246,51; 6246,51;2023-10-09
850776;Fidelity - America Fund A;    428,03;  427,98;2023-10-10
994095;Fidelity - Asian Pacific Opportunities Fund A;    327,34;  327,30;2023-10-10
922435;Fidelity - Asian Special Situations Fund A;    439,16;  439,10;2023-10-10
886606;Fidelity - China Consumer  Fund A;    215,06;  215,03;2023-10-10
958264;Fidelity - China Focus Fund A;    112,31;  112,29;2023-10-10
313320;Fidelity - Emerging Asia Fund A;    337,19;  337,15;2023-10-10
349150;Fidelity - Emerging Markets Funds A;    168,25;  168,23;2023-10-10
814947;Fidelity - European Dynamic Growth Fund A;    365,58;  365,53;2023-10-10
277491;Fidelity - Global High  Yield Fund A;    155,63;  155,61;2023-10-10
976928;Folksam LO Sverige;    487,58;  487,58;2023-10-10
941096;Folksam LO Världen;    312,05;  312,05;2023-10-10
356063;Fondita European Small Cap Placeringsfond B;   3623,39; 3622,92;2023-10-10
202002;Fondita Global Megatrends Placeringsfond B;   1098,60; 1098,46;2023-10-10
364323;Fondita Healthcare Placeringsfond B;   1577,73; 1577,53;2023-10-10
785493;Fondita Nordic Micro Cap Placeringsfond B;   3748,06; 3747,58;2023-10-10
237834;Fondita Nordic Small Cap Placeringsfond B;   1959,78; 1959,52;2023-10-10
566556;Fondita Sustainable Europe Placeringfond;   2071,19; 2070,93;2023-10-10
389239;Franklin Biotechnology Discovery Fund;    361,04;  360,99;2023-10-09
170894;Franklin India Fund A ;    604,94;  604,85;2023-10-09
717496;Franklin Mutual Global Discovery Fund A;    259,35;  259,32;2023-10-09
532558;Franklin Natural Resources Fund A;     88,11;   88,10;2023-10-09
496729;Franklin Technology Fund A;    389,08;  389,03;2023-10-09
384107;Franklin U.S. Opportunities Fund A;    276,58;  276,54;2023-10-09
201111;GodFond Sverige & Världen;    402,53;  402,53;2023-10-10
992099;Goldman Sachs Asia Equity Growth & Income P;  11714,71;11713,11;2023-10-10
899773;Goldman Sachs Europe Equity P;    957,23;  957,10;2023-10-10
899352;Goldman Sachs Europe Sustainable Equity P;   5438,96; 5438,26;2023-10-10
848770;Goldman Sachs Eurozone Equity P;   2234,73; 2234,44;2023-10-10
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1425,12; 1424,94;2023-10-10
523050;Goldman Sachs Global Equity Impact Opportunities P;   5774,42; 5773,67;2023-10-10
401695;Goldman Sachs Global Social Impact Equity P;  20898,98;20896,12;2023-10-10
666370;Goldman Sachs Greater China Equity P;  11764,07;11762,46;2023-10-10
971010;Goldman Sachs Green Bond P;     81,65;   81,65;2023-10-10
920439;Goldman Sachs Japan Equity P (Former NN);    554,58;  554,43;2023-10-10
857037;Goldman Sachs Protection P;    355,61;  355,57;2023-10-10
929224;Handelsbanken  USA Index Criteria A1;    738,11;  738,11;2023-10-10
840033;Handelsbanken Amerika Tema A1;   1920,10; 1920,10;2023-10-10
504100;Handelsbanken Asien Tema A1;    814,92;  814,92;2023-10-10
750075;Handelsbanken Emerging Markets Index A1;    184,71;  184,71;2023-10-10
629543;Handelsbanken Europa Index Criteria A1;    178,32;  178,32;2023-10-10
785907;Handelsbanken Global Index Criteria A1;    454,12;  454,12;2023-10-10
549552;Handelsbanken Global Småbolag Index Criteria A1;    156,53;  156,53;2023-10-10
123679;Handelsbanken Global Tema A1;    842,73;  842,73;2023-10-10
644005;Handelsbanken Hälsovård Tema A1;    415,35;  415,35;2023-10-10
687509;Handelsbanken Hållbar Energi A1;    319,88;  319,88;2023-10-10
617670;Handelsbanken Kina Tema A1;    249,55;  249,55;2023-10-10
718205;Handelsbanken Kortränta A1;    149,24;  149,24;2023-10-10
679837;Handelsbanken Latinamerika Impact Tema A1;    318,05;  318,05;2023-10-10
524702;Handelsbanken Långränta A1;    105,03;  105,03;2023-10-10
811117;Handelsbanken Norden Tema A1;   1612,66; 1612,66;2023-10-10
751495;Handelsbanken Nordiska Småbolag A1;   1383,58; 1383,58;2023-10-10
167114;Handelsbanken Pension 40 A12;    153,17;  153,17;2023-10-09
314682;Handelsbanken Pension 50 A12;    212,41;  212,41;2023-10-09
350512;Handelsbanken Pension 60 A12;    320,32;  320,32;2023-10-09
278853;Handelsbanken Pension 70 A12;    363,58;  363,58;2023-10-09
243022;Handelsbanken Pension 80 A12;    365,76;  365,76;2023-10-09
952010;Handelsbanken Svenska Småbolag A1;   1918,94; 1918,94;2023-10-10
465914;Handelsbanken Sverige 100 Index Criteria A1;    352,96;  352,96;2023-10-10
916189;Handelsbanken Sverige Tema A1;   2814,23; 2814,23;2023-10-10
987842;Handelsbanken Tillväxtmarknad Tema A1;    389,54;  389,54;2023-10-10
500976;HealthInvest Alpha Fund;    145,27;  145,27;2023-10-09
282632;Holberg Global A;    517,27;  517,07;2023-10-10
980284;Holberg Kreditt ;    115,70;  115,65;2023-10-10
354290;Holberg Norden;    711,52;  711,23;2023-10-10
318469;Holberg Norge;    948,27;  947,89;2023-10-10
712299;Humle Småbolagsfond A;    543,25;  543,25;2023-10-10
307306;Indecap Guide 1 C;    110,76;  110,76;2023-10-09
271478;Indecap Guide 2 C;    199,32;  199,32;2023-10-09
106849;Indecap Guide Sverige C;    224,23;  224,23;2023-10-09
233585;JPMorgan China A;    654,11;  654,02;2023-10-10
305243;JPMorgan Emerging Markets Equity A ;    393,96;  393,90;2023-10-10
676460;Kotak Funds - India ESG A;    238,25;  238,22;2023-10-10
895699;Kotak Funds - India Midcap A;    348,67;  348,62;2023-10-10
224493;KPA Blandfond;    382,01;  382,01;2023-10-10
182759;Lannebo Europa Småbolag A;     13,76;   13,76;2023-10-10
878520;Lannebo Mixfond;     32,04;   32,04;2023-10-10
861104;Lannebo Mixfond Offensiv A;    275,21;  275,21;2023-10-10
478313;Lannebo Räntefond Kort;    122,07;  122,07;2023-10-10
842690;Lannebo Småbolag;    133,77;  133,77;2023-10-10
806869;Lannebo Sverige;     57,98;   57,98;2023-10-10
146928;Lannebo Sverige Hållbar A;   2010,75; 2010,75;2023-10-10
490292;Lannebo Sverige Plus;     79,38;   79,38;2023-10-10
771030;Lannebo Teknik;     17,97;   17,97;2023-10-10
385401;Länsförsäkringar Asienfond A;    181,06;  181,06;2023-10-10
492306;Länsförsäkringar Europa Aktiv A;    609,87;  609,87;2023-10-10
479840;Länsförsäkringar Europa Index;    299,27;  299,27;2023-10-10
313742;Länsförsäkringar Fastighetsfond A;   4923,78; 4923,78;2023-10-10
874560;Länsförsäkringar Företagsobligation Vision ;    108,38;  108,38;2023-10-10
658997;Länsförsäkringar Global Index;    385,32;  385,32;2023-10-10
563965;Länsförsäkringar Global Vision A;     75,55;   75,55;2023-10-10
470104;Länsförsäkringar Japan Index;    157,46;  157,46;2023-10-10
420646;Länsförsäkringar Kort Räntefond;    107,17;  107,17;2023-10-10
242081;Länsförsäkringar Lång Räntefond A;    159,10;  159,10;2023-10-10
599795;Länsförsäkringar Mix Vision A;    470,72;  470,72;2023-10-10
515676;Länsförsäkringar Småbolag Sverige Vision A;   1369,49; 1369,49;2023-10-10
814772;Länsförsäkringar Sparmål 2015;    222,42;  222,42;2023-10-09
778944;Länsförsäkringar Sparmål 2020;    247,67;  247,67;2023-10-09
743112;Länsförsäkringar Sparmål 2025;    307,01;  307,01;2023-10-09
707281;Länsförsäkringar Sparmål 2030;    339,62;  339,62;2023-10-09
671453;Länsförsäkringar Sparmål 2035;    190,43;  190,43;2023-10-09
635623;Länsförsäkringar Sparmål 2040;    197,91;  197,91;2023-10-09
832360;Länsförsäkringar Sparmål 2045;    240,20;  240,20;2023-10-09
587337;Länsförsäkringar Sverige Index;    451,06;  451,06;2023-10-10
528133;Länsförsäkringar Sverige Vision A;   2546,42; 2546,42;2023-10-10
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,98;  375,98;2023-10-10
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,05;  172,05;2023-10-10
456475;Länsförsäkringar USA Aktiv A;    782,38;  782,38;2023-10-10
551507;Länsförsäkringar USA Index;    746,07;  746,07;2023-10-10
117002;Lärarfond Balanserad;     29,31;   29,31;2023-10-10
981175;Lärarfond Försiktig;     17,43;   17,43;2023-10-10
152835;Lärarfond Offensiv;     38,69;   38,69;2023-10-10
615310;Naventi Balanserad Flex;    183,64;  183,64;2023-10-10
447086;Naventi Defensiv Flex;    140,34;  140,34;2023-10-10
727057;Naventi Offensiv Flex;    251,18;  251,18;2023-10-10
494427;Nordea Asian Stars;    332,45;  332,45;2023-10-10
564849;Nordea European Stars;  24353,94;24353,94;2023-10-10
430975;Nordea Generationsfond 50-tal;    133,64;  133,64;2023-10-10
359315;Nordea Generationsfond 60-tal;    209,67;  209,67;2023-10-10
287656;Nordea Generationsfond 70-tal;    223,95;  223,95;2023-10-10
215996;Nordea Generationsfond 80-tal;    213,31;  213,31;2023-10-10
596429;Nordea Generationsfond 90-tal;    264,41;  264,41;2023-10-10
502633;Nordea Generationsfond Senior;     85,02;   85,02;2023-10-10
282517;Nordea Global;      7,38;    7,38;2023-10-10
995571;Nordea Globala Tillväxtmarknader ;    311,88;  311,88;2023-10-10
469692;Nordea Indienfond;    418,94;  418,94;2023-10-10
653097;Nordea Kinafond;    235,06;  235,06;2023-10-10
861757;Nordea Nordic;      2,75;    2,75;2023-10-10
648964;Nordea Obligationsfond;    114,80;  114,80;2023-10-10
131409;Nordea Realräntefond;    161,08;  161,08;2023-10-10
286294;Nordea Småbolagsfond Norden;    229,69;  229,69;2023-10-10
840090;Nordea Stratega Ränta;    124,98;  124,98;2023-10-10
613133;Nordea Swedish Bond Stars;     98,65;   98,65;2023-10-10
203067;Nordea Swedish Stars;   3755,88; 3755,88;2023-10-10
419101;Odin Emerging Markets C;    374,78;  374,63;2023-10-10
280867;Odin Europa C;    229,49;  229,40;2023-10-10
332156;Odin Fastighet C;   1157,84; 1157,38;2023-10-10
562421;Odin Global C;    457,29;  457,11;2023-10-10
598557;Odin Norden C;   4120,71; 4119,08;2023-10-10
562728;Odin Norge C ;   5211,28; 5209,21;2023-10-10
450981;Odin Sverige C;   7830,87; 7827,77;2023-10-10
165755;Pareto Aksje Norge B;   3239,73; 3238,45;2023-10-09
606103;Pareto ESG Global Corporate Bond A;    105,43;  105,43;2023-10-09
912691;Pareto Global B;   3899,62; 3898,07;2023-10-10
129924;Pareto Nordic Corporate Bond C;   1145,86; 1145,86;2023-10-09
917955;Pictet Asian  Equities Ex Japan R;   2368,01; 2367,69;2023-10-10
260919;Pictet Biotech R;   6958,61; 6957,66;2023-10-10
882126;Pictet China Equities R;   4102,87; 4102,31;2023-10-10
887497;Pictet Clean Energy Transition R;   1355,71; 1355,52;2023-10-10
296749;Pictet Digital R;   3984,20; 3983,66;2023-10-10
404236;Pictet Emerging Markets R;   5021,19; 5020,50;2023-10-10
280925;Pictet EUR Bonds R;   5022,55; 5021,90;2023-10-09
316752;Pictet Global Bonds R;   1530,24; 1530,03;2023-10-06
173435;Pictet Global Emerging Debt R;   3427,79; 3427,32;2023-10-09
690693;Pictet Global Megatrend Selection R;   3159,55; 3159,11;2023-10-10
688986;Pictet Health R;   2921,55; 2921,15;2023-10-10
874271;Pictet Indian Equities R;   6842,36; 6841,42;2023-10-10
910109;Pictet Japanese Equity Opportunities R;   1057,66; 1057,37;2023-10-10
923383;Pictet Premium Brands R;   2517,69; 2517,36;2023-10-10
810465;Pictet Quest Europe Sustainable Equities R;   3763,67; 3763,18;2023-10-10
968891;Pictet Security R;   2883,60; 2883,21;2023-10-10
755033;Pictet Timber R;   2146,14; 2145,85;2023-10-10
189258;Pictet Water R;   4390,54; 4389,98;2023-10-10
241661;Pictet-Emerging Corporate Bonds R ;   1211,65; 1211,48;2023-10-06
859868;PLUS Småbolag Sverige Index ;    159,54;  159,54;2023-10-10
487108;Prior & Nilsson Realinvest A;   3386,46; 3386,46;2023-10-10
328021;Prior & Nilsson Sverige Aktiv A;   3967,58; 3967,58;2023-10-10
670091;S-Banken Emerging Markets ESG Aktie A;    195,22;  195,20;2023-10-10
755090;S-Banken Europa Aktie A;    194,08;  194,06;2023-10-10
324665;S-Banken Fenno Aktie A;   3970,63; 3970,11;2023-10-10
360495;S-Banken USA Aktie A;    553,91;  553,84;2023-10-10
301580;SEB Aktiesparfond;     24,29;   24,29;2023-10-10
914945;SEB Asienfond ex Japan;     22,63;   22,63;2023-10-10
639633;SEB Asset Selection Fund C;    201,85;  201,85;2023-10-09
651679;SEB Dynamic Bond Fund C;    101,79;  101,79;2023-10-10
520759;SEB Dynamisk Aktiefond;     22,66;   22,66;2023-10-09
950774;SEB Emerging Marketsfond;     28,43;   28,43;2023-10-09
122432;SEB Europafond;     16,76;   16,76;2023-10-10
556589;SEB Europafond Småbolag;     99,59;   99,59;2023-10-10
698952;SEB Global Aktiefond;     28,63;   28,63;2023-10-10
882358;SEB Global High Yield Fund C;    177,21;  177,21;2023-10-06
405704;SEB Green Bond Fund C;     94,15;   94,15;2023-10-09
229922;SEB Läkemedelsfond;     28,00;   28,00;2023-10-10
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4369,68; 4369,68;2023-10-10
484923;SEB Nordenfond;     49,77;   49,77;2023-10-10
997403;SEB Pension Fund C;    181,78;  181,78;2023-10-09
496497;SEB Realräntefond D;     13,21;   13,21;2023-10-10
158261;SEB Sverige Expanderad;     29,64;   29,64;2023-10-10
846527;SEB Sweden Equity Fund C;    139,60;  139,60;2023-10-10
194092;SEB Teknologifond ;     82,78;   82,78;2023-10-09
879114;SEB Världenfond;     20,65;   20,65;2023-10-09
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     32,67;   32,66;2023-10-09
443721;Seligson & Co Euroobligation A;     40,08;   40,08;2023-10-10
479550;Seligson & Co Global Top 25 Brands A;    170,04;  170,02;2023-10-10
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    513,05;  512,98;2023-10-10
303701;Sensor Sverige Select;    344,40;  344,40;2023-10-10
832717;Simplicity Företagsobligationer A;    130,77;  130,77;2023-10-10
934711;Simplicity Global Corporate Bond A;    121,99;  121,99;2023-10-10
418699;Simplicity Likviditet A;    117,74;  117,74;2023-10-10
484980;Simplicity Norden ;    805,49;  805,49;2023-10-10
153007;SKAGEN Focus D;    202,95;  202,87;2023-10-10
984187;SKAGEN Global E;   3215,48; 3214,21;2023-10-10
501981;SKAGEN Kon-Tiki F;   1106,16; 1105,73;2023-10-10
260497;SKAGEN m2 C;    245,88;  245,78;2023-10-10
296327;SKAGEN Vekst C;   4599,23; 4597,40;2023-10-10
546960;Skandia Balanserad;    484,06;  484,06;2023-10-10
654459;Skandia Europa Exponering;    786,92;  786,92;2023-10-10
403642;Skandia Försiktig;    206,47;  206,47;2023-10-10
545426;Skandia Global Exponering A;    374,19;  374,19;2023-10-10
582791;Skandia Japan Exponering;    283,34;  283,34;2023-10-10
331983;Skandia Korträntefond;    134,14;  134,14;2023-10-10
256362;Skandia Nordamerika Exponering;    495,97;  495,97;2023-10-10
726117;Skandia Obligationsfond;    168,62;  168,62;2023-10-10
469817;Skandia Realräntefond;    149,86;  149,86;2023-10-10
103606;Skandia Småbolag Sverige;   1054,30; 1054,30;2023-10-10
732959;Skandia Sverige;    144,56;  144,56;2023-10-10
292193;Skandia Sverige Exponering A;    268,34;  268,34;2023-10-10
439471;Skandia Time Global;    675,26;  675,26;2023-10-10
511139;Skandia USA;   1911,07; 1911,07;2023-10-10
475301;Skandia Världen;    781,23;  781,23;2023-10-10
272898;Spiltan Aktiefond Småland;    761,33;  761,33;2023-10-10
339184;Spiltan Aktiefond Stabil ;   1102,21; 1102,21;2023-10-10
465147;Spiltan Globalfond Investmentbolag;    234,71;  234,71;2023-10-10
560599;Spiltan Högräntefond;    116,66;  116,66;2023-10-10
972497;Spiltan Räntefond Sverige;    133,99;  133,99;2023-10-10
152181;Spiltan Småbolagsfond;   1075,97; 1075,97;2023-10-10
391482;SPP Generation 40-tal;    271,27;  271,27;2023-10-10
427310;SPP Generation 50-tal;    428,49;  428,49;2023-10-10
463141;SPP Generation 60-tal;    741,52;  741,52;2023-10-10
498972;SPP Generation 70-tal;    360,93;  360,93;2023-10-10
844522;SPP Generation 80-tal;    190,01;  190,01;2023-10-10
