Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    194,85;  194,85;2023-08-01
459891;Storebrand Emerging Markets A;    178,23;  178,23;2023-08-01
429316;Storebrand Emerging Markets Plus A;    200,81;  200,81;2023-08-01
140673;Storebrand Europa A;    214,22;  214,22;2023-08-01
331686;Storebrand FRN Företagsobligation A;    116,16;  116,16;2023-08-01
407064;Storebrand Global All Countries A;    228,50;  228,50;2023-08-01
126268;Storebrand Global Företagsobligation A;     97,47;   97,47;2023-08-01
912220;Storebrand Global Low Volatility A;    289,46;  289,46;2023-08-01
162099;Storebrand Global Multifactor A;    166,27;  166,27;2023-08-01
393488;Storebrand Global Plus A;    269,98;  269,98;2023-08-01
184119;Storebrand Global Solutions A;    445,02;  445,02;2023-08-01
721506;Storebrand Grön Obligation A;    100,29;  100,29;2023-08-01
176503;Storebrand Japan A;    123,41;  123,41;2023-08-01
442897;Storebrand Kortränta A;    121,12;  121,12;2023-08-01
534800;Storebrand Obligation A;    138,89;  138,89;2023-08-01
212332;Storebrand Sverige A;    444,27;  444,27;2023-08-01
357658;Storebrand Sverige Plus A;    193,58;  193,58;2023-08-01
248161;Storebrand USA A;    485,38;  485,38;2023-08-01
978981;Swedbank Robur Access Asien A;    321,81;  321,81;2023-08-01
755504;Swedbank Robur Access Europa A;    212,70;  212,70;2023-08-01
114819;Swedbank Robur Access Global A;    265,51;  265,51;2023-08-01
719674;Swedbank Robur Access Sverige A;    260,11;  260,11;2023-08-01
150649;Swedbank Robur Access USA A;    574,18;  574,18;2023-08-01
785022;Swedbank Robur Aktiefond Pension;     48,01;   48,01;2023-08-01
968420;Swedbank Robur Fastighet A;     63,49;   63,49;2023-08-01
928341;Swedbank Robur Healthcare A;     36,43;   36,43;2023-08-01
749192;Swedbank Robur Mixfond Pension;     26,48;   26,48;2023-08-01
820852;Swedbank Robur Nordenfond;    163,57;  163,57;2023-08-01
677534;Swedbank Robur Obligation A;     12,61;   12,61;2023-08-01
717611;Swedbank Robur Räntefond Kort A;    102,39;  102,39;2023-08-01
896761;Swedbank Robur Småbolagsfond Europa A;     46,13;   46,13;2023-08-01
856682;Swedbank Robur Småbolagsfond Sverige A;    202,36;  202,36;2023-08-01
283408;Swedbank Robur Technology A;    942,55;  942,55;2023-08-01
855387;Swedbank Robur Transfer 50;    166,08;  166,08;2023-08-01
819557;Swedbank Robur Transfer 60;    251,82;  251,82;2023-08-01
783720;Swedbank Robur Transfer 70;    371,54;  371,54;2023-08-01
747899;Swedbank Robur Transfer 80;    415,97;  415,97;2023-08-01
320762;Swedbank Robur Transfer 90;    333,35;  333,35;2023-08-01
425067;Templeton Emerging Markets Fund A;    467,38;  467,31;2023-07-31
666495;Templeton European Opportunities Fund A;    171,66;  171,64;2023-07-31
460899;Templeton Global Bond Fund A;     10,30;   10,30;2023-07-31
660704;TRIGON - New Europe Fund E;    574,41;  574,34;2023-08-01
861229;Tundra Sustainable Frontier Fund A;    258,40;  258,40;2023-08-01
780411;UB Infra Placeringsfond A;   2152,95; 2152,67;2023-08-01
144501;Ålandsbanken Euro Bond S Placeringsfond;    304,12;  304,12;2023-07-31
955435;Ålandsbanken Euro High Yield B Placeringsfond;    508,95;  508,89;2023-07-31
238832;Ålandsbanken Europa Aktie B Placeringsfond;    518,11;  518,05;2023-07-31
989491;Ålandsbanken Global Aktie B Placeringsfond;    186,62;  186,60;2023-07-31
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    345,34;  345,34;2023-07-31
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1736,27; 1736,27;2023-07-31
295857;Öhman Emerging Markets A;    246,39;  246,39;2023-08-01
660829;Öhman FRN A;    113,72;  113,72;2023-08-01
104786;Öhman Företagsobligationsfond A;    117,67;  117,67;2023-08-01
964767;Öhman Global A;    419,00;  419,00;2023-08-01
163923;Öhman Global Growth A;   1273,52; 1273,52;2023-08-01
294918;Öhman Kort Ränta A;     95,91;   95,91;2023-08-01
570630;Öhman Marknad Europa A;    234,66;  234,66;2023-08-01
199753;Öhman Marknad Global A;    216,88;  216,88;2023-08-01
642298;Öhman Marknad Pacific A;    354,83;  354,83;2023-08-01
577833;Öhman Marknad Sverige Bred A;    377,18;  377,18;2023-08-01
678128;Öhman Marknad USA A;    450,63;  450,63;2023-08-01
513722;Öhman Obligationsfond A;     92,89;   92,89;2023-08-01
844100;Öhman Realräntefond A;    120,82;  120,82;2023-08-01
694539;Öhman Småbolagsfond A;   5778,32; 5778,32;2023-08-01
904904;Öhman Sverige A;    202,09;  202,09;2023-08-01
416867;Öhman Sweden Micro Cap;   1569,30; 1569,30;2023-08-01
