Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
250167;BL - European Small & Mid Caps B;   2428,92; 2428,61;2023-08-29
480145;BL - Global 30 B;   1164,94; 1164,79;2023-08-29
444315;BL - Global 50 B;   1206,74; 1206,59;2023-08-29
408484;BL - Global 75 B;   1203,77; 1203,62;2023-08-29
515973;BL - Global Bond Opportunities B;   1066,72; 1066,59;2023-08-29
320358;BL - Global Equities B;   1318,73; 1318,57;2023-08-29
647669;BL - Global Flexible B;   2285,93; 2285,64;2023-08-29
214338;BL - Global Flexible USD B;   1879,23; 1878,97;2023-08-29
749953;BL - Global Impact;   1246,76; 1246,61;2023-08-29
608463;BlackRock - Asian Dragon Fund A2;    479,23;  479,16;2023-08-30
391896;BlackRock - China A2;    164,75;  164,73;2023-08-30
231100;BlackRock - Emerging Markets A2;    402,24;  402,19;2023-08-30
916122;BlackRock - Euro Markets A2;    459,62;  459,56;2023-08-30
696898;BlackRock - European Value A2;   1043,11; 1042,98;2023-08-30
302760;BlackRock - Global Allocation A2;    754,51;  754,40;2023-08-30
572637;BlackRock - Global High Yield Bond Fund A2;    296,18;  296,14;2023-08-30
768499;BlackRock - India A2;    528,88;  528,81;2023-08-30
159442;BlackRock - Japan Small & MidCap A2;    693,85;  693,76;2023-08-30
661066;BlackRock - Latin American A2;    786,41;  786,30;2023-08-30
536806;BlackRock - Natural Resources Growth & Income Fund A2;    141,56;  141,54;2023-08-30
553578;BlackRock - Sustainable Energy A2;    180,11;  180,08;2023-08-30
768556;BlackRock - US Basic Value A2;   1243,97; 1243,80;2023-08-30
804385;BlackRock - US Flexible Equity A2;    619,05;  618,96;2023-08-30
625236;BlackRock - US Mid-Cap Value Fund A2;   3569,23; 3568,74;2023-08-30
517748;BlackRock - World Energy A2;    266,24;  266,20;2023-08-30
410258;BlackRock - World Financials A2;    410,08;  410,03;2023-08-30
338590;BlackRock - World Gold A2;    364,57;  364,52;2023-08-30
374421;BlackRock - World Healthscience A2;    709,75;  709,65;2023-08-30
481911;BlackRock - World Mining A2;    664,67;  664,58;2023-08-30
644294;BlackRock - World Real Estate Securities Fund A2;    154,73;  154,71;2023-08-30
446088;BlackRock - World Technology A2;    705,83;  705,73;2023-08-30
408062;C WorldWide Asia 1A;   1864,98; 1864,72;2023-08-30
515554;C WorldWide Global Equities 1A;   2035,72; 2035,44;2023-08-30
479725;C WorldWide Global Equities Ethical 1A;    367,46;  367,41;2023-08-30
443895;C WorldWide Healthcare Select 1A;   1653,81; 1653,60;2023-08-30
792697;C WorldWide Sweden 1A;    330,13;  330,13;2023-08-30
721035;C WorldWide Sweden Small Cap 1A;    568,20;  568,20;2023-08-30
345497;Captor Dahlia Green Bond A;    264,36;  264,36;2023-08-30
180927;Captor Iris Bond A;    233,46;  233,46;2023-08-30
838383;Carnegie Asia A;    232,62;  232,62;2023-08-30
537639;Carnegie Corporate Bond A;    426,42;  426,42;2023-08-29
320176;Carnegie Fastighetsfond Norden A;    416,23;  416,23;2023-08-30
505586;Carnegie Indienfond A;    804,91;  804,91;2023-08-30
214163;Carnegie Likviditetsfond A;   1246,56; 1246,56;2023-08-30
341362;Carnegie Listed Private Equity A;    563,65;  563,65;2023-08-30
554691;Carnegie Obligationsfond A;    910,16;  910,16;2023-08-30
584912;Carnegie Småbolagsfond A;    448,07;  448,07;2023-08-30
357483;Carnegie Strategifond A;   1906,29; 1906,29;2023-08-30
393314;Carnegie Sverigefond A;   4022,57; 4022,57;2023-08-30
309492;CB European Quality Fund A Cap;   1798,65; 1798,42;2023-08-29
976506;CB Save Earth Fund RC;    314,72;  314,68;2023-08-29
384750;Cicero Avkastning A;    124,90;  124,90;2023-08-30
959502;Cicero Hållbar Mix A;    160,07;  160,07;2023-08-30
422709;Coeli  - Global Select Fund R;    324,27;  324,27;2023-08-30
386870;Coeli - Nordic Corporate Bond Fund R;    110,24;  110,24;2023-08-30
330324;CPR Invest Global Gold Mines A2;    778,45;  778,35;2023-08-29
366154;CPR Invest Global Lifestyles A2;   1029,60; 1029,46;2023-08-29
613729;Danske Invest  SICAV - Global Index Restricted;    295,87;  295,87;2023-08-30
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3550,56; 3550,56;2023-08-30
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,08;  149,08;2023-08-29
901181;Danske Invest SICAV - Europe SI;    179,89;  179,89;2023-08-30
252411;Danske Invest SICAV - Global Index SI;   3026,73; 3026,73;2023-08-30
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1207,84; 1207,84;2023-08-30
901603;Danske Invest SICAV - Sverige Ränta SI;   1052,97; 1052,97;2023-08-30
973263;Danske Invest SICAV - Sverige SI;   5693,90; 5693,90;2023-08-30
184580;Delphi Global A2;   1612,80; 1612,80;2023-08-29
388298;Delphi Nordic Acc;  45698,42;45680,61;2023-08-29
291906;Didner & Gerge Aktiefond;   3516,72; 3516,72;2023-08-30
541235;Didner & Gerge Global;    424,24;  424,24;2023-08-30
140491;Didner & Gerge Småbolag;    987,37;  987,37;2023-08-30
219170;DNB Europa Indeks S;    117,06;  117,06;2023-08-29
179093;DNB Fund - Asian Mid Cap Retail A;     90,75;   90,74;2023-08-29
729293;DNB Fund - Nordic Equties Retail A SEK;     68,44;   68,44;2023-08-29
216755;DNB Fund - Renewable Energy Retail A;   2737,46; 2737,12;2023-08-29
326660;DNB Global Emerging Markets S;    106,04;  106,04;2023-08-29
362491;DNB Global Indeks S;    120,16;  120,16;2023-08-29
147512;DNB Grönt Skifte Norden S;    130,38;  130,38;2023-08-29
255001;DNB Health Care S;    165,33;  165,33;2023-08-29
290833;DNB SMB S;    107,05;  107,05;2023-08-29
183343;DNB Teknologi S;    131,08;  131,08;2023-08-29
511890;East Capital China A-shares A;    128,45;  128,45;2023-08-30
623637;East Capital Global Emerging Markets Sustainable A;    225,84;  225,84;2023-08-30
870907;East Capital Global Frontier Markets A;    189,83;  189,83;2023-08-30
134593;Enter Cross Credit A;   1121,73; 1121,73;2023-08-30
643700;Enter Select A;   2827,45; 2827,45;2023-08-30
170423;Enter Sverige A;   3452,57; 3452,57;2023-08-30
664482;Evli Corporate Bond Placeringsfonden B ;   1276,17; 1276,17;2023-08-29
229625;Evli Emerging Markets Credit Placeringsfonden B;   1256,23; 1256,07;2023-08-29
764951;Evli Europa Placeringsfonden B;   1944,41; 1944,16;2023-08-29
570044;Evli Finland Select Placeringsfonden B;    613,85;  613,77;2023-08-29
367987;Evli GEM Placeringsfonden B;   2135,09; 2134,82;2023-08-29
793109;Evli Global Placeringsfonden B;   3850,01; 3850,01;2023-08-29
700310;Evli High Yield Placeringsfonden B;   1601,30; 1601,30;2023-08-29
574582;Evli Likviditet Placeringsfonden B;   1094,45; 1094,45;2023-08-29
668269;Evli Nordic Placeringsfonden B;   3698,45; 3697,98;2023-08-29
621631;Evli Short Corporate Bond Placeringsfonden B;    348,23;  348,19;2023-08-29
610410;Evli Sverige Aktieindex B;   2352,09; 2352,09;2023-08-29
420463;Evli Sverige Småbolag;   6708,88; 6708,88;2023-08-29
850776;Fidelity - America Fund A;    430,28;  430,23;2023-08-30
994095;Fidelity - Asian Pacific Opportunities Fund A;    341,79;  341,75;2023-08-30
922435;Fidelity - Asian Special Situations Fund A;    452,76;  452,70;2023-08-30
886606;Fidelity - China Consumer  Fund A;    220,05;  220,02;2023-08-30
958264;Fidelity - China Focus Fund A;    115,53;  115,52;2023-08-30
313320;Fidelity - Emerging Asia Fund A;    342,97;  342,93;2023-08-30
349150;Fidelity - Emerging Markets Funds A;    175,09;  175,07;2023-08-30
814947;Fidelity - European Dynamic Growth Fund A;    384,73;  384,69;2023-08-30
277491;Fidelity - Global High  Yield Fund A;    155,93;  155,91;2023-08-30
976928;Folksam LO Sverige;    490,79;  490,79;2023-08-30
941096;Folksam LO Världen;    323,69;  323,69;2023-08-30
356063;Fondita European Small Cap Placeringsfond B;   4023,14; 4022,63;2023-08-30
202002;Fondita Global Megatrends Placeringsfond B;   1172,04; 1171,89;2023-08-30
364323;Fondita Healthcare Placeringsfond B;   1650,51; 1650,30;2023-08-30
785493;Fondita Nordic Micro Cap Placeringsfond B;   4072,74; 4072,22;2023-08-30
237834;Fondita Nordic Small Cap Placeringsfond B;   2051,21; 2050,95;2023-08-30
566556;Fondita Sustainable Europe Placeringfond;   2307,06; 2306,76;2023-08-30
389239;Franklin Biotechnology Discovery Fund;    373,87;  373,82;2023-08-29
170894;Franklin India Fund A ;    601,00;  600,92;2023-08-29
717496;Franklin Mutual Global Discovery Fund A;    265,52;  265,48;2023-08-29
532558;Franklin Natural Resources Fund A;     89,82;   89,81;2023-08-29
496729;Franklin Technology Fund A;    398,88;  398,82;2023-08-29
384107;Franklin U.S. Opportunities Fund A;    284,16;  284,12;2023-08-29
201111;GodFond Sverige & Världen;    409,62;  409,62;2023-08-30
992099;Goldman Sachs Asia Equity Growth & Income P;  12066,97;12065,31;2023-08-30
899773;Goldman Sachs Europe Equity P;    986,33;  986,20;2023-08-30
899352;Goldman Sachs Europe Sustainable Equity P;   5687,96; 5687,24;2023-08-30
848770;Goldman Sachs Eurozone Equity P;   2352,18; 2351,88;2023-08-30
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1493,86; 1493,67;2023-08-30
523050;Goldman Sachs Global Equity Impact Opportunities P;   6132,56; 6131,78;2023-08-30
401695;Goldman Sachs Global Social Impact Equity P;  21916,38;21913,36;2023-08-30
666370;Goldman Sachs Greater China Equity P;  12300,11;12298,42;2023-08-30
971010;Goldman Sachs Green Bond P;     83,12;   83,12;2023-08-30
920439;Goldman Sachs Japan Equity P (Former NN);    569,00;  568,93;2023-08-30
857037;Goldman Sachs Protection P;    364,98;  364,93;2023-08-30
929224;Handelsbanken  USA Index Criteria A1;    759,08;  759,08;2023-08-30
840033;Handelsbanken Amerika Tema A1;   1975,84; 1975,84;2023-08-30
504100;Handelsbanken Asien Tema A1;    835,33;  835,33;2023-08-30
750075;Handelsbanken Emerging Markets Index A1;    190,69;  190,69;2023-08-30
629543;Handelsbanken Europa Index Criteria A1;    186,45;  186,45;2023-08-30
785907;Handelsbanken Global Index Criteria A1;    467,95;  467,95;2023-08-30
549552;Handelsbanken Global Småbolag Index Criteria A1;    165,67;  165,67;2023-08-30
123679;Handelsbanken Global Tema A1;    881,97;  881,97;2023-08-30
644005;Handelsbanken Hälsovård Tema A1;    427,99;  427,99;2023-08-30
687509;Handelsbanken Hållbar Energi A1;    374,85;  374,85;2023-08-30
617670;Handelsbanken Kina Tema A1;    255,21;  255,21;2023-08-30
718205;Handelsbanken Kortränta A1;    148,41;  148,41;2023-08-30
679837;Handelsbanken Latinamerika Impact Tema A1;    347,63;  347,63;2023-08-30
524702;Handelsbanken Långränta A1;    104,96;  104,96;2023-08-30
811117;Handelsbanken Norden Tema A1;   1645,90; 1645,90;2023-08-30
751495;Handelsbanken Nordiska Småbolag A1;   1416,24; 1416,24;2023-08-30
167114;Handelsbanken Pension 40 A12;    154,33;  154,33;2023-08-29
314682;Handelsbanken Pension 50 A12;    214,64;  214,64;2023-08-29
350512;Handelsbanken Pension 60 A12;    328,82;  328,82;2023-08-29
278853;Handelsbanken Pension 70 A12;    377,71;  377,71;2023-08-29
243022;Handelsbanken Pension 80 A12;    380,07;  380,07;2023-08-29
952010;Handelsbanken Svenska Småbolag A1;   1992,36; 1992,36;2023-08-30
465914;Handelsbanken Sverige 100 Index Criteria A1;    354,59;  354,59;2023-08-30
916189;Handelsbanken Sverige Tema A1;   2872,60; 2872,60;2023-08-30
987842;Handelsbanken Tillväxtmarknad Tema A1;    405,82;  405,82;2023-08-30
500976;HealthInvest Alpha Fund;    151,04;  151,04;2023-08-29
282632;Holberg Global A;    533,43;  533,23;2023-08-30
980284;Holberg Kreditt ;    116,35;  116,30;2023-08-30
354290;Holberg Norden;    726,05;  725,77;2023-08-30
318469;Holberg Norge;    956,64;  956,27;2023-08-30
712299;Humle Småbolagsfond A;    570,58;  570,58;2023-08-29
307306;Indecap Guide 1 C;    111,87;  111,87;2023-08-29
271478;Indecap Guide 2 C;    206,91;  206,91;2023-08-29
106849;Indecap Guide Sverige C;    229,05;  229,05;2023-08-29
233585;JPMorgan China A;    691,02;  690,93;2023-08-30
305243;JPMorgan Emerging Markets Equity A ;    410,08;  410,03;2023-08-30
676460;Kotak Funds - India ESG A;    237,13;  237,10;2023-08-30
895699;Kotak Funds - India Midcap A;    345,02;  344,98;2023-08-30
224493;KPA Etisk Blandfond 2;    387,29;  387,29;2023-08-30
182759;Lannebo Europa Småbolag A;     14,97;   14,97;2023-08-30
878520;Lannebo Mixfond;     32,36;   32,36;2023-08-30
861104;Lannebo Mixfond Offensiv A;    279,49;  279,49;2023-08-30
478313;Lannebo Räntefond Kort;    121,10;  121,10;2023-08-30
842690;Lannebo Småbolag;    139,02;  139,02;2023-08-30
806869;Lannebo Sverige;     57,93;   57,93;2023-08-30
146928;Lannebo Sverige Hållbar A;   2090,27; 2090,27;2023-08-30
490292;Lannebo Sverige Plus;     78,75;   78,75;2023-08-30
771030;Lannebo Teknik;     18,18;   18,18;2023-08-30
385401;Länsförsäkringar Asienfond A;    188,48;  188,48;2023-08-30
492306;Länsförsäkringar Europa Aktiv A;    649,43;  649,43;2023-08-30
479840;Länsförsäkringar Europa Index;    312,80;  312,80;2023-08-30
313742;Länsförsäkringar Fastighetsfond A;   5172,05; 5172,05;2023-08-30
874560;Länsförsäkringar Företagsobligation Vision ;    106,82;  106,82;2023-08-30
658997;Länsförsäkringar Global Index;    397,42;  397,42;2023-08-30
563965;Länsförsäkringar Global Vision A;     77,95;   77,95;2023-08-30
470104;Länsförsäkringar Japan Index;    160,23;  160,23;2023-08-30
420646;Länsförsäkringar Kort Räntefond;    106,62;  106,62;2023-08-30
242081;Länsförsäkringar Lång Räntefond A;    158,79;  158,79;2023-08-30
599795;Länsförsäkringar Mix Vision A;    481,27;  481,27;2023-08-30
515676;Länsförsäkringar Småbolag Sverige Vision A;   1408,34; 1408,34;2023-08-30
814772;Länsförsäkringar Sparmål 2015;    227,37;  227,37;2023-08-29
778944;Länsförsäkringar Sparmål 2020;    253,36;  253,36;2023-08-29
743112;Länsförsäkringar Sparmål 2025;    315,74;  315,74;2023-08-29
707281;Länsförsäkringar Sparmål 2030;    351,80;  351,80;2023-08-29
671453;Länsförsäkringar Sparmål 2035;    197,67;  197,67;2023-08-29
635623;Länsförsäkringar Sparmål 2040;    205,66;  205,66;2023-08-29
832360;Länsförsäkringar Sparmål 2045;    249,58;  249,58;2023-08-29
587337;Länsförsäkringar Sverige Index;    450,93;  450,93;2023-08-30
528133;Länsförsäkringar Sverige Vision A;   2511,82; 2511,82;2023-08-30
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    388,46;  388,46;2023-08-30
434274;Länsförsäkringar Tillväxtmarknad Index A;    178,23;  178,23;2023-08-30
456475;Länsförsäkringar USA Aktiv A;    810,73;  810,73;2023-08-30
551507;Länsförsäkringar USA Index;    768,05;  768,05;2023-08-30
117002;Lärarfond Balanserad;     29,67;   29,67;2023-08-30
981175;Lärarfond Försiktig;     17,49;   17,49;2023-08-30
152835;Lärarfond Offensiv;     39,46;   39,46;2023-08-30
615310;Naventi Balanserad Flex;    185,82;  185,82;2023-08-30
447086;Naventi Defensiv Flex;    140,54;  140,54;2023-08-30
727057;Naventi Offensiv Flex;    259,09;  259,09;2023-08-30
494427;Nordea Asian Stars;    347,41;  347,41;2023-08-30
564849;Nordea European Stars;  25596,53;25596,53;2023-08-30
430975;Nordea Generationsfond 50-tal;    134,32;  134,32;2023-08-30
359315;Nordea Generationsfond 60-tal;    214,04;  214,04;2023-08-30
287656;Nordea Generationsfond 70-tal;    229,90;  229,90;2023-08-30
215996;Nordea Generationsfond 80-tal;    218,99;  218,99;2023-08-30
596429;Nordea Generationsfond 90-tal;    271,45;  271,45;2023-08-30
502633;Nordea Generationsfond Senior;     85,08;   85,08;2023-08-30
282517;Nordea Global;      7,52;    7,52;2023-08-30
995571;Nordea Globala Tillväxtmarknader ;    320,12;  320,12;2023-08-30
469692;Nordea Indienfond;    415,29;  415,29;2023-08-30
653097;Nordea Kinafond;    246,92;  246,92;2023-08-30
861757;Nordea Nordic;      2,89;    2,89;2023-08-30
648964;Nordea Obligationsfond;    115,36;  115,36;2023-08-30
131409;Nordea Realräntefond;    161,72;  161,72;2023-08-30
286294;Nordea Småbolagsfond Norden;    240,96;  240,96;2023-08-30
840090;Nordea Stratega Ränta;    125,59;  125,59;2023-08-30
613133;Nordea Swedish Bond Stars;     98,11;   98,11;2023-08-30
203067;Nordea Swedish Stars;   3804,41; 3804,41;2023-08-30
419101;Odin Emerging Markets C;    388,39;  388,24;2023-08-30
280867;Odin Europa C;    243,69;  243,60;2023-08-30
332156;Odin Fastighet C;   1183,26; 1182,80;2023-08-30
562421;Odin Global C;    481,34;  481,15;2023-08-30
598557;Odin Norden C;   4270,56; 4268,90;2023-08-30
562728;Odin Norge C ;   5217,17; 5215,14;2023-08-30
450981;Odin Sverige C;   8007,33; 8004,22;2023-08-30
165755;Pareto Aksje Norge B;   3239,36; 3238,09;2023-08-29
606103;Pareto ESG Global Corporate Bond A;    107,04;  107,04;2023-08-29
167643;Pareto Global B;   4025,90; 4025,90;2023-08-29
912691;Pareto Global B;   4001,17; 3999,61;2023-08-30
129924;Pareto Nordic Corporate Bond C;   1141,02; 1141,02;2023-08-29
917955;Pictet Asian  Equities Ex Japan R;   2446,56; 2446,23;2023-08-30
260919;Pictet Biotech R;   7464,91; 7463,89;2023-08-30
882126;Pictet China Equities R;   4337,02; 4336,42;2023-08-30
887497;Pictet Clean Energy Transition R;   1463,71; 1463,51;2023-08-30
296749;Pictet Digital R;   4006,64; 4006,09;2023-08-30
404236;Pictet Emerging Markets R;   5288,40; 5287,67;2023-08-30
280925;Pictet EUR Bonds R;   5274,34; 5273,67;2023-08-29
316752;Pictet Global Bonds R;   1599,35; 1599,13;2023-08-29
173435;Pictet Global Emerging Debt R;   3589,24; 3588,74;2023-08-29
690693;Pictet Global Megatrend Selection R;   3322,05; 3321,59;2023-08-30
688986;Pictet Health R;   3084,34; 3083,91;2023-08-30
874271;Pictet Indian Equities R;   6814,62; 6813,68;2023-08-30
910109;Pictet Japanese Equity Opportunities R;   1076,26; 1076,12;2023-08-30
923383;Pictet Premium Brands R;   2702,72; 2702,38;2023-08-30
810465;Pictet Quest Europe Sustainable Equities R;   3847,82; 3847,33;2023-08-30
968891;Pictet Security R;   2959,66; 2959,25;2023-08-30
755033;Pictet Timber R;   2257,53; 2257,22;2023-08-30
189258;Pictet Water R;   4638,94; 4638,35;2023-08-30
241661;Pictet-Emerging Corporate Bonds R ;   1231,18; 1231,01;2023-08-29
859868;PLUS Småbolag Sverige Index ;    162,49;  162,49;2023-08-30
487108;Prior & Nilsson Realinvest A;   3471,99; 3471,99;2023-08-30
328021;Prior & Nilsson Sverige Aktiv A;   3980,33; 3980,33;2023-08-30
670091;S-Banken Emerging Markets ESG Aktie A;    204,46;  204,44;2023-08-30
755090;S-Banken Europa Aktie A;    200,94;  200,91;2023-08-30
324665;S-Banken Fenno Aktie A;   4196,56; 4196,03;2023-08-30
360495;S-Banken USA Aktie A;    570,01;  569,94;2023-08-30
301580;SEB Aktiesparfond;     24,68;   24,68;2023-08-30
914945;SEB Asienfond ex Japan;     22,91;   22,91;2023-08-30
639633;SEB Asset Selection Fund C;    203,50;  203,50;2023-08-30
651679;SEB Dynamic Bond Fund C;    100,65;  100,65;2023-08-30
520759;SEB Dynamisk Aktiefond;     23,28;   23,28;2023-08-30
950774;SEB Emerging Marketsfond;     29,49;   29,49;2023-08-29
122432;SEB Europafond;     17,35;   17,35;2023-08-30
556589;SEB Europafond Småbolag;    107,99;  107,99;2023-08-30
698952;SEB Global Aktiefond;     29,46;   29,46;2023-08-30
882358;SEB Global High Yield Fund C;    180,80;  180,80;2023-08-29
405704;SEB Green Bond Fund C;     94,21;   94,21;2023-08-29
229922;SEB Läkemedelsfond;     29,09;   29,09;2023-08-30
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4592,34; 4592,34;2023-08-30
484923;SEB Nordenfond;     50,05;   50,05;2023-08-30
997403;SEB Pension Fund C;    186,71;  186,71;2023-08-29
496497;SEB Realräntefond D;     13,26;   13,26;2023-08-30
158261;SEB Sverige Expanderad;     30,17;   30,17;2023-08-30
846527;SEB Sweden Equity Fund C;    142,22;  142,22;2023-08-30
194092;SEB Teknologifond ;     84,17;   84,17;2023-08-29
879114;SEB Världenfond;     21,07;   21,07;2023-08-29
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,00;   34,99;2023-08-29
443721;Seligson & Co Euroobligation A;     41,75;   41,75;2023-08-30
479550;Seligson & Co Global Top 25 Brands A;    182,15;  182,12;2023-08-30
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    525,91;  525,84;2023-08-30
303701;Sensor Sverige Select;    345,10;  345,10;2023-08-30
832717;Simplicity Företagsobligationer A;    129,75;  129,75;2023-08-30
934711;Simplicity Global Corporate Bond A;    122,02;  122,02;2023-08-30
418699;Simplicity Likviditet A;    117,01;  117,01;2023-08-30
484980;Simplicity Norden ;    813,05;  813,05;2023-08-30
153007;SKAGEN Focus D;    204,38;  204,30;2023-08-30
984187;SKAGEN Global E;   3364,16; 3362,85;2023-08-30
501981;SKAGEN Kon-Tiki F;   1131,63; 1131,19;2023-08-30
260497;SKAGEN m2 C;    252,28;  252,18;2023-08-30
296327;SKAGEN Vekst C;   4641,92; 4640,12;2023-08-30
546960;Skandia Balanserad;    490,17;  490,17;2023-08-30
654459;Skandia Europa Exponering;    822,77;  822,77;2023-08-30
403642;Skandia Försiktig;    207,56;  207,56;2023-08-30
545426;Skandia Global Exponering A;    384,40;  384,40;2023-08-30
582791;Skandia Japan Exponering;    285,15;  285,15;2023-08-30
331983;Skandia Korträntefond;    133,60;  133,60;2023-08-30
256362;Skandia Nordamerika Exponering;    508,74;  508,74;2023-08-30
726117;Skandia Obligationsfond;    168,25;  168,25;2023-08-30
469817;Skandia Realräntefond;    150,54;  150,54;2023-08-30
103606;Skandia Småbolag Sverige;   1082,36; 1082,36;2023-08-30
732959;Skandia Sverige;    146,85;  146,85;2023-08-30
292193;Skandia Sverige Exponering A;    270,45;  270,45;2023-08-30
439471;Skandia Time Global;    681,19;  681,19;2023-08-30
511139;Skandia USA;   1991,67; 1991,67;2023-08-30
475301;Skandia Världen;    811,94;  811,94;2023-08-30
272898;Spiltan Aktiefond Småland;    802,46;  802,46;2023-08-30
339184;Spiltan Aktiefond Stabil ;   1125,74; 1125,74;2023-08-30
465147;Spiltan Globalfond Investmentbolag;    239,44;  239,44;2023-08-30
560599;Spiltan Högräntefond;    116,13;  116,13;2023-08-30
972497;Spiltan Räntefond Sverige;    132,79;  132,79;2023-08-30
152181;Spiltan Småbolagsfond;   1152,78; 1152,78;2023-08-30
391482;SPP Generation 40-tal;    271,36;  271,36;2023-08-30
427310;SPP Generation 50-tal;    429,12;  429,12;2023-08-30
463141;SPP Generation 60-tal;    750,74;  750,74;2023-08-30
