Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    302,30;  302,30;2024-02-01
162099;Storebrand Global Multifactor A;    173,06;  173,06;2024-02-01
393488;Storebrand Global Plus A;    282,96;  282,96;2024-02-01
184119;Storebrand Global Solutions A;    436,47;  436,47;2024-02-01
721506;Storebrand Grön Obligation A;    105,18;  105,18;2024-02-01
176503;Storebrand Japan A;    130,11;  130,11;2024-02-01
442897;Storebrand Kortränta A;    123,87;  123,87;2024-02-01
534800;Storebrand Obligation A;    145,48;  145,48;2024-02-01
212332;Storebrand Sverige A;    472,54;  472,54;2024-02-01
357658;Storebrand Sverige Plus A;    204,31;  204,31;2024-02-01
248161;Storebrand USA A;    519,49;  519,49;2024-02-01
978981;Swedbank Robur Access Asien A;    291,10;  291,10;2024-02-01
755504;Swedbank Robur Access Europa A;    216,62;  216,62;2024-02-01
114819;Swedbank Robur Access Global A;    277,32;  277,32;2024-02-01
719674;Swedbank Robur Access Sverige A;    276,47;  276,47;2024-02-01
150649;Swedbank Robur Access USA A;    603,49;  603,49;2024-02-01
785022;Swedbank Robur Aktiefond Pension;     51,06;   51,06;2024-02-01
968420;Swedbank Robur Fastighet A;     66,64;   66,64;2024-02-01
928341;Swedbank Robur Healthcare A;     37,81;   37,81;2024-02-01
749192;Swedbank Robur Mixfond Pension;     27,51;   27,51;2024-02-01
820852;Swedbank Robur Nordenfond;    177,04;  177,04;2024-02-01
677534;Swedbank Robur Obligation A;     13,15;   13,15;2024-02-01
717611;Swedbank Robur Räntefond Kort A;    104,53;  104,53;2024-02-01
896761;Swedbank Robur Small Cap Europe A;     44,07;   44,07;2024-02-01
856682;Swedbank Robur Småbolagsfond Sverige A;    213,95;  213,95;2024-02-01
283408;Swedbank Robur Technology A;   1051,24; 1051,24;2024-02-01
855387;Swedbank Robur Transfer 50;    173,29;  173,29;2024-02-01
819557;Swedbank Robur Transfer 60;    263,12;  263,12;2024-02-01
783720;Swedbank Robur Transfer 70;    389,68;  389,68;2024-02-01
747899;Swedbank Robur Transfer 80;    437,27;  437,27;2024-02-01
320762;Swedbank Robur Transfer 90;    349,14;  349,14;2024-02-01
425067;Templeton Emerging Markets Fund A;    431,73;  431,67;2024-01-31
666495;Templeton European Opportunities Fund A;    159,62;  159,60;2024-01-31
460899;Templeton Global Bond Fund A;     10,01;   10,01;2024-01-31
660704;TRIGON - New Europe Fund E;    640,65;  640,57;2024-02-01
861229;Tundra Sustainable Frontier Fund A;    254,89;  254,89;2024-02-01
780411;UB Infra Placeringsfond A;   2112,81; 2112,53;2024-02-01
144501;Ålandsbanken Euro Bond S Placeringsfond;    317,14;  317,14;2024-01-31
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,20;  520,13;2024-01-31
238832;Ålandsbanken Europa Aktie B Placeringsfond;    527,30;  527,23;2024-01-31
989491;Ålandsbanken Global Aktie B Placeringsfond;    191,84;  191,81;2024-01-31
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    357,28;  357,28;2024-01-31
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1832,90; 1832,90;2024-01-31
295857;Öhman Emerging Markets A;    217,92;  217,92;2024-02-01
660829;Öhman FRN A;    117,99;  117,99;2024-02-01
104786;Öhman Företagsobligationsfond A;    122,51;  122,51;2024-02-01
964767;Öhman Global A;    429,23;  429,23;2024-02-01
163923;Öhman Global Growth A;   1247,72; 1247,72;2024-02-01
294918;Öhman Kort Ränta A;     97,86;   97,86;2024-02-01
570630;Öhman Marknad Europa A;    237,91;  237,91;2024-02-01
199753;Öhman Marknad Global A;    230,30;  230,30;2024-02-01
642298;Öhman Marknad Pacific A;    345,17;  345,17;2024-02-01
577833;Öhman Marknad Sverige Bred A;    401,31;  401,31;2024-02-01
678128;Öhman Marknad USA A;    485,60;  485,60;2024-02-01
513722;Öhman Obligationsfond A;     97,06;   97,06;2024-02-01
844100;Öhman Realräntefond A;    123,27;  123,27;2024-02-01
694539;Öhman Småbolagsfond A;   6167,46; 6167,46;2024-02-01
904904;Öhman Sverige A;    213,34;  213,34;2024-02-01
416867;Öhman Sweden Micro Cap;   1705,96; 1705,96;2024-02-01
