Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
162099;Storebrand Global Multifactor A;    162,90;  162,90;2023-12-27
393488;Storebrand Global Plus A;    264,04;  264,04;2023-12-27
184119;Storebrand Global Solutions A;    429,79;  429,79;2023-12-27
721506;Storebrand Grön Obligation A;    105,08;  105,08;2023-12-27
176503;Storebrand Japan A;    118,45;  118,45;2023-12-27
442897;Storebrand Kortränta A;    123,37;  123,37;2023-12-27
534800;Storebrand Obligation A;    146,24;  146,24;2023-12-27
212332;Storebrand Sverige A;    479,32;  479,32;2023-12-27
357658;Storebrand Sverige Plus A;    207,66;  207,66;2023-12-27
248161;Storebrand USA A;    477,86;  477,86;2023-12-27
978981;Swedbank Robur Access Asien A;    288,04;  288,04;2023-12-27
755504;Swedbank Robur Access Europa A;    209,45;  209,45;2023-12-27
114819;Swedbank Robur Access Global A;    262,03;  262,03;2023-12-27
719674;Swedbank Robur Access Sverige A;    280,02;  280,02;2023-12-27
150649;Swedbank Robur Access USA A;    566,76;  566,76;2023-12-27
785022;Swedbank Robur Aktiefond Pension;     48,87;   48,87;2023-12-27
968420;Swedbank Robur Fastighet A;     67,44;   67,44;2023-12-27
928341;Swedbank Robur Healthcare A;     34,95;   34,95;2023-12-27
749192;Swedbank Robur Mixfond Pension;     27,05;   27,05;2023-12-27
820852;Swedbank Robur Nordenfond;    174,44;  174,44;2023-12-27
677534;Swedbank Robur Obligation A;     13,20;   13,20;2023-12-27
717611;Swedbank Robur Räntefond Kort A;    104,21;  104,21;2023-12-27
896761;Swedbank Robur Small Cap Europe A;     43,31;   43,31;2023-12-27
856682;Swedbank Robur Småbolagsfond Sverige A;    215,42;  215,42;2023-12-27
283408;Swedbank Robur Technology A;    967,69;  967,69;2023-12-27
855387;Swedbank Robur Transfer 50;    172,05;  172,05;2023-12-27
819557;Swedbank Robur Transfer 60;    255,20;  255,20;2023-12-27
783720;Swedbank Robur Transfer 70;    371,19;  371,19;2023-12-27
747899;Swedbank Robur Transfer 80;    416,41;  416,41;2023-12-27
320762;Swedbank Robur Transfer 90;    332,37;  332,37;2023-12-27
425067;Templeton Emerging Markets Fund A;    427,37;  427,31;2023-12-22
666495;Templeton European Opportunities Fund A;    159,33;  159,31;2023-12-22
460899;Templeton Global Bond Fund A;     10,25;   10,25;2023-12-22
660704;TRIGON - New Europe Fund E;    609,42;  609,34;2023-12-27
861229;Tundra Sustainable Frontier Fund A;    244,87;  244,87;2023-12-27
780411;UB Infra Placeringsfond A;   2079,84; 2079,56;2023-12-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,52;  315,52;2023-12-22
955435;Ålandsbanken Euro High Yield B Placeringsfond;    507,35;  507,28;2023-12-22
238832;Ålandsbanken Europa Aktie B Placeringsfond;    511,89;  511,82;2023-12-22
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,82;  180,80;2023-12-22
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    350,30;  350,30;2023-12-22
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1809,26; 1809,26;2023-12-22
295857;Öhman Emerging Markets A;    216,52;  216,52;2023-12-27
660829;Öhman FRN A;    116,93;  116,93;2023-12-27
104786;Öhman Företagsobligationsfond A;    121,16;  121,16;2023-12-27
964767;Öhman Global A;    399,76;  399,76;2023-12-27
163923;Öhman Global Growth A;   1161,52; 1161,52;2023-12-27
294918;Öhman Kort Ränta A;     97,58;   97,58;2023-12-27
570630;Öhman Marknad Europa A;    228,35;  228,35;2023-12-27
199753;Öhman Marknad Global A;    213,60;  213,60;2023-12-27
642298;Öhman Marknad Pacific A;    341,51;  341,51;2023-12-27
577833;Öhman Marknad Sverige Bred A;    408,03;  408,03;2023-12-27
678128;Öhman Marknad USA A;    445,65;  445,65;2023-12-27
513722;Öhman Obligationsfond A;     97,46;   97,46;2023-12-27
844100;Öhman Realräntefond A;    124,17;  124,17;2023-12-27
694539;Öhman Småbolagsfond A;   6388,57; 6388,57;2023-12-27
904904;Öhman Sverige A;    218,48;  218,48;2023-12-27
416867;Öhman Sweden Micro Cap;   1743,16; 1743,16;2023-12-27
