Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
599795;Länsförsäkringar Mix Vision A;    512,89;  512,89;2024-02-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1591,03; 1591,03;2024-02-13
814772;Länsförsäkringar Sparmål 2015;    237,24;  237,24;2024-02-12
778944;Länsförsäkringar Sparmål 2020;    264,39;  264,39;2024-02-12
743112;Länsförsäkringar Sparmål 2025;    330,88;  330,88;2024-02-12
707281;Länsförsäkringar Sparmål 2030;    370,24;  370,24;2024-02-12
671453;Länsförsäkringar Sparmål 2035;    208,83;  208,83;2024-02-12
635623;Länsförsäkringar Sparmål 2040;    217,88;  217,88;2024-02-12
832360;Länsförsäkringar Sparmål 2045;    264,47;  264,47;2024-02-12
587337;Länsförsäkringar Sverige Index;    492,34;  492,34;2024-02-13
528133;Länsförsäkringar Sverige Vision A;   2693,07; 2693,07;2024-02-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    367,24;  367,24;2024-02-09
434274;Länsförsäkringar Tillväxtmarknad Index A;    176,15;  176,15;2024-02-08
456475;Länsförsäkringar USA Aktiv A;    895,84;  895,84;2024-02-13
551507;Länsförsäkringar USA Index;    838,04;  838,04;2024-02-13
117002;Lärarfond Balanserad;     31,57;   31,57;2024-02-13
981175;Lärarfond Försiktig;     18,22;   18,22;2024-02-13
152835;Lärarfond Offensiv;     42,41;   42,41;2024-02-13
615310;Naventi Balanserad Flex;    196,65;  196,65;2024-02-13
447086;Naventi Defensiv Flex;    147,26;  147,26;2024-02-13
727057;Naventi Offensiv Flex;    278,68;  278,68;2024-02-13
494427;Nordea Asian Stars;    327,09;  327,09;2024-02-08
564849;Nordea European Stars;  25795,79;25795,79;2024-02-13
430975;Nordea Generationsfond 50-tal;    140,30;  140,30;2024-02-13
359315;Nordea Generationsfond 60-tal;    225,65;  225,65;2024-02-13
287656;Nordea Generationsfond 70-tal;    244,06;  244,06;2024-02-13
215996;Nordea Generationsfond 80-tal;    232,53;  232,53;2024-02-13
596429;Nordea Generationsfond 90-tal;    288,20;  288,20;2024-02-13
502633;Nordea Generationsfond Senior;     88,88;   88,88;2024-02-13
282517;Nordea Global;      8,14;    8,14;2024-02-13
995571;Nordea Globala Tillväxtmarknader ;    334,94;  334,94;2024-02-08
469692;Nordea Indienfond;    460,07;  460,07;2024-02-13
653097;Nordea Kinafond;    193,51;  193,51;2024-02-09
861757;Nordea Nordic;      2,92;    2,92;2024-02-13
648964;Nordea Obligationsfond;    119,85;  119,85;2024-02-13
131409;Nordea Realräntefond;    164,48;  164,48;2024-02-13
286294;Nordea Småbolagsfond Norden;    254,30;  254,30;2024-02-13
840090;Nordea Stratega Ränta;    130,00;  130,00;2024-02-13
613133;Nordea Swedish Bond Stars;    100,94;  100,94;2024-02-13
203067;Nordea Swedish Stars;   3944,27; 3944,27;2024-02-13
419101;Odin Emerging Markets C;    376,30;  376,15;2024-02-08
280867;Odin Europa C;    250,65;  250,55;2024-02-13
332156;Odin Fastighet C;   1382,92; 1382,36;2024-02-13
562421;Odin Global C;    510,06;  509,85;2024-02-13
598557;Odin Norden C;   4587,75; 4585,90;2024-02-13
562728;Odin Norge C ;   5140,54; 5138,47;2024-02-13
450981;Odin Sverige C;   8728,09; 8724,57;2024-02-13
165755;Pareto Aksje Norge B;   3243,97; 3242,66;2024-02-12
606103;Pareto ESG Global Corporate Bond A;    111,45;  111,45;2024-02-12
912691;Pareto Global B;   4292,79; 4291,06;2024-02-13
129924;Pareto Nordic Corporate Bond C;   1187,94; 1187,94;2024-02-12
917955;Pictet Asian  Equities Ex Japan R;   2360,27; 2359,93;2024-02-09
260919;Pictet Biotech R;   8037,74; 8036,59;2024-02-13
882126;Pictet China Equities R;   3594,27; 3593,75;2024-02-08
887497;Pictet Clean Energy Transition R;   1464,33; 1464,12;2024-02-13
296749;Pictet Digital R;   4829,61; 4828,92;2024-02-13
404236;Pictet Emerging Markets R;   5179,08; 5178,34;2024-02-09
280925;Pictet EUR Bonds R;   5133,20; 5132,52;2024-02-12
316752;Pictet Global Bonds R;   1542,69; 1542,47;2024-02-12
173435;Pictet Global Emerging Debt R;   3547,59; 3547,08;2024-02-12
690693;Pictet Global Megatrend Selection R;   3439,32; 3438,83;2024-02-13
688986;Pictet Health R;   3091,96; 3091,52;2024-02-13
874271;Pictet Indian Equities R;   7378,99; 7377,93;2024-02-13
910109;Pictet Japanese Equity Opportunities R;   1130,16; 1130,00;2024-02-13
923383;Pictet Premium Brands R;   2665,37; 2665,01;2024-02-13
810465;Pictet Quest Europe Sustainable Equities R;   3897,60; 3897,07;2024-02-13
968891;Pictet Security R;   3175,39; 3174,93;2024-02-13
755033;Pictet Timber R;   2171,36; 2171,05;2024-02-13
189258;Pictet Water R;   4824,51; 4823,87;2024-02-13
241661;Pictet-Emerging Corporate Bonds R ;   1227,56; 1227,38;2024-02-12
859868;PLUS Småbolag Sverige Index ;    181,41;  181,41;2024-02-13
487108;Prior & Nilsson Realinvest A;   3779,72; 3779,72;2024-02-13
328021;Prior & Nilsson Sverige Aktiv A;   4381,97; 4381,97;2024-02-13
670091;S-Banken Emerging Markets ESG Aktie A;    184,33;  184,31;2024-02-13
755090;S-Banken Europa Aktie A;    201,26;  201,23;2024-02-13
324665;S-Banken Fenno Aktie A;   4014,23; 4013,69;2024-02-13
360495;S-Banken USA Aktie A;    610,17;  610,09;2024-02-13
301580;SEB Aktiesparfond;     27,41;   27,41;2024-02-13
914945;SEB Asienfond ex Japan;     22,98;   22,98;2024-02-08
639633;SEB Asset Selection Fund C;    201,18;  201,18;2024-02-12
651679;SEB Dynamic Bond Fund C;    106,65;  106,65;2024-02-13
520759;SEB Dynamisk Aktiefond;     25,38;   25,38;2024-02-12
950774;SEB Emerging Marketsfond;     30,09;   30,09;2024-02-07
122432;SEB Europafond;     17,41;   17,41;2024-02-13
556589;SEB Europafond Småbolag;    111,13;  111,13;2024-02-13
698952;SEB Global Aktiefond;     32,35;   32,35;2024-02-13
882358;SEB Global High Yield Fund C;    191,01;  191,01;2024-02-12
405704;SEB Green Bond Fund C;     96,92;   96,92;2024-02-12
229922;SEB Läkemedelsfond;     30,38;   30,38;2024-02-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4717,34; 4717,34;2024-02-13
484923;SEB Nordenfond;     53,94;   53,94;2024-02-13
997403;SEB Pension Fund C;    198,01;  198,01;2024-02-12
496497;SEB Realräntefond D;     13,46;   13,46;2024-02-13
158261;SEB Sverige Expanderad;     32,85;   32,85;2024-02-13
846527;SEB Sweden Equity Fund C;    155,02;  155,02;2024-02-13
194092;SEB Teknologifond ;    102,35;  102,35;2024-02-12
879114;SEB Världenfond;     22,51;   22,51;2024-02-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,04;   39,04;2024-02-12
443721;Seligson & Co Euroobligation A;     40,92;   40,92;2024-02-13
479550;Seligson & Co Global Top 25 Brands A;    179,45;  179,42;2024-02-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    498,51;  498,45;2024-02-13
303701;Sensor Sverige Select;    360,87;  360,87;2024-02-13
832717;Simplicity Företagsobligationer A;    135,06;  135,06;2024-02-13
934711;Simplicity Global Corporate Bond A;    127,84;  127,84;2024-02-13
418699;Simplicity Likviditet A;    119,46;  119,46;2024-02-13
484980;Simplicity Norden ;    881,69;  881,69;2024-02-13
153007;SKAGEN Focus D;    212,91;  212,83;2024-02-13
984187;SKAGEN Global E;   3561,60; 3560,17;2024-02-13
501981;SKAGEN Kon-Tiki F;   1084,44; 1084,01;2024-02-09
260497;SKAGEN m2 C;    253,37;  253,26;2024-02-13
296327;SKAGEN Vekst C;   4818,51; 4816,57;2024-02-13
546960;Skandia Balanserad;    518,90;  518,90;2024-02-13
654459;Skandia Europa Exponering;    833,42;  833,42;2024-02-13
403642;Skandia Försiktig;    217,68;  217,68;2024-02-13
545426;Skandia Global Exponering A;    412,76;  412,76;2024-02-13
582791;Skandia Japan Exponering;    311,17;  311,17;2024-02-13
331983;Skandia Korträntefond;    136,48;  136,48;2024-02-13
256362;Skandia Nordamerika Exponering;    552,65;  552,65;2024-02-13
726117;Skandia Obligationsfond;    174,33;  174,33;2024-02-13
469817;Skandia Realräntefond;    153,34;  153,34;2024-02-13
103606;Skandia Småbolag Sverige;   1200,27; 1200,27;2024-02-13
732959;Skandia Sverige;    157,70;  157,70;2024-02-12
292193;Skandia Sverige Exponering A;    295,56;  295,56;2024-02-13
439471;Skandia Time Global;    765,26;  765,26;2024-02-13
511139;Skandia USA;   2098,15; 2098,15;2024-02-13
475301;Skandia Världen;    841,46;  841,46;2024-02-13
272898;Spiltan Aktiefond Småland;    874,23;  874,23;2024-02-13
339184;Spiltan Aktiefond Stabil ;   1228,76; 1228,76;2024-02-13
465147;Spiltan Globalfond Investmentbolag;    256,74;  256,74;2024-02-13
560599;Spiltan Högräntefond;    120,51;  120,51;2024-02-13
972497;Spiltan Räntefond Sverige;    137,63;  137,63;2024-02-13
152181;Spiltan Småbolagsfond;   1308,14; 1308,14;2024-02-13
391482;SPP Generation 40-tal;    282,34;  282,34;2024-02-13
427310;SPP Generation 50-tal;    448,24;  448,24;2024-02-13
463141;SPP Generation 60-tal;    790,89;  790,89;2024-02-13
498972;SPP Generation 70-tal;    390,74;  390,74;2024-02-13
844522;SPP Generation 80-tal;    205,89;  205,89;2024-02-13
459891;Storebrand Emerging Markets A;    171,39;  171,39;2024-02-09
429316;Storebrand Emerging Markets Plus A;    188,25;  188,25;2024-02-09
140673;Storebrand Europa A;    218,43;  218,43;2024-02-13
331686;Storebrand FRN Företagsobligation A;    121,61;  121,61;2024-02-13
407064;Storebrand Global All Countries A;    242,40;  242,40;2024-02-13
126268;Storebrand Global Företagsobligation A;    100,09;  100,09;2024-02-13
