Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
959502;Cicero Hållbar Mix A;    182,62;  182,62;2024-10-22
386870;Coeli - Nordic Corporate Bond Fund R;    120,57;  120,57;2024-10-22
330324;CPR Invest Global Gold Mines A2;   1090,89; 1090,73;2024-10-21
366154;CPR Invest Global Lifestyles A2;   1167,27; 1167,11;2024-10-21
291906;D&G Aktiefond;   4331,53; 4331,53;2024-10-22
541235;D&G Global All Cap;    459,26;  459,26;2024-10-22
140491;D&G Småbolag;   1309,19; 1309,19;2024-10-22
613729;Danske Invest  SICAV - Global Index Restricted;    367,32;  367,32;2024-10-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4216,21; 4216,21;2024-10-22
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,42;  162,42;2024-10-21
252411;Danske Invest SICAV - Global Index SI;   3744,39; 3744,39;2024-10-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1287,44; 1287,44;2024-10-22
901603;Danske Invest SICAV - Sverige Ränta SI;   1152,80; 1152,80;2024-10-22
973263;Danske Invest SICAV - Sverige SI;   7086,74; 7086,74;2024-10-22
184580;Delphi Global A2;   2154,00; 2154,00;2024-10-21
388298;Delphi Nordic Acc;  49409,08;49388,59;2024-10-21
219170;DNB Europa Indeks S;    130,91;  130,91;2024-10-21
326660;DNB Global Emerging Markets S;    121,98;  121,98;2024-10-21
362491;DNB Global Indeks S;    147,65;  147,65;2024-10-21
147512;DNB Grönt Skifte Norden S;    156,78;  156,78;2024-10-21
255001;DNB Health Care S;    172,56;  172,56;2024-10-21
290833;DNB SMB S;    122,14;  122,14;2024-10-21
183343;DNB Teknologi S;    174,05;  174,05;2024-10-21
623637;East Capital Global Emerging Markets Sustainable A;    271,82;  271,82;2024-10-22
870907;East Capital Global Frontier Markets A;    229,02;  229,02;2024-10-22
134593;Enter Cross Credit A;   1207,52; 1207,52;2024-10-22
643700;Enter Select A;   3522,43; 3522,43;2024-10-22
170423;Enter Sverige A;   4299,87; 4299,87;2024-10-22
664482;Evli Corporate Bond Placeringsfonden B ;   1408,99; 1408,99;2024-10-21
229625;Evli Emerging Markets Credit Placeringsfonden B;   1330,48; 1330,31;2024-10-21
570044;Evli Finland Select Placeringsfonden B;    636,87;  636,79;2024-10-21
367987;Evli GEM Placeringsfonden B;   2419,05; 2418,74;2024-10-21
793109;Evli Global Placeringsfonden B;   4298,90; 4298,90;2024-10-21
700310;Evli High Yield Placeringsfonden B;   1815,66; 1815,66;2024-10-21
574582;Evli Likviditet Placeringsfonden B;   1155,22; 1155,22;2024-10-21
668269;Evli Nordic Placeringsfonden B;   3829,02; 3828,52;2024-10-21
621631;Evli Short Corporate Bond Placeringsfonden B;    361,72;  361,68;2024-10-21
610410;Evli Sverige Aktieindex B;   2836,44; 2836,44;2024-10-21
420463;Evli Sverige Småbolag;   8224,13; 8224,13;2024-10-21
850776;Fidelity - America Fund A;    478,76;  478,69;2024-10-22
994095;Fidelity - Asian Pacific Opportunities Fund A;    361,83;  361,79;2024-10-22
922435;Fidelity - Asian Special Situations Fund A;    506,48;  506,41;2024-10-22
886606;Fidelity - China Consumer  Fund A;    207,50;  207,47;2024-10-22
958264;Fidelity - China Focus Fund A;    119,48;  119,46;2024-10-22
313320;Fidelity - Emerging Asia Fund A;    374,84;  374,79;2024-10-22
349150;Fidelity - Emerging Markets Funds A;    192,55;  192,53;2024-10-22
277491;Fidelity - Global High  Yield Fund A;    171,06;  171,04;2024-10-22
976928;Folksam LO Sverige;    612,21;  612,21;2024-10-22
941096;Folksam LO Världen;    399,43;  399,43;2024-10-22
202002;Fondita Global Megatrends Placeringsfond B;   1352,86; 1352,68;2024-10-22
785493;Fondita Nordic Micro Cap Placeringsfond B;   4528,72; 4528,12;2024-10-22
237834;Fondita Nordic Small Cap Placeringsfond B;   2491,47; 2491,15;2024-10-22
389239;Franklin Biotechnology Discovery Fund;    473,38;  473,31;2024-10-21
170894;Franklin India Fund A ;    758,06;  757,95;2024-10-21
717496;Franklin Mutual Global Discovery Fund A;    289,00;  288,96;2024-10-21
532558;Franklin Natural Resources Fund A;     90,71;   90,70;2024-10-21
496729;Franklin Technology Fund A;    521,21;  521,14;2024-10-21
384107;Franklin U.S. Opportunities Fund A;    374,45;  374,39;2024-10-21
201111;GodFond Sverige & Världen;    504,49;  504,49;2024-10-22
992099;Goldman Sachs Asia Equity Income P;  14456,70;14454,64;2024-10-22
523050;Goldman Sachs Global Equity Impact Opportunities P;   7059,28; 7058,36;2024-10-22
401695;Goldman Sachs Global Social Impact Equity P;  25277,72;25274,12;2024-10-22
666370;Goldman Sachs Greater China Equity P;  14107,10;14105,09;2024-10-22
971010;Goldman Sachs Green Bond P;     89,12;   89,12;2024-10-22
920439;Goldman Sachs Japan Equity P (Former NN);    625,85;  625,67;2024-10-22
857037;Goldman Sachs Protection P;    376,09;  376,04;2024-10-22
929224;Handelsbanken  USA Index Criteria A1;    973,67;  973,67;2024-10-22
840033;Handelsbanken Amerika Tema A1;   2461,44; 2461,44;2024-10-22
504100;Handelsbanken Asien Tema A1;    978,09;  978,09;2024-10-22
750075;Handelsbanken Emerging Markets Index A1;    221,70;  221,70;2024-10-22
629543;Handelsbanken Europa Index Criteria A1;    210,68;  210,68;2024-10-22
785907;Handelsbanken Global Index Criteria A1;    574,43;  574,43;2024-10-22
549552;Handelsbanken Global Småbolag Index Criteria A1;    190,78;  190,78;2024-10-22
123679;Handelsbanken Global Tema A1;   1069,29; 1069,29;2024-10-22
644005;Handelsbanken Hälsovård Tema A1;    484,50;  484,50;2024-10-22
687509;Handelsbanken Hållbar Energi A1;    316,38;  316,38;2024-10-22
718205;Handelsbanken Kortränta A1;    157,06;  157,06;2024-10-22
679837;Handelsbanken Latinamerika Impact Tema A1;    316,20;  316,20;2024-10-22
524702;Handelsbanken Långränta A1;    112,91;  112,91;2024-10-22
811117;Handelsbanken Norden A1;   1994,97; 1994,97;2024-10-22
751495;Handelsbanken Nordiska Småbolag A1;   1777,59; 1777,59;2024-10-22
167114;Handelsbanken Pension 40 A12;    171,14;  171,14;2024-10-21
314682;Handelsbanken Pension 50 A12;    239,28;  239,28;2024-10-21
350512;Handelsbanken Pension 60 A12;    384,44;  384,44;2024-10-21
278853;Handelsbanken Pension 70 A12;    460,82;  460,82;2024-10-21
243022;Handelsbanken Pension 80 A12;    461,93;  461,93;2024-10-21
952010;Handelsbanken Svenska Småbolag A1;   2495,69; 2495,69;2024-10-22
465914;Handelsbanken Sverige 100 Index Criteria A1;    442,69;  442,69;2024-10-22
916189;Handelsbanken Sverige A1;   3571,64; 3571,64;2024-10-22
987842;Handelsbanken Tillväxtmarknad Tema A1;    460,40;  460,40;2024-10-22
500976;HealthInvest Alpha Fund;    152,74;  152,74;2024-10-21
282632;Holberg Global A;    645,11;  644,85;2024-10-22
354290;Holberg Norden;    841,88;  841,53;2024-10-22
318469;Holberg Norge;   1094,96; 1094,51;2024-10-22
712299;Humle Småbolagsfond A;    727,98;  727,98;2024-10-22
307306;Indecap Guide 1 C;    119,04;  119,04;2024-10-21
271478;Indecap Guide 2 C;    244,92;  244,92;2024-10-21
106849;Indecap Guide Sverige C;    282,27;  282,27;2024-10-21
233585;JPMorgan China A;    687,72;  687,62;2024-10-22
305243;JPMorgan Emerging Markets Equity A ;    434,87;  434,80;2024-10-22
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2219,71; 2219,42;2024-10-22
676460;Kotak Funds - India ESG A;    280,51;  280,47;2024-10-22
895699;Kotak Funds - India Midcap A;    437,93;  437,87;2024-10-22
224493;KPA Blandfond;    458,37;  458,37;2024-10-22
182759;Lannebo Europa Småbolag A;     16,16;   16,16;2024-10-22
878520;Lannebo Mixfond;     35,22;   35,22;2024-10-22
861104;Lannebo Mixfond Offensiv A;    305,45;  305,45;2024-10-22
478313;Lannebo Räntefond Kort;    129,07;  129,07;2024-10-22
842690;Lannebo Småbolag;    185,28;  185,28;2024-10-22
806869;Lannebo Sverige;     69,95;   69,95;2024-10-22
146928;Lannebo Sverige Hållbar A;   2308,28; 2308,28;2024-10-22
490292;Lannebo Sverige Plus;     94,04;   94,04;2024-10-22
771030;Lannebo Teknik;     21,60;   21,60;2024-10-22
385401;Länsförsäkringar Asienfond A;    210,39;  210,39;2024-10-22
479840;Länsförsäkringar Europa Index;    347,37;  347,37;2024-10-22
313742;Länsförsäkringar Fastighetsfond A;   6923,20; 6923,20;2024-10-22
874560;Länsförsäkringar Företagsobligation Vision ;    119,60;  119,60;2024-10-22
658997;Länsförsäkringar Global Index;    498,38;  498,38;2024-10-22
563965;Länsförsäkringar Global Vision A;     99,43;   99,43;2024-10-22
470104;Länsförsäkringar Japan Index;    177,57;  177,57;2024-10-22
420646;Länsförsäkringar Kort Räntefond;    112,53;  112,53;2024-10-22
242081;Länsförsäkringar Lång Räntefond A;    167,89;  167,89;2024-10-22
599795;Länsförsäkringar Mix Vision A;    565,45;  565,45;2024-10-22
515676;Länsförsäkringar Småbolag Sverige Vision A;   1796,04; 1796,04;2024-10-22
814772;Länsförsäkringar Sparmål 2015;    255,48;  255,48;2024-10-21
778944;Länsförsäkringar Sparmål 2020;    284,75;  284,75;2024-10-21
743112;Länsförsäkringar Sparmål 2025;    365,87;  365,87;2024-10-21
707281;Länsförsäkringar Sparmål 2030;    419,67;  419,67;2024-10-21
671453;Länsförsäkringar Sparmål 2035;    240,33;  240,33;2024-10-21
635623;Länsförsäkringar Sparmål 2040;    252,97;  252,97;2024-10-21
832360;Länsförsäkringar Sparmål 2045;    307,11;  307,11;2024-10-21
587337;Länsförsäkringar Sverige Index;    561,37;  561,37;2024-10-22
528133;Länsförsäkringar Sverige Vision A;   3099,97; 3099,97;2024-10-22
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    441,85;  441,85;2024-10-22
434274;Länsförsäkringar Tillväxtmarknad Index A;    206,86;  206,86;2024-10-22
456475;Länsförsäkringar USA Aktiv A;   1057,41; 1057,41;2024-10-22
551507;Länsförsäkringar USA Index;   1009,76; 1009,76;2024-10-22
117002;Lärarfond Balanserad;     35,51;   35,51;2024-10-22
981175;Lärarfond Försiktig;     19,61;   19,61;2024-10-22
152835;Lärarfond Offensiv;     48,83;   48,83;2024-10-22
615310;Naventi Balanserad Flex;    215,74;  215,74;2024-10-22
447086;Naventi Defensiv Flex;    158,58;  158,58;2024-10-22
727057;Naventi Offensiv Flex;    316,99;  316,99;2024-10-22
196097;Nordea  European Stars Equity Fund;   2025,56; 2025,56;2024-10-22
430975;Nordea Generationsfond 50-tal;    150,36;  150,36;2024-10-22
359315;Nordea Generationsfond 60-tal;    253,48;  253,48;2024-10-22
287656;Nordea Generationsfond 70-tal;    283,15;  283,15;2024-10-22
215996;Nordea Generationsfond 80-tal;    269,76;  269,76;2024-10-22
596429;Nordea Generationsfond 90-tal;    334,26;  334,26;2024-10-22
502633;Nordea Generationsfond Senior;     94,70;   94,70;2024-10-22
282517;Nordea Global;      9,24;    9,24;2024-10-22
995571;Nordea Globala Tillväxtmarknader ;    385,71;  385,71;2024-10-22
469692;Nordea Indienfond;    520,21;  520,21;2024-10-22
653097;Nordea Kinafond;    265,76;  265,76;2024-10-22
861757;Nordea Nordic;      3,26;    3,26;2024-10-22
648964;Nordea Obligationsfond;    125,33;  125,33;2024-10-22
131409;Nordea Realräntefond;    171,11;  171,11;2024-10-22
286294;Nordea Småbolagsfond Norden;    288,93;  288,93;2024-10-22
840090;Nordea Stratega Ränta;    135,28;  135,28;2024-10-22
613133;Nordea Swedish Bond Stars;    105,24;  105,24;2024-10-22
203067;Nordea Swedish Stars;   4394,17; 4394,17;2024-10-22
419101;Odin Emerging Markets C;    436,43;  436,25;2024-10-22
332156;Odin Fastighet C;   1645,11; 1644,42;2024-10-22
562421;Odin Global C;    549,51;  549,28;2024-10-22
598557;Odin Norden C;   5076,66; 5074,55;2024-10-22
562728;Odin Norge C ;   5956,30; 5953,83;2024-10-22
450981;Odin Sverige C;   9816,96; 9812,89;2024-10-22
165755;Pareto Aksje Norge B;   3674,21; 3672,69;2024-10-21
606103;Pareto ESG Global Corporate Bond A;    115,78;  115,78;2024-10-21
912691;Pareto Global B;   4850,40; 4848,39;2024-10-22
129924;Pareto Nordic Corporate Bond C;   1244,97; 1244,97;2024-10-21
917955;Pictet Asian  Equities Ex Japan R;   2748,57; 2748,18;2024-10-22
260919;Pictet Biotech R;   8816,49; 8815,23;2024-10-22
882126;Pictet China Equities R;   4431,19; 4430,56;2024-10-22
887497;Pictet Clean Energy Transition R;   1572,61; 1572,39;2024-10-22
296749;Pictet Digital R;   5349,67; 5348,90;2024-10-22
404236;Pictet Emerging Markets R;   5732,32; 5731,50;2024-10-22
280925;Pictet EUR Bonds R;   5375,39; 5374,69;2024-10-21
316752;Pictet Global Bonds R;   1596,19; 1595,96;2024-10-21
173435;Pictet Global Emerging Debt R;   3893,12; 3892,57;2024-10-21
690693;Pictet Global Megatrend Selection R;   3751,58; 3751,04;2024-10-22
688986;Pictet Health R;   3308,71; 3308,24;2024-10-22
874271;Pictet Indian Equities R;   8521,84; 8520,63;2024-10-22
910109;Pictet Japanese Equity Opportunities R;   1173,17; 1172,83;2024-10-22
923383;Pictet Premium Brands R;   2694,24; 2693,89;2024-10-22
968891;Pictet Security R;   3512,51; 3512,01;2024-10-22
755033;Pictet Timber R;   2380,97; 2380,63;2024-10-22
189258;Pictet Water R;   5326,89; 5326,19;2024-10-22
241661;Pictet-Emerging Corporate Bonds R ;   1326,89; 1326,70;2024-10-21
859868;PLUS Småbolag Sverige Index ;    209,02;  209,02;2024-10-21
487108;Prior & Nilsson Realinvest A;   4379,74; 4379,74;2024-10-22
328021;Prior & Nilsson Sverige Aktiv A;   4965,14; 4965,14;2024-10-22
670091;S-Banken Emerging Markets ESG Aktie A;    217,90;  217,88;2024-10-22
324665;S-Banken Fenno Aktie A;   4279,72; 4279,16;2024-10-22
360495;S-Banken USA Aktie A;    717,11;  717,02;2024-10-22
301580;SEB Aktiesparfond;     31,57;   31,57;2024-10-22
914945;SEB Asienfond ex Japan;     28,45;   28,45;2024-10-22
639633;SEB Asset Selection Fund C;    185,48;  185,48;2024-10-21
651679;SEB Dynamic Bond Fund C;    113,83;  113,83;2024-10-22
520759;SEB Dynamisk Aktiefond;     28,88;   28,88;2024-10-21
950774;SEB Emerging Marketsfond;     35,41;   35,41;2024-10-21
556589;SEB Europafond Småbolag;    117,60;  117,60;2024-10-22
988600;SEB Europe Equity Fund;   1165,91; 1165,75;2024-10-21
698952;SEB Global Aktiefond;     36,32;   36,32;2024-10-22
882358;SEB Global High Yield Fund C;    201,64;  201,64;2024-10-21
405704;SEB Green Bond Fund C;    100,56;  100,56;2024-10-21
229922;SEB Läkemedelsfond;     33,64;   33,64;2024-10-22
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5372,43; 5372,43;2024-10-22
484923;SEB Nordenfond;     60,47;   60,47;2024-10-22
997403;SEB Pension Fund C;    217,89;  217,89;2024-10-21
496497;SEB Realräntefond D;     13,65;   13,65;2024-10-22
158261;SEB Sverige Expanderad;     36,68;   36,68;2024-10-22
846527;SEB Sweden Equity Fund C;    173,16;  173,16;2024-10-22
194092;SEB Teknologifond ;    121,75;  121,75;2024-10-21
879114;SEB Världenfond;     24,96;   24,96;2024-10-21
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     40,93;   40,93;2024-10-21
443721;Seligson & Co Euroobligation A;     42,73;   42,73;2024-10-22
479550;Seligson & Co Global Top 25 Brands A;    191,46;  191,43;2024-10-22
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    531,21;  531,14;2024-10-22
303701;Sensor Sverige Select;    400,62;  400,62;2024-10-22
832717;Simplicity Företagsobligationer A;    143,70;  143,70;2024-10-22
934711;Simplicity Global Corporate Bond A;    136,32;  136,32;2024-10-22
418699;Simplicity Likviditet A;    123,55;  123,55;2024-10-22
484980;Simplicity Norden ;    984,83;  984,83;2024-10-22
153007;SKAGEN Focus D;    220,62;  220,53;2024-10-22
984187;SKAGEN Global E;   3761,83; 3760,26;2024-10-22
501981;SKAGEN Kon-Tiki F;   1231,50; 1230,99;2024-10-22
260497;SKAGEN m2 C;    278,30;  278,18;2024-10-22
296327;SKAGEN Vekst C;   5547,90; 5545,59;2024-10-22
546960;Skandia Balanserad;    575,36;  575,36;2024-10-22
654459;Skandia Europa Exponering;    932,89;  932,89;2024-10-22
403642;Skandia Försiktig;    235,65;  235,65;2024-10-22
545426;Skandia Global Exponering A;    476,46;  476,46;2024-10-22
582791;Skandia Japan Exponering;    317,17;  317,17;2024-10-22
331983;Skandia Korträntefond;    140,83;  140,83;2024-10-22
256362;Skandia Nordamerika Exponering;    648,04;  648,04;2024-10-22
726117;Skandia Obligationsfond;    182,50;  182,50;2024-10-22
469817;Skandia Realräntefond;    159,49;  159,49;2024-10-22
103606;Skandia Småbolag Sverige;   1476,12; 1476,12;2024-10-22
292193;Skandia Sverige Exponering A;    339,18;  339,18;2024-10-22
439471;Skandia Time Global;    908,12;  908,12;2024-10-22
511139;Skandia USA;   2262,21; 2262,21;2024-10-22
475301;Skandia Världen;    934,25;  934,25;2024-10-22
272898;Spiltan Aktiefond Småland;    933,41;  933,41;2024-10-22
339184;Spiltan Aktiefond Stabil ;   1333,57; 1333,57;2024-10-22
465147;Spiltan Globalfond Investmentbolag;    295,87;  295,87;2024-10-22
560599;Spiltan Högräntefond;    132,28;  132,28;2024-10-22
972497;Spiltan Räntefond Sverige;    144,40;  144,40;2024-10-22
152181;Spiltan Småbolagsfond;   1515,35; 1515,35;2024-10-22
391482;SPP Generation 40-tal;    302,52;  302,52;2024-10-22
427310;SPP Generation 50-tal;    482,60;  482,60;2024-10-22
463141;SPP Generation 60-tal;    883,31;  883,31;2024-10-22
498972;SPP Generation 70-tal;    446,65;  446,65;2024-10-22
844522;SPP Generation 80-tal;    236,28;  236,28;2024-10-22
459891;Storebrand Emerging Markets A;    206,39;  206,39;2024-10-22
429316;Storebrand Emerging Markets Plus A;    226,69;  226,69;2024-10-22
140673;Storebrand Europa A;    246,11;  246,11;2024-10-22
331686;Storebrand FRN Företagsobligation A;    127,10;  127,10;2024-10-22
407064;Storebrand Global All Countries A;    279,33;  279,33;2024-10-22
126268;Storebrand Global Företagsobligation A;    104,20;  104,20;2024-10-22
912220;Storebrand Global Low Volatility A;    336,64;  336,64;2024-10-22
162099;Storebrand Global Multifactor A;    193,44;  193,44;2024-10-22
393488;Storebrand Global Plus A;    330,50;  330,50;2024-10-22
184119;Storebrand Global Solutions A;    492,55;  492,55;2024-10-22
721506;Storebrand Grön Obligation A;    110,05;  110,05;2024-10-22
176503;Storebrand Japan A;    134,21;  134,21;2024-10-22
442897;Storebrand Kortränta A;    127,79;  127,79;2024-10-22
534800;Storebrand Obligation A;    150,98;  150,98;2024-10-22
212332;Storebrand Sverige A;    538,43;  538,43;2024-10-22
357658;Storebrand Sverige Plus A;    232,16;  232,16;2024-10-22
248161;Storebrand USA A;    621,49;  621,49;2024-10-22
978981;Swedbank Robur Access Asien A;    369,09;  369,09;2024-10-22
755504;Swedbank Robur Access Europa A;    244,27;  244,27;2024-10-22
114819;Swedbank Robur Access Global A;    330,39;  330,39;2024-10-22
719674;Swedbank Robur Access Sverige A;    313,26;  313,26;2024-10-22
150649;Swedbank Robur Access USA A;    737,47;  737,47;2024-10-22
785022;Swedbank Robur Aktiefond Pension;     60,45;   60,45;2024-10-22
160267;Swedbank Robur Europafond A;     55,57;   55,57;2024-10-22
968420;Swedbank Robur Fastighet A;     76,56;   76,56;2024-10-22
928341;Swedbank Robur Healthcare A;     42,03;   42,03;2024-10-22
749192;Swedbank Robur Mixfond Pension;     29,99;   29,99;2024-10-22
820852;Swedbank Robur Nordenfond;    195,84;  195,84;2024-10-22
677534;Swedbank Robur Obligation A;     13,61;   13,61;2024-10-22
717611;Swedbank Robur Räntefond Kort A;    107,89;  107,89;2024-10-22
896761;Swedbank Robur Small Cap Europe A;     45,37;   45,37;2024-10-22
856682;Swedbank Robur Småbolagsfond Sverige A;    246,65;  246,65;2024-10-22
