Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    298,95;  298,95;2024-11-21
783720;Swedbank Robur Transfer 70;    463,93;  463,93;2024-11-21
747899;Swedbank Robur Transfer 80;    529,16;  529,16;2024-11-21
320762;Swedbank Robur Transfer 90;    417,42;  417,42;2024-11-21
425067;Templeton Emerging Markets Fund A;    519,21;  519,14;2024-11-20
460899;Templeton Global Bond Fund A;      9,30;    9,30;2024-11-20
660704;TRIGON - New Europe Fund E;    727,92;  727,82;2024-11-21
861229;Tundra Sustainable Frontier Fund A;    319,27;  319,27;2024-11-21
780411;UB Infra Placeringsfond A;   2310,38; 2310,08;2024-11-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    330,80;  330,80;2024-11-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    567,41;  567,33;2024-11-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    240,81;  240,78;2024-11-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    389,64;  389,64;2024-11-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1944,31; 1944,31;2024-11-20
295857;Öhman Emerging Markets A;    260,45;  260,45;2024-11-21
660829;Öhman FRN A;    123,87;  123,87;2024-11-21
104786;Öhman Företagsobligationsfond A;    129,55;  129,55;2024-11-21
964767;Öhman Global A;    501,63;  501,63;2024-11-21
163923;Öhman Global Growth A;   1515,29; 1515,29;2024-11-21
294918;Öhman Kort Ränta A;    101,05;  101,05;2024-11-21
570630;Öhman Marknad Europa A;    259,10;  259,10;2024-11-21
199753;Öhman Marknad Global A;    282,93;  282,93;2024-11-21
642298;Öhman Marknad Pacific A;    419,68;  419,68;2024-11-21
577833;Öhman Marknad Sverige Bred A;    439,13;  439,13;2024-11-21
678128;Öhman Marknad USA A;    619,04;  619,04;2024-11-21
513722;Öhman Obligationsfond A;    100,63;  100,63;2024-11-21
844100;Öhman Realräntefond A;    127,03;  127,03;2024-11-21
694539;Öhman Småbolagsfond A;   6707,42; 6707,42;2024-11-21
904904;Öhman Sverige A;    234,60;  234,60;2024-11-21
416867;Öhman Sweden Micro Cap;   1877,85; 1877,85;2024-11-21
