Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
183343;DNB Teknologi S;    181,30;  181,30;2024-11-08
623637;East Capital Global Emerging Markets Sustainable A;    278,01;  278,01;2024-11-11
870907;East Capital Global Frontier Markets A;    238,41;  238,41;2024-11-11
134593;Enter Cross Credit A;   1211,01; 1211,01;2024-11-11
643700;Enter Select A;   3516,52; 3516,52;2024-11-11
170423;Enter Sverige A;   4298,08; 4298,08;2024-11-11
664482;Evli Corporate Bond Placeringsfonden B ;   1409,65; 1409,65;2024-11-08
229625;Evli Emerging Markets Credit Placeringsfonden B;   1342,00; 1341,83;2024-11-08
570044;Evli Finland Select Placeringsfonden B;    618,57;  618,48;2024-11-08
367987;Evli GEM Placeringsfonden B;   2436,41; 2436,10;2024-11-08
793109;Evli Global Placeringsfonden B;   4441,53; 4441,53;2024-11-08
700310;Evli High Yield Placeringsfonden B;   1819,28; 1819,28;2024-11-08
574582;Evli Likviditet Placeringsfonden B;   1157,79; 1157,79;2024-11-08
621631;Evli Short Corporate Bond Placeringsfonden B;    366,74;  366,69;2024-11-08
610410;Evli Sverige Aktieindex B;   2823,21; 2823,21;2024-11-08
420463;Evli Sverige Småbolag;   8098,80; 8098,80;2024-11-08
850776;Fidelity - America Fund A;    523,84;  523,77;2024-11-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    367,54;  367,49;2024-11-11
922435;Fidelity - Asian Special Situations Fund A;    510,60;  510,54;2024-11-11
886606;Fidelity - China Consumer  Fund A;    208,91;  208,88;2024-11-11
958264;Fidelity - China Focus Fund A;    121,97;  121,96;2024-11-11
313320;Fidelity - Emerging Asia Fund A;    380,43;  380,38;2024-11-11
349150;Fidelity - Emerging Markets Funds A;    196,48;  196,46;2024-11-11
277491;Fidelity - Global High  Yield Fund A;    177,48;  177,45;2024-11-11
976928;Folksam LO Sverige;    619,50;  619,50;2024-11-11
941096;Folksam LO Världen;    413,67;  413,67;2024-11-11
202002;Fondita Global Megatrends Placeringsfond B;   1400,01; 1399,83;2024-11-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4464,64; 4464,06;2024-11-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2474,63; 2474,31;2024-11-11
389239;Franklin Biotechnology Discovery Fund;    489,40;  489,34;2024-11-08
170894;Franklin India Fund A ;    757,56;  757,46;2024-11-08
717496;Franklin Mutual Global Discovery Fund A;    293,38;  293,34;2024-11-08
532558;Franklin Natural Resources Fund A;     93,50;   93,49;2024-11-08
496729;Franklin Technology Fund A;    550,16;  550,09;2024-11-08
384107;Franklin U.S. Opportunities Fund A;    393,00;  392,95;2024-11-08
201111;GodFond Sverige & Världen;    514,24;  514,24;2024-11-11
992099;Goldman Sachs Asia Equity Income P;  14714,07;14712,04;2024-11-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   7440,59; 7439,63;2024-11-11
401695;Goldman Sachs Global Social Impact Equity P;  26523,89;26520,23;2024-11-11
666370;Goldman Sachs Greater China Equity P;  14288,52;14286,55;2024-11-11
971010;Goldman Sachs Green Bond P;     89,54;   89,54;2024-11-11
920439;Goldman Sachs Japan Equity P (Former NN);    656,67;  656,48;2024-11-11
857037;Goldman Sachs Protection P;    381,12;  381,07;2024-11-11
929224;Handelsbanken  USA Index Criteria A1;   1021,17; 1021,17;2024-11-11
840033;Handelsbanken Amerika Tema A1;   2597,35; 2597,35;2024-11-11
504100;Handelsbanken Asien Tema A1;    992,71;  992,71;2024-11-11
750075;Handelsbanken Emerging Markets Index A1;    224,51;  224,51;2024-11-11
629543;Handelsbanken Europa Index Criteria A1;    209,46;  209,46;2024-11-11
785907;Handelsbanken Global Index Criteria A1;    595,90;  595,90;2024-11-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    205,32;  205,32;2024-11-11
123679;Handelsbanken Global Tema A1;   1123,76; 1123,76;2024-11-11
644005;Handelsbanken Hälsovård Tema A1;    494,69;  494,69;2024-11-11
687509;Handelsbanken Hållbar Energi A1;    307,88;  307,88;2024-11-11
718205;Handelsbanken Kortränta A1;    157,35;  157,35;2024-11-11
679837;Handelsbanken Latinamerika Impact Tema A1;    316,68;  316,68;2024-11-11
524702;Handelsbanken Långränta A1;    112,68;  112,68;2024-11-11
811117;Handelsbanken Norden A1;   1993,62; 1993,62;2024-11-11
751495;Handelsbanken Nordiska Småbolag A1;   1779,35; 1779,35;2024-11-11
167114;Handelsbanken Pension 40 A12;    171,02;  171,02;2024-11-08
314682;Handelsbanken Pension 50 A12;    239,10;  239,10;2024-11-08
350512;Handelsbanken Pension 60 A12;    384,86;  384,86;2024-11-08
278853;Handelsbanken Pension 70 A12;    462,64;  462,64;2024-11-08
243022;Handelsbanken Pension 80 A12;    463,61;  463,61;2024-11-08
952010;Handelsbanken Svenska Småbolag A1;   2501,96; 2501,96;2024-11-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    446,17;  446,17;2024-11-11
916189;Handelsbanken Sverige A1;   3562,36; 3562,36;2024-11-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    461,88;  461,88;2024-11-11
500976;HealthInvest Alpha Fund;    155,57;  155,57;2024-11-08
282632;Holberg Global A;    678,68;  678,40;2024-11-11
354290;Holberg Norden;    846,99;  846,65;2024-11-11
318469;Holberg Norge;   1112,86; 1112,41;2024-11-11
712299;Humle Småbolagsfond A;    740,03;  740,03;2024-11-11
307306;Indecap Guide 1 C;    119,30;  119,30;2024-11-08
271478;Indecap Guide 2 C;    247,38;  247,38;2024-11-08
106849;Indecap Guide Sverige C;    281,11;  281,11;2024-11-08
233585;JPMorgan China A;    701,33;  701,23;2024-11-11
305243;JPMorgan Emerging Markets Equity A ;    444,56;  444,50;2024-11-11
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2218,57; 2218,28;2024-11-11
676460;Kotak Funds - India ESG A;    285,41;  285,37;2024-11-11
895699;Kotak Funds - India Midcap A;    449,36;  449,29;2024-11-11
224493;KPA Blandfond;    466,75;  466,75;2024-11-11
182759;Lannebo Europa Småbolag A;     16,48;   16,48;2024-11-11
878520;Lannebo Mixfond;     35,35;   35,35;2024-11-11
861104;Lannebo Mixfond Offensiv A;    307,25;  307,25;2024-11-11
478313;Lannebo Räntefond Kort;    129,36;  129,36;2024-11-11
842690;Lannebo Småbolag;    189,54;  189,54;2024-11-11
806869;Lannebo Sverige;     70,42;   70,42;2024-11-11
146928;Lannebo Sverige Hållbar A;   2307,78; 2307,78;2024-11-11
490292;Lannebo Sverige Plus;     94,31;   94,31;2024-11-11
771030;Lannebo Teknik;     23,00;   23,00;2024-11-11
385401;Länsförsäkringar Asienfond A;    215,90;  215,90;2024-11-11
479840;Länsförsäkringar Europa Index;    343,23;  343,23;2024-11-11
313742;Länsförsäkringar Fastighetsfond A;   6829,10; 6829,10;2024-11-11
874560;Länsförsäkringar Företagsobligation Vision ;    119,80;  119,80;2024-11-11
658997;Länsförsäkringar Global Index;    521,25;  521,25;2024-11-11
563965;Länsförsäkringar Global Vision A;    102,99;  102,99;2024-11-11
470104;Länsförsäkringar Japan Index;    185,69;  185,69;2024-11-11
420646;Länsförsäkringar Kort Räntefond;    112,69;  112,69;2024-11-11
242081;Länsförsäkringar Lång Räntefond A;    168,40;  168,40;2024-11-11
599795;Länsförsäkringar Mix Vision A;    574,08;  574,08;2024-11-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1819,68; 1819,68;2024-11-11
814772;Länsförsäkringar Sparmål 2015;    256,69;  256,69;2024-11-08
778944;Länsförsäkringar Sparmål 2020;    286,09;  286,09;2024-11-08
743112;Länsförsäkringar Sparmål 2025;    369,46;  369,46;2024-11-08
707281;Länsförsäkringar Sparmål 2030;    425,47;  425,47;2024-11-08
671453;Länsförsäkringar Sparmål 2035;    244,29;  244,29;2024-11-08
635623;Länsförsäkringar Sparmål 2040;    257,63;  257,63;2024-11-08
832360;Länsförsäkringar Sparmål 2045;    312,78;  312,78;2024-11-08
587337;Länsförsäkringar Sverige Index;    565,28;  565,28;2024-11-11
528133;Länsförsäkringar Sverige Vision A;   3110,45; 3110,45;2024-11-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    444,50;  444,50;2024-11-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    210,10;  210,10;2024-11-11
456475;Länsförsäkringar USA Aktiv A;   1131,12; 1131,12;2024-11-11
551507;Länsförsäkringar USA Index;   1070,10; 1070,10;2024-11-11
117002;Lärarfond Balanserad;     35,75;   35,75;2024-11-11
981175;Lärarfond Försiktig;     19,68;   19,68;2024-11-11
152835;Lärarfond Offensiv;     49,25;   49,25;2024-11-11
615310;Naventi Balanserad Flex;    220,16;  220,16;2024-11-11
447086;Naventi Defensiv Flex;    160,52;  160,52;2024-11-11
727057;Naventi Offensiv Flex;    328,00;  328,00;2024-11-11
196097;Nordea  European Stars Equity Fund;   2017,73; 2017,73;2024-11-11
430975;Nordea Generationsfond 50-tal;    151,12;  151,12;2024-11-11
359315;Nordea Generationsfond 60-tal;    258,38;  258,38;2024-11-11
287656;Nordea Generationsfond 70-tal;    291,61;  291,61;2024-11-11
215996;Nordea Generationsfond 80-tal;    277,83;  277,83;2024-11-11
596429;Nordea Generationsfond 90-tal;    344,24;  344,24;2024-11-11
502633;Nordea Generationsfond Senior;     94,94;   94,94;2024-11-11
282517;Nordea Global;      9,75;    9,75;2024-11-11
995571;Nordea Globala Tillväxtmarknader ;    385,71;  385,71;2024-11-11
469692;Nordea Indienfond;    536,42;  536,42;2024-11-11
653097;Nordea Kinafond;    267,59;  267,59;2024-11-11
861757;Nordea Nordic;      3,27;    3,27;2024-11-11
648964;Nordea Obligationsfond;    125,43;  125,43;2024-11-11
131409;Nordea Realräntefond;    171,19;  171,19;2024-11-11
286294;Nordea Småbolagsfond Norden;    290,44;  290,44;2024-11-11
840090;Nordea Stratega Ränta;    135,44;  135,44;2024-11-11
613133;Nordea Swedish Bond Stars;    105,30;  105,30;2024-11-11
203067;Nordea Swedish Stars;   4422,04; 4422,04;2024-11-11
419101;Odin Emerging Markets C;    446,82;  446,63;2024-11-11
332156;Odin Fastighet C;   1632,97; 1632,31;2024-11-11
562421;Odin Global C;    571,60;  571,37;2024-11-11
598557;Odin Norden C;   5158,59; 5156,49;2024-11-11
562728;Odin Norge C ;   6141,47; 6138,98;2024-11-11
450981;Odin Sverige C;   9864,94; 9860,93;2024-11-11
165755;Pareto Aksje Norge B;   3658,39; 3656,90;2024-11-08
606103;Pareto ESG Global Corporate Bond A;    115,84;  115,84;2024-11-08
912691;Pareto Global B;   5045,73; 5043,68;2024-11-11
129924;Pareto Nordic Corporate Bond C;   1247,18; 1247,18;2024-11-08
917955;Pictet Asian  Equities Ex Japan R;   2763,71; 2763,33;2024-11-11
260919;Pictet Biotech R;   9592,55; 9591,23;2024-11-11
882126;Pictet China Equities R;   4463,42; 4462,81;2024-11-11
887497;Pictet Clean Energy Transition R;   1645,73; 1645,51;2024-11-11
296749;Pictet Digital R;   5677,96; 5677,17;2024-11-11
404236;Pictet Emerging Markets R;   5748,12; 5747,33;2024-11-11
280925;Pictet EUR Bonds R;   5417,26; 5416,56;2024-11-08
316752;Pictet Global Bonds R;   1620,78; 1620,56;2024-11-07
173435;Pictet Global Emerging Debt R;   3988,36; 3987,81;2024-11-07
690693;Pictet Global Megatrend Selection R;   3954,13; 3953,58;2024-11-11
688986;Pictet Health R;   3466,23; 3465,75;2024-11-11
874271;Pictet Indian Equities R;   8781,31; 8780,09;2024-11-11
910109;Pictet Japanese Equity Opportunities R;   1237,59; 1237,24;2024-11-11
923383;Pictet Premium Brands R;   2821,37; 2821,01;2024-11-11
968891;Pictet Security R;   3770,14; 3769,61;2024-11-11
755033;Pictet Timber R;   2470,12; 2469,78;2024-11-11
189258;Pictet Water R;   5495,96; 5495,25;2024-11-11
241661;Pictet-Emerging Corporate Bonds R ;   1357,85; 1357,66;2024-11-07
859868;PLUS Småbolag Sverige Index ;    209,53;  209,53;2024-11-11
487108;Prior & Nilsson Realinvest A;   4309,59; 4309,59;2024-11-11
328021;Prior & Nilsson Sverige Aktiv A;   4983,59; 4983,59;2024-11-11
670091;S-Banken Emerging Markets ESG Aktie A;    218,88;  218,85;2024-11-11
324665;S-Banken Fenno Aktie A;   4234,36; 4233,81;2024-11-11
360495;S-Banken USA Aktie A;    764,80;  764,71;2024-11-11
301580;SEB Aktiesparfond;     32,43;   32,43;2024-11-11
914945;SEB Asienfond ex Japan;     28,87;   28,87;2024-11-11
639633;SEB Asset Selection Fund C;    187,03;  187,03;2024-11-08
651679;SEB Dynamic Bond Fund C;    114,09;  114,09;2024-11-11
520759;SEB Dynamisk Aktiefond;     29,72;   29,72;2024-11-08
950774;SEB Emerging Marketsfond;     35,65;   35,65;2024-11-08
556589;SEB Europafond Småbolag;    120,93;  120,93;2024-11-11
988600;SEB Europe Equity Fund;   1143,33; 1143,18;2024-11-08
698952;SEB Global Aktiefond;     37,69;   37,69;2024-11-11
882358;SEB Global High Yield Fund C;    201,61;  201,61;2024-11-07
405704;SEB Green Bond Fund C;    100,48;  100,48;2024-11-08
229922;SEB Läkemedelsfond;     34,56;   34,56;2024-11-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5868,23; 5868,23;2024-11-11
484923;SEB Nordenfond;     61,29;   61,29;2024-11-11
997403;SEB Pension Fund C;    220,91;  220,91;2024-11-08
496497;SEB Realräntefond D;     13,67;   13,67;2024-11-11
158261;SEB Sverige Expanderad;     36,93;   36,93;2024-11-11
846527;SEB Sweden Equity Fund C;    174,35;  174,35;2024-11-11
194092;SEB Teknologifond ;    129,87;  129,87;2024-11-08
879114;SEB Världenfond;     25,30;   25,30;2024-11-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,32;   42,32;2024-11-07
443721;Seligson & Co Euroobligation A;     43,51;   43,51;2024-11-11
479550;Seligson & Co Global Top 25 Brands A;    194,28;  194,25;2024-11-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    528,96;  528,89;2024-11-11
303701;Sensor Sverige Select;    402,88;  402,88;2024-11-11
832717;Simplicity Företagsobligationer A;    144,30;  144,30;2024-11-11
934711;Simplicity Global Corporate Bond A;    136,70;  136,70;2024-11-11
418699;Simplicity Likviditet A;    123,83;  123,83;2024-11-11
484980;Simplicity Norden ;    997,08;  997,08;2024-11-11
153007;SKAGEN Focus D;    228,42;  228,33;2024-11-11
984187;SKAGEN Global E;   3913,40; 3911,81;2024-11-11
501981;SKAGEN Kon-Tiki F;   1250,86; 1250,36;2024-11-11
260497;SKAGEN m2 C;    274,84;  274,73;2024-11-11
296327;SKAGEN Vekst C;   5582,14; 5579,87;2024-11-11
546960;Skandia Balanserad;    587,42;  587,42;2024-11-11
654459;Skandia Europa Exponering;    930,33;  930,33;2024-11-11
403642;Skandia Försiktig;    238,12;  238,12;2024-11-11
545426;Skandia Global Exponering A;    500,71;  500,71;2024-11-11
582791;Skandia Japan Exponering;    331,75;  331,75;2024-11-11
331983;Skandia Korträntefond;    141,06;  141,06;2024-11-11
256362;Skandia Nordamerika Exponering;    688,82;  688,82;2024-11-11
726117;Skandia Obligationsfond;    182,46;  182,46;2024-11-11
469817;Skandia Realräntefond;    159,69;  159,69;2024-11-11
103606;Skandia Småbolag Sverige;   1474,75; 1474,75;2024-11-11
292193;Skandia Sverige Exponering A;    340,62;  340,62;2024-11-11
439471;Skandia Time Global;    945,07;  945,07;2024-11-11
511139;Skandia USA;   2362,54; 2362,54;2024-11-11
475301;Skandia Världen;    970,14;  970,14;2024-11-11
272898;Spiltan Aktiefond Småland;    947,05;  947,05;2024-11-11
339184;Spiltan Aktiefond Stabil ;   1332,82; 1332,82;2024-11-11
465147;Spiltan Globalfond Investmentbolag;    311,42;  311,42;2024-11-11
560599;Spiltan Högräntefond;    132,39;  132,39;2024-11-11
972497;Spiltan Räntefond Sverige;    144,74;  144,74;2024-11-11
152181;Spiltan Småbolagsfond;   1553,44; 1553,44;2024-11-11
391482;SPP Generation 40-tal;    304,39;  304,39;2024-11-11
427310;SPP Generation 50-tal;    486,43;  486,43;2024-11-11
463141;SPP Generation 60-tal;    898,39;  898,39;2024-11-11
498972;SPP Generation 70-tal;    457,49;  457,49;2024-11-11
844522;SPP Generation 80-tal;    242,08;  242,08;2024-11-11
459891;Storebrand Emerging Markets A;    208,36;  208,36;2024-11-11
429316;Storebrand Emerging Markets Plus A;    230,65;  230,65;2024-11-11
140673;Storebrand Europa A;    245,92;  245,92;2024-11-11
331686;Storebrand FRN Företagsobligation A;    127,37;  127,37;2024-11-11
407064;Storebrand Global All Countries A;    289,71;  289,71;2024-11-11
126268;Storebrand Global Företagsobligation A;    104,30;  104,30;2024-11-11
912220;Storebrand Global Low Volatility A;    347,51;  347,51;2024-11-11
162099;Storebrand Global Multifactor A;    203,13;  203,13;2024-11-11
393488;Storebrand Global Plus A;    343,11;  343,11;2024-11-11
184119;Storebrand Global Solutions A;    508,93;  508,93;2024-11-11
721506;Storebrand Grön Obligation A;    110,08;  110,08;2024-11-11
176503;Storebrand Japan A;    141,00;  141,00;2024-11-11
442897;Storebrand Kortränta A;    128,00;  128,00;2024-11-11
534800;Storebrand Obligation A;    151,02;  151,02;2024-11-11
212332;Storebrand Sverige A;    541,31;  541,31;2024-11-11
357658;Storebrand Sverige Plus A;    233,35;  233,35;2024-11-11
248161;Storebrand USA A;    653,49;  653,49;2024-11-11
978981;Swedbank Robur Access Asien A;    374,23;  374,23;2024-11-11
755504;Swedbank Robur Access Europa A;    244,43;  244,43;2024-11-11
114819;Swedbank Robur Access Global A;    347,22;  347,22;2024-11-11
719674;Swedbank Robur Access Sverige A;    315,53;  315,53;2024-11-11
150649;Swedbank Robur Access USA A;    784,24;  784,24;2024-11-11
785022;Swedbank Robur Aktiefond Pension;     62,42;   62,42;2024-11-11
160267;Swedbank Robur Europafond A;     55,48;   55,48;2024-11-11
968420;Swedbank Robur Fastighet A;     78,77;   78,77;2024-11-11
928341;Swedbank Robur Healthcare A;     42,19;   42,19;2024-11-11
749192;Swedbank Robur Mixfond Pension;     30,40;   30,40;2024-11-11
820852;Swedbank Robur Nordenfond;    196,51;  196,51;2024-11-11
677534;Swedbank Robur Obligation A;     13,61;   13,61;2024-11-11
717611;Swedbank Robur Räntefond Kort A;    108,07;  108,07;2024-11-11
896761;Swedbank Robur Small Cap Europe A;     46,18;   46,18;2024-11-11
856682;Swedbank Robur Småbolagsfond Sverige A;    252,60;  252,60;2024-11-11
283408;Swedbank Robur Technology A;   1364,83; 1364,83;2024-11-11
855387;Swedbank Robur Transfer 50;    187,26;  187,26;2024-11-11
