Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
756031;Amundi Funds Latin America Equity A2;   5367,10; 5366,35;2025-02-19
720201;Amundi Funds SBI FM India Equity A2;   4183,19; 4182,60;2025-02-19
863522;Amundi Funds Volatility World A2;   1077,02; 1076,86;2025-02-19
581371;AP7 Aktiefond;    770,07;  770,07;2025-02-20
545541;AP7 Räntefond;    115,34;  115,34;2025-02-20
715955;Avanza Emerging Markets;    140,23;  140,23;2025-02-19
680124;Avanza Global;    229,94;  229,94;2025-02-20
734491;Avanza Zero ;    449,60;  449,60;2025-02-20
294322;AXA IM Globlal Equity QI B;    373,88;  373,83;2025-02-19
401810;AXA IM Pacific Ex-Japan Equity QI B;    521,55;  521,47;2025-02-19
616797;AXA IM US Equity QI B;    501,97;  501,89;2025-02-19
477729;Baring Asia Growth A;   1249,64; 1249,46;2025-02-20
191080;Baring Global Emerging Markets A;    472,12;  472,05;2025-02-20
262741;Baring Global Resources A;    256,50;  256,46;2025-02-20
334409;Baring Hong Kong China A;  12577,19;12575,42;2025-02-20
235291;Baring Latin America A;    331,62;  331,57;2025-02-20
285990;BL - American Small & Mid Caps B;   2716,99; 2716,61;2025-02-19
551804;BL - Bond Dollar B;    967,33;  967,20;2025-02-19
178509;BL - Bond Emerging Markets Euro B;   1159,48; 1159,32;2025-02-19
153833;BL - Emerging Markets B;   2061,39; 2061,11;2025-02-19
300996;BL - Equities America B;   1212,59; 1212,42;2025-02-19
321828;BL - Equities Asia B;   1189,91; 1189,74;2025-02-19
118000;BL - Equities Dividend B;   3062,68; 3062,27;2025-02-19
142679;BL - Equities Japan B;   2032,60; 2032,32;2025-02-19
250167;BL - European Small & Mid Caps B;   2511,45; 2511,11;2025-02-19
480145;BL - Global 30 B;   1252,60; 1252,43;2025-02-19
444315;BL - Global 50 B;   1323,81; 1323,63;2025-02-19
408484;BL - Global 75 B;   1345,38; 1345,20;2025-02-19
515973;BL - Global Bond Opportunities B;   1062,55; 1062,41;2025-02-19
320358;BL - Global Equities B;   1512,51; 1512,30;2025-02-19
647669;BL - Global Flexible B;   2500,38; 2500,05;2025-02-19
214338;BL - Global Flexible USD B;   2006,04; 2005,76;2025-02-19
608463;BlackRock - Asian Dragon Fund A2;    523,80;  523,73;2025-02-20
391896;BlackRock - China A2;    203,53;  203,50;2025-02-20
231100;BlackRock - Emerging Markets A2;    408,13;  408,07;2025-02-20
302760;BlackRock - Global Allocation A2;    876,29;  876,17;2025-02-20
572637;BlackRock - Global High Yield Bond Fund A2;    338,04;  337,99;2025-02-20
768499;BlackRock - India A2;    542,53;  542,45;2025-02-20
159442;BlackRock - Japan Small & MidCap A2;    804,81;  804,69;2025-02-20
661066;BlackRock - Latin American A2;    653,07;  652,98;2025-02-20
536806;BlackRock - Natural Resources Growth & Income Fund A2;    142,21;  142,19;2025-02-20
553578;BlackRock - Sustainable Energy A2;    169,07;  169,05;2025-02-20
768556;BlackRock - US Basic Value A2;   1464,73; 1464,52;2025-02-20
804385;BlackRock - US Flexible Equity A2;    769,49;  769,39;2025-02-20
625236;BlackRock - US Mid-Cap Value Fund A2;   4106,97; 4106,39;2025-02-20
517748;BlackRock - World Energy A2;    274,48;  274,44;2025-02-20
410258;BlackRock - World Financials A2;    618,93;  618,85;2025-02-20
338590;BlackRock - World Gold A2;    508,07;  508,00;2025-02-20
374421;BlackRock - World Healthscience A2;    758,37;  758,26;2025-02-20
481911;BlackRock - World Mining A2;    657,78;  657,69;2025-02-20
644294;BlackRock - World Real Estate Securities Fund A2;    168,00;  167,98;2025-02-20
446088;BlackRock - World Technology A2;   1053,17; 1053,03;2025-02-20
422709;BMC Global Select fund;    391,26;  391,26;2025-02-20
408062;C WorldWide Asia 1A;   2208,54; 2208,23;2025-02-20
515554;C WorldWide Global Equities 1A;   2389,17; 2388,83;2025-02-20
479725;C WorldWide Global Equities Ethical 1A;    427,87;  427,81;2025-02-20
443895;C WorldWide Healthcare Select 1A;   1746,29; 1746,06;2025-02-20
792697;C WorldWide Sweden 1A;    450,17;  450,17;2025-02-20
721035;C WorldWide Sweden Small Cap 1A;    816,36;  816,36;2025-02-20
345497;Captor Dahlia Green Bond A;    290,06;  290,06;2025-02-20
180927;Captor Iris Bond A;    259,75;  259,75;2025-02-20
320176;Carnegie Fastighetsfond Norden A;    513,66;  513,66;2025-02-20
505586;Carnegie Indienfond A;    815,31;  815,31;2025-02-20
214163;Carnegie Likviditetsfond A;   1323,83; 1323,83;2025-02-20
341362;Carnegie Listed Private Equity A;    816,37;  816,37;2025-02-20
554691;Carnegie Obligationsfond A;    980,07;  980,07;2025-02-20
584912;Carnegie Småbolagsfond A;    673,75;  673,75;2025-02-20
357483;Carnegie Strategifond A;   2392,89; 2392,89;2025-02-20
393314;Carnegie Sverigefond A;   5295,75; 5295,75;2025-02-20
976506;CB Save Earth Fund RC;    344,42;  344,38;2025-02-19
384750;Cicero Avkastning A;    137,19;  137,19;2025-02-20
959502;Cicero Hållbar Mix A;    184,48;  184,48;2025-02-20
386870;Coeli High Yield Opportunities;    123,25;  123,25;2025-02-20
330324;CPR Invest Global Gold Mines A2;   1099,70; 1099,55;2025-02-19
366154;CPR Invest Global Lifestyles A2;   1277,54; 1277,37;2025-02-19
291906;D&G Aktiefond;   4639,85; 4639,85;2025-02-20
541235;D&G Global All Cap;    483,95;  483,95;2025-02-20
140491;D&G Småbolag;   1314,65; 1314,65;2025-02-20
613729;Danske Invest  SICAV - Global Index Restricted;    383,67;  383,67;2025-02-19
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4357,95; 4357,95;2025-02-20
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    163,88;  163,88;2025-02-19
252411;Danske Invest SICAV - Global Index SI;   3992,19; 3992,19;2025-02-19
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1300,37; 1300,37;2025-02-20
901603;Danske Invest SICAV - Sverige Ränta SI;   1156,60; 1156,60;2025-02-20
973263;Danske Invest SICAV - Sverige SI;   7506,10; 7506,10;2025-02-20
184580;Delphi Global A2;   2380,97; 2380,97;2025-02-19
388298;Delphi Nordic Acc;  48331,64;48311,55;2025-02-19
219170;DNB Europa Indeks S;    135,85;  135,85;2025-02-19
326660;DNB Global Emerging Markets S;    125,45;  125,45;2025-02-19
362491;DNB Global Indeks S;    157,43;  157,43;2025-02-19
147512;DNB Grönt Skifte Norden S;    151,18;  151,18;2025-02-19
255001;DNB Health Care S;    171,20;  171,20;2025-02-19
290833;DNB SMB S;    123,99;  123,99;2025-02-19
183343;DNB Teknologi S;    193,29;  193,29;2025-02-19
623637;East Capital Global Emerging Markets Sustainable A;    263,54;  263,54;2025-02-20
870907;East Capital Global Frontier Markets A;    238,04;  238,04;2025-02-20
134593;Enter Cross Credit A;   1227,11; 1227,11;2025-02-20
643700;Enter Select A;   3740,42; 3740,42;2025-02-20
170423;Enter Sverige A;   4510,82; 4510,82;2025-02-06
664482;Evli Corporate Bond Placeringsfonden B ;   1426,98; 1426,98;2025-02-19
229625;Evli Emerging Markets Credit Placeringsfonden B;   1306,41; 1306,24;2025-02-19
570044;Evli Finland Select Placeringsfonden B;    634,35;  634,26;2025-02-19
367987;Evli GEM Placeringsfonden B;   2456,94; 2456,61;2025-02-19
793109;Evli Global Placeringsfonden B;   4260,19; 4260,19;2025-02-19
700310;Evli High Yield Placeringsfonden B;   1857,37; 1857,37;2025-02-19
574582;Evli Likviditet Placeringsfonden B;   1168,83; 1168,83;2025-02-19
621631;Evli Short Corporate Bond Placeringsfonden B;    359,29;  359,24;2025-02-19
610410;Evli Sverige Aktieindex B;   2985,17; 2985,17;2025-02-19
420463;Evli Sverige Småbolag;   8260,40; 8260,40;2025-02-19
850776;Fidelity - America Fund A;    497,74;  497,68;2025-02-20
994095;Fidelity - Asian Pacific Opportunities Fund A;    348,72;  348,68;2025-02-20
922435;Fidelity - Asian Special Situations Fund A;    505,00;  504,93;2025-02-20
886606;Fidelity - China Consumer  Fund A;    217,67;  217,64;2025-02-20
958264;Fidelity - China Focus Fund A;    124,99;  124,97;2025-02-20
313320;Fidelity - Emerging Asia Fund A;    378,19;  378,14;2025-02-20
349150;Fidelity - Emerging Markets Funds A;    190,77;  190,74;2025-02-20
277491;Fidelity - Global High  Yield Fund A;    177,63;  177,61;2025-02-20
976928;Folksam LO Sverige;    649,51;  649,51;2025-02-20
941096;Folksam LO Världen;    415,20;  415,20;2025-02-20
202002;Fondita Global Megatrends Placeringsfond B;   1316,74; 1316,56;2025-02-20
785493;Fondita Nordic Micro Cap Placeringsfond B;   4604,82; 4604,20;2025-02-20
237834;Fondita Nordic Small Cap Placeringsfond B;   2479,14; 2478,81;2025-02-20
389239;Franklin Biotechnology Discovery Fund;    429,42;  429,35;2025-02-19
170894;Franklin India Fund A ;    690,83;  690,73;2025-02-19
717496;Franklin Mutual Global Discovery Fund A;    302,93;  302,89;2025-02-19
532558;Franklin Natural Resources Fund A;     91,81;   91,80;2025-02-19
496729;Franklin Technology Fund A;    571,63;  571,55;2025-02-19
384107;Franklin U.S. Opportunities Fund A;    394,96;  394,90;2025-02-19
201111;GodFond Sverige & Världen;    524,97;  524,97;2025-02-20
992099;Goldman Sachs Asia Equity Income P;  14126,23;14124,25;2025-02-20
523050;Goldman Sachs Global Equity Impact Opportunities P;   6957,49; 6956,55;2025-02-20
401695;Goldman Sachs Global Social Impact Equity P;  25393,64;25390,08;2025-02-20
666370;Goldman Sachs Greater China Equity P;  14485,67;14483,64;2025-02-20
971010;Goldman Sachs Green Bond P;     89,55;   89,55;2025-02-20
920439;Goldman Sachs Japan Equity P (Former NN);    655,40;  655,30;2025-02-20
857037;Goldman Sachs Protection P;    383,10;  383,05;2025-02-20
929224;Handelsbanken  USA Index Criteria A1;   1025,56; 1025,56;2025-02-20
840033;Handelsbanken Amerika Tema A1;   2555,67; 2555,67;2025-02-20
504100;Handelsbanken Asien Tema A1;    985,88;  985,88;2025-02-20
750075;Handelsbanken Emerging Markets Index A1;    222,75;  222,75;2025-02-20
629543;Handelsbanken Europa Index Criteria A1;    219,66;  219,66;2025-02-20
785907;Handelsbanken Global Index Criteria A1;    598,19;  598,19;2025-02-20
549552;Handelsbanken Global Småbolag Index Criteria A1;    197,14;  197,14;2025-02-20
123679;Handelsbanken Global Tema A1;   1076,24; 1076,24;2025-02-20
644005;Handelsbanken Hälsovård Tema A1;    466,47;  466,47;2025-02-20
687509;Handelsbanken Hållbar Energi A1;    274,07;  274,07;2025-02-20
718205;Handelsbanken Kortränta A1;    158,45;  158,45;2025-02-20
679837;Handelsbanken Latinamerika Impact Tema A1;    322,68;  322,68;2025-02-20
524702;Handelsbanken Långränta A1;    111,98;  111,98;2025-02-20
811117;Handelsbanken Norden A1;   2008,72; 2008,72;2025-02-20
751495;Handelsbanken Nordiska Småbolag A1;   1822,89; 1822,89;2025-02-20
167114;Handelsbanken Pension 40 A12;    171,39;  171,39;2025-02-19
314682;Handelsbanken Pension 50 A12;    239,41;  239,41;2025-02-19
350512;Handelsbanken Pension 60 A12;    384,95;  384,95;2025-02-19
278853;Handelsbanken Pension 70 A12;    465,34;  465,34;2025-02-19
243022;Handelsbanken Pension 80 A12;    464,30;  464,30;2025-02-19
952010;Handelsbanken Svenska Småbolag A1;   2618,09; 2618,09;2025-02-20
465914;Handelsbanken Sverige 100 Index Criteria A1;    473,71;  473,71;2025-02-20
916189;Handelsbanken Sverige A1;   3796,53; 3796,53;2025-02-20
987842;Handelsbanken Tillväxtmarknad Tema A1;    465,53;  465,53;2025-02-20
500976;HealthInvest Alpha Fund;    151,54;  151,54;2025-02-19
282632;Holberg Global A;    690,06;  689,78;2025-02-20
354290;Holberg Norden;    913,36;  912,98;2025-02-20
318469;Holberg Norge;   1179,32; 1178,83;2025-02-20
712299;Humle Småbolagsfond A;    761,74;  761,74;2025-02-20
307306;Indecap Guide 1 C;    119,68;  119,68;2025-02-19
271478;Indecap Guide 2 C;    254,77;  254,77;2025-02-19
106849;Indecap Guide Sverige C;    293,16;  293,16;2025-02-19
233585;JPMorgan China A;    734,50;  734,40;2025-02-20
305243;JPMorgan Emerging Markets Equity A ;    444,73;  444,66;2025-02-20
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2310,34; 2310,03;2025-02-20
676460;Kotak Funds - India Growth Fund;    260,53;  260,50;2025-02-20
895699;Kotak Funds - India Midcap A;    391,07;  391,01;2025-02-20
224493;KPA Blandfond;    475,02;  475,02;2025-02-20
182759;Lannebo Europa Småbolag A;     16,67;   16,67;2025-02-20
878520;Lannebo Mixfond;     36,96;   36,96;2025-02-20
861104;Lannebo Mixfond Offensiv A;    323,22;  323,22;2025-02-20
478313;Lannebo Räntefond Kort;    130,79;  130,79;2025-02-20
842690;Lannebo Småbolag;    197,70;  197,70;2025-02-20
806869;Lannebo Sverige;     75,86;   75,86;2025-02-20
146928;Lannebo Sverige Hållbar A;   2391,21; 2391,21;2025-02-20
490292;Lannebo Sverige Plus;    101,12;  101,12;2025-02-20
771030;Lannebo Teknik;     23,14;   23,14;2025-02-20
385401;Länsförsäkringar Asienfond A;    210,04;  210,04;2025-02-20
479840;Länsförsäkringar Europa Index;    357,04;  357,04;2025-02-20
313742;Länsförsäkringar Fastighetsfond A;   6328,97; 6328,97;2025-02-20
874560;Länsförsäkringar Företagsobligation Vision ;    120,73;  120,73;2025-02-20
658997;Länsförsäkringar Global Index;    526,14;  526,14;2025-02-20
563965;Länsförsäkringar Global Vision A;    104,61;  104,61;2025-02-20
470104;Länsförsäkringar Japan Index;    189,49;  189,49;2025-02-20
420646;Länsförsäkringar Kort Räntefond;    113,75;  113,75;2025-02-20
242081;Länsförsäkringar Lång Räntefond A;    166,80;  166,80;2025-02-20
599795;Länsförsäkringar Mix Vision A;    583,73;  583,73;2025-02-20
515676;Länsförsäkringar Småbolag Sverige Vision A;   1864,87; 1864,87;2025-02-20
814772;Länsförsäkringar Sparmål 2015;    260,48;  260,48;2025-02-19
778944;Länsförsäkringar Sparmål 2020;    290,39;  290,39;2025-02-19
743112;Länsförsäkringar Sparmål 2025;    376,72;  376,72;2025-02-19
707281;Länsförsäkringar Sparmål 2030;    436,01;  436,01;2025-02-19
671453;Länsförsäkringar Sparmål 2035;    251,06;  251,06;2025-02-19
635623;Länsförsäkringar Sparmål 2040;    265,27;  265,27;2025-02-19
832360;Länsförsäkringar Sparmål 2045;    322,02;  322,02;2025-02-19
587337;Länsförsäkringar Sverige Index;    598,05;  598,05;2025-02-20
528133;Länsförsäkringar Sverige Vision A;   3293,05; 3293,05;2025-02-20
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    438,09;  438,09;2025-02-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    207,15;  207,15;2025-02-20
456475;Länsförsäkringar USA Aktiv A;   1098,45; 1098,45;2025-02-20
551507;Länsförsäkringar USA Index;   1068,07; 1068,07;2025-02-20
117002;Lärarfond Balanserad;     36,48;   36,48;2025-02-20
981175;Lärarfond Försiktig;     19,92;   19,92;2025-02-20
152835;Lärarfond Offensiv;     50,55;   50,55;2025-02-20
615310;Naventi Balanserad Flex;    219,39;  219,39;2025-02-20
447086;Naventi Defensiv Flex;    161,07;  161,07;2025-02-20
727057;Naventi Offensiv Flex;    322,96;  322,96;2025-02-20
196097;Nordea  European Stars Equity Fund;   2110,83; 2110,83;2025-02-20
430975;Nordea Generationsfond 50-tal;    151,73;  151,73;2025-02-20
359315;Nordea Generationsfond 60-tal;    261,17;  261,17;2025-02-20
287656;Nordea Generationsfond 70-tal;    294,84;  294,84;2025-02-20
215996;Nordea Generationsfond 80-tal;    280,94;  280,94;2025-02-20
596429;Nordea Generationsfond 90-tal;    347,94;  347,94;2025-02-20
502633;Nordea Generationsfond Senior;     95,56;   95,56;2025-02-20
282517;Nordea Global;      9,73;    9,73;2025-02-20
995571;Nordea Globala Tillväxtmarknader ;    384,30;  384,30;2025-02-20
469692;Nordea Indienfond;    485,71;  485,71;2025-02-20
653097;Nordea Kinafond;    284,59;  284,59;2025-02-20
861757;Nordea Nordic;      3,11;    3,11;2025-02-20
648964;Nordea Obligationsfond;    124,57;  124,57;2025-02-20
131409;Nordea Realräntefond;    169,73;  169,73;2025-02-20
286294;Nordea Småbolagsfond Norden;    301,20;  301,20;2025-02-20
840090;Nordea Stratega Ränta;    135,78;  135,78;2025-02-20
613133;Nordea Swedish Bond Stars;    105,81;  105,81;2025-02-20
203067;Nordea Swedish Stars;   4635,80; 4635,80;2025-02-20
419101;Odin Emerging Markets C;    427,28;  427,10;2025-02-20
332156;Odin Fastighet C;   1475,23; 1474,62;2025-02-20
562421;Odin Global C;    581,42;  581,18;2025-02-20
598557;Odin Norden C;   5121,41; 5119,29;2025-02-20
562728;Odin Norge C ;   6343,87; 6341,24;2025-02-20
450981;Odin Sverige C;  10518,22;10513,86;2025-02-20
165755;Pareto Aksje Norge B;   3755,11; 3753,55;2025-02-19
606103;Pareto ESG Global Corporate Bond A;    117,03;  117,03;2025-02-19
912691;Pareto Global B;   5109,52; 5107,40;2025-02-20
129924;Pareto Nordic Corporate Bond C;   1270,31; 1270,31;2025-02-19
917955;Pictet Asian  Equities Ex Japan R;   2759,74; 2759,35;2025-02-20
260919;Pictet Biotech R;   8382,69; 8381,51;2025-02-20
882126;Pictet China Equities R;   4881,38; 4880,70;2025-02-20
887497;Pictet Clean Energy Transition R;   1622,67; 1622,44;2025-02-20
296749;Pictet Digital R;   5971,69; 5970,85;2025-02-20
404236;Pictet Emerging Markets R;   5877,52; 5876,70;2025-02-20
280925;Pictet EUR Bonds R;   5259,78; 5259,08;2025-02-19
316752;Pictet Global Bonds R;   1585,19; 1584,96;2025-02-19
173435;Pictet Global Emerging Debt R;   4014,12; 4013,55;2025-02-19
690693;Pictet Global Megatrend Selection R;   3898,19; 3897,65;2025-02-20
688986;Pictet Health R;   3399,11; 3398,63;2025-02-20
874271;Pictet Indian Equities R;   8029,35; 8028,22;2025-02-20
910109;Pictet Japanese Equity Opportunities R;   1235,51; 1235,33;2025-02-20
923383;Pictet Premium Brands R;   3071,31; 3070,89;2025-02-20
968891;Pictet Security R;   3733,83; 3733,31;2025-02-20
755033;Pictet Timber R;   2285,37; 2285,05;2025-02-20
189258;Pictet Water R;   5117,99; 5117,30;2025-02-20
241661;Pictet-Emerging Corporate Bonds R ;   1360,37; 1360,18;2025-02-19
859868;PLUS Småbolag Sverige Index ;    217,17;  217,17;2025-02-20
487108;Prior & Nilsson Realinvest A;   4080,85; 4080,85;2025-02-20
328021;Prior & Nilsson Sverige Aktiv A;   5042,06; 5042,06;2025-02-20
670091;S-Banken Emerging Markets ESG Aktie A;    214,09;  214,06;2025-02-20
324665;S-Banken Fenno Aktie A;   4366,83; 4366,24;2025-02-20
360495;S-Banken USA Aktie A;    756,06;  755,96;2025-02-20
301580;SEB Aktiesparfond;     32,97;   32,97;2025-02-20
914945;SEB Asienfond ex Japan;     28,18;   28,18;2025-02-20
639633;SEB Asset Selection Fund C;    192,79;  192,79;2025-02-19
651679;SEB Dynamic Bond Fund C;    115,15;  115,15;2025-02-20
520759;SEB Dynamisk Aktiefond;     29,60;   29,60;2025-02-19
950774;SEB Emerging Marketsfond;     35,42;   35,42;2025-02-19
556589;SEB Europafond Småbolag;    122,87;  122,87;2025-02-20
988600;SEB Europe Equity Fund;   1184,11; 1183,95;2025-02-19
698952;SEB Global Aktiefond;     37,68;   37,68;2025-02-20
882358;SEB Global High Yield Fund C;    204,58;  204,58;2025-02-19
405704;SEB Green Bond Fund C;    101,19;  101,19;2025-02-19
229922;SEB Läkemedelsfond;     32,70;   32,70;2025-02-20
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5326,16; 5326,16;2025-02-20
484923;SEB Nordenfond;     64,95;   64,95;2025-02-20
997403;SEB Pension Fund C;    223,81;  223,81;2025-02-19
496497;SEB Realräntefond D;     13,53;   13,53;2025-02-20
158261;SEB Sverige Expanderad;     39,42;   39,42;2025-02-20
846527;SEB Sweden Equity Fund C;    186,47;  186,47;2025-02-20
194092;SEB Teknologifond ;    131,72;  131,72;2025-02-19
879114;SEB Världenfond;     25,73;   25,73;2025-02-19
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     46,38;   46,38;2025-02-19
443721;Seligson & Co Euroobligation A;     41,83;   41,82;2025-02-20
479550;Seligson & Co Global Top 25 Brands A;    201,80;  201,77;2025-02-20
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    495,47;  495,40;2025-02-20
303701;Sensor Sverige Select;    406,67;  406,67;2025-02-20
832717;Simplicity Företagsobligationer A;    146,80;  146,80;2025-02-20
934711;Simplicity Global Corporate Bond A;    139,87;  139,87;2025-02-20
418699;Simplicity Likviditet A;    125,10;  125,10;2025-02-20
484980;Simplicity Norden ;   1039,67; 1039,67;2025-02-20
153007;SKAGEN Focus D;    227,96;  227,87;2025-02-20
984187;SKAGEN Global E;   4056,71; 4055,03;2025-02-20
501981;SKAGEN Kon-Tiki F;   1231,24; 1230,73;2025-02-20
260497;SKAGEN m2 C;    261,71;  261,61;2025-02-20
296327;SKAGEN Vekst C;   5600,71; 5598,38;2025-02-20
546960;Skandia Balanserad;    594,57;  594,57;2025-02-20
654459;Skandia Europa Exponering;    972,25;  972,25;2025-02-20
403642;Skandia Försiktig;    239,63;  239,63;2025-02-20
545426;Skandia Global Exponering A;    505,30;  505,30;2025-02-20
582791;Skandia Japan Exponering;    337,13;  337,13;2025-02-20
331983;Skandia Korträntefond;    142,04;  142,04;2025-02-20
256362;Skandia Nordamerika Exponering;    691,17;  691,17;2025-02-20
726117;Skandia Obligationsfond;    182,51;  182,51;2025-02-20
469817;Skandia Realräntefond;    158,14;  158,14;2025-02-20
103606;Skandia Småbolag Sverige;   1523,98; 1523,98;2025-02-20
292193;Skandia Sverige Exponering A;    359,02;  359,02;2025-02-20
439471;Skandia Time Global;    995,93;  995,93;2025-02-20
511139;Skandia USA;   2358,88; 2358,88;2025-02-20
475301;Skandia Världen;    972,21;  972,21;2025-02-20
272898;Spiltan Aktiefond Småland;    973,35;  973,35;2025-02-20
339184;Spiltan Aktiefond Stabil ;   1370,58; 1370,58;2025-02-20
465147;Spiltan Globalfond Investmentbolag;    313,27;  313,27;2025-02-20
560599;Spiltan Högräntefond;    133,91;  133,91;2025-02-20
972497;Spiltan Räntefond Sverige;    146,03;  146,03;2025-02-20
152181;Spiltan Småbolagsfond;   1636,97; 1636,97;2025-02-20
391482;SPP Generation 40-tal;    305,66;  305,66;2025-02-20
427310;SPP Generation 50-tal;    488,74;  488,74;2025-02-20
463141;SPP Generation 60-tal;    906,00;  906,00;2025-02-20
498972;SPP Generation 70-tal;    463,67;  463,67;2025-02-20
844522;SPP Generation 80-tal;    245,44;  245,44;2025-02-20
459891;Storebrand Emerging Markets A;    206,47;  206,47;2025-02-20
429316;Storebrand Emerging Markets Plus A;    226,83;  226,83;2025-02-20
140673;Storebrand Europa A;    256,46;  256,46;2025-02-20
331686;Storebrand FRN Företagsobligation A;    129,07;  129,07;2025-02-20
407064;Storebrand Global All Countries A;    289,36;  289,36;2025-02-20
126268;Storebrand Global Företagsobligation A;    104,61;  104,61;2025-02-20
912220;Storebrand Global Low Volatility A;    347,18;  347,18;2025-02-20
162099;Storebrand Global Multifactor A;    200,56;  200,56;2025-02-20
393488;Storebrand Global Plus A;    339,19;  339,19;2025-02-20
184119;Storebrand Global Solutions A;    496,05;  496,05;2025-02-20
721506;Storebrand Grön Obligation A;    110,61;  110,61;2025-02-20
176503;Storebrand Japan A;    143,41;  143,41;2025-02-20
442897;Storebrand Kortränta A;    129,06;  129,06;2025-02-20
534800;Storebrand Obligation A;    150,47;  150,47;2025-02-20
212332;Storebrand Sverige A;    572,69;  572,69;2025-02-20
357658;Storebrand Sverige Plus A;    245,73;  245,73;2025-02-20
248161;Storebrand USA A;    648,66;  648,66;2025-02-20
978981;Swedbank Robur Access Asien A;    368,11;  368,11;2025-02-20
755504;Swedbank Robur Access Europa A;    253,67;  253,67;2025-02-20
114819;Swedbank Robur Access Global A;    348,88;  348,88;2025-02-20
719674;Swedbank Robur Access Sverige A;    331,57;  331,57;2025-02-20
150649;Swedbank Robur Access USA A;    783,87;  783,87;2025-02-20
785022;Swedbank Robur Aktiefond Pension;     64,27;   64,27;2025-02-20
160267;Swedbank Robur Europafond A;     57,23;   57,23;2025-02-20
968420;Swedbank Robur Fastighet A;     74,13;   74,13;2025-02-20
928341;Swedbank Robur Healthcare A;     39,88;   39,88;2025-02-20
749192;Swedbank Robur Mixfond Pension;     30,78;   30,78;2025-02-20
820852;Swedbank Robur Nordenfond;    201,06;  201,06;2025-02-20
677534;Swedbank Robur Obligation A;     13,61;   13,61;2025-02-20
717611;Swedbank Robur Räntefond Kort A;    108,91;  108,91;2025-02-20
896761;Swedbank Robur Small Cap Europe A;     43,15;   43,15;2025-02-20
856682;Swedbank Robur Småbolagsfond Sverige A;    260,03;  260,03;2025-02-20
283408;Swedbank Robur Technology A;   1376,29; 1376,29;2025-02-20
855387;Swedbank Robur Transfer 50;    188,23;  188,23;2025-02-20
