Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
410258;BlackRock - World Financials A2;    431,48;  431,42;2024-01-29
338590;BlackRock - World Gold A2;    320,65;  320,61;2024-01-29
374421;BlackRock - World Healthscience A2;    696,56;  696,46;2024-01-29
481911;BlackRock - World Mining A2;    611,27;  611,18;2024-01-29
644294;BlackRock - World Real Estate Securities Fund A2;    154,15;  154,13;2024-01-29
446088;BlackRock - World Technology A2;    792,01;  791,89;2024-01-29
408062;C WorldWide Asia 1A;   1801,79; 1801,54;2024-01-29
515554;C WorldWide Global Equities 1A;   2118,26; 2117,96;2024-01-29
479725;C WorldWide Global Equities Ethical 1A;    389,44;  389,39;2024-01-29
443895;C WorldWide Healthcare Select 1A;   1604,95; 1604,74;2024-01-29
792697;C WorldWide Sweden 1A;    364,47;  364,47;2024-01-29
721035;C WorldWide Sweden Small Cap 1A;    633,11;  633,11;2024-01-29
345497;Captor Dahlia Green Bond A;    276,54;  276,54;2024-01-29
180927;Captor Iris Bond A;    252,91;  252,91;2024-01-29
537639;Carnegie Corporate Bond A;    445,11;  445,11;2024-01-26
320176;Carnegie Fastighetsfond Norden A;    509,05;  509,05;2024-01-29
505586;Carnegie Indienfond A;    854,46;  854,46;2024-01-29
214163;Carnegie Likviditetsfond A;   1270,34; 1270,34;2024-01-29
341362;Carnegie Listed Private Equity A;    634,99;  634,99;2024-01-29
554691;Carnegie Obligationsfond A;    953,16;  953,16;2024-01-29
584912;Carnegie Småbolagsfond A;    492,25;  492,25;2024-01-29
357483;Carnegie Strategifond A;   2045,18; 2045,18;2024-01-29
393314;Carnegie Sverigefond A;   4371,96; 4371,96;2024-01-29
309492;CB European Quality Fund A Cap;   1842,27; 1842,02;2024-01-26
976506;CB Save Earth Fund RC;    304,21;  304,17;2024-01-26
384750;Cicero Avkastning A;    129,46;  129,46;2024-01-29
959502;Cicero Hållbar Mix A;    167,17;  167,17;2024-01-29
422709;Coeli  - Global Select Fund R;    343,52;  343,52;2024-01-29
386870;Coeli - Nordic Corporate Bond Fund R;    115,43;  115,43;2024-01-29
330324;CPR Invest Global Gold Mines A2;    697,09;  696,99;2024-01-26
366154;CPR Invest Global Lifestyles A2;   1028,13; 1027,98;2024-01-26
613729;Danske Invest  SICAV - Global Index Restricted;    309,61;  309,61;2024-01-26
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3805,34; 3805,34;2024-01-29
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,88;  155,88;2024-01-26
901181;Danske Invest SICAV - Europe SI;    180,65;  180,65;2024-01-29
252411;Danske Invest SICAV - Global Index SI;   3154,15; 3154,15;2024-01-26
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1239,93; 1239,93;2024-01-29
901603;Danske Invest SICAV - Sverige Ränta SI;   1104,01; 1104,01;2024-01-29
973263;Danske Invest SICAV - Sverige SI;   6204,60; 6204,60;2024-01-29
184580;Delphi Global A2;   1713,72; 1713,72;2024-01-26
388298;Delphi Nordic Acc;  45213,66;45195,56;2024-01-26
291906;Didner & Gerge Aktiefond;   3851,49; 3851,49;2024-01-29
541235;Didner & Gerge Global;    431,22;  431,22;2024-01-29
140491;Didner & Gerge Småbolag;   1122,34; 1122,34;2024-01-29
219170;DNB Europa Indeks S;    117,89;  117,89;2024-01-26
326660;DNB Global Emerging Markets S;    101,77;  101,77;2024-01-26
362491;DNB Global Indeks S;    124,09;  124,09;2024-01-26
147512;DNB Grönt Skifte Norden S;    138,80;  138,80;2024-01-26
255001;DNB Health Care S;    158,63;  158,63;2024-01-26
290833;DNB SMB S;    113,91;  113,91;2024-01-26
183343;DNB Teknologi S;    143,23;  143,23;2024-01-26
511890;East Capital China A-shares A;    108,22;  108,22;2024-01-29
623637;East Capital Global Emerging Markets Sustainable A;    217,60;  217,60;2024-01-29
870907;East Capital Global Frontier Markets A;    187,73;  187,73;2024-01-29
134593;Enter Cross Credit A;   1152,94; 1152,94;2024-01-29
643700;Enter Select A;   3111,13; 3111,13;2024-01-29
170423;Enter Sverige A;   3756,10; 3756,10;2024-01-29
664482;Evli Corporate Bond Placeringsfonden B ;   1341,20; 1341,20;2024-01-26
229625;Evli Emerging Markets Credit Placeringsfonden B;   1250,04; 1249,87;2024-01-26
764951;Evli Europa Placeringsfonden B;   1994,27; 1994,01;2024-01-26
570044;Evli Finland Select Placeringsfonden B;    619,65;  619,57;2024-01-26
367987;Evli GEM Placeringsfonden B;   2199,36; 2199,07;2024-01-26
793109;Evli Global Placeringsfonden B;   3979,14; 3979,14;2024-01-26
700310;Evli High Yield Placeringsfonden B;   1710,61; 1710,61;2024-01-26
574582;Evli Likviditet Placeringsfonden B;   1117,88; 1117,88;2024-01-26
668269;Evli Nordic Placeringsfonden B;   3733,72; 3733,22;2024-01-26
621631;Evli Short Corporate Bond Placeringsfonden B;    343,53;  343,49;2024-01-26
610410;Evli Sverige Aktieindex B;   2548,78; 2548,78;2024-01-26
420463;Evli Sverige Småbolag;   7262,91; 7262,91;2024-01-26
850776;Fidelity - America Fund A;    437,53;  437,47;2024-01-29
994095;Fidelity - Asian Pacific Opportunities Fund A;    322,87;  322,83;2024-01-29
922435;Fidelity - Asian Special Situations Fund A;    421,54;  421,48;2024-01-29
886606;Fidelity - China Consumer  Fund A;    176,80;  176,78;2024-01-29
958264;Fidelity - China Focus Fund A;     97,11;   97,09;2024-01-29
313320;Fidelity - Emerging Asia Fund A;    322,19;  322,15;2024-01-29
349150;Fidelity - Emerging Markets Funds A;    169,20;  169,18;2024-01-29
814947;Fidelity - European Dynamic Growth Fund A;    390,58;  390,53;2024-01-29
277491;Fidelity - Global High  Yield Fund A;    159,28;  159,26;2024-01-29
976928;Folksam LO Sverige;    538,79;  538,79;2024-01-29
941096;Folksam LO Världen;    344,71;  344,71;2024-01-29
356063;Fondita European Small Cap Placeringsfond B;   4016,47; 4015,94;2024-01-29
202002;Fondita Global Megatrends Placeringsfond B;   1218,91; 1218,75;2024-01-29
364323;Fondita Healthcare Placeringsfond B;   1646,59; 1646,37;2024-01-29
785493;Fondita Nordic Micro Cap Placeringsfond B;   4297,60; 4297,03;2024-01-29
237834;Fondita Nordic Small Cap Placeringsfond B;   2190,85; 2190,56;2024-01-29
566556;Fondita Sustainable Europe Placeringfond;   2143,69; 2143,40;2024-01-29
389239;Franklin Biotechnology Discovery Fund;    416,83;  416,77;2024-01-26
170894;Franklin India Fund A ;    642,75;  642,66;2024-01-26
717496;Franklin Mutual Global Discovery Fund A;    269,18;  269,14;2024-01-26
532558;Franklin Natural Resources Fund A;     81,82;   81,81;2024-01-26
496729;Franklin Technology Fund A;    444,00;  443,94;2024-01-26
384107;Franklin U.S. Opportunities Fund A;    305,13;  305,08;2024-01-26
201111;GodFond Sverige & Världen;    437,96;  437,96;2024-01-29
992099;Goldman Sachs Asia Equity Income P;  11350,56;11348,93;2024-01-29
899773;Goldman Sachs Europe Equity P;   1026,12; 1025,98;2024-01-29
899352;Goldman Sachs Europe Sustainable Equity P;   5957,55; 5956,76;2024-01-29
848770;Goldman Sachs Eurozone Equity P;   2442,58; 2442,26;2024-01-29
523050;Goldman Sachs Global Equity Impact Opportunities P;   6152,50; 6151,68;2024-01-29
401695;Goldman Sachs Global Social Impact Equity P;  22509,39;22506,16;2024-01-29
666370;Goldman Sachs Greater China Equity P;  10461,01;10459,51;2024-01-29
971010;Goldman Sachs Green Bond P;     86,77;   86,77;2024-01-29
920439;Goldman Sachs Japan Equity P (Former NN);    580,11;  579,95;2024-01-29
857037;Goldman Sachs Protection P;    360,64;  360,59;2024-01-29
929224;Handelsbanken  USA Index Criteria A1;    814,76;  814,76;2024-01-29
840033;Handelsbanken Amerika Tema A1;   2088,08; 2088,08;2024-01-29
504100;Handelsbanken Asien Tema A1;    781,59;  781,59;2024-01-29
750075;Handelsbanken Emerging Markets Index A1;    185,63;  185,63;2024-01-29
629543;Handelsbanken Europa Index Criteria A1;    189,37;  189,37;2024-01-29
785907;Handelsbanken Global Index Criteria A1;    489,26;  489,26;2024-01-29
549552;Handelsbanken Global Småbolag Index Criteria A1;    169,03;  169,03;2024-01-29
123679;Handelsbanken Global Tema A1;    918,55;  918,55;2024-01-29
644005;Handelsbanken Hälsovård Tema A1;    430,39;  430,39;2024-01-29
687509;Handelsbanken Hållbar Energi A1;    300,17;  300,17;2024-01-29
718205;Handelsbanken Kortränta A1;    151,91;  151,91;2024-01-29
679837;Handelsbanken Latinamerika Impact Tema A1;    344,70;  344,70;2024-01-29
524702;Handelsbanken Långränta A1;    109,37;  109,37;2024-01-29
811117;Handelsbanken Norden Tema A1;   1761,56; 1761,56;2024-01-29
751495;Handelsbanken Nordiska Småbolag A1;   1554,69; 1554,69;2024-01-29
167114;Handelsbanken Pension 40 A12;    159,95;  159,95;2024-01-26
314682;Handelsbanken Pension 50 A12;    222,59;  222,59;2024-01-26
350512;Handelsbanken Pension 60 A12;    342,93;  342,93;2024-01-26
278853;Handelsbanken Pension 70 A12;    396,31;  396,31;2024-01-26
243022;Handelsbanken Pension 80 A12;    398,28;  398,28;2024-01-26
952010;Handelsbanken Svenska Småbolag A1;   2174,98; 2174,98;2024-01-29
465914;Handelsbanken Sverige 100 Index Criteria A1;    388,35;  388,35;2024-01-29
916189;Handelsbanken Sverige Tema A1;   3100,27; 3100,27;2024-01-29
987842;Handelsbanken Tillväxtmarknad Tema A1;    389,98;  389,98;2024-01-29
500976;HealthInvest Alpha Fund;    145,78;  145,78;2024-01-26
282632;Holberg Global A;    552,93;  552,71;2024-01-29
980284;Holberg Kreditt ;    110,37;  110,33;2024-01-29
354290;Holberg Norden;    769,08;  768,77;2024-01-29
318469;Holberg Norge;    994,32;  993,93;2024-01-29
712299;Humle Småbolagsfond A;    639,04;  639,04;2024-01-29
307306;Indecap Guide 1 C;    113,64;  113,64;2024-01-26
271478;Indecap Guide 2 C;    214,53;  214,53;2024-01-26
106849;Indecap Guide Sverige C;    245,76;  245,76;2024-01-26
233585;JPMorgan China A;    535,29;  535,22;2024-01-29
305243;JPMorgan Emerging Markets Equity A ;    394,22;  394,17;2024-01-29
676460;Kotak Funds - India ESG A;    248,49;  248,45;2024-01-29
895699;Kotak Funds - India Midcap A;    368,06;  368,00;2024-01-29
224493;KPA Blandfond;    410,76;  410,76;2024-01-29
182759;Lannebo Europa Småbolag A;     14,80;   14,80;2024-01-29
878520;Lannebo Mixfond;     33,45;   33,45;2024-01-29
861104;Lannebo Mixfond Offensiv A;    288,63;  288,63;2024-01-29
478313;Lannebo Räntefond Kort;    123,93;  123,93;2024-01-29
842690;Lannebo Småbolag;    159,19;  159,19;2024-01-29
806869;Lannebo Sverige;     61,84;   61,84;2024-01-29
146928;Lannebo Sverige Hållbar A;   2150,82; 2150,82;2024-01-29
490292;Lannebo Sverige Plus;     84,83;   84,83;2024-01-29
771030;Lannebo Teknik;     20,41;   20,41;2024-01-29
385401;Länsförsäkringar Asienfond A;    176,98;  176,98;2024-01-29
492306;Länsförsäkringar Europa Aktiv A;    640,23;  640,23;2024-01-29
479840;Länsförsäkringar Europa Index;    318,17;  318,17;2024-01-29
313742;Länsförsäkringar Fastighetsfond A;   6193,76; 6193,76;2024-01-29
874560;Länsförsäkringar Företagsobligation Vision ;    113,32;  113,32;2024-01-29
658997;Länsförsäkringar Global Index;    420,65;  420,65;2024-01-29
563965;Länsförsäkringar Global Vision A;     85,27;   85,27;2024-01-29
470104;Länsförsäkringar Japan Index;    168,10;  168,10;2024-01-29
420646;Länsförsäkringar Kort Räntefond;    108,87;  108,87;2024-01-29
242081;Länsförsäkringar Lång Räntefond A;    161,23;  161,23;2024-01-29
599795;Länsförsäkringar Mix Vision A;    508,42;  508,42;2024-01-29
515676;Länsförsäkringar Småbolag Sverige Vision A;   1560,61; 1560,61;2024-01-29
814772;Länsförsäkringar Sparmål 2015;    236,28;  236,28;2024-01-26
778944;Länsförsäkringar Sparmål 2020;    263,27;  263,27;2024-01-26
743112;Länsförsäkringar Sparmål 2025;    328,25;  328,25;2024-01-26
707281;Länsförsäkringar Sparmål 2030;    366,23;  366,23;2024-01-26
671453;Länsförsäkringar Sparmål 2035;    206,37;  206,37;2024-01-26
635623;Länsförsäkringar Sparmål 2040;    215,07;  215,07;2024-01-26
832360;Länsförsäkringar Sparmål 2045;    261,05;  261,05;2024-01-26
587337;Länsförsäkringar Sverige Index;    493,63;  493,63;2024-01-29
528133;Länsförsäkringar Sverige Vision A;   2726,99; 2726,99;2024-01-29
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    368,24;  368,24;2024-01-29
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,73;  174,73;2024-01-29
456475;Länsförsäkringar USA Aktiv A;    880,91;  880,91;2024-01-29
551507;Länsförsäkringar USA Index;    824,48;  824,48;2024-01-29
117002;Lärarfond Balanserad;     31,53;   31,53;2024-01-29
981175;Lärarfond Försiktig;     18,24;   18,24;2024-01-29
152835;Lärarfond Offensiv;     42,31;   42,31;2024-01-29
615310;Naventi Balanserad Flex;    194,64;  194,64;2024-01-29
447086;Naventi Defensiv Flex;    146,70;  146,70;2024-01-29
727057;Naventi Offensiv Flex;    272,90;  272,90;2024-01-29
494427;Nordea Asian Stars;    320,96;  320,96;2024-01-29
564849;Nordea European Stars;  26294,22;26294,22;2024-01-29
430975;Nordea Generationsfond 50-tal;    140,82;  140,82;2024-01-29
359315;Nordea Generationsfond 60-tal;    225,41;  225,41;2024-01-29
287656;Nordea Generationsfond 70-tal;    242,72;  242,72;2024-01-29
215996;Nordea Generationsfond 80-tal;    231,27;  231,27;2024-01-29
596429;Nordea Generationsfond 90-tal;    286,59;  286,59;2024-01-29
502633;Nordea Generationsfond Senior;     89,24;   89,24;2024-01-29
282517;Nordea Global;      8,00;    8,00;2024-01-29
995571;Nordea Globala Tillväxtmarknader ;    324,49;  324,49;2024-01-29
469692;Nordea Indienfond;    458,67;  458,67;2024-01-29
653097;Nordea Kinafond;    193,83;  193,83;2024-01-29
861757;Nordea Nordic;      2,94;    2,94;2024-01-29
648964;Nordea Obligationsfond;    121,01;  121,01;2024-01-29
131409;Nordea Realräntefond;    165,80;  165,80;2024-01-29
286294;Nordea Småbolagsfond Norden;    261,29;  261,29;2024-01-29
840090;Nordea Stratega Ränta;    130,79;  130,79;2024-01-29
613133;Nordea Swedish Bond Stars;    101,19;  101,19;2024-01-29
203067;Nordea Swedish Stars;   4009,21; 4009,21;2024-01-29
419101;Odin Emerging Markets C;    370,14;  369,99;2024-01-29
280867;Odin Europa C;    253,28;  253,18;2024-01-29
332156;Odin Fastighet C;   1473,94; 1473,36;2024-01-29
562421;Odin Global C;    510,73;  510,53;2024-01-29
598557;Odin Norden C;   4511,26; 4509,46;2024-01-29
562728;Odin Norge C ;   5261,84; 5259,74;2024-01-29
450981;Odin Sverige C;   8665,90; 8662,45;2024-01-29
165755;Pareto Aksje Norge B;   3317,40; 3316,08;2024-01-26
606103;Pareto ESG Global Corporate Bond A;    111,69;  111,69;2024-01-26
912691;Pareto Global B;   4268,07; 4266,38;2024-01-29
129924;Pareto Nordic Corporate Bond C;   1184,76; 1184,76;2024-01-26
917955;Pictet Asian  Equities Ex Japan R;   2302,34; 2302,01;2024-01-29
260919;Pictet Biotech R;   8025,97; 8024,82;2024-01-29
882126;Pictet China Equities R;   3560,57; 3560,06;2024-01-29
887497;Pictet Clean Energy Transition R;   1437,81; 1437,61;2024-01-29
296749;Pictet Digital R;   4675,43; 4674,76;2024-01-29
404236;Pictet Emerging Markets R;   5027,38; 5026,66;2024-01-29
280925;Pictet EUR Bonds R;   5183,87; 5183,18;2024-01-26
316752;Pictet Global Bonds R;   1549,87; 1549,65;2024-01-26
173435;Pictet Global Emerging Debt R;   3535,69; 3535,19;2024-01-26
690693;Pictet Global Megatrend Selection R;   3422,64; 3422,15;2024-01-29
688986;Pictet Health R;   3062,95; 3062,52;2024-01-29
874271;Pictet Indian Equities R;   7268,29; 7267,25;2024-01-29
910109;Pictet Japanese Equity Opportunities R;   1112,57; 1112,26;2024-01-29
923383;Pictet Premium Brands R;   2635,60; 2635,25;2024-01-29
810465;Pictet Quest Europe Sustainable Equities R;   3961,11; 3960,59;2024-01-29
968891;Pictet Security R;   3122,82; 3122,37;2024-01-29
755033;Pictet Timber R;   2232,44; 2232,12;2024-01-29
189258;Pictet Water R;   4745,78; 4745,16;2024-01-29
241661;Pictet-Emerging Corporate Bonds R ;   1223,01; 1222,83;2024-01-26
859868;PLUS Småbolag Sverige Index ;    181,15;  181,15;2024-01-29
487108;Prior & Nilsson Realinvest A;   3974,02; 3974,02;2024-01-29
328021;Prior & Nilsson Sverige Aktiv A;   4335,23; 4335,23;2024-01-29
670091;S-Banken Emerging Markets ESG Aktie A;    185,97;  185,94;2024-01-29
755090;S-Banken Europa Aktie A;    204,69;  204,66;2024-01-29
324665;S-Banken Fenno Aktie A;   4214,06; 4213,50;2024-01-29
360495;S-Banken USA Aktie A;    608,71;  608,63;2024-01-29
301580;SEB Aktiesparfond;     27,21;   27,21;2024-01-29
914945;SEB Asienfond ex Japan;     22,53;   22,53;2024-01-29
639633;SEB Asset Selection Fund C;    196,72;  196,72;2024-01-26
651679;SEB Dynamic Bond Fund C;    106,80;  106,80;2024-01-29
520759;SEB Dynamisk Aktiefond;     24,52;   24,52;2024-01-26
950774;SEB Emerging Marketsfond;     29,11;   29,11;2024-01-26
122432;SEB Europafond;     17,37;   17,37;2024-01-29
556589;SEB Europafond Småbolag;    110,41;  110,41;2024-01-29
698952;SEB Global Aktiefond;     31,54;   31,54;2024-01-29
882358;SEB Global High Yield Fund C;    191,12;  191,12;2024-01-26
405704;SEB Green Bond Fund C;     97,13;   97,13;2024-01-26
229922;SEB Läkemedelsfond;     29,64;   29,64;2024-01-29
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4701,27; 4701,27;2024-01-29
484923;SEB Nordenfond;     53,76;   53,76;2024-01-29
997403;SEB Pension Fund C;    195,45;  195,45;2024-01-26
496497;SEB Realräntefond D;     13,57;   13,57;2024-01-29
158261;SEB Sverige Expanderad;     32,52;   32,52;2024-01-29
846527;SEB Sweden Equity Fund C;    153,61;  153,61;2024-01-29
194092;SEB Teknologifond ;     97,89;   97,89;2024-01-26
879114;SEB Världenfond;     22,10;   22,10;2024-01-26
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     37,19;   37,19;2024-01-26
443721;Seligson & Co Euroobligation A;     41,62;   41,62;2024-01-29
479550;Seligson & Co Global Top 25 Brands A;    178,64;  178,62;2024-01-29
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    506,93;  506,87;2024-01-29
303701;Sensor Sverige Select;    359,74;  359,74;2024-01-29
832717;Simplicity Företagsobligationer A;    135,19;  135,19;2024-01-29
934711;Simplicity Global Corporate Bond A;    128,71;  128,71;2024-01-29
418699;Simplicity Likviditet A;    119,04;  119,04;2024-01-29
484980;Simplicity Norden ;    870,90;  870,90;2024-01-29
153007;SKAGEN Focus D;    212,12;  212,03;2024-01-29
984187;SKAGEN Global E;   3490,45; 3489,06;2024-01-29
501981;SKAGEN Kon-Tiki F;   1079,91; 1079,48;2024-01-29
260497;SKAGEN m2 C;    260,14;  260,04;2024-01-29
296327;SKAGEN Vekst C;   4782,02; 4780,12;2024-01-29
546960;Skandia Balanserad;    518,12;  518,12;2024-01-29
654459;Skandia Europa Exponering;    839,55;  839,55;2024-01-29
403642;Skandia Försiktig;    218,34;  218,34;2024-01-29
545426;Skandia Global Exponering A;    407,10;  407,10;2024-01-29
582791;Skandia Japan Exponering;    302,29;  302,29;2024-01-29
331983;Skandia Korträntefond;    136,33;  136,33;2024-01-29
256362;Skandia Nordamerika Exponering;    542,86;  542,86;2024-01-29
726117;Skandia Obligationsfond;    175,43;  175,43;2024-01-29
469817;Skandia Realräntefond;    154,61;  154,61;2024-01-29
103606;Skandia Småbolag Sverige;   1211,31; 1211,31;2024-01-29
732959;Skandia Sverige;    157,42;  157,42;2024-01-29
292193;Skandia Sverige Exponering A;    297,85;  297,85;2024-01-29
439471;Skandia Time Global;    754,88;  754,88;2024-01-29
511139;Skandia USA;   2066,72; 2066,72;2024-01-29
475301;Skandia Världen;    836,33;  836,33;2024-01-29
272898;Spiltan Aktiefond Småland;    858,24;  858,24;2024-01-29
339184;Spiltan Aktiefond Stabil ;   1216,83; 1216,83;2024-01-29
465147;Spiltan Globalfond Investmentbolag;    255,60;  255,60;2024-01-29
560599;Spiltan Högräntefond;    121,22;  121,22;2024-01-29
972497;Spiltan Räntefond Sverige;    138,04;  138,04;2024-01-29
152181;Spiltan Småbolagsfond;   1260,39; 1260,39;2024-01-29
391482;SPP Generation 40-tal;    283,23;  283,23;2024-01-29
427310;SPP Generation 50-tal;    449,30;  449,30;2024-01-29
463141;SPP Generation 60-tal;    790,61;  790,61;2024-01-29
498972;SPP Generation 70-tal;    389,45;  389,45;2024-01-29
844522;SPP Generation 80-tal;    205,21;  205,21;2024-01-29
459891;Storebrand Emerging Markets A;    170,52;  170,52;2024-01-29
429316;Storebrand Emerging Markets Plus A;    187,41;  187,41;2024-01-29
140673;Storebrand Europa A;    219,47;  219,47;2024-01-29
331686;Storebrand FRN Företagsobligation A;    121,21;  121,21;2024-01-29
407064;Storebrand Global All Countries A;    239,91;  239,91;2024-01-29
126268;Storebrand Global Företagsobligation A;    101,04;  101,04;2024-01-29
