Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
553578;BlackRock - Sustainable Energy A2;    177,74;  177,71;2024-06-13
768556;BlackRock - US Basic Value A2;   1305,56; 1305,37;2024-06-13
804385;BlackRock - US Flexible Equity A2;    686,38;  686,28;2024-06-13
625236;BlackRock - US Mid-Cap Value Fund A2;   3708,24; 3707,70;2024-06-13
517748;BlackRock - World Energy A2;    259,04;  259,00;2024-06-13
410258;BlackRock - World Financials A2;    473,38;  473,31;2024-06-13
338590;BlackRock - World Gold A2;    379,64;  379,58;2024-06-13
374421;BlackRock - World Healthscience A2;    737,81;  737,70;2024-06-13
481911;BlackRock - World Mining A2;    641,37;  641,28;2024-06-13
644294;BlackRock - World Real Estate Securities Fund A2;    152,02;  152,00;2024-06-13
446088;BlackRock - World Technology A2;    922,91;  922,78;2024-06-13
422709;BMC Global Select fund;    373,89;  373,89;2024-06-13
408062;C WorldWide Asia 1A;   2035,90; 2035,61;2024-06-13
515554;C WorldWide Global Equities 1A;   2248,59; 2248,26;2024-06-13
479725;C WorldWide Global Equities Ethical 1A;    413,25;  413,20;2024-06-13
443895;C WorldWide Healthcare Select 1A;   1733,09; 1732,86;2024-06-13
792697;C WorldWide Sweden 1A;    422,59;  422,59;2024-06-13
721035;C WorldWide Sweden Small Cap 1A;    754,13;  754,13;2024-06-13
345497;Captor Dahlia Green Bond A;    279,82;  279,82;2024-06-13
180927;Captor Iris Bond A;    255,18;  255,18;2024-06-12
320176;Carnegie Fastighetsfond Norden A;    537,68;  537,68;2024-06-13
505586;Carnegie Indienfond A;    905,12;  905,12;2024-06-13
214163;Carnegie Likviditetsfond A;   1292,99; 1292,99;2024-06-13
341362;Carnegie Listed Private Equity A;    684,89;  684,89;2024-06-13
554691;Carnegie Obligationsfond A;    965,55;  965,55;2024-06-13
584912;Carnegie Småbolagsfond A;    554,26;  554,26;2024-06-13
357483;Carnegie Strategifond A;   2232,52; 2232,52;2024-06-13
393314;Carnegie Sverigefond A;   4847,72; 4847,72;2024-06-13
309492;CB European Quality Fund A Cap;   2129,32; 2129,04;2024-06-12
976506;CB Save Earth Fund RC;    339,78;  339,74;2024-06-12
384750;Cicero Avkastning A;    132,22;  132,22;2024-06-13
959502;Cicero Hållbar Mix A;    177,75;  177,75;2024-06-13
386870;Coeli - Nordic Corporate Bond Fund R;    116,69;  116,69;2024-06-13
330324;CPR Invest Global Gold Mines A2;    833,04;  832,92;2024-06-12
366154;CPR Invest Global Lifestyles A2;   1125,01; 1124,85;2024-06-12
613729;Danske Invest  SICAV - Global Index Restricted;    332,86;  332,86;2024-06-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4171,54; 4171,54;2024-06-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,28;  157,28;2024-06-12
901181;Danske Invest SICAV - Europe SI;    193,48;  193,48;2024-06-13
252411;Danske Invest SICAV - Global Index SI;   3427,02; 3427,02;2024-06-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1265,08; 1265,08;2024-06-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1127,76; 1127,76;2024-06-13
973263;Danske Invest SICAV - Sverige SI;   7145,35; 7145,35;2024-06-13
184580;Delphi Global A2;   2075,56; 2075,56;2024-06-12
388298;Delphi Nordic Acc;  51746,32;51725,21;2024-06-12
291906;Didner & Gerge Aktiefond;   4350,46; 4350,46;2024-06-13
541235;Didner & Gerge Global;    442,29;  442,29;2024-06-13
140491;Didner & Gerge Småbolag;   1314,66; 1314,66;2024-06-13
219170;DNB Europa Indeks S;    128,00;  128,00;2024-06-12
326660;DNB Global Emerging Markets S;    110,53;  110,53;2024-06-12
362491;DNB Global Indeks S;    135,08;  135,08;2024-06-12
147512;DNB Grönt Skifte Norden S;    157,20;  157,20;2024-06-12
255001;DNB Health Care S;    165,43;  165,43;2024-06-12
290833;DNB SMB S;    125,42;  125,42;2024-06-12
183343;DNB Teknologi S;    162,57;  162,57;2024-06-12
623637;East Capital Global Emerging Markets Sustainable A;    241,90;  241,90;2024-06-13
870907;East Capital Global Frontier Markets A;    223,41;  223,41;2024-06-13
134593;Enter Cross Credit A;   1185,50; 1185,50;2024-06-13
643700;Enter Select A;   3543,62; 3543,62;2024-06-13
170423;Enter Sverige A;   4305,17; 4305,17;2024-06-13
664482;Evli Corporate Bond Placeringsfonden B ;   1361,06; 1361,06;2024-06-12
229625;Evli Emerging Markets Credit Placeringsfonden B;   1268,34; 1268,17;2024-06-12
764951;Evli Europa Placeringsfonden B;   2115,02; 2114,74;2024-06-12
570044;Evli Finland Select Placeringsfonden B;    630,24;  630,16;2024-06-12
367987;Evli GEM Placeringsfonden B;   2389,90; 2389,58;2024-06-12
793109;Evli Global Placeringsfonden B;   4025,86; 4025,86;2024-06-12
700310;Evli High Yield Placeringsfonden B;   1742,65; 1742,65;2024-06-12
574582;Evli Likviditet Placeringsfonden B;   1135,42; 1135,42;2024-06-12
668269;Evli Nordic Placeringsfonden B;   3972,01; 3971,48;2024-06-12
621631;Evli Short Corporate Bond Placeringsfonden B;    346,14;  346,10;2024-06-12
610410;Evli Sverige Aktieindex B;   2888,34; 2888,34;2024-06-12
420463;Evli Sverige Småbolag;   8471,39; 8471,39;2024-06-12
850776;Fidelity - America Fund A;    450,71;  450,65;2024-06-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    329,03;  328,99;2024-06-13
922435;Fidelity - Asian Special Situations Fund A;    469,66;  469,60;2024-06-13
886606;Fidelity - China Consumer  Fund A;    191,77;  191,74;2024-06-13
958264;Fidelity - China Focus Fund A;    107,22;  107,21;2024-06-13
313320;Fidelity - Emerging Asia Fund A;    361,89;  361,84;2024-06-13
349150;Fidelity - Emerging Markets Funds A;    184,14;  184,12;2024-06-13
814947;Fidelity - European Dynamic Growth Fund A;    400,92;  400,86;2024-06-13
277491;Fidelity - Global High  Yield Fund A;    162,18;  162,16;2024-06-13
976928;Folksam LO Sverige;    611,88;  611,88;2024-06-13
941096;Folksam LO Världen;    372,57;  372,57;2024-06-13
356063;Fondita European Small Cap Placeringsfond B;   4276,31; 4275,73;2024-06-13
202002;Fondita Global Megatrends Placeringsfond B;   1330,74; 1330,56;2024-06-13
364323;Fondita Healthcare Placeringsfond B;   1717,56; 1717,33;2024-06-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4769,29; 4768,65;2024-06-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2617,41; 2617,06;2024-06-13
566556;Fondita Sustainable Europe Placeringfond;   2266,04; 2265,73;2024-06-13
389239;Franklin Biotechnology Discovery Fund;    438,06;  437,99;2024-06-12
170894;Franklin India Fund A ;    708,64;  708,54;2024-06-12
717496;Franklin Mutual Global Discovery Fund A;    275,93;  275,89;2024-06-12
532558;Franklin Natural Resources Fund A;     88,87;   88,86;2024-06-12
496729;Franklin Technology Fund A;    497,69;  497,61;2024-06-12
384107;Franklin U.S. Opportunities Fund A;    348,56;  348,51;2024-06-12
201111;GodFond Sverige & Världen;    485,74;  485,74;2024-06-13
992099;Goldman Sachs Asia Equity Income P;  13129,93;13128,03;2024-06-13
899773;Goldman Sachs Europe Equity P;   1119,66; 1119,51;2024-06-13
899352;Goldman Sachs Europe Sustainable Equity P;   6429,83; 6428,97;2024-06-13
848770;Goldman Sachs Eurozone Equity P;   2624,87; 2624,51;2024-06-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   6529,08; 6528,21;2024-06-13
401695;Goldman Sachs Global Social Impact Equity P;  23262,88;23259,52;2024-06-13
666370;Goldman Sachs Greater China Equity P;  12341,93;12340,14;2024-06-13
971010;Goldman Sachs Green Bond P;     86,47;   86,47;2024-06-13
920439;Goldman Sachs Japan Equity P (Former NN);    597,09;  597,00;2024-06-13
857037;Goldman Sachs Protection P;    370,30;  370,25;2024-06-13
929224;Handelsbanken  USA Index Criteria A1;    898,67;  898,67;2024-06-13
840033;Handelsbanken Amerika Tema A1;   2331,82; 2331,82;2024-06-13
504100;Handelsbanken Asien Tema A1;    878,86;  878,86;2024-06-13
750075;Handelsbanken Emerging Markets Index A1;    204,33;  204,33;2024-06-13
629543;Handelsbanken Europa Index Criteria A1;    207,16;  207,16;2024-06-13
785907;Handelsbanken Global Index Criteria A1;    534,29;  534,29;2024-06-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    174,78;  174,78;2024-06-13
123679;Handelsbanken Global Tema A1;   1021,99; 1021,99;2024-06-13
644005;Handelsbanken Hälsovård Tema A1;    468,06;  468,06;2024-06-13
687509;Handelsbanken Hållbar Energi A1;    324,90;  324,90;2024-06-13
718205;Handelsbanken Kortränta A1;    154,48;  154,48;2024-06-13
679837;Handelsbanken Latinamerika Impact Tema A1;    304,45;  304,45;2024-06-13
524702;Handelsbanken Långränta A1;    110,33;  110,33;2024-06-13
811117;Handelsbanken Norden A1;   2001,87; 2001,87;2024-06-13
751495;Handelsbanken Nordiska Småbolag A1;   1756,05; 1756,05;2024-06-13
167114;Handelsbanken Pension 40 A12;    166,54;  166,54;2024-06-12
314682;Handelsbanken Pension 50 A12;    232,64;  232,64;2024-06-12
350512;Handelsbanken Pension 60 A12;    371,74;  371,74;2024-06-12
278853;Handelsbanken Pension 70 A12;    443,48;  443,48;2024-06-12
243022;Handelsbanken Pension 80 A12;    444,97;  444,97;2024-06-12
952010;Handelsbanken Svenska Småbolag A1;   2466,37; 2466,37;2024-06-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    439,87;  439,87;2024-06-13
916189;Handelsbanken Sverige A1;   3518,75; 3518,75;2024-06-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    421,46;  421,46;2024-06-13
500976;HealthInvest Alpha Fund;    146,16;  146,16;2024-06-12
282632;Holberg Global A;    604,07;  603,82;2024-06-13
354290;Holberg Norden;    842,79;  842,45;2024-06-13
318469;Holberg Norge;   1083,38; 1082,94;2024-06-13
712299;Humle Småbolagsfond A;    747,74;  747,74;2024-06-13
307306;Indecap Guide 1 C;    115,86;  115,86;2024-06-12
271478;Indecap Guide 2 C;    235,13;  235,13;2024-06-12
106849;Indecap Guide Sverige C;    275,86;  275,86;2024-06-12
233585;JPMorgan China A;    602,17;  602,09;2024-06-13
305243;JPMorgan Emerging Markets Equity A ;    415,41;  415,35;2024-06-13
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2162,04; 2161,75;2024-06-13
676460;Kotak Funds - India ESG A;    270,14;  270,11;2024-06-13
895699;Kotak Funds - India Midcap A;    419,94;  419,88;2024-06-13
224493;KPA Blandfond;    442,18;  442,18;2024-06-13
182759;Lannebo Europa Småbolag A;     15,65;   15,65;2024-06-13
878520;Lannebo Mixfond;     35,46;   35,46;2024-06-13
861104;Lannebo Mixfond Offensiv A;    309,39;  309,39;2024-06-13
478313;Lannebo Räntefond Kort;    127,00;  127,00;2024-06-13
842690;Lannebo Småbolag;    189,03;  189,03;2024-06-13
806869;Lannebo Sverige;     67,08;   67,08;2024-06-13
146928;Lannebo Sverige Hållbar A;   2358,50; 2358,50;2024-06-13
490292;Lannebo Sverige Plus;     91,19;   91,19;2024-06-13
771030;Lannebo Teknik;     20,65;   20,65;2024-06-13
385401;Länsförsäkringar Asienfond A;    201,51;  201,51;2024-06-13
492306;Länsförsäkringar Europa Aktiv A;    666,14;  666,14;2024-06-13
479840;Länsförsäkringar Europa Index;    345,17;  345,17;2024-06-13
313742;Länsförsäkringar Fastighetsfond A;   6563,27; 6563,27;2024-06-13
874560;Länsförsäkringar Företagsobligation Vision ;    116,02;  116,02;2024-06-13
658997;Länsförsäkringar Global Index;    464,22;  464,22;2024-06-13
563965;Länsförsäkringar Global Vision A;     94,72;   94,72;2024-06-13
470104;Länsförsäkringar Japan Index;    171,83;  171,83;2024-06-13
420646;Länsförsäkringar Kort Räntefond;    110,90;  110,90;2024-06-13
242081;Länsförsäkringar Lång Räntefond A;    164,56;  164,56;2024-06-13
599795;Länsförsäkringar Mix Vision A;    547,06;  547,06;2024-06-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1797,51; 1797,51;2024-06-13
814772;Länsförsäkringar Sparmål 2015;    245,27;  245,27;2024-06-12
778944;Länsförsäkringar Sparmål 2020;    273,30;  273,30;2024-06-12
743112;Länsförsäkringar Sparmål 2025;    348,55;  348,55;2024-06-12
707281;Länsförsäkringar Sparmål 2030;    396,83;  396,83;2024-06-12
671453;Länsförsäkringar Sparmål 2035;    226,13;  226,13;2024-06-12
635623;Länsförsäkringar Sparmål 2040;    237,37;  237,37;2024-06-12
832360;Länsförsäkringar Sparmål 2045;    288,11;  288,11;2024-06-12
587337;Länsförsäkringar Sverige Index;    554,82;  554,82;2024-06-13
528133;Länsförsäkringar Sverige Vision A;   2999,75; 2999,75;2024-06-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    406,54;  406,54;2024-06-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    191,42;  191,42;2024-06-13
456475;Länsförsäkringar USA Aktiv A;    988,25;  988,25;2024-06-13
551507;Länsförsäkringar USA Index;    929,18;  929,18;2024-06-13
117002;Lärarfond Balanserad;     34,25;   34,25;2024-06-13
981175;Lärarfond Försiktig;     19,11;   19,11;2024-06-13
152835;Lärarfond Offensiv;     46,85;   46,85;2024-06-13
615310;Naventi Balanserad Flex;    204,93;  204,93;2024-06-13
447086;Naventi Defensiv Flex;    152,17;  152,17;2024-06-13
727057;Naventi Offensiv Flex;    295,01;  295,01;2024-06-13
196097;Nordea  European Stars Equity Fund;   1995,37; 1995,37;2024-06-13
494427;Nordea Asian Stars;    363,90;  363,90;2024-06-13
564849;Nordea European Stars;  28964,27;28964,27;2024-06-04
430975;Nordea Generationsfond 50-tal;    145,29;  145,29;2024-06-13
359315;Nordea Generationsfond 60-tal;    240,69;  240,69;2024-06-13
287656;Nordea Generationsfond 70-tal;    264,83;  264,83;2024-06-13
215996;Nordea Generationsfond 80-tal;    252,34;  252,34;2024-06-13
596429;Nordea Generationsfond 90-tal;    312,68;  312,68;2024-06-13
502633;Nordea Generationsfond Senior;     91,75;   91,75;2024-06-13
282517;Nordea Global;      8,71;    8,71;2024-06-13
995571;Nordea Globala Tillväxtmarknader ;    363,40;  363,40;2024-06-13
469692;Nordea Indienfond;    512,81;  512,81;2024-06-13
653097;Nordea Kinafond;    230,00;  230,00;2024-06-13
861757;Nordea Nordic;      3,21;    3,21;2024-06-13
648964;Nordea Obligationsfond;    122,85;  122,85;2024-06-13
131409;Nordea Realräntefond;    167,90;  167,90;2024-06-13
286294;Nordea Småbolagsfond Norden;    295,12;  295,12;2024-06-13
840090;Nordea Stratega Ränta;    132,19;  132,19;2024-06-13
613133;Nordea Swedish Bond Stars;    102,69;  102,69;2024-06-13
203067;Nordea Swedish Stars;   4467,14; 4467,14;2024-06-13
419101;Odin Emerging Markets C;    404,43;  404,26;2024-06-13
332156;Odin Fastighet C;   1533,59; 1532,96;2024-06-13
562421;Odin Global C;    525,63;  525,42;2024-06-13
598557;Odin Norden C;   4999,45; 4997,41;2024-06-13
562728;Odin Norge C ;   5836,26; 5833,87;2024-06-13
450981;Odin Sverige C;  10034,50;10030,40;2024-06-13
165755;Pareto Aksje Norge B;   3573,13; 3571,68;2024-06-12
606103;Pareto ESG Global Corporate Bond A;    112,84;  112,84;2024-06-12
912691;Pareto Global B;   4463,43; 4461,61;2024-06-13
129924;Pareto Nordic Corporate Bond C;   1213,41; 1213,41;2024-06-12
917955;Pictet Asian  Equities Ex Japan R;   2607,49; 2607,11;2024-06-13
260919;Pictet Biotech R;   8004,24; 8003,08;2024-06-13
882126;Pictet China Equities R;   4033,85; 4033,27;2024-06-13
887497;Pictet Clean Energy Transition R;   1590,31; 1590,08;2024-06-13
296749;Pictet Digital R;   5221,09; 5220,34;2024-06-13
404236;Pictet Emerging Markets R;   5485,11; 5484,31;2024-06-13
280925;Pictet EUR Bonds R;   5123,41; 5122,72;2024-06-12
316752;Pictet Global Bonds R;   1544,30; 1544,08;2024-06-12
173435;Pictet Global Emerging Debt R;   3686,79; 3686,27;2024-06-12
690693;Pictet Global Megatrend Selection R;   3556,01; 3555,50;2024-06-13
688986;Pictet Health R;   3192,34; 3191,88;2024-06-13
874271;Pictet Indian Equities R;   7908,84; 7907,70;2024-06-13
910109;Pictet Japanese Equity Opportunities R;   1130,12; 1129,95;2024-06-13
923383;Pictet Premium Brands R;   2661,43; 2661,07;2024-06-13
810465;Pictet Quest Europe Sustainable Equities R;   4179,20; 4178,64;2024-06-13
968891;Pictet Security R;   3282,35; 3281,88;2024-06-13
755033;Pictet Timber R;   2261,45; 2261,12;2024-06-13
189258;Pictet Water R;   4992,36; 4991,69;2024-06-13
241661;Pictet-Emerging Corporate Bonds R ;   1266,48; 1266,30;2024-06-12
859868;PLUS Småbolag Sverige Index ;    206,99;  206,99;2024-06-13
487108;Prior & Nilsson Realinvest A;   4226,92; 4226,92;2024-06-13
328021;Prior & Nilsson Sverige Aktiv A;   4906,96; 4906,96;2024-06-13
670091;S-Banken Emerging Markets ESG Aktie A;    196,35;  196,33;2024-06-13
755090;S-Banken Europa Aktie A;    217,99;  217,96;2024-06-13
324665;S-Banken Fenno Aktie A;   4266,46; 4265,89;2024-06-13
360495;S-Banken USA Aktie A;    675,20;  675,11;2024-06-13
301580;SEB Aktiesparfond;     30,04;   30,04;2024-06-13
914945;SEB Asienfond ex Japan;     26,34;   26,34;2024-06-13
639633;SEB Asset Selection Fund C;    216,63;  216,63;2024-06-12
651679;SEB Dynamic Bond Fund C;    109,85;  109,85;2024-06-13
520759;SEB Dynamisk Aktiefond;     27,25;   27,25;2024-06-12
950774;SEB Emerging Marketsfond;     32,65;   32,65;2024-06-12
122432;SEB Europafond;     18,88;   18,88;2024-06-13
556589;SEB Europafond Småbolag;    117,52;  117,52;2024-06-13
988600;SEB Europe Equity Fund;   1145,63; 1145,48;2024-06-12
698952;SEB Global Aktiefond;     35,07;   35,07;2024-06-13
882358;SEB Global High Yield Fund C;    193,93;  193,93;2024-06-12
405704;SEB Green Bond Fund C;     97,89;   97,89;2024-06-12
229922;SEB Läkemedelsfond;     32,62;   32,62;2024-06-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4837,56; 4837,56;2024-06-13
484923;SEB Nordenfond;     61,20;   61,20;2024-06-13
997403;SEB Pension Fund C;    206,81;  206,81;2024-06-12
496497;SEB Realräntefond D;     13,38;   13,38;2024-06-13
158261;SEB Sverige Expanderad;     37,35;   37,35;2024-06-13
846527;SEB Sweden Equity Fund C;    176,38;  176,38;2024-06-13
194092;SEB Teknologifond ;    112,19;  112,19;2024-06-12
879114;SEB Världenfond;     24,07;   24,07;2024-06-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,77;   42,77;2024-06-12
443721;Seligson & Co Euroobligation A;     40,73;   40,73;2024-06-13
479550;Seligson & Co Global Top 25 Brands A;    186,41;  186,38;2024-06-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    521,95;  521,88;2024-06-13
303701;Sensor Sverige Select;    392,89;  392,89;2024-06-13
832717;Simplicity Företagsobligationer A;    139,27;  139,27;2024-06-13
934711;Simplicity Global Corporate Bond A;    131,51;  131,51;2024-06-13
418699;Simplicity Likviditet A;    121,64;  121,64;2024-06-13
484980;Simplicity Norden ;    992,96;  992,96;2024-06-13
153007;SKAGEN Focus D;    218,96;  218,87;2024-06-12
984187;SKAGEN Global E;   3482,02; 3480,60;2024-06-12
501981;SKAGEN Kon-Tiki F;   1147,33; 1146,86;2024-06-12
260497;SKAGEN m2 C;    252,64;  252,53;2024-06-12
296327;SKAGEN Vekst C;   5330,30; 5328,13;2024-06-12
546960;Skandia Balanserad;    551,13;  551,13;2024-06-13
654459;Skandia Europa Exponering;    910,92;  910,92;2024-06-13
403642;Skandia Försiktig;    227,03;  227,03;2024-06-13
545426;Skandia Global Exponering A;    442,89;  442,89;2024-06-13
582791;Skandia Japan Exponering;    308,90;  308,90;2024-06-13
331983;Skandia Korträntefond;    138,61;  138,61;2024-06-13
256362;Skandia Nordamerika Exponering;    595,60;  595,60;2024-06-13
726117;Skandia Obligationsfond;    177,60;  177,60;2024-06-13
469817;Skandia Realräntefond;    156,59;  156,59;2024-06-13
103606;Skandia Småbolag Sverige;   1426,88; 1426,88;2024-06-13
292193;Skandia Sverige Exponering A;    338,05;  338,05;2024-06-13
439471;Skandia Time Global;    857,20;  857,20;2024-06-13
511139;Skandia USA;   2112,41; 2112,41;2024-06-13
475301;Skandia Världen;    887,27;  887,27;2024-06-13
272898;Spiltan Aktiefond Småland;    969,71;  969,71;2024-06-13
339184;Spiltan Aktiefond Stabil ;   1342,43; 1342,43;2024-06-13
465147;Spiltan Globalfond Investmentbolag;    267,01;  267,01;2024-06-13
560599;Spiltan Högräntefond;    125,32;  125,32;2024-06-13
972497;Spiltan Räntefond Sverige;    141,05;  141,05;2024-06-13
152181;Spiltan Småbolagsfond;   1515,94; 1515,94;2024-06-13
391482;SPP Generation 40-tal;    293,10;  293,10;2024-06-13
427310;SPP Generation 50-tal;    466,98;  466,98;2024-06-13
463141;SPP Generation 60-tal;    845,58;  845,58;2024-06-13
498972;SPP Generation 70-tal;    424,80;  424,80;2024-06-13
844522;SPP Generation 80-tal;    224,09;  224,09;2024-06-13
459891;Storebrand Emerging Markets A;    188,57;  188,57;2024-06-13
429316;Storebrand Emerging Markets Plus A;    208,09;  208,09;2024-06-13
140673;Storebrand Europa A;    238,58;  238,58;2024-06-13
331686;Storebrand FRN Företagsobligation A;    124,78;  124,78;2024-06-13
407064;Storebrand Global All Countries A;    259,69;  259,69;2024-06-13
126268;Storebrand Global Företagsobligation A;    101,56;  101,56;2024-06-13
912220;Storebrand Global Low Volatility A;    307,78;  307,78;2024-06-13
162099;Storebrand Global Multifactor A;    183,06;  183,06;2024-06-13
393488;Storebrand Global Plus A;    308,53;  308,53;2024-06-13
184119;Storebrand Global Solutions A;    473,46;  473,46;2024-06-13
