Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    191,59;  191,59;2023-08-09
459891;Storebrand Emerging Markets A;    174,24;  174,24;2023-08-09
429316;Storebrand Emerging Markets Plus A;    196,27;  196,27;2023-08-09
140673;Storebrand Europa A;    212,59;  212,59;2023-08-09
331686;Storebrand FRN Företagsobligation A;    116,32;  116,32;2023-08-09
407064;Storebrand Global All Countries A;    224,00;  224,00;2023-08-09
126268;Storebrand Global Företagsobligation A;     97,71;   97,71;2023-08-09
912220;Storebrand Global Low Volatility A;    287,58;  287,58;2023-08-09
162099;Storebrand Global Multifactor A;    165,35;  165,35;2023-08-09
393488;Storebrand Global Plus A;    264,64;  264,64;2023-08-09
184119;Storebrand Global Solutions A;    430,91;  430,91;2023-08-09
721506;Storebrand Grön Obligation A;    100,22;  100,22;2023-08-09
176503;Storebrand Japan A;    120,41;  120,41;2023-08-09
442897;Storebrand Kortränta A;    121,23;  121,23;2023-08-09
534800;Storebrand Obligation A;    138,40;  138,40;2023-08-09
212332;Storebrand Sverige A;    437,74;  437,74;2023-08-09
357658;Storebrand Sverige Plus A;    190,49;  190,49;2023-08-09
248161;Storebrand USA A;    474,80;  474,80;2023-08-09
978981;Swedbank Robur Access Asien A;    313,48;  313,48;2023-08-09
755504;Swedbank Robur Access Europa A;    210,79;  210,79;2023-08-09
114819;Swedbank Robur Access Global A;    261,69;  261,69;2023-08-09
719674;Swedbank Robur Access Sverige A;    255,99;  255,99;2023-08-09
150649;Swedbank Robur Access USA A;    565,45;  565,45;2023-08-09
785022;Swedbank Robur Aktiefond Pension;     47,25;   47,25;2023-08-09
968420;Swedbank Robur Fastighet A;     62,84;   62,84;2023-08-09
928341;Swedbank Robur Healthcare A;     37,03;   37,03;2023-08-09
749192;Swedbank Robur Mixfond Pension;     26,31;   26,31;2023-08-09
820852;Swedbank Robur Nordenfond;    164,61;  164,61;2023-08-09
677534;Swedbank Robur Obligation A;     12,59;   12,59;2023-08-09
717611;Swedbank Robur Räntefond Kort A;    102,45;  102,45;2023-08-09
896761;Swedbank Robur Småbolagsfond Europa A;     45,39;   45,39;2023-08-09
856682;Swedbank Robur Småbolagsfond Sverige A;    199,97;  199,97;2023-08-09
283408;Swedbank Robur Technology A;    911,58;  911,58;2023-08-09
855387;Swedbank Robur Transfer 50;    165,23;  165,23;2023-08-09
819557;Swedbank Robur Transfer 60;    249,24;  249,24;2023-08-09
783720;Swedbank Robur Transfer 70;    365,87;  365,87;2023-08-09
747899;Swedbank Robur Transfer 80;    410,43;  410,43;2023-08-09
320762;Swedbank Robur Transfer 90;    328,62;  328,62;2023-08-09
425067;Templeton Emerging Markets Fund A;    452,06;  452,00;2023-08-08
666495;Templeton European Opportunities Fund A;    170,96;  170,94;2023-08-08
460899;Templeton Global Bond Fund A;     10,08;   10,08;2023-08-08
660704;TRIGON - New Europe Fund E;    574,03;  573,96;2023-08-09
861229;Tundra Sustainable Frontier Fund A;    258,69;  258,69;2023-08-09
780411;UB Infra Placeringsfond A;   2131,39; 2131,12;2023-08-09
144501;Ålandsbanken Euro Bond S Placeringsfond;    304,69;  304,69;2023-08-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    511,48;  511,42;2023-08-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    508,33;  508,26;2023-08-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    184,16;  184,13;2023-08-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    344,86;  344,86;2023-08-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1735,26; 1735,26;2023-08-08
295857;Öhman Emerging Markets A;    238,85;  238,85;2023-08-09
660829;Öhman FRN A;    113,85;  113,85;2023-08-09
104786;Öhman Företagsobligationsfond A;    117,53;  117,53;2023-08-09
964767;Öhman Global A;    410,42;  410,42;2023-08-09
163923;Öhman Global Growth A;   1223,25; 1223,25;2023-08-09
294918;Öhman Kort Ränta A;     95,97;   95,97;2023-08-09
570630;Öhman Marknad Europa A;    232,85;  232,85;2023-08-09
199753;Öhman Marknad Global A;    212,62;  212,62;2023-08-09
642298;Öhman Marknad Pacific A;    346,12;  346,12;2023-08-09
577833;Öhman Marknad Sverige Bred A;    371,64;  371,64;2023-08-09
678128;Öhman Marknad USA A;    440,35;  440,35;2023-08-09
513722;Öhman Obligationsfond A;     92,67;   92,67;2023-08-09
844100;Öhman Realräntefond A;    120,54;  120,54;2023-08-09
694539;Öhman Småbolagsfond A;   5661,03; 5661,03;2023-08-09
904904;Öhman Sverige A;    199,15;  199,15;2023-08-09
416867;Öhman Sweden Micro Cap;   1541,55; 1541,55;2023-08-09
