Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    205,10;  205,10;2023-02-17
545426;Skandia Global Exponering A;    341,65;  341,65;2023-02-17
582791;Skandia Japan Exponering;    257,88;  257,88;2023-02-17
331983;Skandia Korträntefond;    131,27;  131,27;2023-02-17
256362;Skandia Nordamerika Exponering;    442,03;  442,03;2023-02-17
726117;Skandia Obligationsfond;    168,03;  168,03;2023-02-17
469817;Skandia Realräntefond;    149,52;  149,52;2023-02-17
103606;Skandia Småbolag Sverige;   1243,15; 1243,15;2023-02-17
292193;Skandia Sverige Exponering A;    280,94;  280,94;2023-02-17
732959;Skandia Sverige Hållbar;    159,63;  159,63;2023-02-17
439471;Skandia Time Global;    577,43;  577,43;2023-02-17
511139;Skandia USA;   1868,18; 1868,18;2023-02-17
475301;Skandia Världen;    754,01;  754,01;2023-02-17
272898;Spiltan Aktiefond Småland;    838,89;  838,89;2023-02-17
339184;Spiltan Aktiefond Stabil ;   1189,37; 1189,37;2023-02-17
465147;Spiltan Globalfond Investmentbolag;    214,84;  214,84;2023-02-17
560599;Spiltan Högräntefond;    118,45;  118,45;2023-02-17
972497;Spiltan Räntefond Sverige;    130,31;  130,31;2023-02-17
152181;Spiltan Småbolagsfond;   1246,04; 1246,04;2023-02-17
391482;SPP Generation 40-tal;    267,28;  267,28;2023-02-17
427310;SPP Generation 50-tal;    419,75;  419,75;2023-02-17
463141;SPP Generation 60-tal;    714,43;  714,43;2023-02-17
498972;SPP Generation 70-tal;    343,71;  343,71;2023-02-17
844522;SPP Generation 80-tal;    181,42;  181,42;2023-02-17
459891;Storebrand Emerging Markets A;    165,14;  165,14;2023-02-17
429316;Storebrand Emerging Markets Plus A;    182,56;  182,56;2023-02-17
140673;Storebrand Europa A;    198,70;  198,70;2023-02-17
331686;Storebrand FRN Företagsobligation A;    114,57;  114,57;2023-02-17
407064;Storebrand Global All Countries A;    206,45;  206,45;2023-02-17
126268;Storebrand Global Företagsobligation A;     96,40;   96,40;2023-02-17
912220;Storebrand Global Low Volatility A;    283,08;  283,08;2023-02-17
162099;Storebrand Global Multifactor A;    157,05;  157,05;2023-02-17
393488;Storebrand Global Plus A;    244,32;  244,32;2023-02-17
184119;Storebrand Global Solutions A;    413,99;  413,99;2023-02-17
721506;Storebrand Grön Obligation A;     99,56;   99,56;2023-02-17
176503;Storebrand Japan A;    110,15;  110,15;2023-02-17
442897;Storebrand Kortränta A;    119,23;  119,23;2023-02-17
534800;Storebrand Obligation A;    138,25;  138,25;2023-02-17
212332;Storebrand Sverige A;    445,06;  445,06;2023-02-17
357658;Storebrand Sverige Plus A;    195,39;  195,39;2023-02-17
248161;Storebrand USA A;    430,93;  430,93;2023-02-17
978981;Swedbank Robur Access Asien A;    308,30;  308,30;2023-02-17
755504;Swedbank Robur Access Europa A;    196,16;  196,16;2023-02-17
114819;Swedbank Robur Access Global A;    236,68;  236,68;2023-02-17
719674;Swedbank Robur Access Sverige A;    260,77;  260,77;2023-02-17
150649;Swedbank Robur Access USA A;    502,67;  502,67;2023-02-17
785022;Swedbank Robur Aktiefond Pension;     43,15;   43,15;2023-02-17
968420;Swedbank Robur Fastighet A;     66,60;   66,60;2023-02-17
928341;Swedbank Robur Healthcare A;     34,88;   34,88;2023-02-17
749192;Swedbank Robur Mixfond Pension;     25,32;   25,32;2023-02-17
820852;Swedbank Robur Nordenfond;    159,32;  159,32;2023-02-17
677534;Swedbank Robur Obligation A;     12,57;   12,57;2023-02-17
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,97;  100,97;2023-02-17
896761;Swedbank Robur Småbolagsfond Europa A;     46,86;   46,86;2023-02-17
856682;Swedbank Robur Småbolagsfond Sverige A;    221,12;  221,12;2023-02-17
283408;Swedbank Robur Technology A;    734,62;  734,62;2023-02-17
855387;Swedbank Robur Transfer 50;    161,62;  161,62;2023-02-17
819557;Swedbank Robur Transfer 60;    234,75;  234,75;2023-02-17
783720;Swedbank Robur Transfer 70;    333,91;  333,91;2023-02-17
747899;Swedbank Robur Transfer 80;    374,04;  374,04;2023-02-17
320762;Swedbank Robur Transfer 90;    298,99;  298,99;2023-02-17
825109;Swedbank Robur Östeuropafond A;     19,25;   19,25;2023-02-17
425067;Templeton Emerging Markets Fund A;    434,99;  434,93;2023-02-16
666495;Templeton European Opportunities Fund A;    156,94;  156,92;2023-02-16
460899;Templeton Global Bond Fund A;     10,27;   10,27;2023-02-16
660704;TRIGON - New Europe Fund E;    461,17;  461,11;2023-02-17
861229;Tundra Sustainable Frontier Fund A;    246,98;  246,98;2023-02-17
887901;UB Global REIT Placeringsfond A;   1572,89; 1572,68;2023-02-17
780411;UB Infra Placeringsfond A;   2105,41; 2105,13;2023-02-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,93;  299,93;2023-02-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    482,97;  482,91;2023-02-16
238832;Ålandsbanken Europa Aktie B Placeringsfond;    486,43;  486,36;2023-02-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    172,87;  172,85;2023-02-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    334,38;  334,38;2023-02-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1715,35; 1715,35;2023-02-16
295857;Öhman Emerging Markets A;    230,41;  230,41;2023-02-17
660829;Öhman FRN A;    111,66;  111,66;2023-02-17
104786;Öhman Företagsobligationsfond A;    117,85;  117,85;2023-02-17
964767;Öhman Global A;    377,65;  377,65;2023-02-17
163923;Öhman Global Growth A;   1146,82; 1146,82;2023-02-17
294918;Öhman Kort Ränta A;     94,63;   94,63;2023-02-17
570630;Öhman Marknad Europa A;    218,62;  218,62;2023-02-17
199753;Öhman Marknad Global A;    191,67;  191,67;2023-02-17
642298;Öhman Marknad Pacific A;    352,25;  352,25;2023-02-17
577833;Öhman Marknad Sverige Bred A;    377,90;  377,90;2023-02-17
678128;Öhman Marknad USA A;    390,48;  390,48;2023-02-17
513722;Öhman Obligationsfond A;     92,81;   92,81;2023-02-17
844100;Öhman Realräntefond A;    119,44;  119,44;2023-02-17
694539;Öhman Småbolagsfond A;   6116,58; 6116,58;2023-02-17
904904;Öhman Sverige A;    206,26;  206,26;2023-02-17
416867;Öhman Sweden Micro Cap;   1622,52; 1622,52;2023-02-17
