Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
654459;Skandia Europa Exponering;    760,66;  760,66;2023-02-09
403642;Skandia Försiktig;    206,25;  206,25;2023-02-09
545426;Skandia Global Exponering A;    340,50;  340,50;2023-02-09
582791;Skandia Japan Exponering;    259,73;  259,73;2023-02-09
331983;Skandia Korträntefond;    131,30;  131,30;2023-02-09
256362;Skandia Nordamerika Exponering;    440,61;  440,61;2023-02-09
726117;Skandia Obligationsfond;    169,77;  169,77;2023-02-09
469817;Skandia Realräntefond;    150,92;  150,92;2023-02-09
103606;Skandia Småbolag Sverige;   1229,08; 1229,08;2023-02-09
292193;Skandia Sverige Exponering A;    280,05;  280,05;2023-02-09
732959;Skandia Sverige Hållbar;    158,79;  158,79;2023-02-09
439471;Skandia Time Global;    580,41;  580,41;2023-02-09
511139;Skandia USA;   1859,62; 1859,62;2023-02-09
475301;Skandia Världen;    750,66;  750,66;2023-02-09
272898;Spiltan Aktiefond Småland;    849,36;  849,36;2023-02-09
339184;Spiltan Aktiefond Stabil ;   1190,89; 1190,89;2023-02-09
465147;Spiltan Globalfond Investmentbolag;    213,61;  213,61;2023-02-09
560599;Spiltan Högräntefond;    117,57;  117,57;2023-02-09
972497;Spiltan Räntefond Sverige;    129,94;  129,94;2023-02-09
152181;Spiltan Småbolagsfond;   1243,81; 1243,81;2023-02-09
391482;SPP Generation 40-tal;    268,23;  268,23;2023-02-09
427310;SPP Generation 50-tal;    420,46;  420,46;2023-02-09
463141;SPP Generation 60-tal;    711,89;  711,89;2023-02-09
498972;SPP Generation 70-tal;    341,22;  341,22;2023-02-09
844522;SPP Generation 80-tal;    180,00;  180,00;2023-02-09
459891;Storebrand Emerging Markets A;    166,57;  166,57;2023-02-09
429316;Storebrand Emerging Markets Plus A;    184,67;  184,67;2023-02-09
140673;Storebrand Europa A;    196,34;  196,34;2023-02-09
331686;Storebrand FRN Företagsobligation A;    113,89;  113,89;2023-02-09
407064;Storebrand Global All Countries A;    204,14;  204,14;2023-02-09
126268;Storebrand Global Företagsobligation A;     97,26;   97,26;2023-02-09
912220;Storebrand Global Low Volatility A;    276,51;  276,51;2023-02-09
162099;Storebrand Global Multifactor A;    154,08;  154,08;2023-02-09
393488;Storebrand Global Plus A;    240,86;  240,86;2023-02-09
184119;Storebrand Global Solutions A;    409,52;  409,52;2023-02-09
721506;Storebrand Grön Obligation A;     99,99;   99,99;2023-02-09
176503;Storebrand Japan A;    110,73;  110,73;2023-02-09
442897;Storebrand Kortränta A;    119,18;  119,18;2023-02-09
534800;Storebrand Obligation A;    139,95;  139,95;2023-02-09
212332;Storebrand Sverige A;    443,95;  443,95;2023-02-09
357658;Storebrand Sverige Plus A;    195,73;  195,73;2023-02-09
248161;Storebrand USA A;    422,88;  422,88;2023-02-09
978981;Swedbank Robur Access Asien A;    314,43;  314,43;2023-02-09
755504;Swedbank Robur Access Europa A;    194,64;  194,64;2023-02-09
114819;Swedbank Robur Access Global A;    237,12;  237,12;2023-02-09
719674;Swedbank Robur Access Sverige A;    259,92;  259,92;2023-02-09
150649;Swedbank Robur Access USA A;    503,86;  503,86;2023-02-09
785022;Swedbank Robur Aktiefond Pension;     43,18;   43,18;2023-02-09
968420;Swedbank Robur Fastighet A;     67,72;   67,72;2023-02-09
928341;Swedbank Robur Healthcare A;     34,88;   34,88;2023-02-09
749192;Swedbank Robur Mixfond Pension;     25,38;   25,38;2023-02-09
820852;Swedbank Robur Nordenfond;    159,01;  159,01;2023-02-09
677534;Swedbank Robur Obligation A;     12,70;   12,70;2023-02-09
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,99;  100,99;2023-02-09
896761;Swedbank Robur Småbolagsfond Europa A;     47,21;   47,21;2023-02-09
856682;Swedbank Robur Småbolagsfond Sverige A;    221,08;  221,08;2023-02-09
283408;Swedbank Robur Technology A;    741,26;  741,26;2023-02-09
855387;Swedbank Robur Transfer 50;    162,94;  162,94;2023-02-09
819557;Swedbank Robur Transfer 60;    236,02;  236,02;2023-02-09
783720;Swedbank Robur Transfer 70;    335,50;  335,50;2023-02-09
747899;Swedbank Robur Transfer 80;    376,00;  376,00;2023-02-09
320762;Swedbank Robur Transfer 90;    300,48;  300,48;2023-02-09
825109;Swedbank Robur Östeuropafond A;     18,89;   18,89;2023-02-09
425067;Templeton Emerging Markets Fund A;    447,53;  447,47;2023-02-08
666495;Templeton European Opportunities Fund A;    159,13;  159,11;2023-02-08
460899;Templeton Global Bond Fund A;     10,44;   10,44;2023-02-08
660704;TRIGON - New Europe Fund E;    459,81;  459,74;2023-02-09
861229;Tundra Sustainable Frontier Fund A;    242,19;  242,19;2023-02-09
887901;UB Global REIT Placeringsfond A;   1584,74; 1584,53;2023-02-09
780411;UB Infra Placeringsfond A;   2104,51; 2104,23;2023-02-09
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,62;  299,62;2023-02-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    491,89;  491,83;2023-02-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    487,13;  487,07;2023-02-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    177,04;  177,01;2023-02-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    337,53;  337,53;2023-02-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1734,50; 1734,50;2023-02-08
295857;Öhman Emerging Markets A;    233,67;  233,67;2023-02-09
660829;Öhman FRN A;    111,35;  111,35;2023-02-09
104786;Öhman Företagsobligationsfond A;    118,24;  118,24;2023-02-09
964767;Öhman Global A;    373,74;  373,74;2023-02-09
163923;Öhman Global Growth A;   1149,07; 1149,07;2023-02-09
294918;Öhman Kort Ränta A;     94,74;   94,74;2023-02-09
570630;Öhman Marknad Europa A;    216,35;  216,35;2023-02-09
199753;Öhman Marknad Global A;    189,33;  189,33;2023-02-09
642298;Öhman Marknad Pacific A;    358,74;  358,74;2023-02-09
577833;Öhman Marknad Sverige Bred A;    377,23;  377,23;2023-02-09
678128;Öhman Marknad USA A;    383,74;  383,74;2023-02-09
513722;Öhman Obligationsfond A;     93,91;   93,91;2023-02-09
844100;Öhman Realräntefond A;    120,59;  120,59;2023-02-09
694539;Öhman Småbolagsfond A;   6166,84; 6166,84;2023-02-09
904904;Öhman Sverige A;    206,20;  206,20;2023-02-09
416867;Öhman Sweden Micro Cap;   1632,37; 1632,37;2023-02-09
