Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
647669;BL - Global Flexible B;   2147,39; 2147,10;2022-11-18
214338;BL - Global Flexible USD B;   1720,98; 1720,74;2022-11-18
749953;BL - Sustainable Horizon B;   1093,75; 1093,60;2022-11-18
608463;BlackRock - Asian Dragon Fund A2;    438,21;  438,15;2022-11-21
391896;BlackRock - China A2;    159,06;  159,04;2022-11-21
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    358,47;  358,42;2022-11-21
916122;BlackRock - Euro Markets A2;    388,28;  388,23;2022-11-21
696898;BlackRock - European Value A2;    877,26;  877,14;2022-11-21
302760;BlackRock - Global Allocation A2;    697,78;  697,68;2022-11-21
572637;BlackRock - Global High Yield Bond Fund A2;    272,73;  272,69;2022-11-21
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    138,29;  138,27;2022-11-21
768499;BlackRock - India A2;    481,14;  481,07;2022-11-21
159442;BlackRock - Japan Small & MidCap A2;    645,12;  645,03;2022-11-21
661066;BlackRock - Latin American A2;    621,68;  621,59;2022-11-21
553578;BlackRock - Sustainable Energy A2;    166,66;  166,63;2022-11-21
768556;BlackRock - US Basic Value A2;   1164,04; 1163,88;2022-11-21
804385;BlackRock - US Flexible Equity A2;    535,19;  535,12;2022-11-21
625236;BlackRock - US Mid-Cap Value Fund A2;   3359,71; 3359,24;2022-11-21
517748;BlackRock - World Energy A2;    249,40;  249,36;2022-11-21
410258;BlackRock - World Financials A2;    344,66;  344,61;2022-11-21
338590;BlackRock - World Gold A2;    319,51;  319,46;2022-11-21
374421;BlackRock - World Healthscience A2;    670,81;  670,71;2022-11-21
481911;BlackRock - World Mining A2;    642,23;  642,14;2022-11-21
644294;BlackRock - World Real Estate Securities Fund A2;    149,43;  149,40;2022-11-21
446088;BlackRock - World Technology A2;    543,97;  543,89;2022-11-21
408062;C WorldWide Asia 1A;   1780,79; 1780,54;2022-11-21
515554;C WorldWide Global Equities 1A;   1777,04; 1776,80;2022-11-21
479725;C WorldWide Global Equities Ethical 1A;    318,66;  318,62;2022-11-21
443895;C WorldWide Healthcare Select 1A;   1490,75; 1490,55;2022-11-21
792697;C WorldWide Sweden 1A;    319,70;  319,70;2022-11-21
721035;C WorldWide Sweden Small Cap 1A;    556,28;  556,28;2022-11-21
345497;Captor Dahlia Green Bond A;    260,78;  260,78;2022-11-21
180927;Captor Iris Bond A;    241,46;  241,46;2022-11-21
838383;Carnegie Asia A;    219,13;  219,13;2022-11-21
537639;Carnegie Corporate Bond A;    413,56;  413,56;2022-11-18
320176;Carnegie Fastighetsfond Norden A;    434,27;  434,27;2022-11-21
505586;Carnegie Indienfond A;    743,39;  743,39;2022-11-21
214163;Carnegie Likviditetsfond A;   1210,12; 1210,12;2022-11-21
341362;Carnegie Listed Private Equity A;    492,92;  492,92;2022-11-21
554691;Carnegie Obligationsfond A;    933,14;  933,14;2022-11-21
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    408,87;  408,87;2022-11-21
357483;Carnegie Strategifond A;   1783,56; 1783,56;2022-11-21
393314;Carnegie Sverigefond A;   3729,55; 3729,55;2022-11-21
309492;CB European Quality Fund A Cap;   1593,65; 1593,43;2022-11-18
976506;CB Save Earth Fund RC;    294,12;  294,08;2022-11-18
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    120,28;  120,28;2022-11-21
959502;Cicero Hållbar Mix A;    153,95;  153,95;2022-11-21
422709;Coeli  - Global Select Fund R;    262,93;  262,93;2022-11-21
386870;Coeli - Nordic Corporate Bond Fund R;    108,90;  108,90;2022-11-21
330324;CPR Invest Global Gold Mines A2;    703,71;  703,62;2022-11-18
366154;CPR Invest Global Lifestyles A2;    914,55;  914,42;2022-11-18
613729;Danske Invest  SICAV - Global Index Restricted;    255,68;  255,68;2022-11-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3473,61; 3473,61;2022-11-21
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,02;  146,02;2022-11-18
901181;Danske Invest SICAV - Europe SI;    154,85;  154,85;2022-11-21
252411;Danske Invest SICAV - Global Index SI;   2615,78; 2615,78;2022-11-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1170,39; 1170,39;2022-11-21
901603;Danske Invest SICAV - Sverige Ränta SI;   1048,51; 1048,51;2022-11-21
973263;Danske Invest SICAV - Sverige SI;   5494,00; 5494,00;2022-11-21
571695;Delphi Europe Acc;   3784,64; 3783,20;2022-11-18
184580;Delphi Global A2;   1385,01; 1385,01;2022-11-18
388298;Delphi Nordic Acc;  43268,28;43251,77;2022-11-18
291906;Didner & Gerge Aktiefond;   3561,71; 3561,71;2022-11-21
541235;Didner & Gerge Global;    377,94;  377,94;2022-11-21
140491;Didner & Gerge Småbolag;    999,10;  999,10;2022-11-21
981340;DNB Europa Indeks A;    206,48;  206,40;2022-11-18
179093;DNB Fund - Asian Mid Cap Retail A;     83,21;   83,20;2022-11-18
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     64,82;   64,81;2022-11-18
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2757,38; 2757,00;2022-11-18
117176;DNB Global Emerging Markets A;    448,43;  448,26;2022-11-18
723270;DNB Global Indeks A;    499,33;  499,14;2022-11-18
759100;DNB Grönt Norden A;   2267,83; 2266,96;2022-11-18
517508;DNB Health Care A;    526,23;  526,03;2022-11-18
687442;DNB SMB A;   1290,11; 1289,62;2022-11-18
191676;DNB Teknologi A;   2849,05; 2847,97;2022-11-18
511890;East Capital China A-shares A;    129,74;  129,74;2022-11-21
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    207,31;  207,31;2022-11-21
870907;East Capital Global Frontier Markets A;    152,30;  152,30;2022-11-21
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1059,40; 1059,40;2022-11-21
643700;Enter Select A;   2781,07; 2781,07;2022-11-21
170423;Enter Sverige A;   3368,11; 3368,11;2022-11-21
664482;Evli Corporate Bond Placeringsfonden B ;   1227,94; 1227,94;2022-11-18
229625;Evli Emerging Markets Credit Placeringsfonden B;   1107,57; 1107,42;2022-11-18
764951;Evli Europa Placeringsfonden B;   1673,28; 1673,05;2022-11-18
570044;Evli Finland Select Placeringsfonden B;    580,61;  580,53;2022-11-18
367987;Evli GEM Placeringsfonden B;   1806,93; 1806,68;2022-11-18
793109;Evli Global Placeringsfonden B;   3294,65; 3294,65;2022-11-18
700310;Evli High Yield Placeringsfonden B;   1504,19; 1504,19;2022-11-18
574582;Evli Likviditet Placeringsfonden B;   1060,09; 1060,09;2022-11-18
668269;Evli Nordic Placeringsfonden B;   3462,32; 3461,85;2022-11-18
621631;Evli Short Corporate Bond Placeringsfonden B;    308,65;  308,61;2022-11-18
610410;Evli Sverige Aktieindex B;   2192,08; 2192,08;2022-11-18
420463;Evli Sverige Småbolag;   6604,61; 6604,61;2022-11-18
850776;Fidelity - America Fund A;    409,80;  409,75;2022-11-21
994095;Fidelity - Asian Pacific Opportunities Fund A;    315,15;  315,11;2022-11-21
922435;Fidelity - Asian Special Situations Fund A;    421,99;  421,93;2022-11-21
886606;Fidelity - China Consumer  Fund A;    209,51;  209,49;2022-11-21
958264;Fidelity - China Focus Fund A;    102,98;  102,97;2022-11-21
313320;Fidelity - Emerging Asia Fund A;    308,56;  308,52;2022-11-21
349150;Fidelity - Emerging Markets Funds A;    161,64;  161,62;2022-11-21
814947;Fidelity - European Dynamic Growth Fund A;    336,12;  336,08;2022-11-21
277491;Fidelity - Global High  Yield Fund A;    146,11;  146,09;2022-11-21
976928;Folksam LO Sverige;    476,46;  476,46;2022-11-21
941096;Folksam LO Världen;    286,51;  286,51;2022-11-21
356063;Fondita European Small Cap Placeringsfond B;   4011,29; 4010,74;2022-11-21
202002;Fondita Global Megatrends Placeringsfond B;   1023,37; 1023,23;2022-11-21
364323;Fondita Healthcare Placeringsfond B;   1456,98; 1456,78;2022-11-21
785493;Fondita Nordic Micro Cap Placeringsfond B;   4127,29; 4126,72;2022-11-21
237834;Fondita Nordic Small Cap Placeringsfond B;   2076,19; 2075,91;2022-11-21
566556;Fondita Sustainable Europe Placeringfond;   2384,61; 2384,28;2022-11-21
389239;Franklin Biotechnology Discovery Fund;    344,96;  344,91;2022-11-18
170894;Franklin India Fund A ;    521,74;  521,66;2022-11-18
717496;Franklin Mutual Global Discovery Fund A;    230,36;  230,33;2022-11-18
532558;Franklin Natural Resources Fund A;     85,95;   85,94;2022-11-18
496729;Franklin Technology Fund A;    295,41;  295,37;2022-11-18
384107;Franklin U.S. Opportunities Fund A;    224,21;  224,18;2022-11-18
201111;GodFond Sverige & Världen;    376,73;  376,73;2022-11-21
929224;Handelsbanken  USA Index Criteria A1;    645,99;  645,99;2022-11-21
840033;Handelsbanken Amerika Tema A1;   1661,59; 1661,59;2022-11-21
504100;Handelsbanken Asien Tema A1;    788,53;  788,53;2022-11-21
750075;Handelsbanken Emerging Markets Index A1;    172,15;  172,15;2022-11-21
629543;Handelsbanken Europa Index Criteria A1;    158,45;  158,45;2022-11-21
785907;Handelsbanken Global Index Criteria A1;    406,47;  406,47;2022-11-21
549552;Handelsbanken Global Småbolag Index Criteria A1;    152,94;  152,94;2022-11-21
123679;Handelsbanken Global Tema A1;    808,28;  808,28;2022-11-21
644005;Handelsbanken Hälsovård Tema A1;    397,92;  397,92;2022-11-21
687509;Handelsbanken Hållbar Energi A1;    420,59;  420,59;2022-11-21
617670;Handelsbanken Kina Tema A1;    235,10;  235,10;2022-11-21
718205;Handelsbanken Kortränta A1;    144,77;  144,77;2022-11-21
679837;Handelsbanken Latinamerika Impact Tema A1;    284,20;  284,20;2022-11-21
524702;Handelsbanken Långränta A1;    106,89;  106,89;2022-11-21
811117;Handelsbanken Norden Tema A1;   1523,81; 1523,81;2022-11-21
751495;Handelsbanken Nordiska Småbolag A1;   1420,16; 1420,16;2022-11-21
167114;Handelsbanken Pension 40 A12;    148,04;  148,04;2022-11-18
314682;Handelsbanken Pension 50 A12;    203,68;  203,68;2022-11-18
350512;Handelsbanken Pension 60 A12;    297,73;  297,73;2022-11-18
278853;Handelsbanken Pension 70 A12;    330,55;  330,55;2022-11-18
243022;Handelsbanken Pension 80 A12;    332,02;  332,02;2022-11-18
952010;Handelsbanken Svenska Småbolag A1;   2151,52; 2151,52;2022-11-21
465914;Handelsbanken Sverige 100 Index Criteria A1;    340,00;  340,00;2022-11-21
916189;Handelsbanken Sverige Tema A1;   2900,31; 2900,31;2022-11-21
987842;Handelsbanken Tillväxtmarknad Tema A1;    369,93;  369,93;2022-11-21
500976;HealthInvest Alpha Fund;    144,04;  144,04;2022-11-18
282632;Holberg Global A;    427,60;  427,43;2022-11-21
980284;Holberg Kreditt ;    112,19;  112,15;2022-11-21
354290;Holberg Norden;    672,99;  672,73;2022-11-21
318469;Holberg Norge;    870,24;  869,91;2022-11-21
712299;Humle Småbolagsfond A;    611,97;  611,97;2022-11-18
307306;Indecap Guide 1 C;    106,86;  106,86;2022-11-18
271478;Indecap Guide 2 C;    188,91;  188,91;2022-11-18
106849;Indecap Guide Sverige C;    210,16;  210,16;2022-11-18
233585;JPMorgan China A;    706,99;  706,89;2022-11-21
305243;JPMorgan Emerging Markets Equity A ;    385,98;  385,92;2022-11-21
224493;KPA Etisk Blandfond 2;    368,14;  368,14;2022-11-21
182759;Lannebo Europa Småbolag A;     14,80;   14,80;2022-11-21
878520;Lannebo Mixfond;     30,96;   30,96;2022-11-21
861104;Lannebo Mixfond Offensiv A;    265,37;  265,37;2022-11-21
478313;Lannebo Räntefond Kort;    116,22;  116,22;2022-11-21
842690;Lannebo Småbolag;    134,78;  134,78;2022-11-21
806869;Lannebo Sverige;     54,86;   54,86;2022-11-21
146928;Lannebo Sverige Hållbar A;   2146,00; 2146,00;2022-11-21
490292;Lannebo Sverige Plus;     75,08;   75,08;2022-11-21
771030;Lannebo Teknik;     14,70;   14,70;2022-11-21
385401;Länsförsäkringar Asienfond A;    175,30;  175,30;2022-11-21
492306;Länsförsäkringar Europa Aktiv A;    582,33;  582,33;2022-11-21
479840;Länsförsäkringar Europa Index;    267,94;  267,94;2022-11-21
313742;Länsförsäkringar Fastighetsfond A;   5472,79; 5472,79;2022-11-21
874560;Länsförsäkringar Företagsobligation Vision ;    102,15;  102,15;2022-11-21
658997;Länsförsäkringar Global Index;    337,78;  337,78;2022-11-21
563965;Länsförsäkringar Global Vision A;     68,71;   68,71;2022-11-21
470104;Länsförsäkringar Japan Index;    143,80;  143,80;2022-11-21
420646;Länsförsäkringar Kort Räntefond;    103,52;  103,52;2022-11-21
242081;Länsförsäkringar Lång Räntefond A;    156,27;  156,27;2022-11-21
599795;Länsförsäkringar Mix Vision A;    449,68;  449,68;2022-11-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1478,82; 1478,82;2022-11-21
814772;Länsförsäkringar Sparmål 2015;    217,52;  217,52;2022-11-18
778944;Länsförsäkringar Sparmål 2020;    241,52;  241,52;2022-11-18
743112;Länsförsäkringar Sparmål 2025;    294,56;  294,56;2022-11-18
707281;Länsförsäkringar Sparmål 2030;    323,19;  323,19;2022-11-18
671453;Länsförsäkringar Sparmål 2035;    179,94;  179,94;2022-11-18
635623;Länsförsäkringar Sparmål 2040;    186,03;  186,03;2022-11-18
832360;Länsförsäkringar Sparmål 2045;    225,92;  225,92;2022-11-18
587337;Länsförsäkringar Sverige Index;    432,58;  432,58;2022-11-21
528133;Länsförsäkringar Sverige Vision A;   2397,28; 2397,28;2022-11-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    368,97;  368,97;2022-11-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    165,61;  165,61;2022-11-21
456475;Länsförsäkringar USA Aktiv A;    637,26;  637,26;2022-11-21
551507;Länsförsäkringar USA Index;    641,37;  641,37;2022-11-21
152835;Lärarfond 21-44 år;     36,24;   36,24;2022-11-21
117002;Lärarfond 45-58 år;     27,89;   27,89;2022-11-21
981175;Lärarfond 59+;     16,97;   16,97;2022-11-21
615310;Naventi Balanserad Flex;    170,08;  170,08;2022-11-21
447086;Naventi Defensiv Flex;    132,08;  132,08;2022-11-21
727057;Naventi Offensiv Flex;    225,60;  225,60;2022-11-21
992099;NN (L) Asia Income P ;  10574,82;10573,34;2022-11-21
848770;NN (L) EURO Equity P ;   1968,75; 1968,48;2022-11-21
899773;NN (L) European Equity P ;    840,03;  839,92;2022-11-21
899352;NN (L) European Sustainable Equity P;   5040,41; 5039,72;2022-11-21
857037;NN (L) First Class Protection P;    331,18;  331,14;2022-11-21
935180;NN (L) Global Convertible Opportunities P;   1372,38; 1372,19;2022-11-21
523050;NN (L) Global Equity Impact Opportunities P;   6206,35; 6205,50;2022-11-21
666370;NN (L) Greater China Equity P;  10719,21;10717,71;2022-11-21
971010;NN (L) Green Bond P;     83,72;   83,72;2022-11-21
920439;NN (L) Japan Equity P ;    491,33;  491,20;2022-11-21
401695;NN (L) Smart Connectivity P;  20193,36;20190,53;2022-11-21
494427;Nordea Asian Stars;    338,57;  338,57;2022-11-21
564849;Nordea European Stars;  21803,83;21803,83;2022-11-21
430975;Nordea Generationsfond 50-tal;    131,10;  131,10;2022-11-21
359315;Nordea Generationsfond 60-tal;    197,80;  197,80;2022-11-21
287656;Nordea Generationsfond 70-tal;    204,75;  204,75;2022-11-21
215996;Nordea Generationsfond 80-tal;    195,16;  195,16;2022-11-21
596429;Nordea Generationsfond 90-tal;    242,03;  242,03;2022-11-21
502633;Nordea Generationsfond Senior;     83,52;   83,52;2022-11-21
282517;Nordea Global;      6,61;    6,61;2022-11-21
995571;Nordea Globala Tillväxtmarknader ;    287,12;  287,12;2022-11-21
469692;Nordea Indienfond;    384,45;  384,45;2022-11-21
653097;Nordea Kinafond;    231,36;  231,36;2022-11-21
861757;Nordea Nordic;      2,70;    2,70;2022-11-21
648964;Nordea Obligationsfond;    118,55;  118,55;2022-11-21
131409;Nordea Realräntefond;    164,51;  164,51;2022-11-21
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    233,77;  233,77;2022-11-21
840090;Nordea Stratega Ränta;    123,61;  123,61;2022-11-21
613133;Nordea Swedish Bond Stars;     96,66;   96,66;2022-11-21
203067;Nordea Swedish Stars;   3503,58; 3503,58;2022-11-21
419101;Odin Emerging Markets C;    342,40;  342,27;2022-11-21
280867;Odin Europa C;    226,56;  226,47;2022-11-21
332156;Odin Fastighet C;   1329,38; 1328,87;2022-11-21
562421;Odin Global C;    435,59;  435,42;2022-11-21
598557;Odin Norden C;   3958,57; 3957,05;2022-11-21
562728;Odin Norge C ;   4677,92; 4676,13;2022-11-21
450981;Odin Sverige C;   8125,37; 8122,26;2022-11-21
165755;Pareto Aksje Norge B;   3029,03; 3027,87;2022-11-18
606103;Pareto ESG Global Corporate Bond A;    101,50;  101,50;2022-11-18
167643;Pareto Global B;   3527,72; 3527,72;2022-11-18
129924;Pareto Nordic Corporate Bond C;   1066,07; 1066,07;2022-11-18
917955;Pictet Asian  Equities Ex Japan R;   2261,28; 2260,97;2022-11-21
260919;Pictet Biotech R;   7331,78; 7330,75;2022-11-21
882126;Pictet China Equities R;   4160,67; 4160,09;2022-11-21
887497;Pictet Clean Energy R;   1288,42; 1288,24;2022-11-21
296749;Pictet Digital R;   3015,05; 3014,62;2022-11-21
404236;Pictet Emerging Markets R;   4748,85; 4748,18;2022-11-21
280925;Pictet EUR Bonds R;   5002,01; 5001,32;2022-11-18
316752;Pictet Global Bonds R;   1572,75; 1572,53;2022-11-18
173435;Pictet Global Emerging Debt R;   3335,01; 3334,53;2022-11-18
690693;Pictet Global Megatrend Selection R;   2995,57; 2995,15;2022-11-21
688986;Pictet Health R;   2885,85; 2885,45;2022-11-21
874271;Pictet Indian Equities R;   6192,90; 6192,03;2022-11-21
910109;Pictet Japanese Equity Opportunities R;    952,58;  952,33;2022-11-21
923383;Pictet Premium Brands R;   2355,93; 2355,61;2022-11-21
810465;Pictet Quest Europe Sustainable Equities R;   3265,91; 3265,46;2022-11-21
968891;Pictet Security R;   2728,83; 2728,44;2022-11-21
755033;Pictet Timber R;   2110,79; 2110,49;2022-11-21
189258;Pictet Water R;   4365,86; 4365,26;2022-11-21
241661;Pictet-Emerging Corporate Bonds R ;   1139,40; 1139,24;2022-11-18
859868;PLUS Småbolag Sverige Index ;    164,91;  164,91;2022-11-21
487108;Prior & Nilsson Realinvest A;   3641,75; 3641,75;2022-11-21
328021;Prior & Nilsson Sverige Aktiv A;   3557,64; 3557,64;2022-11-21
670091;S-Banken Emerging Markets ESG Aktie A;    188,19;  188,17;2022-11-21
755090;S-Banken Europa Aktie A;    173,26;  173,24;2022-11-21
324665;S-Banken Fenno Aktie A;   4052,66; 4052,10;2022-11-21
360495;S-Banken USA Aktie A;    472,47;  472,40;2022-11-21
301580;SEB Aktiesparfond;     21,26;   21,26;2022-11-21
914945;SEB Asienfond ex Japan;     21,29;   21,29;2022-11-21
639633;SEB Asset Selection Fund C;    211,13;  211,13;2022-11-21
651679;SEB Dynamic Bond Fund C;     97,68;   97,68;2022-11-21
520759;SEB Dynamisk Aktiefond;     20,16;   20,16;2022-11-21
950774;SEB Emerging Marketsfond;     26,32;   26,32;2022-11-18
122432;SEB Europafond;     14,77;   14,77;2022-11-21
556589;SEB Europafond Småbolag;    103,66;  103,66;2022-11-21
698952;SEB Global Aktiefond;     25,41;   25,41;2022-11-21
882358;SEB Global High Yield Fund C;    174,41;  174,41;2022-11-18
405704;SEB Green Bond Fund C;     92,33;   92,33;2022-11-18
229922;SEB Läkemedelsfond;     27,42;   27,42;2022-11-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4059,12; 4059,12;2022-11-21
484923;SEB Nordenfond;     45,31;   45,31;2022-11-21
997403;SEB Pension Fund C;    172,20;  172,20;2022-11-18
496497;SEB Realräntefond D;     13,68;   13,68;2022-11-21
158261;SEB Sverige Expanderad;     28,48;   28,48;2022-11-21
846527;SEB Sweden Equity Fund C;    135,39;  135,39;2022-11-21
194092;SEB Teknologifond ;     64,18;   64,18;2022-11-18
879114;SEB Världenfond;     19,55;   19,55;2022-11-18
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     25,25;   25,24;2022-11-18
443721;Seligson & Co Euroobligation A;     39,61;   39,60;2022-11-21
479550;Seligson & Co Global Top 25 Brands A;    155,07;  155,05;2022-11-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    502,20;  502,13;2022-11-21
303701;Sensor Sverige Select;    331,83;  331,83;2022-11-21
832717;Simplicity Företagsobligationer A;    123,42;  123,42;2022-11-21
934711;Simplicity Global Corporate Bond A;    116,51;  116,51;2022-11-21
418699;Simplicity Likviditet A;    112,89;  112,89;2022-11-21
484980;Simplicity Norden ;    760,43;  760,43;2022-11-21
153007;SKAGEN Focus D;    173,22;  173,15;2022-11-21
984187;SKAGEN Global E;   2978,18; 2977,04;2022-11-21
501981;SKAGEN Kon-Tiki F;    956,02;  955,66;2022-11-21
260497;SKAGEN m2 C;    247,07;  246,97;2022-11-21
296327;SKAGEN Vekst C;   3926,81; 3925,30;2022-11-21
546960;Skandia Balanserad;    463,87;  463,87;2022-11-21
654459;Skandia Europa Exponering;    701,99;  701,99;2022-11-21
403642;Skandia Försiktig;    202,32;  202,32;2022-11-21
545426;Skandia Global Exponering A;    330,42;  330,42;2022-11-21
582791;Skandia Japan Exponering;    247,09;  247,09;2022-11-21
331983;Skandia Korträntefond;    130,45;  130,45;2022-11-21
256362;Skandia Nordamerika Exponering;    434,34;  434,34;2022-11-21
726117;Skandia Obligationsfond;    169,04;  169,04;2022-11-21
469817;Skandia Realräntefond;    152,44;  152,44;2022-11-21
