Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
336826;BL - Equities Europe B;   1185,37; 1185,22;2023-11-14
142679;BL - Equities Japan B;   1840,52; 1840,01;2023-11-14
250167;BL - European Small & Mid Caps B;   2298,15; 2297,85;2023-11-14
480145;BL - Global 30 B;   1129,04; 1128,89;2023-11-14
444315;BL - Global 50 B;   1164,58; 1164,43;2023-11-14
408484;BL - Global 75 B;   1153,78; 1153,63;2023-11-14
515973;BL - Global Bond Opportunities B;   1040,87; 1040,74;2023-11-14
320358;BL - Global Equities B;   1270,98; 1270,81;2023-11-14
647669;BL - Global Flexible B;   2138,55; 2138,27;2023-11-14
214338;BL - Global Flexible USD B;   1836,41; 1836,15;2023-11-14
749953;BL - Global Impact;   1184,68; 1184,52;2023-11-14
608463;BlackRock - Asian Dragon Fund A2;    456,80;  456,73;2023-11-15
391896;BlackRock - China A2;    156,04;  156,01;2023-11-15
231100;BlackRock - Emerging Markets A2;    384,07;  384,01;2023-11-15
916122;BlackRock - Euro Markets A2;    436,73;  436,67;2023-11-15
696898;BlackRock - European Value A2;    999,56;  999,43;2023-11-15
302760;BlackRock - Global Allocation A2;    725,74;  725,64;2023-11-15
572637;BlackRock - Global High Yield Bond Fund A2;    290,19;  290,15;2023-11-15
768499;BlackRock - India A2;    513,57;  513,50;2023-11-15
159442;BlackRock - Japan Small & MidCap A2;    665,17;  665,07;2023-11-15
661066;BlackRock - Latin American A2;    758,30;  758,19;2023-11-15
536806;BlackRock - Natural Resources Growth & Income Fund A2;    132,15;  132,13;2023-11-15
553578;BlackRock - Sustainable Energy A2;    163,33;  163,31;2023-11-15
768556;BlackRock - US Basic Value A2;   1191,21; 1191,04;2023-11-15
804385;BlackRock - US Flexible Equity A2;    590,85;  590,76;2023-11-15
625236;BlackRock - US Mid-Cap Value Fund A2;   3403,84; 3403,36;2023-11-15
517748;BlackRock - World Energy A2;    254,46;  254,42;2023-11-15
410258;BlackRock - World Financials A2;    395,69;  395,64;2023-11-15
338590;BlackRock - World Gold A2;    329,31;  329,26;2023-11-15
374421;BlackRock - World Healthscience A2;    646,77;  646,68;2023-11-15
481911;BlackRock - World Mining A2;    613,05;  612,96;2023-11-15
644294;BlackRock - World Real Estate Securities Fund A2;    146,31;  146,29;2023-11-15
446088;BlackRock - World Technology A2;    706,61;  706,51;2023-11-15
408062;C WorldWide Asia 1A;   1803,94; 1803,68;2023-11-15
515554;C WorldWide Global Equities 1A;   1980,38; 1980,10;2023-11-15
479725;C WorldWide Global Equities Ethical 1A;    364,07;  364,02;2023-11-15
443895;C WorldWide Healthcare Select 1A;   1458,70; 1458,51;2023-11-15
792697;C WorldWide Sweden 1A;    339,56;  339,56;2023-11-15
721035;C WorldWide Sweden Small Cap 1A;    592,13;  592,13;2023-11-15
345497;Captor Dahlia Green Bond A;    268,49;  268,49;2023-11-15
180927;Captor Iris Bond A;    238,75;  238,75;2023-11-15
838383;Carnegie Asia A;    225,67;  225,67;2023-11-15
537639;Carnegie Corporate Bond A;    430,82;  430,82;2023-11-14
320176;Carnegie Fastighetsfond Norden A;    435,75;  435,75;2023-11-15
505586;Carnegie Indienfond A;    791,98;  791,98;2023-11-15
214163;Carnegie Likviditetsfond A;   1258,48; 1258,48;2023-11-15
341362;Carnegie Listed Private Equity A;    559,94;  559,94;2023-11-15
554691;Carnegie Obligationsfond A;    922,68;  922,68;2023-11-15
584912;Carnegie Småbolagsfond A;    441,06;  441,06;2023-11-15
357483;Carnegie Strategifond A;   1931,84; 1931,84;2023-11-15
393314;Carnegie Sverigefond A;   4078,15; 4078,15;2023-11-15
309492;CB European Quality Fund A Cap;   1737,93; 1737,70;2023-11-14
976506;CB Save Earth Fund RC;    295,15;  295,11;2023-11-14
384750;Cicero Avkastning A;    126,75;  126,75;2023-11-15
959502;Cicero Hållbar Mix A;    155,03;  155,03;2023-11-15
422709;Coeli  - Global Select Fund R;    318,67;  318,67;2023-11-15
386870;Coeli - Nordic Corporate Bond Fund R;    111,68;  111,68;2023-11-15
330324;CPR Invest Global Gold Mines A2;    723,40;  723,30;2023-11-14
366154;CPR Invest Global Lifestyles A2;    993,38;  993,24;2023-11-14
613729;Danske Invest  SICAV - Global Index Restricted;    288,18;  288,18;2023-11-14
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3571,76; 3571,76;2023-11-15
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    150,51;  150,51;2023-11-14
901181;Danske Invest SICAV - Europe SI;    168,92;  168,92;2023-11-15
252411;Danske Invest SICAV - Global Index SI;   2956,06; 2956,06;2023-11-14
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1223,23; 1223,23;2023-11-15
901603;Danske Invest SICAV - Sverige Ränta SI;   1070,47; 1070,47;2023-11-15
973263;Danske Invest SICAV - Sverige SI;   5709,06; 5709,06;2023-11-15
184580;Delphi Global A2;   1608,60; 1608,60;2023-11-14
388298;Delphi Nordic Acc;  43829,34;43811,40;2023-11-14
291906;Didner & Gerge Aktiefond;   3642,37; 3642,37;2023-11-15
541235;Didner & Gerge Global;    404,91;  404,91;2023-11-15
140491;Didner & Gerge Småbolag;   1018,73; 1018,73;2023-11-15
219170;DNB Europa Indeks S;    111,84;  111,84;2023-11-14
326660;DNB Global Emerging Markets S;    101,48;  101,48;2023-11-14
362491;DNB Global Indeks S;    116,37;  116,37;2023-11-14
147512;DNB Grönt Skifte Norden S;    127,17;  127,17;2023-11-14
255001;DNB Health Care S;    150,81;  150,81;2023-11-14
290833;DNB SMB S;    102,25;  102,25;2023-11-14
183343;DNB Teknologi S;    129,80;  129,80;2023-11-14
511890;East Capital China A-shares A;    119,23;  119,23;2023-11-15
623637;East Capital Global Emerging Markets Sustainable A;    216,83;  216,83;2023-11-15
870907;East Capital Global Frontier Markets A;    182,32;  182,32;2023-11-15
134593;Enter Cross Credit A;   1139,54; 1139,54;2023-11-15
643700;Enter Select A;   2842,63; 2842,63;2023-11-15
170423;Enter Sverige A;   3442,77; 3442,77;2023-11-15
664482;Evli Corporate Bond Placeringsfonden B ;   1293,90; 1293,90;2023-11-14
229625;Evli Emerging Markets Credit Placeringsfonden B;   1222,67; 1222,51;2023-11-14
764951;Evli Europa Placeringsfonden B;   1881,74; 1881,50;2023-11-14
570044;Evli Finland Select Placeringsfonden B;    605,58;  605,50;2023-11-14
367987;Evli GEM Placeringsfonden B;   2064,52; 2064,26;2023-11-14
793109;Evli Global Placeringsfonden B;   3626,53; 3626,53;2023-11-14
700310;Evli High Yield Placeringsfonden B;   1626,93; 1626,93;2023-11-14
574582;Evli Likviditet Placeringsfonden B;   1105,89; 1105,89;2023-11-14
668269;Evli Nordic Placeringsfonden B;   3602,29; 3601,82;2023-11-14
621631;Evli Short Corporate Bond Placeringsfonden B;    344,86;  344,81;2023-11-14
610410;Evli Sverige Aktieindex B;   2336,50; 2336,50;2023-11-14
420463;Evli Sverige Småbolag;   6863,14; 6863,14;2023-11-14
850776;Fidelity - America Fund A;    422,70;  422,65;2023-11-15
994095;Fidelity - Asian Pacific Opportunities Fund A;    324,64;  324,60;2023-11-15
922435;Fidelity - Asian Special Situations Fund A;    443,05;  442,99;2023-11-15
886606;Fidelity - China Consumer  Fund A;    212,33;  212,30;2023-11-15
958264;Fidelity - China Focus Fund A;    109,42;  109,40;2023-11-15
313320;Fidelity - Emerging Asia Fund A;    336,71;  336,67;2023-11-15
349150;Fidelity - Emerging Markets Funds A;    168,07;  168,05;2023-11-15
814947;Fidelity - European Dynamic Growth Fund A;    366,37;  366,32;2023-11-15
277491;Fidelity - Global High  Yield Fund A;    152,13;  152,10;2023-11-15
976928;Folksam LO Sverige;    497,67;  497,67;2023-11-15
941096;Folksam LO Världen;    313,98;  313,98;2023-11-15
356063;Fondita European Small Cap Placeringsfond B;   3701,65; 3701,17;2023-11-15
202002;Fondita Global Megatrends Placeringsfond B;   1114,28; 1114,14;2023-11-15
364323;Fondita Healthcare Placeringsfond B;   1522,56; 1522,36;2023-11-15
785493;Fondita Nordic Micro Cap Placeringsfond B;   3899,46; 3898,95;2023-11-15
237834;Fondita Nordic Small Cap Placeringsfond B;   2057,58; 2057,31;2023-11-15
566556;Fondita Sustainable Europe Placeringfond;   2113,68; 2113,40;2023-11-15
389239;Franklin Biotechnology Discovery Fund;    339,67;  339,62;2023-11-14
170894;Franklin India Fund A ;    607,69;  607,60;2023-11-14
717496;Franklin Mutual Global Discovery Fund A;    260,53;  260,49;2023-11-14
532558;Franklin Natural Resources Fund A;     84,89;   84,88;2023-11-14
496729;Franklin Technology Fund A;    404,91;  404,85;2023-11-14
384107;Franklin U.S. Opportunities Fund A;    286,15;  286,11;2023-11-14
201111;GodFond Sverige & Världen;    405,31;  405,31;2023-11-15
992099;Goldman Sachs Asia Equity Income P;  11382,65;11381,04;2023-11-15
899773;Goldman Sachs Europe Equity P;    957,03;  956,90;2023-11-15
899352;Goldman Sachs Europe Sustainable Equity P;   5509,25; 5508,53;2023-11-15
848770;Goldman Sachs Eurozone Equity P;   2267,32; 2267,02;2023-11-15
523050;Goldman Sachs Global Equity Impact Opportunities P;   5745,60; 5744,85;2023-11-15
401695;Goldman Sachs Global Social Impact Equity P;  21049,85;21046,87;2023-11-15
666370;Goldman Sachs Greater China Equity P;  11029,67;11028,10;2023-11-15
971010;Goldman Sachs Green Bond P;     83,32;   83,32;2023-11-15
920439;Goldman Sachs Japan Equity P (Former NN);    542,53;  542,45;2023-11-15
857037;Goldman Sachs Protection P;    355,68;  355,63;2023-11-15
929224;Handelsbanken  USA Index Criteria A1;    743,97;  743,97;2023-11-15
840033;Handelsbanken Amerika Tema A1;   1915,81; 1915,81;2023-11-15
504100;Handelsbanken Asien Tema A1;    815,09;  815,09;2023-11-15
750075;Handelsbanken Emerging Markets Index A1;    186,52;  186,52;2023-11-15
629543;Handelsbanken Europa Index Criteria A1;    177,99;  177,99;2023-11-15
785907;Handelsbanken Global Index Criteria A1;    456,67;  456,67;2023-11-15
549552;Handelsbanken Global Småbolag Index Criteria A1;    155,84;  155,84;2023-11-15
123679;Handelsbanken Global Tema A1;    839,35;  839,35;2023-11-15
644005;Handelsbanken Hälsovård Tema A1;    399,24;  399,24;2023-11-15
687509;Handelsbanken Hållbar Energi A1;    313,48;  313,48;2023-11-15
718205;Handelsbanken Kortränta A1;    150,07;  150,07;2023-11-15
679837;Handelsbanken Latinamerika Impact Tema A1;    329,95;  329,95;2023-11-14
524702;Handelsbanken Långränta A1;    106,28;  106,28;2023-11-15
811117;Handelsbanken Norden Tema A1;   1616,48; 1616,48;2023-11-15
751495;Handelsbanken Nordiska Småbolag A1;   1425,96; 1425,96;2023-11-15
167114;Handelsbanken Pension 40 A12;    154,85;  154,85;2023-11-14
314682;Handelsbanken Pension 50 A12;    214,97;  214,97;2023-11-14
350512;Handelsbanken Pension 60 A12;    324,75;  324,75;2023-11-14
278853;Handelsbanken Pension 70 A12;    369,15;  369,15;2023-11-14
243022;Handelsbanken Pension 80 A12;    371,05;  371,05;2023-11-14
952010;Handelsbanken Svenska Småbolag A1;   2016,15; 2016,15;2023-11-15
465914;Handelsbanken Sverige 100 Index Criteria A1;    360,43;  360,43;2023-11-15
916189;Handelsbanken Sverige Tema A1;   2845,32; 2845,32;2023-11-15
987842;Handelsbanken Tillväxtmarknad Tema A1;    395,00;  395,00;2023-11-15
500976;HealthInvest Alpha Fund;    138,59;  138,59;2023-11-14
282632;Holberg Global A;    516,03;  515,82;2023-11-15
980284;Holberg Kreditt ;    112,82;  112,77;2023-11-15
354290;Holberg Norden;    716,79;  716,49;2023-11-15
318469;Holberg Norge;    921,13;  920,75;2023-11-15
712299;Humle Småbolagsfond A;    579,13;  579,13;2023-11-15
307306;Indecap Guide 1 C;    111,59;  111,59;2023-11-14
271478;Indecap Guide 2 C;    202,35;  202,35;2023-11-14
106849;Indecap Guide Sverige C;    228,93;  228,93;2023-11-14
233585;JPMorgan China A;    627,85;  627,76;2023-11-15
305243;JPMorgan Emerging Markets Equity A ;    396,65;  396,59;2023-11-15
676460;Kotak Funds - India ESG A;    232,85;  232,82;2023-11-15
895699;Kotak Funds - India Midcap A;    341,05;  341,00;2023-11-15
224493;KPA Blandfond;    386,41;  386,41;2023-11-15
182759;Lannebo Europa Småbolag A;     14,03;   14,03;2023-11-15
878520;Lannebo Mixfond;     32,10;   32,10;2023-11-15
861104;Lannebo Mixfond Offensiv A;    275,29;  275,29;2023-11-15
478313;Lannebo Räntefond Kort;    122,74;  122,74;2023-11-15
842690;Lannebo Småbolag;    144,70;  144,70;2023-11-15
806869;Lannebo Sverige;     58,39;   58,39;2023-11-15
146928;Lannebo Sverige Hållbar A;   2024,14; 2024,14;2023-11-15
490292;Lannebo Sverige Plus;     79,73;   79,73;2023-11-15
771030;Lannebo Teknik;     18,06;   18,06;2023-11-15
385401;Länsförsäkringar Asienfond A;    179,03;  179,03;2023-11-15
492306;Länsförsäkringar Europa Aktiv A;    598,16;  598,16;2023-11-15
479840;Länsförsäkringar Europa Index;    297,08;  297,08;2023-11-15
313742;Länsförsäkringar Fastighetsfond A;   5442,48; 5442,48;2023-11-15
874560;Länsförsäkringar Företagsobligation Vision ;    109,74;  109,74;2023-11-15
658997;Länsförsäkringar Global Index;    384,85;  384,85;2023-11-15
563965;Länsförsäkringar Global Vision A;     76,70;   76,70;2023-11-15
470104;Länsförsäkringar Japan Index;    154,14;  154,14;2023-11-15
420646;Länsförsäkringar Kort Räntefond;    107,73;  107,73;2023-11-15
242081;Länsförsäkringar Lång Räntefond A;    159,98;  159,98;2023-11-15
599795;Länsförsäkringar Mix Vision A;    478,30;  478,30;2023-11-15
515676;Länsförsäkringar Småbolag Sverige Vision A;   1440,42; 1440,42;2023-11-15
814772;Länsförsäkringar Sparmål 2015;    225,81;  225,81;2023-11-14
778944;Länsförsäkringar Sparmål 2020;    251,46;  251,46;2023-11-14
743112;Länsförsäkringar Sparmål 2025;    311,39;  311,39;2023-11-14
707281;Länsförsäkringar Sparmål 2030;    344,34;  344,34;2023-11-14
671453;Länsförsäkringar Sparmål 2035;    193,02;  193,02;2023-11-14
635623;Länsförsäkringar Sparmål 2040;    200,62;  200,62;2023-11-14
832360;Länsförsäkringar Sparmål 2045;    243,49;  243,49;2023-11-14
587337;Länsförsäkringar Sverige Index;    459,31;  459,31;2023-11-15
528133;Länsförsäkringar Sverige Vision A;   2540,71; 2540,71;2023-11-15
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,06;  375,06;2023-11-15
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,99;  172,99;2023-11-15
456475;Länsförsäkringar USA Aktiv A;    779,84;  779,84;2023-11-15
551507;Länsförsäkringar USA Index;    747,62;  747,62;2023-11-15
117002;Lärarfond Balanserad;     29,69;   29,69;2023-11-15
981175;Lärarfond Försiktig;     17,59;   17,59;2023-11-15
152835;Lärarfond Offensiv;     39,28;   39,28;2023-11-15
615310;Naventi Balanserad Flex;    184,37;  184,37;2023-11-15
447086;Naventi Defensiv Flex;    141,02;  141,02;2023-11-15
727057;Naventi Offensiv Flex;    251,68;  251,68;2023-11-15
494427;Nordea Asian Stars;    330,31;  330,31;2023-11-15
564849;Nordea European Stars;  24665,29;24665,29;2023-11-15
430975;Nordea Generationsfond 50-tal;    135,27;  135,27;2023-11-15
359315;Nordea Generationsfond 60-tal;    211,77;  211,77;2023-11-15
287656;Nordea Generationsfond 70-tal;    225,61;  225,61;2023-11-15
215996;Nordea Generationsfond 80-tal;    214,88;  214,88;2023-11-15
596429;Nordea Generationsfond 90-tal;    266,33;  266,33;2023-11-15
502633;Nordea Generationsfond Senior;     86,06;   86,06;2023-11-15
282517;Nordea Global;      7,38;    7,38;2023-11-15
995571;Nordea Globala Tillväxtmarknader ;    317,06;  317,06;2023-11-15
469692;Nordea Indienfond;    416,86;  416,86;2023-11-15
653097;Nordea Kinafond;    232,31;  232,31;2023-11-15
861757;Nordea Nordic;      2,79;    2,79;2023-11-15
648964;Nordea Obligationsfond;    116,83;  116,83;2023-11-15
131409;Nordea Realräntefond;    162,11;  162,11;2023-11-15
286294;Nordea Småbolagsfond Norden;    236,96;  236,96;2023-11-15
840090;Nordea Stratega Ränta;    126,78;  126,78;2023-11-15
613133;Nordea Swedish Bond Stars;     99,39;   99,39;2023-11-15
203067;Nordea Swedish Stars;   3848,48; 3848,48;2023-11-15
419101;Odin Emerging Markets C;    369,23;  369,07;2023-11-15
280867;Odin Europa C;    233,98;  233,88;2023-11-15
332156;Odin Fastighet C;   1260,91; 1260,39;2023-11-15
562421;Odin Global C;    465,17;  464,98;2023-11-15
598557;Odin Norden C;   4232,01; 4230,27;2023-11-15
562728;Odin Norge C ;   5040,59; 5038,52;2023-11-15
450981;Odin Sverige C;   8111,78; 8108,45;2023-11-15
165755;Pareto Aksje Norge B;   3213,61; 3212,30;2023-11-14
606103;Pareto ESG Global Corporate Bond A;    107,34;  107,34;2023-11-14
912691;Pareto Global B;   3944,64; 3943,02;2023-11-15
129924;Pareto Nordic Corporate Bond C;   1152,95; 1152,95;2023-11-14
917955;Pictet Asian  Equities Ex Japan R;   2346,37; 2346,03;2023-11-15
260919;Pictet Biotech R;   6508,19; 6507,27;2023-11-15
882126;Pictet China Equities R;   3998,50; 3997,93;2023-11-15
887497;Pictet Clean Energy Transition R;   1362,36; 1362,17;2023-11-15
296749;Pictet Digital R;   4124,40; 4123,82;2023-11-15
404236;Pictet Emerging Markets R;   5009,46; 5008,75;2023-11-15
280925;Pictet EUR Bonds R;   5130,49; 5129,83;2023-11-14
316752;Pictet Global Bonds R;   1557,75; 1557,53;2023-11-14
173435;Pictet Global Emerging Debt R;   3484,26; 3483,78;2023-11-14
690693;Pictet Global Megatrend Selection R;   3154,78; 3154,33;2023-11-15
688986;Pictet Health R;   2885,41; 2885,00;2023-11-15
874271;Pictet Indian Equities R;   6724,49; 6723,53;2023-11-15
910109;Pictet Japanese Equity Opportunities R;   1042,88; 1042,73;2023-11-15
923383;Pictet Premium Brands R;   2561,26; 2560,93;2023-11-15
810465;Pictet Quest Europe Sustainable Equities R;   3684,40; 3683,92;2023-11-15
968891;Pictet Security R;   2819,76; 2819,36;2023-11-15
755033;Pictet Timber R;   2177,22; 2176,91;2023-11-15
189258;Pictet Water R;   4448,64; 4448,06;2023-11-15
241661;Pictet-Emerging Corporate Bonds R ;   1210,16; 1209,99;2023-11-14
859868;PLUS Småbolag Sverige Index ;    167,25;  167,25;2023-11-15
487108;Prior & Nilsson Realinvest A;   3582,79; 3582,79;2023-11-15
328021;Prior & Nilsson Sverige Aktiv A;   4058,62; 4058,62;2023-11-15
670091;S-Banken Emerging Markets ESG Aktie A;    196,95;  196,92;2023-11-15
755090;S-Banken Europa Aktie A;    193,33;  193,31;2023-11-15
324665;S-Banken Fenno Aktie A;   4058,16; 4057,64;2023-11-15
360495;S-Banken USA Aktie A;    556,34;  556,26;2023-11-15
301580;SEB Aktiesparfond;     24,47;   24,47;2023-11-15
914945;SEB Asienfond ex Japan;     22,65;   22,65;2023-11-15
639633;SEB Asset Selection Fund C;    199,23;  199,23;2023-11-14
651679;SEB Dynamic Bond Fund C;    102,63;  102,63;2023-11-15
520759;SEB Dynamisk Aktiefond;     22,94;   22,94;2023-11-14
950774;SEB Emerging Marketsfond;     28,24;   28,24;2023-11-14
122432;SEB Europafond;     16,56;   16,56;2023-11-15
556589;SEB Europafond Småbolag;    102,34;  102,34;2023-11-15
698952;SEB Global Aktiefond;     28,88;   28,88;2023-11-15
882358;SEB Global High Yield Fund C;    182,38;  182,38;2023-11-14
405704;SEB Green Bond Fund C;     95,08;   95,08;2023-11-14
229922;SEB Läkemedelsfond;     27,02;   27,02;2023-11-15
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4298,92; 4298,92;2023-11-15
484923;SEB Nordenfond;     49,17;   49,17;2023-11-15
997403;SEB Pension Fund C;    184,75;  184,75;2023-11-14
496497;SEB Realräntefond D;     13,30;   13,30;2023-11-15
158261;SEB Sverige Expanderad;     29,92;   29,92;2023-11-15
846527;SEB Sweden Equity Fund C;    141,06;  141,06;2023-11-15
194092;SEB Teknologifond ;     86,53;   86,53;2023-11-14
879114;SEB Världenfond;     20,81;   20,81;2023-11-14
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,66;   35,66;2023-11-14
443721;Seligson & Co Euroobligation A;     40,66;   40,66;2023-11-15
479550;Seligson & Co Global Top 25 Brands A;    173,00;  172,98;2023-11-15
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    475,91;  475,85;2023-11-15
303701;Sensor Sverige Select;    342,42;  342,42;2023-11-15
832717;Simplicity Företagsobligationer A;    131,75;  131,75;2023-11-15
934711;Simplicity Global Corporate Bond A;    123,80;  123,80;2023-11-15
418699;Simplicity Likviditet A;    118,27;  118,27;2023-11-15
484980;Simplicity Norden ;    804,14;  804,14;2023-11-15
153007;SKAGEN Focus D;    201,46;  201,37;2023-11-15
984187;SKAGEN Global E;   3154,21; 3152,92;2023-11-15
501981;SKAGEN Kon-Tiki F;   1089,13; 1088,68;2023-11-15
260497;SKAGEN m2 C;    247,88;  247,78;2023-11-15
296327;SKAGEN Vekst C;   4525,68; 4523,82;2023-11-15
546960;Skandia Balanserad;    489,29;  489,29;2023-11-15
654459;Skandia Europa Exponering;    786,35;  786,35;2023-11-15
403642;Skandia Försiktig;    208,86;  208,86;2023-11-15
545426;Skandia Global Exponering A;    376,32;  376,32;2023-11-15
582791;Skandia Japan Exponering;    279,48;  279,48;2023-11-15
331983;Skandia Korträntefond;    134,81;  134,81;2023-11-15
256362;Skandia Nordamerika Exponering;    500,10;  500,10;2023-11-15
726117;Skandia Obligationsfond;    170,64;  170,64;2023-11-15
469817;Skandia Realräntefond;    151,05;  151,05;2023-11-15
103606;Skandia Småbolag Sverige;   1114,23; 1114,23;2023-11-15
732959;Skandia Sverige;    146,38;  146,38;2023-11-15
292193;Skandia Sverige Exponering A;    275,32;  275,32;2023-11-15
439471;Skandia Time Global;    679,43;  679,43;2023-11-15
511139;Skandia USA;   1913,42; 1913,42;2023-11-15
475301;Skandia Världen;    782,98;  782,98;2023-11-15
272898;Spiltan Aktiefond Småland;    806,20;  806,20;2023-11-15
339184;Spiltan Aktiefond Stabil ;   1143,45; 1143,45;2023-11-15
465147;Spiltan Globalfond Investmentbolag;    233,05;  233,05;2023-11-15
560599;Spiltan Högräntefond;    117,56;  117,56;2023-11-15
972497;Spiltan Räntefond Sverige;    135,24;  135,24;2023-11-15
152181;Spiltan Småbolagsfond;   1154,59; 1154,59;2023-11-15
391482;SPP Generation 40-tal;    273,15;  273,15;2023-11-15
427310;SPP Generation 50-tal;    431,36;  431,36;2023-11-15
463141;SPP Generation 60-tal;    743,82;  743,82;2023-11-15
498972;SPP Generation 70-tal;    361,35;  361,35;2023-11-15
844522;SPP Generation 80-tal;    190,08;  190,08;2023-11-15
459891;Storebrand Emerging Markets A;    169,72;  169,72;2023-11-15
429316;Storebrand Emerging Markets Plus A;    187,69;  187,69;2023-11-15
140673;Storebrand Europa A;    205,58;  205,58;2023-11-15
331686;Storebrand FRN Företagsobligation A;    119,05;  119,05;2023-11-15
407064;Storebrand Global All Countries A;    220,56;  220,56;2023-11-15
126268;Storebrand Global Företagsobligation A;     97,83;   97,83;2023-11-15
