Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    297,32;  297,32;2024-11-19
783720;Swedbank Robur Transfer 70;    459,88;  459,88;2024-11-19
747899;Swedbank Robur Transfer 80;    524,47;  524,47;2024-11-19
320762;Swedbank Robur Transfer 90;    413,98;  413,98;2024-11-19
425067;Templeton Emerging Markets Fund A;    520,94;  520,87;2024-11-18
460899;Templeton Global Bond Fund A;      9,30;    9,30;2024-11-18
660704;TRIGON - New Europe Fund E;    734,36;  734,26;2024-11-19
861229;Tundra Sustainable Frontier Fund A;    316,96;  316,96;2024-11-19
780411;UB Infra Placeringsfond A;   2284,20; 2283,90;2024-11-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    330,61;  330,61;2024-11-18
955435;Ålandsbanken Euro High Yield B Placeringsfond;    567,81;  567,74;2024-11-18
989491;Ålandsbanken Global Aktie B Placeringsfond;    239,85;  239,82;2024-11-18
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    389,00;  389,00;2024-11-18
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1950,55; 1950,55;2024-11-18
295857;Öhman Emerging Markets A;    260,65;  260,65;2024-11-19
660829;Öhman FRN A;    123,84;  123,84;2024-11-19
104786;Öhman Företagsobligationsfond A;    129,53;  129,53;2024-11-19
964767;Öhman Global A;    496,29;  496,29;2024-11-19
163923;Öhman Global Growth A;   1499,57; 1499,57;2024-11-19
294918;Öhman Kort Ränta A;    101,02;  101,02;2024-11-19
570630;Öhman Marknad Europa A;    257,70;  257,70;2024-11-19
199753;Öhman Marknad Global A;    280,14;  280,14;2024-11-19
642298;Öhman Marknad Pacific A;    418,68;  418,68;2024-11-19
577833;Öhman Marknad Sverige Bred A;    439,44;  439,44;2024-11-19
678128;Öhman Marknad USA A;    611,15;  611,15;2024-11-19
513722;Öhman Obligationsfond A;    100,61;  100,61;2024-11-19
844100;Öhman Realräntefond A;    126,93;  126,93;2024-11-19
694539;Öhman Småbolagsfond A;   6766,89; 6766,89;2024-11-19
904904;Öhman Sverige A;    236,27;  236,27;2024-11-19
416867;Öhman Sweden Micro Cap;   1884,65; 1884,65;2024-11-19
