Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
717611;Swedbank Robur Räntefond Kort A;    107,00;  107,00;2024-08-02
896761;Swedbank Robur Small Cap Europe A;     46,51;   46,51;2024-08-02
856682;Swedbank Robur Småbolagsfond Sverige A;    243,53;  243,53;2024-08-02
283408;Swedbank Robur Technology A;   1152,98; 1152,98;2024-08-02
855387;Swedbank Robur Transfer 50;    182,09;  182,09;2024-08-02
819557;Swedbank Robur Transfer 60;    283,56;  283,56;2024-08-02
783720;Swedbank Robur Transfer 70;    429,43;  429,43;2024-08-02
747899;Swedbank Robur Transfer 80;    483,73;  483,73;2024-08-02
320762;Swedbank Robur Transfer 90;    385,85;  385,85;2024-08-02
425067;Templeton Emerging Markets Fund A;    485,38;  485,32;2024-08-01
460899;Templeton Global Bond Fund A;      9,63;    9,63;2024-08-01
660704;TRIGON - New Europe Fund E;    743,19;  743,09;2024-08-02
861229;Tundra Sustainable Frontier Fund A;    287,32;  287,32;2024-08-02
780411;UB Infra Placeringsfond A;   2260,05; 2259,76;2024-08-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    325,46;  325,46;2024-08-01
955435;Ålandsbanken Euro High Yield B Placeringsfond;    552,73;  552,66;2024-08-01
989491;Ålandsbanken Global Aktie B Placeringsfond;    218,46;  218,43;2024-08-01
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    385,57;  385,57;2024-08-01
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2016,61; 2016,61;2024-08-01
295857;Öhman Emerging Markets A;    237,10;  237,10;2024-08-02
660829;Öhman FRN A;    121,88;  121,88;2024-08-02
104786;Öhman Företagsobligationsfond A;    126,96;  126,96;2024-08-02
964767;Öhman Global A;    457,23;  457,23;2024-08-02
163923;Öhman Global Growth A;   1301,61; 1301,61;2024-08-02
294918;Öhman Kort Ränta A;     99,96;   99,96;2024-08-02
570630;Öhman Marknad Europa A;    255,74;  255,74;2024-08-02
199753;Öhman Marknad Global A;    251,56;  251,56;2024-08-02
642298;Öhman Marknad Pacific A;    369,79;  369,79;2024-08-02
577833;Öhman Marknad Sverige Bred A;    439,28;  439,28;2024-08-02
678128;Öhman Marknad USA A;    535,56;  535,56;2024-08-02
513722;Öhman Obligationsfond A;    100,17;  100,17;2024-08-02
844100;Öhman Realräntefond A;    127,04;  127,04;2024-08-02
694539;Öhman Småbolagsfond A;   7189,74; 7189,74;2024-08-02
904904;Öhman Sverige A;    238,31;  238,31;2024-08-02
416867;Öhman Sweden Micro Cap;   1991,95; 1991,95;2024-08-02
