Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
391896;BlackRock - China A2;    147,94;  147,92;2023-12-06
231100;BlackRock - Emerging Markets A2;    376,88;  376,82;2023-12-06
916122;BlackRock - Euro Markets A2;    446,38;  446,32;2023-12-06
696898;BlackRock - European Value A2;   1021,76; 1021,62;2023-12-06
302760;BlackRock - Global Allocation A2;    735,18;  735,08;2023-12-06
572637;BlackRock - Global High Yield Bond Fund A2;    293,25;  293,21;2023-12-06
768499;BlackRock - India A2;    526,81;  526,73;2023-12-06
159442;BlackRock - Japan Small & MidCap A2;    689,12;  689,02;2023-12-06
661066;BlackRock - Latin American A2;    773,16;  773,05;2023-12-06
536806;BlackRock - Natural Resources Growth & Income Fund A2;    130,00;  129,98;2023-12-06
553578;BlackRock - Sustainable Energy A2;    166,93;  166,91;2023-12-06
768556;BlackRock - US Basic Value A2;   1209,00; 1208,83;2023-12-06
804385;BlackRock - US Flexible Equity A2;    594,17;  594,08;2023-12-06
625236;BlackRock - US Mid-Cap Value Fund A2;   3452,95; 3452,46;2023-12-06
517748;BlackRock - World Energy A2;    245,62;  245,58;2023-12-06
410258;BlackRock - World Financials A2;    416,12;  416,06;2023-12-06
338590;BlackRock - World Gold A2;    354,21;  354,16;2023-12-06
374421;BlackRock - World Healthscience A2;    657,12;  657,03;2023-12-06
481911;BlackRock - World Mining A2;    619,35;  619,26;2023-12-06
644294;BlackRock - World Real Estate Securities Fund A2;    151,51;  151,48;2023-12-06
446088;BlackRock - World Technology A2;    711,47;  711,37;2023-12-06
408062;C WorldWide Asia 1A;   1752,60; 1752,35;2023-12-06
515554;C WorldWide Global Equities 1A;   1999,58; 1999,30;2023-12-06
479725;C WorldWide Global Equities Ethical 1A;    365,31;  365,26;2023-12-06
443895;C WorldWide Healthcare Select 1A;   1503,98; 1503,78;2023-12-06
792697;C WorldWide Sweden 1A;    353,73;  353,73;2023-12-06
721035;C WorldWide Sweden Small Cap 1A;    603,41;  603,41;2023-12-06
345497;Captor Dahlia Green Bond A;    274,10;  274,10;2023-12-06
180927;Captor Iris Bond A;    251,76;  251,76;2023-12-06
537639;Carnegie Corporate Bond A;    432,05;  432,05;2023-12-05
320176;Carnegie Fastighetsfond Norden A;    472,51;  472,51;2023-12-06
505586;Carnegie Indienfond A;    817,46;  817,46;2023-12-06
214163;Carnegie Likviditetsfond A;   1261,84; 1261,84;2023-12-06
341362;Carnegie Listed Private Equity A;    584,23;  584,23;2023-12-06
554691;Carnegie Obligationsfond A;    945,31;  945,31;2023-12-06
584912;Carnegie Småbolagsfond A;    461,06;  461,06;2023-12-06
357483;Carnegie Strategifond A;   1989,06; 1989,06;2023-12-06
393314;Carnegie Sverigefond A;   4249,71; 4249,71;2023-12-06
309492;CB European Quality Fund A Cap;   1764,00; 1763,76;2023-12-05
976506;CB Save Earth Fund RC;    294,85;  294,81;2023-12-05
384750;Cicero Avkastning A;    127,41;  127,41;2023-12-06
959502;Cicero Hållbar Mix A;    157,46;  157,46;2023-12-06
422709;Coeli  - Global Select Fund R;    324,36;  324,36;2023-12-06
386870;Coeli - Nordic Corporate Bond Fund R;    111,47;  111,47;2023-12-06
330324;CPR Invest Global Gold Mines A2;    751,15;  751,05;2023-12-05
366154;CPR Invest Global Lifestyles A2;    972,60;  972,46;2023-12-05
613729;Danske Invest  SICAV - Global Index Restricted;    290,24;  290,24;2023-12-06
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3699,50; 3699,50;2023-12-06
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    154,00;  154,00;2023-12-05
901181;Danske Invest SICAV - Europe SI;    170,88;  170,88;2023-12-06
252411;Danske Invest SICAV - Global Index SI;   2960,13; 2960,13;2023-12-06
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1230,79; 1230,79;2023-12-06
901603;Danske Invest SICAV - Sverige Ränta SI;   1094,59; 1094,59;2023-12-06
973263;Danske Invest SICAV - Sverige SI;   5966,39; 5966,39;2023-12-06
184580;Delphi Global A2;   1579,50; 1579,50;2023-12-05
388298;Delphi Nordic Acc;  43809,87;43791,64;2023-12-05
291906;Didner & Gerge Aktiefond;   3825,35; 3825,35;2023-12-06
541235;Didner & Gerge Global;    409,70;  409,70;2023-12-06
140491;Didner & Gerge Småbolag;   1054,93; 1054,93;2023-12-06
219170;DNB Europa Indeks S;    113,70;  113,70;2023-12-05
326660;DNB Global Emerging Markets S;     98,97;   98,97;2023-12-05
362491;DNB Global Indeks S;    116,92;  116,92;2023-12-05
147512;DNB Grönt Skifte Norden S;    130,82;  130,82;2023-12-05
255001;DNB Health Care S;    152,58;  152,58;2023-12-05
290833;DNB SMB S;    100,35;  100,35;2023-12-05
183343;DNB Teknologi S;    129,86;  129,86;2023-12-05
511890;East Capital China A-shares A;    110,46;  110,46;2023-12-06
623637;East Capital Global Emerging Markets Sustainable A;    210,47;  210,47;2023-12-06
870907;East Capital Global Frontier Markets A;    182,94;  182,94;2023-12-06
134593;Enter Cross Credit A;   1140,96; 1140,96;2023-12-06
643700;Enter Select A;   2985,02; 2985,02;2023-12-06
170423;Enter Sverige A;   3602,84; 3602,84;2023-12-06
664482;Evli Corporate Bond Placeringsfonden B ;   1315,30; 1315,30;2023-12-04
229625;Evli Emerging Markets Credit Placeringsfonden B;   1217,68; 1217,52;2023-12-04
764951;Evli Europa Placeringsfonden B;   1872,79; 1872,54;2023-12-04
570044;Evli Finland Select Placeringsfonden B;    597,38;  597,30;2023-12-04
367987;Evli GEM Placeringsfonden B;   2098,05; 2097,78;2023-12-04
793109;Evli Global Placeringsfonden B;   3685,92; 3685,92;2023-12-04
700310;Evli High Yield Placeringsfonden B;   1655,60; 1655,60;2023-12-04
574582;Evli Likviditet Placeringsfonden B;   1109,84; 1109,84;2023-12-04
668269;Evli Nordic Placeringsfonden B;   3534,75; 3534,28;2023-12-04
621631;Evli Short Corporate Bond Placeringsfonden B;    339,51;  339,47;2023-12-04
610410;Evli Sverige Aktieindex B;   2425,82; 2425,82;2023-12-04
420463;Evli Sverige Småbolag;   6899,32; 6899,32;2023-12-04
850776;Fidelity - America Fund A;    423,54;  423,48;2023-12-06
994095;Fidelity - Asian Pacific Opportunities Fund A;    313,87;  313,82;2023-12-06
922435;Fidelity - Asian Special Situations Fund A;    421,62;  421,56;2023-12-06
886606;Fidelity - China Consumer  Fund A;    193,34;  193,31;2023-12-06
958264;Fidelity - China Focus Fund A;    100,71;  100,70;2023-12-06
313320;Fidelity - Emerging Asia Fund A;    324,95;  324,90;2023-12-06
349150;Fidelity - Emerging Markets Funds A;    163,60;  163,58;2023-12-06
814947;Fidelity - European Dynamic Growth Fund A;    372,66;  372,61;2023-12-06
277491;Fidelity - Global High  Yield Fund A;    153,92;  153,90;2023-12-06
976928;Folksam LO Sverige;    520,30;  520,30;2023-12-06
941096;Folksam LO Världen;    318,53;  318,53;2023-12-06
356063;Fondita European Small Cap Placeringsfond B;   3732,29; 3731,80;2023-12-05
202002;Fondita Global Megatrends Placeringsfond B;   1115,02; 1114,87;2023-12-05
364323;Fondita Healthcare Placeringsfond B;   1526,48; 1526,28;2023-12-05
785493;Fondita Nordic Micro Cap Placeringsfond B;   4089,76; 4089,22;2023-12-05
237834;Fondita Nordic Small Cap Placeringsfond B;   2062,65; 2062,38;2023-12-05
566556;Fondita Sustainable Europe Placeringfond;   2090,62; 2090,34;2023-12-05
389239;Franklin Biotechnology Discovery Fund;    352,62;  352,57;2023-12-05
170894;Franklin India Fund A ;    612,99;  612,90;2023-12-05
717496;Franklin Mutual Global Discovery Fund A;    257,86;  257,83;2023-12-05
532558;Franklin Natural Resources Fund A;     81,08;   81,07;2023-12-05
496729;Franklin Technology Fund A;    399,79;  399,73;2023-12-05
384107;Franklin U.S. Opportunities Fund A;    281,76;  281,72;2023-12-05
201111;GodFond Sverige & Världen;    416,77;  416,77;2023-12-06
992099;Goldman Sachs Asia Equity Income P;  11053,53;11051,95;2023-12-06
899773;Goldman Sachs Europe Equity P;    979,59;  979,46;2023-12-06
899352;Goldman Sachs Europe Sustainable Equity P;   5679,20; 5678,45;2023-12-06
848770;Goldman Sachs Eurozone Equity P;   2340,65; 2340,34;2023-12-06
523050;Goldman Sachs Global Equity Impact Opportunities P;   5862,82; 5862,04;2023-12-06
401695;Goldman Sachs Global Social Impact Equity P;  21655,06;21651,97;2023-12-06
666370;Goldman Sachs Greater China Equity P;  10553,06;10551,55;2023-12-06
971010;Goldman Sachs Green Bond P;     86,12;   86,12;2023-12-06
920439;Goldman Sachs Japan Equity P (Former NN);    555,93;  555,78;2023-12-06
857037;Goldman Sachs Protection P;    354,23;  354,18;2023-12-06
929224;Handelsbanken  USA Index Criteria A1;    749,80;  749,80;2023-12-06
840033;Handelsbanken Amerika Tema A1;   1924,30; 1924,30;2023-12-06
504100;Handelsbanken Asien Tema A1;    782,23;  782,23;2023-12-06
750075;Handelsbanken Emerging Markets Index A1;    182,64;  182,64;2023-12-06
629543;Handelsbanken Europa Index Criteria A1;    182,33;  182,33;2023-12-06
785907;Handelsbanken Global Index Criteria A1;    459,56;  459,56;2023-12-06
549552;Handelsbanken Global Småbolag Index Criteria A1;    160,34;  160,34;2023-12-06
123679;Handelsbanken Global Tema A1;    852,23;  852,23;2023-12-06
644005;Handelsbanken Hälsovård Tema A1;    404,85;  404,85;2023-12-06
687509;Handelsbanken Hållbar Energi A1;    314,81;  314,81;2023-12-06
718205;Handelsbanken Kortränta A1;    150,87;  150,87;2023-12-06
679837;Handelsbanken Latinamerika Impact Tema A1;    336,62;  336,62;2023-12-06
524702;Handelsbanken Långränta A1;    108,63;  108,63;2023-12-06
811117;Handelsbanken Norden Tema A1;   1656,00; 1656,00;2023-12-06
751495;Handelsbanken Nordiska Småbolag A1;   1474,56; 1474,56;2023-12-06
167114;Handelsbanken Pension 40 A12;    156,81;  156,81;2023-12-05
314682;Handelsbanken Pension 50 A12;    217,60;  217,60;2023-12-05
350512;Handelsbanken Pension 60 A12;    328,95;  328,95;2023-12-05
278853;Handelsbanken Pension 70 A12;    374,41;  374,41;2023-12-05
243022;Handelsbanken Pension 80 A12;    376,10;  376,10;2023-12-05
952010;Handelsbanken Svenska Småbolag A1;   2127,59; 2127,59;2023-12-06
465914;Handelsbanken Sverige 100 Index Criteria A1;    377,42;  377,42;2023-12-06
916189;Handelsbanken Sverige Tema A1;   2983,06; 2983,06;2023-12-06
987842;Handelsbanken Tillväxtmarknad Tema A1;    385,75;  385,75;2023-12-06
500976;HealthInvest Alpha Fund;    143,17;  143,17;2023-12-05
282632;Holberg Global A;    513,22;  513,00;2023-12-06
980284;Holberg Kreditt ;    111,69;  111,65;2023-12-06
354290;Holberg Norden;    728,23;  727,92;2023-12-06
318469;Holberg Norge;    917,96;  917,58;2023-12-06
712299;Humle Småbolagsfond A;    603,65;  603,65;2023-12-06
307306;Indecap Guide 1 C;    112,65;  112,65;2023-12-05
271478;Indecap Guide 2 C;    205,92;  205,92;2023-12-05
106849;Indecap Guide Sverige C;    235,67;  235,67;2023-12-05
233585;JPMorgan China A;    578,43;  578,35;2023-12-06
305243;JPMorgan Emerging Markets Equity A ;    389,36;  389,31;2023-12-06
676460;Kotak Funds - India ESG A;    242,59;  242,56;2023-12-06
895699;Kotak Funds - India Midcap A;    353,98;  353,93;2023-12-06
224493;KPA Blandfond;    396,67;  396,67;2023-12-06
182759;Lannebo Europa Småbolag A;     13,91;   13,91;2023-12-06
878520;Lannebo Mixfond;     32,53;   32,53;2023-12-06
861104;Lannebo Mixfond Offensiv A;    279,39;  279,39;2023-12-06
478313;Lannebo Räntefond Kort;    122,75;  122,75;2023-12-06
842690;Lannebo Småbolag;    151,96;  151,96;2023-12-06
806869;Lannebo Sverige;     59,21;   59,21;2023-12-06
146928;Lannebo Sverige Hållbar A;   2064,09; 2064,09;2023-12-06
490292;Lannebo Sverige Plus;     80,58;   80,58;2023-12-06
771030;Lannebo Teknik;     18,36;   18,36;2023-12-06
385401;Länsförsäkringar Asienfond A;    174,03;  174,03;2023-12-06
492306;Länsförsäkringar Europa Aktiv A;    611,27;  611,27;2023-12-06
479840;Länsförsäkringar Europa Index;    305,04;  305,04;2023-12-06
313742;Länsförsäkringar Fastighetsfond A;   5909,33; 5909,33;2023-12-06
874560;Länsförsäkringar Företagsobligation Vision ;    111,40;  111,40;2023-12-06
658997;Länsförsäkringar Global Index;    388,45;  388,45;2023-12-06
563965;Länsförsäkringar Global Vision A;     77,38;   77,38;2023-12-06
470104;Länsförsäkringar Japan Index;    157,81;  157,81;2023-12-06
420646;Länsförsäkringar Kort Räntefond;    108,07;  108,07;2023-12-06
242081;Länsförsäkringar Lång Räntefond A;    161,75;  161,75;2023-12-06
599795;Länsförsäkringar Mix Vision A;    486,59;  486,59;2023-12-06
515676;Länsförsäkringar Småbolag Sverige Vision A;   1516,74; 1516,74;2023-12-06
814772;Länsförsäkringar Sparmål 2015;    230,51;  230,51;2023-12-05
778944;Länsförsäkringar Sparmål 2020;    256,70;  256,70;2023-12-05
743112;Länsförsäkringar Sparmål 2025;    317,70;  317,70;2023-12-05
707281;Länsförsäkringar Sparmål 2030;    352,00;  352,00;2023-12-05
671453;Länsförsäkringar Sparmål 2035;    197,62;  197,62;2023-12-05
635623;Länsförsäkringar Sparmål 2040;    205,36;  205,36;2023-12-05
832360;Länsförsäkringar Sparmål 2045;    249,24;  249,24;2023-12-05
587337;Länsförsäkringar Sverige Index;    478,62;  478,62;2023-12-06
528133;Länsförsäkringar Sverige Vision A;   2640,09; 2640,09;2023-12-06
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    364,75;  364,75;2023-12-06
434274;Länsförsäkringar Tillväxtmarknad Index A;    170,62;  170,62;2023-12-06
456475;Länsförsäkringar USA Aktiv A;    779,11;  779,11;2023-12-06
551507;Länsförsäkringar USA Index;    750,76;  750,76;2023-12-06
117002;Lärarfond Balanserad;     30,32;   30,32;2023-12-06
981175;Lärarfond Försiktig;     17,87;   17,87;2023-12-06
152835;Lärarfond Offensiv;     40,25;   40,25;2023-12-06
615310;Naventi Balanserad Flex;    186,74;  186,74;2023-12-06
447086;Naventi Defensiv Flex;    142,44;  142,44;2023-12-06
727057;Naventi Offensiv Flex;    256,11;  256,11;2023-12-06
494427;Nordea Asian Stars;    317,30;  317,30;2023-12-05
564849;Nordea European Stars;  25205,55;25205,55;2023-12-05
430975;Nordea Generationsfond 50-tal;    138,13;  138,13;2023-12-06
359315;Nordea Generationsfond 60-tal;    215,78;  215,78;2023-12-06
287656;Nordea Generationsfond 70-tal;    229,09;  229,09;2023-12-06
215996;Nordea Generationsfond 80-tal;    218,23;  218,23;2023-12-06
596429;Nordea Generationsfond 90-tal;    270,44;  270,44;2023-12-06
502633;Nordea Generationsfond Senior;     87,84;   87,84;2023-12-06
282517;Nordea Global;      7,41;    7,41;2023-12-05
995571;Nordea Globala Tillväxtmarknader ;    309,86;  309,86;2023-12-05
469692;Nordea Indienfond;    432,24;  432,24;2023-12-05
653097;Nordea Kinafond;    208,50;  208,50;2023-12-05
861757;Nordea Nordic;      2,82;    2,82;2023-12-05
648964;Nordea Obligationsfond;    119,81;  119,81;2023-12-06
131409;Nordea Realräntefond;    165,43;  165,43;2023-12-05
286294;Nordea Småbolagsfond Norden;    240,76;  240,76;2023-12-05
840090;Nordea Stratega Ränta;    129,33;  129,33;2023-12-05
613133;Nordea Swedish Bond Stars;    100,53;  100,53;2023-12-06
203067;Nordea Swedish Stars;   3950,18; 3950,18;2023-12-06
419101;Odin Emerging Markets C;    364,05;  363,90;2023-12-06
280867;Odin Europa C;    239,32;  239,22;2023-12-06
332156;Odin Fastighet C;   1375,25; 1374,68;2023-12-06
562421;Odin Global C;    485,54;  485,34;2023-12-06
598557;Odin Norden C;   4328,73; 4326,92;2023-12-06
562728;Odin Norge C ;   4913,18; 4911,13;2023-12-06
450981;Odin Sverige C;   8546,16; 8542,59;2023-12-06
165755;Pareto Aksje Norge B;   3114,33; 3113,04;2023-12-05
606103;Pareto ESG Global Corporate Bond A;    109,28;  109,28;2023-12-05
912691;Pareto Global B;   4021,29; 4019,62;2023-12-06
129924;Pareto Nordic Corporate Bond C;   1158,00; 1158,00;2023-12-05
917955;Pictet Asian  Equities Ex Japan R;   2270,39; 2270,06;2023-12-06
260919;Pictet Biotech R;   7104,31; 7103,29;2023-12-06
882126;Pictet China Equities R;   3715,57; 3715,04;2023-12-06
887497;Pictet Clean Energy Transition R;   1373,63; 1373,43;2023-12-06
296749;Pictet Digital R;   4165,68; 4165,08;2023-12-06
404236;Pictet Emerging Markets R;   4927,51; 4926,81;2023-12-06
280925;Pictet EUR Bonds R;   5126,94; 5126,26;2023-12-05
316752;Pictet Global Bonds R;   1536,22; 1536,00;2023-12-05
173435;Pictet Global Emerging Debt R;   3482,88; 3482,38;2023-12-05
690693;Pictet Global Megatrend Selection R;   3232,72; 3232,26;2023-12-06
688986;Pictet Health R;   2937,89; 2937,47;2023-12-06
874271;Pictet Indian Equities R;   7006,83; 7005,83;2023-12-06
910109;Pictet Japanese Equity Opportunities R;   1066,10; 1065,80;2023-12-06
923383;Pictet Premium Brands R;   2582,16; 2581,81;2023-12-06
810465;Pictet Quest Europe Sustainable Equities R;   3791,60; 3791,10;2023-12-06
968891;Pictet Security R;   2930,76; 2930,34;2023-12-06
755033;Pictet Timber R;   2196,00; 2195,68;2023-12-06
189258;Pictet Water R;   4546,19; 4545,59;2023-12-06
241661;Pictet-Emerging Corporate Bonds R ;   1193,62; 1193,45;2023-12-05
859868;PLUS Småbolag Sverige Index ;    176,43;  176,43;2023-12-06
487108;Prior & Nilsson Realinvest A;   3776,38; 3776,38;2023-12-06
328021;Prior & Nilsson Sverige Aktiv A;   4199,40; 4199,40;2023-12-06
670091;S-Banken Emerging Markets ESG Aktie A;    190,47;  190,44;2023-12-04
755090;S-Banken Europa Aktie A;    195,21;  195,19;2023-12-04
324665;S-Banken Fenno Aktie A;   4011,26; 4010,72;2023-12-04
360495;S-Banken USA Aktie A;    559,77;  559,70;2023-12-04
301580;SEB Aktiesparfond;     24,78;   24,78;2023-12-06
914945;SEB Asienfond ex Japan;     22,09;   22,09;2023-12-06
639633;SEB Asset Selection Fund C;    193,83;  193,83;2023-12-05
651679;SEB Dynamic Bond Fund C;    104,23;  104,23;2023-12-06
520759;SEB Dynamisk Aktiefond;     23,03;   23,03;2023-12-05
950774;SEB Emerging Marketsfond;     28,01;   28,01;2023-12-05
122432;SEB Europafond;     16,97;   16,97;2023-12-06
556589;SEB Europafond Småbolag;    102,36;  102,36;2023-12-06
698952;SEB Global Aktiefond;     29,27;   29,27;2023-12-06
882358;SEB Global High Yield Fund C;    185,81;  185,81;2023-12-05
405704;SEB Green Bond Fund C;     96,33;   96,33;2023-12-05
229922;SEB Läkemedelsfond;     27,56;   27,56;2023-12-06
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4413,08; 4413,08;2023-12-06
484923;SEB Nordenfond;     50,42;   50,42;2023-12-06
997403;SEB Pension Fund C;    187,68;  187,68;2023-12-05
496497;SEB Realräntefond D;     13,56;   13,56;2023-12-06
158261;SEB Sverige Expanderad;     31,10;   31,10;2023-12-06
846527;SEB Sweden Equity Fund C;    146,87;  146,87;2023-12-06
194092;SEB Teknologifond ;     86,23;   86,23;2023-12-05
879114;SEB Världenfond;     21,11;   21,11;2023-12-05
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,42;   36,42;2023-12-05
443721;Seligson & Co Euroobligation A;     40,94;   40,93;2023-12-05
479550;Seligson & Co Global Top 25 Brands A;    172,22;  172,20;2023-12-05
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    476,35;  476,29;2023-12-05
303701;Sensor Sverige Select;    351,01;  351,01;2023-12-06
832717;Simplicity Företagsobligationer A;    131,92;  131,92;2023-12-06
934711;Simplicity Global Corporate Bond A;    124,65;  124,65;2023-12-06
418699;Simplicity Likviditet A;    118,12;  118,12;2023-12-06
484980;Simplicity Norden ;    824,38;  824,38;2023-12-06
153007;SKAGEN Focus D;    204,60;  204,52;2023-12-06
984187;SKAGEN Global E;   3238,85; 3237,50;2023-12-06
501981;SKAGEN Kon-Tiki F;   1057,15; 1056,71;2023-12-06
260497;SKAGEN m2 C;    254,41;  254,30;2023-12-06
296327;SKAGEN Vekst C;   4444,11; 4442,26;2023-12-06
546960;Skandia Balanserad;    500,41;  500,41;2023-12-06
654459;Skandia Europa Exponering;    805,17;  805,17;2023-12-06
403642;Skandia Försiktig;    213,55;  213,55;2023-12-06
545426;Skandia Global Exponering A;    380,28;  380,28;2023-12-06
582791;Skandia Japan Exponering;    284,80;  284,80;2023-12-06
331983;Skandia Korträntefond;    135,38;  135,38;2023-12-06
256362;Skandia Nordamerika Exponering;    503,85;  503,85;2023-12-06
726117;Skandia Obligationsfond;    174,02;  174,02;2023-12-06
469817;Skandia Realräntefond;    154,40;  154,40;2023-12-06
103606;Skandia Småbolag Sverige;   1149,64; 1149,64;2023-12-06
732959;Skandia Sverige;    152,71;  152,71;2023-12-06
292193;Skandia Sverige Exponering A;    287,96;  287,96;2023-12-06
439471;Skandia Time Global;    682,71;  682,71;2023-12-06
511139;Skandia USA;   1958,61; 1958,61;2023-12-06
475301;Skandia Världen;    790,09;  790,09;2023-12-06
272898;Spiltan Aktiefond Småland;    848,13;  848,13;2023-12-06
339184;Spiltan Aktiefond Stabil ;   1194,30; 1194,30;2023-12-06
465147;Spiltan Globalfond Investmentbolag;    235,68;  235,68;2023-12-06
560599;Spiltan Högräntefond;    117,93;  117,93;2023-12-06
972497;Spiltan Räntefond Sverige;    135,96;  135,96;2023-12-06
152181;Spiltan Småbolagsfond;   1209,49; 1209,49;2023-12-06
391482;SPP Generation 40-tal;    277,73;  277,73;2023-12-06
427310;SPP Generation 50-tal;    438,97;  438,97;2023-12-06
463141;SPP Generation 60-tal;    757,45;  757,45;2023-12-06
498972;SPP Generation 70-tal;    368,25;  368,25;2023-12-06
844522;SPP Generation 80-tal;    193,73;  193,73;2023-12-06
459891;Storebrand Emerging Markets A;    167,63;  167,63;2023-12-06
429316;Storebrand Emerging Markets Plus A;    185,15;  185,15;2023-12-06
140673;Storebrand Europa A;    211,25;  211,25;2023-12-06
331686;Storebrand FRN Företagsobligation A;    119,47;  119,47;2023-12-06
407064;Storebrand Global All Countries A;    222,62;  222,62;2023-12-06
126268;Storebrand Global Företagsobligation A;     99,93;   99,93;2023-12-06
