Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
520692;AMF Aktiefond Nordamerika;    665,81;  665,81;2024-08-13
269357;AMF Aktiefond Småbolag;   1279,55; 1279,55;2024-08-13
681783;AMF Aktiefond Sverige;    945,97;  945,97;2024-08-13
645952;AMF Aktiefond Världen;    710,04;  710,04;2024-08-13
610121;AMF Balansfond;    414,53;  414,53;2024-08-13
305185;AMF Räntefond Kort;    118,76;  118,76;2024-08-13
574293;AMF Räntefond Lång;    153,87;  153,87;2024-08-13
265512;AMF Räntefond Mix;    115,13;  115,13;2024-08-13
791863;Amundi Funds Global Equity Conservative A2;   1412,36; 1412,16;2024-08-12
174490;Amundi Funds Japan Equity Value A2;   1233,49; 1233,32;2024-08-09
756031;Amundi Funds Latin America Equity A2;   5516,69; 5515,90;2024-08-12
720201;Amundi Funds SBI FM India Equity A2;   4595,17; 4594,52;2024-08-12
863522;Amundi Funds Volatility World A2;   1054,27; 1054,12;2024-08-12
581371;AP7 Aktiefond;    678,55;  678,55;2024-08-13
545541;AP7 Räntefond;    114,52;  114,52;2024-08-13
715955;Avanza Emerging Markets;    128,35;  128,35;2024-08-12
680124;Avanza Global;    201,37;  201,37;2024-08-12
734491;Avanza Zero ;    405,97;  405,97;2024-08-13
294322;AXA IM Globlal Equity QI B;    326,42;  326,37;2024-08-09
401810;AXA IM Pacific Ex-Japan Equity QI B;    462,23;  462,17;2024-08-12
616797;AXA IM US Equity QI B;    428,78;  428,72;2024-08-12
477729;Baring Asia Growth A;   1135,13; 1134,97;2024-08-13
191080;Baring Global Emerging Markets A;    440,72;  440,65;2024-08-13
262741;Baring Global Resources A;    250,13;  250,09;2024-08-13
334409;Baring Hong Kong China A;   9925,07; 9923,65;2024-08-13
235291;Baring Latin America A;    346,47;  346,42;2024-08-13
285990;BL - American Small & Mid Caps B;   2527,33; 2526,97;2024-08-12
551804;BL - Bond Dollar B;    967,80;  967,67;2024-08-12
178509;BL - Bond Emerging Markets Euro B;   1161,98; 1161,83;2024-08-12
153833;BL - Emerging Markets B;   1927,36; 1927,11;2024-08-12
300996;BL - Equities America B;   1107,29; 1107,14;2024-08-12
321828;BL - Equities Asia B;   1073,74; 1073,58;2024-08-12
118000;BL - Equities Dividend B;   2993,18; 2992,79;2024-08-12
142679;BL - Equities Japan B;   1926,16; 1925,89;2024-08-09
250167;BL - European Small & Mid Caps B;   2415,75; 2415,43;2024-08-12
480145;BL - Global 30 B;   1206,78; 1206,63;2024-08-12
444315;BL - Global 50 B;   1265,26; 1265,10;2024-08-12
408484;BL - Global 75 B;   1271,47; 1271,30;2024-08-12
515973;BL - Global Bond Opportunities B;   1076,73; 1076,59;2024-08-12
320358;BL - Global Equities B;   1414,85; 1414,66;2024-08-12
647669;BL - Global Flexible B;   2341,53; 2341,23;2024-08-12
214338;BL - Global Flexible USD B;   1857,66; 1857,39;2024-08-12
608463;BlackRock - Asian Dragon Fund A2;    473,53;  473,47;2024-08-13
391896;BlackRock - China A2;    157,56;  157,54;2024-08-13
231100;BlackRock - Emerging Markets A2;    396,54;  396,48;2024-08-13
302760;BlackRock - Global Allocation A2;    809,17;  809,06;2024-08-13
572637;BlackRock - Global High Yield Bond Fund A2;    317,02;  316,98;2024-08-13
768499;BlackRock - India A2;    613,95;  613,87;2024-08-13
159442;BlackRock - Japan Small & MidCap A2;    746,17;  746,06;2024-08-13
661066;BlackRock - Latin American A2;    699,15;  699,05;2024-08-13
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,79;  135,77;2024-08-13
553578;BlackRock - Sustainable Energy A2;    170,19;  170,16;2024-08-13
768556;BlackRock - US Basic Value A2;   1346,03; 1345,83;2024-08-13
804385;BlackRock - US Flexible Equity A2;    678,01;  677,91;2024-08-13
625236;BlackRock - US Mid-Cap Value Fund A2;   3815,09; 3814,55;2024-08-13
517748;BlackRock - World Energy A2;    266,53;  266,50;2024-08-13
410258;BlackRock - World Financials A2;    483,42;  483,35;2024-08-13
338590;BlackRock - World Gold A2;    429,25;  429,19;2024-08-13
374421;BlackRock - World Healthscience A2;    771,10;  770,99;2024-08-13
481911;BlackRock - World Mining A2;    627,84;  627,75;2024-08-13
644294;BlackRock - World Real Estate Securities Fund A2;    164,61;  164,59;2024-08-13
446088;BlackRock - World Technology A2;    879,33;  879,20;2024-08-13
422709;BMC Global Select fund;    371,33;  371,33;2024-08-13
408062;C WorldWide Asia 1A;   1996,06; 1995,77;2024-08-13
515554;C WorldWide Global Equities 1A;   2250,71; 2250,38;2024-08-13
479725;C WorldWide Global Equities Ethical 1A;    408,87;  408,81;2024-08-13
443895;C WorldWide Healthcare Select 1A;   1759,15; 1758,92;2024-08-13
792697;C WorldWide Sweden 1A;    404,84;  404,84;2024-08-13
721035;C WorldWide Sweden Small Cap 1A;    720,86;  720,86;2024-08-13
345497;Captor Dahlia Green Bond A;    285,12;  285,12;2024-08-13
180927;Captor Iris Bond A;    268,39;  268,39;2024-08-13
320176;Carnegie Fastighetsfond Norden A;    570,54;  570,54;2024-08-13
505586;Carnegie Indienfond A;    902,88;  902,88;2024-08-13
214163;Carnegie Likviditetsfond A;   1301,55; 1301,55;2024-08-13
341362;Carnegie Listed Private Equity A;    691,21;  691,21;2024-08-13
554691;Carnegie Obligationsfond A;    993,93;  993,93;2024-08-13
584912;Carnegie Småbolagsfond A;    542,67;  542,67;2024-08-13
357483;Carnegie Strategifond A;   2221,48; 2221,48;2024-08-13
393314;Carnegie Sverigefond A;   4782,13; 4782,13;2024-08-13
976506;CB Save Earth Fund RC;    334,55;  334,51;2024-08-12
384750;Cicero Avkastning A;    133,66;  133,66;2024-08-13
959502;Cicero Hållbar Mix A;    175,75;  175,75;2024-08-13
386870;Coeli - Nordic Corporate Bond Fund R;    118,30;  118,30;2024-08-13
330324;CPR Invest Global Gold Mines A2;    910,89;  910,76;2024-08-12
366154;CPR Invest Global Lifestyles A2;   1064,16; 1064,01;2024-08-12
613729;Danske Invest  SICAV - Global Index Restricted;    335,29;  335,29;2024-08-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4147,11; 4147,11;2024-08-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    160,21;  160,21;2024-08-12
252411;Danske Invest SICAV - Global Index SI;   3430,83; 3430,83;2024-08-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1277,83; 1277,83;2024-08-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1153,72; 1153,72;2024-08-13
973263;Danske Invest SICAV - Sverige SI;   6899,53; 6899,53;2024-08-13
184580;Delphi Global A2;   1966,12; 1966,12;2024-08-12
388298;Delphi Nordic Acc;  49088,40;49068,27;2024-08-12
291906;Didner & Gerge Aktiefond;   4267,90; 4267,90;2024-08-13
541235;Didner & Gerge Global;    448,45;  448,45;2024-08-13
140491;Didner & Gerge Småbolag;   1288,46; 1288,46;2024-08-13
219170;DNB Europa Indeks S;    125,70;  125,70;2024-08-12
326660;DNB Global Emerging Markets S;    112,01;  112,01;2024-08-12
362491;DNB Global Indeks S;    135,12;  135,12;2024-08-12
147512;DNB Grönt Skifte Norden S;    150,64;  150,64;2024-08-12
255001;DNB Health Care S;    174,06;  174,06;2024-08-12
290833;DNB SMB S;    122,87;  122,87;2024-08-12
183343;DNB Teknologi S;    160,28;  160,28;2024-08-12
623637;East Capital Global Emerging Markets Sustainable A;    242,60;  242,60;2024-08-13
870907;East Capital Global Frontier Markets A;    226,95;  226,95;2024-08-13
134593;Enter Cross Credit A;   1195,07; 1195,07;2024-08-13
643700;Enter Select A;   3406,39; 3406,39;2024-08-13
170423;Enter Sverige A;   4159,02; 4159,02;2024-08-13
664482;Evli Corporate Bond Placeringsfonden B ;   1384,97; 1384,97;2024-08-12
229625;Evli Emerging Markets Credit Placeringsfonden B;   1317,56; 1317,39;2024-08-12
570044;Evli Finland Select Placeringsfonden B;    612,20;  612,12;2024-08-12
367987;Evli GEM Placeringsfonden B;   2351,10; 2350,80;2024-08-12
793109;Evli Global Placeringsfonden B;   4065,99; 4065,99;2024-08-12
700310;Evli High Yield Placeringsfonden B;   1768,38; 1768,38;2024-08-12
574582;Evli Likviditet Placeringsfonden B;   1145,73; 1145,73;2024-08-12
668269;Evli Nordic Placeringsfonden B;   3810,35; 3809,85;2024-08-12
621631;Evli Short Corporate Bond Placeringsfonden B;    358,05;  358,00;2024-08-12
610410;Evli Sverige Aktieindex B;   2706,90; 2706,90;2024-08-12
420463;Evli Sverige Småbolag;   8188,83; 8188,83;2024-08-12
850776;Fidelity - America Fund A;    465,31;  465,24;2024-08-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    329,55;  329,51;2024-08-13
922435;Fidelity - Asian Special Situations Fund A;    467,14;  467,08;2024-08-13
886606;Fidelity - China Consumer  Fund A;    179,32;  179,29;2024-08-13
958264;Fidelity - China Focus Fund A;    103,04;  103,02;2024-08-13
313320;Fidelity - Emerging Asia Fund A;    352,54;  352,50;2024-08-13
349150;Fidelity - Emerging Markets Funds A;    185,87;  185,85;2024-08-13
277491;Fidelity - Global High  Yield Fund A;    166,72;  166,69;2024-08-13
976928;Folksam LO Sverige;    588,30;  588,30;2024-08-13
941096;Folksam LO Världen;    377,04;  377,04;2024-08-13
356063;Fondita European Small Cap Placeringsfond B;   4148,99; 4148,44;2024-08-13
202002;Fondita Global Megatrends Placeringsfond B;   1320,42; 1320,25;2024-08-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4513,39; 4512,80;2024-08-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2537,83; 2537,50;2024-08-13
389239;Franklin Biotechnology Discovery Fund;    448,13;  448,07;2024-08-12
170894;Franklin India Fund A ;    738,58;  738,48;2024-08-12
717496;Franklin Mutual Global Discovery Fund A;    275,72;  275,68;2024-08-12
532558;Franklin Natural Resources Fund A;     87,73;   87,72;2024-08-12
496729;Franklin Technology Fund A;    464,86;  464,79;2024-08-12
384107;Franklin U.S. Opportunities Fund A;    336,10;  336,05;2024-08-12
201111;GodFond Sverige & Världen;    478,49;  478,49;2024-08-13
992099;Goldman Sachs Asia Equity Income P;  13282,51;13280,62;2024-08-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   6820,50; 6819,61;2024-08-13
401695;Goldman Sachs Global Social Impact Equity P;  24785,53;24782,00;2024-08-13
666370;Goldman Sachs Greater China Equity P;  11483,67;11482,03;2024-08-13
971010;Goldman Sachs Green Bond P;     88,77;   88,77;2024-08-13
920439;Goldman Sachs Japan Equity P (Former NN);    608,52;  608,35;2024-08-13
857037;Goldman Sachs Protection P;    373,00;  372,95;2024-08-13
929224;Handelsbanken  USA Index Criteria A1;    898,79;  898,79;2024-08-13
840033;Handelsbanken Amerika Tema A1;   2309,34; 2309,34;2024-08-13
504100;Handelsbanken Asien Tema A1;    878,79;  878,79;2024-08-13
750075;Handelsbanken Emerging Markets Index A1;    206,48;  206,48;2024-08-13
629543;Handelsbanken Europa Index Criteria A1;    204,66;  204,66;2024-08-13
785907;Handelsbanken Global Index Criteria A1;    534,14;  534,14;2024-08-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    177,47;  177,47;2024-08-13
123679;Handelsbanken Global Tema A1;   1012,98; 1012,98;2024-08-13
644005;Handelsbanken Hälsovård Tema A1;    491,74;  491,74;2024-08-13
687509;Handelsbanken Hållbar Energi A1;    306,74;  306,74;2024-08-13
718205;Handelsbanken Kortränta A1;    156,00;  156,00;2024-08-13
679837;Handelsbanken Latinamerika Impact Tema A1;    326,05;  326,05;2024-08-13
524702;Handelsbanken Långränta A1;    113,49;  113,49;2024-08-13
811117;Handelsbanken Norden A1;   1954,76; 1954,76;2024-08-13
751495;Handelsbanken Nordiska Småbolag A1;   1730,28; 1730,28;2024-08-13
167114;Handelsbanken Pension 40 A12;    168,27;  168,27;2024-08-12
314682;Handelsbanken Pension 50 A12;    234,88;  234,88;2024-08-12
350512;Handelsbanken Pension 60 A12;    370,68;  370,68;2024-08-12
278853;Handelsbanken Pension 70 A12;    436,42;  436,42;2024-08-12
243022;Handelsbanken Pension 80 A12;    438,14;  438,14;2024-08-12
952010;Handelsbanken Svenska Småbolag A1;   2422,69; 2422,69;2024-08-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    424,96;  424,96;2024-08-13
916189;Handelsbanken Sverige A1;   3394,21; 3394,21;2024-08-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    428,87;  428,87;2024-08-13
500976;HealthInvest Alpha Fund;    153,16;  153,16;2024-08-12
282632;Holberg Global A;    607,12;  606,87;2024-08-13
354290;Holberg Norden;    855,74;  855,39;2024-08-13
318469;Holberg Norge;   1093,61; 1093,16;2024-08-13
712299;Humle Småbolagsfond A;    733,57;  733,57;2024-08-13
307306;Indecap Guide 1 C;    116,99;  116,99;2024-08-12
271478;Indecap Guide 2 C;    230,59;  230,59;2024-08-12
106849;Indecap Guide Sverige C;    265,65;  265,65;2024-08-12
233585;JPMorgan China A;    563,57;  563,49;2024-08-13
305243;JPMorgan Emerging Markets Equity A ;    415,89;  415,83;2024-08-13
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2149,85; 2149,57;2024-08-13
676460;Kotak Funds - India ESG A;    275,63;  275,59;2024-08-13
895699;Kotak Funds - India Midcap A;    427,62;  427,56;2024-08-13
224493;KPA Blandfond;    441,79;  441,79;2024-08-13
182759;Lannebo Europa Småbolag A;     15,82;   15,82;2024-08-13
878520;Lannebo Mixfond;     34,58;   34,58;2024-08-13
861104;Lannebo Mixfond Offensiv A;    298,63;  298,63;2024-08-13
478313;Lannebo Räntefond Kort;    127,96;  127,96;2024-08-13
842690;Lannebo Småbolag;    185,90;  185,90;2024-08-13
806869;Lannebo Sverige;     65,41;   65,41;2024-08-13
146928;Lannebo Sverige Hållbar A;   2255,18; 2255,18;2024-08-13
490292;Lannebo Sverige Plus;     87,83;   87,83;2024-08-13
771030;Lannebo Teknik;     20,34;   20,34;2024-08-13
385401;Länsförsäkringar Asienfond A;    196,71;  196,71;2024-08-13
479840;Länsförsäkringar Europa Index;    342,33;  342,33;2024-08-13
313742;Länsförsäkringar Fastighetsfond A;   6917,27; 6917,27;2024-08-13
874560;Länsförsäkringar Företagsobligation Vision ;    118,57;  118,57;2024-08-13
658997;Länsförsäkringar Global Index;    465,18;  465,18;2024-08-13
563965;Länsförsäkringar Global Vision A;     92,19;   92,19;2024-08-13
470104;Länsförsäkringar Japan Index;    174,91;  174,91;2024-08-13
420646;Länsförsäkringar Kort Räntefond;    111,69;  111,69;2024-08-13
242081;Länsförsäkringar Lång Räntefond A;    169,02;  169,02;2024-08-13
599795;Länsförsäkringar Mix Vision A;    543,97;  543,97;2024-08-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1783,00; 1783,00;2024-08-13
814772;Länsförsäkringar Sparmål 2015;    247,97;  247,97;2024-08-12
778944;Länsförsäkringar Sparmål 2020;    276,39;  276,39;2024-08-12
743112;Länsförsäkringar Sparmål 2025;    350,08;  350,08;2024-08-12
707281;Länsförsäkringar Sparmål 2030;    395,87;  395,87;2024-08-12
671453;Länsförsäkringar Sparmål 2035;    224,63;  224,63;2024-08-12
635623;Länsförsäkringar Sparmål 2040;    235,20;  235,20;2024-08-12
832360;Länsförsäkringar Sparmål 2045;    285,48;  285,48;2024-08-12
587337;Länsförsäkringar Sverige Index;    537,89;  537,89;2024-08-13
528133;Länsförsäkringar Sverige Vision A;   2942,69; 2942,69;2024-08-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    405,16;  405,16;2024-08-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    192,13;  192,13;2024-08-13
456475;Länsförsäkringar USA Aktiv A;    975,11;  975,11;2024-08-13
551507;Länsförsäkringar USA Index;    929,79;  929,79;2024-08-13
117002;Lärarfond Balanserad;     34,24;   34,24;2024-08-13
981175;Lärarfond Försiktig;     19,27;   19,27;2024-08-13
152835;Lärarfond Offensiv;     46,52;   46,52;2024-08-13
615310;Naventi Balanserad Flex;    207,58;  207,58;2024-08-13
447086;Naventi Defensiv Flex;    154,41;  154,41;2024-08-13
727057;Naventi Offensiv Flex;    298,16;  298,16;2024-08-13
196097;Nordea  European Stars Equity Fund;   1975,66; 1975,66;2024-08-13
430975;Nordea Generationsfond 50-tal;    147,82;  147,82;2024-08-13
359315;Nordea Generationsfond 60-tal;    241,72;  241,72;2024-08-13
287656;Nordea Generationsfond 70-tal;    264,27;  264,27;2024-08-13
215996;Nordea Generationsfond 80-tal;    251,78;  251,78;2024-08-13
596429;Nordea Generationsfond 90-tal;    311,98;  311,98;2024-08-13
502633;Nordea Generationsfond Senior;     93,43;   93,43;2024-08-13
282517;Nordea Global;      8,75;    8,75;2024-08-13
995571;Nordea Globala Tillväxtmarknader ;    368,65;  368,65;2024-08-13
469692;Nordea Indienfond;    519,86;  519,86;2024-08-13
653097;Nordea Kinafond;    218,58;  218,58;2024-08-13
861757;Nordea Nordic;      3,21;    3,21;2024-08-13
648964;Nordea Obligationsfond;    126,73;  126,73;2024-08-13
131409;Nordea Realräntefond;    171,59;  171,59;2024-08-13
286294;Nordea Småbolagsfond Norden;    283,18;  283,18;2024-08-13
840090;Nordea Stratega Ränta;    135,19;  135,19;2024-08-13
613133;Nordea Swedish Bond Stars;    104,51;  104,51;2024-08-13
203067;Nordea Swedish Stars;   4269,07; 4269,07;2024-08-13
419101;Odin Emerging Markets C;    402,32;  402,16;2024-08-13
332156;Odin Fastighet C;   1640,65; 1639,98;2024-08-13
562421;Odin Global C;    530,35;  530,13;2024-08-13
598557;Odin Norden C;   5049,37; 5047,30;2024-08-13
562728;Odin Norge C ;   6014,11; 6011,64;2024-08-13
450981;Odin Sverige C;   9777,79; 9773,78;2024-08-13
165755;Pareto Aksje Norge B;   3597,33; 3595,85;2024-08-12
606103;Pareto ESG Global Corporate Bond A;    114,28;  114,28;2024-08-12
912691;Pareto Global B;   4517,56; 4515,70;2024-08-13
129924;Pareto Nordic Corporate Bond C;   1225,01; 1225,01;2024-08-12
917955;Pictet Asian  Equities Ex Japan R;   2525,86; 2525,50;2024-08-13
260919;Pictet Biotech R;   8729,14; 8727,89;2024-08-13
882126;Pictet China Equities R;   3800,37; 3799,83;2024-08-13
887497;Pictet Clean Energy Transition R;   1498,54; 1498,33;2024-08-13
296749;Pictet Digital R;   4965,06; 4964,35;2024-08-13
404236;Pictet Emerging Markets R;   5389,26; 5388,49;2024-08-13
280925;Pictet EUR Bonds R;   5368,26; 5367,56;2024-08-12
316752;Pictet Global Bonds R;   1603,29; 1603,06;2024-08-12
173435;Pictet Global Emerging Debt R;   3769,80; 3769,27;2024-08-12
690693;Pictet Global Megatrend Selection R;   3580,74; 3580,23;2024-08-13
688986;Pictet Health R;   3274,24; 3273,77;2024-08-13
874271;Pictet Indian Equities R;   8436,10; 8434,89;2024-08-13
910109;Pictet Japanese Equity Opportunities R;   1153,16; 1152,84;2024-08-13
923383;Pictet Premium Brands R;   2534,70; 2534,37;2024-08-13
968891;Pictet Security R;   3313,47; 3313,00;2024-08-13
755033;Pictet Timber R;   2267,85; 2267,53;2024-08-13
189258;Pictet Water R;   5127,79; 5127,12;2024-08-13
241661;Pictet-Emerging Corporate Bonds R ;   1295,49; 1295,30;2024-08-12
859868;PLUS Småbolag Sverige Index ;    205,22;  205,22;2024-08-13
487108;Prior & Nilsson Realinvest A;   4298,77; 4298,77;2024-08-13
328021;Prior & Nilsson Sverige Aktiv A;   4770,02; 4770,02;2024-08-13
670091;S-Banken Emerging Markets ESG Aktie A;    196,72;  196,69;2024-08-09
324665;S-Banken Fenno Aktie A;   4194,66; 4194,11;2024-08-09
360495;S-Banken USA Aktie A;    654,61;  654,53;2024-08-09
301580;SEB Aktiesparfond;     29,89;   29,89;2024-08-13
914945;SEB Asienfond ex Japan;     25,81;   25,81;2024-08-13
639633;SEB Asset Selection Fund C;    184,40;  184,40;2024-08-12
651679;SEB Dynamic Bond Fund C;    112,30;  112,30;2024-08-13
520759;SEB Dynamisk Aktiefond;     26,46;   26,46;2024-08-12
950774;SEB Emerging Marketsfond;     33,08;   33,08;2024-08-12
556589;SEB Europafond Småbolag;    116,40;  116,40;2024-08-13
988600;SEB Europe Equity Fund;   1099,05; 1098,91;2024-08-12
698952;SEB Global Aktiefond;     34,06;   34,06;2024-08-13
882358;SEB Global High Yield Fund C;    196,57;  196,57;2024-08-12
405704;SEB Green Bond Fund C;     99,55;   99,55;2024-08-12
229922;SEB Läkemedelsfond;     33,83;   33,83;2024-08-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4996,17; 4996,17;2024-08-13
484923;SEB Nordenfond;     59,28;   59,28;2024-08-13
997403;SEB Pension Fund C;    208,15;  208,15;2024-08-12
496497;SEB Realräntefond D;     13,69;   13,69;2024-08-13
158261;SEB Sverige Expanderad;     36,05;   36,05;2024-08-13
846527;SEB Sweden Equity Fund C;    170,07;  170,07;2024-08-13
194092;SEB Teknologifond ;    110,04;  110,04;2024-08-12
879114;SEB Världenfond;     23,67;   23,67;2024-08-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,23;   42,23;2024-08-12
443721;Seligson & Co Euroobligation A;     42,91;   42,90;2024-08-13
479550;Seligson & Co Global Top 25 Brands A;    184,40;  184,37;2024-08-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    540,22;  540,15;2024-08-13
303701;Sensor Sverige Select;    392,76;  392,76;2024-08-13
832717;Simplicity Företagsobligationer A;    140,73;  140,73;2024-08-13
934711;Simplicity Global Corporate Bond A;    133,37;  133,37;2024-08-13
418699;Simplicity Likviditet A;    122,52;  122,52;2024-08-13
484980;Simplicity Norden ;    958,99;  958,99;2024-08-13
153007;SKAGEN Focus D;    213,76;  213,67;2024-08-13
984187;SKAGEN Global E;   3622,88; 3621,40;2024-08-13
501981;SKAGEN Kon-Tiki F;   1161,67; 1161,20;2024-08-13
260497;SKAGEN m2 C;    270,71;  270,60;2024-08-13
296327;SKAGEN Vekst C;   5380,57; 5378,36;2024-08-13
546960;Skandia Balanserad;    553,48;  553,48;2024-08-13
654459;Skandia Europa Exponering;    900,26;  900,26;2024-08-13
403642;Skandia Försiktig;    230,45;  230,45;2024-08-13
545426;Skandia Global Exponering A;    442,53;  442,53;2024-08-13
582791;Skandia Japan Exponering;    310,88;  310,88;2024-08-13
331983;Skandia Korträntefond;    139,83;  139,83;2024-08-13
256362;Skandia Nordamerika Exponering;    595,66;  595,66;2024-08-13
726117;Skandia Obligationsfond;    182,28;  182,28;2024-08-13
469817;Skandia Realräntefond;    160,08;  160,08;2024-08-13
103606;Skandia Småbolag Sverige;   1439,03; 1439,03;2024-08-13
292193;Skandia Sverige Exponering A;    326,78;  326,78;2024-08-13
439471;Skandia Time Global;    837,39;  837,39;2024-08-13
511139;Skandia USA;   2143,02; 2143,02;2024-08-13
475301;Skandia Världen;    885,58;  885,58;2024-08-13
272898;Spiltan Aktiefond Småland;    920,71;  920,71;2024-08-13
339184;Spiltan Aktiefond Stabil ;   1308,72; 1308,72;2024-08-13
465147;Spiltan Globalfond Investmentbolag;    271,95;  271,95;2024-08-13
560599;Spiltan Högräntefond;    129,41;  129,41;2024-08-13
972497;Spiltan Räntefond Sverige;    142,80;  142,80;2024-08-13
152181;Spiltan Småbolagsfond;   1512,44; 1512,44;2024-08-13
391482;SPP Generation 40-tal;    297,45;  297,45;2024-08-13
427310;SPP Generation 50-tal;    472,76;  472,76;2024-08-13
463141;SPP Generation 60-tal;    847,39;  847,39;2024-08-13
498972;SPP Generation 70-tal;    421,68;  421,68;2024-08-13
844522;SPP Generation 80-tal;    222,52;  222,52;2024-08-13
459891;Storebrand Emerging Markets A;    190,51;  190,51;2024-08-13
429316;Storebrand Emerging Markets Plus A;    208,51;  208,51;2024-08-13
140673;Storebrand Europa A;    237,37;  237,37;2024-08-13
331686;Storebrand FRN Företagsobligation A;    125,71;  125,71;2024-08-13
407064;Storebrand Global All Countries A;    260,47;  260,47;2024-08-13
126268;Storebrand Global Företagsobligation A;    103,68;  103,68;2024-08-13
912220;Storebrand Global Low Volatility A;    321,76;  321,76;2024-08-13
162099;Storebrand Global Multifactor A;    182,75;  182,75;2024-08-13
393488;Storebrand Global Plus A;    309,41;  309,41;2024-08-13
184119;Storebrand Global Solutions A;    465,14;  465,14;2024-08-13
721506;Storebrand Grön Obligation A;    109,35;  109,35;2024-08-13
176503;Storebrand Japan A;    132,19;  132,19;2024-08-13
442897;Storebrand Kortränta A;    126,90;  126,90;2024-08-13
534800;Storebrand Obligation A;    151,68;  151,68;2024-08-13
212332;Storebrand Sverige A;    518,16;  518,16;2024-08-13
357658;Storebrand Sverige Plus A;    224,84;  224,84;2024-08-13
248161;Storebrand USA A;    573,42;  573,42;2024-08-13
978981;Swedbank Robur Access Asien A;    335,52;  335,52;2024-08-13
755504;Swedbank Robur Access Europa A;    235,22;  235,22;2024-08-13
114819;Swedbank Robur Access Global A;    305,33;  305,33;2024-08-13
719674;Swedbank Robur Access Sverige A;    300,03;  300,03;2024-08-13
150649;Swedbank Robur Access USA A;    675,71;  675,71;2024-08-13
785022;Swedbank Robur Aktiefond Pension;     56,80;   56,80;2024-08-13
160267;Swedbank Robur Europafond A;     54,94;   54,94;2024-08-13
968420;Swedbank Robur Fastighet A;     74,02;   74,02;2024-08-13
928341;Swedbank Robur Healthcare A;     42,65;   42,65;2024-08-13
749192;Swedbank Robur Mixfond Pension;     29,25;   29,25;2024-08-13
820852;Swedbank Robur Nordenfond;    191,75;  191,75;2024-08-13
677534;Swedbank Robur Obligation A;     13,60;   13,60;2024-08-13
717611;Swedbank Robur Räntefond Kort A;    107,13;  107,13;2024-08-13
