Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
908277;AMF Aktiefond Global;    333,47;  333,47;2024-01-11
520692;AMF Aktiefond Nordamerika;    581,48;  581,48;2024-01-11
269357;AMF Aktiefond Småbolag;   1131,46; 1131,46;2024-01-11
681783;AMF Aktiefond Sverige;    843,55;  843,55;2024-01-11
645952;AMF Aktiefond Världen;    632,82;  632,82;2024-01-11
610121;AMF Balansfond;    379,79;  379,79;2024-01-11
305185;AMF Räntefond Kort;    115,35;  115,35;2024-01-11
574293;AMF Räntefond Lång;    147,49;  147,49;2024-01-11
265512;AMF Räntefond Mix;    112,12;  112,12;2024-01-11
791863;Amundi Funds Global Equity Conservative A2;   1288,60; 1288,41;2024-01-10
174490;Amundi Funds Japan Equity Value A2;   1221,10; 1220,93;2024-01-10
756031;Amundi Funds Latin America Equity A2;   5856,78; 5855,92;2024-01-10
720201;Amundi Funds SBI FM India Equity A2;   3963,64; 3963,06;2024-01-10
863522;Amundi Funds Volatility World A2;    989,76;  989,61;2024-01-10
581371;AP7 Aktiefond;    591,40;  591,40;2024-01-11
545541;AP7 Räntefond;    110,72;  110,72;2024-01-11
715955;Avanza Emerging Markets;    113,52;  113,52;2024-01-10
680124;Avanza Global;    178,09;  178,09;2024-01-10
734491;Avanza Zero ;    373,70;  373,70;2024-01-11
294322;AXA IM Globlal Equity QI B;    295,16;  295,11;2024-01-10
401810;AXA IM Pacific Ex-Japan Equity QI B;    435,37;  435,30;2024-01-10
616797;AXA IM US Equity QI B;    385,12;  385,06;2024-01-10
477729;Baring Asia Growth A;    997,79;  997,65;2024-01-11
191080;Baring Global Emerging Markets A;    393,45;  393,39;2024-01-11
262741;Baring Global Resources A;    230,79;  230,75;2024-01-11
334409;Baring Hong Kong China A;   9211,22; 9209,86;2024-01-11
235291;Baring Latin America A;    387,94;  387,88;2024-01-11
285990;BL - American Small & Mid Caps B;   2408,74; 2408,39;2024-01-10
551804;BL - Bond Dollar B;    915,87;  915,73;2024-01-10
178509;BL - Bond Emerging Markets Euro B;   1117,24; 1117,09;2024-01-10
153833;BL - Emerging Markets B;   1790,56; 1790,32;2024-01-10
300996;BL - Equities America B;   1054,75; 1054,59;2024-01-10
321828;BL - Equities Asia B;    980,55;  980,40;2024-01-10
118000;BL - Equities Dividend B;   2745,46; 2745,09;2024-01-10
336826;BL - Equities Europe B;   1192,03; 1191,87;2024-01-10
142679;BL - Equities Japan B;   1926,13; 1925,86;2024-01-10
250167;BL - European Small & Mid Caps B;   2349,91; 2349,59;2024-01-10
480145;BL - Global 30 B;   1108,84; 1108,69;2024-01-10
444315;BL - Global 50 B;   1149,26; 1149,11;2024-01-10
408484;BL - Global 75 B;   1143,89; 1143,73;2024-01-10
515973;BL - Global Bond Opportunities B;   1037,64; 1037,50;2024-01-10
320358;BL - Global Equities B;   1294,81; 1294,63;2024-01-10
647669;BL - Global Flexible B;   2157,56; 2157,27;2024-01-10
214338;BL - Global Flexible USD B;   1785,58; 1785,32;2024-01-10
749953;BL - Global Impact;   1227,63; 1227,47;2024-01-10
608463;BlackRock - Asian Dragon Fund A2;    432,00;  431,93;2024-01-11
391896;BlackRock - China A2;    142,67;  142,65;2024-01-11
231100;BlackRock - Emerging Markets A2;    371,21;  371,16;2024-01-11
916122;BlackRock - Euro Markets A2;    437,73;  437,67;2024-01-11
696898;BlackRock - European Value A2;   1019,50; 1019,36;2024-01-11
302760;BlackRock - Global Allocation A2;    737,94;  737,83;2024-01-11
572637;BlackRock - Global High Yield Bond Fund A2;    292,28;  292,24;2024-01-11
768499;BlackRock - India A2;    534,69;  534,61;2024-01-11
159442;BlackRock - Japan Small & MidCap A2;    694,19;  694,09;2024-01-11
661066;BlackRock - Latin American A2;    780,88;  780,76;2024-01-11
536806;BlackRock - Natural Resources Growth & Income Fund A2;    127,58;  127,56;2024-01-11
553578;BlackRock - Sustainable Energy A2;    165,92;  165,90;2024-01-11
768556;BlackRock - US Basic Value A2;   1221,74; 1221,56;2024-01-11
804385;BlackRock - US Flexible Equity A2;    608,63;  608,54;2024-01-11
625236;BlackRock - US Mid-Cap Value Fund A2;   3479,93; 3479,42;2024-01-11
517748;BlackRock - World Energy A2;    237,72;  237,69;2024-01-11
410258;BlackRock - World Financials A2;    416,60;  416,54;2024-01-11
338590;BlackRock - World Gold A2;    323,59;  323,54;2024-01-11
374421;BlackRock - World Healthscience A2;    684,40;  684,30;2024-01-11
481911;BlackRock - World Mining A2;    612,71;  612,62;2024-01-11
644294;BlackRock - World Real Estate Securities Fund A2;    153,58;  153,56;2024-01-11
446088;BlackRock - World Technology A2;    728,25;  728,15;2024-01-11
408062;C WorldWide Asia 1A;   1748,48; 1748,22;2024-01-11
515554;C WorldWide Global Equities 1A;   2024,44; 2024,15;2024-01-11
479725;C WorldWide Global Equities Ethical 1A;    372,25;  372,20;2024-01-11
443895;C WorldWide Healthcare Select 1A;   1604,74; 1604,52;2024-01-11
792697;C WorldWide Sweden 1A;    361,07;  361,07;2024-01-11
721035;C WorldWide Sweden Small Cap 1A;    625,52;  625,52;2024-01-11
345497;Captor Dahlia Green Bond A;    275,78;  275,78;2024-01-11
180927;Captor Iris Bond A;    254,53;  254,53;2024-01-11
537639;Carnegie Corporate Bond A;    441,32;  441,32;2024-01-10
320176;Carnegie Fastighetsfond Norden A;    500,45;  500,45;2024-01-11
505586;Carnegie Indienfond A;    833,40;  833,40;2024-01-11
214163;Carnegie Likviditetsfond A;   1267,54; 1267,54;2024-01-11
341362;Carnegie Listed Private Equity A;    602,66;  602,66;2024-01-11
554691;Carnegie Obligationsfond A;    954,37;  954,37;2024-01-11
584912;Carnegie Småbolagsfond A;    492,87;  492,87;2024-01-11
357483;Carnegie Strategifond A;   2032,94; 2032,94;2024-01-11
393314;Carnegie Sverigefond A;   4352,82; 4352,82;2024-01-11
309492;CB European Quality Fund A Cap;   1787,20; 1786,96;2024-01-10
976506;CB Save Earth Fund RC;    298,59;  298,55;2024-01-10
384750;Cicero Avkastning A;    129,05;  129,05;2024-01-11
959502;Cicero Hållbar Mix A;    163,33;  163,33;2024-01-11
422709;Coeli  - Global Select Fund R;    331,05;  331,05;2024-01-11
386870;Coeli - Nordic Corporate Bond Fund R;    114,60;  114,60;2024-01-11
330324;CPR Invest Global Gold Mines A2;    710,36;  710,26;2024-01-10
366154;CPR Invest Global Lifestyles A2;    981,88;  981,73;2024-01-10
613729;Danske Invest  SICAV - Global Index Restricted;    300,11;  300,11;2024-01-11
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3780,72; 3780,72;2024-01-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,08;  155,08;2024-01-10
901181;Danske Invest SICAV - Europe SI;    174,75;  174,75;2024-01-11
252411;Danske Invest SICAV - Global Index SI;   3054,41; 3054,41;2024-01-11
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1237,60; 1237,60;2024-01-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1103,77; 1103,77;2024-01-11
973263;Danske Invest SICAV - Sverige SI;   6135,07; 6135,07;2024-01-11
184580;Delphi Global A2;   1617,35; 1617,35;2024-01-10
388298;Delphi Nordic Acc;  45075,89;45057,71;2024-01-10
291906;Didner & Gerge Aktiefond;   3850,88; 3850,88;2024-01-11
541235;Didner & Gerge Global;    419,95;  419,95;2024-01-11
140491;Didner & Gerge Småbolag;   1109,47; 1109,47;2024-01-11
219170;DNB Europa Indeks S;    114,72;  114,72;2024-01-10
326660;DNB Global Emerging Markets S;     98,99;   98,99;2024-01-10
362491;DNB Global Indeks S;    119,54;  119,54;2024-01-10
147512;DNB Grönt Skifte Norden S;    137,96;  137,96;2024-01-10
255001;DNB Health Care S;    157,96;  157,96;2024-01-10
290833;DNB SMB S;    108,48;  108,48;2024-01-10
183343;DNB Teknologi S;    135,78;  135,78;2024-01-10
511890;East Capital China A-shares A;    106,94;  106,94;2024-01-11
623637;East Capital Global Emerging Markets Sustainable A;    214,81;  214,81;2024-01-11
870907;East Capital Global Frontier Markets A;    187,69;  187,69;2024-01-11
134593;Enter Cross Credit A;   1148,92; 1148,92;2024-01-11
643700;Enter Select A;   3069,82; 3069,82;2024-01-11
170423;Enter Sverige A;   3695,35; 3695,35;2024-01-11
664482;Evli Corporate Bond Placeringsfonden B ;   1333,64; 1333,64;2024-01-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1230,34; 1230,18;2024-01-10
764951;Evli Europa Placeringsfonden B;   1929,95; 1929,69;2024-01-10
570044;Evli Finland Select Placeringsfonden B;    613,29;  613,21;2024-01-10
367987;Evli GEM Placeringsfonden B;   2119,27; 2118,99;2024-01-10
793109;Evli Global Placeringsfonden B;   3814,91; 3814,91;2024-01-10
700310;Evli High Yield Placeringsfonden B;   1697,36; 1697,36;2024-01-10
574582;Evli Likviditet Placeringsfonden B;   1115,22; 1115,22;2024-01-10
668269;Evli Nordic Placeringsfonden B;   3695,48; 3694,98;2024-01-10
621631;Evli Short Corporate Bond Placeringsfonden B;    338,23;  338,18;2024-01-10
610410;Evli Sverige Aktieindex B;   2518,91; 2518,91;2024-01-10
420463;Evli Sverige Småbolag;   7311,14; 7311,14;2024-01-10
850776;Fidelity - America Fund A;    421,72;  421,67;2024-01-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    314,39;  314,35;2024-01-11
922435;Fidelity - Asian Special Situations Fund A;    411,31;  411,26;2024-01-11
886606;Fidelity - China Consumer  Fund A;    178,96;  178,94;2024-01-11
958264;Fidelity - China Focus Fund A;     96,07;   96,05;2024-01-11
313320;Fidelity - Emerging Asia Fund A;    316,74;  316,70;2024-01-11
349150;Fidelity - Emerging Markets Funds A;    163,74;  163,72;2024-01-11
814947;Fidelity - European Dynamic Growth Fund A;    373,60;  373,55;2024-01-11
277491;Fidelity - Global High  Yield Fund A;    153,79;  153,77;2024-01-11
976928;Folksam LO Sverige;    535,43;  535,43;2024-01-11
941096;Folksam LO Världen;    329,03;  329,03;2024-01-11
356063;Fondita European Small Cap Placeringsfond B;   3885,78; 3885,26;2024-01-11
202002;Fondita Global Megatrends Placeringsfond B;   1158,85; 1158,70;2024-01-11
364323;Fondita Healthcare Placeringsfond B;   1599,46; 1599,25;2024-01-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4243,26; 4242,70;2024-01-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2159,04; 2158,75;2024-01-11
566556;Fondita Sustainable Europe Placeringfond;   2144,62; 2144,33;2024-01-11
389239;Franklin Biotechnology Discovery Fund;    402,00;  401,94;2024-01-10
170894;Franklin India Fund A ;    632,48;  632,39;2024-01-10
717496;Franklin Mutual Global Discovery Fund A;    264,04;  264,01;2024-01-10
532558;Franklin Natural Resources Fund A;     79,42;   79,41;2024-01-10
496729;Franklin Technology Fund A;    413,36;  413,30;2024-01-10
384107;Franklin U.S. Opportunities Fund A;    289,63;  289,59;2024-01-10
201111;GodFond Sverige & Världen;    425,93;  425,93;2024-01-11
992099;Goldman Sachs Asia Equity Income P;  10916,46;10914,85;2024-01-11
899773;Goldman Sachs Europe Equity P;    972,94;  972,81;2024-01-11
899352;Goldman Sachs Europe Sustainable Equity P;   5657,88; 5657,12;2024-01-11
848770;Goldman Sachs Eurozone Equity P;   2299,55; 2299,24;2024-01-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   5970,59; 5969,79;2024-01-11
401695;Goldman Sachs Global Social Impact Equity P;  21861,17;21857,95;2024-01-11
666370;Goldman Sachs Greater China Equity P;  10255,82;10254,31;2024-01-11
971010;Goldman Sachs Green Bond P;     86,39;   86,39;2024-01-11
920439;Goldman Sachs Japan Equity P (Former NN);    569,87;  569,70;2024-01-11
857037;Goldman Sachs Protection P;    349,87;  349,82;2024-01-11
929224;Handelsbanken  USA Index Criteria A1;    774,70;  774,70;2024-01-11
840033;Handelsbanken Amerika Tema A1;   1987,93; 1987,93;2024-01-11
504100;Handelsbanken Asien Tema A1;    772,11;  772,11;2024-01-11
750075;Handelsbanken Emerging Markets Index A1;    183,10;  183,10;2024-01-11
629543;Handelsbanken Europa Index Criteria A1;    184,97;  184,97;2024-01-11
785907;Handelsbanken Global Index Criteria A1;    470,76;  470,76;2024-01-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,64;  164,64;2024-01-11
123679;Handelsbanken Global Tema A1;    882,34;  882,34;2024-01-11
644005;Handelsbanken Hälsovård Tema A1;    426,39;  426,39;2024-01-11
687509;Handelsbanken Hållbar Energi A1;    312,43;  312,43;2024-01-11
718205;Handelsbanken Kortränta A1;    151,60;  151,60;2024-01-11
679837;Handelsbanken Latinamerika Impact Tema A1;    345,57;  345,57;2024-01-11
524702;Handelsbanken Långränta A1;    109,49;  109,49;2024-01-11
811117;Handelsbanken Norden Tema A1;   1747,27; 1747,27;2024-01-11
751495;Handelsbanken Nordiska Småbolag A1;   1540,77; 1540,77;2024-01-11
167114;Handelsbanken Pension 40 A12;    159,02;  159,02;2024-01-10
314682;Handelsbanken Pension 50 A12;    221,13;  221,13;2024-01-10
350512;Handelsbanken Pension 60 A12;    337,89;  337,89;2024-01-10
278853;Handelsbanken Pension 70 A12;    387,55;  387,55;2024-01-10
243022;Handelsbanken Pension 80 A12;    389,47;  389,47;2024-01-10
952010;Handelsbanken Svenska Småbolag A1;   2180,43; 2180,43;2024-01-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    385,71;  385,71;2024-01-11
916189;Handelsbanken Sverige Tema A1;   3069,58; 3069,58;2024-01-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    384,78;  384,78;2024-01-11
500976;HealthInvest Alpha Fund;    145,97;  145,97;2024-01-10
282632;Holberg Global A;    526,02;  525,80;2024-01-11
980284;Holberg Kreditt ;    107,62;  107,58;2024-01-11
354290;Holberg Norden;    747,41;  747,10;2024-01-11
318469;Holberg Norge;    963,67;  963,28;2024-01-11
712299;Humle Småbolagsfond A;    631,92;  631,92;2024-01-11
307306;Indecap Guide 1 C;    113,15;  113,15;2024-01-10
271478;Indecap Guide 2 C;    211,16;  211,16;2024-01-10
106849;Indecap Guide Sverige C;    244,06;  244,06;2024-01-10
233585;JPMorgan China A;    545,50;  545,42;2024-01-11
305243;JPMorgan Emerging Markets Equity A ;    383,45;  383,40;2024-01-11
676460;Kotak Funds - India ESG A;    242,22;  242,18;2024-01-11
895699;Kotak Funds - India Midcap A;    360,16;  360,11;2024-01-11
224493;KPA Blandfond;    404,84;  404,84;2024-01-11
182759;Lannebo Europa Småbolag A;     14,52;   14,52;2024-01-11
878520;Lannebo Mixfond;     33,32;   33,32;2024-01-11
861104;Lannebo Mixfond Offensiv A;    287,40;  287,40;2024-01-11
478313;Lannebo Räntefond Kort;    123,54;  123,54;2024-01-11
842690;Lannebo Småbolag;    159,14;  159,14;2024-01-11
806869;Lannebo Sverige;     61,79;   61,79;2024-01-11
146928;Lannebo Sverige Hållbar A;   2144,59; 2144,59;2024-01-11
490292;Lannebo Sverige Plus;     84,57;   84,57;2024-01-11
771030;Lannebo Teknik;     18,94;   18,94;2024-01-11
385401;Länsförsäkringar Asienfond A;    174,67;  174,67;2024-01-11
492306;Länsförsäkringar Europa Aktiv A;    623,62;  623,62;2024-01-11
479840;Länsförsäkringar Europa Index;    307,62;  307,62;2024-01-11
313742;Länsförsäkringar Fastighetsfond A;   6082,23; 6082,23;2024-01-11
874560;Länsförsäkringar Företagsobligation Vision ;    112,73;  112,73;2024-01-11
658997;Länsförsäkringar Global Index;    402,29;  402,29;2024-01-11
563965;Länsförsäkringar Global Vision A;     80,93;   80,93;2024-01-11
470104;Länsförsäkringar Japan Index;    164,26;  164,26;2024-01-11
420646;Länsförsäkringar Kort Räntefond;    108,66;  108,66;2024-01-11
242081;Länsförsäkringar Lång Räntefond A;    161,90;  161,90;2024-01-11
599795;Länsförsäkringar Mix Vision A;    497,91;  497,91;2024-01-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1548,24; 1548,24;2024-01-11
814772;Länsförsäkringar Sparmål 2015;    234,42;  234,42;2024-01-10
778944;Länsförsäkringar Sparmål 2020;    261,10;  261,10;2024-01-10
743112;Länsförsäkringar Sparmål 2025;    323,90;  323,90;2024-01-10
707281;Länsförsäkringar Sparmål 2030;    359,88;  359,88;2024-01-10
671453;Länsförsäkringar Sparmål 2035;    202,48;  202,48;2024-01-10
635623;Länsförsäkringar Sparmål 2040;    210,64;  210,64;2024-01-10
832360;Länsförsäkringar Sparmål 2045;    255,66;  255,66;2024-01-10
587337;Länsförsäkringar Sverige Index;    487,52;  487,52;2024-01-11
528133;Länsförsäkringar Sverige Vision A;   2711,92; 2711,92;2024-01-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    362,49;  362,49;2024-01-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,25;  172,25;2024-01-11
456475;Länsförsäkringar USA Aktiv A;    826,69;  826,69;2024-01-11
551507;Länsförsäkringar USA Index;    782,72;  782,72;2024-01-11
117002;Lärarfond Balanserad;     30,95;   30,95;2024-01-11
981175;Lärarfond Försiktig;     18,07;   18,07;2024-01-11
152835;Lärarfond Offensiv;     41,31;   41,31;2024-01-11
615310;Naventi Balanserad Flex;    190,21;  190,21;2024-01-11
447086;Naventi Defensiv Flex;    144,82;  144,82;2024-01-11
727057;Naventi Offensiv Flex;    262,07;  262,07;2024-01-11
494427;Nordea Asian Stars;    315,56;  315,56;2024-01-11
564849;Nordea European Stars;  25579,45;25579,45;2024-01-11
430975;Nordea Generationsfond 50-tal;    140,12;  140,12;2024-01-11
359315;Nordea Generationsfond 60-tal;    220,86;  220,86;2024-01-11
287656;Nordea Generationsfond 70-tal;    234,92;  234,92;2024-01-11
215996;Nordea Generationsfond 80-tal;    223,79;  223,79;2024-01-11
596429;Nordea Generationsfond 90-tal;    277,34;  277,34;2024-01-11
502633;Nordea Generationsfond Senior;     88,91;   88,91;2024-01-11
282517;Nordea Global;      7,63;    7,63;2024-01-11
995571;Nordea Globala Tillväxtmarknader ;    312,94;  312,94;2024-01-11
469692;Nordea Indienfond;    443,52;  443,52;2024-01-11
653097;Nordea Kinafond;    197,75;  197,75;2024-01-11
861757;Nordea Nordic;      2,90;    2,90;2024-01-11
648964;Nordea Obligationsfond;    121,05;  121,05;2024-01-11
131409;Nordea Realräntefond;    165,65;  165,65;2024-01-11
286294;Nordea Småbolagsfond Norden;    260,24;  260,24;2024-01-11
840090;Nordea Stratega Ränta;    130,56;  130,56;2024-01-11
613133;Nordea Swedish Bond Stars;    101,06;  101,06;2024-01-11
203067;Nordea Swedish Stars;   4004,30; 4004,30;2024-01-11
419101;Odin Emerging Markets C;    360,90;  360,75;2024-01-11
280867;Odin Europa C;    240,53;  240,43;2024-01-11
332156;Odin Fastighet C;   1433,28; 1432,70;2024-01-11
562421;Odin Global C;    487,34;  487,15;2024-01-11
598557;Odin Norden C;   4414,07; 4412,28;2024-01-11
562728;Odin Norge C ;   5083,44; 5081,38;2024-01-11
450981;Odin Sverige C;   8577,34; 8573,87;2024-01-11
165755;Pareto Aksje Norge B;   3294,41; 3293,08;2024-01-10
606103;Pareto ESG Global Corporate Bond A;    111,31;  111,31;2024-01-10
912691;Pareto Global B;   4037,21; 4035,57;2024-01-11
129924;Pareto Nordic Corporate Bond C;   1176,31; 1176,31;2024-01-10
917955;Pictet Asian  Equities Ex Japan R;   2243,50; 2243,17;2024-01-11
260919;Pictet Biotech R;   7902,48; 7901,32;2024-01-11
882126;Pictet China Equities R;   3520,21; 3519,70;2024-01-11
887497;Pictet Clean Energy Transition R;   1392,87; 1392,67;2024-01-11
296749;Pictet Digital R;   4313,33; 4312,69;2024-01-11
404236;Pictet Emerging Markets R;   4915,23; 4914,50;2024-01-11
280925;Pictet EUR Bonds R;   5125,93; 5125,24;2024-01-10
316752;Pictet Global Bonds R;   1536,48; 1536,25;2024-01-10
173435;Pictet Global Emerging Debt R;   3463,90; 3463,39;2024-01-10
690693;Pictet Global Megatrend Selection R;   3295,96; 3295,47;2024-01-11
688986;Pictet Health R;   3010,30; 3009,86;2024-01-11
874271;Pictet Indian Equities R;   7067,96; 7066,92;2024-01-11
910109;Pictet Japanese Equity Opportunities R;   1096,35; 1096,04;2024-01-11
923383;Pictet Premium Brands R;   2526,08; 2525,74;2024-01-11
810465;Pictet Quest Europe Sustainable Equities R;   3851,80; 3851,28;2024-01-11
968891;Pictet Security R;   2965,94; 2965,51;2024-01-11
755033;Pictet Timber R;   2235,55; 2235,22;2024-01-11
189258;Pictet Water R;   4589,14; 4588,52;2024-01-11
241661;Pictet-Emerging Corporate Bonds R ;   1192,81; 1192,63;2024-01-10
859868;PLUS Småbolag Sverige Index ;    180,60;  180,60;2024-01-11
487108;Prior & Nilsson Realinvest A;   3948,53; 3948,53;2024-01-11
328021;Prior & Nilsson Sverige Aktiv A;   4303,23; 4303,23;2024-01-11
670091;S-Banken Emerging Markets ESG Aktie A;    186,23;  186,21;2024-01-11
755090;S-Banken Europa Aktie A;    196,56;  196,53;2024-01-11
324665;S-Banken Fenno Aktie A;   4124,85; 4124,30;2024-01-11
360495;S-Banken USA Aktie A;    573,11;  573,03;2024-01-11
301580;SEB Aktiesparfond;     25,77;   25,77;2024-01-11
914945;SEB Asienfond ex Japan;     22,28;   22,28;2024-01-11
639633;SEB Asset Selection Fund C;    190,43;  190,43;2024-01-10
651679;SEB Dynamic Bond Fund C;    106,37;  106,37;2024-01-11
520759;SEB Dynamisk Aktiefond;     23,60;   23,60;2024-01-10
950774;SEB Emerging Marketsfond;     28,35;   28,35;2024-01-10
122432;SEB Europafond;     17,22;   17,22;2024-01-11
556589;SEB Europafond Småbolag;    107,25;  107,25;2024-01-11
698952;SEB Global Aktiefond;     30,19;   30,19;2024-01-11
882358;SEB Global High Yield Fund C;    190,38;  190,38;2024-01-10
405704;SEB Green Bond Fund C;     96,84;   96,84;2024-01-10
229922;SEB Läkemedelsfond;     29,32;   29,32;2024-01-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4514,67; 4514,67;2024-01-11
484923;SEB Nordenfond;     52,88;   52,88;2024-01-11
997403;SEB Pension Fund C;    191,80;  191,80;2024-01-10
496497;SEB Realräntefond D;     13,55;   13,55;2024-01-11
158261;SEB Sverige Expanderad;     32,12;   32,12;2024-01-11
846527;SEB Sweden Equity Fund C;    151,75;  151,75;2024-01-11
194092;SEB Teknologifond ;     89,74;   89,74;2024-01-10
879114;SEB Världenfond;     21,61;   21,61;2024-01-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,35;   36,35;2024-01-10
443721;Seligson & Co Euroobligation A;     41,11;   41,10;2024-01-11
479550;Seligson & Co Global Top 25 Brands A;    171,21;  171,18;2024-01-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    504,85;  504,78;2024-01-11
303701;Sensor Sverige Select;    355,19;  355,19;2024-01-11
832717;Simplicity Företagsobligationer A;    134,45;  134,45;2024-01-11
934711;Simplicity Global Corporate Bond A;    127,94;  127,94;2024-01-11
418699;Simplicity Likviditet A;    118,75;  118,75;2024-01-11
484980;Simplicity Norden ;    851,24;  851,24;2024-01-11
153007;SKAGEN Focus D;    205,35;  205,26;2024-01-11
984187;SKAGEN Global E;   3285,40; 3284,07;2024-01-11
501981;SKAGEN Kon-Tiki F;   1038,67; 1038,25;2024-01-11
260497;SKAGEN m2 C;    254,03;  253,93;2024-01-11
296327;SKAGEN Vekst C;   4607,71; 4605,85;2024-01-11
546960;Skandia Balanserad;    509,90;  509,90;2024-01-11
654459;Skandia Europa Exponering;    813,85;  813,85;2024-01-11
403642;Skandia Försiktig;    216,66;  216,66;2024-01-11
545426;Skandia Global Exponering A;    389,75;  389,75;2024-01-11
582791;Skandia Japan Exponering;    294,17;  294,17;2024-01-11
331983;Skandia Korträntefond;    136,00;  136,00;2024-01-11
256362;Skandia Nordamerika Exponering;    518,08;  518,08;2024-01-11
726117;Skandia Obligationsfond;    175,28;  175,28;2024-01-11
469817;Skandia Realräntefond;    154,41;  154,41;2024-01-11
103606;Skandia Småbolag Sverige;   1205,54; 1205,54;2024-01-11
732959;Skandia Sverige;    156,02;  156,02;2024-01-11
292193;Skandia Sverige Exponering A;    295,40;  295,40;2024-01-11
439471;Skandia Time Global;    714,66;  714,66;2024-01-11
511139;Skandia USA;   1994,88; 1994,88;2024-01-11
475301;Skandia Världen;    803,71;  803,71;2024-01-11
272898;Spiltan Aktiefond Småland;    861,30;  861,30;2024-01-11
339184;Spiltan Aktiefond Stabil ;   1211,60; 1211,60;2024-01-11
465147;Spiltan Globalfond Investmentbolag;    240,14;  240,14;2024-01-11
560599;Spiltan Högräntefond;    119,92;  119,92;2024-01-11
972497;Spiltan Räntefond Sverige;    137,33;  137,33;2024-01-11
152181;Spiltan Småbolagsfond;   1239,49; 1239,49;2024-01-11
391482;SPP Generation 40-tal;    280,92;  280,92;2024-01-11
427310;SPP Generation 50-tal;    444,68;  444,68;2024-01-11
463141;SPP Generation 60-tal;    773,42;  773,42;2024-01-11
498972;SPP Generation 70-tal;    377,87;  377,87;2024-01-11
844522;SPP Generation 80-tal;    198,92;  198,92;2024-01-11
459891;Storebrand Emerging Markets A;    168,89;  168,89;2024-01-11
429316;Storebrand Emerging Markets Plus A;    185,61;  185,61;2024-01-11
140673;Storebrand Europa A;    213,04;  213,04;2024-01-11
331686;Storebrand FRN Företagsobligation A;    120,71;  120,71;2024-01-11
407064;Storebrand Global All Countries A;    230,04;  230,04;2024-01-11
126268;Storebrand Global Företagsobligation A;    100,78;  100,78;2024-01-11
912220;Storebrand Global Low Volatility A;    290,88;  290,88;2024-01-11
