Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
269357;AMF Aktiefond Småbolag;   1159,94; 1159,94;2024-02-27
681783;AMF Aktiefond Sverige;    877,50;  877,50;2024-02-27
645952;AMF Aktiefond Världen;    667,32;  667,32;2024-02-27
610121;AMF Balansfond;    390,65;  390,65;2024-02-27
305185;AMF Räntefond Kort;    115,81;  115,81;2024-02-27
574293;AMF Räntefond Lång;    146,56;  146,56;2024-02-27
265512;AMF Räntefond Mix;    110,94;  110,94;2024-02-27
791863;Amundi Funds Global Equity Conservative A2;   1321,83; 1321,64;2024-02-26
174490;Amundi Funds Japan Equity Value A2;   1241,43; 1241,06;2024-02-26
756031;Amundi Funds Latin America Equity A2;   5910,36; 5909,50;2024-02-26
720201;Amundi Funds SBI FM India Equity A2;   4074,47; 4073,88;2024-02-26
863522;Amundi Funds Volatility World A2;    984,70;  984,56;2024-02-26
581371;AP7 Aktiefond;    626,29;  626,29;2024-02-27
545541;AP7 Räntefond;    110,17;  110,17;2024-02-27
715955;Avanza Emerging Markets;    118,45;  118,45;2024-02-26
680124;Avanza Global;    188,75;  188,75;2024-02-26
734491;Avanza Zero ;    391,00;  391,00;2024-02-27
294322;AXA IM Globlal Equity QI B;    312,70;  312,65;2024-02-26
401810;AXA IM Pacific Ex-Japan Equity QI B;    445,39;  445,32;2024-02-26
616797;AXA IM US Equity QI B;    407,65;  407,59;2024-02-26
477729;Baring Asia Growth A;   1049,37; 1049,22;2024-02-27
191080;Baring Global Emerging Markets A;    411,86;  411,80;2024-02-27
262741;Baring Global Resources A;    235,19;  235,16;2024-02-27
334409;Baring Hong Kong China A;   9524,40; 9523,01;2024-02-27
235291;Baring Latin America A;    385,58;  385,53;2024-02-27
285990;BL - American Small & Mid Caps B;   2495,00; 2494,63;2024-02-26
551804;BL - Bond Dollar B;    911,29;  911,16;2024-02-26
178509;BL - Bond Emerging Markets Euro B;   1122,04; 1121,89;2024-02-26
153833;BL - Emerging Markets B;   1845,90; 1845,65;2024-02-26
300996;BL - Equities America B;   1094,60; 1094,44;2024-02-26
321828;BL - Equities Asia B;   1030,78; 1030,63;2024-02-26
118000;BL - Equities Dividend B;   2890,20; 2889,81;2024-02-26
336826;BL - Equities Europe B;   1270,47; 1270,30;2024-02-26
142679;BL - Equities Japan B;   1972,18; 1971,61;2024-02-26
250167;BL - European Small & Mid Caps B;   2466,00; 2465,67;2024-02-26
480145;BL - Global 30 B;   1105,95; 1105,81;2024-02-26
444315;BL - Global 50 B;   1154,32; 1154,16;2024-02-26
408484;BL - Global 75 B;   1160,12; 1159,97;2024-02-26
515973;BL - Global Bond Opportunities B;   1032,57; 1032,44;2024-02-26
320358;BL - Global Equities B;   1361,72; 1361,54;2024-02-26
647669;BL - Global Flexible B;   2156,96; 2156,67;2024-02-26
214338;BL - Global Flexible USD B;   1836,19; 1835,93;2024-02-26
749953;BL - Global Impact;   1320,96; 1320,78;2024-02-26
608463;BlackRock - Asian Dragon Fund A2;    445,84;  445,78;2024-02-27
391896;BlackRock - China A2;    147,83;  147,81;2024-02-27
231100;BlackRock - Emerging Markets A2;    377,47;  377,42;2024-02-27
916122;BlackRock - Euro Markets A2;    488,24;  488,18;2024-02-27
696898;BlackRock - European Value A2;   1036,60; 1036,46;2024-02-27
302760;BlackRock - Global Allocation A2;    767,06;  766,95;2024-02-27
572637;BlackRock - Global High Yield Bond Fund A2;    297,50;  297,46;2024-02-27
768499;BlackRock - India A2;    559,90;  559,81;2024-02-27
159442;BlackRock - Japan Small & MidCap A2;    720,45;  720,35;2024-02-27
661066;BlackRock - Latin American A2;    760,59;  760,48;2024-02-27
536806;BlackRock - Natural Resources Growth & Income Fund A2;    123,39;  123,38;2024-02-27
553578;BlackRock - Sustainable Energy A2;    166,51;  166,49;2024-02-27
768556;BlackRock - US Basic Value A2;   1267,21; 1267,03;2024-02-27
804385;BlackRock - US Flexible Equity A2;    649,11;  649,01;2024-02-27
625236;BlackRock - US Mid-Cap Value Fund A2;   3600,73; 3600,20;2024-02-27
517748;BlackRock - World Energy A2;    247,61;  247,57;2024-02-27
410258;BlackRock - World Financials A2;    434,45;  434,39;2024-02-27
338590;BlackRock - World Gold A2;    295,24;  295,20;2024-02-27
374421;BlackRock - World Healthscience A2;    713,78;  713,68;2024-02-27
481911;BlackRock - World Mining A2;    569,75;  569,67;2024-02-27
644294;BlackRock - World Real Estate Securities Fund A2;    150,09;  150,06;2024-02-27
446088;BlackRock - World Technology A2;    824,45;  824,33;2024-02-27
408062;C WorldWide Asia 1A;   1851,23; 1850,96;2024-02-27
515554;C WorldWide Global Equities 1A;   2125,64; 2125,33;2024-02-27
479725;C WorldWide Global Equities Ethical 1A;    391,55;  391,50;2024-02-27
443895;C WorldWide Healthcare Select 1A;   1632,12; 1631,90;2024-02-27
792697;C WorldWide Sweden 1A;    378,67;  378,67;2024-02-27
721035;C WorldWide Sweden Small Cap 1A;    655,05;  655,05;2024-02-27
345497;Captor Dahlia Green Bond A;    275,07;  275,07;2024-02-27
180927;Captor Iris Bond A;    247,93;  247,93;2024-02-27
537639;Carnegie Corporate Bond A;    447,65;  447,65;2024-02-23
320176;Carnegie Fastighetsfond Norden A;    474,88;  474,88;2024-02-27
505586;Carnegie Indienfond A;    860,46;  860,46;2024-02-27
214163;Carnegie Likviditetsfond A;   1275,16; 1275,16;2024-02-27
341362;Carnegie Listed Private Equity A;    647,78;  647,78;2024-02-27
554691;Carnegie Obligationsfond A;    940,62;  940,62;2024-02-27
584912;Carnegie Småbolagsfond A;    486,67;  486,67;2024-02-27
357483;Carnegie Strategifond A;   2081,96; 2081,96;2024-02-27
393314;Carnegie Sverigefond A;   4454,28; 4454,28;2024-02-27
309492;CB European Quality Fund A Cap;   1927,10; 1926,84;2024-02-26
976506;CB Save Earth Fund RC;    317,31;  317,27;2024-02-26
384750;Cicero Avkastning A;    129,97;  129,97;2024-02-27
959502;Cicero Hållbar Mix A;    168,51;  168,51;2024-02-27
422709;Coeli  - Global Select Fund R;    353,57;  353,57;2024-02-27
386870;Coeli - Nordic Corporate Bond Fund R;    115,74;  115,74;2024-02-27
330324;CPR Invest Global Gold Mines A2;    639,21;  639,12;2024-02-26
366154;CPR Invest Global Lifestyles A2;   1060,06; 1059,91;2024-02-26
613729;Danske Invest  SICAV - Global Index Restricted;    314,28;  314,28;2024-02-26
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3907,10; 3907,10;2024-02-27
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,70;  155,70;2024-02-26
901181;Danske Invest SICAV - Europe SI;    182,77;  182,77;2024-02-27
252411;Danske Invest SICAV - Global Index SI;   3223,22; 3223,22;2024-02-26
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1243,37; 1243,37;2024-02-27
901603;Danske Invest SICAV - Sverige Ränta SI;   1098,62; 1098,62;2024-02-27
973263;Danske Invest SICAV - Sverige SI;   6481,22; 6481,22;2024-02-27
184580;Delphi Global A2;   1812,41; 1812,41;2024-02-26
388298;Delphi Nordic Acc;  46468,11;46449,11;2024-02-26
291906;Didner & Gerge Aktiefond;   4060,44; 4060,44;2024-02-27
541235;Didner & Gerge Global;    441,37;  441,37;2024-02-27
140491;Didner & Gerge Småbolag;   1159,92; 1159,92;2024-02-27
219170;DNB Europa Indeks S;    119,14;  119,14;2024-02-26
326660;DNB Global Emerging Markets S;    106,53;  106,53;2024-02-26
362491;DNB Global Indeks S;    126,84;  126,84;2024-02-26
147512;DNB Grönt Skifte Norden S;    141,79;  141,79;2024-02-26
255001;DNB Health Care S;    161,37;  161,37;2024-02-26
290833;DNB SMB S;    107,37;  107,37;2024-02-26
183343;DNB Teknologi S;    143,78;  143,78;2024-02-26
511890;East Capital China A-shares A;    111,45;  111,45;2024-02-27
623637;East Capital Global Emerging Markets Sustainable A;    225,86;  225,86;2024-02-27
870907;East Capital Global Frontier Markets A;    199,28;  199,28;2024-02-27
134593;Enter Cross Credit A;   1161,72; 1161,72;2024-02-27
643700;Enter Select A;   3195,89; 3195,89;2024-02-27
170423;Enter Sverige A;   3867,63; 3867,63;2024-02-27
664482;Evli Corporate Bond Placeringsfonden B ;   1342,55; 1342,55;2024-02-26
229625;Evli Emerging Markets Credit Placeringsfonden B;   1240,61; 1240,44;2024-02-26
764951;Evli Europa Placeringsfonden B;   1959,57; 1959,30;2024-02-26
570044;Evli Finland Select Placeringsfonden B;    590,74;  590,66;2024-02-26
367987;Evli GEM Placeringsfonden B;   2273,01; 2272,71;2024-02-26
793109;Evli Global Placeringsfonden B;   3910,38; 3910,38;2024-02-26
700310;Evli High Yield Placeringsfonden B;   1717,44; 1717,44;2024-02-26
574582;Evli Likviditet Placeringsfonden B;   1121,72; 1121,72;2024-02-26
668269;Evli Nordic Placeringsfonden B;   3535,03; 3534,56;2024-02-26
621631;Evli Short Corporate Bond Placeringsfonden B;    339,08;  339,03;2024-02-26
610410;Evli Sverige Aktieindex B;   2623,26; 2623,26;2024-02-26
420463;Evli Sverige Småbolag;   7548,80; 7548,80;2024-02-26
850776;Fidelity - America Fund A;    440,07;  440,01;2024-02-27
994095;Fidelity - Asian Pacific Opportunities Fund A;    318,51;  318,46;2024-02-27
922435;Fidelity - Asian Special Situations Fund A;    431,26;  431,20;2024-02-27
886606;Fidelity - China Consumer  Fund A;    184,68;  184,66;2024-02-27
958264;Fidelity - China Focus Fund A;    100,63;  100,61;2024-02-27
313320;Fidelity - Emerging Asia Fund A;    329,99;  329,95;2024-02-27
349150;Fidelity - Emerging Markets Funds A;    172,64;  172,61;2024-02-27
814947;Fidelity - European Dynamic Growth Fund A;    397,80;  397,75;2024-02-27
277491;Fidelity - Global High  Yield Fund A;    157,07;  157,04;2024-02-27
976928;Folksam LO Sverige;    552,21;  552,21;2024-02-27
941096;Folksam LO Världen;    348,89;  348,89;2024-02-27
356063;Fondita European Small Cap Placeringsfond B;   4080,45; 4079,90;2024-02-27
202002;Fondita Global Megatrends Placeringsfond B;   1244,38; 1244,21;2024-02-27
364323;Fondita Healthcare Placeringsfond B;   1667,17; 1666,94;2024-02-27
785493;Fondita Nordic Micro Cap Placeringsfond B;   4230,36; 4229,79;2024-02-27
237834;Fondita Nordic Small Cap Placeringsfond B;   2241,36; 2241,06;2024-02-27
566556;Fondita Sustainable Europe Placeringfond;   2096,10; 2095,82;2024-02-27
389239;Franklin Biotechnology Discovery Fund;    451,78;  451,71;2024-02-26
170894;Franklin India Fund A ;    660,86;  660,77;2024-02-26
717496;Franklin Mutual Global Discovery Fund A;    267,75;  267,71;2024-02-26
532558;Franklin Natural Resources Fund A;     81,04;   81,02;2024-02-26
496729;Franklin Technology Fund A;    463,84;  463,77;2024-02-26
384107;Franklin U.S. Opportunities Fund A;    323,11;  323,07;2024-02-26
201111;GodFond Sverige & Världen;    446,82;  446,82;2024-02-27
992099;Goldman Sachs Asia Equity Income P;  11882,56;11880,82;2024-02-27
899773;Goldman Sachs Europe Equity P;   1043,96; 1043,82;2024-02-27
899352;Goldman Sachs Europe Sustainable Equity P;   6123,12; 6122,29;2024-02-27
848770;Goldman Sachs Eurozone Equity P;   2511,25; 2510,91;2024-02-27
523050;Goldman Sachs Global Equity Impact Opportunities P;   6226,50; 6225,66;2024-02-27
401695;Goldman Sachs Global Social Impact Equity P;  22340,64;22337,37;2024-02-27
666370;Goldman Sachs Greater China Equity P;  11325,95;11324,29;2024-02-27
971010;Goldman Sachs Green Bond P;     85,98;   85,98;2024-02-27
920439;Goldman Sachs Japan Equity P (Former NN);    605,31;  605,22;2024-02-27
857037;Goldman Sachs Protection P;    362,78;  362,73;2024-02-27
929224;Handelsbanken  USA Index Criteria A1;    827,66;  827,66;2024-02-27
840033;Handelsbanken Amerika Tema A1;   2111,40; 2111,40;2024-02-27
504100;Handelsbanken Asien Tema A1;    797,54;  797,54;2024-02-27
750075;Handelsbanken Emerging Markets Index A1;    189,81;  189,81;2024-02-27
629543;Handelsbanken Europa Index Criteria A1;    192,05;  192,05;2024-02-27
785907;Handelsbanken Global Index Criteria A1;    497,51;  497,51;2024-02-27
549552;Handelsbanken Global Småbolag Index Criteria A1;    170,92;  170,92;2024-02-27
123679;Handelsbanken Global Tema A1;    940,32;  940,32;2024-02-27
644005;Handelsbanken Hälsovård Tema A1;    447,62;  447,62;2024-02-27
687509;Handelsbanken Hållbar Energi A1;    290,59;  290,59;2024-02-27
718205;Handelsbanken Kortränta A1;    152,24;  152,24;2024-02-27
679837;Handelsbanken Latinamerika Impact Tema A1;    348,51;  348,51;2024-02-27
524702;Handelsbanken Långränta A1;    108,06;  108,06;2024-02-27
811117;Handelsbanken Norden Tema A1;   1819,10; 1819,10;2024-02-27
751495;Handelsbanken Nordiska Småbolag A1;   1584,34; 1584,34;2024-02-27
167114;Handelsbanken Pension 40 A12;    160,92;  160,92;2024-02-26
314682;Handelsbanken Pension 50 A12;    224,20;  224,20;2024-02-26
350512;Handelsbanken Pension 60 A12;    349,73;  349,73;2024-02-26
278853;Handelsbanken Pension 70 A12;    408,20;  408,20;2024-02-26
243022;Handelsbanken Pension 80 A12;    410,40;  410,40;2024-02-26
952010;Handelsbanken Svenska Småbolag A1;   2211,13; 2211,13;2024-02-27
465914;Handelsbanken Sverige 100 Index Criteria A1;    402,04;  402,04;2024-02-27
916189;Handelsbanken Sverige Tema A1;   3167,42; 3167,42;2024-02-27
987842;Handelsbanken Tillväxtmarknad Tema A1;    396,88;  396,88;2024-02-27
500976;HealthInvest Alpha Fund;    146,86;  146,86;2024-02-26
282632;Holberg Global A;    569,30;  569,07;2024-02-27
354290;Holberg Norden;    772,59;  772,28;2024-02-27
318469;Holberg Norge;    951,97;  951,58;2024-02-27
712299;Humle Småbolagsfond A;    669,17;  669,17;2024-02-27
307306;Indecap Guide 1 C;    113,83;  113,83;2024-02-26
271478;Indecap Guide 2 C;    219,46;  219,46;2024-02-26
106849;Indecap Guide Sverige C;    251,81;  251,81;2024-02-26
233585;JPMorgan China A;    557,43;  557,35;2024-02-27
305243;JPMorgan Emerging Markets Equity A ;    398,31;  398,25;2024-02-27
676460;Kotak Funds - India ESG A;    250,36;  250,32;2024-02-27
895699;Kotak Funds - India Midcap A;    369,80;  369,75;2024-02-27
224493;KPA Blandfond;    415,24;  415,24;2024-02-27
182759;Lannebo Europa Småbolag A;     14,64;   14,64;2024-02-27
878520;Lannebo Mixfond;     33,98;   33,98;2024-02-27
861104;Lannebo Mixfond Offensiv A;    294,01;  294,01;2024-02-27
478313;Lannebo Räntefond Kort;    124,69;  124,69;2024-02-27
842690;Lannebo Småbolag;    166,98;  166,98;2024-02-27
806869;Lannebo Sverige;     62,11;   62,11;2024-02-27
146928;Lannebo Sverige Hållbar A;   2213,93; 2213,93;2024-02-27
490292;Lannebo Sverige Plus;     84,48;   84,48;2024-02-27
771030;Lannebo Teknik;     20,19;   20,19;2024-02-27
385401;Länsförsäkringar Asienfond A;    179,54;  179,54;2024-02-27
492306;Länsförsäkringar Europa Aktiv A;    645,65;  645,65;2024-02-27
479840;Länsförsäkringar Europa Index;    323,71;  323,71;2024-02-27
313742;Länsförsäkringar Fastighetsfond A;   5810,76; 5810,76;2024-02-27
874560;Länsförsäkringar Företagsobligation Vision ;    113,45;  113,45;2024-02-27
658997;Länsförsäkringar Global Index;    426,62;  426,62;2024-02-27
563965;Länsförsäkringar Global Vision A;     87,53;   87,53;2024-02-27
470104;Länsförsäkringar Japan Index;    173,34;  173,34;2024-02-27
420646;Länsförsäkringar Kort Räntefond;    109,30;  109,30;2024-02-27
242081;Länsförsäkringar Lång Räntefond A;    161,18;  161,18;2024-02-27
599795;Länsförsäkringar Mix Vision A;    516,61;  516,61;2024-02-27
515676;Länsförsäkringar Småbolag Sverige Vision A;   1633,52; 1633,52;2024-02-27
814772;Länsförsäkringar Sparmål 2015;    238,27;  238,27;2024-02-26
778944;Länsförsäkringar Sparmål 2020;    265,56;  265,56;2024-02-26
743112;Länsförsäkringar Sparmål 2025;    332,88;  332,88;2024-02-26
707281;Länsförsäkringar Sparmål 2030;    373,13;  373,13;2024-02-26
671453;Länsförsäkringar Sparmål 2035;    210,66;  210,66;2024-02-26
635623;Länsförsäkringar Sparmål 2040;    219,90;  219,90;2024-02-26
832360;Länsförsäkringar Sparmål 2045;    266,90;  266,90;2024-02-26
587337;Länsförsäkringar Sverige Index;    508,82;  508,82;2024-02-27
528133;Länsförsäkringar Sverige Vision A;   2767,17; 2767,17;2024-02-27
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    372,75;  372,75;2024-02-27
434274;Länsförsäkringar Tillväxtmarknad Index A;    178,31;  178,31;2024-02-27
456475;Länsförsäkringar USA Aktiv A;    892,45;  892,45;2024-02-27
551507;Länsförsäkringar USA Index;    836,70;  836,70;2024-02-27
117002;Lärarfond Balanserad;     31,87;   31,87;2024-02-27
981175;Lärarfond Försiktig;     18,31;   18,31;2024-02-27
152835;Lärarfond Offensiv;     43,00;   43,00;2024-02-27
615310;Naventi Balanserad Flex;    195,68;  195,68;2024-02-27
447086;Naventi Defensiv Flex;    147,23;  147,23;2024-02-27
727057;Naventi Offensiv Flex;    275,37;  275,37;2024-02-27
494427;Nordea Asian Stars;    329,97;  329,97;2024-02-27
564849;Nordea European Stars;  26198,72;26198,72;2024-02-27
430975;Nordea Generationsfond 50-tal;    141,16;  141,16;2024-02-27
359315;Nordea Generationsfond 60-tal;    228,12;  228,12;2024-02-27
287656;Nordea Generationsfond 70-tal;    246,32;  246,32;2024-02-27
215996;Nordea Generationsfond 80-tal;    234,69;  234,69;2024-02-27
596429;Nordea Generationsfond 90-tal;    290,86;  290,86;2024-02-27
502633;Nordea Generationsfond Senior;     89,32;   89,32;2024-02-27
282517;Nordea Global;      8,19;    8,19;2024-02-27
995571;Nordea Globala Tillväxtmarknader ;    335,72;  335,72;2024-02-27
469692;Nordea Indienfond;    461,18;  461,18;2024-02-27
653097;Nordea Kinafond;    205,15;  205,15;2024-02-27
861757;Nordea Nordic;      3,01;    3,01;2024-02-27
648964;Nordea Obligationsfond;    119,47;  119,47;2024-02-27
131409;Nordea Realräntefond;    165,03;  165,03;2024-02-27
286294;Nordea Småbolagsfond Norden;    258,35;  258,35;2024-02-27
840090;Nordea Stratega Ränta;    129,95;  129,95;2024-02-27
613133;Nordea Swedish Bond Stars;    100,92;  100,92;2024-02-27
203067;Nordea Swedish Stars;   4106,15; 4106,15;2024-02-27
419101;Odin Emerging Markets C;    371,92;  371,77;2024-02-27
280867;Odin Europa C;    252,74;  252,64;2024-02-27
332156;Odin Fastighet C;   1369,76; 1369,20;2024-02-27
562421;Odin Global C;    515,81;  515,60;2024-02-27
598557;Odin Norden C;   4629,04; 4627,15;2024-02-27
562728;Odin Norge C ;   5215,50; 5213,36;2024-02-27
450981;Odin Sverige C;   8987,36; 8983,68;2024-02-27
165755;Pareto Aksje Norge B;   3197,34; 3196,03;2024-02-26
606103;Pareto ESG Global Corporate Bond A;    111,68;  111,68;2024-02-26
912691;Pareto Global B;   4264,04; 4262,30;2024-02-27
129924;Pareto Nordic Corporate Bond C;   1189,82; 1189,82;2024-02-26
917955;Pictet Asian  Equities Ex Japan R;   2376,64; 2376,29;2024-02-27
260919;Pictet Biotech R;   8425,24; 8424,01;2024-02-27
882126;Pictet China Equities R;   3751,94; 3751,40;2024-02-27
887497;Pictet Clean Energy Transition R;   1496,14; 1495,92;2024-02-27
296749;Pictet Digital R;   4799,47; 4798,77;2024-02-27
404236;Pictet Emerging Markets R;   5184,74; 5183,98;2024-02-27
280925;Pictet EUR Bonds R;   5088,60; 5087,91;2024-02-26
316752;Pictet Global Bonds R;   1523,39; 1523,17;2024-02-26
173435;Pictet Global Emerging Debt R;   3541,55; 3541,04;2024-02-26
690693;Pictet Global Megatrend Selection R;   3507,00; 3506,49;2024-02-27
688986;Pictet Health R;   3144,00; 3143,54;2024-02-27
874271;Pictet Indian Equities R;   7361,61; 7360,53;2024-02-27
910109;Pictet Japanese Equity Opportunities R;   1136,82; 1136,65;2024-02-27
923383;Pictet Premium Brands R;   2768,42; 2768,05;2024-02-27
810465;Pictet Quest Europe Sustainable Equities R;   3984,23; 3983,70;2024-02-27
968891;Pictet Security R;   3212,99; 3212,52;2024-02-27
755033;Pictet Timber R;   2210,12; 2209,80;2024-02-27
189258;Pictet Water R;   4941,65; 4940,99;2024-02-27
241661;Pictet-Emerging Corporate Bonds R ;   1216,16; 1215,98;2024-02-26
859868;PLUS Småbolag Sverige Index ;    184,58;  184,58;2024-02-27
487108;Prior & Nilsson Realinvest A;   3752,84; 3752,84;2024-02-27
328021;Prior & Nilsson Sverige Aktiv A;   4468,93; 4468,93;2024-02-27
670091;S-Banken Emerging Markets ESG Aktie A;    188,72;  188,70;2024-02-27
755090;S-Banken Europa Aktie A;    205,72;  205,70;2024-02-27
324665;S-Banken Fenno Aktie A;   4044,06; 4043,52;2024-02-27
360495;S-Banken USA Aktie A;    617,15;  617,07;2024-02-27
301580;SEB Aktiesparfond;     27,81;   27,81;2024-02-27
914945;SEB Asienfond ex Japan;     23,58;   23,58;2024-02-27
639633;SEB Asset Selection Fund C;    205,67;  205,67;2024-02-26
651679;SEB Dynamic Bond Fund C;    106,70;  106,70;2024-02-27
520759;SEB Dynamisk Aktiefond;     25,46;   25,46;2024-02-26
950774;SEB Emerging Marketsfond;     30,30;   30,30;2024-02-26
122432;SEB Europafond;     17,67;   17,67;2024-02-27
556589;SEB Europafond Småbolag;    111,00;  111,00;2024-02-27
698952;SEB Global Aktiefond;     32,48;   32,48;2024-02-27
882358;SEB Global High Yield Fund C;    191,22;  191,22;2024-02-26
405704;SEB Green Bond Fund C;     96,80;   96,80;2024-02-26
229922;SEB Läkemedelsfond;     30,85;   30,85;2024-02-27
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4756,90; 4756,90;2024-02-27
484923;SEB Nordenfond;     55,51;   55,51;2024-02-27
997403;SEB Pension Fund C;    198,00;  198,00;2024-02-26
496497;SEB Realräntefond D;     13,50;   13,50;2024-02-27
158261;SEB Sverige Expanderad;     34,01;   34,01;2024-02-27
846527;SEB Sweden Equity Fund C;    160,36;  160,36;2024-02-27
194092;SEB Teknologifond ;    102,50;  102,50;2024-02-26
879114;SEB Världenfond;     22,66;   22,66;2024-02-26
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     40,09;   40,08;2024-02-26
443721;Seligson & Co Euroobligation A;     40,55;   40,54;2024-02-27
479550;Seligson & Co Global Top 25 Brands A;    178,62;  178,60;2024-02-27
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    502,21;  502,14;2024-02-27
303701;Sensor Sverige Select;    369,22;  369,22;2024-02-27
832717;Simplicity Företagsobligationer A;    135,55;  135,55;2024-02-27
934711;Simplicity Global Corporate Bond A;    128,31;  128,31;2024-02-27
418699;Simplicity Likviditet A;    119,68;  119,68;2024-02-27
484980;Simplicity Norden ;    904,37;  904,37;2024-02-27
153007;SKAGEN Focus D;    208,24;  208,16;2024-02-27
984187;SKAGEN Global E;   3558,48; 3557,03;2024-02-27
501981;SKAGEN Kon-Tiki F;   1107,84; 1107,39;2024-02-27
260497;SKAGEN m2 C;    249,91;  249,81;2024-02-27
296327;SKAGEN Vekst C;   4804,49; 4802,53;2024-02-27
546960;Skandia Balanserad;    523,24;  523,24;2024-02-27
654459;Skandia Europa Exponering;    851,68;  851,68;2024-02-27
403642;Skandia Försiktig;    218,44;  218,44;2024-02-27
545426;Skandia Global Exponering A;    413,78;  413,78;2024-02-27
582791;Skandia Japan Exponering;    311,52;  311,52;2024-02-27
331983;Skandia Korträntefond;    136,70;  136,70;2024-02-27
256362;Skandia Nordamerika Exponering;    551,75;  551,75;2024-02-27
726117;Skandia Obligationsfond;    174,00;  174,00;2024-02-27
469817;Skandia Realräntefond;    153,77;  153,77;2024-02-27
103606;Skandia Småbolag Sverige;   1236,16; 1236,16;2024-02-27
292193;Skandia Sverige Exponering A;    306,49;  306,49;2024-02-27
439471;Skandia Time Global;    750,90;  750,90;2024-02-27
511139;Skandia USA;   2101,87; 2101,87;2024-02-27
475301;Skandia Världen;    847,23;  847,23;2024-02-27
272898;Spiltan Aktiefond Småland;    909,63;  909,63;2024-02-27
339184;Spiltan Aktiefond Stabil ;   1261,20; 1261,20;2024-02-27
465147;Spiltan Globalfond Investmentbolag;    256,54;  256,54;2024-02-27
560599;Spiltan Högräntefond;    120,08;  120,08;2024-02-27
972497;Spiltan Räntefond Sverige;    137,85;  137,85;2024-02-27
152181;Spiltan Småbolagsfond;   1349,30; 1349,30;2024-02-27
391482;SPP Generation 40-tal;    283,13;  283,13;2024-02-27
427310;SPP Generation 50-tal;    449,66;  449,66;2024-02-27
463141;SPP Generation 60-tal;    797,17;  797,17;2024-02-27
498972;SPP Generation 70-tal;    394,93;  394,93;2024-02-27
844522;SPP Generation 80-tal;    208,21;  208,21;2024-02-27
459891;Storebrand Emerging Markets A;    174,72;  174,72;2024-02-27
429316;Storebrand Emerging Markets Plus A;    192,17;  192,17;2024-02-27
140673;Storebrand Europa A;    222,18;  222,18;2024-02-27
331686;Storebrand FRN Företagsobligation A;    122,07;  122,07;2024-02-27
407064;Storebrand Global All Countries A;    242,81;  242,81;2024-02-27
126268;Storebrand Global Företagsobligation A;    100,29;  100,29;2024-02-27
912220;Storebrand Global Low Volatility A;    300,89;  300,89;2024-02-27
162099;Storebrand Global Multifactor A;    174,09;  174,09;2024-02-27
