Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
553578;BlackRock - Sustainable Energy A2;    177,80;  177,78;2023-08-16
768556;BlackRock - US Basic Value A2;   1226,64; 1226,47;2023-08-16
804385;BlackRock - US Flexible Equity A2;    609,21;  609,12;2023-08-16
625236;BlackRock - US Mid-Cap Value Fund A2;   3518,26; 3517,77;2023-08-16
517748;BlackRock - World Energy A2;    260,53;  260,50;2023-08-16
410258;BlackRock - World Financials A2;    397,51;  397,46;2023-08-16
338590;BlackRock - World Gold A2;    340,44;  340,40;2023-08-16
374421;BlackRock - World Healthscience A2;    700,06;  699,96;2023-08-16
481911;BlackRock - World Mining A2;    635,30;  635,21;2023-08-16
644294;BlackRock - World Real Estate Securities Fund A2;    150,19;  150,17;2023-08-16
446088;BlackRock - World Technology A2;    684,35;  684,26;2023-08-16
408062;C WorldWide Asia 1A;   1827,94; 1827,69;2023-08-16
515554;C WorldWide Global Equities 1A;   1986,69; 1986,41;2023-08-16
479725;C WorldWide Global Equities Ethical 1A;    362,06;  362,02;2023-08-16
443895;C WorldWide Healthcare Select 1A;   1659,87; 1659,65;2023-08-16
792697;C WorldWide Sweden 1A;    332,86;  332,86;2023-08-16
721035;C WorldWide Sweden Small Cap 1A;    578,43;  578,43;2023-08-16
345497;Captor Dahlia Green Bond A;    263,77;  263,77;2023-08-16
180927;Captor Iris Bond A;    232,27;  232,27;2023-08-16
838383;Carnegie Asia A;    228,87;  228,87;2023-08-16
537639;Carnegie Corporate Bond A;    425,40;  425,40;2023-08-11
320176;Carnegie Fastighetsfond Norden A;    424,36;  424,36;2023-08-16
505586;Carnegie Indienfond A;    793,84;  793,84;2023-08-16
214163;Carnegie Likviditetsfond A;   1244,39; 1244,39;2023-08-16
341362;Carnegie Listed Private Equity A;    560,26;  560,26;2023-08-16
554691;Carnegie Obligationsfond A;    907,79;  907,79;2023-08-16
584912;Carnegie Småbolagsfond A;    456,67;  456,67;2023-08-16
357483;Carnegie Strategifond A;   1905,97; 1905,97;2023-08-16
393314;Carnegie Sverigefond A;   4008,42; 4008,42;2023-08-16
309492;CB European Quality Fund A Cap;   1790,13; 1789,90;2023-08-11
976506;CB Save Earth Fund RC;    311,13;  311,09;2023-08-11
384750;Cicero Avkastning A;    124,52;  124,52;2023-08-16
959502;Cicero Hållbar Mix A;    159,32;  159,32;2023-08-16
422709;Coeli  - Global Select Fund R;    320,56;  320,56;2023-08-16
386870;Coeli - Nordic Corporate Bond Fund R;    110,22;  110,22;2023-08-16
330324;CPR Invest Global Gold Mines A2;    756,75;  756,65;2023-08-14
366154;CPR Invest Global Lifestyles A2;   1020,14; 1020,00;2023-08-14
613729;Danske Invest  SICAV - Global Index Restricted;    290,42;  290,42;2023-08-16
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3551,70; 3551,70;2023-08-16
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,69;  148,69;2023-08-14
901181;Danske Invest SICAV - Europe SI;    178,65;  178,65;2023-08-16
252411;Danske Invest SICAV - Global Index SI;   2976,51; 2976,51;2023-08-16
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1204,95; 1204,95;2023-08-16
901603;Danske Invest SICAV - Sverige Ränta SI;   1049,69; 1049,69;2023-08-16
973263;Danske Invest SICAV - Sverige SI;   5708,01; 5708,01;2023-08-16
184580;Delphi Global A2;   1550,45; 1550,45;2023-08-15
388298;Delphi Nordic Acc;  45800,19;45782,44;2023-08-15
291906;Didner & Gerge Aktiefond;   3538,57; 3538,57;2023-08-16
541235;Didner & Gerge Global;    421,10;  421,10;2023-08-16
140491;Didner & Gerge Småbolag;   1005,78; 1005,78;2023-08-16
219170;DNB Europa Indeks S;    115,35;  115,35;2023-08-15
179093;DNB Fund - Asian Mid Cap Retail A;     88,26;   88,25;2023-08-11
729293;DNB Fund - Nordic Equties Retail A SEK;     68,52;   68,52;2023-08-11
216755;DNB Fund - Renewable Energy Retail A;   2797,02; 2796,66;2023-08-14
326660;DNB Global Emerging Markets S;    103,21;  103,21;2023-08-14
362491;DNB Global Indeks S;    117,36;  117,36;2023-08-15
147512;DNB Grönt Skifte Norden S;    128,99;  128,99;2023-08-15
255001;DNB Health Care S;    163,63;  163,63;2023-08-15
290833;DNB SMB S;    112,27;  112,27;2023-08-15
183343;DNB Teknologi S;    127,63;  127,63;2023-08-15
511890;East Capital China A-shares A;    128,99;  128,99;2023-08-16
623637;East Capital Global Emerging Markets Sustainable A;    223,32;  223,32;2023-08-16
870907;East Capital Global Frontier Markets A;    186,53;  186,53;2023-08-16
134593;Enter Cross Credit A;   1118,65; 1118,65;2023-08-16
643700;Enter Select A;   2847,04; 2847,04;2023-08-16
170423;Enter Sverige A;   3476,91; 3476,91;2023-08-16
664482;Evli Corporate Bond Placeringsfonden B ;   1271,70; 1271,70;2023-08-15
229625;Evli Emerging Markets Credit Placeringsfonden B;   1252,55; 1252,39;2023-08-15
764951;Evli Europa Placeringsfonden B;   1936,50; 1936,26;2023-08-15
570044;Evli Finland Select Placeringsfonden B;    595,48;  595,41;2023-08-15
367987;Evli GEM Placeringsfonden B;   2067,23; 2066,97;2023-08-15
793109;Evli Global Placeringsfonden B;   3822,57; 3822,57;2023-08-15
700310;Evli High Yield Placeringsfonden B;   1598,76; 1598,76;2023-08-15
574582;Evli Likviditet Placeringsfonden B;   1092,59; 1092,59;2023-08-15
668269;Evli Nordic Placeringsfonden B;   3743,41; 3742,93;2023-08-15
621631;Evli Short Corporate Bond Placeringsfonden B;    346,39;  346,35;2023-08-15
610410;Evli Sverige Aktieindex B;   2338,57; 2338,57;2023-08-15
420463;Evli Sverige Småbolag;   6948,81; 6948,81;2023-08-15
850776;Fidelity - America Fund A;    432,09;  432,03;2023-08-16
994095;Fidelity - Asian Pacific Opportunities Fund A;    337,34;  337,30;2023-08-16
922435;Fidelity - Asian Special Situations Fund A;    444,27;  444,21;2023-08-16
886606;Fidelity - China Consumer  Fund A;    214,68;  214,66;2023-08-16
958264;Fidelity - China Focus Fund A;    113,27;  113,25;2023-08-16
313320;Fidelity - Emerging Asia Fund A;    337,11;  337,06;2023-08-16
349150;Fidelity - Emerging Markets Funds A;    170,92;  170,90;2023-08-16
814947;Fidelity - European Dynamic Growth Fund A;    380,40;  380,35;2023-08-16
277491;Fidelity - Global High  Yield Fund A;    154,41;  154,39;2023-08-16
976928;Folksam LO Sverige;    490,08;  490,08;2023-08-16
941096;Folksam LO Världen;    319,06;  319,06;2023-08-16
356063;Fondita European Small Cap Placeringsfond B;   4078,77; 4078,25;2023-08-16
202002;Fondita Global Megatrends Placeringsfond B;   1160,66; 1160,51;2023-08-16
364323;Fondita Healthcare Placeringsfond B;   1628,49; 1628,29;2023-08-16
785493;Fondita Nordic Micro Cap Placeringsfond B;   4182,55; 4182,02;2023-08-16
237834;Fondita Nordic Small Cap Placeringsfond B;   2103,56; 2103,30;2023-08-16
566556;Fondita Sustainable Europe Placeringfond;   2345,59; 2345,29;2023-08-16
389239;Franklin Biotechnology Discovery Fund;    367,90;  367,84;2023-08-15
170894;Franklin India Fund A ;    583,87;  583,78;2023-08-15
717496;Franklin Mutual Global Discovery Fund A;    260,29;  260,25;2023-08-15
532558;Franklin Natural Resources Fund A;     87,23;   87,22;2023-08-15
496729;Franklin Technology Fund A;    385,88;  385,83;2023-08-15
384107;Franklin U.S. Opportunities Fund A;    275,24;  275,21;2023-08-15
201111;GodFond Sverige & Världen;    406,10;  406,10;2023-08-16
992099;Goldman Sachs Asia Equity Growth & Income P;  11844,65;11843,00;2023-08-16
899773;Goldman Sachs Europe Equity P;    972,64;  972,52;2023-08-16
899352;Goldman Sachs Europe Sustainable Equity P;   5674,51; 5673,79;2023-08-16
848770;Goldman Sachs Eurozone Equity P;   2317,76; 2317,46;2023-08-16
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1477,35; 1477,17;2023-08-16
523050;Goldman Sachs Global Equity Impact Opportunities P;   6095,60; 6094,82;2023-08-16
401695;Goldman Sachs Global Social Impact Equity P;  21438,82;21435,85;2023-08-16
666370;Goldman Sachs Greater China Equity P;  11841,40;11839,76;2023-08-16
971010;Goldman Sachs Green Bond P;     82,59;   82,59;2023-08-16
920439;Goldman Sachs Japan Equity P (Former NN);    558,45;  558,30;2023-08-16
857037;Goldman Sachs Protection P;    364,08;  364,03;2023-08-16
929224;Handelsbanken  USA Index Criteria A1;    750,03;  750,03;2023-08-16
840033;Handelsbanken Amerika Tema A1;   1943,85; 1943,85;2023-08-16
504100;Handelsbanken Asien Tema A1;    826,62;  826,62;2023-08-16
750075;Handelsbanken Emerging Markets Index A1;    188,43;  188,43;2023-08-16
629543;Handelsbanken Europa Index Criteria A1;    184,70;  184,70;2023-08-16
785907;Handelsbanken Global Index Criteria A1;    462,60;  462,60;2023-08-16
549552;Handelsbanken Global Småbolag Index Criteria A1;    165,07;  165,07;2023-08-16
123679;Handelsbanken Global Tema A1;    869,33;  869,33;2023-08-16
644005;Handelsbanken Hälsovård Tema A1;    427,83;  427,83;2023-08-16
687509;Handelsbanken Hållbar Energi A1;    379,05;  379,05;2023-08-16
617670;Handelsbanken Kina Tema A1;    251,47;  251,47;2023-08-16
718205;Handelsbanken Kortränta A1;    148,13;  148,13;2023-08-16
679837;Handelsbanken Latinamerika Impact Tema A1;    342,48;  342,48;2023-08-16
524702;Handelsbanken Långränta A1;    104,68;  104,68;2023-08-16
811117;Handelsbanken Norden Tema A1;   1648,22; 1648,22;2023-08-16
751495;Handelsbanken Nordiska Småbolag A1;   1427,14; 1427,14;2023-08-16
167114;Handelsbanken Pension 40 A12;    153,65;  153,65;2023-08-15
314682;Handelsbanken Pension 50 A12;    213,48;  213,48;2023-08-15
350512;Handelsbanken Pension 60 A12;    325,81;  325,81;2023-08-15
278853;Handelsbanken Pension 70 A12;    373,36;  373,36;2023-08-15
243022;Handelsbanken Pension 80 A12;    375,47;  375,47;2023-08-15
952010;Handelsbanken Svenska Småbolag A1;   2030,43; 2030,43;2023-08-16
465914;Handelsbanken Sverige 100 Index Criteria A1;    353,89;  353,89;2023-08-16
916189;Handelsbanken Sverige Tema A1;   2896,36; 2896,36;2023-08-16
987842;Handelsbanken Tillväxtmarknad Tema A1;    401,67;  401,67;2023-08-16
500976;HealthInvest Alpha Fund;    150,37;  150,37;2023-08-15
282632;Holberg Global A;    530,57;  530,37;2023-08-16
980284;Holberg Kreditt ;    116,11;  116,06;2023-08-16
354290;Holberg Norden;    732,94;  732,65;2023-08-16
318469;Holberg Norge;    999,45;  999,06;2023-08-16
712299;Humle Småbolagsfond A;    579,61;  579,61;2023-08-16
307306;Indecap Guide 1 C;    111,42;  111,42;2023-08-15
271478;Indecap Guide 2 C;    204,43;  204,43;2023-08-15
106849;Indecap Guide Sverige C;    227,90;  227,90;2023-08-15
233585;JPMorgan China A;    684,68;  684,58;2023-08-16
305243;JPMorgan Emerging Markets Equity A ;    405,74;  405,68;2023-08-16
676460;Kotak Funds - India ESG A;    232,80;  232,76;2023-08-14
895699;Kotak Funds - India Midcap A;    332,84;  332,80;2023-08-14
224493;KPA Etisk Blandfond 2;    384,99;  384,99;2023-08-16
182759;Lannebo Europa Småbolag A;     15,27;   15,27;2023-08-16
878520;Lannebo Mixfond;     32,39;   32,39;2023-08-16
861104;Lannebo Mixfond Offensiv A;    280,09;  280,09;2023-08-16
478313;Lannebo Räntefond Kort;    120,83;  120,83;2023-08-16
842690;Lannebo Småbolag;    140,71;  140,71;2023-08-16
806869;Lannebo Sverige;     57,57;   57,57;2023-08-16
146928;Lannebo Sverige Hållbar A;   2092,22; 2092,22;2023-08-16
490292;Lannebo Sverige Plus;     78,26;   78,26;2023-08-16
771030;Lannebo Teknik;     17,81;   17,81;2023-08-16
385401;Länsförsäkringar Asienfond A;    187,78;  187,78;2023-08-16
492306;Länsförsäkringar Europa Aktiv A;    649,11;  649,11;2023-08-16
479840;Länsförsäkringar Europa Index;    311,59;  311,59;2023-08-16
313742;Länsförsäkringar Fastighetsfond A;   5297,59; 5297,59;2023-08-16
874560;Länsförsäkringar Företagsobligation Vision ;    106,46;  106,46;2023-08-16
658997;Länsförsäkringar Global Index;    389,93;  389,93;2023-08-16
563965;Länsförsäkringar Global Vision A;     76,80;   76,80;2023-08-16
470104;Länsförsäkringar Japan Index;    158,05;  158,05;2023-08-16
420646;Länsförsäkringar Kort Räntefond;    106,42;  106,42;2023-08-16
242081;Länsförsäkringar Lång Räntefond A;    158,48;  158,48;2023-08-16
599795;Länsförsäkringar Mix Vision A;    478,66;  478,66;2023-08-16
515676;Länsförsäkringar Småbolag Sverige Vision A;   1434,11; 1434,11;2023-08-16
814772;Länsförsäkringar Sparmål 2015;    226,17;  226,17;2023-08-15
778944;Länsförsäkringar Sparmål 2020;    251,86;  251,86;2023-08-15
743112;Länsförsäkringar Sparmål 2025;    312,74;  312,74;2023-08-15
707281;Länsförsäkringar Sparmål 2030;    347,59;  347,59;2023-08-15
671453;Länsförsäkringar Sparmål 2035;    195,13;  195,13;2023-08-15
635623;Länsförsäkringar Sparmål 2040;    202,82;  202,82;2023-08-15
832360;Länsförsäkringar Sparmål 2045;    246,14;  246,14;2023-08-15
587337;Länsförsäkringar Sverige Index;    449,98;  449,98;2023-08-16
528133;Länsförsäkringar Sverige Vision A;   2507,13; 2507,13;2023-08-16
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    387,14;  387,14;2023-08-16
434274;Länsförsäkringar Tillväxtmarknad Index A;    176,94;  176,94;2023-08-16
456475;Länsförsäkringar USA Aktiv A;    791,08;  791,08;2023-08-16
551507;Länsförsäkringar USA Index;    749,82;  749,82;2023-08-16
117002;Lärarfond Balanserad;     29,69;   29,69;2023-08-16
981175;Lärarfond Försiktig;     17,48;   17,48;2023-08-16
152835;Lärarfond Offensiv;     39,53;   39,53;2023-08-16
615310;Naventi Balanserad Flex;    184,97;  184,97;2023-08-16
447086;Naventi Defensiv Flex;    140,01;  140,01;2023-08-16
727057;Naventi Offensiv Flex;    257,50;  257,50;2023-08-16
494427;Nordea Asian Stars;    346,27;  346,27;2023-08-16
564849;Nordea European Stars;  25295,73;25295,73;2023-08-16
430975;Nordea Generationsfond 50-tal;    133,78;  133,78;2023-08-16
359315;Nordea Generationsfond 60-tal;    212,53;  212,53;2023-08-16
287656;Nordea Generationsfond 70-tal;    227,84;  227,84;2023-08-16
215996;Nordea Generationsfond 80-tal;    217,10;  217,10;2023-08-16
596429;Nordea Generationsfond 90-tal;    269,12;  269,12;2023-08-16
502633;Nordea Generationsfond Senior;     84,78;   84,78;2023-08-16
282517;Nordea Global;      7,44;    7,44;2023-08-16
995571;Nordea Globala Tillväxtmarknader ;    314,47;  314,47;2023-08-16
469692;Nordea Indienfond;    409,33;  409,33;2023-08-16
653097;Nordea Kinafond;    244,50;  244,50;2023-08-16
861757;Nordea Nordic;      2,88;    2,88;2023-08-16
648964;Nordea Obligationsfond;    114,97;  114,97;2023-08-16
131409;Nordea Realräntefond;    161,51;  161,51;2023-08-16
286294;Nordea Småbolagsfond Norden;    240,48;  240,48;2023-08-16
840090;Nordea Stratega Ränta;    125,11;  125,11;2023-08-16
613133;Nordea Swedish Bond Stars;     97,92;   97,92;2023-08-16
203067;Nordea Swedish Stars;   3818,02; 3818,02;2023-08-16
419101;Odin Emerging Markets C;    381,17;  381,03;2023-08-16
280867;Odin Europa C;    242,64;  242,54;2023-08-16
332156;Odin Fastighet C;   1231,44; 1230,97;2023-08-16
562421;Odin Global C;    476,67;  476,48;2023-08-16
598557;Odin Norden C;   4294,36; 4292,70;2023-08-16
562728;Odin Norge C ;   5284,39; 5282,35;2023-08-16
450981;Odin Sverige C;   8127,28; 8124,14;2023-08-16
165755;Pareto Aksje Norge B;   3263,54; 3262,28;2023-08-15
606103;Pareto ESG Global Corporate Bond A;    107,05;  107,05;2023-08-14
167643;Pareto Global B;   3980,64; 3980,64;2023-08-15
129924;Pareto Nordic Corporate Bond C;   1135,27; 1135,27;2023-08-11
917955;Pictet Asian  Equities Ex Japan R;   2388,85; 2388,52;2023-08-16
260919;Pictet Biotech R;   7298,02; 7297,01;2023-08-16
882126;Pictet China Equities R;   4219,50; 4218,92;2023-08-16
887497;Pictet Clean Energy Transition R;   1426,75; 1426,55;2023-08-16
296749;Pictet Digital R;   3878,84; 3878,30;2023-08-16
404236;Pictet Emerging Markets R;   5160,92; 5160,21;2023-08-16
280925;Pictet EUR Bonds R;   5247,34; 5246,67;2023-08-14
316752;Pictet Global Bonds R;   1582,36; 1582,14;2023-08-14
173435;Pictet Global Emerging Debt R;   3557,90; 3557,41;2023-08-14
690693;Pictet Global Megatrend Selection R;   3253,93; 3253,48;2023-08-16
688986;Pictet Health R;   3071,15; 3070,73;2023-08-16
874271;Pictet Indian Equities R;   6667,48; 6666,56;2023-08-16
910109;Pictet Japanese Equity Opportunities R;   1050,10; 1049,82;2023-08-16
923383;Pictet Premium Brands R;   2701,82; 2701,48;2023-08-16
810465;Pictet Quest Europe Sustainable Equities R;   3788,37; 3787,89;2023-08-16
968891;Pictet Security R;   2854,69; 2854,30;2023-08-16
755033;Pictet Timber R;   2227,29; 2226,99;2023-08-16
189258;Pictet Water R;   4598,25; 4597,67;2023-08-16
241661;Pictet-Emerging Corporate Bonds R ;   1225,62; 1225,45;2023-08-14
859868;PLUS Småbolag Sverige Index ;    164,78;  164,78;2023-08-16
487108;Prior & Nilsson Realinvest A;   3480,30; 3480,30;2023-08-16
328021;Prior & Nilsson Sverige Aktiv A;   3978,28; 3978,28;2023-08-16
670091;S-Banken Emerging Markets ESG Aktie A;    203,31;  203,29;2023-08-16
755090;S-Banken Europa Aktie A;    199,56;  199,54;2023-08-16
324665;S-Banken Fenno Aktie A;   4045,38; 4044,87;2023-08-16
360495;S-Banken USA Aktie A;    558,95;  558,88;2023-08-16
301580;SEB Aktiesparfond;     24,36;   24,36;2023-08-16
914945;SEB Asienfond ex Japan;     22,71;   22,71;2023-08-16
639633;SEB Asset Selection Fund C;    204,31;  204,31;2023-08-16
651679;SEB Dynamic Bond Fund C;    100,38;  100,38;2023-08-16
520759;SEB Dynamisk Aktiefond;     23,04;   23,04;2023-08-16
950774;SEB Emerging Marketsfond;     28,78;   28,78;2023-08-15
122432;SEB Europafond;     17,16;   17,16;2023-08-16
556589;SEB Europafond Småbolag;    109,90;  109,90;2023-08-16
698952;SEB Global Aktiefond;     29,18;   29,18;2023-08-16
882358;SEB Global High Yield Fund C;    180,85;  180,85;2023-08-14
405704;SEB Green Bond Fund C;     93,90;   93,90;2023-08-14
229922;SEB Läkemedelsfond;     28,96;   28,96;2023-08-16
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4571,62; 4571,62;2023-08-16
484923;SEB Nordenfond;     49,82;   49,82;2023-08-16
997403;SEB Pension Fund C;    185,59;  185,59;2023-08-14
496497;SEB Realräntefond D;     13,27;   13,27;2023-08-16
158261;SEB Sverige Expanderad;     30,36;   30,36;2023-08-16
846527;SEB Sweden Equity Fund C;    143,29;  143,29;2023-08-16
194092;SEB Teknologifond ;     81,73;   81,73;2023-08-15
879114;SEB Världenfond;     20,80;   20,80;2023-08-15
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,34;   35,34;2023-08-14
443721;Seligson & Co Euroobligation A;     41,52;   41,51;2023-08-16
479550;Seligson & Co Global Top 25 Brands A;    181,95;  181,93;2023-08-16
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    521,81;  521,74;2023-08-16
303701;Sensor Sverige Select;    345,29;  345,29;2023-08-16
832717;Simplicity Företagsobligationer A;    129,43;  129,43;2023-08-16
934711;Simplicity Global Corporate Bond A;    121,84;  121,84;2023-08-16
418699;Simplicity Likviditet A;    116,76;  116,76;2023-08-16
484980;Simplicity Norden ;    810,63;  810,63;2023-08-16
153007;SKAGEN Focus D;    202,38;  202,30;2023-08-16
984187;SKAGEN Global E;   3322,80; 3321,51;2023-08-16
501981;SKAGEN Kon-Tiki F;   1106,68; 1106,25;2023-08-16
260497;SKAGEN m2 C;    249,45;  249,35;2023-08-16
296327;SKAGEN Vekst C;   4569,13; 4567,36;2023-08-16
546960;Skandia Balanserad;    488,24;  488,24;2023-08-16
654459;Skandia Europa Exponering;    815,14;  815,14;2023-08-16
403642;Skandia Försiktig;    206,80;  206,80;2023-08-16
545426;Skandia Global Exponering A;    379,75;  379,75;2023-08-16
582791;Skandia Japan Exponering;    279,80;  279,80;2023-08-16
331983;Skandia Korträntefond;    133,40;  133,40;2023-08-16
256362;Skandia Nordamerika Exponering;    502,82;  502,82;2023-08-16
726117;Skandia Obligationsfond;    167,84;  167,84;2023-08-16
469817;Skandia Realräntefond;    150,54;  150,54;2023-08-16
103606;Skandia Småbolag Sverige;   1091,54; 1091,54;2023-08-16
732959;Skandia Sverige;    147,83;  147,83;2023-08-16
292193;Skandia Sverige Exponering A;    271,48;  271,48;2023-08-16
439471;Skandia Time Global;    667,82;  667,82;2023-08-16
511139;Skandia USA;   1976,52; 1976,52;2023-08-16
475301;Skandia Världen;    807,70;  807,70;2023-08-16
272898;Spiltan Aktiefond Småland;    811,23;  811,23;2023-08-16
339184;Spiltan Aktiefond Stabil ;   1129,07; 1129,07;2023-08-16
465147;Spiltan Globalfond Investmentbolag;    237,43;  237,43;2023-08-16
560599;Spiltan Högräntefond;    115,85;  115,85;2023-08-16
972497;Spiltan Räntefond Sverige;    131,98;  131,98;2023-08-16
152181;Spiltan Småbolagsfond;   1189,32; 1189,32;2023-08-16
391482;SPP Generation 40-tal;    270,27;  270,27;2023-08-16
427310;SPP Generation 50-tal;    427,03;  427,03;2023-08-16
463141;SPP Generation 60-tal;    743,89;  743,89;2023-08-16
498972;SPP Generation 70-tal;    362,77;  362,77;2023-08-16
