Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
277491;Fidelity - Global High  Yield Fund A;    154,47;  154,45;2025-04-22
976928;Folksam LO Sverige;    548,10;  548,10;2025-04-22
941096;Folksam LO Världen;    328,55;  328,55;2025-04-22
202002;Fondita Global Megatrends Placeringsfond B;   1045,60; 1045,46;2025-04-22
785493;Fondita Nordic Micro Cap Placeringsfond B;   4205,80; 4205,22;2025-04-22
237834;Fondita Nordic Small Cap Placeringsfond B;   2134,30; 2134,01;2025-04-22
389239;Franklin Biotechnology Discovery Fund;    345,12;  345,07;2025-04-17
170894;Franklin India Fund A ;    654,13;  654,03;2025-04-17
717496;Franklin Mutual Global Discovery Fund A;    261,87;  261,83;2025-04-17
532558;Franklin Natural Resources Fund A;     76,62;   76,61;2025-04-17
496729;Franklin Technology Fund A;    406,90;  406,84;2025-04-17
384107;Franklin U.S. Opportunities Fund A;    293,68;  293,64;2025-04-17
201111;GodFond Sverige & Världen;    437,72;  437,72;2025-04-22
992099;Goldman Sachs Asia Equity Income P;  11738,11;11736,27;2025-04-22
523050;Goldman Sachs Global Equity Impact Opportunities P;   5853,87; 5853,07;2025-04-22
401695;Goldman Sachs Global Social Impact Equity P;  21557,43;21554,05;2025-04-22
666370;Goldman Sachs Greater China Equity P;  10809,56;10807,87;2025-04-22
971010;Goldman Sachs Green Bond P;     89,75;   89,75;2025-04-22
920439;Goldman Sachs Japan Equity P (Former NN);    582,44;  582,36;2025-04-22
857037;Goldman Sachs Protection P;    367,97;  367,92;2025-04-22
929224;Handelsbanken  USA Index Criteria A1;    782,37;  782,37;2025-04-22
840033;Handelsbanken Amerika Tema A1;   1962,43; 1962,43;2025-04-22
504100;Handelsbanken Asien Tema A1;    814,76;  814,76;2025-04-22
491233;Handelsbanken Developed Markets Index Criteria A1;    105,70;  105,70;2025-04-22
750075;Handelsbanken Emerging Markets Index A1;    185,16;  185,16;2025-04-22
629543;Handelsbanken Europa Index Criteria A1;    195,07;  195,07;2025-04-22
785907;Handelsbanken Global Index Criteria A1;    478,26;  478,26;2025-04-22
549552;Handelsbanken Global Småbolag Index Criteria A1;    156,46;  156,46;2025-04-22
123679;Handelsbanken Global Tema A1;    854,80;  854,80;2025-04-22
644005;Handelsbanken Hälsovård Tema A1;    377,17;  377,17;2025-04-22
687509;Handelsbanken Hållbar Energi A1;    234,65;  234,65;2025-04-22
718205;Handelsbanken Kortränta A1;    158,98;  158,98;2025-04-22
679837;Handelsbanken Latinamerika Impact Tema A1;    292,60;  292,60;2025-04-22
524702;Handelsbanken Långränta A1;    113,47;  113,47;2025-04-22
811117;Handelsbanken Norden A1;   1699,01; 1699,01;2025-04-22
674630;Handelsbanken Norden Selektiv (A1 SEK);    662,60;  662,60;2025-04-22
751495;Handelsbanken Nordiska Småbolag A1;   1571,73; 1571,73;2025-04-22
167114;Handelsbanken Pension 40 A12;    164,96;  164,96;2025-04-17
314682;Handelsbanken Pension 50 A12;    230,43;  230,43;2025-04-17
350512;Handelsbanken Pension 60 A12;    345,20;  345,20;2025-04-17
278853;Handelsbanken Pension 70 A12;    388,04;  388,04;2025-04-17
243022;Handelsbanken Pension 80 A12;    386,57;  386,57;2025-04-17
952010;Handelsbanken Svenska Småbolag A1;   2248,54; 2248,54;2025-04-22
465914;Handelsbanken Sverige 100 Index Criteria A1;    404,59;  404,59;2025-04-22
916189;Handelsbanken Sverige A1;   3201,51; 3201,51;2025-04-22
987842;Handelsbanken Tillväxtmarknad Tema A1;    400,99;  400,99;2025-04-22
500976;HealthInvest Alpha Fund;    122,37;  122,37;2025-04-17
282632;Holberg Global A;    530,36;  530,13;2025-04-22
354290;Holberg Norden;    808,08;  807,73;2025-04-22
318469;Holberg Norge;   1102,95; 1102,48;2025-04-22
712299;Humle Småbolagsfond A;    686,04;  686,04;2025-04-22
307306;Indecap Guide 1 C;    115,14;  115,14;2025-04-17
271478;Indecap Guide 2 C;    214,67;  214,67;2025-04-17
106849;Indecap Guide Sverige C;    250,33;  250,33;2025-04-17
233585;JPMorgan China A;    595,41;  595,32;2025-04-22
305243;JPMorgan Emerging Markets Equity A ;    365,38;  365,32;2025-04-22
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2118,26; 2117,97;2025-04-22
676460;Kotak Funds - India Growth Fund;    245,32;  245,28;2025-04-22
895699;Kotak Funds - India Midcap A;    370,47;  370,41;2025-04-22
224493;KPA Blandfond;    421,47;  421,47;2025-04-22
182759;Lannebo Europa Småbolag A;     14,75;   14,75;2025-04-22
878520;Lannebo Mixfond;     33,41;   33,41;2025-04-22
861104;Lannebo Mixfond Offensiv A;    284,12;  284,12;2025-04-22
478313;Lannebo Räntefond Kort;    130,75;  130,75;2025-04-22
842690;Lannebo Småbolag;    172,15;  172,15;2025-04-22
806869;Lannebo Sverige;     64,26;   64,26;2025-04-22
146928;Lannebo Sverige Hållbar A;   2101,98; 2101,98;2025-04-22
490292;Lannebo Sverige Plus;     84,96;   84,96;2025-04-22
771030;Lannebo Teknik;     17,78;   17,78;2025-04-22
385401;Länsförsäkringar Asienfond A;    178,45;  178,45;2025-04-22
313742;Länsförsäkringar Fastighetsfond A;   6020,07; 6020,07;2025-04-22
874560;Länsförsäkringar Företagsobligation Vision ;    120,49;  120,49;2025-04-22
658997;Länsförsäkringar Global Index;    417,43;  417,43;2025-04-22
563965;Länsförsäkringar Global Vision A;     83,42;   83,42;2025-04-22
470104;Länsförsäkringar Japan Index;    162,60;  162,60;2025-04-22
420646;Länsförsäkringar Kort Räntefond;    114,00;  114,00;2025-04-22
242081;Länsförsäkringar Lång Räntefond A;    169,56;  169,56;2025-04-22
599795;Länsförsäkringar Mix Vision A;    520,98;  520,98;2025-04-22
515676;Länsförsäkringar Småbolag Sverige Vision A;   1655,66; 1655,66;2025-04-22
814772;Länsförsäkringar Sparmål 2015;    247,23;  247,23;2025-04-17
778944;Länsförsäkringar Sparmål 2020;    275,65;  275,65;2025-04-17
743112;Länsförsäkringar Sparmål 2025;    342,25;  342,25;2025-04-17
707281;Länsförsäkringar Sparmål 2030;    378,27;  378,27;2025-04-17
671453;Länsförsäkringar Sparmål 2035;    212,04;  212,04;2025-04-17
635623;Länsförsäkringar Sparmål 2040;    220,75;  220,75;2025-04-17
832360;Länsförsäkringar Sparmål 2045;    267,45;  267,45;2025-04-17
587337;Länsförsäkringar Sverige Index;    528,23;  528,23;2025-04-22
528133;Länsförsäkringar Sverige Vision A;   2893,72; 2893,72;2025-04-22
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,31;  375,31;2025-04-22
434274;Länsförsäkringar Tillväxtmarknad Index A;    175,41;  175,41;2025-04-22
456475;Länsförsäkringar USA Aktiv A;    808,84;  808,84;2025-04-22
551507;Länsförsäkringar USA Index;    816,37;  816,37;2025-04-22
117002;Lärarfond Balanserad;     32,04;   32,04;2025-04-22
981175;Lärarfond Försiktig;     18,78;   18,78;2025-04-22
152835;Lärarfond Offensiv;     42,70;   42,70;2025-04-22
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    873,37;  873,37;2025-04-22
615310;Naventi Balanserad Flex;    194,55;  194,55;2025-04-22
447086;Naventi Defensiv Flex;    151,55;  151,55;2025-04-22
727057;Naventi Offensiv Flex;    257,34;  257,34;2025-04-22
196097;Nordea European Sustainable Stars Equity Fund;   1901,49; 1901,49;2025-04-22
430975;Nordea Generationsfond 50-tal;    150,77;  150,77;2025-04-22
359315;Nordea Generationsfond 60-tal;    239,65;  239,65;2025-04-22
287656;Nordea Generationsfond 70-tal;    248,11;  248,11;2025-04-22
215996;Nordea Generationsfond 80-tal;    236,47;  236,47;2025-04-22
596429;Nordea Generationsfond 90-tal;    292,76;  292,76;2025-04-22
502633;Nordea Generationsfond Senior;     94,89;   94,89;2025-04-22
282517;Nordea Global;      7,78;    7,78;2025-04-22
995571;Nordea Globala Tillväxtmarknader ;    320,32;  320,32;2025-04-22
469692;Nordea Indienfond;    466,85;  466,85;2025-04-22
653097;Nordea Kinafond;    233,35;  233,35;2025-04-22
861757;Nordea Nordic Fund;      2,87;    2,87;2025-04-22
648964;Nordea Obligationsfond;    125,55;  125,55;2025-04-22
131409;Nordea Realräntefond;    171,52;  171,52;2025-04-22
286294;Nordea Småbolagsfond Norden;    277,15;  277,15;2025-04-22
840090;Nordea Stratega Ränta;    135,51;  135,51;2025-04-22
613133;Nordea Swedish Bond Stars;    106,39;  106,39;2025-04-22
203067;Nordea Swedish Stars;   3914,61; 3914,61;2025-04-22
419101;Odin Emerging Markets C;    365,77;  365,61;2025-04-22
332156;Odin Fastighet C;   1381,47; 1380,87;2025-04-22
562421;Odin Global C;    470,62;  470,41;2025-04-22
598557;Odin Norden C;   4411,88; 4409,97;2025-04-22
562728;Odin Norge C ;   5830,25; 5827,72;2025-04-22
450981;Odin Sverige C;   8956,25; 8952,37;2025-04-22
165755;Pareto Aksje Norge B;   3377,61; 3376,15;2025-04-16
606103;Pareto ESG Global Corporate Bond A;    115,11;  115,11;2025-04-16
912691;Pareto Global B;   4155,15; 4153,34;2025-04-22
129924;Pareto Nordic Corporate Bond C;   1259,73; 1259,73;2025-04-16
917955;Pictet Asian  Equities Ex Japan R;   2291,15; 2290,79;2025-04-22
260919;Pictet Biotech R;   6353,90; 6352,90;2025-04-22
882126;Pictet China Equities R;   3990,34; 3989,71;2025-04-22
887497;Pictet Clean Energy Transition R;   1211,86; 1211,67;2025-04-22
296749;Pictet Digital R;   4428,88; 4428,19;2025-04-22
404236;Pictet Emerging Markets R;   4875,75; 4874,99;2025-04-22
280925;Pictet EUR Bonds R;   5255,73; 5255,02;2025-04-17
316752;Pictet Global Bonds R;   1502,88; 1502,64;2025-04-17
173435;Pictet Global Emerging Debt R;   3585,70; 3585,15;2025-04-17
690693;Pictet Global Megatrend Selection R;   3035,48; 3035,01;2025-04-22
688986;Pictet Health R;   2689,81; 2689,39;2025-04-22
874271;Pictet Indian Equities R;   7568,05; 7566,87;2025-04-22
910109;Pictet Japanese Equity Opportunities R;   1099,35; 1099,19;2025-04-22
923383;Pictet Premium Brands R;   2339,55; 2339,23;2025-04-22
968891;Pictet Security R;   2833,57; 2833,13;2025-04-22
755033;Pictet Timber R;   1858,54; 1858,24;2025-04-22
189258;Pictet Water R;   4417,04; 4416,44;2025-04-22
241661;Pictet-Emerging Corporate Bonds R ;   1218,95; 1218,76;2025-04-17
487108;Prior & Nilsson Realinvest A;   3713,92; 3713,92;2025-04-22
328021;Prior & Nilsson Sverige Aktiv A;   4361,50; 4361,50;2025-04-22
670091;S-Banken Emerging Markets ESG Aktie A;    185,01;  184,98;2025-04-22
324665;S-Banken Fenno Aktie A;   4000,45; 3999,90;2025-04-22
360495;S-Banken USA Aktie A;    593,99;  593,91;2025-04-22
301580;SEB Aktiesparfond;     26,97;   26,97;2025-04-22
914945;SEB Asienfond ex Japan;     23,96;   23,96;2025-04-22
639633;SEB Asset Selection Fund C;    161,26;  161,26;2025-04-17
651679;SEB Dynamic Bond Fund C;    115,38;  115,38;2025-04-22
520759;SEB Dynamisk Aktiefond;     23,75;   23,75;2025-04-17
950774;SEB Emerging Marketsfond;     29,92;   29,92;2025-04-17
556589;SEB Europafond Småbolag;    106,88;  106,88;2025-04-22
988600;SEB Europe Equity Fund;   1078,30; 1078,16;2025-04-17
698952;SEB Global Aktiefond;     29,81;   29,81;2025-04-22
882358;SEB Global High Yield Fund C;    201,21;  201,21;2025-04-17
405704;SEB Green Bond Fund C;    101,80;  101,80;2025-04-17
229922;SEB Läkemedelsfond;     26,51;   26,51;2025-04-22
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4039,97; 4039,97;2025-04-22
484923;SEB Nordenfond;     54,38;   54,38;2025-04-22
710467;SEB Nordic Small Cap Fund;     95,76;   95,76;2025-04-16
997403;SEB Pension Fund C;    201,81;  201,81;2025-04-17
496497;SEB Realräntefond D;     13,70;   13,70;2025-04-22
158261;SEB Sverige Expanderad;     32,94;   32,94;2025-04-22
846527;SEB Sweden Equity Fund C;    155,91;  155,91;2025-04-22
194092;SEB Teknologifond ;     99,84;   99,84;2025-04-17
879114;SEB Världenfond;     22,40;   22,40;2025-04-17
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,95;   43,95;2025-04-17
443721;Seligson & Co Euroobligation A;     41,54;   41,54;2025-04-22
479550;Seligson & Co Global Top 25 Brands A;    164,48;  164,46;2025-04-22
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    428,93;  428,87;2025-04-22
303701;Sensor Sverige Select;    367,76;  367,76;2025-04-22
832717;Simplicity Företagsobligationer A;    145,75;  145,75;2025-04-22
934711;Simplicity Global Corporate Bond A;    138,87;  138,87;2025-04-22
418699;Simplicity Likviditet A;    125,20;  125,20;2025-04-22
484980;Simplicity Norden ;    941,10;  941,10;2025-04-22
153007;SKAGEN Focus D;    187,95;  187,87;2025-04-22
984187;SKAGEN Global E;   3435,66; 3434,17;2025-04-22
501981;SKAGEN Kon-Tiki F;   1055,93; 1055,47;2025-04-22
260497;SKAGEN m2 C;    237,42;  237,31;2025-04-22
296327;SKAGEN Vekst C;   4799,91; 4797,83;2025-04-22
546960;Skandia Balanserad;    529,07;  529,07;2025-04-22
654459;Skandia Europa Exponering;    865,83;  865,83;2025-04-22
403642;Skandia Försiktig;    227,00;  227,00;2025-04-22
545426;Skandia Global Exponering A;    399,41;  399,41;2025-04-22
582791;Skandia Japan Exponering;    290,43;  290,43;2025-04-22
331983;Skandia Korträntefond;    142,53;  142,53;2025-04-22
256362;Skandia Nordamerika Exponering;    525,32;  525,32;2025-04-22
726117;Skandia Obligationsfond;    184,00;  184,00;2025-04-22
469817;Skandia Realräntefond;    159,91;  159,91;2025-04-22
103606;Skandia Småbolag Sverige;   1356,06; 1356,06;2025-04-22
292193;Skandia Sverige Exponering A;    307,74;  307,74;2025-04-22
439471;Skandia Time Global;    752,65;  752,65;2025-04-22
511139;Skandia USA;   1800,90; 1800,90;2025-04-22
475301;Skandia Världen;    765,17;  765,17;2025-04-22
272898;Spiltan Aktiefond Småland;    837,11;  837,11;2025-04-22
339184;Spiltan Aktiefond Stabil ;   1186,80; 1186,80;2025-04-22
465147;Spiltan Globalfond Investmentbolag;    268,21;  268,21;2025-04-22
560599;Spiltan Högräntefond;    133,02;  133,02;2025-04-22
972497;Spiltan Räntefond Sverige;    146,05;  146,05;2025-04-22
152181;Spiltan Småbolagsfond;   1424,37; 1424,37;2025-04-22
391482;SPP Generation 40-tal;    295,22;  295,22;2025-04-22
427310;SPP Generation 50-tal;    466,52;  466,52;2025-04-22
463141;SPP Generation 60-tal;    814,26;  814,26;2025-04-22
498972;SPP Generation 70-tal;    392,62;  392,62;2025-04-22
844522;SPP Generation 80-tal;    205,98;  205,98;2025-04-22
459891;Storebrand Emerging Markets A;    175,90;  175,90;2025-04-22
429316;Storebrand Emerging Markets Plus A;    191,74;  191,74;2025-04-22
140673;Storebrand Europa A;    232,98;  232,98;2025-04-22
331686;Storebrand FRN Företagsobligation A;    128,42;  128,42;2025-04-22
407064;Storebrand Global All Countries A;    241,85;  241,85;2025-04-11
126268;Storebrand Global Företagsobligation A;    105,12;  105,12;2025-04-22
527060;Storebrand Global Indeks A4;   1899,28; 1898,99;2025-04-22
912220;Storebrand Global Low Volatility A;    308,53;  308,53;2025-04-22
162099;Storebrand Global Multifactor A;    165,28;  165,28;2025-04-22
393488;Storebrand Global Plus A;    281,61;  281,61;2025-04-11
184119;Storebrand Global Solutions A;    413,06;  413,06;2025-04-22
721506;Storebrand Grön Obligation A;    111,12;  111,12;2025-04-22
176503;Storebrand Japan A;    123,62;  123,62;2025-04-22
442897;Storebrand Kortränta A;    129,44;  129,44;2025-04-22
534800;Storebrand Obligation A;    151,81;  151,81;2025-04-22
212332;Storebrand Sverige A;    493,12;  493,12;2025-04-22
357658;Storebrand Sverige Plus A;    212,94;  212,94;2025-04-22
248161;Storebrand USA A;    499,81;  499,81;2025-04-22
978981;Swedbank Robur Access Asien A;    310,02;  310,02;2025-04-22
755504;Swedbank Robur Access Europa A;    227,68;  227,68;2025-04-22
114819;Swedbank Robur Access Global A;    279,06;  279,06;2025-04-22
719674;Swedbank Robur Access Sverige A;    283,21;  283,21;2025-04-22
150649;Swedbank Robur Access USA A;    602,43;  602,43;2025-04-22
785022;Swedbank Robur Aktiefond Pension;     53,14;   53,14;2025-04-22
160267;Swedbank Robur Europafond A;     49,97;   49,97;2025-04-22
968420;Swedbank Robur Fastighet A;     65,24;   65,24;2025-04-22
928341;Swedbank Robur Healthcare A;     32,80;   32,80;2025-04-22
749192;Swedbank Robur Mixfond Pension;     28,26;   28,26;2025-04-22
820852;Swedbank Robur Nordenfond;    171,79;  171,79;2025-04-22
677534;Swedbank Robur Obligation A;     13,73;   13,73;2025-04-22
717611;Swedbank Robur Räntefond Kort A;    109,38;  109,38;2025-04-22
896761;Swedbank Robur Small Cap Europe A;     38,97;   38,97;2025-04-22
856682;Swedbank Robur Småbolagsfond Sverige A;    226,37;  226,37;2025-04-22
283408;Swedbank Robur Technology A;    964,41;  964,41;2025-04-22
855387;Swedbank Robur Transfer 50;    180,27;  180,27;2025-04-22
819557;Swedbank Robur Transfer 60;    271,16;  271,16;2025-04-22
783720;Swedbank Robur Transfer 70;    399,18;  399,18;2025-04-22
747899;Swedbank Robur Transfer 80;    448,21;  448,21;2025-04-22
