Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3569,21; 3569,21;2023-08-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,25;  149,25;2023-08-10
901181;Danske Invest SICAV - Europe SI;    180,41;  180,41;2023-08-11
252411;Danske Invest SICAV - Global Index SI;   3003,11; 3003,11;2023-08-11
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1204,39; 1204,39;2023-08-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1050,91; 1050,91;2023-08-11
973263;Danske Invest SICAV - Sverige SI;   5756,97; 5756,97;2023-08-11
184580;Delphi Global A2;   1551,87; 1551,87;2023-08-11
388298;Delphi Nordic Acc;  45951,23;45933,49;2023-08-11
291906;Didner & Gerge Aktiefond;   3588,06; 3588,06;2023-08-14
541235;Didner & Gerge Global;    423,41;  423,41;2023-08-14
140491;Didner & Gerge Småbolag;   1021,52; 1021,52;2023-08-14
219170;DNB Europa Indeks S;    116,60;  116,60;2023-08-11
179093;DNB Fund - Asian Mid Cap Retail A;     88,26;   88,25;2023-08-11
729293;DNB Fund - Nordic Equties Retail A SEK;     68,52;   68,52;2023-08-11
216755;DNB Fund - Renewable Energy Retail A;   2775,75; 2775,39;2023-08-11
326660;DNB Global Emerging Markets S;    104,51;  104,51;2023-08-11
362491;DNB Global Indeks S;    118,28;  118,28;2023-08-11
147512;DNB Grönt Skifte Norden S;    130,60;  130,60;2023-08-11
255001;DNB Health Care S;    164,13;  164,13;2023-08-11
290833;DNB SMB S;    113,43;  113,43;2023-08-11
183343;DNB Teknologi S;    127,67;  127,67;2023-08-11
511890;East Capital China A-shares A;    130,58;  130,58;2023-08-14
623637;East Capital Global Emerging Markets Sustainable A;    226,54;  226,54;2023-08-14
870907;East Capital Global Frontier Markets A;    187,54;  187,54;2023-08-14
134593;Enter Cross Credit A;   1118,08; 1118,08;2023-08-14
643700;Enter Select A;   2893,49; 2893,49;2023-08-14
170423;Enter Sverige A;   3534,79; 3534,79;2023-08-14
664482;Evli Corporate Bond Placeringsfonden B ;   1274,09; 1274,09;2023-08-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1252,02; 1251,86;2023-08-11
764951;Evli Europa Placeringsfonden B;   1930,46; 1930,21;2023-08-11
570044;Evli Finland Select Placeringsfonden B;    599,69;  599,61;2023-08-11
367987;Evli GEM Placeringsfonden B;   2072,85; 2072,58;2023-08-11
793109;Evli Global Placeringsfonden B;   3845,86; 3845,86;2023-08-11
700310;Evli High Yield Placeringsfonden B;   1600,15; 1600,15;2023-08-11
574582;Evli Likviditet Placeringsfonden B;   1092,18; 1092,18;2023-08-11
668269;Evli Nordic Placeringsfonden B;   3759,57; 3759,09;2023-08-11
621631;Evli Short Corporate Bond Placeringsfonden B;    344,82;  344,78;2023-08-11
610410;Evli Sverige Aktieindex B;   2365,33; 2365,33;2023-08-11
420463;Evli Sverige Småbolag;   7023,17; 7023,17;2023-08-11
850776;Fidelity - America Fund A;    437,83;  437,78;2023-08-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    340,84;  340,80;2023-08-14
922435;Fidelity - Asian Special Situations Fund A;    452,08;  452,02;2023-08-14
886606;Fidelity - China Consumer  Fund A;    220,93;  220,91;2023-08-14
958264;Fidelity - China Focus Fund A;    116,13;  116,12;2023-08-14
313320;Fidelity - Emerging Asia Fund A;    341,67;  341,63;2023-08-14
349150;Fidelity - Emerging Markets Funds A;    173,92;  173,90;2023-08-14
814947;Fidelity - European Dynamic Growth Fund A;    385,60;  385,55;2023-08-14
277491;Fidelity - Global High  Yield Fund A;    154,95;  154,93;2023-08-14
976928;Folksam LO Sverige;    496,04;  496,04;2023-08-14
941096;Folksam LO Världen;    320,48;  320,48;2023-08-14
356063;Fondita European Small Cap Placeringsfond B;   4131,50; 4130,98;2023-08-14
202002;Fondita Global Megatrends Placeringsfond B;   1183,96; 1183,81;2023-08-14
364323;Fondita Healthcare Placeringsfond B;   1649,23; 1649,02;2023-08-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   4254,44; 4253,90;2023-08-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2146,55; 2146,27;2023-08-14
566556;Fondita Sustainable Europe Placeringfond;   2397,98; 2397,67;2023-08-14
389239;Franklin Biotechnology Discovery Fund;    365,47;  365,42;2023-08-11
170894;Franklin India Fund A ;    579,85;  579,77;2023-08-11
717496;Franklin Mutual Global Discovery Fund A;    260,53;  260,50;2023-08-11
532558;Franklin Natural Resources Fund A;     88,88;   88,87;2023-08-11
496729;Franklin Technology Fund A;    379,29;  379,23;2023-08-11
384107;Franklin U.S. Opportunities Fund A;    271,35;  271,31;2023-08-11
201111;GodFond Sverige & Världen;    410,36;  410,36;2023-08-14
992099;Goldman Sachs Asia Equity Growth & Income P;  11840,34;11838,70;2023-08-14
899773;Goldman Sachs Europe Equity P;    983,93;  983,81;2023-08-14
899352;Goldman Sachs Europe Sustainable Equity P;   5750,70; 5749,97;2023-08-14
848770;Goldman Sachs Eurozone Equity P;   2347,05; 2346,76;2023-08-14
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1494,66; 1494,47;2023-08-14
523050;Goldman Sachs Global Equity Impact Opportunities P;   6241,12; 6240,34;2023-08-14
401695;Goldman Sachs Global Social Impact Equity P;  21851,64;21848,61;2023-08-14
666370;Goldman Sachs Greater China Equity P;  11874,93;11873,29;2023-08-14
971010;Goldman Sachs Green Bond P;     82,70;   82,70;2023-08-14
920439;Goldman Sachs Japan Equity P (Former NN);    565,34;  565,19;2023-08-14
857037;Goldman Sachs Protection P;    366,25;  366,20;2023-08-14
929224;Handelsbanken  USA Index Criteria A1;    751,59;  751,59;2023-08-14
840033;Handelsbanken Amerika Tema A1;   1946,12; 1946,12;2023-08-14
504100;Handelsbanken Asien Tema A1;    837,15;  837,15;2023-08-14
750075;Handelsbanken Emerging Markets Index A1;    190,05;  190,05;2023-08-14
629543;Handelsbanken Europa Index Criteria A1;    185,76;  185,76;2023-08-14
785907;Handelsbanken Global Index Criteria A1;    464,78;  464,78;2023-08-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    166,09;  166,09;2023-08-14
123679;Handelsbanken Global Tema A1;    875,06;  875,06;2023-08-14
644005;Handelsbanken Hälsovård Tema A1;    429,50;  429,50;2023-08-14
687509;Handelsbanken Hållbar Energi A1;    383,29;  383,29;2023-08-14
617670;Handelsbanken Kina Tema A1;    256,39;  256,39;2023-08-14
718205;Handelsbanken Kortränta A1;    148,09;  148,09;2023-08-14
679837;Handelsbanken Latinamerika Impact Tema A1;    344,69;  344,69;2023-08-14
524702;Handelsbanken Långränta A1;    104,70;  104,70;2023-08-14
811117;Handelsbanken Norden Tema A1;   1663,08; 1663,08;2023-08-14
751495;Handelsbanken Nordiska Småbolag A1;   1446,80; 1446,80;2023-08-14
167114;Handelsbanken Pension 40 A12;    154,00;  154,00;2023-08-11
314682;Handelsbanken Pension 50 A12;    214,04;  214,04;2023-08-11
350512;Handelsbanken Pension 60 A12;    327,32;  327,32;2023-08-11
278853;Handelsbanken Pension 70 A12;    375,68;  375,68;2023-08-11
243022;Handelsbanken Pension 80 A12;    377,80;  377,80;2023-08-11
952010;Handelsbanken Svenska Småbolag A1;   2073,10; 2073,10;2023-08-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    357,11;  357,11;2023-08-14
916189;Handelsbanken Sverige Tema A1;   2936,04; 2936,04;2023-08-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    405,20;  405,20;2023-08-14
500976;HealthInvest Alpha Fund;    150,59;  150,59;2023-08-11
282632;Holberg Global A;    535,48;  535,28;2023-08-14
980284;Holberg Kreditt ;    116,44;  116,39;2023-08-14
354290;Holberg Norden;    736,21;  735,92;2023-08-14
318469;Holberg Norge;    996,66;  996,28;2023-08-14
712299;Humle Småbolagsfond A;    589,39;  589,39;2023-08-14
307306;Indecap Guide 1 C;    111,63;  111,63;2023-08-11
271478;Indecap Guide 2 C;    206,39;  206,39;2023-08-11
106849;Indecap Guide Sverige C;    230,21;  230,21;2023-08-11
233585;JPMorgan China A;    702,43;  702,33;2023-08-14
305243;JPMorgan Emerging Markets Equity A ;    408,36;  408,30;2023-08-14
676460;Kotak Funds - India ESG A;    232,80;  232,76;2023-08-14
895699;Kotak Funds - India Midcap A;    332,84;  332,80;2023-08-14
224493;KPA Etisk Blandfond 2;    386,52;  386,52;2023-08-14
182759;Lannebo Europa Småbolag A;     15,33;   15,33;2023-08-14
878520;Lannebo Mixfond;     32,59;   32,59;2023-08-14
861104;Lannebo Mixfond Offensiv A;    282,32;  282,32;2023-08-14
478313;Lannebo Räntefond Kort;    120,78;  120,78;2023-08-14
842690;Lannebo Småbolag;    141,90;  141,90;2023-08-14
806869;Lannebo Sverige;     58,14;   58,14;2023-08-14
146928;Lannebo Sverige Hållbar A;   2118,45; 2118,45;2023-08-14
490292;Lannebo Sverige Plus;     79,03;   79,03;2023-08-14
771030;Lannebo Teknik;     17,88;   17,88;2023-08-14
385401;Länsförsäkringar Asienfond A;    189,18;  189,18;2023-08-14
492306;Länsförsäkringar Europa Aktiv A;    651,93;  651,93;2023-08-14
479840;Länsförsäkringar Europa Index;    312,81;  312,81;2023-08-14
313742;Länsförsäkringar Fastighetsfond A;   5352,60; 5352,60;2023-08-14
874560;Länsförsäkringar Företagsobligation Vision ;    106,36;  106,36;2023-08-14
658997;Länsförsäkringar Global Index;    394,30;  394,30;2023-08-14
563965;Länsförsäkringar Global Vision A;     77,51;   77,51;2023-08-14
470104;Länsförsäkringar Japan Index;    159,01;  159,01;2023-08-14
420646;Länsförsäkringar Kort Räntefond;    106,41;  106,41;2023-08-14
242081;Länsförsäkringar Lång Räntefond A;    158,43;  158,43;2023-08-14
599795;Länsförsäkringar Mix Vision A;    481,81;  481,81;2023-08-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1459,98; 1459,98;2023-08-14
814772;Länsförsäkringar Sparmål 2015;    227,33;  227,33;2023-08-11
778944;Länsförsäkringar Sparmål 2020;    253,22;  253,22;2023-08-11
743112;Länsförsäkringar Sparmål 2025;    314,90;  314,90;2023-08-11
707281;Länsförsäkringar Sparmål 2030;    350,58;  350,58;2023-08-11
671453;Länsförsäkringar Sparmål 2035;    196,95;  196,95;2023-08-11
635623;Länsförsäkringar Sparmål 2040;    204,76;  204,76;2023-08-11
832360;Länsförsäkringar Sparmål 2045;    248,50;  248,50;2023-08-11
587337;Länsförsäkringar Sverige Index;    455,19;  455,19;2023-08-14
528133;Länsförsäkringar Sverige Vision A;   2536,69; 2536,69;2023-08-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    390,30;  390,30;2023-08-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    177,86;  177,86;2023-08-14
456475;Länsförsäkringar USA Aktiv A;    804,98;  804,98;2023-08-14
551507;Länsförsäkringar USA Index;    759,74;  759,74;2023-08-14
117002;Lärarfond Balanserad;     29,91;   29,91;2023-08-11
981175;Lärarfond Försiktig;     17,54;   17,54;2023-08-11
152835;Lärarfond Offensiv;     39,94;   39,94;2023-08-11
615310;Naventi Balanserad Flex;    185,81;  185,81;2023-08-14
447086;Naventi Defensiv Flex;    140,33;  140,33;2023-08-14
727057;Naventi Offensiv Flex;    259,75;  259,75;2023-08-14
494427;Nordea Asian Stars;    351,56;  351,56;2023-08-14
564849;Nordea European Stars;  25426,93;25426,93;2023-08-14
430975;Nordea Generationsfond 50-tal;    134,10;  134,10;2023-08-14
359315;Nordea Generationsfond 60-tal;    213,57;  213,57;2023-08-14
287656;Nordea Generationsfond 70-tal;    229,12;  229,12;2023-08-14
215996;Nordea Generationsfond 80-tal;    218,32;  218,32;2023-08-14
596429;Nordea Generationsfond 90-tal;    270,62;  270,62;2023-08-14
502633;Nordea Generationsfond Senior;     84,93;   84,93;2023-08-14
282517;Nordea Global;      7,48;    7,48;2023-08-14
995571;Nordea Globala Tillväxtmarknader ;    318,14;  318,14;2023-08-14
469692;Nordea Indienfond;    405,58;  405,58;2023-08-14
653097;Nordea Kinafond;    249,35;  249,35;2023-08-14
861757;Nordea Nordic;      2,89;    2,89;2023-08-14
648964;Nordea Obligationsfond;    115,06;  115,06;2023-08-14
131409;Nordea Realräntefond;    161,67;  161,67;2023-08-14
286294;Nordea Småbolagsfond Norden;    241,69;  241,69;2023-08-14
840090;Nordea Stratega Ränta;    125,27;  125,27;2023-08-14
613133;Nordea Swedish Bond Stars;     97,92;   97,92;2023-08-14
203067;Nordea Swedish Stars;   3840,26; 3840,26;2023-08-14
419101;Odin Emerging Markets C;    384,35;  384,20;2023-08-14
280867;Odin Europa C;    243,43;  243,34;2023-08-14
332156;Odin Fastighet C;   1252,14; 1251,65;2023-08-14
562421;Odin Global C;    479,37;  479,18;2023-08-14
598557;Odin Norden C;   4323,32; 4321,65;2023-08-14
562728;Odin Norge C ;   5316,89; 5314,84;2023-08-14
450981;Odin Sverige C;   8241,84; 8238,66;2023-08-14
165755;Pareto Aksje Norge B;   3284,64; 3283,37;2023-08-11
606103;Pareto ESG Global Corporate Bond A;    106,99;  106,99;2023-08-11
167643;Pareto Global B;   4017,78; 4017,78;2023-08-11
129924;Pareto Nordic Corporate Bond C;   1135,27; 1135,27;2023-08-11
917955;Pictet Asian  Equities Ex Japan R;   2413,94; 2413,60;2023-08-14
260919;Pictet Biotech R;   7249,29; 7248,29;2023-08-14
882126;Pictet China Equities R;   4300,99; 4300,40;2023-08-14
887497;Pictet Clean Energy Transition R;   1433,59; 1433,39;2023-08-14
296749;Pictet Digital R;   3883,74; 3883,21;2023-08-14
404236;Pictet Emerging Markets R;   5207,60; 5206,88;2023-08-14
280925;Pictet EUR Bonds R;   5216,95; 5216,28;2023-08-11
316752;Pictet Global Bonds R;   1570,69; 1570,47;2023-08-11
173435;Pictet Global Emerging Debt R;   3538,45; 3537,95;2023-08-11
690693;Pictet Global Megatrend Selection R;   3268,60; 3268,15;2023-08-14
688986;Pictet Health R;   3092,08; 3091,65;2023-08-14
874271;Pictet Indian Equities R;   6645,75; 6644,83;2023-08-14
910109;Pictet Japanese Equity Opportunities R;   1066,43; 1066,15;2023-08-14
923383;Pictet Premium Brands R;   2725,29; 2724,95;2023-08-14
810465;Pictet Quest Europe Sustainable Equities R;   3823,43; 3822,95;2023-08-14
968891;Pictet Security R;   2879,66; 2879,26;2023-08-14
755033;Pictet Timber R;   2231,55; 2231,24;2023-08-14
189258;Pictet Water R;   4654,22; 4653,63;2023-08-14
241661;Pictet-Emerging Corporate Bonds R ;   1212,93; 1212,76;2023-08-11
859868;PLUS Småbolag Sverige Index ;    167,74;  167,74;2023-08-14
487108;Prior & Nilsson Realinvest A;   3523,10; 3523,10;2023-08-14
328021;Prior & Nilsson Sverige Aktiv A;   4004,94; 4004,94;2023-08-14
670091;S-Banken Emerging Markets ESG Aktie A;    206,39;  206,36;2023-08-14
755090;S-Banken Europa Aktie A;    202,07;  202,05;2023-08-14
324665;S-Banken Fenno Aktie A;   4102,16; 4101,64;2023-08-14
360495;S-Banken USA Aktie A;    573,32;  573,25;2023-08-14
301580;SEB Aktiesparfond;     24,47;   24,47;2023-08-14
914945;SEB Asienfond ex Japan;     22,98;   22,98;2023-08-14
639633;SEB Asset Selection Fund C;    204,21;  204,21;2023-08-14
651679;SEB Dynamic Bond Fund C;    100,38;  100,38;2023-08-14
520759;SEB Dynamisk Aktiefond;     23,08;   23,08;2023-08-14
950774;SEB Emerging Marketsfond;     29,22;   29,22;2023-08-11
122432;SEB Europafond;     17,20;   17,20;2023-08-14
556589;SEB Europafond Småbolag;    110,96;  110,96;2023-08-14
698952;SEB Global Aktiefond;     29,24;   29,24;2023-08-14
882358;SEB Global High Yield Fund C;    180,90;  180,90;2023-08-11
405704;SEB Green Bond Fund C;     93,94;   93,94;2023-08-11
229922;SEB Läkemedelsfond;     29,10;   29,10;2023-08-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4606,14; 4606,14;2023-08-14
484923;SEB Nordenfond;     49,98;   49,98;2023-08-14
997403;SEB Pension Fund C;    185,29;  185,29;2023-08-11
496497;SEB Realräntefond D;     13,28;   13,28;2023-08-14
158261;SEB Sverige Expanderad;     30,55;   30,55;2023-08-14
846527;SEB Sweden Equity Fund C;    144,28;  144,28;2023-08-14
194092;SEB Teknologifond ;     81,43;   81,43;2023-08-11
879114;SEB Världenfond;     20,90;   20,90;2023-08-11
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,40;   35,40;2023-08-11
443721;Seligson & Co Euroobligation A;     41,86;   41,85;2023-08-14
479550;Seligson & Co Global Top 25 Brands A;    184,21;  184,19;2023-08-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    524,63;  524,56;2023-08-14
303701;Sensor Sverige Select;    347,83;  347,83;2023-08-14
832717;Simplicity Företagsobligationer A;    129,40;  129,40;2023-08-14
934711;Simplicity Global Corporate Bond A;    122,00;  122,00;2023-08-14
418699;Simplicity Likviditet A;    116,72;  116,72;2023-08-14
484980;Simplicity Norden ;    812,99;  812,99;2023-08-14
153007;SKAGEN Focus D;    204,84;  204,76;2023-08-14
984187;SKAGEN Global E;   3348,46; 3347,17;2023-08-14
501981;SKAGEN Kon-Tiki F;   1122,58; 1122,14;2023-08-14
260497;SKAGEN m2 C;    252,55;  252,45;2023-08-14
296327;SKAGEN Vekst C;   4597,07; 4595,29;2023-08-14
546960;Skandia Balanserad;    490,81;  490,81;2023-08-14
654459;Skandia Europa Exponering;    819,54;  819,54;2023-08-14
403642;Skandia Försiktig;    207,43;  207,43;2023-08-14
545426;Skandia Global Exponering A;    381,67;  381,67;2023-08-14
582791;Skandia Japan Exponering;    283,19;  283,19;2023-08-14
331983;Skandia Korträntefond;    133,37;  133,37;2023-08-14
256362;Skandia Nordamerika Exponering;    504,83;  504,83;2023-08-14
726117;Skandia Obligationsfond;    167,94;  167,94;2023-08-14
469817;Skandia Realräntefond;    150,04;  150,04;2023-08-14
103606;Skandia Småbolag Sverige;   1101,15; 1101,15;2023-08-14
732959;Skandia Sverige;    149,27;  149,27;2023-08-14
292193;Skandia Sverige Exponering A;    274,00;  274,00;2023-08-14
439471;Skandia Time Global;    671,91;  671,91;2023-08-14
511139;Skandia USA;   1989,27; 1989,27;2023-08-14
475301;Skandia Världen;    815,15;  815,15;2023-08-14
272898;Spiltan Aktiefond Småland;    828,42;  828,42;2023-08-14
339184;Spiltan Aktiefond Stabil ;   1146,71; 1146,71;2023-08-14
465147;Spiltan Globalfond Investmentbolag;    238,55;  238,55;2023-08-14
560599;Spiltan Högräntefond;    115,79;  115,79;2023-08-14
972497;Spiltan Räntefond Sverige;    131,90;  131,90;2023-08-14
152181;Spiltan Småbolagsfond;   1210,87; 1210,87;2023-08-14
391482;SPP Generation 40-tal;    270,87;  270,87;2023-08-14
427310;SPP Generation 50-tal;    428,31;  428,31;2023-08-14
463141;SPP Generation 60-tal;    749,21;  749,21;2023-08-14
498972;SPP Generation 70-tal;    366,18;  366,18;2023-08-14
