Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
184119;Storebrand Global Solutions A;    453,94;  453,94;2024-03-13
721506;Storebrand Grön Obligation A;    105,39;  105,39;2024-03-13
176503;Storebrand Japan A;    132,86;  132,86;2024-03-13
442897;Storebrand Kortränta A;    124,53;  124,53;2024-03-13
534800;Storebrand Obligation A;    145,26;  145,26;2024-03-13
212332;Storebrand Sverige A;    505,69;  505,69;2024-03-13
357658;Storebrand Sverige Plus A;    217,95;  217,95;2024-03-13
248161;Storebrand USA A;    535,46;  535,46;2024-03-13
978981;Swedbank Robur Access Asien A;    310,98;  310,98;2024-03-12
755504;Swedbank Robur Access Europa A;    224,42;  224,42;2024-03-12
114819;Swedbank Robur Access Global A;    288,50;  288,50;2024-03-12
719674;Swedbank Robur Access Sverige A;    292,35;  292,35;2024-03-12
150649;Swedbank Robur Access USA A;    632,25;  632,25;2024-03-12
785022;Swedbank Robur Aktiefond Pension;     53,61;   53,61;2024-03-12
968420;Swedbank Robur Fastighet A;     68,07;   68,07;2024-03-12
928341;Swedbank Robur Healthcare A;     39,54;   39,54;2024-03-12
749192;Swedbank Robur Mixfond Pension;     28,05;   28,05;2024-03-12
820852;Swedbank Robur Nordenfond;    187,86;  187,86;2024-03-12
677534;Swedbank Robur Obligation A;     13,13;   13,13;2024-03-12
717611;Swedbank Robur Räntefond Kort A;    105,02;  105,02;2024-03-12
896761;Swedbank Robur Small Cap Europe A;     43,79;   43,79;2024-03-12
856682;Swedbank Robur Småbolagsfond Sverige A;    223,16;  223,16;2024-03-12
283408;Swedbank Robur Technology A;   1133,91; 1133,91;2024-03-12
855387;Swedbank Robur Transfer 50;    175,03;  175,03;2024-03-12
819557;Swedbank Robur Transfer 60;    270,70;  270,70;2024-03-12
783720;Swedbank Robur Transfer 70;    407,43;  407,43;2024-03-12
747899;Swedbank Robur Transfer 80;    458,79;  458,79;2024-03-12
320762;Swedbank Robur Transfer 90;    365,78;  365,78;2024-03-12
425067;Templeton Emerging Markets Fund A;    458,35;  458,28;2024-03-12
666495;Templeton European Opportunities Fund A;    157,26;  157,24;2024-03-12
460899;Templeton Global Bond Fund A;     10,00;   10,00;2024-03-12
660704;TRIGON - New Europe Fund E;    657,84;  657,75;2024-03-13
861229;Tundra Sustainable Frontier Fund A;    256,39;  256,39;2024-03-13
780411;UB Infra Placeringsfond A;   2101,18; 2100,90;2024-03-13
144501;Ålandsbanken Euro Bond S Placeringsfond;    318,65;  318,65;2024-03-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,11;  520,04;2024-03-12
238832;Ålandsbanken Europa Aktie B Placeringsfond;    550,98;  550,91;2024-03-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    201,22;  201,19;2024-03-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    371,35;  371,35;2024-03-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1948,49; 1948,49;2024-03-12
295857;Öhman Emerging Markets A;    230,35;  230,35;2024-03-13
660829;Öhman FRN A;    119,09;  119,09;2024-03-13
104786;Öhman Företagsobligationsfond A;    123,51;  123,51;2024-03-13
964767;Öhman Global A;    443,04;  443,04;2024-03-13
163923;Öhman Global Growth A;   1299,92; 1299,92;2024-03-13
294918;Öhman Kort Ränta A;     98,26;   98,26;2024-03-13
570630;Öhman Marknad Europa A;    247,44;  247,44;2024-03-13
199753;Öhman Marknad Global A;    238,26;  238,26;2024-03-13
642298;Öhman Marknad Pacific A;    356,62;  356,62;2024-03-13
577833;Öhman Marknad Sverige Bred A;    429,17;  429,17;2024-03-13
678128;Öhman Marknad USA A;    501,75;  501,75;2024-03-13
513722;Öhman Obligationsfond A;     96,85;   96,85;2024-03-13
844100;Öhman Realräntefond A;    123,33;  123,33;2024-03-13
694539;Öhman Småbolagsfond A;   6386,92; 6386,92;2024-03-13
904904;Öhman Sverige A;    225,35;  225,35;2024-03-13
416867;Öhman Sweden Micro Cap;   1776,43; 1776,43;2024-03-13
