Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
294322;AXA IM Globlal Equity QI B;    255,16;  255,12;2023-01-20
401810;AXA IM Pacific Ex-Japan Equity QI B;    482,29;  482,22;2023-01-20
616797;AXA IM US Equity QI B;    332,10;  332,06;2023-01-20
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1186,21; 1186,03;2023-01-23
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    429,81;  429,75;2023-01-23
262741;Baring Global Resources A;    249,64;  249,60;2023-01-23
334409;Baring Hong Kong China A;  13307,52;13305,57;2023-01-23
235291;Baring Latin America A;    345,71;  345,66;2023-01-23
285990;BL - American Small & Mid Caps B;   2320,71; 2320,37;2023-01-20
551804;BL - Bond Dollar B;    919,57;  919,44;2023-01-20
178509;BL - Bond Emerging Markets Euro B;   1060,79; 1060,65;2023-01-20
153833;BL - Emerging Markets B;   1918,96; 1918,70;2023-01-20
300996;BL - Equities America B;    943,88;  943,74;2023-01-20
321828;BL - Equities Asia B;   1131,46; 1131,30;2023-01-20
118000;BL - Equities Dividend B;   2635,09; 2634,74;2023-01-20
336826;BL - Equities Europe B;   1147,29; 1147,13;2023-01-20
142679;BL - Equities Japan B;   1820,41; 1820,18;2023-01-20
250167;BL - European Small & Mid Caps B;   2229,20; 2228,90;2023-01-20
480145;BL - Global 30 B;   1102,14; 1101,99;2023-01-20
444315;BL - Global 50 B;   1129,41; 1129,25;2023-01-20
408484;BL - Global 75 B;   1116,44; 1116,29;2023-01-20
515973;BL - Global Bond Opportunities B;    993,96;  993,82;2023-01-20
320358;BL - Global Equities B;   1146,06; 1145,90;2023-01-20
647669;BL - Global Flexible B;   2249,20; 2248,90;2023-01-20
214338;BL - Global Flexible USD B;   1715,53; 1715,28;2023-01-20
749953;BL - Sustainable Horizon B;   1118,68; 1118,53;2023-01-20
608463;BlackRock - Asian Dragon Fund A2;    482,62;  482,55;2023-01-19
391896;BlackRock - China A2;    193,66;  193,63;2023-01-20
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    389,09;  389,04;2023-01-23
916122;BlackRock - Euro Markets A2;    419,97;  419,91;2023-01-23
696898;BlackRock - European Value A2;    942,64;  942,52;2023-01-23
302760;BlackRock - Global Allocation A2;    691,83;  691,73;2023-01-23
572637;BlackRock - Global High Yield Bond Fund A2;    271,43;  271,39;2023-01-23
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    142,93;  142,91;2023-01-23
768499;BlackRock - India A2;    463,37;  463,30;2023-01-23
159442;BlackRock - Japan Small & MidCap A2;    639,96;  639,87;2023-01-23
661066;BlackRock - Latin American A2;    629,22;  629,13;2023-01-23
553578;BlackRock - Sustainable Energy A2;    166,36;  166,33;2023-01-23
768556;BlackRock - US Basic Value A2;   1146,20; 1146,03;2023-01-23
804385;BlackRock - US Flexible Equity A2;    526,80;  526,73;2023-01-23
625236;BlackRock - US Mid-Cap Value Fund A2;   3353,07; 3352,58;2023-01-23
517748;BlackRock - World Energy A2;    246,67;  246,64;2023-01-23
410258;BlackRock - World Financials A2;    359,32;  359,27;2023-01-23
338590;BlackRock - World Gold A2;    365,46;  365,40;2023-01-23
374421;BlackRock - World Healthscience A2;    651,22;  651,12;2023-01-23
481911;BlackRock - World Mining A2;    725,80;  725,69;2023-01-23
644294;BlackRock - World Real Estate Securities Fund A2;    149,48;  149,46;2023-01-23
446088;BlackRock - World Technology A2;    540,62;  540,54;2023-01-23
408062;C WorldWide Asia 1A;   1966,13; 1965,84;2023-01-23
515554;C WorldWide Global Equities 1A;   1809,59; 1809,33;2023-01-23
479725;C WorldWide Global Equities Ethical 1A;    326,74;  326,70;2023-01-23
443895;C WorldWide Healthcare Select 1A;   1564,79; 1564,58;2023-01-23
792697;C WorldWide Sweden 1A;    334,54;  334,54;2023-01-23
721035;C WorldWide Sweden Small Cap 1A;    606,59;  606,59;2023-01-23
345497;Captor Dahlia Green Bond A;    264,40;  264,40;2023-01-23
180927;Captor Iris Bond A;    243,14;  243,14;2023-01-23
838383;Carnegie Asia A;    228,85;  228,85;2023-01-20
537639;Carnegie Corporate Bond A;    421,12;  421,12;2023-01-20
320176;Carnegie Fastighetsfond Norden A;    505,30;  505,30;2023-01-23
505586;Carnegie Indienfond A;    701,77;  701,77;2023-01-23
214163;Carnegie Likviditetsfond A;   1217,54; 1217,54;2023-01-23
341362;Carnegie Listed Private Equity A;    497,89;  497,89;2023-01-23
554691;Carnegie Obligationsfond A;    935,56;  935,56;2023-01-23
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    449,11;  449,11;2023-01-23
357483;Carnegie Strategifond A;   1886,37; 1886,37;2023-01-23
393314;Carnegie Sverigefond A;   3953,49; 3953,49;2023-01-23
309492;CB European Quality Fund A Cap;   1633,65; 1633,43;2023-01-20
976506;CB Save Earth Fund RC;    295,48;  295,44;2023-01-20
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    121,70;  121,70;2023-01-23
959502;Cicero Hållbar Mix A;    156,09;  156,09;2023-01-23
422709;Coeli  - Global Select Fund R;    266,47;  266,47;2023-01-23
386870;Coeli - Nordic Corporate Bond Fund R;    110,98;  110,98;2023-01-23
330324;CPR Invest Global Gold Mines A2;    812,95;  812,84;2023-01-20
366154;CPR Invest Global Lifestyles A2;    929,67;  929,53;2023-01-20
613729;Danske Invest  SICAV - Global Index Restricted;    254,95;  254,95;2023-01-23
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3616,76; 3616,76;2023-01-23
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,83;  147,83;2023-01-20
901181;Danske Invest SICAV - Europe SI;    163,88;  163,88;2023-01-23
252411;Danske Invest SICAV - Global Index SI;   2610,29; 2610,29;2023-01-23
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1179,70; 1179,70;2023-01-23
901603;Danske Invest SICAV - Sverige Ränta SI;   1058,65; 1058,65;2023-01-23
973263;Danske Invest SICAV - Sverige SI;   5842,12; 5842,12;2023-01-23
571695;Delphi Europe Acc;   3945,40; 3943,89;2023-01-20
184580;Delphi Global A2;   1346,08; 1346,08;2023-01-20
388298;Delphi Nordic Acc;  44595,10;44577,99;2023-01-20
291906;Didner & Gerge Aktiefond;   3767,01; 3767,01;2023-01-23
541235;Didner & Gerge Global;    395,68;  395,68;2023-01-23
140491;Didner & Gerge Småbolag;   1064,27; 1064,27;2023-01-23
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    105,62;  105,62;2023-01-20
179093;DNB Fund - Asian Mid Cap Retail A;     89,98;   89,96;2023-01-20
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     68,68;   68,67;2023-01-20
216755;DNB Fund - Renewable Energy Retail A;   2785,66; 2785,29;2023-01-20
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    105,42;  105,42;2023-01-19
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    102,20;  102,20;2023-01-20
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    130,11;  130,11;2023-01-20
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    152,31;  152,31;2023-01-20
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    106,14;  106,14;2023-01-20
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    103,60;  103,60;2023-01-20
511890;East Capital China A-shares A;    147,92;  147,92;2023-01-20
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    225,53;  225,53;2023-01-20
870907;East Capital Global Frontier Markets A;    161,08;  161,08;2023-01-23
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1073,67; 1073,67;2023-01-23
643700;Enter Select A;   3001,33; 3001,33;2023-01-23
170423;Enter Sverige A;   3646,81; 3646,81;2023-01-23
664482;Evli Corporate Bond Placeringsfonden B ;   1260,02; 1260,02;2023-01-20
229625;Evli Emerging Markets Credit Placeringsfonden B;   1204,64; 1204,48;2023-01-20
764951;Evli Europa Placeringsfonden B;   1789,45; 1789,21;2023-01-20
570044;Evli Finland Select Placeringsfonden B;    608,75;  608,66;2023-01-20
367987;Evli GEM Placeringsfonden B;   1886,50; 1886,24;2023-01-20
793109;Evli Global Placeringsfonden B;   3324,98; 3324,98;2023-01-20
700310;Evli High Yield Placeringsfonden B;   1555,65; 1555,65;2023-01-20
574582;Evli Likviditet Placeringsfonden B;   1068,92; 1068,92;2023-01-20
668269;Evli Nordic Placeringsfonden B;   3665,11; 3664,61;2023-01-20
621631;Evli Short Corporate Bond Placeringsfonden B;    318,63;  318,58;2023-01-20
610410;Evli Sverige Aktieindex B;   2306,18; 2306,18;2023-01-20
420463;Evli Sverige Småbolag;   7097,49; 7097,49;2023-01-20
850776;Fidelity - America Fund A;    402,46;  402,41;2023-01-23
994095;Fidelity - Asian Pacific Opportunities Fund A;    343,36;  343,31;2023-01-23
922435;Fidelity - Asian Special Situations Fund A;    474,84;  474,77;2023-01-23
886606;Fidelity - China Consumer  Fund A;    260,17;  260,13;2023-01-23
958264;Fidelity - China Focus Fund A;    124,51;  124,50;2023-01-23
313320;Fidelity - Emerging Asia Fund A;    349,38;  349,33;2023-01-23
349150;Fidelity - Emerging Markets Funds A;    175,75;  175,73;2023-01-23
814947;Fidelity - European Dynamic Growth Fund A;    352,61;  352,57;2023-01-23
277491;Fidelity - Global High  Yield Fund A;    147,53;  147,51;2023-01-23
976928;Folksam LO Sverige;    504,32;  504,32;2023-01-23
941096;Folksam LO Världen;    283,32;  283,32;2023-01-23
356063;Fondita European Small Cap Placeringsfond B;   4201,98; 4201,42;2023-01-23
202002;Fondita Global Megatrends Placeringsfond B;   1054,38; 1054,24;2023-01-23
364323;Fondita Healthcare Placeringsfond B;   1508,18; 1507,98;2023-01-23
785493;Fondita Nordic Micro Cap Placeringsfond B;   4429,17; 4428,57;2023-01-23
237834;Fondita Nordic Small Cap Placeringsfond B;   2177,80; 2177,51;2023-01-23
566556;Fondita Sustainable Europe Placeringfond;   2586,15; 2585,80;2023-01-23
389239;Franklin Biotechnology Discovery Fund;    347,25;  347,20;2023-01-20
170894;Franklin India Fund A ;    509,59;  509,52;2023-01-20
717496;Franklin Mutual Global Discovery Fund A;    235,58;  235,55;2023-01-20
532558;Franklin Natural Resources Fund A;     86,53;   86,52;2023-01-20
496729;Franklin Technology Fund A;    293,37;  293,33;2023-01-20
384107;Franklin U.S. Opportunities Fund A;    221,06;  221,03;2023-01-20
201111;GodFond Sverige & Världen;    388,38;  388,38;2023-01-23
929224;Handelsbanken  USA Index Criteria A1;    628,87;  628,87;2023-01-23
840033;Handelsbanken Amerika Tema A1;   1629,20; 1629,20;2023-01-23
504100;Handelsbanken Asien Tema A1;    870,82;  870,82;2023-01-20
750075;Handelsbanken Emerging Markets Index A1;    186,18;  186,18;2023-01-20
629543;Handelsbanken Europa Index Criteria A1;    167,98;  167,98;2023-01-23
785907;Handelsbanken Global Index Criteria A1;    408,51;  408,51;2023-01-23
549552;Handelsbanken Global Småbolag Index Criteria A1;    155,10;  155,10;2023-01-23
123679;Handelsbanken Global Tema A1;    815,31;  815,31;2023-01-23
644005;Handelsbanken Hälsovård Tema A1;    388,73;  388,73;2023-01-23
687509;Handelsbanken Hållbar Energi A1;    421,91;  421,91;2023-01-23
617670;Handelsbanken Kina Tema A1;    274,19;  274,19;2023-01-20
718205;Handelsbanken Kortränta A1;    145,55;  145,55;2023-01-23
679837;Handelsbanken Latinamerika Impact Tema A1;    284,27;  284,27;2023-01-23
524702;Handelsbanken Långränta A1;    107,38;  107,38;2023-01-23
811117;Handelsbanken Norden Tema A1;   1617,79; 1617,79;2023-01-23
751495;Handelsbanken Nordiska Småbolag A1;   1533,74; 1533,74;2023-01-23
167114;Handelsbanken Pension 40 A12;    150,14;  150,14;2023-01-20
314682;Handelsbanken Pension 50 A12;    207,14;  207,14;2023-01-20
350512;Handelsbanken Pension 60 A12;    305,61;  305,61;2023-01-20
278853;Handelsbanken Pension 70 A12;    341,31;  341,31;2023-01-20
243022;Handelsbanken Pension 80 A12;    342,79;  342,79;2023-01-20
952010;Handelsbanken Svenska Småbolag A1;   2334,49; 2334,49;2023-01-23
465914;Handelsbanken Sverige 100 Index Criteria A1;    360,18;  360,18;2023-01-23
916189;Handelsbanken Sverige Tema A1;   3038,13; 3038,13;2023-01-23
987842;Handelsbanken Tillväxtmarknad Tema A1;    399,42;  399,42;2023-01-20
500976;HealthInvest Alpha Fund;    145,91;  145,91;2023-01-20
282632;Holberg Global A;    453,60;  453,42;2023-01-23
980284;Holberg Kreditt ;    110,73;  110,69;2023-01-23
354290;Holberg Norden;    729,38;  729,10;2023-01-23
318469;Holberg Norge;    918,95;  918,60;2023-01-23
712299;Humle Småbolagsfond A;    640,17;  640,17;2023-01-23
307306;Indecap Guide 1 C;    108,47;  108,47;2023-01-20
271478;Indecap Guide 2 C;    196,11;  196,11;2023-01-20
106849;Indecap Guide Sverige C;    221,41;  221,41;2023-01-20
233585;JPMorgan China A;    844,48;  844,35;2023-01-20
305243;JPMorgan Emerging Markets Equity A ;    412,86;  412,80;2023-01-20
224493;KPA Etisk Blandfond 2;    374,73;  374,73;2023-01-23
182759;Lannebo Europa Småbolag A;     15,38;   15,38;2023-01-23
878520;Lannebo Mixfond;     32,48;   32,48;2023-01-23
861104;Lannebo Mixfond Offensiv A;    281,89;  281,89;2023-01-23
478313;Lannebo Räntefond Kort;    117,29;  117,29;2023-01-23
842690;Lannebo Småbolag;    145,74;  145,74;2023-01-23
806869;Lannebo Sverige;     57,68;   57,68;2023-01-23
146928;Lannebo Sverige Hållbar A;   2303,47; 2303,47;2023-01-23
490292;Lannebo Sverige Plus;     79,12;   79,12;2023-01-23
771030;Lannebo Teknik;     14,45;   14,45;2023-01-23
385401;Länsförsäkringar Asienfond A;    193,62;  193,62;2023-01-20
492306;Länsförsäkringar Europa Aktiv A;    613,96;  613,96;2023-01-23
479840;Länsförsäkringar Europa Index;    284,22;  284,22;2023-01-23
313742;Länsförsäkringar Fastighetsfond A;   6401,93; 6401,93;2023-01-23
874560;Länsförsäkringar Företagsobligation Vision ;    103,87;  103,87;2023-01-23
658997;Länsförsäkringar Global Index;    336,17;  336,17;2023-01-23
563965;Länsförsäkringar Global Vision A;     67,91;   67,91;2023-01-23
470104;Länsförsäkringar Japan Index;    146,48;  146,48;2023-01-23
420646;Länsförsäkringar Kort Räntefond;    104,22;  104,22;2023-01-23
242081;Länsförsäkringar Lång Räntefond A;    160,01;  160,01;2023-01-23
599795;Länsförsäkringar Mix Vision A;    460,72;  460,72;2023-01-23
515676;Länsförsäkringar Småbolag Sverige Vision A;   1585,34; 1585,34;2023-01-23
814772;Länsförsäkringar Sparmål 2015;    223,00;  223,00;2023-01-20
778944;Länsförsäkringar Sparmål 2020;    247,57;  247,57;2023-01-20
743112;Länsförsäkringar Sparmål 2025;    301,94;  301,94;2023-01-20
707281;Länsförsäkringar Sparmål 2030;    331,48;  331,48;2023-01-20
671453;Länsförsäkringar Sparmål 2035;    184,75;  184,75;2023-01-20
635623;Länsförsäkringar Sparmål 2040;    190,95;  190,95;2023-01-20
832360;Länsförsäkringar Sparmål 2045;    231,80;  231,80;2023-01-20
587337;Länsförsäkringar Sverige Index;    464,61;  464,61;2023-01-23
528133;Länsförsäkringar Sverige Vision A;   2568,27; 2568,27;2023-01-23
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    404,40;  404,40;2023-01-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,51;  174,51;2023-01-20
456475;Länsförsäkringar USA Aktiv A;    630,33;  630,33;2023-01-23
551507;Länsförsäkringar USA Index;    625,31;  625,31;2023-01-23
152835;Lärarfond 21-44 år;     37,86;   37,86;2023-01-23
117002;Lärarfond 45-58 år;     28,79;   28,79;2023-01-23
981175;Lärarfond 59+;     17,28;   17,28;2023-01-23
615310;Naventi Balanserad Flex;    171,30;  171,30;2023-01-23
447086;Naventi Defensiv Flex;    133,65;  133,65;2023-01-23
727057;Naventi Offensiv Flex;    225,83;  225,83;2023-01-23
992099;NN (L) Asia Income P ;  11568,33;11566,65;2023-01-20
848770;NN (L) EURO Equity P ;   2126,83; 2126,55;2023-01-23
899773;NN (L) European Equity P ;    902,83;  902,71;2023-01-23
899352;NN (L) European Sustainable Equity P;   5223,52; 5222,82;2023-01-23
857037;NN (L) First Class Protection P;    339,34;  339,30;2023-01-23
935180;NN (L) Global Convertible Opportunities P;   1401,98; 1401,79;2023-01-23
523050;NN (L) Global Equity Impact Opportunities P;   6217,35; 6216,52;2023-01-23
666370;NN (L) Greater China Equity P;  12564,13;12562,30;2023-01-20
971010;NN (L) Green Bond P;     83,67;   83,67;2023-01-23
920439;NN (L) Japan Equity P ;    509,25;  509,18;2023-01-23
401695;NN (L) Smart Connectivity P;  20259,11;20256,14;2023-01-23
494427;Nordea Asian Stars;    372,37;  372,37;2023-01-20
564849;Nordea European Stars;  23382,88;23382,88;2023-01-23
430975;Nordea Generationsfond 50-tal;    132,31;  132,31;2023-01-23
359315;Nordea Generationsfond 60-tal;    200,07;  200,07;2023-01-23
287656;Nordea Generationsfond 70-tal;    208,16;  208,16;2023-01-23
215996;Nordea Generationsfond 80-tal;    198,32;  198,32;2023-01-23
596429;Nordea Generationsfond 90-tal;    245,97;  245,97;2023-01-23
502633;Nordea Generationsfond Senior;     84,47;   84,47;2023-01-23
282517;Nordea Global;      6,46;    6,46;2023-01-23
995571;Nordea Globala Tillväxtmarknader ;    312,65;  312,65;2023-01-20
469692;Nordea Indienfond;    363,35;  363,35;2023-01-23
653097;Nordea Kinafond;    288,01;  288,01;2023-01-20
861757;Nordea Nordic;      2,86;    2,86;2023-01-23
648964;Nordea Obligationsfond;    118,93;  118,93;2023-01-23
131409;Nordea Realräntefond;    164,02;  164,02;2023-01-23
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    250,91;  250,91;2023-01-23
840090;Nordea Stratega Ränta;    125,51;  125,51;2023-01-23
613133;Nordea Swedish Bond Stars;     97,32;   97,32;2023-01-23
203067;Nordea Swedish Stars;   3669,94; 3669,94;2023-01-23
419101;Odin Emerging Markets C;    369,47;  369,32;2023-01-20
280867;Odin Europa C;    235,60;  235,51;2023-01-23
332156;Odin Fastighet C;   1527,10; 1526,51;2023-01-23
562421;Odin Global C;    443,80;  443,63;2023-01-23
598557;Odin Norden C;   4167,80; 4166,20;2023-01-23
562728;Odin Norge C ;   4915,64; 4913,76;2023-01-23
450981;Odin Sverige C;   8617,02; 8613,72;2023-01-23
165755;Pareto Aksje Norge B;   3200,13; 3198,90;2023-01-20
606103;Pareto ESG Global Corporate Bond A;    104,50;  104,50;2023-01-20
167643;Pareto Global B;   3666,67; 3666,67;2023-01-20
129924;Pareto Nordic Corporate Bond C;   1090,50; 1090,50;2023-01-20
917955;Pictet Asian  Equities Ex Japan R;   2529,51; 2529,15;2023-01-20
260919;Pictet Biotech R;   7112,12; 7111,07;2023-01-23
882126;Pictet China Equities R;   5176,25; 5175,50;2023-01-20
887497;Pictet Clean Energy R;   1265,19; 1265,00;2023-01-23
296749;Pictet Digital R;   3209,83; 3209,36;2023-01-23
404236;Pictet Emerging Markets R;   5186,04; 5185,28;2023-01-20
280925;Pictet EUR Bonds R;   5125,80; 5125,11;2023-01-20
316752;Pictet Global Bonds R;   1594,80; 1594,57;2023-01-20
173435;Pictet Global Emerging Debt R;   3444,24; 3443,74;2023-01-20
690693;Pictet Global Megatrend Selection R;   3003,16; 3002,72;2023-01-23
688986;Pictet Health R;   2856,24; 2855,83;2023-01-23
874271;Pictet Indian Equities R;   5966,84; 5965,96;2023-01-23
910109;Pictet Japanese Equity Opportunities R;    971,85;  971,73;2023-01-23
923383;Pictet Premium Brands R;   2467,74; 2467,41;2023-01-23
810465;Pictet Quest Europe Sustainable Equities R;   3409,60; 3409,14;2023-01-23
968891;Pictet Security R;   2655,92; 2655,53;2023-01-23
755033;Pictet Timber R;   2094,53; 2094,22;2023-01-23
189258;Pictet Water R;   4293,59; 4293,01;2023-01-23
241661;Pictet-Emerging Corporate Bonds R ;   1180,91; 1180,73;2023-01-20
859868;PLUS Småbolag Sverige Index ;    179,92;  179,92;2023-01-23
487108;Prior & Nilsson Realinvest A;   4063,85; 4063,85;2023-01-23
328021;Prior & Nilsson Sverige Aktiv A;   3808,76; 3808,76;2023-01-23
670091;S-Banken Emerging Markets ESG Aktie A;    203,84;  203,81;2023-01-23
755090;S-Banken Europa Aktie A;    186,97;  186,95;2023-01-23
324665;S-Banken Fenno Aktie A;   4250,84; 4250,27;2023-01-23
360495;S-Banken USA Aktie A;    471,65;  471,59;2023-01-23
301580;SEB Aktiesparfond;     21,79;   21,79;2023-01-23
914945;SEB Asienfond ex Japan;     22,92;   22,92;2023-01-20
639633;SEB Asset Selection Fund C;    198,37;  198,37;2023-01-23
651679;SEB Dynamic Bond Fund C;     99,25;   99,25;2023-01-23
520759;SEB Dynamisk Aktiefond;     20,04;   20,04;2023-01-23
950774;SEB Emerging Marketsfond;     27,79;   27,79;2023-01-19
122432;SEB Europafond;     15,34;   15,34;2023-01-23
556589;SEB Europafond Småbolag;    105,76;  105,76;2023-01-23
698952;SEB Global Aktiefond;     24,97;   24,97;2023-01-23
882358;SEB Global High Yield Fund C;    180,15;  180,15;2023-01-20
405704;SEB Green Bond Fund C;     93,41;   93,41;2023-01-20
229922;SEB Läkemedelsfond;     26,75;   26,75;2023-01-23
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4073,50; 4073,50;2023-01-23
484923;SEB Nordenfond;     48,42;   48,42;2023-01-23
997403;SEB Pension Fund C;    174,59;  174,59;2023-01-20
496497;SEB Realräntefond D;     13,63;   13,63;2023-01-23
158261;SEB Sverige Expanderad;     30,15;   30,15;2023-01-23
846527;SEB Sweden Equity Fund C;    143,05;  143,05;2023-01-23
194092;SEB Teknologifond ;     64,17;   64,17;2023-01-20
879114;SEB Världenfond;     19,73;   19,73;2023-01-20
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     28,67;   28,66;2023-01-20
443721;Seligson & Co Euroobligation A;     39,93;   39,93;2023-01-23
479550;Seligson & Co Global Top 25 Brands A;    156,87;  156,85;2023-01-23
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    491,05;  490,98;2023-01-23
303701;Sensor Sverige Select;    346,60;  346,60;2023-01-23
832717;Simplicity Företagsobligationer A;    125,88;  125,88;2023-01-23
934711;Simplicity Global Corporate Bond A;    119,63;  119,63;2023-01-23
418699;Simplicity Likviditet A;    113,75;  113,75;2023-01-23
484980;Simplicity Norden ;    803,88;  803,88;2023-01-23
153007;SKAGEN Focus D;    189,37;  189,30;2023-01-23
984187;SKAGEN Global E;   3007,80; 3006,64;2023-01-23
501981;SKAGEN Kon-Tiki F;   1068,72; 1068,31;2023-01-20
260497;SKAGEN m2 C;    247,59;  247,50;2023-01-23
296327;SKAGEN Vekst C;   4247,16; 4245,53;2023-01-23
546960;Skandia Balanserad;    471,82;  471,82;2023-01-23
654459;Skandia Europa Exponering;    744,99;  744,99;2023-01-23
