Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    136,21;  136,21;2024-05-10
442897;Storebrand Kortränta A;    125,47;  125,47;2024-05-10
534800;Storebrand Obligation A;    145,80;  145,80;2024-05-10
212332;Storebrand Sverige A;    537,51;  537,51;2024-05-10
357658;Storebrand Sverige Plus A;    231,72;  231,72;2024-05-10
248161;Storebrand USA A;    570,37;  570,37;2024-05-10
978981;Swedbank Robur Access Asien A;    341,49;  341,49;2024-05-10
755504;Swedbank Robur Access Europa A;    244,16;  244,16;2024-05-10
114819;Swedbank Robur Access Global A;    308,59;  308,59;2024-05-10
719674;Swedbank Robur Access Sverige A;    312,45;  312,45;2024-05-10
150649;Swedbank Robur Access USA A;    675,85;  675,85;2024-05-10
785022;Swedbank Robur Aktiefond Pension;     57,58;   57,58;2024-05-10
968420;Swedbank Robur Fastighet A;     69,33;   69,33;2024-05-10
928341;Swedbank Robur Healthcare A;     41,71;   41,71;2024-05-10
749192;Swedbank Robur Mixfond Pension;     29,42;   29,42;2024-05-10
820852;Swedbank Robur Nordenfond;    198,53;  198,53;2024-05-10
677534;Swedbank Robur Obligation A;     13,15;   13,15;2024-05-10
717611;Swedbank Robur Räntefond Kort A;    105,79;  105,79;2024-05-10
896761;Swedbank Robur Small Cap Europe A;     46,86;   46,86;2024-05-10
856682;Swedbank Robur Småbolagsfond Sverige A;    241,89;  241,89;2024-05-10
283408;Swedbank Robur Technology A;   1179,96; 1179,96;2024-05-10
855387;Swedbank Robur Transfer 50;    178,49;  178,49;2024-05-10
819557;Swedbank Robur Transfer 60;    283,33;  283,33;2024-05-10
783720;Swedbank Robur Transfer 70;    434,82;  434,82;2024-05-10
747899;Swedbank Robur Transfer 80;    491,91;  491,91;2024-05-10
320762;Swedbank Robur Transfer 90;    392,82;  392,82;2024-05-10
425067;Templeton Emerging Markets Fund A;    497,41;  497,34;2024-05-08
666495;Templeton European Opportunities Fund A;    174,82;  174,79;2024-05-08
460899;Templeton Global Bond Fund A;      9,54;    9,54;2024-05-08
660704;TRIGON - New Europe Fund E;    743,72;  743,62;2024-05-10
861229;Tundra Sustainable Frontier Fund A;    279,01;  279,01;2024-05-10
780411;UB Infra Placeringsfond A;   2274,78; 2274,49;2024-05-10
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,26;  320,26;2024-05-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    552,49;  552,42;2024-05-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    589,92;  589,84;2024-05-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    213,42;  213,39;2024-05-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    383,75;  383,75;2024-05-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2042,86; 2042,86;2024-05-08
295857;Öhman Emerging Markets A;    248,36;  248,36;2024-05-10
660829;Öhman FRN A;    120,16;  120,16;2024-05-10
104786;Öhman Företagsobligationsfond A;    123,42;  123,42;2024-05-10
964767;Öhman Global A;    471,43;  471,43;2024-05-10
163923;Öhman Global Growth A;   1349,46; 1349,46;2024-05-10
294918;Öhman Kort Ränta A;     98,94;   98,94;2024-05-10
570630;Öhman Marknad Europa A;    267,13;  267,13;2024-05-10
199753;Öhman Marknad Global A;    254,36;  254,36;2024-05-10
642298;Öhman Marknad Pacific A;    379,41;  379,41;2024-05-10
577833;Öhman Marknad Sverige Bred A;    456,74;  456,74;2024-05-10
678128;Öhman Marknad USA A;    535,16;  535,16;2024-05-10
513722;Öhman Obligationsfond A;     97,01;   97,01;2024-05-10
844100;Öhman Realräntefond A;    123,65;  123,65;2024-05-10
694539;Öhman Småbolagsfond A;   6993,09; 6993,09;2024-05-10
904904;Öhman Sverige A;    240,80;  240,80;2024-05-10
416867;Öhman Sweden Micro Cap;   1958,85; 1958,85;2024-05-10
